time,temp,salt
2014-08-04 25:00:00,   15.418176,    0.676772
2014-08-05 25:00:00,   15.533738,    0.677025
2014-08-06 25:00:00,   15.505769,    0.677196
2014-08-07 25:00:00,   15.365130,    0.676318
2014-08-08 25:00:00,   16.010733,    0.676360
2014-08-09 25:00:00,   16.352215,    0.677062
2014-08-10 25:00:00,   16.215017,    0.677023
2014-08-11 25:00:00,   16.482625,    0.677370
2014-08-12 25:00:00,   15.950383,    0.677958
2014-08-13 25:00:00,   16.000231,    0.678644
2014-08-14 25:00:00,   15.711552,    0.679107
2014-08-15 25:00:00,   16.062944,    0.679095
2014-08-16 25:00:00,   16.861260,    0.679099
2014-08-17 25:00:00,   17.192735,    0.670563
2014-08-18 25:00:00,   16.819527,    0.670035
2014-08-19 25:00:00,   17.421103,    0.670277
2014-08-20 25:00:00,   17.286306,    0.669847
2014-08-21 25:00:00,   17.397303,    0.669846
2014-08-22 25:00:00,   17.620081,    0.670994
2014-08-23 25:00:00,   17.636859,    0.671281
2014-08-24 25:00:00,   17.756462,    0.671433
2014-08-25 25:00:00,   18.548018,    0.671868
2014-08-26 25:00:00,   18.145081,    0.672336
2014-08-27 25:00:00,   18.644043,    0.672388
2014-08-28 25:00:00,   18.694369,    0.673216
2014-08-29 25:00:00,   18.310257,    0.629485
2014-08-30 25:00:00,   17.768414,    0.632688
2014-08-31 25:00:00,   17.475075,    0.632458
2014-09-01 25:00:00,   17.935888,    0.636085
2014-09-02 25:00:00,   17.519768,    0.635607
2014-09-03 25:00:00,   17.922451,    0.636474
2014-09-04 25:00:00,   17.936418,    0.637825
2014-09-05 25:00:00,   19.212075,    0.638354
2014-09-06 25:00:00,   18.480950,    0.634572
2014-09-07 25:00:00,   17.653413,    0.635702
2014-09-08 25:00:00,   16.591165,    0.640336
2014-09-09 25:00:00,   16.626559,    0.642828
2014-09-10 25:00:00,   17.589996,    0.643207
2014-09-11 25:00:00,   18.637564,    0.643322
2014-09-12 25:00:00,   19.108934,    0.644316
2014-09-13 25:00:00,   19.451231,    0.645123
2014-09-14 25:00:00,   19.664883,    0.645153
2014-09-15 25:00:00,   19.641515,    0.646545
2014-09-16 25:00:00,   20.151590,    0.647475
2014-09-17 25:00:00,   19.842618,    0.647261
2014-09-18 25:00:00,   20.501691,    0.647954
2014-09-19 25:00:00,   21.425107,    0.648756
2014-09-20 25:00:00,   21.825400,    0.650299
2014-09-21 25:00:00,   19.547985,    0.634692
2014-09-22 25:00:00,   19.303799,    0.630472
2014-09-23 25:00:00,   19.245496,    0.631092
2014-09-24 25:00:00,   20.041304,    0.631186
2014-09-25 25:00:00,   20.974786,    0.632763
2014-09-26 25:00:00,   20.664124,    0.633594
2014-09-27 25:00:00,   18.703199,    0.632687
2014-09-28 25:00:00,   18.060939,    0.633618
2014-09-29 25:00:00,   18.488688,    0.634127
2014-09-30 25:00:00,   19.572520,    0.634751
2014-10-01 25:00:00,   20.368028,    0.635645
2014-10-02 25:00:00,   21.399604,    0.636888
2014-10-03 25:00:00,   22.202644,    0.637748
2014-10-04 25:00:00,   23.058374,    0.638469
2014-10-05 25:00:00,   20.572596,    0.636548
2014-10-06 25:00:00,   21.003595,    0.637609
2014-10-07 25:00:00,   21.591431,    0.638211
2014-10-08 25:00:00,   22.258109,    0.639175
2014-10-09 25:00:00,   22.126808,    0.639862
2014-10-10 25:00:00,   22.202329,    0.640910
2014-10-11 25:00:00,   21.800335,    0.641528
2014-10-12 25:00:00,   21.497701,    0.642147
2014-10-13 25:00:00,   21.734683,    0.642987
2014-10-14 25:00:00,   22.432385,    0.644173
2014-10-15 25:00:00,   23.500437,    0.645747
2014-10-16 25:00:00,   24.113065,    0.647130
2014-10-17 25:00:00,   24.409978,    0.645390
2014-10-18 25:00:00,   22.343266,    0.631677
2014-10-19 25:00:00,   21.053284,    0.633639
2014-10-20 25:00:00,   21.171852,    0.634447
2014-10-21 25:00:00,   22.128796,    0.635362
2014-10-22 25:00:00,   22.311479,    0.636096
2014-10-23 25:00:00,   22.800958,    0.637170
2014-10-24 25:00:00,   23.025484,    0.637590
2014-10-25 25:00:00,   22.755068,    0.638588
2014-10-26 25:00:00,   22.831093,    0.640072
2014-10-27 25:00:00,   23.084174,    0.641162
2014-10-28 25:00:00,   22.875142,    0.642029
2014-10-29 25:00:00,   22.759390,    0.643096
2014-10-30 25:00:00,   22.323767,    0.644044
2014-10-31 25:00:00,   22.589265,    0.645134
2014-11-01 25:00:00,   23.551156,    0.646730
2014-11-02 25:00:00,   22.962102,    0.647369
2014-11-03 25:00:00,   22.885558,    0.648866
2014-11-04 25:00:00,   23.270929,    0.649813
2014-11-05 25:00:00,   23.491302,    0.651496
2014-11-06 25:00:00,   22.349097,    0.650899
2014-11-07 25:00:00,   22.272464,    0.652179
2014-11-08 25:00:00,   22.460589,    0.652884
2014-11-09 25:00:00,   23.797096,    0.653832
2014-11-10 25:00:00,   23.266517,    0.654822
2014-11-11 25:00:00,   23.991956,    0.656289
2014-11-12 25:00:00,   23.186904,    0.656966
2014-11-13 25:00:00,   22.100325,    0.658088
2014-11-14 25:00:00,   22.321227,    0.659086
2014-11-15 25:00:00,   22.734401,    0.660575
2014-11-16 25:00:00,   23.116473,    0.661550
2014-11-17 25:00:00,   24.895584,    0.662654
2014-11-18 25:00:00,   24.676335,    0.663841
2014-11-19 25:00:00,   25.130262,    0.665113
2014-11-20 25:00:00,   24.758264,    0.663619
2014-11-21 25:00:00,   24.447359,    0.664852
2014-11-22 25:00:00,   24.256774,    0.665947
2014-11-23 25:00:00,   23.597394,    0.667644
2014-11-24 25:00:00,   23.648965,    0.668703
2014-11-25 25:00:00,   24.028959,    0.670383
2014-11-26 25:00:00,   23.361213,    0.660577
2014-11-27 25:00:00,   23.959274,    0.658505
2014-11-28 25:00:00,   24.298697,    0.659776
2014-11-29 25:00:00,   25.024604,    0.661193
2014-11-30 25:00:00,   25.185503,    0.662584
2014-12-01 25:00:00,   24.441529,    0.663682
2014-12-02 25:00:00,   24.541113,    0.665118
2014-12-03 25:00:00,   24.814966,    0.666715
2014-12-04 25:00:00,   24.804507,    0.667907
2014-12-05 25:00:00,   23.613728,    0.668364
2014-12-06 25:00:00,   24.889821,    0.669779
2014-12-07 25:00:00,   25.347347,    0.671309
2014-12-08 25:00:00,   24.177227,    0.672649
2014-12-09 25:00:00,   23.424881,    0.673981
2014-12-10 25:00:00,   23.811426,    0.674710
2014-12-11 25:00:00,   24.508354,    0.675839
2014-12-12 25:00:00,   24.108433,    0.677514
2014-12-13 25:00:00,   23.958509,    0.679262
2014-12-14 25:00:00,   23.942557,    0.680723
2014-12-15 25:00:00,   23.928812,    0.682002
2014-12-16 25:00:00,   24.336194,    0.683884
2014-12-17 25:00:00,   23.951011,    0.685028
2014-12-18 25:00:00,   24.685888,    0.686391
2014-12-19 25:00:00,   25.812374,    0.688336
2014-12-20 25:00:00,   25.257557,    0.690424
2014-12-21 25:00:00,   25.287117,    0.692116
2014-12-22 25:00:00,   25.548589,    0.693118
2014-12-23 25:00:00,   25.547079,    0.695311
2014-12-24 25:00:00,   25.359709,    0.696150
2014-12-25 25:00:00,   25.685063,    0.697908
2014-12-26 25:00:00,   25.950487,    0.699356
2014-12-27 25:00:00,   26.641231,    0.701467
2014-12-28 25:00:00,   26.352018,    0.703000
2014-12-29 25:00:00,   27.050252,    0.704483
2014-12-30 25:00:00,   27.336469,    0.706328
2014-12-31 25:00:00,   26.935305,    0.708017
2015-01-01 25:00:00,   26.883651,    0.709610
2015-01-02 25:00:00,   25.426593,    0.709678
2015-01-03 25:00:00,   25.519957,    0.709793
2015-01-04 25:00:00,   26.239058,    0.711459
2015-01-05 25:00:00,   27.510823,    0.712969
2015-01-06 25:00:00,   27.686242,    0.715129
2015-01-07 25:00:00,   26.858203,    0.717124
2015-01-08 25:00:00,   26.115356,    0.718807
2015-01-09 25:00:00,   25.664007,    0.719816
2015-01-10 25:00:00,   26.047006,    0.721867
2015-01-11 25:00:00,   26.056201,    0.722784
2015-01-12 25:00:00,   26.946249,    0.725068
2015-01-13 25:00:00,   27.536680,    0.726906
2015-01-14 25:00:00,   28.046684,    0.729205
2015-01-15 25:00:00,   26.898751,    0.728854
2015-01-16 25:00:00,   27.017492,    0.729610
2015-01-17 25:00:00,   27.563673,    0.732341
2015-01-18 25:00:00,   28.548639,    0.733321
2015-01-19 25:00:00,   28.877931,    0.735073
2015-01-20 25:00:00,   29.991306,    0.736965
2015-01-21 25:00:00,   28.608038,    0.737972
2015-01-22 25:00:00,   26.785497,    0.736511
2015-01-23 25:00:00,   26.422459,    0.738711
2015-01-24 25:00:00,   25.768518,    0.737447
2015-01-25 25:00:00,   26.256398,    0.739749
2015-01-26 25:00:00,   26.599541,    0.741317
2015-01-27 25:00:00,   26.697466,    0.742641
2015-01-28 25:00:00,   28.189377,    0.744668
2015-01-29 25:00:00,   28.392873,    0.746748
2015-01-30 25:00:00,   28.828878,    0.749190
2015-01-31 25:00:00,   27.581939,    0.750035
2015-02-01 25:00:00,   27.583971,    0.751700
2015-02-02 25:00:00,   27.646083,    0.739358
2015-02-03 25:00:00,   28.062653,    0.746125
2015-02-04 25:00:00,   29.018488,    0.747708
2015-02-05 25:00:00,   29.057646,    0.749440
2015-02-06 25:00:00,   27.978435,    0.750681
2015-02-07 25:00:00,   27.974529,    0.751749
2015-02-08 25:00:00,   28.836923,    0.753475
2015-02-09 25:00:00,   28.661709,    0.755611
2015-02-10 25:00:00,   28.354786,    0.757213
2015-02-11 25:00:00,   28.555502,    0.757773
2015-02-12 25:00:00,   28.061618,    0.758763
2015-02-13 25:00:00,   27.413994,    0.759107
2015-02-14 25:00:00,   26.289623,    0.758835
2015-02-15 25:00:00,   26.149294,    0.757782
2015-02-16 25:00:00,   26.224013,    0.758526
2015-02-17 25:00:00,   25.848648,    0.759224
2015-02-18 25:00:00,   26.710904,    0.760084
2015-02-19 25:00:00,   26.547036,    0.761859
2015-02-20 25:00:00,   26.233743,    0.763237
2015-02-21 25:00:00,   26.101505,    0.764275
2015-02-22 25:00:00,   25.636023,    0.765451
2015-02-23 25:00:00,   25.963517,    0.761273
2015-02-24 25:00:00,   27.070076,    0.764035
2015-02-25 25:00:00,   28.031411,    0.765114
2015-02-26 25:00:00,   28.779080,    0.766480
2015-02-27 25:00:00,   27.341540,    0.768369
2015-02-28 25:00:00,   26.791989,    0.769774
2015-03-01 25:00:00,   26.177544,    0.770967
2015-03-02 25:00:00,   25.690799,    0.770550
2015-03-03 25:00:00,   25.776260,    0.771227
2015-03-04 25:00:00,   25.967322,    0.772115
2015-03-05 25:00:00,   26.075620,    0.773021
2015-03-06 25:00:00,   26.411433,    0.774236
2015-03-07 25:00:00,   26.660949,    0.775799
2015-03-08 25:00:00,   26.554623,    0.777118
2015-03-09 25:00:00,   26.675416,    0.778600
2015-03-10 25:00:00,   26.339823,    0.778926
2015-03-11 25:00:00,   26.373251,    0.778753
2015-03-12 25:00:00,   26.923863,    0.779736
2015-03-13 25:00:00,   25.888635,    0.778593
2015-03-14 25:00:00,   25.257281,    0.766577
2015-03-15 25:00:00,   25.556532,    0.767620
2015-03-16 25:00:00,   25.319124,    0.768266
2015-03-17 25:00:00,   25.208434,    0.768952
2015-03-18 25:00:00,   24.625578,    0.764085
2015-03-19 25:00:00,   24.598481,    0.764919
2015-03-20 25:00:00,   24.622663,    0.765582
2015-03-21 25:00:00,   24.112430,    0.766110
2015-03-22 25:00:00,   23.467099,    0.764888
2015-03-23 25:00:00,   23.082613,    0.762552
2015-03-24 25:00:00,   22.727948,    0.763089
2015-03-25 25:00:00,   22.732855,    0.763951
2015-03-26 25:00:00,   22.989467,    0.764745
2015-03-27 25:00:00,   23.196090,    0.765510
2015-03-28 25:00:00,   23.275794,    0.766660
2015-03-29 25:00:00,   23.816943,    0.767366
2015-03-30 25:00:00,   23.064321,    0.767696
2015-03-31 25:00:00,   23.168143,    0.768219
2015-04-01 25:00:00,   23.047532,    0.768738
2015-04-02 25:00:00,   22.950231,    0.768281
2015-04-03 25:00:00,   23.281267,    0.768961
2015-04-04 25:00:00,   22.795493,    0.769500
2015-04-05 25:00:00,   22.893026,    0.769971
2015-04-06 25:00:00,   21.940067,    0.766287
2015-04-07 25:00:00,   21.147293,    0.755349
2015-04-08 25:00:00,   20.939481,    0.753605
2015-04-09 25:00:00,   20.741966,    0.737949
2015-04-10 25:00:00,   20.853691,    0.735882
2015-04-11 25:00:00,   20.912678,    0.736061
2015-04-12 25:00:00,   20.526674,    0.735200
2015-04-13 25:00:00,   21.348141,    0.735785
2015-04-14 25:00:00,   20.783035,    0.736065
2015-04-15 25:00:00,   20.409226,    0.736510
2015-04-16 25:00:00,   20.683883,    0.737144
2015-04-17 25:00:00,   20.634475,    0.737197
2015-04-18 25:00:00,   20.843607,    0.738194
2015-04-19 25:00:00,   20.783690,    0.738709
2015-04-20 25:00:00,   21.091627,    0.739099
2015-04-21 25:00:00,   21.138882,    0.739804
2015-04-22 25:00:00,   21.242041,    0.740402
2015-04-23 25:00:00,   20.788712,    0.741261
2015-04-24 25:00:00,   20.021555,    0.740729
2015-04-25 25:00:00,   19.915799,    0.741317
2015-04-26 25:00:00,   19.766677,    0.741411
2015-04-27 25:00:00,   19.589461,    0.741516
2015-04-28 25:00:00,   19.517982,    0.741710
2015-04-29 25:00:00,   19.670016,    0.742404
2015-04-30 25:00:00,   19.337326,    0.738263
2015-05-01 25:00:00,   19.275983,    0.739335
2015-05-02 25:00:00,   19.154361,    0.739785
2015-05-03 25:00:00,   18.808846,    0.737797
2015-05-04 25:00:00,   18.135130,    0.737819
2015-05-05 25:00:00,   18.015375,    0.738306
2015-05-06 25:00:00,   18.416395,    0.738638
2015-05-07 25:00:00,   18.209941,    0.738917
2015-05-08 25:00:00,   18.435193,    0.739305
2015-05-09 25:00:00,   18.701936,    0.739684
2015-05-10 25:00:00,   18.642069,    0.739994
2015-05-11 25:00:00,   18.820511,    0.740622
2015-05-12 25:00:00,   18.524109,    0.741063
2015-05-13 25:00:00,   18.144871,    0.741159
2015-05-14 25:00:00,   18.195928,    0.741404
2015-05-15 25:00:00,   17.684734,    0.742118
2015-05-16 25:00:00,   17.103014,    0.730796
2015-05-17 25:00:00,   16.850324,    0.718551
2015-05-18 25:00:00,   16.727945,    0.721481
2015-05-19 25:00:00,   16.528501,    0.727152
2015-05-20 25:00:00,   16.377747,    0.731204
2015-05-21 25:00:00,   16.217742,    0.731534
2015-05-22 25:00:00,   16.479132,    0.732041
2015-05-23 25:00:00,   16.604510,    0.731836
2015-05-24 25:00:00,   16.868227,    0.732362
2015-05-25 25:00:00,   17.170419,    0.732686
2015-05-26 25:00:00,   16.874025,    0.732904
2015-05-27 25:00:00,   16.694523,    0.733367
2015-05-28 25:00:00,   16.417933,    0.733423
2015-05-29 25:00:00,   16.338996,    0.733336
2015-05-30 25:00:00,   16.513618,    0.733862
2015-05-31 25:00:00,   16.493515,    0.733890
2015-06-01 25:00:00,   15.891007,    0.734121
2015-06-02 25:00:00,   15.892028,    0.730900
2015-06-03 25:00:00,   16.084630,    0.731076
2015-06-04 25:00:00,   16.347118,    0.731181
2015-06-05 25:00:00,   16.821502,    0.731208
2015-06-06 25:00:00,   16.994104,    0.729710
2015-06-07 25:00:00,   17.193088,    0.730043
2015-06-08 25:00:00,   16.939039,    0.730601
2015-06-09 25:00:00,   16.609131,    0.731159
2015-06-10 25:00:00,   16.743256,    0.731721
2015-06-11 25:00:00,   16.431942,    0.731760
2015-06-12 25:00:00,   16.431153,    0.723359
2015-06-13 25:00:00,   16.217325,    0.725423
2015-06-14 25:00:00,   16.195461,    0.728284
2015-06-15 25:00:00,   16.197362,    0.728525
2015-06-16 25:00:00,   15.855325,    0.728543
2015-06-17 25:00:00,   15.651084,    0.728993
2015-06-18 25:00:00,   15.732089,    0.719761
2015-06-19 25:00:00,   15.963144,    0.707544
2015-06-20 25:00:00,   16.030045,    0.711553
2015-06-21 25:00:00,   15.658375,    0.707445
2015-06-22 25:00:00,   15.376166,    0.706231
2015-06-23 25:00:00,   15.445300,    0.706659
2015-06-24 25:00:00,   15.197187,    0.706785
2015-06-25 25:00:00,   15.614884,    0.707058
2015-06-26 25:00:00,   15.314782,    0.707230
2015-06-27 25:00:00,   15.199909,    0.707247
2015-06-28 25:00:00,   15.012248,    0.707450
2015-06-29 25:00:00,   15.357920,    0.707913
2015-06-30 25:00:00,   15.058283,    0.707862
2015-07-01 25:00:00,   14.961491,    0.706855
2015-07-02 25:00:00,   15.120629,    0.707818
2015-07-03 25:00:00,   15.564848,    0.707749
2015-07-04 25:00:00,   16.114839,    0.707765
2015-07-05 25:00:00,   16.113746,    0.708141
2015-07-06 25:00:00,   15.611383,    0.708196
2015-07-07 25:00:00,   15.444468,    0.706738
2015-07-08 25:00:00,   15.019541,    0.707352
2015-07-09 25:00:00,   15.065057,    0.708165
2015-07-10 25:00:00,   15.023416,    0.706890
2015-07-11 25:00:00,   14.966410,    0.707678
2015-07-12 25:00:00,   14.825121,    0.707910
2015-07-13 25:00:00,   14.627484,    0.708096
2015-07-14 25:00:00,   14.556471,    0.708111
2015-07-15 25:00:00,   14.513130,    0.708305
2015-07-16 25:00:00,   14.310421,    0.708628
2015-07-17 25:00:00,   14.209077,    0.707139
2015-07-18 25:00:00,   14.647322,    0.707723
2015-07-19 25:00:00,   14.333291,    0.704837
2015-07-20 25:00:00,   14.438220,    0.703421
2015-07-21 25:00:00,   14.725972,    0.702809
2015-07-22 25:00:00,   14.279012,    0.701700
2015-07-23 25:00:00,   14.275636,    0.700290
2015-07-24 25:00:00,   14.807001,    0.700712
2015-07-25 25:00:00,   14.790609,    0.700933
2015-07-26 25:00:00,   14.972403,    0.700823
2015-07-27 25:00:00,   14.803778,    0.701481
2015-07-28 25:00:00,   14.384892,    0.699111
2015-07-29 25:00:00,   14.861593,    0.699209
2015-07-30 25:00:00,   14.821433,    0.686617
2015-07-31 25:00:00,   15.543887,    0.688029
2015-08-01 25:00:00,   14.948493,    0.688868
2015-08-02 25:00:00,   15.243015,    0.689747
2015-08-03 25:00:00,   15.189706,    0.689598
2015-08-04 25:00:00,   14.908028,    0.690027
2015-08-05 25:00:00,   14.670075,    0.691772
2015-08-06 25:00:00,   14.562500,    0.692400
2015-08-07 25:00:00,   14.675339,    0.687273
2015-08-08 25:00:00,   14.198337,    0.689700
2015-08-09 25:00:00,   14.244390,    0.687759
2015-08-10 25:00:00,   14.223519,    0.689097
2015-08-11 25:00:00,   14.327136,    0.689303
2015-08-12 25:00:00,   15.020482,    0.689346
2015-08-13 25:00:00,   15.201723,    0.689675
2015-08-14 25:00:00,   16.152794,    0.690371
2015-08-15 25:00:00,   16.844194,    0.690370
2015-08-16 25:00:00,   16.998893,    0.690875
2015-08-17 25:00:00,   17.167493,    0.689548
2015-08-18 25:00:00,   16.904379,    0.690413
2015-08-19 25:00:00,   15.915704,    0.687715
2015-08-20 25:00:00,   15.756444,    0.687558
2015-08-21 25:00:00,   15.131291,    0.680398
2015-08-22 25:00:00,   15.319346,    0.674457
2015-08-23 25:00:00,   15.412977,    0.675011
2015-08-24 25:00:00,   15.387735,    0.677276
2015-08-25 25:00:00,   15.718668,    0.678033
2015-08-26 25:00:00,   15.712459,    0.677954
2015-08-27 25:00:00,   16.700431,    0.678962
2015-08-28 25:00:00,   16.635628,    0.638742
2015-08-29 25:00:00,   16.757901,    0.636836
2015-08-30 25:00:00,   16.742147,    0.645359
2015-08-31 25:00:00,   15.934335,    0.646799
2015-09-01 25:00:00,   15.793075,    0.648289
2015-09-02 25:00:00,   15.709052,    0.649057
2015-09-03 25:00:00,   16.321825,    0.649758
2015-09-04 25:00:00,   16.243098,    0.643077
2015-09-05 25:00:00,   16.245503,    0.644514
2015-09-06 25:00:00,   16.715741,    0.645486
2015-09-07 25:00:00,   17.627582,    0.646166
2015-09-08 25:00:00,   18.059914,    0.646296
2015-09-09 25:00:00,   18.525616,    0.647637
2015-09-10 25:00:00,   17.398290,    0.646502
2015-09-11 25:00:00,   17.781708,    0.646151
2015-09-12 25:00:00,   17.205883,    0.642236
2015-09-13 25:00:00,   17.368660,    0.643886
2015-09-14 25:00:00,   17.167935,    0.644962
2015-09-15 25:00:00,   17.478096,    0.646364
2015-09-16 25:00:00,   17.735269,    0.646796
2015-09-17 25:00:00,   18.400360,    0.646922
2015-09-18 25:00:00,   18.489426,    0.647812
2015-09-19 25:00:00,   18.529381,    0.649153
2015-09-20 25:00:00,   18.595035,    0.650178
2015-09-21 25:00:00,   19.236922,    0.651232
2015-09-22 25:00:00,   19.319324,    0.652508
2015-09-23 25:00:00,   19.938129,    0.653590
2015-09-24 25:00:00,   20.585049,    0.654664
2015-09-25 25:00:00,   20.758670,    0.655707
2015-09-26 25:00:00,   20.769410,    0.656969
2015-09-27 25:00:00,   21.100323,    0.658460
2015-09-28 25:00:00,   21.617292,    0.658882
2015-09-29 25:00:00,   22.306373,    0.660296
2015-09-30 25:00:00,   22.895407,    0.660367
2015-10-01 25:00:00,   23.655481,    0.661891
2015-10-02 25:00:00,   23.553539,    0.662730
2015-10-03 25:00:00,   23.956827,    0.662885
2015-10-04 25:00:00,   22.580080,    0.664404
2015-10-05 25:00:00,   20.645450,    0.665015
2015-10-06 25:00:00,   21.173151,    0.665417
2015-10-07 25:00:00,   21.085285,    0.666465
2015-10-08 25:00:00,   21.481180,    0.667298
2015-10-09 25:00:00,   22.564041,    0.668008
2015-10-10 25:00:00,   23.439941,    0.669178
2015-10-11 25:00:00,   23.888337,    0.670381
2015-10-12 25:00:00,   24.749489,    0.671485
2015-10-13 25:00:00,   25.065487,    0.672735
2015-10-14 25:00:00,   22.964205,    0.671614
2015-10-15 25:00:00,   22.732462,    0.672613
2015-10-16 25:00:00,   22.824555,    0.673561
2015-10-17 25:00:00,   23.138639,    0.674403
2015-10-18 25:00:00,   22.269479,    0.669330
2015-10-19 25:00:00,   22.668019,    0.670563
2015-10-20 25:00:00,   23.235475,    0.671637
2015-10-21 25:00:00,   24.112244,    0.672628
2015-10-22 25:00:00,   23.765517,    0.673881
2015-10-23 25:00:00,   23.385445,    0.674920
2015-10-24 25:00:00,   22.857447,    0.674567
2015-10-25 25:00:00,   23.325124,    0.676283
2015-10-26 25:00:00,   23.736769,    0.676735
2015-10-27 25:00:00,   23.214782,    0.677416
2015-10-28 25:00:00,   24.623817,    0.678030
2015-10-29 25:00:00,   25.778220,    0.678879
2015-10-30 25:00:00,   25.322501,    0.679971
2015-10-31 25:00:00,   25.585038,    0.681316
2015-11-01 25:00:00,   25.977750,    0.676383
2015-11-02 25:00:00,   25.671401,    0.659330
2015-11-03 25:00:00,   25.911281,    0.661093
2015-11-04 25:00:00,   26.299040,    0.664419
2015-11-05 25:00:00,   25.863839,    0.665047
2015-11-06 25:00:00,   24.419142,    0.665397
2015-11-07 25:00:00,   23.221238,    0.667784
2015-11-08 25:00:00,   23.578480,    0.669788
2015-11-09 25:00:00,   24.238756,    0.670688
2015-11-10 25:00:00,   24.902036,    0.671990
2015-11-11 25:00:00,   25.476770,    0.673585
2015-11-12 25:00:00,   25.779038,    0.675070
2015-11-13 25:00:00,   26.755041,    0.677342
2015-11-14 25:00:00,   27.682756,    0.678661
2015-11-15 25:00:00,   27.428402,    0.680965
2015-11-16 25:00:00,   27.943085,    0.682007
2015-11-17 25:00:00,   26.045544,    0.681782
2015-11-18 25:00:00,   24.626932,    0.682593
2015-11-19 25:00:00,   24.183454,    0.683655
2015-11-20 25:00:00,   24.422153,    0.685091
2015-11-21 25:00:00,   25.007793,    0.687090
2015-11-22 25:00:00,   25.579739,    0.688837
2015-11-23 25:00:00,   26.453184,    0.690333
2015-11-24 25:00:00,   25.141022,    0.692193
2015-11-25 25:00:00,   24.845024,    0.693381
2015-11-26 25:00:00,   24.791746,    0.694171
2015-11-27 25:00:00,   25.496531,    0.696036
2015-11-28 25:00:00,   25.346573,    0.697835
2015-11-29 25:00:00,   24.557812,    0.699465
2015-11-30 25:00:00,   23.925253,    0.700497
2015-12-01 25:00:00,   24.563234,    0.701576
2015-12-02 25:00:00,   25.144398,    0.703308
2015-12-03 25:00:00,   25.551006,    0.704510
2015-12-04 25:00:00,   24.301452,    0.706184
2015-12-05 25:00:00,   22.573067,    0.699007
2015-12-06 25:00:00,   22.114219,    0.699187
2015-12-07 25:00:00,   22.578432,    0.700287
2015-12-08 25:00:00,   23.548284,    0.701364
2015-12-09 25:00:00,   24.166273,    0.703251
2015-12-10 25:00:00,   24.144678,    0.704551
2015-12-11 25:00:00,   24.728794,    0.706537
2015-12-12 25:00:00,   24.081607,    0.707842
2015-12-13 25:00:00,   24.781637,    0.708656
2015-12-14 25:00:00,   25.342058,    0.710605
2015-12-15 25:00:00,   25.893802,    0.712857
2015-12-16 25:00:00,   25.609097,    0.714867
2015-12-17 25:00:00,   25.722164,    0.715796
2015-12-18 25:00:00,   25.550538,    0.717392
2015-12-19 25:00:00,   24.261573,    0.718506
2015-12-20 25:00:00,   24.795525,    0.719061
2015-12-21 25:00:00,   25.042220,    0.719953
2015-12-22 25:00:00,   26.741086,    0.721706
2015-12-23 25:00:00,   27.697212,    0.724603
2015-12-24 25:00:00,   25.467568,    0.726059
2015-12-25 25:00:00,   25.010202,    0.724586
2015-12-26 25:00:00,   25.194750,    0.726466
2015-12-27 25:00:00,   26.454855,    0.728178
2015-12-28 25:00:00,   27.154564,    0.730165
2015-12-29 25:00:00,   27.064916,    0.732196
2015-12-30 25:00:00,   26.149140,    0.734123
2015-12-31 25:00:00,   26.289158,    0.735462
2016-01-01 25:00:00,   26.382951,    0.737551
2016-01-02 25:00:00,   27.077026,    0.738943
2016-01-03 25:00:00,   28.032276,    0.741710
2016-01-04 25:00:00,   27.877513,    0.743127
2016-01-05 25:00:00,   29.447195,    0.744832
2016-01-06 25:00:00,   30.419444,    0.746876
2016-01-07 25:00:00,   30.361462,    0.749197
2016-01-08 25:00:00,   29.063796,    0.750187
2016-01-09 25:00:00,   29.562348,    0.751701
2016-01-10 25:00:00,   29.713414,    0.752483
2016-01-11 25:00:00,   29.510917,    0.754058
2016-01-12 25:00:00,   27.821475,    0.754349
2016-01-13 25:00:00,   27.260450,    0.755098
2016-01-14 25:00:00,   26.880600,    0.755290
2016-01-15 25:00:00,   27.629195,    0.757202
2016-01-16 25:00:00,   27.899627,    0.757260
2016-01-17 25:00:00,   26.351851,    0.758213
2016-01-18 25:00:00,   25.602789,    0.757927
2016-01-19 25:00:00,   24.859167,    0.751830
2016-01-20 25:00:00,   25.267075,    0.751225
2016-01-21 25:00:00,   24.405685,    0.751154
2016-01-22 25:00:00,   25.421127,    0.752914
2016-01-23 25:00:00,   26.626342,    0.754841
2016-01-24 25:00:00,   27.726242,    0.756817
2016-01-25 25:00:00,   28.915317,    0.759301
2016-01-26 25:00:00,   28.327499,    0.761441
2016-01-27 25:00:00,   27.677248,    0.763584
2016-01-28 25:00:00,   27.421282,    0.765707
2016-01-29 25:00:00,   27.429144,    0.767651
2016-01-30 25:00:00,   25.839805,    0.748352
2016-01-31 25:00:00,   24.514281,    0.748637
2016-02-01 25:00:00,   24.019248,    0.749216
2016-02-02 25:00:00,   24.361332,    0.750564
2016-02-03 25:00:00,   25.119041,    0.752315
2016-02-04 25:00:00,   25.553824,    0.753992
2016-02-05 25:00:00,   26.361503,    0.755473
2016-02-06 25:00:00,   26.799926,    0.757947
2016-02-07 25:00:00,   27.695620,    0.759788
2016-02-08 25:00:00,   28.433183,    0.763715
2016-02-09 25:00:00,   28.751336,    0.765320
2016-02-10 25:00:00,   29.789104,    0.767271
2016-02-11 25:00:00,   29.822900,    0.768765
2016-02-12 25:00:00,   28.146732,    0.769686
2016-02-13 25:00:00,   27.147266,    0.770398
