time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2017-01-04 24:00:00,2182174.593591,    0.000000,    0.000000,    0.000000,  993.168000,  613.958400,    0.000000,-1481.943816,    0.000000,    0.000000,    0.000000,   14.904204,354554.002492,    0.000000,    0.000000,    0.000000,    0.000000,    0.099973,   28.461296,   14.455865,   28.461296,  349.105431, -117.311090,   -8.053849, -112.329950,    0.000000,   97.749165,    0.055967,    1.290674,    0.909209,   14.580133,    0.163436,    0.001300,    0.001300,    0.000000
2017-01-05 24:00:00,2180881.529731,    0.000000,    0.000000,    0.000000,  996.256800,  615.867840,    0.000000,-1693.349401,    0.000000,    0.000000,    0.000000,   14.900514,353841.775217,    0.000000,    0.000000,    0.000000,    0.000000,    0.099953,   28.254498,   14.469276,   28.254498,  269.620486, -134.421369,  -24.169985,  -81.702120,    0.000000,   97.739770,    0.037303,    0.888532,    0.754383,   30.377302,    0.163353,    0.001300,    0.001300,    0.000000
2017-01-06 24:00:00,2179291.642088,    0.000000,    0.000000,    0.000000,  999.345600,  617.777280,    0.000000,-2005.147660,    0.000000,    0.000000,    0.000000,   14.895938,352994.490328,    0.000000,    0.000000,    0.000000,    0.000000,    0.099926,   28.520127,   14.480033,   28.520127,  329.191048, -159.422834,  -24.152784,  -97.115310,    0.000000,   97.935974,    0.063049,    1.437613,    0.959569,   13.131736,    0.278986,    0.001300,    0.001300,    0.000000
2017-01-07 24:00:00,2177318.408972,    0.000000,    0.000000,    0.000000, 1002.196800,  619.539840,    0.000000,-2391.788599,    0.000000,    0.000000,    0.000000,   14.890253,351947.416639,    0.000000,    0.000000,    0.000000,    0.000000,    0.099893,   27.847237,   14.489970,   27.847237,  327.710599, -190.832607,  -41.640094, -116.892772,    0.000000,   97.925569,    0.074961,    1.679537,    1.037171,    9.879933,    0.275388,    0.001300,    0.001300,    0.000000
2017-01-08 24:00:00,2175461.196781,    0.000000,    0.000000,    0.000000, 1005.048000,  621.302400,    0.000000,-2268.535913,    0.000000,    0.000000,    0.000000,   14.884903,350961.908133,    0.000000,    0.000000,    0.000000,    0.000000,    0.099855,   27.821932,   14.500107,   27.821932,  342.132331, -181.591761,  -31.529602, -117.403421,    0.000000,   97.914355,    0.057447,    1.321124,    0.919872,   15.459191,    0.163084,    0.001300,    0.001300,    0.000000
2017-01-09 24:00:00,2173664.389286,    0.000000,    0.000000,    0.000000, 1007.661600,  622.918080,    0.000000,-2202.328360,    0.000000,    0.000000,    0.000000,   14.879726,350008.452691,    0.000000,    0.000000,    0.000000,    0.000000,    0.099811,   27.547732,   14.510708,   27.547732,  329.284666, -176.718577,  -33.323722, -117.280549,    0.000000,   97.904059,    0.087033,    1.918504,    1.108503,    7.689274,    0.172117,    0.001300,    0.001300,    0.000000
2017-01-10 24:00:00,2171034.525275,    0.000000,    0.000000,    0.000000, 1010.275200,  624.533760,    0.000000,-3034.183280,    0.000000,    0.000000,    0.000000,   14.872150,348612.945293,    0.000000,    0.000000,    0.000000,    0.000000,    0.099760,   26.248526,   14.521813,   26.248526,  302.412802, -244.815521,  -50.140010, -110.636674,    0.000000,   97.891884,    0.093723,    2.048536,    1.145453,    6.383908,    0.175424,    0.001300,    0.001300,    0.000000
2017-01-11 24:00:00,2168954.429271,    0.000000,    0.000000,    0.000000, 1013.126400,  626.296320,    0.000000,-2473.179737,    0.000000,    0.000000,    0.000000,   14.866157,347509.166029,    0.000000,    0.000000,    0.000000,    0.000000,    0.099704,   25.649519,   14.533565,   25.649519,  330.661682, -200.386406,  -42.154102, -134.265939,    0.000000,   97.878893,    0.090585,    1.987241,    1.128186,    6.568194,    0.164521,    0.001300,    0.001300,    0.000000
2017-01-12 24:00:00,2167119.983868,    0.000000,    0.000000,    0.000000, 1015.740000,  627.912000,    0.000000,-2221.243624,    0.000000,    0.000000,    0.000000,   14.860872,346535.738460,    0.000000,    0.000000,    0.000000,    0.000000,    0.099643,   25.639044,   14.545891,   25.639044,  349.510186, -180.556306,  -34.422475, -135.118453,    0.000000,   97.867033,    0.045655,    1.070474,    0.828025,   20.598980,    0.162766,    0.001300,    0.001300,    0.000000
2017-01-13 24:00:00,2165757.736534,    0.000000,    0.000000,    0.000000, 1018.116000,  629.380800,    0.000000,-1745.869700,    0.000000,    0.000000,    0.000000,   14.856948,345812.877420,    0.000000,    0.000000,    0.000000,    0.000000,    0.099575,   26.449162,   14.558684,   26.449162,  350.386353, -142.059380,  -11.987974, -126.245495,    0.000000,   97.857110,    0.060753,    1.389001,    0.943206,   12.632286,    0.162695,    0.001300,    0.001300,    0.000000
2017-01-14 24:00:00,2163953.005103,    0.000000,    0.000000,    0.000000, 1020.492000,  630.849600,    0.000000,-2182.672931,    0.000000,    0.000000,    0.000000,   14.851748,344855.217232,    0.000000,    0.000000,    0.000000,    0.000000,    0.099501,   26.484857,   14.571312,   26.484857,  347.503264, -178.048380,  -14.851912, -115.284634,    0.000000,   97.846674,    0.109271,    2.344942,    1.225523,    4.817753,    0.162623,    0.001300,    0.001300,    0.000000
2017-01-15 24:00:00,2161557.316973,    0.000000,    0.000000,    0.000000, 1023.105600,  632.465280,    0.000000,-2762.558103,    0.000000,    0.000000,    0.000000,   14.844847,343583.972599,    0.000000,    0.000000,    0.000000,    0.000000,    0.099422,   25.915373,   14.584226,   25.915373,  348.568599, -226.434654,  -22.134014, -125.787927,    0.000000,   97.834057,    0.072796,    1.634227,    1.023085,    9.681937,    0.162552,    0.001300,    0.001300,    0.000000
2017-01-16 24:00:00,2159735.776468,    0.000000,    0.000000,    0.000000, 1025.719200,  634.080960,    0.000000,-2187.123010,    0.000000,    0.000000,    0.000000,   14.839599,342617.392867,    0.000000,    0.000000,    0.000000,    0.000000,    0.099337,   26.648216,   14.597438,   26.648216,  357.359709, -179.755407,   -4.634785, -134.124103,    0.000000,   97.821404,    0.044578,    1.046802,    0.818819,   21.229810,    0.162480,    0.001300,    0.001300,    0.000000
2017-01-17 24:00:00,2157922.891839,    0.000000,    0.000000,    0.000000, 1027.857600,  635.402880,    0.000000,-2173.248120,    0.000000,    0.000000,    0.000000,   14.834376,341655.406277,    0.000000,    0.000000,    0.000000,    0.000000,    0.099246,   27.806514,   14.610866,   27.806514,  346.508354, -179.007086,   11.035277, -104.954649,    0.000000,   97.809574,    0.026059,    0.633204,    0.636836,   49.615911,    0.162408,    0.001300,    0.001300,    0.000000
2017-01-18 24:00:00,2156301.666095,    0.000000,    0.000000,    0.000000, 1029.996000,  636.724800,    0.000000,-1979.899219,    0.000000,    0.000000,    0.000000,   14.829705,340795.121293,    0.000000,    0.000000,    0.000000,    0.000000,    0.099150,   27.907818,   14.624492,   27.907818,  339.983908, -163.176601,    7.362676,  -91.632294,    0.000000,   97.799401,    0.036719,    0.874558,    0.748428,   31.934243,    0.162335,    0.001300,    0.001300,    0.000000
2017-01-19 24:00:00,2155161.633523,    0.000000,    0.000000,    0.000000, 1032.372000,  638.193600,    0.000000,-1504.593855,    0.000000,    0.000000,    0.000000,   14.826421,340190.175987,    0.000000,    0.000000,    0.000000,    0.000000,    0.099048,   29.056483,   14.638135,   29.056483,  265.346588, -124.211609,    5.059005,  -62.987373,    0.000000,   97.788620,    0.007011,    0.176267,    0.336002,  430.018357,    0.162263,    0.001300,    0.001300,    0.000000
2017-01-20 24:00:00,2152928.649007,    0.000000,    0.000000,    0.000000, 1034.510400,  639.515520,    0.000000,-2570.605393,    0.000000,    0.000000,    0.000000,   14.819988,339005.268175,    0.000000,    0.000000,    0.000000,    0.000000,    0.098940,   28.077308,   14.652111,   28.077308,  327.388363, -212.877703,  -30.615563, -103.258891,    0.000000,   97.778651,    0.072997,    1.637284,    1.024041,   10.382355,    0.162191,    0.001300,    0.001300,    0.000000
2017-01-21 24:00:00,2150399.382499,    0.000000,    0.000000,    0.000000, 1036.648800,  640.837440,    0.000000,-2850.544462,    0.000000,    0.000000,    0.000000,   14.812701,337663.141696,    0.000000,    0.000000,    0.000000,    0.000000,    0.098826,   26.914332,   14.666255,   26.914332,  329.177153, -237.329452,  -41.766443, -113.501686,    0.000000,   97.764474,    0.063975,    1.453927,    0.964999,   13.003844,    0.168686,    0.001300,    0.001300,    0.000000
2017-01-22 24:00:00,2148882.263601,    0.000000,    0.000000,    0.000000, 1038.787200,  642.159360,    0.000000,-1859.007939,    0.000000,    0.000000,    0.000000,   14.808331,336858.099824,    0.000000,    0.000000,    0.000000,    0.000000,    0.098707,   27.150356,   14.680571,   27.150356,  336.997293, -155.232091,  -25.700378, -129.885415,    0.000000,   97.751452,    0.016910,    0.417481,    0.517099,  118.243523,    0.162045,    0.001300,    0.001300,    0.000000
2017-01-23 24:00:00,2147165.342494,    0.000000,    0.000000,    0.000000, 1040.688000,  643.334400,    0.000000,-2048.585963,    0.000000,    0.000000,    0.000000,   14.803384,335947.035185,    0.000000,    0.000000,    0.000000,    0.000000,    0.098583,   27.388071,   14.694986,   27.388071,  320.743214, -171.431864,  -13.885242, -106.621186,    0.000000,   97.740630,    0.053832,    1.243159,    0.892316,   17.261158,    0.161972,    0.001300,    0.001300,    0.000000
2017-01-24 24:00:00,2145632.158269,    0.000000,    0.000000,    0.000000, 1042.588800,  644.509440,    0.000000,-1873.304551,    0.000000,    0.000000,    0.000000,   14.798957,335140.479973,    0.000000,    0.000000,    0.000000,    0.000000,    0.098453,   28.032227,   14.709568,   28.032227,  330.788558, -157.117212,  -12.911857,  -95.338088,    0.000000,   97.728967,    0.026443,    0.641809,    0.641148,   59.012779,    0.161899,    0.001300,    0.001300,    0.000000
2017-01-25 24:00:00,2144152.442295,    0.000000,    0.000000,    0.000000, 1044.489600,  645.684480,    0.000000,-1828.282827,    0.000000,    0.000000,    0.000000,   14.794654,334384.225451,    0.000000,    0.000000,    0.000000,    0.000000,    0.098317,   27.750593,   14.724141,   27.750593,  276.797509, -153.633631,  -15.763150,  -83.763939,    0.000000,   97.718908,    0.070170,    1.579333,    1.005755,   11.986596,    0.161819,    0.001300,    0.001300,    0.000000
2017-01-26 24:00:00,2142395.312832,    0.000000,    0.000000,    0.000000, 1046.152800,  646.712640,    0.000000,-2093.721512,    0.000000,    0.000000,    0.000000,   14.789545,333486.190204,    0.000000,    0.000000,    0.000000,    0.000000,    0.098176,   27.947069,   14.738974,   27.947069,  326.068751, -176.342945,  -19.573814, -100.236388,    0.000000,   97.707567,    0.079082,    1.757525,    1.060977,    9.768008,    0.161726,    0.001300,    0.001300,    0.000000
2017-01-27 24:00:00,2140464.520179,    0.000000,    0.000000,    0.000000, 1047.816000,  647.740800,    0.000000,-2256.561666,    0.000000,    0.000000,    0.000000,   14.783930,332499.399022,    0.000000,    0.000000,    0.000000,    0.000000,    0.098030,   27.880354,   14.753930,   27.880354,  328.033532, -190.703009,  -17.580270, -103.287255,    0.000000,   97.695219,    0.058987,    1.350209,    0.929942,   16.348097,    0.161634,    0.001300,    0.001300,    0.000000
2017-01-28 24:00:00,2138567.736643,    0.000000,    0.000000,    0.000000, 1049.479200,  648.768960,    0.000000,-2217.707756,    0.000000,    0.000000,    0.000000,   14.778414,331529.989250,    0.000000,    0.000000,    0.000000,    0.000000,    0.097878,   27.752217,   14.769006,   27.752217,  329.647661, -187.983907,   -7.136329, -101.116808,    0.000000,   97.683016,    0.089148,    1.954798,    1.118939,    8.305642,    0.166644,    0.001300,    0.001300,    0.000000
2017-01-29 24:00:00,2136462.307792,    0.000000,    0.000000,    0.000000, 1051.142400,  649.797120,    0.000000,-2412.291184,    0.000000,    0.000000,    0.000000,   14.772292,330453.944849,    0.000000,    0.000000,    0.000000,    0.000000,    0.097721,   27.876454,   14.784186,   27.876454,  326.364990, -205.112614,   -8.673473,  -93.381185,    0.000000,   97.670073,    0.070165,    1.578412,    1.005462,   12.474232,    0.166572,    0.001300,    0.001300,    0.000000
2017-01-30 24:00:00,2133415.539485,    0.000000,    0.000000,    0.000000, 1052.805600,  650.825280,    0.000000,-3305.642965,    0.000000,    0.000000,    0.000000,   14.763432,328896.799864,    0.000000,    0.000000,    0.000000,    0.000000,    0.097559,   26.673233,   14.799477,   26.673233,  326.717946, -282.643357,  -36.963834, -108.192210,    0.000000,   97.655481,    0.087369,    1.919364,    1.108751,    8.136460,    0.170790,    0.001300,    0.001300,    0.000000
2017-01-31 24:00:00,2131383.155571,    0.000000,    0.000000,    0.000000, 1054.231200,  651.706560,    0.000000,-2324.604741,    0.000000,    0.000000,    0.000000,   14.757522,327858.087333,    0.000000,    0.000000,    0.000000,    0.000000,    0.097392,   26.347806,   14.814901,   26.347806,  335.002785, -199.578997,  -35.968489, -132.314751,    0.000000,   97.639990,    0.037556,    0.892017,    0.755861,   33.152307,    0.161297,    0.001300,    0.001300,    0.000000
2017-02-01 24:00:00,2129660.181094,    0.000000,    0.000000,    0.000000, 1055.181600,  652.294080,    0.000000,-2023.625178,    0.000000,    0.000000,    0.000000,   14.752511,326977.508045,    0.000000,    0.000000,    0.000000,    0.000000,    0.097219,   26.372493,   14.830404,   26.372493,  326.155401, -174.085421,  -25.216587, -116.698981,    0.000000,   97.628396,    0.091927,    2.007421,    1.133900,    7.161841,    0.161224,    0.001300,    0.001300,    0.000000
2017-02-02 24:00:00,2126915.048633,    0.000000,    0.000000,    0.000000, 1056.132000,  652.881600,    0.000000,-2986.595676,    0.000000,    0.000000,    0.000000,   14.744528,325574.523370,    0.000000,    0.000000,    0.000000,    0.000000,    0.097042,   25.071555,   14.845953,   25.071555,  307.480663, -258.432397,  -55.523953, -125.750181,    0.000000,   97.614325,    0.112487,    2.398545,    1.239451,    4.681208,    0.160205,    0.001300,    0.001300,    0.000000
2017-02-03 24:00:00,2124665.380565,    0.000000,    0.000000,    0.000000, 1057.557600,  653.762880,    0.000000,-2507.213367,    0.000000,    0.000000,    0.000000,   14.737987,324424.761065,    0.000000,    0.000000,    0.000000,    0.000000,    0.096859,   24.477658,   14.858646,   24.477658,  331.233970, -217.971735,  -40.743422, -142.765245,    0.000000,   97.816396,    0.071473,    1.603444,    1.013403,    9.606192,    0.165913,    0.001300,    0.001300,    0.000000
2017-02-04 24:00:00,2123059.857110,    0.000000,    0.000000,    0.000000, 1058.745600,  654.497280,    0.000000,-1893.193926,    0.000000,    0.000000,    0.000000,   14.733318,323604.208747,    0.000000,    0.000000,    0.000000,    0.000000,    0.096671,   24.045965,   14.870304,   24.045965,  269.325375, -165.123305,  -30.983531, -121.522399,    0.000000,   97.803580,    0.026895,    0.651696,    0.646068,   47.614786,    0.175694,    0.001300,    0.001300,    0.000000
2017-02-05 24:00:00,2122365.629882,    0.000000,    0.000000,    0.000000, 1059.696000,  655.084800,    0.000000,-1033.189637,    0.000000,    0.000000,    0.000000,   14.731299,323249.402495,    0.000000,    0.000000,    0.000000,    0.000000,    0.096478,   24.381898,   14.882000,   24.381898,  238.919316,  -90.189730,  -10.100968, -115.179731,    0.000000,   97.794311,    0.060009,    1.369758,    0.936650,   11.962145,    0.175256,    0.001300,    0.001300,    0.000000
2017-02-06 24:00:00,2121699.326459,    0.000000,    0.000000,    0.000000, 1060.884000,  655.819200,    0.000000,-1006.272889,    0.000000,    0.000000,    0.000000,   14.729361,322908.867564,    0.000000,    0.000000,    0.000000,    0.000000,    0.096281,   23.944386,   14.893893,   23.944386,  147.788965,  -87.989233,  -16.479207,  -67.404214,    0.000000,   97.785817,    0.044984,    1.053367,    0.821382,   19.684430,    0.170554,    0.001300,    0.001300,    0.000000
2017-02-07 24:00:00,2121062.089256,    0.000000,    0.000000,    0.000000, 1062.072000,  656.553600,    0.000000, -978.391515,    0.000000,    0.000000,    0.000000,   14.727508,322583.187822,    0.000000,    0.000000,    0.000000,    0.000000,    0.096079,   24.932448,   14.906784,   24.932448,  293.462793,  -85.549549,  -13.617734,  -82.432822,    0.000000,   97.778065,    0.039466,    0.933558,    0.773261,   25.652599,    0.170460,    0.001300,    0.001300,    0.000000
2017-02-08 24:00:00,2120551.990901,    0.000000,    0.000000,    0.000000, 1063.022400,  657.141120,    0.000000, -858.662351,    0.000000,    0.000000,    0.000000,   14.726025,322322.486313,    0.000000,    0.000000,    0.000000,    0.000000,    0.095871,   25.311435,   14.919856,   25.311435,  212.532631,  -75.084828,   -8.868597,  -87.765881,    0.000000,   97.770362,    0.046764,    1.091463,    0.836103,   19.312057,    0.170365,    0.001300,    0.001300,    0.000000
2017-02-09 24:00:00,2119822.566934,    0.000000,    0.000000,    0.000000, 1063.972800,  657.728640,    0.000000,-1063.557461,    0.000000,    0.000000,    0.000000,   14.723904,321949.691681,    0.000000,    0.000000,    0.000000,    0.000000,    0.095660,   26.788581,   14.933034,   26.788581,  313.859653,  -92.991466,  -12.119017,  -90.483916,    0.000000,   97.762123,    0.046432,    1.084319,    0.833362,   19.434076,    0.170270,    0.001300,    0.001300,    0.000000
2017-02-10 24:00:00,2119217.869844,    0.000000,    0.000000,    0.000000, 1064.685600,  658.169280,    0.000000, -966.104552,   20.108603,    0.000000,    0.000000,   14.722145,321640.642568,    0.000000,    0.000000,    0.000000,    0.000000,    0.095443,   25.837776,   14.946227,   25.837776,  121.600636,  -84.587749,  -21.650664,  -55.797927,    0.000000,   97.753746,    0.053367,    1.231285,    0.888045,   15.928483,    0.170174,    0.001300,    0.001300,    0.000000
2017-02-11 24:00:00,2118269.383237,    0.000000,    0.000000,    0.000000, 1065.398400,  658.609920,    0.000000,-1266.320554,    0.000000,    0.000000,    0.000000,   14.719387,321155.889211,    0.000000,    0.000000,    0.000000,    0.000000,    0.095222,   26.482193,   14.960195,   26.482193,  286.848267, -111.013771,  -23.113152,  -78.186336,    0.000000,   97.745337,    0.059189,    1.352453,    0.930714,   13.700198,    0.170079,    0.001300,    0.001300,    0.000000
2017-02-12 24:00:00,2116757.689280,    0.000000,    0.000000,    0.000000, 1066.111200,  659.050560,    0.000000,-1789.357892,    0.000000,    0.000000,    0.000000,   14.714991,320383.291355,    0.000000,    0.000000,    0.000000,    0.000000,    0.094997,   26.428812,   14.974504,   26.428812,  309.933434, -157.179113,  -15.225273,  -99.080305,    0.000000,   97.735537,    0.059391,    1.356486,    0.932101,   14.193821,    0.169989,    0.001300,    0.001300,    0.000000
2017-02-13 24:00:00,2115617.307841,    0.000000,    0.000000,    0.000000, 1066.586400,  659.344320,    0.000000,-1440.181658,    0.000000,    0.000000,    0.000000,   14.711675,319800.464221,    0.000000,    0.000000,    0.000000,    0.000000,    0.094767,   26.974129,   14.989066,   26.974129,  314.568698, -126.696586,  -16.654932, -115.069955,    0.000000,   97.724289,    0.021277,    0.520884,    0.577598,   79.419580,    0.169917,    0.001300,    0.001300,    0.000000
2017-02-14 24:00:00,2114579.133078,    0.000000,    0.000000,    0.000000, 1067.299200,  659.784960,    0.000000,-1342.974175,    0.000000,    0.000000,    0.000000,   14.708656,319269.872964,    0.000000,    0.000000,    0.000000,    0.000000,    0.094532,   27.197243,   15.003789,   27.197243,  296.470587, -118.296672,  -13.676800, -115.950829,    0.000000,   97.714611,    0.037951,    0.899981,    0.759228,   31.444450,    0.169844,    0.001300,    0.001300,    0.000000
2017-02-15 24:00:00,2113295.275419,    0.000000,    0.000000,    0.000000, 1067.774400,  660.078720,    0.000000,-1568.478623,    0.000000,    0.000000,    0.000000,   14.704922,318613.717880,    0.000000,    0.000000,    0.000000,    0.000000,    0.094293,   26.892373,   15.018588,   26.892373,  253.326836, -138.432086,  -21.518054,  -99.932525,    0.000000,   97.704962,    0.098924,    2.139338,    1.170564,    6.153750,    0.169772,    0.001300,    0.001300,    0.000000
2017-02-16 24:00:00,2111828.656434,    0.000000,    0.000000,    0.000000, 1068.012000,  660.225600,    0.000000,-1735.768749,    0.000000,    0.000000,    0.000000,   14.700658,317864.156979,    0.000000,    0.000000,    0.000000,    0.000000,    0.094051,   26.323704,   15.033515,   26.323704,  238.048675, -153.721316,  -20.143497,  -92.638561,    0.000000,   97.693150,    0.071993,    1.612424,    1.016237,   10.616938,    0.101623,    0.001300,    0.001300,    0.000000
2017-02-17 24:00:00,2110743.990326,    0.000000,    0.000000,    0.000000, 1068.487200,  660.519360,    0.000000,-1389.220722,    0.000000,    0.000000,    0.000000,   14.697480,317326.085095,    0.000000,    0.000000,    0.000000,    0.000000,    0.093803,   27.205642,   15.048730,   27.205642,  295.399366, -123.196046,  -14.361153,  -98.934021,    0.000000,   97.682256,    0.009634,    0.240557,    0.392522,  285.058745,    0.160836,    0.001300,    0.001300,    0.000000
2017-02-18 24:00:00,2110124.835695,    0.000000,    0.000000,    0.000000, 1068.724800,  660.666240,    0.000000, -956.129609,    0.000000,    0.000000,    0.000000,   14.695662,317021.387816,    0.000000,    0.000000,    0.000000,    0.000000,    0.093552,   28.083056,   15.064094,   28.083056,  307.391935,  -84.729708,   -9.144355, -110.520427,    0.000000,   97.674055,    0.044337,    1.038733,    0.815657,   25.319484,    0.156352,    0.001300,    0.001300,    0.000000
2017-02-19 24:00:00,2109008.102987,    0.000000,    0.000000,    0.000000, 1068.962400,  660.813120,    0.000000,-1417.455927,    0.000000,    0.000000,    0.000000,   14.692384,316471.823295,    0.000000,    0.000000,    0.000000,    0.000000,    0.093297,   26.582097,   15.079122,   26.582097,  132.915415, -125.967873,  -29.898576,  -79.693313,    0.000000,   97.664777,    0.081135,    1.793754,    1.071857,    9.070995,    0.156293,    0.001300,    0.001300,    0.000000
2017-02-20 24:00:00,2107726.067953,    0.000000,    0.000000,    0.000000, 1069.200000,  660.960000,    0.000000,-1568.278557,    0.000000,    0.000000,    0.000000,   14.688621,315840.910486,    0.000000,    0.000000,    0.000000,    0.000000,    0.093038,   25.992683,   15.094478,   25.992683,  211.385878, -139.800088,  -29.873888,  -93.380993,    0.000000,   97.654320,    0.081013,    1.791185,    1.071089,    8.857756,    0.156234,    0.001300,    0.001300,    0.000000
2017-02-21 24:00:00,2106098.665358,    0.000000,    0.000000,    0.000000, 1069.200000,  660.960000,    0.000000,-1884.463666,    0.000000,    0.000000,    0.000000,   14.683844,315040.036006,    0.000000,    0.000000,    0.000000,    0.000000,    0.092775,   25.496946,   15.110038,   25.496946,  253.152252, -168.546559,  -26.844367, -102.210884,    0.000000,   97.642943,    0.067730,    1.525896,    0.988594,   11.675097,    0.156175,    0.001300,    0.001300,    0.000000
2017-02-22 24:00:00,2104817.361536,    0.000000,    0.000000,    0.000000, 1069.200000,  660.960000,    0.000000,-1560.502343,    0.000000,    0.000000,    0.000000,   14.680082,314409.483040,    0.000000,    0.000000,    0.000000,    0.000000,    0.092508,   25.849972,   15.125798,   25.849972,  296.877595, -139.813442,  -16.081207, -110.747206,    0.000000,   97.631696,    0.060965,    1.387835,    0.942810,   13.712249,    0.175524,    0.001300,    0.001300,    0.000000
2017-02-23 24:00:00,2103856.773319,    0.000000,    0.000000,    0.000000, 1069.200000,  660.960000,    0.000000,-1262.055208,    0.000000,    0.000000,    0.000000,   14.677263,313936.760070,    0.000000,    0.000000,    0.000000,    0.000000,    0.092238,   25.488209,   15.141370,   25.488209,  199.921889, -113.283599,   -4.471682,  -93.255795,    0.000000,   97.621611,    0.054364,    1.250951,    0.895108,   16.855671,    0.169187,    0.001300,    0.001300,    0.000000
2017-02-24 24:00:00,2102355.248769,    0.000000,    0.000000,    0.000000, 1068.962400,  660.813120,    0.000000,-1757.343631,    0.000000,    0.000000,    0.000000,   14.672855,313197.832470,    0.000000,    0.000000,    0.000000,    0.000000,    0.091964,   26.130310,   15.157286,   26.130310,  294.717934, -158.055097,    8.504808,  -87.287265,    0.000000,   97.610679,    0.037258,    0.884176,    0.752532,   31.710045,    0.169093,    0.001300,    0.001300,    0.000000
2017-02-25 24:00:00,2100912.226230,    0.000000,    0.000000,    0.000000, 1068.724800,  660.666240,    0.000000,-1699.486907,    0.000000,    0.000000,    0.000000,   14.668619,312487.694775,    0.000000,    0.000000,    0.000000,    0.000000,    0.091686,   26.902725,   15.173257,   26.902725,  291.188072, -153.063287,   19.711639,  -74.051619,    0.000000,   97.599317,    0.050396,    1.167354,    0.864683,   19.382180,    0.168999,    0.001300,    0.001300,    0.000000
2017-02-26 24:00:00,2098933.371182,    0.000000,    0.000000,    0.000000, 1068.487200,  660.519360,    0.000000,-2185.486797,    0.000000,    0.000000,    0.000000,   14.662810,311513.864137,    0.000000,    0.000000,    0.000000,    0.000000,    0.091405,   26.915224,   15.185960,   26.915224,  243.931846, -197.373723,   35.253936,  -56.677064,    0.000000,   97.805691,    0.100100,    2.159344,    1.176025,    6.111668,    0.168905,    0.001300,    0.001300,    0.000000
2017-02-27 24:00:00,2096793.575810,    0.000000,    0.000000,    0.000000, 1068.012000,  660.225600,    0.000000,-2325.113120,    0.000000,    0.000000,    0.000000,   14.656529,310460.831831,    0.000000,    0.000000,    0.000000,    0.000000,    0.091120,   27.051371,   15.197910,   27.051371,  285.075541, -210.748808,   16.871151,  -73.017591,    0.000000,   97.792037,    0.073856,    1.647938,    1.027368,   10.189444,    0.168811,    0.001300,    0.001300,    0.000000
2017-02-28 24:00:00,2094856.521013,    0.000000,    0.000000,    0.000000, 1067.536800,  659.931840,    0.000000,-2132.993077,    0.000000,    0.000000,    0.000000,   14.650843,309507.571858,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   26.875506,   15.210085,   26.875506,  297.618691, -193.943140,    8.799865, -107.494033,    0.000000,   97.778797,    0.051688,    1.194159,    0.874554,   18.920816,    0.168717,    0.001300,    0.001300,    0.000000
2017-03-01 24:00:00,2093183.231668,    0.000000,    0.000000,    0.000000, 1066.348800,  659.197440,    0.000000,-1887.187742,    0.000000,    0.000000,    0.000000,   14.645931,308684.115672,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   27.020024,   15.222798,   27.020024,  298.806378, -172.049598,   10.331544, -115.173392,    0.000000,   97.766272,    0.025724,    0.624029,    0.632205,   60.497182,    0.168624,    0.001300,    0.001300,    0.000000
2017-03-02 24:00:00,2092233.117951,    0.000000,    0.000000,    0.000000, 1064.923200,  658.316160,    0.000000,-1228.106217,    0.000000,    0.000000,    0.000000,   14.643142,308216.547393,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   27.253141,   15.236056,   27.253141,  278.989310, -112.022757,  -12.060445, -100.348354,    0.000000,   97.756404,    0.075893,    1.687922,    1.039757,   10.103630,    0.168533,    0.001300,    0.001300,    0.000000
2017-03-03 24:00:00,2090349.889403,    0.000000,    0.000000,    0.000000, 1063.972800,  657.728640,    0.000000,-2067.802357,    0.000000,    0.000000,    0.000000,   14.637614,307289.776299,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   26.450999,   15.249896,   26.450999,  283.385489, -189.342660,  -29.462008, -111.928403,    0.000000,   97.745086,    0.077846,    1.726410,    1.051544,    9.720706,    0.168462,    0.001300,    0.001300,    0.000000
2017-03-04 24:00:00,2087841.852819,    0.000000,    0.000000,    0.000000, 1063.022400,  657.141120,    0.000000,-2622.615218,    0.000000,    0.000000,    0.000000,   14.630251,306055.525780,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   25.064132,   15.263254,   25.064132,  263.849822, -241.426275,  -45.701607, -127.895886,    0.000000,   97.731161,    0.085105,    1.868639,    1.094002,    7.635666,    0.168391,    0.001300,    0.001300,    0.000000
