time,temp,salt
2014-08-05 25:00:00,   15.240044,    1.409927
2014-08-06 25:00:00,   15.516098,    1.410745
2014-08-07 25:00:00,   15.440110,    1.410578
2014-08-08 25:00:00,   15.950781,    1.410585
2014-08-09 25:00:00,   16.304846,    1.412123
2014-08-10 25:00:00,   16.254335,    1.411894
2014-08-11 25:00:00,   16.443707,    1.412413
2014-08-12 25:00:00,   15.939609,    1.413347
2014-08-13 25:00:00,   16.111740,    1.414990
2014-08-14 25:00:00,   15.758968,    1.415705
2014-08-15 25:00:00,   16.098577,    1.415702
2014-08-16 25:00:00,   16.705790,    1.415693
2014-08-17 25:00:00,   16.937761,    1.416798
2014-08-18 25:00:00,   16.718613,    1.417800
2014-08-19 25:00:00,   17.344900,    1.417998
2014-08-20 25:00:00,   17.259030,    1.419031
2014-08-21 25:00:00,   17.325955,    1.419848
2014-08-22 25:00:00,   17.468426,    1.421223
2014-08-23 25:00:00,   17.539971,    1.421624
2014-08-24 25:00:00,   17.690895,    1.422101
2014-08-25 25:00:00,   18.246127,    1.422714
2014-08-26 25:00:00,   17.988563,    1.423418
2014-08-27 25:00:00,   18.745082,    1.424333
2014-08-28 25:00:00,   18.496574,    1.424808
2014-08-29 25:00:00,   18.213112,    1.424922
2014-08-30 25:00:00,   17.836813,    1.425510
2014-08-31 25:00:00,   17.610974,    1.426080
2014-09-01 25:00:00,   17.973847,    1.427098
2014-09-02 25:00:00,   17.626113,    1.427183
2014-09-03 25:00:00,   17.963316,    1.428183
2014-09-04 25:00:00,   17.979520,    1.428870
2014-09-05 25:00:00,   18.961767,    1.429806
2014-09-06 25:00:00,   18.393288,    1.430377
2014-09-07 25:00:00,   17.771183,    1.431364
2014-09-08 25:00:00,   16.771166,    1.429856
2014-09-09 25:00:00,   16.748899,    1.430782
2014-09-10 25:00:00,   17.538847,    1.431704
2014-09-11 25:00:00,   18.019449,    1.431685
2014-09-12 25:00:00,   18.789719,    1.433404
2014-09-13 25:00:00,   19.144343,    1.434842
2014-09-14 25:00:00,   19.690794,    1.436236
2014-09-15 25:00:00,   19.227162,    1.436489
2014-09-16 25:00:00,   19.785149,    1.438449
2014-09-17 25:00:00,   20.055707,    1.440053
2014-09-18 25:00:00,   20.562588,    1.441890
2014-09-19 25:00:00,   21.395881,    1.443456
2014-09-20 25:00:00,   21.610711,    1.445955
2014-09-21 25:00:00,   19.770570,    1.445818
2014-09-22 25:00:00,   19.557169,    1.447087
2014-09-23 25:00:00,   19.433932,    1.447533
2014-09-24 25:00:00,   20.245444,    1.447457
2014-09-25 25:00:00,   20.837521,    1.450270
2014-09-26 25:00:00,   20.608634,    1.451819
2014-09-27 25:00:00,   18.973825,    1.450707
2014-09-28 25:00:00,   18.388832,    1.450630
2014-09-29 25:00:00,   18.780008,    1.452013
2014-09-30 25:00:00,   19.586596,    1.452991
2014-10-01 25:00:00,   20.351956,    1.454959
2014-10-02 25:00:00,   21.182489,    1.457251
2014-10-03 25:00:00,   21.948144,    1.458702
2014-10-04 25:00:00,   22.734324,    1.460442
2014-10-05 25:00:00,   20.772195,    1.462656
2014-10-06 25:00:00,   21.027182,    1.463905
2014-10-07 25:00:00,   21.572719,    1.465163
2014-10-08 25:00:00,   22.195658,    1.467098
2014-10-09 25:00:00,   22.090004,    1.469472
2014-10-10 25:00:00,   22.188027,    1.471131
2014-10-11 25:00:00,   21.885357,    1.472247
2014-10-12 25:00:00,   21.669545,    1.474057
2014-10-13 25:00:00,   21.890605,    1.475434
2014-10-14 25:00:00,   22.458487,    1.477501
2014-10-15 25:00:00,   23.149056,    1.479670
2014-10-16 25:00:00,   23.978158,    1.482684
2014-10-17 25:00:00,   24.243337,    1.485590
2014-10-18 25:00:00,   22.690714,    1.486243
2014-10-19 25:00:00,   21.481105,    1.484288
2014-10-20 25:00:00,   21.528309,    1.485706
2014-10-21 25:00:00,   22.452657,    1.487798
2014-10-22 25:00:00,   22.655962,    1.489194
2014-10-23 25:00:00,   22.962770,    1.491614
2014-10-24 25:00:00,   23.551942,    1.493801
2014-10-25 25:00:00,   22.996977,    1.495113
2014-10-26 25:00:00,   22.953954,    1.496781
2014-10-27 25:00:00,   23.189734,    1.499529
2014-10-28 25:00:00,   22.940641,    1.499646
2014-10-29 25:00:00,   22.892346,    1.502084
2014-10-30 25:00:00,   22.501803,    1.502678
2014-10-31 25:00:00,   22.756575,    1.505214
2014-11-01 25:00:00,   23.371404,    1.507076
2014-11-02 25:00:00,   23.035297,    1.509456
2014-11-03 25:00:00,   22.914230,    1.510976
2014-11-04 25:00:00,   23.295837,    1.512648
2014-11-05 25:00:00,   23.429311,    1.515296
2014-11-06 25:00:00,   22.541621,    1.515566
2014-11-07 25:00:00,   22.381170,    1.515876
2014-11-08 25:00:00,   22.648235,    1.517529
2014-11-09 25:00:00,   23.599671,    1.518982
2014-11-10 25:00:00,   23.242167,    1.520564
2014-11-11 25:00:00,   23.852071,    1.523525
2014-11-12 25:00:00,   23.229099,    1.525927
2014-11-13 25:00:00,   22.344896,    1.527299
2014-11-14 25:00:00,   22.209858,    1.522288
2014-11-15 25:00:00,   22.722948,    1.525488
2014-11-16 25:00:00,   23.049880,    1.527145
2014-11-17 25:00:00,   24.313704,    1.528230
2014-11-18 25:00:00,   24.448848,    1.530492
2014-11-19 25:00:00,   24.973530,    1.533280
2014-11-20 25:00:00,   24.718523,    1.536049
2014-11-21 25:00:00,   24.469175,    1.538220
2014-11-22 25:00:00,   24.316977,    1.540764
2014-11-23 25:00:00,   23.717779,    1.542063
2014-11-24 25:00:00,   23.822857,    1.543797
2014-11-25 25:00:00,   23.907281,    1.545457
2014-11-26 25:00:00,   23.555247,    1.547978
2014-11-27 25:00:00,   23.838058,    1.549065
2014-11-28 25:00:00,   24.292457,    1.551698
2014-11-29 25:00:00,   24.963991,    1.554398
2014-11-30 25:00:00,   25.155932,    1.557341
2014-12-01 25:00:00,   24.573494,    1.560482
2014-12-02 25:00:00,   24.648671,    1.560491
2014-12-03 25:00:00,   24.827671,    1.563518
2014-12-04 25:00:00,   24.886396,    1.565424
2014-12-05 25:00:00,   23.846243,    1.565323
2014-12-06 25:00:00,   24.961213,    1.566655
2014-12-07 25:00:00,   25.140644,    1.568128
2014-12-08 25:00:00,   24.346402,    1.571530
2014-12-09 25:00:00,   23.672509,    1.571907
2014-12-10 25:00:00,   24.088340,    1.571541
2014-12-11 25:00:00,   24.968236,    1.574651
2014-12-12 25:00:00,   24.254074,    1.578329
2014-12-13 25:00:00,   24.008692,    1.580361
2014-12-14 25:00:00,   24.048924,    1.583458
2014-12-15 25:00:00,   24.064532,    1.586567
2014-12-16 25:00:00,   24.325330,    1.588729
2014-12-17 25:00:00,   24.082204,    1.591096
2014-12-18 25:00:00,   24.737077,    1.593546
2014-12-19 25:00:00,   25.730553,    1.597109
2014-12-20 25:00:00,   25.286996,    1.601960
2014-12-21 25:00:00,   25.114992,    1.602239
2014-12-22 25:00:00,   25.604213,    1.605877
2014-12-23 25:00:00,   25.522921,    1.608999
2014-12-24 25:00:00,   25.299179,    1.609820
2014-12-25 25:00:00,   25.552433,    1.611428
2014-12-26 25:00:00,   25.839465,    1.614170
2014-12-27 25:00:00,   26.552494,    1.618761
2014-12-28 25:00:00,   26.345860,    1.621865
2014-12-29 25:00:00,   27.117923,    1.626177
2014-12-30 25:00:00,   27.195384,    1.628878
2014-12-31 25:00:00,   26.876844,    1.632091
2015-01-01 25:00:00,   26.878850,    1.635685
2015-01-02 25:00:00,   25.570337,    1.632380
2015-01-03 25:00:00,   25.545991,    1.630320
2015-01-04 25:00:00,   26.364460,    1.634331
2015-01-05 23:00:00,   27.970332,    1.637629
2015-01-05 25:00:00,   27.970332,    1.637629
