time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2019-03-13 24:00:00,2167627.963727,    0.000000,    0.000000,    0.000000, 1913.328000, 1530.662400,    0.000000,-1407.136260,    0.000000,    0.000000,    0.000000,   14.862336,346805.292189,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   27.094493,   15.910476,   27.094493,  268.531507, -114.060890,  -13.429675, -117.600129,    0.000000,   97.509442,    0.085353,    1.884691,    1.098691,    6.965987,    0.171214,    0.001300,    0.001300,    0.000000
2019-03-14 24:00:00,2165609.175153,    0.000000,    0.000000,    0.000000, 1910.304000, 1528.243200,    0.000000,-2394.532875,    0.000000,    0.000000,    0.000000,   14.856520,345734.045014,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   26.011595,   15.928863,   26.011595,  250.876953, -194.936837,  -14.250412, -106.469594,    0.000000,   97.494492,    0.077811,    1.735162,    1.054206,    8.134416,    0.171102,    0.001300,    0.001300,    0.000000
2019-03-15 24:00:00,2163810.634723,    0.000000,    0.000000,    0.000000, 1907.280000, 1525.824000,    0.000000,-2167.894667,    0.000000,    0.000000,    0.000000,   14.851338,344779.670011,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   25.197538,   15.947617,   25.197538,  267.892604, -177.177877,  -27.065312, -134.051918,    0.000000,   97.477815,    0.056152,    1.293110,    0.910067,   13.547668,    0.170990,    0.001300,    0.001300,    0.000000
2019-03-16 24:00:00,2162022.274887,    0.000000,    0.000000,    0.000000, 1904.256000, 1523.404800,    0.000000,-2151.210293,    0.000000,    0.000000,    0.000000,   14.846186,343830.697223,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   24.591767,   15.966599,   24.591767,  268.758944, -176.449757,  -17.543264, -131.943266,    0.000000,   97.462078,    0.057546,    1.322084,    0.920206,   12.352143,    0.170833,    0.001300,    0.001300,    0.000000
2019-03-17 24:00:00,2160385.832241,    0.000000,    0.000000,    0.000000, 1901.232000, 1520.985600,    0.000000,-1994.665688,    0.000000,    0.000000,    0.000000,   14.841472,342962.337563,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   24.303372,   15.985763,   24.303372,  267.887091, -164.127496,  -13.723358, -131.673078,    0.000000,   97.446041,    0.029640,    0.715496,    0.676954,   35.220471,    0.161514,    0.001300,    0.001300,    0.000000
2019-03-18 24:00:00,2158931.929287,    0.000000,    0.000000,    0.000000, 1898.208000, 1518.566400,    0.000000,-1809.186721,    0.000000,    0.000000,    0.000000,   14.837283,342190.840512,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   24.431115,   16.005313,   24.431115,  267.088678, -149.269349,    2.763882, -118.364430,    0.000000,   97.628486,    0.038007,    0.903178,    0.760575,   22.389052,    0.170488,    0.001300,    0.001300,    0.000000
2019-03-19 24:00:00,2158011.734654,    0.000000,    0.000000,    0.000000, 1894.752000, 1515.801600,    0.000000,-1279.504915,    0.000000,    0.000000,    0.000000,   14.834632,341702.549706,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   24.689129,   16.021143,   24.689129,  257.862134, -105.657019,    0.741199, -101.036125,    0.000000,   97.615453,    0.048312,    1.126962,    0.849591,   15.712613,    0.170316,    0.001300,    0.001300,    0.000000
2019-03-20 24:00:00,2156499.503800,    0.000000,    0.000000,    0.000000, 1891.296000, 1513.036800,    0.000000,-1858.452937,    0.000000,    0.000000,    0.000000,   14.830275,340900.101619,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   24.287761,   16.036025,   24.287761,  254.539597, -153.781248,  -10.821266, -107.300596,    0.000000,   97.602761,    0.075298,    1.683865,    1.038506,    7.355674,    0.170157,    0.001300,    0.001300,    0.000000
2019-03-21 24:00:00,2155083.436968,    0.000000,    0.000000,    0.000000, 1887.408000, 1509.926400,    0.000000,-1759.118730,    0.000000,    0.000000,    0.000000,   14.826196,340148.681875,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   23.858130,   16.051121,   23.858130,  239.988715, -146.000264,  -17.598262, -107.874967,    0.000000,   97.587879,    0.073180,    1.641216,    1.025270,    7.552709,    0.170023,    0.001300,    0.001300,    0.000000
2019-03-22 24:00:00,2153768.454923,    0.000000,    0.000000,    0.000000, 1883.520000, 1506.816000,    0.000000,-1655.669740,    0.000000,    0.000000,    0.000000,   14.822407,339450.901623,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   23.707649,   16.064499,   23.707649,  246.032338, -137.726058,  -15.606788, -115.815192,    0.000000,   97.573450,    0.047293,    1.104883,    0.841228,   15.159963,    0.169890,    0.001300,    0.001300,    0.000000
2019-03-23 24:00:00,2152400.648124,    0.000000,    0.000000,    0.000000, 1880.064000, 1504.051200,    0.000000,-1703.124375,    0.000000,    0.000000,    0.000000,   14.818467,338725.090517,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   23.361937,   16.078768,   23.361937,  248.813518, -142.055269,  -14.168435, -120.659575,    0.000000,   97.559379,    0.049570,    1.153410,    0.859503,   13.632651,    0.128250,    0.001300,    0.001300,    0.000000
2019-03-24 24:00:00,2151207.946254,    0.000000,    0.000000,    0.000000, 1876.176000, 1500.940800,    0.000000,-1528.269705,    0.000000,    0.000000,    0.000000,   14.815031,338092.196847,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   23.324036,   16.093964,   23.324036,  247.494869, -127.728933,   -8.432982, -118.673846,    0.000000,   97.545568,    0.044730,    1.049596,    0.819911,   15.652526,    0.173704,    0.001300,    0.001300,    0.000000
2019-03-25 24:00:00,2150375.132206,    0.000000,    0.000000,    0.000000, 1871.856000, 1497.484800,    0.000000,-1174.761008,    0.000000,    0.000000,    0.000000,   14.812631,337650.273554,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   23.604059,   16.109651,   23.604059,  208.360640,  -98.327995,   -7.658575,  -91.761379,    0.000000,   97.532333,    0.021714,    0.531697,    0.583563,   49.520826,    0.128089,    0.001300,    0.001300,    0.000000
2019-03-26 24:00:00,2149830.016269,    0.000000,    0.000000,    0.000000, 1867.536000, 1494.028800,    0.000000, -892.976922,    0.000000,    0.000000,    0.000000,   14.811061,337361.013988,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   23.377299,   16.125704,   23.377299,  180.403331,  -74.752792,   -8.541605,  -84.107318,    0.000000,   97.521169,    0.055885,    1.286414,    0.907707,   10.770664,    0.128009,    0.001300,    0.001300,    0.000000
2019-03-27 24:00:00,2149036.150011,    0.000000,    0.000000,    0.000000, 1863.216000, 1490.572800,    0.000000,-1132.758840,    0.000000,    0.000000,    0.000000,   14.808774,336939.757896,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   23.649892,   16.142416,   23.649892,  240.338381,  -94.947107,  -12.691654, -108.935243,    0.000000,   97.509524,    0.023209,    0.566739,    0.602486,   45.995818,    0.127911,    0.001300,    0.001300,    0.000000
2019-03-28 24:00:00,2148349.941959,    0.000000,    0.000000,    0.000000, 1858.896000, 1487.116800,    0.000000,-1026.179025,    0.000000,    0.000000,    0.000000,   14.806797,336575.629405,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   23.761326,   16.159409,   23.761326,  242.115653,  -86.097671,  -11.846244, -114.734899,    0.000000,   97.497913,    0.047073,    1.099821,    0.839298,   14.534681,    0.127792,    0.001300,    0.001300,    0.000000
2019-03-29 24:00:00,2147552.481665,    0.000000,    0.000000,    0.000000, 1854.576000, 1483.660800,    0.000000,-1131.925171,    0.000000,    0.000000,    0.000000,   14.804500,336152.466178,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   23.630330,   16.176597,   23.630330,  238.005839,  -95.106822,  -10.677327, -109.663043,    0.000000,   97.485734,    0.027039,    0.655592,    0.647996,   38.455314,    0.127674,    0.001300,    0.001300,    0.000000
2019-03-30 24:00:00,2146720.174992,    0.000000,    0.000000,    0.000000, 1850.256000, 1480.204800,    0.000000,-1163.363606,    0.000000,    0.000000,    0.000000,   14.802102,335710.812118,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   23.825982,   16.193874,   23.825982,  220.858996,  -97.823386,  -11.709733,  -87.924511,    0.000000,   97.474179,    0.093300,    2.036601,    1.142111,    4.732970,    0.127556,    0.001300,    0.001300,    0.000000
2019-03-31 24:00:00,2145306.547695,    0.000000,    0.000000,    0.000000, 1845.504000, 1476.403200,    0.000000,-1753.081716,   21.640204,    0.000000,    0.000000,   14.798011,334974.066639,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   22.845770,   16.211030,   22.845770,  167.927539, -147.908057,  -24.775939,  -93.901515,    0.000000,   97.459537,    0.029146,    0.703820,    0.671407,   32.784399,    0.169281,    0.001300,    0.001300,    0.000000
2019-04-01 24:00:00,2144908.131687,    0.000000,    0.000000,    0.000000, 1842.048000, 1473.638400,    0.000000, -746.546717,    0.000000,    0.000000,    0.000000,   14.796852,334770.443840,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   22.733429,   16.228261,   22.733429,  158.503783,  -63.050286,  -15.479490, -104.830087,    0.000000,   97.447642,    0.010055,    0.250989,    0.400943,  169.765275,    0.127320,    0.001300,    0.001300,    0.000000
2019-04-02 24:00:00,2144007.120447,    0.000000,    0.000000,    0.000000, 1838.592000, 1470.873600,    0.000000,-1233.981570,    0.000000,    0.000000,    0.000000,   14.794232,334309.954235,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   22.440215,   16.245619,   22.440215,  163.721661, -104.380075,   -6.032028,  -71.676430,    0.000000,   97.436854,    0.095519,    2.079021,    1.153944,    4.137299,    0.127231,    0.001300,    0.001300,    0.000000
2019-04-03 24:00:00,2143842.760705,    0.000000,    0.000000,    0.000000, 1833.408000, 1466.726400,    0.000000, -955.672902,  367.307161,   74.413778,    0.000000,   14.793754,334225.953116,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   22.094273,   16.259372,   22.094273,   78.820976,  -80.910214,   -2.023646,  -36.400052,    0.000000,   97.638438,    0.064158,    1.457047,    0.966034,    7.830174,    0.162741,    0.001300,    0.001300,    0.000000
2019-04-04 24:00:00,2143302.137692,    0.000000,    0.000000,    0.000000, 1828.224000, 1462.579200,    0.000000, -888.067517,    7.829862,    0.000000,    0.000000,   14.792182,333949.651038,    0.000000,    0.000000,    0.000000,    0.000000,    0.079398,   22.415764,   16.272626,   22.415764,  149.992929,  -75.230426,    0.756861,  -50.407195,    0.000000,   97.629041,    0.071538,    1.606837,    1.014475,    6.380192,    0.127077,    0.001300,    0.001300,    0.000000
2019-04-05 24:00:00,2142967.752786,    0.000000,    0.000000,    0.000000, 1823.040000, 1458.432000,    0.000000, -819.656721,  110.810021,   31.301877,    0.000000,   14.791209,333778.753311,    0.000000,    0.000000,    0.000000,    0.000000,    0.079054,   22.220033,   16.284395,   22.220033,  116.278348,  -69.483879,    0.945843,  -48.526786,    0.000000,   97.618485,    0.053920,    1.244705,    0.892871,   10.576233,    0.127000,    0.001300,    0.001300,    0.000000
2019-04-06 24:00:00,2141688.313625,    0.000000,    0.000000,    0.000000, 1817.856000, 1454.284800,    0.000000,-1600.008305,    7.169560,    0.000000,    0.000000,   14.787489,333124.856437,    0.000000,    0.000000,    0.000000,    0.000000,    0.078710,   21.608706,   16.295464,   21.608706,  167.850018, -135.931655,  -19.601844,  -86.234638,    0.000000,   97.607257,    0.051560,    1.194870,    0.874814,   10.577248,    0.126923,    0.001300,    0.001300,    0.000000
2019-04-07 24:00:00,2140772.020563,    0.000000,    0.000000,    0.000000, 1812.672000, 1450.137600,    0.000000,-1237.663572,    0.000000,    0.000000,    0.000000,   14.784824,332656.556585,    0.000000,    0.000000,    0.000000,    0.000000,    0.078366,   21.088733,   16.307855,   21.088733,  185.523992, -105.377305,  -20.215364, -130.544037,    0.000000,   97.593816,    0.028244,    0.683082,    0.661442,   26.511625,    0.124223,    0.001300,    0.001300,    0.000000
2019-04-08 24:00:00,2140238.768040,    0.000000,    0.000000,    0.000000, 1807.488000, 1445.990400,    0.000000, -864.977394,    0.000000,    0.000000,    0.000000,   14.783274,332384.021423,    0.000000,    0.000000,    0.000000,    0.000000,    0.078024,   21.618656,   16.321175,   21.618656,  202.182427,  -73.674009,   -2.903711, -101.006616,    0.000000,   97.582548,    0.028353,    0.685557,    0.662639,   24.357362,    0.124124,    0.001300,    0.001300,    0.000000
2019-04-09 24:00:00,2139984.813390,    0.000000,    0.000000,    0.000000, 1802.304000, 1441.843200,    0.000000, -593.607659,    0.000000,    0.000000,    0.000000,   14.782535,332254.230061,    0.000000,    0.000000,    0.000000,    0.000000,    0.077681,   22.083658,   16.335114,   22.083658,  204.105518,  -50.566681,   -1.799129,  -91.786968,    0.000000,   97.571979,    0.006907,    0.173663,    0.333511,  231.191689,    0.152246,    0.001300,    0.001300,    0.000000
2019-04-10 24:00:00,2139928.448135,    0.000000,    0.000000,    0.000000, 1796.688000, 1437.350400,    0.000000, -401.525025,    0.000000,    0.000000,    0.000000,   14.782371,332225.422857,    0.000000,    0.000000,    0.000000,    0.000000,    0.077340,   22.835919,   16.349465,   22.835919,  195.596623,  -34.172065,   -7.624671,  -98.718979,    0.000000,   97.562910,    0.025847,    0.627924,    0.634175,   28.744292,    0.123884,    0.001300,    0.001300,    0.000000
2019-04-11 24:00:00,2139773.190004,    0.000000,    0.000000,    0.000000, 1791.072000, 1432.857600,    0.000000, -495.882300,    0.000000,    0.000000,    0.000000,   14.781920,332146.073397,    0.000000,    0.000000,    0.000000,    0.000000,    0.076999,   23.268674,   16.364084,   23.268674,  180.473397,  -42.196855,    1.683695,  -90.165796,    0.000000,   97.553819,    0.019878,    0.488177,    0.559170,   45.722950,    0.123765,    0.001300,    0.001300,    0.000000
2019-04-12 24:00:00,2138935.047099,    0.000000,    0.000000,    0.000000, 1785.456000, 1428.364800,    0.000000,-1153.440152,    0.000000,    0.000000,    0.000000,   14.779482,331717.714596,    0.000000,    0.000000,    0.000000,    0.000000,    0.076659,   23.047309,   16.379063,   23.047309,  203.719047,  -98.337543,    2.975594,  -97.243630,    0.000000,   97.542561,    0.020540,    0.503838,    0.568069,   45.493702,    0.123646,    0.001300,    0.001300,    0.000000
2019-04-13 24:00:00,2138691.588550,    0.000000,    0.000000,    0.000000, 1779.408000, 1423.526400,    0.000000, -577.887725,    0.000000,    0.000000,    0.000000,   14.778774,331593.287590,    0.000000,    0.000000,    0.000000,    0.000000,    0.076320,   22.829246,   16.393993,   22.829246,  150.824076,  -49.251389,   -8.224628,  -89.716366,    0.000000,   97.532624,    0.061066,    1.393039,    0.944576,    7.644013,    0.123546,    0.001300,    0.001300,    0.000000
2019-04-14 24:00:00,2137982.738031,    0.000000,    0.000000,    0.000000, 1773.360000, 1418.688000,    0.000000,-1024.716409,    0.000000,    0.000000,    0.000000,   14.776713,331231.007653,    0.000000,    0.000000,    0.000000,    0.000000,    0.075982,   22.713430,   16.409270,   22.713430,  193.807015,  -87.475811,  -12.695016,  -88.170309,    0.000000,   97.522061,    0.050196,    1.165732,    0.864082,   10.832964,    0.168715,    0.001300,    0.001300,    0.000000
2019-04-15 24:00:00,2137547.957930,    0.000000,    0.000000,    0.000000, 1767.312000, 1413.849600,    0.000000, -758.805325,    0.000000,    0.000000,    0.000000,   14.775449,331008.799862,    0.000000,    0.000000,    0.000000,    0.000000,    0.075646,   22.865476,   16.424657,   22.865476,  195.212770,  -64.803937,  -10.907372,  -96.927457,    0.000000,   97.511099,    0.023593,    0.575512,    0.607131,   38.603230,    0.123392,    0.001300,    0.001300,    0.000000
2019-04-16 24:00:00,2137171.485778,    0.000000,    0.000000,    0.000000, 1761.264000, 1409.011200,    0.000000, -701.071709,    0.000000,    0.000000,    0.000000,   14.774354,330816.392148,    0.000000,    0.000000,    0.000000,    0.000000,    0.075310,   23.143769,   16.440155,   23.143769,  202.455245,  -59.885454,  -10.781911, -106.706545,    0.000000,   97.500894,    0.013904,    0.344869,    0.469983,   89.130221,    0.123316,    0.001300,    0.001300,    0.000000
2019-04-17 24:00:00,2136986.115939,    0.000000,    0.000000,    0.000000, 1755.216000, 1404.172800,    0.000000, -515.830430,    0.000000,    0.000000,    0.000000,   14.773815,330721.653170,    0.000000,    0.000000,    0.000000,    0.000000,    0.074976,   23.304117,   16.452876,   23.304117,  161.988204,  -44.063066,   -7.186111,  -83.880902,    0.000000,   97.699601,    0.013199,    0.327756,    0.458174,   98.332024,    0.123240,    0.001300,    0.001300,    0.000000
2019-04-18 24:00:00,2136399.515297,    0.000000,    0.000000,    0.000000, 1749.168000, 1399.334400,    0.000000, -899.980036,    0.000000,    0.000000,    0.000000,   14.772109,330421.852807,    0.000000,    0.000000,    0.000000,    0.000000,    0.074644,   22.680433,   16.464754,   22.680433,  145.247026,  -76.986988,   -9.628243,  -90.746103,    0.000000,   97.689927,    0.057268,    1.314182,    0.917452,    8.986772,    0.157549,    0.001300,    0.001300,    0.000000
2019-04-19 24:00:00,2136127.258634,    0.000000,    0.000000,    0.000000, 1743.120000, 1394.496000,    0.000000,-1200.692051,  402.559113,  210.055765,    0.000000,   14.771317,330282.707635,    0.000000,    0.000000,    0.000000,    0.000000,    0.074313,   21.867951,   16.475932,   21.867951,   94.416277, -102.867514,   -7.255566,  -64.006946,    0.000000,   97.679633,    0.036772,    0.874891,    0.748570,   17.828754,    0.123058,    0.001300,    0.001300,    0.000000
2019-04-20 24:00:00,2135900.265471,    0.000000,    0.000000,    0.000000, 1736.640000, 1389.312000,    0.000000, -551.377262,    0.000000,    0.000000,    0.000000,   14.770657,330166.695773,    0.000000,    0.000000,    0.000000,    0.000000,    0.073984,   21.605158,   16.485454,   21.605158,  105.067184,  -47.272523,  -10.078504,  -73.772828,    0.000000,   97.670194,    0.032717,    0.784410,    0.708805,   21.078155,    0.122944,    0.001300,    0.001300,    0.000000
2019-04-21 24:00:00,2135185.138357,    0.000000,    0.000000,    0.000000, 1730.160000, 1384.128000,    0.000000,-1018.048296,    0.000000,    0.000000,    0.000000,   14.768578,329801.207988,    0.000000,    0.000000,    0.000000,    0.000000,    0.073656,   21.241280,   16.496207,   21.241280,  146.801899,  -87.403498,  -14.698148,  -86.341904,    0.000000,   97.660261,    0.051325,    1.189458,    0.872831,    9.394787,    0.122831,    0.001300,    0.001300,    0.000000
2019-04-22 24:00:00,2134848.051611,    0.000000,    0.000000,    0.000000, 1724.112000, 1379.289600,    0.000000, -653.661376,    0.000000,    0.000000,    0.000000,   14.767598,329628.929402,    0.000000,    0.000000,    0.000000,    0.000000,    0.073331,   21.075551,   16.507600,   21.075551,  125.623899,  -56.165447,  -11.495985,  -83.802060,    0.000000,   97.649544,    0.027361,    0.662679,    0.651489,   25.649648,    0.122718,    0.001300,    0.001300,    0.000000
2019-04-23 24:00:00,2136082.593376,    0.000000,    0.000000,    0.000000, 1717.632000, 1374.105600,    0.000000, -831.566351, 1042.805103,  670.196157,    0.000000,   14.771188,330259.880077,    0.000000,    0.000000,    0.000000,    0.000000,    0.073007,   20.986310,   16.519684,   20.986310,  177.888254,  -71.311538,  -11.410665,  -96.179139,    0.000000,   97.645192,    0.034313,    0.820194,    0.724792,   17.490038,    0.122606,    0.001300,    0.001300,    0.000000
2019-04-24 24:00:00,2135452.658181,    0.000000,    0.000000,    0.000000, 1710.720000, 1368.576000,    0.000000, -932.902114,    0.000000,    0.000000,    0.000000,   14.769356,329937.932252,    0.000000,    0.000000,    0.000000,    0.000000,    0.072686,   20.826984,   16.532154,   20.826984,  189.069834,  -80.114304,  -15.704998, -121.416704,    0.000000,   97.635373,    0.039207,    0.928551,    0.771184,   13.024187,    0.122527,    0.001300,    0.001300,    0.000000
2019-04-25 24:00:00,2134542.118751,    0.000000,    0.000000,    0.000000, 1704.240000, 1363.392000,    0.000000,-1199.536134,    0.000000,    0.000000,    0.000000,   14.766708,329472.572971,    0.000000,    0.000000,    0.000000,    0.000000,    0.072366,   20.202184,   16.544733,   20.202184,  153.796152, -103.237851,   -7.166136, -111.862207,    0.000000,   97.624133,    0.046633,    1.089541,    0.835367,    9.107222,    0.119809,    0.001300,    0.001300,    0.000000
2019-04-26 24:00:00,2134034.054263,    0.000000,    0.000000,    0.000000, 1697.760000, 1358.208000,    0.000000, -811.592840,    0.000000,    0.000000,    0.000000,   14.765230,329212.910932,    0.000000,    0.000000,    0.000000,    0.000000,    0.072049,   19.733024,   16.557120,   19.733024,   59.258455,  -69.947661,    0.615264,  -60.182598,    0.000000,   97.612848,    0.033923,    0.811385,    0.720890,   13.929894,    0.119735,    0.001300,    0.001300,    0.000000
2019-04-27 24:00:00,2133583.642097,    0.000000,    0.000000,    0.000000, 1690.848000, 1352.678400,    0.000000, -754.501850,    0.000000,    0.000000,    0.000000,   14.763921,328982.713892,    0.000000,    0.000000,    0.000000,    0.000000,    0.071734,   20.725110,   16.570114,   20.725110,  177.869575,  -65.040563,    6.731795,  -76.631483,    0.000000,   97.602940,    0.022826,    0.557521,    0.597566,   22.447120,    0.119662,    0.001300,    0.001300,    0.000000
2019-04-28 24:00:00,2133225.521751,    0.000000,    0.000000,    0.000000, 1683.936000, 1347.148800,    0.000000, -664.457919,    0.000000,    0.000000,    0.000000,   14.762879,328799.685436,    0.000000,    0.000000,    0.000000,    0.000000,    0.071422,   19.866467,   16.582653,   19.866467,   47.767666,  -57.321292,    8.150367,  -39.238970,    0.000000,   97.593272,    0.038081,    0.903693,    0.760792,   10.742190,    0.119590,    0.001300,    0.001300,    0.000000
2019-04-29 24:00:00,2132728.574445,    0.000000,    0.000000,    0.000000, 1677.024000, 1341.619200,    0.000000, -950.480376,  118.003583,   38.853691,    0.000000,   14.761434,328545.705177,    0.000000,    0.000000,    0.000000,    0.000000,    0.071112,   19.223094,   16.595189,   19.223094,   29.961509,  -82.122272,   10.826042,  -34.662788,    0.000000,   97.582886,    0.065525,    1.483877,    0.974887,    3.923684,    0.123370,    0.001300,    0.001300,    0.000000
2019-04-30 24:00:00,2135802.479152,    0.000000,    0.000000,    0.000000, 1670.112000, 1336.089600,    0.000000, -401.523785, 1863.129828, 1212.633649,    0.000000,   14.770373,330116.719057,    0.000000,    0.000000,    0.000000,    0.000000,    0.070805,   19.446862,   16.605561,   19.446862,   84.965636,  -34.529746,   12.588640,  -33.321846,    0.000000,   97.578628,    0.068141,    1.537389,    0.992310,    3.784817,    0.123285,    0.001300,    0.001300,    0.000000
2019-05-01 24:00:00,2135416.023883,    0.000000,    0.000000,    0.000000, 1661.904000, 1329.523200,    0.000000, -689.698301,    0.000000,    0.000000,    0.000000,   14.769249,329919.209163,    0.000000,    0.000000,    0.000000,    0.000000,    0.070501,   19.608430,   16.615526,   19.608430,  149.823580,  -59.321619,   -0.209425,  -67.250948,    0.000000,   97.575545,    0.035724,    0.851623,    0.738549,   11.461996,    0.123200,    0.001300,    0.001300,    0.000000
2019-05-02 24:00:00,2134916.617440,    0.000000,    0.000000,    0.000000, 1653.264000, 1322.611200,    0.000000, -795.868056,    0.000000,    0.000000,    0.000000,   14.767797,329663.972085,    0.000000,    0.000000,    0.000000,    0.000000,    0.070199,   19.303867,   16.625545,   19.303867,  130.509549,  -68.525278,  -10.265208,  -84.020638,    0.000000,   97.564736,    0.035659,    0.850141,    0.737906,   11.028477,    0.117899,    0.001300,    0.001300,    0.000000
2019-05-03 24:00:00,2134107.082153,    0.000000,    0.000000,    0.000000, 1645.920000, 1316.736000,    0.000000,-1090.718279,    0.000000,    0.000000,    0.000000,   14.765443,329250.234090,    0.000000,    0.000000,    0.000000,    0.000000,    0.069901,   19.260119,   16.634474,   19.260119,  154.467550,  -94.064691,    3.844808,  -82.678085,    0.000000,   97.553412,    0.076688,    1.708934,    1.046208,    2.791305,    0.117812,    0.001300,    0.001300,    0.000000
2019-05-04 24:00:00,2133771.342951,    0.000000,    0.000000,    0.000000, 1639.008000, 1311.206400,    0.000000, -635.001881,    0.000000,    0.000000,    0.000000,   14.764466,329078.644207,    0.000000,    0.000000,    0.000000,    0.000000,    0.069605,   19.655912,   16.643658,   19.655912,  126.694431,  -54.797090,   14.290958,  -42.716586,    0.000000,   97.746818,    0.026875,    0.651494,    0.645968,   16.508478,    0.107803,    0.001300,    0.001300,    0.000000
2019-05-05 24:00:00,2156307.961032,    0.000000,    0.000000,    0.000000, 1632.096000, 1305.676800,    0.000000, -173.923181,12859.927672, 9104.347781,    0.000000,   14.829723,340798.461629,    0.000000,    0.000000,    0.000000,    0.000000,    0.069313,   19.401384,   16.653031,   19.401384,   23.950557,  -14.484659,    0.163984,  -25.612424,    0.000000,   97.764356,    0.046903,    1.096670,    0.838095,    6.361768,    0.107695,    0.001300,    0.001300,    0.000000
2019-05-06 24:00:00,2156217.104595,    0.000000,    0.000000,    0.000000, 1624.752000, 1299.801600,    0.000000, -427.423286,   19.301148,    0.000000,    0.000000,   14.829462,340750.249696,    0.000000,    0.000000,    0.000000,    0.000000,    0.069023,   19.522795,   16.662973,   19.522795,   89.743625,  -35.597015,    4.776894,  -40.651690,    0.000000,   97.808622,    0.051498,    1.194614,    0.874720,    5.613952,    0.107577,    0.001300,    0.001300,    0.000000
2019-05-07 24:00:00,2158056.893194,    0.000000,    0.000000,    0.000000, 1617.408000, 1293.926400,    0.000000, -943.884810, 1451.630436,  998.515145,    0.000000,   14.834762,341726.512571,    0.000000,    0.000000,    0.000000,    0.000000,    0.068737,   19.095168,   16.673187,   19.095168,   99.336288,  -78.425774,   -2.332753,  -57.933571,    0.000000,   97.807268,    0.016092,    0.397885,    0.504817,   37.124269,    0.107501,    0.001300,    0.001300,    0.000000
2019-05-08 24:00:00,2167251.840498,    0.000000,    0.000000,    0.000000, 1610.496000, 1288.396800,    0.000000,-1286.468302, 6063.386390, 4049.265966,    0.000000,   14.861252,346605.706679,    0.000000,    0.000000,    0.000000,    0.000000,    0.068454,   18.488987,   16.683471,   18.488987,   67.873253, -105.447775,    0.217065,  -56.361686,    0.000000,   97.808271,    0.127129,    2.679360,    1.309999,    0.974782,    0.107429,    0.001300,    0.001300,    0.000000
2019-05-09 24:00:00,2166099.845741,    0.000000,    0.000000,    0.000000, 1603.152000, 1282.521600,    0.000000,-1546.652958,   77.742923,    0.000000,    0.000000,   14.857933,345994.413776,    0.000000,    0.000000,    0.000000,    0.000000,    0.068175,   18.070874,   16.694055,   18.070874,  129.982610, -127.073420,   -2.691092,  -72.089241,    0.000000,   97.820363,    0.022117,    0.541420,    0.588874,   15.457754,    0.188360,    0.001300,    0.001300,    0.000000
2019-05-10 24:00:00,2169151.903990,    0.000000,    0.000000,    0.000000, 1595.808000, 1276.646400,    0.000000, -295.742769, 1874.648998, 1151.603051,    0.000000,   14.866726,347613.953740,    0.000000,    0.000000,    0.000000,    0.000000,    0.067899,   18.446319,   16.704621,   18.446319,  102.544429,  -24.184036,   -3.945139,  -58.030125,    0.000000,   97.817885,    0.005487,    0.138854,    0.298218,  111.075404,    0.188021,    0.001300,    0.001300,    0.000000
2019-05-11 24:00:00,2172962.426037,    0.000000,    0.000000,    0.000000, 1588.464000, 1270.771200,    0.000000, -468.284048, 2371.482443, 1595.568117,    0.000000,   14.877704,349635.963884,    0.000000,    0.000000,    0.000000,    0.000000,    0.067627,   18.601814,   16.715389,   18.601814,  153.675786,  -38.037170,   -4.170624,  -83.736424,    0.000000,   97.826154,    0.024439,    0.595886,    0.617784,   12.486094,    0.135200,    0.001300,    0.001300,    0.000000
