time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2018-09-20 24:00:00,2356349.958011,    0.000000,    0.000000,    0.000000,  963.014571,  385.119360,  875.426741,-1056.917088,    0.000000,    0.000000,    0.000000,   15.334520,448670.810879,    0.000000,    0.000000,    0.000000,    0.000000,    0.075982,   18.248045,   13.647605,   18.248045,  190.838337,  -67.018777,   -0.093874,  -64.000150,    0.000000,   98.113042,    0.084503,    1.890292,    1.100322,    2.364743,    0.187119,    0.001300,    0.001300,    0.000000
2018-09-21 24:00:00,2360382.040157,    0.000000,    0.000000,    0.000000,  966.091964,  386.441280,  943.150481,-1514.479184, 4472.040318, 1394.018281,    0.000000,   15.343358,450894.012943,    0.000000,    0.000000,    0.000000,    0.000000,    0.076320,   17.382906,   13.654144,   17.382906,  109.899136,  -95.578966,  -10.803213,  -66.757188,    0.000000,   98.112785,    0.091989,    2.039614,    1.142956,    1.902776,    0.187470,    0.001300,    0.001300,    0.000000
2018-09-22 24:00:00,2359647.621758,    0.000000,    0.000000,    0.000000,  969.263837,  387.763200,  930.687967, -649.923556,  230.703716,   39.018789,    0.000000,   15.341748,450489.070672,    0.000000,    0.000000,    0.000000,    0.000000,    0.076659,   17.059295,   13.660708,   17.059295,  100.798694,  -41.078479,  -10.064200,  -77.719380,    0.000000,   98.113142,    0.023165,    0.568685,    0.603519,   18.185556,    0.160306,    0.001300,    0.001300,    0.000000
2018-09-23 24:00:00,2358640.991104,    0.000000,    0.000000,    0.000000,  972.529200,  389.085120,  913.697760, -667.595306,    0.000000,    0.000000,    0.000000,   15.339541,449934.036507,    0.000000,    0.000000,    0.000000,    0.000000,    0.076999,   18.395176,   13.667715,   18.395176,  235.404078,  -42.185852,  -10.521564, -109.770402,    0.000000,   98.107565,    0.020772,    0.511781,    0.572529,   19.479279,    0.164913,    0.001300,    0.001300,    0.000000
2018-09-24 24:00:00,2357512.220616,    0.000000,    0.000000,    0.000000,  975.887060,  390.407040,  894.772638, -807.774517,    0.000000,    0.000000,    0.000000,   15.337067,449311.657104,    0.000000,    0.000000,    0.000000,    0.000000,    0.077340,   18.829825,   13.674744,   18.829825,  235.584851,  -51.087890,  -12.079880, -117.380951,    0.000000,   98.101577,    0.020368,    0.502115,    0.567097,   21.403596,    0.163855,    0.001300,    0.001300,    0.000000
2018-09-25 24:00:00,2356370.397484,    0.000000,    0.000000,    0.000000,  979.336427,  391.728960,  875.765718, -898.206846,   57.911896,    0.000000,    0.000000,   15.334565,448682.080758,    0.000000,    0.000000,    0.000000,    0.000000,    0.077681,   19.392508,   13.681745,   19.392508,  215.584130,  -56.856308,   -9.931546,  -83.849863,    0.000000,   98.095515,    0.052349,    1.225078,    0.885803,    4.889239,    0.177778,    0.001300,    0.001300,    0.000000
2018-09-26 24:00:00,2355175.909443,    0.000000,    0.000000,    0.000000,  982.876308,  393.197760,  856.030666,-1545.971463,  574.946341,   59.669849,    0.000000,   15.331947,448023.466131,    0.000000,    0.000000,    0.000000,    0.000000,    0.078024,   17.899275,   13.688489,   17.899275,  116.899017,  -98.113022,  -19.670068,  -71.288059,    0.000000,   98.089710,    0.059287,    1.372677,    0.937648,    4.041171,    0.164742,    0.001300,    0.001300,    0.000000
2018-09-27 24:00:00,2361711.858634,    0.000000,    0.000000,    0.000000,  986.505677,  394.666560,  965.859016,-1890.003755, 6687.734793, 2041.562732,    0.000000,   15.346272,451627.245817,    0.000000,    0.000000,    0.000000,    0.000000,    0.078366,   16.799470,   13.695423,   16.799470,  161.810741, -119.166463,  -32.564512,  -89.634109,    0.000000,   98.093745,    0.018247,    0.451261,    0.537612,   25.994715,    0.164670,    0.001300,    0.001300,    0.000000
2018-09-28 24:00:00,2360661.222073,    0.000000,    0.000000,    0.000000,  990.223430,  396.135360,  947.902707, -689.503741,    0.000000,    0.000000,    0.000000,   15.343970,451047.947756,    0.000000,    0.000000,    0.000000,    0.000000,    0.078710,   18.440696,   13.702676,   18.440696,  255.009014,  -43.489414,  -12.366203, -111.811836,    0.000000,   98.094712,    0.012189,    0.304028,    0.441278,   42.607654,    0.151685,    0.001300,    0.001300,    0.000000
2018-09-29 24:00:00,2359257.024886,    0.000000,    0.000000,    0.000000,  994.028466,  397.604160,  924.082763,-1063.638723,    0.000000,    0.000000,    0.000000,   15.340892,450273.704085,    0.000000,    0.000000,    0.000000,    0.000000,    0.079054,   18.265856,   13.709961,   18.265856,  256.510764,  -67.142256,  -11.734699, -116.032697,    0.000000,   98.088462,    0.036110,    0.867909,    0.745577,    9.533284,    0.156435,    0.001300,    0.001300,    0.000000
2018-09-30 24:00:00,2357722.081257,    0.000000,    0.000000,    0.000000,  997.919685,  399.219840,  898.281024,-1218.336814,    0.000000,    0.000000,    0.000000,   15.337527,449427.369679,    0.000000,    0.000000,    0.000000,    0.000000,    0.079398,   18.051330,   13.716988,   18.051330,  160.659754,  -77.121554,   -8.984458,  -84.895512,    0.000000,   98.081175,    0.026818,    0.654545,    0.647478,   15.089680,    0.169742,    0.001300,    0.001300,    0.000000
2018-10-01 24:00:00,2356752.025198,    0.000000,    0.000000,    0.000000, 1002.793163,  401.129280,  882.102944, -679.056443,    0.000000,    0.000000,    0.000000,   15.335401,448892.501948,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   19.990874,   13.724374,   19.990874,  257.081572,  -42.943039,   -0.302798,  -85.532122,    0.000000,   98.074644,    0.015403,    0.382419,    0.494909,   37.391728,    0.285140,    0.001300,    0.001300,    0.000000
2018-10-02 24:00:00,2361676.681655,    0.000000,    0.000000,    0.000000, 1007.768576,  403.038720,  965.255964, -727.526370, 4441.691339, 1517.215969,    0.000000,   15.346195,451607.849999,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   19.473039,   13.731356,   19.473039,  116.590094,  -45.730944,  -10.403524,  -64.278623,    0.000000,   98.075899,    0.067589,    1.546630,    0.995288,    3.439031,    0.169798,    0.001300,    0.001300,    0.000000
2018-10-03 24:00:00,2359882.479263,    0.000000,    0.000000,    0.000000, 1011.947239,  404.801280,  934.667204,-1450.562618,    0.000000,    0.000000,    0.000000,   15.342263,450618.565973,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   19.424925,   13.738706,   19.424925,  211.146388,  -91.430634,  -17.436485,  -64.785554,    0.000000,   98.075923,    0.071647,    1.630137,    1.021804,    3.428986,    0.289154,    0.001300,    0.001300,    0.000000
2018-10-04 24:00:00,2358584.534644,    0.000000,    0.000000,    0.000000, 1016.206759,  406.563840,  912.748017, -982.023214,    0.000000,    0.000000,    0.000000,   15.339418,449902.907647,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   20.334521,   13.746186,   20.334521,  237.251341,  -61.949557,  -11.974704,  -81.734439,    0.000000,   98.068566,    0.013079,    0.325792,    0.456799,   58.592229,    0.127937,    0.001300,    0.001300,    0.000000
2018-10-05 24:00:00,2357631.644719,    0.000000,    0.000000,    0.000000, 1020.545851,  408.326400,  896.768563, -658.808399,    0.000000,    0.000000,    0.000000,   15.337329,449377.504947,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   20.835571,   13.753569,   20.835571,  191.716815,  -41.558801,  -10.654977,  -98.461763,    0.000000,   98.062275,    0.013968,    0.347493,    0.471768,   53.007904,    0.127754,    0.001300,    0.001300,    0.000000
2018-10-06 24:00:00,2356321.347297,    0.000000,    0.000000,    0.000000, 1024.963267,  410.088960,  874.952325,-1033.804238,    0.000000,    0.000000,    0.000000,   15.334457,448655.035556,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   21.527581,   13.761278,   21.527581,  273.808100,  -65.285220,  -13.387075, -114.011780,    0.000000,   98.055934,    0.016208,    0.401943,    0.507385,   45.715969,    0.127572,    0.001300,    0.001300,    0.000000
2018-10-07 24:00:00,2355196.881034,    0.000000,    0.000000,    0.000000, 1029.457722,  411.851520,  856.375837, -870.533498,    0.000000,    0.000000,    0.000000,   15.331993,448035.029408,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   22.568714,   13.763854,   22.568714,  248.781124,  -54.967800,  -13.182543, -106.442611,    0.000000,   98.211597,    0.024980,    0.611453,    0.625802,   22.977811,    0.127383,    0.001300,    0.001300,    0.000000
2018-10-08 24:00:00,2354202.437186,    0.000000,    0.000000,    0.000000, 1034.027856,  413.614080,  840.060264, -760.529410,    0.000000,    0.000000,    0.000000,   15.329813,447486.714782,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   23.401453,   13.767973,   23.401453,  217.567990,  -48.031949,  -12.386450,  -89.897759,    0.000000,   98.205491,    0.014294,    0.355416,    0.477116,   58.428227,    0.127192,    0.001300,    0.001300,    0.000000
2018-10-09 24:00:00,2352489.509351,    0.000000,    0.000000,    0.000000, 1038.672275,  415.523520,  812.207169,-1493.307171,    0.000000,    0.000000,    0.000000,   15.326058,446542.243772,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   22.124670,   13.772970,   22.124670,  155.446457,  -94.615299,  -15.212160,  -77.762102,    0.000000,   98.198768,    0.069310,    1.581432,    1.006423,    4.630659,    0.158930,    0.001300,    0.001300,    0.000000
2018-10-10 24:00:00,2350696.934845,    0.000000,    0.000000,    0.000000, 1043.389657,  417.432960,  783.401547,-1598.846026,    0.000000,    0.000000,    0.000000,   15.322129,445553.857326,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   22.795266,   13.778915,   22.795266,  261.497546, -101.595092,  -16.729065,  -93.451923,    0.000000,   98.190669,    0.041253,    0.982719,    0.793360,   10.983157,    0.178344,    0.001300,    0.001300,    0.000000
2018-10-11 24:00:00,2349235.266597,    0.000000,    0.000000,    0.000000, 1048.178606,  419.342400,  760.175459,-1298.174855,    0.000000,    0.000000,    0.000000,   15.318926,444747.925366,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   23.228980,   13.785372,   23.228980,  280.085465,  -82.508717,  -18.853977,  -93.744200,    0.000000,   98.183818,    0.067363,    1.540971,    0.993465,    5.423397,    0.128859,    0.001300,    0.001300,    0.000000
2018-10-12 24:00:00,2347802.490652,    0.000000,    0.000000,    0.000000, 1053.037690,  421.251840,  737.639299,-1315.950505,   23.453857,    0.000000,    0.000000,   15.315785,443957.923992,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   23.199464,   13.791966,   23.199464,  198.274910,  -83.786300,  -21.844669,  -79.060426,    0.000000,   98.176449,    0.049421,    1.161512,    0.862516,    9.242551,    0.176903,    0.001300,    0.001300,    0.000000
2018-10-13 24:00:00,2345405.330246,    0.000000,    0.000000,    0.000000, 1057.965477,  423.161280,  700.451400,-2265.633919,    0.000000,    0.000000,    0.000000,   15.310531,442636.182080,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   21.961059,   13.798851,   21.961059,  203.045647, -144.885754,  -26.806479,  -99.160274,    0.000000,   98.167934,    0.025378,    0.620657,    0.630495,   26.744800,    0.167976,    0.001300,    0.001300,    0.000000
2018-10-14 24:00:00,2343999.856075,    0.000000,    0.000000,    0.000000, 1062.960499,  425.217600,  678.952471,-1322.523111,    0.000000,    0.000000,    0.000000,   15.307450,441861.234308,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   21.848658,   13.805895,   21.848658,  177.761683,  -84.783215,  -17.180839,  -72.303507,    0.000000,   98.159769,    0.031203,    0.755807,    0.695762,   18.623379,    0.163247,    0.001300,    0.001300,    0.000000
2018-10-15 24:00:00,2342860.364482,    0.000000,    0.000000,    0.000000, 1068.021286,  427.273920,  661.689381,-1082.590182,    0.000000,    0.000000,    0.000000,   15.304953,441232.943522,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   22.491603,   13.813274,   22.491603,  234.096380,  -69.444371,   -9.579017,  -74.622959,    0.000000,   98.153166,    0.047717,    1.124298,    0.848587,   10.024146,    0.112976,    0.001300,    0.001300,    0.000000
2018-10-16 24:00:00,2340787.243440,    0.000000,    0.000000,    0.000000, 1073.146333,  429.330240,  630.670298,-2015.164619,    0.000000,    0.000000,    0.000000,   15.300409,440089.869841,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   23.082027,   13.820862,   23.082027,  254.189755, -129.641595,   10.960541,  -88.833455,    0.000000,   98.144884,    0.052633,    1.230307,    0.887692,    8.380588,    0.162027,    0.001300,    0.001300,    0.000000
2018-10-17 24:00:00,2339539.437055,    0.000000,    0.000000,    0.000000, 1078.334135,  431.386560,  612.159040,-1249.925400,    0.000000,    0.000000,    0.000000,   15.297644,439422.781548,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   22.917904,   13.828419,   22.917904,  191.218969,  -80.429561,  -15.779214,  -75.622423,    0.000000,   98.137762,    0.035368,    0.850576,    0.738095,   17.212057,    0.161923,    0.001300,    0.001300,    0.000000
2018-10-18 24:00:00,2344407.878847,    0.000000,    0.000000,    0.000000, 1083.583185,  433.442880,  685.170437,-2042.466546, 4983.095164, 1844.237983,    0.000000,   15.308345,442086.209156,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   21.930791,   13.836132,   21.930791,  201.914372, -130.744314,  -30.433146,  -89.184059,    0.000000,   98.142293,    0.073480,    1.666307,    1.033078,    4.795522,    0.162065,    0.001300,    0.001300,    0.000000
2018-10-19 24:00:00,2342428.243333,    0.000000,    0.000000,    0.000000, 1088.891869,  435.499200,  655.182263,-1914.262651,    0.000000,    0.000000,    0.000000,   15.304006,440994.681354,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   21.788583,   13.844247,   21.788583,  305.385761, -122.886145,  -31.762837, -142.718653,    0.000000,   98.137529,    0.050471,    1.183902,    0.870790,    8.924758,    0.176276,    0.001300,    0.001300,    0.000000
2018-10-20 24:00:00,2340648.726197,    0.000000,    0.000000,    0.000000, 1094.258644,  437.702400,  628.615743,-1745.197751,    0.000000,    0.000000,    0.000000,   15.300105,440013.494457,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   21.969581,   13.852470,   21.969581,  306.672217, -112.304600,  -23.920273, -135.311280,    0.000000,   98.128907,    0.034744,    0.836466,    0.731947,   16.865442,    0.176171,    0.001300,    0.001300,    0.000000
2018-10-21 24:00:00,2339097.230444,    0.000000,    0.000000,    0.000000, 1099.681931,  439.905600,  605.589027,-1566.559379,    0.000000,    0.000000,    0.000000,   15.296662,439187.676904,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   22.584249,   13.860806,   22.584249,  309.909976, -100.863643,   -9.073998, -126.922639,    0.000000,   98.121260,    0.033920,    0.817741,    0.723708,   18.755554,    0.172393,    0.001300,    0.001300,    0.000000
2018-10-22 24:00:00,2338356.289840,    0.000000,    0.000000,    0.000000, 1105.160077,  442.108800,  594.634514, -988.363961,  192.045542,    7.690579,    0.000000,   15.295017,438793.746617,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   22.207512,   13.868729,   22.207512,  124.298676,  -63.752274,   -5.371002,  -72.908703,    0.000000,   98.114346,    0.026338,    0.643009,    0.641747,   27.997783,    0.175961,    0.001300,    0.001300,    0.000000
2018-10-23 24:00:00,2336984.531656,    0.000000,    0.000000,    0.000000, 1110.691542,  444.312000,  574.532974,-1424.627410,    0.000000,    0.000000,    0.000000,   15.291971,438064.434319,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   22.294988,   13.877020,   22.294988,  209.744689,  -92.028557,  -15.381067,  -81.856115,    0.000000,   98.107995,    0.041631,    0.990578,    0.796526,   13.197046,    0.175852,    0.001300,    0.001300,    0.000000
2018-10-24 24:00:00,2335827.168911,    0.000000,    0.000000,    0.000000, 1116.274634,  446.515200,  557.755897,-1724.165452,  380.887730,  112.858436,    0.000000,   15.289402,437449.108022,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   21.612892,   13.885308,   21.612892,  172.265961, -111.634140,  -17.591802,  -78.699031,    0.000000,   98.100230,    0.073280,    1.661456,    1.031573,    4.931066,    0.175727,    0.001300,    0.001300,    0.000000
2018-10-25 24:00:00,2340303.007736,    0.000000,    0.000000,    0.000000, 1121.907702,  448.865280,  623.497781, -982.097001, 4021.357731, 1303.944060,    0.000000,   15.299339,439828.743397,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   21.573214,   13.893595,   21.573214,  137.250450,  -63.279408,  -17.020501,  -59.783763,    0.000000,   98.104164,    0.010682,    0.267005,    0.413538,  109.444554,    0.181838,    0.001300,    0.001300,    0.000000
2018-10-26 24:00:00,2340082.346882,    0.000000,    0.000000,    0.000000, 1127.589094,  451.068480,  620.238559, -442.720123,  168.367067,    4.049673,    0.000000,   15.298849,439711.426309,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   21.751899,   13.901896,   21.751899,  105.335397,  -28.520671,   -7.221018,  -50.147943,    0.000000,   98.101374,    0.031339,    0.758829,    0.697152,   20.002136,    0.181745,    0.001300,    0.001300,    0.000000
2018-10-27 24:00:00,2338865.564966,    0.000000,    0.000000,    0.000000, 1133.317120,  453.271680,  602.156679,-1262.961765,    0.000000,    0.000000,    0.000000,   15.296148,439064.509071,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   22.556856,   13.910790,   22.556856,  274.849643,  -81.345514,  -15.400751,  -83.104581,    0.000000,   98.095836,    0.055387,    1.289005,    0.908621,    8.350631,    0.166278,    0.001300,    0.001300,    0.000000
2018-10-28 24:00:00,2337385.540887,    0.000000,    0.000000,    0.000000, 1139.090129,  455.621760,  580.385102,-1541.788170,    0.000000,    0.000000,    0.000000,   15.292862,438277.635863,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   22.370824,   13.919654,   22.370824,  238.477730,  -99.545914,  -21.723524, -106.978291,    0.000000,   98.088186,    0.061154,    1.410730,    0.950555,    7.080560,    0.181585,    0.001300,    0.001300,    0.000000
2018-10-29 24:00:00,2335449.872658,    0.000000,    0.000000,    0.000000, 1144.906356,  457.971840,  552.323063,-2012.055151,    0.000000,    0.000000,    0.000000,   15.288564,437248.513776,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   22.697889,   13.928851,   22.697889,  319.380148, -130.236883,  -25.908788, -129.291914,    0.000000,   98.079642,    0.038551,    0.922012,    0.768464,   15.099414,    0.181509,    0.001300,    0.001300,    0.000000
2018-10-30 24:00:00,2333609.838912,    0.000000,    0.000000,    0.000000, 1150.764078,  460.321920,  526.086849,-1943.512513,    0.000000,    0.000000,    0.000000,   15.284479,436270.236952,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   23.026150,   13.938134,   23.026150,  320.300325, -126.028369,  -15.292778, -127.464538,    0.000000,   98.071177,    0.043182,    1.024686,    0.810123,   12.828323,    0.181433,    0.001300,    0.001300,    0.000000
2018-10-31 24:00:00,2331685.061721,    0.000000,    0.000000,    0.000000, 1156.661603,  462.672000,  499.108015,-2050.540599,    0.000000,    0.000000,    0.000000,   15.280206,435246.905221,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   23.509055,   13.947437,   23.509055,  296.196489, -133.246134,   -9.368742, -101.271173,    0.000000,   98.062353,    0.057989,    1.343745,    0.927714,    7.873373,    0.181357,    0.001300,    0.001300,    0.000000
2018-11-01 24:00:00,2329890.400573,    0.000000,    0.000000,    0.000000, 1160.927770,  464.434560,  474.388950,-1946.536949,    0.000000,    0.000000,    0.000000,   15.276221,434292.751302,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   24.228376,   13.956861,   24.228376,  302.871936, -126.652262,   -3.424062,  -90.250010,    0.000000,   98.053615,    0.052446,    1.225700,    0.886028,    9.761673,    0.153881,    0.001300,    0.001300,    0.000000
2018-11-02 24:00:00,2330822.304908,    0.000000,    0.000000,    0.000000, 1165.220411,  466.197120,  487.171740,-1539.586644, 1692.619572,  561.450796,    0.000000,   15.278290,434788.209831,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   25.541556,   13.966232,   25.541556,  253.966153,  -99.984508,    1.995675,  -67.545517,    0.000000,   98.046011,    0.020582,    0.507004,    0.569851,   45.610256,    0.181203,    0.001300,    0.001300,    0.000000
2018-11-03 24:00:00,2330255.174753,    0.000000,    0.000000,    0.000000, 1171.207644,  468.547200,  479.378819, -911.431699,  145.107988,    3.820884,    0.000000,   15.277031,434486.688031,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   24.890328,   13.975335,   24.890328,  138.245130,  -59.197050,   -9.772997,  -65.352856,    0.000000,   98.044344,    0.022132,    0.543884,    0.590213,   43.460190,    0.181123,    0.001300,    0.001300,    0.000000
2018-11-04 24:00:00,2328698.199303,    0.000000,    0.000000,    0.000000, 1177.228622,  470.897280,  458.204004,-1739.432751,    0.000000,    0.000000,    0.000000,   15.273574,433658.902670,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   24.717197,   13.984880,   24.717197,  241.311084, -113.145269,  -22.602028,  -83.580654,    0.000000,   98.038034,    0.043682,    1.035492,    0.814383,   14.653207,    0.181027,    0.001300,    0.001300,    0.000000
2018-11-05 24:00:00,2335408.659128,    0.000000,    0.000000,    0.000000, 1183.281547,  473.247360,  551.730704,-1497.968442, 5747.401018, 2150.559686,    0.000000,   15.288473,437226.602091,    0.000000,    0.000000,    0.000000,    0.000000,    0.091120,   22.919436,   13.993981,   22.919436,   72.103058,  -96.828954,  -23.183196,  -67.997960,    0.000000,   98.038048,    0.032904,    0.794509,    0.713354,   22.244565,    0.180930,    0.001300,    0.001300,    0.000000
2018-11-06 24:00:00,2341300.414768,    0.000000,    0.000000,    0.000000, 1189.364619,  475.744320,  638.301643,-1537.709363, 5361.721174, 1878.138686,    0.000000,   15.301534,440372.821307,    0.000000,    0.000000,    0.000000,    0.000000,    0.091405,   23.356401,   14.003801,   23.356401,  259.091286,  -98.700242,  -17.717535,  -90.099958,    0.000000,   98.045257,    0.044524,    1.054506,    0.821826,   13.328464,    0.177282,    0.001300,    0.001300,    0.000000
2018-11-07 24:00:00,2339513.506311,    0.000000,    0.000000,    0.000000, 1195.476075,  478.241280,  611.773117,-2708.647814,  687.069044,  186.668718,    0.000000,   15.297586,439408.995145,    0.000000,    0.000000,    0.000000,    0.000000,    0.091686,   22.262189,   14.013579,   22.262189,  225.838306, -174.410317,  -27.331989,  -87.122863,    0.000000,   98.049813,    0.103039,    2.253226,    1.201318,    3.163209,    0.180734,    0.001300,    0.001300,    0.000000
2018-11-08 24:00:00,2341239.521373,    0.000000,    0.000000,    0.000000, 1201.614044,  480.591360,  637.394478,-3005.976563, 3503.105100, 1132.046749,    0.000000,   15.301400,440339.246018,    0.000000,    0.000000,    0.000000,    0.000000,    0.091964,   20.900505,   14.023408,   20.900505,  212.710190, -193.436197,  -35.522178,  -94.172425,    0.000000,   98.049715,    0.068307,    1.559830,    0.999526,    5.615307,    0.172310,    0.001300,    0.001300,    0.000000
2018-11-09 24:00:00,2339924.004152,    0.000000,    0.000000,    0.000000, 1207.776761,  483.088320,  617.892150,-1384.800938,    3.442095,    0.000000,    0.000000,   15.298497,439627.241427,    0.000000,    0.000000,    0.000000,    0.000000,    0.092238,   21.792495,   14.033505,   21.792495,  263.969766,  -89.208800,  -14.096206,  -93.421324,    0.000000,   98.042257,    0.034551,    0.832070,    0.730021,   17.949487,    0.188119,    0.001300,    0.001300,    0.000000
2018-11-10 24:00:00,2338922.414435,    0.000000,    0.000000,    0.000000, 1213.962429,  485.585280,  602.998348,-1099.254472,    0.000000,    0.000000,    0.000000,   15.296274,439094.733798,    0.000000,    0.000000,    0.000000,    0.000000,    0.092508,   23.457364,   14.043787,   23.457364,  291.530580,  -70.782433,  -12.548040,  -93.093876,    0.000000,   98.035158,    0.036212,    0.869599,    0.746303,   16.218669,    0.161383,    0.001300,    0.001300,    0.000000
2018-11-11 24:00:00,2337131.875620,    0.000000,    0.000000,    0.000000, 1220.169137,  488.082240,  576.680907,-1894.910464,    0.000000,    0.000000,    0.000000,   15.292299,438142.771569,    0.000000,    0.000000,    0.000000,    0.000000,    0.092775,   22.795649,   14.054237,   22.795649,  313.194656, -122.281679,  -23.563773, -110.114462,    0.000000,   98.027763,    0.102239,    2.237390,    1.197088,    3.394490,    0.118386,    0.001300,    0.001300,    0.000000
2018-11-12 24:00:00,2335529.548417,    0.000000,    0.000000,    0.000000, 1226.395086,  490.579200,  553.468847,-1734.236915,    0.000000,    0.000000,    0.000000,   15.288741,437290.874384,    0.000000,    0.000000,    0.000000,    0.000000,    0.093038,   23.546911,   14.064810,   23.546911,  319.349509, -112.122005,  -22.888733, -110.038009,    0.000000,   98.018577,    0.052826,    1.234145,    0.889075,   10.739503,    0.118345,    0.001300,    0.001300,    0.000000
2018-11-13 24:00:00,2333898.209420,    0.000000,    0.000000,    0.000000, 1232.638441,  493.076160,  530.170020,-1785.168706,    0.000000,    0.000000,    0.000000,   15.285119,436423.552719,    0.000000,    0.000000,    0.000000,    0.000000,    0.093297,   23.938295,   14.075272,   23.938295,  253.928066, -115.576105,  -19.724270,  -77.204042,    0.000000,   98.010096,    0.039222,    0.936924,    0.774654,   17.651012,    0.118303,    0.001300,    0.001300,    0.000000
2018-11-14 24:00:00,2332345.645310,    0.000000,    0.000000,    0.000000, 1238.897365,  495.573120,  508.313002,-1730.239399,    0.000000,    0.000000,    0.000000,   15.281672,435598.112701,    0.000000,    0.000000,    0.000000,    0.000000,    0.093552,   23.914231,   14.085804,   23.914231,  238.683911, -112.178555,  -21.216836,  -76.974244,    0.000000,   98.002028,    0.049967,    1.172519,    0.866593,   12.076853,    0.118261,    0.001300,    0.001300,    0.000000
2018-11-15 24:00:00,2330141.969178,    0.000000,    0.000000,    0.000000, 1245.169986,  498.070080,  477.828354,-2388.136613,    0.000000,    0.000000,    0.000000,   15.276780,434426.500880,    0.000000,    0.000000,    0.000000,    0.000000,    0.093803,   23.698900,   14.096803,   23.698900,  338.779727, -155.303145,  -34.751422, -134.916425,    0.000000,   97.992551,    0.053766,    1.253949,    0.896180,   10.749573,    0.118219,    0.001300,    0.001300,    0.000000
2018-11-16 24:00:00,2328752.482662,    0.000000,    0.000000,    0.000000, 1251.454430,  500.567040,  458.936807,-1620.146794,    0.000000,    0.000000,    0.000000,   15.273695,433687.763093,    0.000000,    0.000000,    0.000000,    0.000000,    0.094051,   24.342035,   14.107722,   24.342035,  285.147342, -105.495802,  -24.670563, -104.391494,    0.000000,   97.983384,    0.046140,    1.089305,    0.835276,   13.664556,    0.118166,    0.001300,    0.001300,    0.000000
2018-11-17 24:00:00,2328438.945187,    0.000000,    0.000000,    0.000000, 1257.748862,  503.064000,  454.709646,-2004.987077, 1059.942605,  368.101447,    0.000000,   15.272999,433521.066995,    0.000000,    0.000000,    0.000000,    0.000000,    0.094293,   23.632118,   14.116394,   23.632118,  204.662682, -130.665961,  -24.908152,  -63.270025,    0.000000,   98.144148,    0.079792,    1.792822,    1.071579,    5.568238,    0.118103,    0.001300,    0.001300,    0.000000
2018-11-18 24:00:00,2326527.706624,    0.000000,    0.000000,    0.000000, 1264.051446,  505.560960,  429.229708,-2153.639356,    0.000000,    0.000000,    0.000000,   15.268756,432504.933244,    0.000000,    0.000000,    0.000000,    0.000000,    0.094532,   23.643249,   14.124825,   23.643249,  314.838596, -140.628889,  -26.440319, -121.653909,    0.000000,   98.137955,    0.060891,    1.404467,    0.948443,    8.921266,    0.118039,    0.001300,    0.001300,    0.000000
