time,temp,salt
2014-08-04 25:00:00,   15.299643,    1.442980
2014-08-05 25:00:00,   15.411155,    1.443426
2014-08-06 25:00:00,   15.466602,    1.444117
2014-08-07 25:00:00,   15.223262,    1.442155
2014-08-08 25:00:00,   15.773366,    1.442214
2014-08-09 25:00:00,   16.246535,    1.444018
2014-08-10 25:00:00,   16.094525,    1.443860
2014-08-11 25:00:00,   16.317716,    1.444550
2014-08-12 25:00:00,   15.806143,    1.446025
2014-08-13 25:00:00,   15.824616,    1.447500
2014-08-14 25:00:00,   15.580742,    1.448782
2014-08-15 25:00:00,   15.929316,    1.448748
2014-08-16 25:00:00,   17.391531,    1.448824
2014-08-17 25:00:00,   17.010610,    1.431341
2014-08-18 25:00:00,   16.762643,    1.428697
2014-08-19 25:00:00,   17.448761,    1.429306
2014-08-20 25:00:00,   17.164084,    1.428758
2014-08-21 25:00:00,   17.384686,    1.428911
2014-08-22 25:00:00,   17.534334,    1.431137
2014-08-23 25:00:00,   17.534799,    1.431764
2014-08-24 25:00:00,   17.935007,    1.432610
2014-08-25 25:00:00,   18.552551,    1.433743
2014-08-26 25:00:00,   18.049496,    1.434853
2014-08-27 25:00:00,   18.795498,    1.435235
2014-08-28 25:00:00,   18.455878,    1.436337
2014-08-29 25:00:00,   18.091570,    1.300118
2014-08-30 25:00:00,   17.636774,    1.347389
2014-08-31 25:00:00,   17.316146,    1.346842
2014-09-01 25:00:00,   17.759372,    1.352816
2014-09-02 25:00:00,   17.329190,    1.351693
2014-09-03 25:00:00,   17.736851,    1.353515
2014-09-04 25:00:00,   17.786772,    1.356898
2014-09-05 25:00:00,   18.995578,    1.357390
2014-09-06 25:00:00,   18.352866,    1.349701
2014-09-07 25:00:00,   17.447189,    1.355712
2014-09-08 25:00:00,   16.365342,    1.365075
2014-09-09 25:00:00,   16.463975,    1.366594
2014-09-10 25:00:00,   17.302882,    1.367338
2014-09-11 25:00:00,   18.000073,    1.367358
2014-09-12 25:00:00,   18.564533,    1.369246
2014-09-13 25:00:00,   19.024765,    1.371004
2014-09-14 25:00:00,   19.533308,    1.372486
2014-09-15 25:00:00,   19.288453,    1.373985
2014-09-16 25:00:00,   19.799189,    1.374766
2014-09-17 25:00:00,   19.974914,    1.377956
2014-09-18 25:00:00,   20.501828,    1.379887
2014-09-19 25:00:00,   21.383195,    1.381581
2014-09-20 25:00:00,   21.825267,    1.385290
2014-09-21 25:00:00,   19.471504,    1.349294
2014-09-22 25:00:00,   19.212903,    1.339136
2014-09-23 25:00:00,   19.059815,    1.340486
2014-09-24 25:00:00,   20.085271,    1.340852
2014-09-25 25:00:00,   20.528821,    1.343549
2014-09-26 25:00:00,   20.500332,    1.346457
2014-09-27 25:00:00,   18.491259,    1.345360
2014-09-28 25:00:00,   17.792600,    1.349300
2014-09-29 25:00:00,   18.321730,    1.350692
2014-09-30 25:00:00,   19.474457,    1.352388
2014-10-01 25:00:00,   20.286330,    1.354555
2014-10-02 25:00:00,   21.286229,    1.357382
2014-10-03 25:00:00,   22.255915,    1.359926
2014-10-04 25:00:00,   23.218408,    1.362894
2014-10-05 25:00:00,   20.424382,    1.357881
2014-10-06 25:00:00,   20.754952,    1.359945
2014-10-07 25:00:00,   21.386566,    1.361688
2014-10-08 25:00:00,   22.046006,    1.364054
2014-10-09 25:00:00,   21.978640,    1.366097
2014-10-10 25:00:00,   21.989612,    1.368377
2014-10-11 25:00:00,   21.622224,    1.370470
2014-10-12 25:00:00,   21.287978,    1.372251
2014-10-13 25:00:00,   21.434864,    1.374029
2014-10-14 25:00:00,   22.076966,    1.376264
2014-10-15 25:00:00,   23.432940,    1.380431
2014-10-16 25:00:00,   23.824719,    1.382900
2014-10-17 25:00:00,   24.240804,    1.379672
2014-10-18 25:00:00,   22.217671,    1.349697
2014-10-19 25:00:00,   20.868152,    1.353918
2014-10-20 25:00:00,   20.990842,    1.354582
2014-10-21 25:00:00,   21.993256,    1.356999
2014-10-22 25:00:00,   22.676234,    1.360167
2014-10-23 25:00:00,   22.888367,    1.362971
2014-10-24 25:00:00,   23.405992,    1.365621
2014-10-25 25:00:00,   22.822482,    1.369060
2014-10-26 25:00:00,   22.736775,    1.370805
2014-10-27 25:00:00,   22.718597,    1.371652
2014-10-28 25:00:00,   22.669287,    1.373908
2014-10-29 25:00:00,   22.606009,    1.377034
2014-10-30 25:00:00,   22.139313,    1.379507
2014-10-31 25:00:00,   22.436819,    1.382750
2014-11-01 25:00:00,   23.386544,    1.386346
2014-11-02 25:00:00,   22.776331,    1.388372
2014-11-03 25:00:00,   22.663133,    1.392192
2014-11-04 25:00:00,   23.098593,    1.394810
2014-11-05 25:00:00,   23.262132,    1.398445
2014-11-06 25:00:00,   22.116949,    1.397619
2014-11-07 25:00:00,   21.997386,    1.400626
2014-11-08 25:00:00,   22.244390,    1.402920
2014-11-09 25:00:00,   23.515272,    1.405010
2014-11-10 25:00:00,   23.041847,    1.407556
2014-11-11 25:00:00,   23.754171,    1.410461
2014-11-12 25:00:00,   22.987581,    1.412799
2014-11-13 25:00:00,   21.894880,    1.416806
2014-11-14 25:00:00,   21.962259,    1.418104
2014-11-15 25:00:00,   22.570386,    1.422197
2014-11-16 25:00:00,   22.963760,    1.424840
2014-11-17 25:00:00,   24.653115,    1.426585
2014-11-18 25:00:00,   24.606282,    1.429668
2014-11-19 25:00:00,   25.064473,    1.432757
2014-11-20 25:00:00,   24.728481,    1.430801
2014-11-21 25:00:00,   24.403165,    1.434703
2014-11-22 25:00:00,   24.118353,    1.436998
2014-11-23 25:00:00,   23.391720,    1.440689
2014-11-24 25:00:00,   23.425566,    1.442440
2014-11-25 25:00:00,   23.963114,    1.447248
2014-11-26 25:00:00,   23.263534,    1.418204
2014-11-27 25:00:00,   23.745012,    1.418279
2014-11-28 25:00:00,   24.213731,    1.422172
2014-11-29 25:00:00,   24.999608,    1.426464
2014-11-30 25:00:00,   25.082016,    1.429470
2014-12-01 25:00:00,   24.301900,    1.432931
2014-12-02 25:00:00,   24.391669,    1.436822
2014-12-03 25:00:00,   24.699285,    1.441032
2014-12-04 25:00:00,   24.741514,    1.444997
2014-12-05 25:00:00,   23.377856,    1.445350
2014-12-06 25:00:00,   24.791457,    1.448991
2014-12-07 25:00:00,   25.114959,    1.452678
2014-12-08 25:00:00,   23.931278,    1.456909
2014-12-09 25:00:00,   23.096319,    1.458832
2014-12-10 25:00:00,   23.434411,    1.460286
2014-12-11 25:00:00,   24.413819,    1.463753
2014-12-12 25:00:00,   23.953378,    1.468972
2014-12-13 25:00:00,   23.765850,    1.473053
2014-12-14 25:00:00,   23.777459,    1.477117
2014-12-15 25:00:00,   23.785921,    1.480232
2014-12-16 25:00:00,   24.218144,    1.484705
2014-12-17 25:00:00,   23.916991,    1.488839
2014-12-18 25:00:00,   24.787064,    1.493617
2014-12-19 25:00:00,   25.503019,    1.495910
2014-12-20 25:00:00,   25.200922,    1.501723
2014-12-21 25:00:00,   25.276462,    1.507581
2014-12-22 25:00:00,   25.671057,    1.511634
2014-12-23 25:00:00,   25.239159,    1.511744
2014-12-24 25:00:00,   25.264810,    1.518376
2014-12-25 25:00:00,   25.589926,    1.521992
2014-12-26 25:00:00,   25.844572,    1.525054
2014-12-27 25:00:00,   26.662149,    1.530385
2014-12-28 25:00:00,   26.297009,    1.533981
2014-12-29 25:00:00,   27.128222,    1.538205
2014-12-30 25:00:00,   27.337548,    1.541706
2014-12-31 25:00:00,   26.879256,    1.546402
2015-01-01 25:00:00,   26.767724,    1.548378
2015-01-02 25:00:00,   25.213480,    1.546166
2015-01-03 25:00:00,   25.146450,    1.543830
2015-01-04 25:00:00,   26.215948,    1.548131
2015-01-05 25:00:00,   27.517177,    1.550696
2015-01-06 25:00:00,   27.714943,    1.555709
2015-01-07 25:00:00,   26.811348,    1.559895
2015-01-08 25:00:00,   26.018208,    1.564030
2015-01-09 25:00:00,   25.559595,    1.566044
2015-01-10 25:00:00,   26.020202,    1.569922
2015-01-11 25:00:00,   26.148805,    1.572861
2015-01-12 25:00:00,   26.831133,    1.575782
2015-01-13 25:00:00,   27.564550,    1.580520
2015-01-14 25:00:00,   28.075688,    1.585472
2015-01-15 25:00:00,   26.889216,    1.587210
2015-01-16 25:00:00,   26.995472,    1.590306
2015-01-17 25:00:00,   27.400570,    1.593881
2015-01-18 25:00:00,   28.618950,    1.597395
2015-01-19 25:00:00,   28.957444,    1.601166
2015-01-20 25:00:00,   30.107151,    1.605336
2015-01-21 25:00:00,   28.572112,    1.607269
2015-01-22 25:00:00,   26.664875,    1.607199
2015-01-23 25:00:00,   26.193668,    1.605066
2015-01-24 25:00:00,   25.568245,    1.603788
2015-01-25 25:00:00,   26.125845,    1.605021
2015-01-26 25:00:00,   26.452444,    1.607463
2015-01-27 25:00:00,   27.275606,    1.612513
2015-01-28 25:00:00,   28.423665,    1.617721
2015-01-29 25:00:00,   28.600683,    1.622897
2015-01-30 25:00:00,   28.929006,    1.626723
2015-01-31 25:00:00,   27.546082,    1.630296
2015-02-01 25:00:00,   27.502413,    1.632767
2015-02-02 25:00:00,   27.574352,    1.606709
2015-02-03 25:00:00,   28.039639,    1.620216
2015-02-04 25:00:00,   29.111389,    1.623489
2015-02-05 25:00:00,   29.106079,    1.627176
2015-02-06 25:00:00,   27.977772,    1.631399
2015-02-07 25:00:00,   27.967812,    1.633999
2015-02-08 25:00:00,   28.882873,    1.638108
2015-02-09 25:00:00,   28.655352,    1.642928
2015-02-10 25:00:00,   28.289925,    1.645851
2015-02-11 25:00:00,   28.542949,    1.648199
2015-02-12 25:00:00,   27.956222,    1.649875
2015-02-13 25:00:00,   27.240450,    1.650962
2015-02-14 25:00:00,   25.989186,    1.645034
2015-02-15 25:00:00,   25.984250,    1.645031
2015-02-16 25:00:00,   26.033886,    1.645699
2015-02-17 25:00:00,   25.647051,    1.647466
2015-02-18 25:00:00,   26.625516,    1.648959
2015-02-19 25:00:00,   26.534579,    1.653195
2015-02-20 25:00:00,   26.124091,    1.655633
2015-02-21 25:00:00,   26.024222,    1.658174
2015-02-22 25:00:00,   25.486631,    1.660237
2015-02-23 25:00:00,   26.275221,    1.657149
2015-02-24 25:00:00,   27.378427,    1.660035
2015-02-25 25:00:00,   28.070463,    1.662061
2015-02-26 25:00:00,   28.968456,    1.665314
2015-02-27 25:00:00,   27.384370,    1.671569
2015-02-28 25:00:00,   26.650378,    1.671604
2015-03-01 25:00:00,   26.074185,    1.674819
2015-03-02 25:00:00,   25.590813,    1.676285
2015-03-03 25:00:00,   25.692359,    1.678175
2015-03-04 25:00:00,   26.032277,    1.681154
2015-03-05 25:00:00,   26.296876,    1.684549
2015-03-06 25:00:00,   26.434104,    1.686588
2015-03-07 25:00:00,   26.569970,    1.689476
2015-03-08 25:00:00,   26.532135,    1.693202
2015-03-09 25:00:00,   26.638331,    1.695647
2015-03-10 25:00:00,   26.349444,    1.698243
2015-03-11 25:00:00,   26.326903,    1.697659
2015-03-12 25:00:00,   27.012044,    1.700536
2015-03-13 25:00:00,   25.787352,    1.697962
2015-03-14 25:00:00,   25.092363,    1.669733
2015-03-15 25:00:00,   25.481769,    1.668859
2015-03-16 25:00:00,   25.189091,    1.670521
2015-03-17 25:00:00,   25.089473,    1.671039
2015-03-18 25:00:00,   24.491143,    1.663377
2015-03-19 25:00:00,   24.373975,    1.660138
2015-03-20 25:00:00,   24.576782,    1.662205
2015-03-21 25:00:00,   23.938173,    1.663831
2015-03-22 25:00:00,   23.199210,    1.658107
2015-03-23 25:00:00,   22.863577,    1.661468
2015-03-24 25:00:00,   22.502327,    1.662858
2015-03-25 25:00:00,   22.493096,    1.656518
2015-03-26 25:00:00,   22.815233,    1.658015
2015-03-27 25:00:00,   23.010915,    1.659643
2015-03-28 25:00:00,   23.204953,    1.662421
2015-03-29 25:00:00,   23.725828,    1.664026
2015-03-30 25:00:00,   22.995630,    1.665250
2015-03-31 25:00:00,   23.120912,    1.666598
2015-04-01 25:00:00,   22.996121,    1.668269
2015-04-02 25:00:00,   22.897441,    1.668097
2015-04-03 25:00:00,   23.183265,    1.669607
2015-04-04 25:00:00,   22.642506,    1.670393
2015-04-05 25:00:00,   22.817803,    1.672692
2015-04-06 25:00:00,   21.743374,    1.665213
2015-04-07 25:00:00,   20.869113,    1.640001
2015-04-08 25:00:00,   20.682310,    1.636489
2015-04-09 25:00:00,   20.475017,    1.601615
2015-04-10 25:00:00,   20.708344,    1.597002
2015-04-11 25:00:00,   20.687368,    1.597330
2015-04-12 25:00:00,   20.333600,    1.595412
2015-04-13 25:00:00,   21.151490,    1.595576
2015-04-14 25:00:00,   20.555097,    1.597182
2015-04-15 25:00:00,   20.230869,    1.597870
2015-04-16 25:00:00,   20.556465,    1.599389
2015-04-17 25:00:00,   20.554557,    1.599901
2015-04-18 25:00:00,   20.754666,    1.601847
2015-04-19 25:00:00,   20.597350,    1.602540
2015-04-20 25:00:00,   21.135198,    1.604146
2015-04-21 25:00:00,   20.993348,    1.605022
2015-04-22 25:00:00,   21.236361,    1.606853
2015-04-23 25:00:00,   20.666906,    1.608006
2015-04-24 25:00:00,   19.805492,    1.607139
2015-04-25 25:00:00,   19.706075,    1.606898
2015-04-26 25:00:00,   19.554554,    1.607184
2015-04-27 25:00:00,   19.389540,    1.607477
2015-04-28 25:00:00,   19.482482,    1.608501
2015-04-29 25:00:00,   19.431124,    1.609307
2015-04-30 25:00:00,   19.224160,    1.594546
2015-05-01 25:00:00,   19.094381,    1.602459
2015-05-02 25:00:00,   18.774308,    1.602829
2015-05-03 25:00:00,   18.528096,    1.599291
2015-05-04 25:00:00,   17.811206,    1.600177
2015-05-05 25:00:00,   17.727847,    1.602043
2015-05-06 25:00:00,   18.171781,    1.602587
2015-05-07 25:00:00,   17.992397,    1.603351
2015-05-08 25:00:00,   18.014439,    1.603843
2015-05-09 25:00:00,   18.423881,    1.604460
2015-05-10 25:00:00,   18.496627,    1.605261
2015-05-11 25:00:00,   18.798871,    1.607011
2015-05-12 25:00:00,   18.417313,    1.607786
2015-05-13 25:00:00,   17.959462,    1.607913
2015-05-14 25:00:00,   17.848248,    1.608183
2015-05-15 25:00:00,   17.457579,    1.610185
2015-05-16 25:00:00,   16.862716,    1.588605
2015-05-17 25:00:00,   16.722530,    1.587179
2015-05-18 25:00:00,   16.595473,    1.586741
2015-05-19 25:00:00,   16.365480,    1.587534
2015-05-20 25:00:00,   16.174076,    1.588462
2015-05-21 25:00:00,   15.995913,    1.589313
2015-05-22 25:00:00,   16.300967,    1.590598
2015-05-23 25:00:00,   16.482315,    1.590015
2015-05-24 25:00:00,   16.760340,    1.591427
2015-05-25 25:00:00,   17.046698,    1.592052
2015-05-26 25:00:00,   16.742630,    1.592846
2015-05-27 25:00:00,   16.536585,    1.594007
2015-05-28 25:00:00,   16.225874,    1.594334
2015-05-29 25:00:00,   16.125794,    1.594104
2015-05-30 25:00:00,   16.298267,    1.594804
2015-05-31 25:00:00,   16.303998,    1.595004
2015-06-01 25:00:00,   15.608994,    1.595518
2015-06-02 25:00:00,   15.630808,    1.588178
2015-06-03 25:00:00,   15.868044,    1.588560
2015-06-04 25:00:00,   16.141478,    1.588778
2015-06-05 25:00:00,   16.985854,    1.588847
2015-06-06 25:00:00,   16.694917,    1.586467
2015-06-07 25:00:00,   17.012439,    1.586767
2015-06-08 25:00:00,   16.805153,    1.588344
2015-06-09 25:00:00,   16.524615,    1.589086
2015-06-10 25:00:00,   16.640391,    1.590470
2015-06-11 25:00:00,   16.336729,    1.590637
2015-06-12 25:00:00,   16.217161,    1.575879
2015-06-13 25:00:00,   16.033184,    1.579175
2015-06-14 25:00:00,   15.992613,    1.582498
2015-06-15 25:00:00,   16.011849,    1.583081
2015-06-16 25:00:00,   15.614558,    1.583080
2015-06-17 25:00:00,   15.388899,    1.584191
2015-06-18 25:00:00,   15.498656,    1.562789
2015-06-19 25:00:00,   15.888589,    1.526581
2015-06-20 25:00:00,   16.288012,    1.526191
2015-06-21 25:00:00,   15.431656,    1.515601
2015-06-22 25:00:00,   15.066302,    1.532332
2015-06-23 25:00:00,   15.116434,    1.533292
2015-06-24 25:00:00,   14.870527,    1.533730
2015-06-25 25:00:00,   15.312238,    1.534204
2015-06-26 25:00:00,   15.032632,    1.534714
2015-06-27 25:00:00,   14.849867,    1.534686
2015-06-28 25:00:00,   14.669788,    1.535205
2015-06-29 25:00:00,   15.044795,    1.536226
2015-06-30 25:00:00,   14.777722,    1.536249
2015-07-01 25:00:00,   14.686310,    1.533361
2015-07-02 25:00:00,   14.866968,    1.535580
2015-07-03 25:00:00,   15.513505,    1.535394
2015-07-04 25:00:00,   16.377977,    1.536421
2015-07-05 25:00:00,   16.010004,    1.536475
2015-07-06 25:00:00,   15.436778,    1.536577
2015-07-07 25:00:00,   15.353367,    1.532657
2015-07-08 25:00:00,   14.700643,    1.535084
2015-07-09 25:00:00,   14.756867,    1.536818
2015-07-10 25:00:00,   14.731096,    1.533573
2015-07-11 25:00:00,   14.652716,    1.535755
2015-07-12 25:00:00,   14.481797,    1.536208
2015-07-13 25:00:00,   14.294689,    1.536752
2015-07-14 25:00:00,   14.175711,    1.536672
2015-07-15 25:00:00,   14.146871,    1.537128
2015-07-16 25:00:00,   13.933331,    1.537935
2015-07-17 25:00:00,   13.851872,    1.533766
2015-07-18 25:00:00,   14.370395,    1.525126
2015-07-19 25:00:00,   14.005390,    1.529126
2015-07-20 25:00:00,   14.138164,    1.525802
2015-07-21 25:00:00,   14.451240,    1.524033
2015-07-22 25:00:00,   13.974795,    1.521700
2015-07-23 25:00:00,   13.972416,    1.518400
2015-07-24 25:00:00,   14.608968,    1.519474
2015-07-25 25:00:00,   14.573882,    1.519891
2015-07-26 25:00:00,   14.788030,    1.519735
2015-07-27 25:00:00,   14.522454,    1.521180
2015-07-28 25:00:00,   14.053247,    1.516578
2015-07-29 25:00:00,   14.507827,    1.516644
2015-07-30 25:00:00,   14.361765,    1.499728
2015-07-31 25:00:00,   15.349588,    1.496168
2015-08-01 25:00:00,   14.650353,    1.497326
2015-08-02 25:00:00,   15.054045,    1.498829
2015-08-03 25:00:00,   14.980642,    1.498097
2015-08-04 25:00:00,   14.617420,    1.499106
2015-08-05 25:00:00,   14.541552,    1.499933
2015-08-06 25:00:00,   14.342089,    1.501067
2015-08-07 25:00:00,   14.529359,    1.485071
2015-08-08 25:00:00,   13.933817,    1.491371
2015-08-09 25:00:00,   13.970840,    1.486666
2015-08-10 25:00:00,   13.968036,    1.492365
2015-08-11 25:00:00,   14.105028,    1.492884
2015-08-12 25:00:00,   14.900770,    1.492937
2015-08-13 25:00:00,   15.078870,    1.493809
2015-08-14 25:00:00,   15.743757,    1.494424
2015-08-15 25:00:00,   16.825198,    1.496415
2015-08-16 25:00:00,   17.369355,    1.497022
2015-08-17 25:00:00,   16.931134,    1.493607
2015-08-18 25:00:00,   16.849664,    1.496021
2015-08-19 25:00:00,   15.785188,    1.489547
2015-08-20 25:00:00,   15.492256,    1.489548
2015-08-21 25:00:00,   14.893357,    1.473679
2015-08-22 25:00:00,   14.624554,    1.469839
2015-08-23 25:00:00,   15.046520,    1.471621
2015-08-24 25:00:00,   15.099864,    1.472482
2015-08-25 25:00:00,   15.575061,    1.473862
2015-08-26 25:00:00,   15.614203,    1.474123
2015-08-27 25:00:00,   16.513328,    1.476628
2015-08-28 25:00:00,   16.741477,    1.457672
2015-08-29 25:00:00,   16.987496,    1.358015
2015-08-30 25:00:00,   16.640211,    1.403717
2015-08-31 25:00:00,   15.754543,    1.403357
2015-09-01 25:00:00,   15.529984,    1.406954
2015-09-02 25:00:00,   15.442359,    1.410672
2015-09-03 25:00:00,   16.224737,    1.412280
2015-09-04 25:00:00,   16.122694,    1.395097
2015-09-05 25:00:00,   16.085236,    1.399473
2015-09-06 25:00:00,   16.411012,    1.401475
2015-09-07 25:00:00,   17.409474,    1.403000
2015-09-08 25:00:00,   17.751846,    1.403157
2015-09-09 25:00:00,   18.550790,    1.406595
2015-09-10 25:00:00,   17.256454,    1.403908
2015-09-11 25:00:00,   17.621200,    1.403141
2015-09-12 25:00:00,   16.959067,    1.395171
2015-09-13 25:00:00,   17.502450,    1.397312
2015-09-14 25:00:00,   17.012765,    1.398225
2015-09-15 25:00:00,   17.209584,    1.400863
2015-09-16 25:00:00,   17.306030,    1.401961
2015-09-17 25:00:00,   18.083159,    1.402335
2015-09-18 25:00:00,   18.031828,    1.406052
2015-09-19 25:00:00,   18.134147,    1.409586
2015-09-20 25:00:00,   17.860427,    1.412456
2015-09-21 25:00:00,   18.987608,    1.415094
2015-09-22 25:00:00,   18.976809,    1.417347
2015-09-23 25:00:00,   19.786578,    1.419909
2015-09-24 25:00:00,   20.460628,    1.422554
2015-09-25 25:00:00,   20.665418,    1.424776
2015-09-26 25:00:00,   20.491393,    1.426300
2015-09-27 25:00:00,   20.953599,    1.429350
2015-09-28 25:00:00,   21.330124,    1.430395
2015-09-29 25:00:00,   22.086709,    1.433369
2015-09-30 25:00:00,   22.985650,    1.433127
2015-10-01 25:00:00,   23.728343,    1.437243
2015-10-02 25:00:00,   23.478778,    1.438989
2015-10-03 25:00:00,   23.933813,    1.440711
2015-10-04 25:00:00,   22.373747,    1.442298
2015-10-05 25:00:00,   20.321031,    1.442098
2015-10-06 25:00:00,   20.935112,    1.444116
2015-10-07 25:00:00,   20.994131,    1.447432
2015-10-08 25:00:00,   21.185664,    1.448744
2015-10-09 25:00:00,   22.644638,    1.451305
2015-10-10 25:00:00,   23.095038,    1.453039
2015-10-11 25:00:00,   23.692306,    1.456203
2015-10-12 25:00:00,   24.484353,    1.458811
2015-10-13 25:00:00,   24.908586,    1.462269
2015-10-14 25:00:00,   22.707367,    1.459730
2015-10-15 25:00:00,   22.471482,    1.463287
2015-10-16 25:00:00,   22.624534,    1.466027
2015-10-17 25:00:00,   22.855379,    1.468818
2015-10-18 25:00:00,   22.001626,    1.456720
2015-10-19 25:00:00,   22.412756,    1.459519
2015-10-20 25:00:00,   23.082511,    1.462566
2015-10-21 25:00:00,   23.893581,    1.464915
2015-10-22 25:00:00,   23.602541,    1.467905
2015-10-23 25:00:00,   23.222074,    1.471238
2015-10-24 25:00:00,   22.717339,    1.470656
2015-10-25 25:00:00,   23.114097,    1.474855
2015-10-26 25:00:00,   24.096585,    1.477935
2015-10-27 25:00:00,   23.116517,    1.480098
2015-10-28 25:00:00,   24.767058,    1.482492
2015-10-29 25:00:00,   25.945049,    1.485334
2015-10-30 25:00:00,   25.161477,    1.488147
2015-10-31 25:00:00,   25.317335,    1.492304
2015-11-01 25:00:00,   25.678372,    1.477924
2015-11-02 25:00:00,   25.405042,    1.435751
2015-11-03 25:00:00,   25.642261,    1.445597
2015-11-04 25:00:00,   26.018856,    1.449141
2015-11-05 25:00:00,   25.708941,    1.451946
2015-11-06 25:00:00,   24.219716,    1.452548
2015-11-07 25:00:00,   22.913335,    1.458107
2015-11-08 25:00:00,   23.234436,    1.462155
2015-11-09 25:00:00,   24.134868,    1.465506
2015-11-10 25:00:00,   24.827559,    1.469388
2015-11-11 25:00:00,   25.329018,    1.473253
2015-11-12 25:00:00,   25.769092,    1.478303
2015-11-13 25:00:00,   26.823372,    1.484122
2015-11-14 25:00:00,   27.568872,    1.487416
2015-11-15 25:00:00,   27.269347,    1.493361
2015-11-16 25:00:00,   27.758372,    1.495882
2015-11-17 25:00:00,   25.883227,    1.496968
2015-11-18 25:00:00,   24.367720,    1.498456
2015-11-19 25:00:00,   23.911434,    1.500485
2015-11-20 25:00:00,   23.948800,    1.501981
2015-11-21 25:00:00,   24.623457,    1.505704
2015-11-22 25:00:00,   25.488254,    1.511181
2015-11-23 25:00:00,   26.421731,    1.515081
2015-11-24 25:00:00,   25.096625,    1.520510
2015-11-25 25:00:00,   24.739538,    1.524178
2015-11-26 25:00:00,   24.729691,    1.528456
2015-11-27 25:00:00,   25.502326,    1.532972
2015-11-28 25:00:00,   25.257613,    1.536201
2015-11-29 25:00:00,   24.423129,    1.540032
2015-11-30 25:00:00,   23.760377,    1.542114
2015-12-01 25:00:00,   24.270482,    1.545397
2015-12-02 25:00:00,   25.196002,    1.551447
2015-12-03 25:00:00,   25.620852,    1.555490
2015-12-04 25:00:00,   24.091455,    1.558776
2015-12-05 25:00:00,   22.287684,    1.540501
2015-12-06 25:00:00,   21.870315,    1.540272
2015-12-07 25:00:00,   22.419852,    1.543864
2015-12-08 25:00:00,   23.239039,    1.546011
2015-12-09 25:00:00,   24.013564,    1.551080
2015-12-10 25:00:00,   23.871816,    1.553091
2015-12-11 25:00:00,   24.294178,    1.556473
2015-12-12 25:00:00,   23.883568,    1.559781
2015-12-13 25:00:00,   24.803056,    1.562839
2015-12-14 25:00:00,   25.179547,    1.567330
2015-12-15 25:00:00,   25.715379,    1.571991
2015-12-16 25:00:00,   25.533921,    1.577745
2015-12-17 25:00:00,   25.757942,    1.582184
2015-12-18 25:00:00,   25.497891,    1.586391
2015-12-19 25:00:00,   24.147144,    1.589711
2015-12-20 25:00:00,   24.683999,    1.592727
2015-12-21 25:00:00,   24.925343,    1.594353
2015-12-22 25:00:00,   26.571041,    1.598472
2015-12-23 25:00:00,   27.609130,    1.605565
2015-12-24 25:00:00,   25.318007,    1.606452
2015-12-25 25:00:00,   24.860449,    1.601308
2015-12-26 25:00:00,   25.236319,    1.603626
2015-12-27 25:00:00,   26.814666,    1.609235
2015-12-28 25:00:00,   27.486803,    1.614811
2015-12-29 25:00:00,   27.071990,    1.618302
2015-12-30 25:00:00,   25.921005,    1.620616
2015-12-31 25:00:00,   26.168349,    1.623569
2016-01-01 25:00:00,   26.312704,    1.627972
2016-01-02 25:00:00,   27.181019,    1.631880
2016-01-03 25:00:00,   27.447636,    1.633173
2016-01-04 25:00:00,   27.654788,    1.635968
2016-01-05 25:00:00,   29.359519,    1.640142
2016-01-06 25:00:00,   30.441763,    1.645372
2016-01-07 25:00:00,   30.245814,    1.649211
2016-01-08 25:00:00,   28.921531,    1.650936
2016-01-09 25:00:00,   29.590146,    1.654943
2016-01-10 25:00:00,   29.695198,    1.658708
2016-01-11 25:00:00,   29.499711,    1.662365
2016-01-12 25:00:00,   27.714584,    1.663547
2016-01-13 25:00:00,   27.084350,    1.664213
2016-01-14 25:00:00,   26.824388,    1.665275
2016-01-15 25:00:00,   27.560618,    1.668549
2016-01-16 25:00:00,   28.549912,    1.673123
2016-01-17 25:00:00,   26.223732,    1.672199
2016-01-18 25:00:00,   25.432130,    1.671447
2016-01-19 25:00:00,   24.598802,    1.652939
2016-01-20 25:00:00,   25.124689,    1.655043
2016-01-21 25:00:00,   24.211971,    1.654832
2016-01-22 25:00:00,   25.378183,    1.658428
2016-01-23 25:00:00,   26.746153,    1.662534
2016-01-24 25:00:00,   27.759033,    1.667144
2016-01-25 25:00:00,   29.128097,    1.673473
2016-01-26 25:00:00,   28.309894,    1.677008
2016-01-27 25:00:00,   27.632709,    1.681865
2016-01-28 25:00:00,   27.384765,    1.685013
2016-01-29 25:00:00,   27.409909,    1.689949
2016-01-30 25:00:00,   25.702086,    1.648715
2016-01-31 25:00:00,   24.277762,    1.648808
2016-02-01 25:00:00,   23.796888,    1.648999
2016-02-02 25:00:00,   24.236359,    1.651416
2016-02-03 25:00:00,   24.620519,    1.653407
2016-02-04 25:00:00,   25.730901,    1.658513
2016-02-05 25:00:00,   26.534142,    1.661909
2016-02-06 25:00:00,   26.661637,    1.664706
2016-02-07 25:00:00,   27.805224,    1.669252
2016-02-08 25:00:00,   28.526234,    1.675922
2016-02-09 25:00:00,   28.949570,    1.680954
2016-02-10 25:00:00,   30.013425,    1.684354
2016-02-11 25:00:00,   29.876765,    1.687681
2016-02-12 25:00:00,   28.097639,    1.690442
2016-02-13 25:00:00,   27.061784,    1.692381
