time,temp,salt
2014-08-04 25:00:00,   16.675697,    0.816452
2014-08-05 25:00:00,   16.406070,    0.816291
2014-08-06 25:00:00,   16.532733,    0.816684
2014-08-07 25:00:00,   16.405512,    0.815942
2014-08-08 25:00:00,   17.252015,    0.816325
2014-08-09 25:00:00,   17.406144,    0.816898
2014-08-10 25:00:00,   17.549142,    0.817043
2014-08-11 25:00:00,   17.369038,    0.817095
2014-08-12 25:00:00,   16.922611,    0.817760
2014-08-13 25:00:00,   16.976016,    0.818564
2014-08-14 25:00:00,   16.753384,    0.819270
2014-08-15 25:00:00,   17.044881,    0.819209
2014-08-16 25:00:00,   18.556098,    0.819268
2014-08-17 25:00:00,   18.388914,    0.809267
2014-08-18 25:00:00,   18.107704,    0.808470
2014-08-19 25:00:00,   18.722374,    0.808824
2014-08-20 25:00:00,   18.514218,    0.808635
2014-08-21 25:00:00,   18.758571,    0.808681
2014-08-22 25:00:00,   18.783046,    0.810513
2014-08-23 25:00:00,   18.733652,    0.810826
2014-08-24 25:00:00,   18.833401,    0.811094
2014-08-25 25:00:00,   19.679925,    0.811545
2014-08-26 25:00:00,   19.319196,    0.812129
2014-08-27 25:00:00,   20.211964,    0.812939
2014-08-28 25:00:00,   19.874802,    0.813171
2014-08-29 25:00:00,   19.677674,    0.769236
2014-08-30 25:00:00,   19.114328,    0.770670
2014-08-31 25:00:00,   18.742831,    0.770426
2014-09-01 25:00:00,   19.155015,    0.773147
2014-09-02 25:00:00,   18.661157,    0.772601
2014-09-03 25:00:00,   18.989483,    0.773548
2014-09-04 25:00:00,   18.954286,    0.775247
2014-09-05 25:00:00,   20.058534,    0.775700
2014-09-06 25:00:00,   19.684987,    0.771932
2014-09-07 25:00:00,   18.875144,    0.773691
2014-09-08 25:00:00,   17.764053,    0.779791
2014-09-09 25:00:00,   17.884158,    0.782382
2014-09-10 25:00:00,   18.596949,    0.782802
2014-09-11 25:00:00,   19.296818,    0.782896
2014-09-12 25:00:00,   19.805776,    0.783926
2014-09-13 25:00:00,   20.234054,    0.784967
2014-09-14 25:00:00,   21.026928,    0.786169
2014-09-15 25:00:00,   20.640852,    0.787128
2014-09-16 25:00:00,   21.140544,    0.788528
2014-09-17 25:00:00,   21.032625,    0.788721
2014-09-18 25:00:00,   21.843390,    0.790037
2014-09-19 25:00:00,   22.550562,    0.791039
2014-09-20 25:00:00,   22.977849,    0.793160
2014-09-21 25:00:00,   20.694084,    0.775337
2014-09-22 25:00:00,   20.403489,    0.770785
2014-09-23 25:00:00,   20.196164,    0.771486
2014-09-24 25:00:00,   21.100504,    0.771635
2014-09-25 25:00:00,   21.890837,    0.773879
2014-09-26 25:00:00,   21.600717,    0.774647
2014-09-27 25:00:00,   19.693813,    0.774330
2014-09-28 25:00:00,   19.082463,    0.775374
2014-09-29 25:00:00,   19.739824,    0.776334
2014-09-30 25:00:00,   20.418958,    0.776880
2014-10-01 25:00:00,   21.613744,    0.778513
2014-10-02 25:00:00,   22.507202,    0.779976
2014-10-03 25:00:00,   23.106576,    0.780985
2014-10-04 25:00:00,   24.072210,    0.782443
2014-10-05 25:00:00,   21.496524,    0.780463
2014-10-06 25:00:00,   21.936682,    0.782331
2014-10-07 25:00:00,   22.519540,    0.782992
2014-10-08 25:00:00,   23.049365,    0.784269
2014-10-09 25:00:00,   22.992378,    0.785610
2014-10-10 25:00:00,   23.048567,    0.787160
2014-10-11 25:00:00,   22.687175,    0.788382
2014-10-12 25:00:00,   22.326154,    0.789433
2014-10-13 25:00:00,   22.441452,    0.790422
2014-10-14 25:00:00,   23.065544,    0.791752
2014-10-15 25:00:00,   24.076484,    0.793608
2014-10-16 25:00:00,   24.870217,    0.795490
2014-10-17 25:00:00,   25.182270,    0.794089
2014-10-18 25:00:00,   23.230125,    0.779205
2014-10-19 25:00:00,   21.911959,    0.781252
2014-10-20 25:00:00,   22.039674,    0.781854
2014-10-21 25:00:00,   22.773394,    0.782847
2014-10-22 25:00:00,   23.932907,    0.785118
2014-10-23 25:00:00,   23.998174,    0.786584
2014-10-24 25:00:00,   24.359677,    0.787611
2014-10-25 25:00:00,   23.895350,    0.789417
2014-10-26 25:00:00,   23.770654,    0.791208
2014-10-27 25:00:00,   23.952425,    0.792399
2014-10-28 25:00:00,   23.639505,    0.792503
2014-10-29 25:00:00,   23.707364,    0.794259
2014-10-30 25:00:00,   23.251824,    0.795944
2014-10-31 25:00:00,   23.531739,    0.798234
2014-11-01 25:00:00,   24.377960,    0.800382
2014-11-02 25:00:00,   23.740508,    0.801010
2014-11-03 25:00:00,   23.579922,    0.803201
2014-11-04 25:00:00,   24.112598,    0.804706
2014-11-05 25:00:00,   24.263267,    0.806764
2014-11-06 25:00:00,   23.157972,    0.806567
2014-11-07 25:00:00,   23.010885,    0.807997
2014-11-08 25:00:00,   23.244943,    0.809148
2014-11-09 25:00:00,   24.454211,    0.810167
2014-11-10 25:00:00,   24.065807,    0.811064
2014-11-11 25:00:00,   24.731513,    0.813331
2014-11-12 25:00:00,   23.889679,    0.814452
2014-11-13 25:00:00,   22.735879,    0.815378
2014-11-14 25:00:00,   22.919089,    0.817511
2014-11-15 25:00:00,   23.361566,    0.819658
2014-11-16 25:00:00,   23.604037,    0.820451
2014-11-17 25:00:00,   25.654567,    0.822029
2014-11-18 25:00:00,   25.205558,    0.823053
2014-11-19 25:00:00,   25.817138,    0.824867
2014-11-20 25:00:00,   25.504795,    0.823971
2014-11-21 25:00:00,   25.299818,    0.826283
2014-11-22 25:00:00,   25.056223,    0.828082
2014-11-23 25:00:00,   24.325688,    0.830409
2014-11-24 25:00:00,   24.269553,    0.830969
2014-11-25 25:00:00,   24.805253,    0.833813
2014-11-26 25:00:00,   24.263835,    0.820553
2014-11-27 25:00:00,   24.620146,    0.819831
2014-11-28 25:00:00,   25.326148,    0.822105
2014-11-29 25:00:00,   26.036108,    0.824771
2014-11-30 25:00:00,   26.112250,    0.826830
2014-12-01 25:00:00,   25.313539,    0.829217
2014-12-02 25:00:00,   25.191884,    0.829973
2014-12-03 25:00:00,   25.576905,    0.832467
2014-12-04 25:00:00,   25.696984,    0.834912
2014-12-05 25:00:00,   24.355220,    0.835163
2014-12-06 25:00:00,   25.663397,    0.836401
2014-12-07 25:00:00,   26.235193,    0.839010
2014-12-08 25:00:00,   25.051179,    0.841449
2014-12-09 25:00:00,   24.157301,    0.842556
2014-12-10 25:00:00,   24.649539,    0.843517
2014-12-11 25:00:00,   25.870506,    0.846089
2014-12-12 25:00:00,   24.946005,    0.849097
2014-12-13 25:00:00,   24.621723,    0.851166
2014-12-14 25:00:00,   24.626401,    0.853263
2014-12-15 25:00:00,   24.627933,    0.854940
2014-12-16 25:00:00,   25.019990,    0.857180
2014-12-17 25:00:00,   24.716329,    0.859526
2014-12-18 25:00:00,   25.580114,    0.861746
2014-12-19 25:00:00,   26.471304,    0.863546
2014-12-20 25:00:00,   26.197771,    0.866111
2014-12-21 25:00:00,   26.134592,    0.867773
2014-12-22 25:00:00,   26.520088,    0.869518
2014-12-23 25:00:00,   26.396217,    0.871898
2014-12-24 25:00:00,   26.237300,    0.874692
2014-12-25 25:00:00,   26.602060,    0.877183
2014-12-26 25:00:00,   26.743064,    0.879120
2014-12-27 25:00:00,   27.349481,    0.881479
2014-12-28 25:00:00,   27.270794,    0.884261
2014-12-29 25:00:00,   27.936915,    0.886689
2014-12-30 25:00:00,   28.153228,    0.888590
2014-12-31 25:00:00,   27.778825,    0.891404
2015-01-01 25:00:00,   27.736773,    0.894042
2015-01-02 25:00:00,   26.146614,    0.889369
2015-01-03 25:00:00,   26.162718,    0.888618
2015-01-04 25:00:00,   27.073637,    0.890216
2015-01-05 25:00:00,   28.990793,    0.892788
2015-01-06 25:00:00,   28.831593,    0.895626
2015-01-07 25:00:00,   27.709938,    0.898649
2015-01-08 25:00:00,   26.750984,    0.900062
2015-01-09 25:00:00,   26.271276,    0.901087
2015-01-10 25:00:00,   26.676388,    0.903716
2015-01-11 25:00:00,   26.809734,    0.904463
2015-01-12 25:00:00,   27.537890,    0.906493
2015-01-13 25:00:00,   28.351874,    0.908857
2015-01-14 25:00:00,   28.915555,    0.911742
2015-01-15 25:00:00,   27.773378,    0.913217
2015-01-16 25:00:00,   27.685097,    0.914102
2015-01-17 25:00:00,   28.421339,    0.916713
2015-01-18 25:00:00,   29.512101,    0.918337
2015-01-19 25:00:00,   29.828392,    0.920445
2015-01-20 25:00:00,   30.916597,    0.922828
2015-01-21 25:00:00,   29.445412,    0.923458
2015-01-22 25:00:00,   27.575075,    0.922993
2015-01-23 25:00:00,   27.056750,    0.920397
2015-01-24 25:00:00,   26.535652,    0.920577
2015-01-25 25:00:00,   26.776488,    0.921490
2015-01-26 25:00:00,   27.306284,    0.923791
2015-01-27 25:00:00,   28.172045,    0.927540
2015-01-28 25:00:00,   29.177281,    0.930139
2015-01-29 25:00:00,   29.554321,    0.932921
2015-01-30 25:00:00,   29.828211,    0.935914
2015-01-31 25:00:00,   28.328991,    0.937154
2015-02-01 25:00:00,   28.294504,    0.939139
2015-02-02 25:00:00,   28.150864,    0.931605
2015-02-03 25:00:00,   28.933893,    0.934559
2015-02-04 25:00:00,   29.930339,    0.935840
2015-02-05 25:00:00,   29.873213,    0.938085
2015-02-06 25:00:00,   28.833035,    0.940180
2015-02-07 25:00:00,   28.857567,    0.941411
2015-02-08 25:00:00,   29.549232,    0.943191
2015-02-09 25:00:00,   29.596569,    0.945827
2015-02-10 25:00:00,   29.326672,    0.947855
2015-02-11 25:00:00,   29.473452,    0.948948
2015-02-12 25:00:00,   28.963658,    0.949740
2015-02-13 25:00:00,   28.269672,    0.950897
2015-02-14 25:00:00,   26.966254,    0.947242
2015-02-15 25:00:00,   26.882613,    0.945615
2015-02-16 25:00:00,   26.949186,    0.946137
2015-02-17 25:00:00,   26.594138,    0.947193
2015-02-18 25:00:00,   27.732111,    0.948263
2015-02-19 25:00:00,   27.561160,    0.950593
2015-02-20 25:00:00,   27.158248,    0.952515
2015-02-21 25:00:00,   26.969747,    0.952898
2015-02-22 25:00:00,   26.481390,    0.954258
2015-02-23 25:00:00,   26.791784,    0.948459
2015-02-24 25:00:00,   28.190373,    0.952204
2015-02-25 25:00:00,   29.123141,    0.953754
2015-02-26 25:00:00,   29.963022,    0.955476
2015-02-27 25:00:00,   28.309822,    0.958449
2015-02-28 25:00:00,   27.663519,    0.960210
2015-03-01 25:00:00,   26.999710,    0.961939
2015-03-02 25:00:00,   26.460284,    0.963169
2015-03-03 25:00:00,   26.615877,    0.962512
2015-03-04 25:00:00,   26.608616,    0.961645
2015-03-05 25:00:00,   26.996442,    0.961731
2015-03-06 25:00:00,   27.364591,    0.963564
2015-03-07 25:00:00,   27.472195,    0.965319
2015-03-08 25:00:00,   27.468619,    0.967399
2015-03-09 25:00:00,   27.588766,    0.968870
2015-03-10 25:00:00,   27.251089,    0.970162
2015-03-11 25:00:00,   27.305937,    0.971206
2015-03-12 25:00:00,   27.908936,    0.972609
2015-03-13 25:00:00,   26.663453,    0.971178
2015-03-14 25:00:00,   26.078001,    0.957638
2015-03-15 25:00:00,   26.554149,    0.957337
2015-03-16 25:00:00,   26.264378,    0.958314
2015-03-17 25:00:00,   26.217672,    0.959417
2015-03-18 25:00:00,   25.620601,    0.954696
2015-03-19 25:00:00,   25.572450,    0.955909
2015-03-20 25:00:00,   25.581076,    0.954317
2015-03-21 25:00:00,   25.076586,    0.955702
2015-03-22 25:00:00,   24.341146,    0.956022
2015-03-23 25:00:00,   23.878282,    0.954648
2015-03-24 25:00:00,   23.513823,    0.955529
2015-03-25 25:00:00,   23.465818,    0.952984
2015-03-26 25:00:00,   23.640663,    0.951267
2015-03-27 25:00:00,   24.166865,    0.952936
2015-03-28 25:00:00,   24.230131,    0.954328
2015-03-29 25:00:00,   24.706923,    0.955004
2015-03-30 25:00:00,   24.036790,    0.955710
2015-03-31 25:00:00,   24.205889,    0.956452
2015-04-01 25:00:00,   23.879254,    0.957219
2015-04-02 25:00:00,   23.814531,    0.957617
2015-04-03 25:00:00,   24.168816,    0.958594
2015-04-04 25:00:00,   23.726719,    0.959424
2015-04-05 25:00:00,   23.813236,    0.960624
2015-04-06 25:00:00,   22.785771,    0.955681
2015-04-07 25:00:00,   21.973602,    0.941450
2015-04-08 25:00:00,   21.858311,    0.941133
2015-04-09 25:00:00,   21.706556,    0.922728
2015-04-10 25:00:00,   21.990350,    0.920997
2015-04-11 25:00:00,   22.078467,    0.921110
2015-04-12 25:00:00,   21.725510,    0.920072
2015-04-13 25:00:00,   22.365296,    0.919885
2015-04-14 25:00:00,   21.942572,    0.921170
2015-04-15 25:00:00,   21.487964,    0.921407
2015-04-16 25:00:00,   21.735761,    0.921539
2015-04-17 25:00:00,   21.538175,    0.921471
2015-04-18 25:00:00,   21.882012,    0.922957
2015-04-19 25:00:00,   21.773166,    0.923383
2015-04-20 25:00:00,   22.165474,    0.923964
2015-04-21 25:00:00,   21.948231,    0.924269
2015-04-22 25:00:00,   22.306187,    0.925355
2015-04-23 25:00:00,   21.756409,    0.926350
2015-04-24 25:00:00,   20.876306,    0.924753
2015-04-25 25:00:00,   20.737412,    0.923668
2015-04-26 25:00:00,   20.572670,    0.923251
2015-04-27 25:00:00,   20.326786,    0.922484
2015-04-28 25:00:00,   20.310805,    0.922807
2015-04-29 25:00:00,   20.370959,    0.923469
2015-04-30 25:00:00,   20.254799,    0.918789
2015-05-01 25:00:00,   20.174473,    0.920305
2015-05-02 25:00:00,   20.007264,    0.920600
2015-05-03 25:00:00,   19.646126,    0.917213
2015-05-04 25:00:00,   18.918106,    0.915942
2015-05-05 25:00:00,   18.806021,    0.915339
2015-05-06 25:00:00,   18.931306,    0.915334
2015-05-07 25:00:00,   19.000807,    0.915805
2015-05-08 25:00:00,   19.000030,    0.916028
2015-05-09 25:00:00,   19.402888,    0.916340
2015-05-10 25:00:00,   19.397912,    0.916629
2015-05-11 25:00:00,   19.732171,    0.917325
2015-05-12 25:00:00,   19.515218,    0.918056
2015-05-13 25:00:00,   19.152555,    0.918725
2015-05-14 25:00:00,   19.039332,    0.918701
2015-05-15 25:00:00,   18.562602,    0.918879
2015-05-16 25:00:00,   18.035001,    0.909267
2015-05-17 25:00:00,   17.883502,    0.893168
2015-05-18 25:00:00,   17.784486,    0.892904
2015-05-19 25:00:00,   17.554153,    0.893261
2015-05-20 25:00:00,   17.351536,    0.893676
2015-05-21 25:00:00,   17.168179,    0.894075
2015-05-22 25:00:00,   17.428648,    0.894628
2015-05-23 25:00:00,   17.628081,    0.894355
2015-05-24 25:00:00,   17.897459,    0.895104
2015-05-25 25:00:00,   18.057032,    0.895014
2015-05-26 25:00:00,   17.827652,    0.895741
2015-05-27 25:00:00,   17.546228,    0.895964
2015-05-28 25:00:00,   17.318300,    0.896485
2015-05-29 25:00:00,   17.185727,    0.896111
2015-05-30 25:00:00,   17.422631,    0.896571
2015-05-31 25:00:00,   17.395705,    0.896625
2015-06-01 25:00:00,   16.736591,    0.896870
2015-06-02 25:00:00,   16.813404,    0.893165
2015-06-03 25:00:00,   17.116708,    0.893234
2015-06-04 25:00:00,   17.369091,    0.893276
2015-06-05 25:00:00,   18.155547,    0.893344
2015-06-06 25:00:00,   18.308314,    0.891258
2015-06-07 25:00:00,   18.329795,    0.891760
2015-06-08 25:00:00,   18.104044,    0.892710
2015-06-09 25:00:00,   17.715256,    0.893572
2015-06-10 25:00:00,   17.737227,    0.894152
2015-06-11 25:00:00,   17.501056,    0.894350
2015-06-12 25:00:00,   17.522928,    0.885153
2015-06-13 25:00:00,   17.273130,    0.888670
2015-06-14 25:00:00,   17.188398,    0.889776
2015-06-15 25:00:00,   17.128133,    0.889926
2015-06-16 25:00:00,   16.838398,    0.890129
2015-06-17 25:00:00,   16.626085,    0.890711
2015-06-18 25:00:00,   16.756318,    0.880245
2015-06-19 25:00:00,   16.872291,    0.871180
2015-06-20 25:00:00,   17.114551,    0.870843
2015-06-21 25:00:00,   16.760441,    0.865961
2015-06-22 25:00:00,   16.439257,    0.864599
2015-06-23 25:00:00,   16.451915,    0.865123
2015-06-24 25:00:00,   16.173048,    0.865110
2015-06-25 25:00:00,   16.496517,    0.865378
2015-06-26 25:00:00,   16.235194,    0.865525
2015-06-27 25:00:00,   16.149113,    0.865604
2015-06-28 25:00:00,   16.077635,    0.865934
2015-06-29 25:00:00,   16.331285,    0.866431
2015-06-30 25:00:00,   15.943459,    0.866244
2015-07-01 25:00:00,   15.933333,    0.864843
2015-07-02 25:00:00,   16.136678,    0.866169
2015-07-03 25:00:00,   16.580468,    0.866074
2015-07-04 25:00:00,   17.284724,    0.866371
2015-07-05 25:00:00,   17.068117,    0.866339
2015-07-06 25:00:00,   16.714355,    0.866526
2015-07-07 25:00:00,   16.677073,    0.864701
2015-07-08 25:00:00,   16.106001,    0.865682
2015-07-09 25:00:00,   16.046266,    0.866356
2015-07-10 25:00:00,   15.945943,    0.865404
2015-07-11 25:00:00,   15.908360,    0.865758
2015-07-12 25:00:00,   15.713146,    0.865975
2015-07-13 25:00:00,   15.526894,    0.866229
2015-07-14 25:00:00,   15.430391,    0.866194
2015-07-15 25:00:00,   15.399443,    0.866395
2015-07-16 25:00:00,   15.186818,    0.866826
2015-07-17 25:00:00,   15.120660,    0.860779
2015-07-18 25:00:00,   15.600434,    0.865830
2015-07-19 25:00:00,   15.260384,    0.862435
2015-07-20 25:00:00,   15.418458,    0.860771
2015-07-21 25:00:00,   15.671037,    0.860081
2015-07-22 25:00:00,   15.255170,    0.858724
2015-07-23 25:00:00,   15.246703,    0.857084
2015-07-24 25:00:00,   15.670500,    0.857502
2015-07-25 25:00:00,   15.708906,    0.857808
2015-07-26 25:00:00,   15.964632,    0.857636
2015-07-27 25:00:00,   15.680516,    0.858404
2015-07-28 25:00:00,   15.400394,    0.855763
2015-07-29 25:00:00,   15.732934,    0.855865
2015-07-30 25:00:00,   15.676460,    0.847220
2015-07-31 25:00:00,   16.390908,    0.846124
2015-08-01 25:00:00,   15.916189,    0.846792
2015-08-02 25:00:00,   16.235379,    0.847628
2015-08-03 25:00:00,   16.311041,    0.847879
2015-08-04 25:00:00,   15.855756,    0.847911
2015-08-05 25:00:00,   15.649439,    0.848365
2015-08-06 25:00:00,   15.526881,    0.848945
2015-08-07 25:00:00,   15.608390,    0.844497
2015-08-08 25:00:00,   15.188806,    0.845439
2015-08-09 25:00:00,   15.222543,    0.842415
2015-08-10 25:00:00,   15.262317,    0.843856
2015-08-11 25:00:00,   15.347559,    0.844064
2015-08-12 25:00:00,   16.160238,    0.844087
2015-08-13 25:00:00,   16.289698,    0.844562
2015-08-14 25:00:00,   16.920929,    0.844876
2015-08-15 25:00:00,   17.963044,    0.845975
2015-08-16 25:00:00,   18.020262,    0.845897
2015-08-17 25:00:00,   17.870301,    0.844320
2015-08-18 25:00:00,   17.994071,    0.845433
2015-08-19 25:00:00,   17.250247,    0.842607
2015-08-20 25:00:00,   17.080632,    0.842623
2015-08-21 25:00:00,   16.377843,    0.834968
2015-08-22 25:00:00,   16.312754,    0.828169
2015-08-23 25:00:00,   16.495477,    0.829682
2015-08-24 25:00:00,   16.508129,    0.830593
2015-08-25 25:00:00,   16.982136,    0.831917
2015-08-26 25:00:00,   16.995376,    0.832488
2015-08-27 25:00:00,   17.616809,    0.833102
2015-08-28 25:00:00,   18.015639,    0.783669
2015-08-29 25:00:00,   18.024592,    0.788613
2015-08-30 25:00:00,   17.915062,    0.797300
2015-08-31 25:00:00,   17.073892,    0.798324
2015-09-01 25:00:00,   16.811032,    0.800668
2015-09-02 25:00:00,   16.659988,    0.801582
2015-09-03 25:00:00,   17.367612,    0.803781
2015-09-04 25:00:00,   17.119154,    0.797262
2015-09-05 25:00:00,   17.168302,    0.799331
2015-09-06 25:00:00,   17.751852,    0.800931
2015-09-07 25:00:00,   18.311408,    0.801366
2015-09-08 25:00:00,   19.263682,    0.801664
2015-09-09 25:00:00,   19.332616,    0.803044
2015-09-10 25:00:00,   18.461116,    0.802141
2015-09-11 25:00:00,   18.906264,    0.801718
2015-09-12 25:00:00,   18.307145,    0.797876
2015-09-13 25:00:00,   18.519053,    0.798982
2015-09-14 25:00:00,   18.377705,    0.799084
2015-09-15 25:00:00,   18.516721,    0.800628
2015-09-16 25:00:00,   18.168915,    0.802848
2015-09-17 25:00:00,   19.204004,    0.803127
2015-09-18 25:00:00,   19.908426,    0.804929
2015-09-19 25:00:00,   19.391612,    0.806286
2015-09-20 25:00:00,   19.070936,    0.806620
2015-09-21 25:00:00,   19.861058,    0.807993
2015-09-22 25:00:00,   19.899060,    0.809450
2015-09-23 25:00:00,   20.739787,    0.810831
2015-09-24 25:00:00,   21.139056,    0.811687
2015-09-25 25:00:00,   21.553174,    0.812973
2015-09-26 25:00:00,   21.605606,    0.814687
2015-09-27 25:00:00,   21.950764,    0.816440
2015-09-28 25:00:00,   22.623937,    0.817517
2015-09-29 25:00:00,   23.156411,    0.819124
2015-09-30 25:00:00,   23.871187,    0.819185
2015-10-01 25:00:00,   24.679738,    0.821130
2015-10-02 25:00:00,   24.418700,    0.821928
2015-10-03 25:00:00,   24.932271,    0.823014
2015-10-04 25:00:00,   23.459162,    0.823675
2015-10-05 25:00:00,   21.401070,    0.823653
2015-10-06 25:00:00,   21.885497,    0.825113
2015-10-07 25:00:00,   21.891149,    0.826818
2015-10-08 25:00:00,   22.411056,    0.828334
2015-10-09 25:00:00,   23.589287,    0.829765
2015-10-10 25:00:00,   24.254339,    0.830973
2015-10-11 25:00:00,   24.740906,    0.832782
2015-10-12 25:00:00,   25.431182,    0.833825
2015-10-13 25:00:00,   25.977259,    0.835903
2015-10-14 25:00:00,   23.752508,    0.835338
2015-10-15 25:00:00,   23.368280,    0.836271
2015-10-16 25:00:00,   23.446821,    0.837751
2015-10-17 25:00:00,   23.652990,    0.838409
2015-10-18 25:00:00,   22.988269,    0.833256
2015-10-19 25:00:00,   23.444161,    0.835316
2015-10-20 25:00:00,   24.098219,    0.837179
2015-10-21 25:00:00,   25.218527,    0.839147
2015-10-22 25:00:00,   24.601643,    0.840065
2015-10-23 25:00:00,   24.235908,    0.841772
2015-10-24 25:00:00,   23.893870,    0.843055
2015-10-25 25:00:00,   24.092550,    0.844575
2015-10-26 25:00:00,   24.625185,    0.845264
2015-10-27 25:00:00,   24.112154,    0.846174
2015-10-28 25:00:00,   25.635935,    0.847119
2015-10-29 25:00:00,   26.759780,    0.848448
2015-10-30 25:00:00,   26.351771,    0.850038
2015-10-31 25:00:00,   26.454855,    0.851598
2015-11-01 25:00:00,   26.691733,    0.846745
2015-11-02 25:00:00,   26.512042,    0.829118
2015-11-03 25:00:00,   26.683387,    0.831336
2015-11-04 25:00:00,   26.973383,    0.833657
2015-11-05 25:00:00,   26.596722,    0.834997
2015-11-06 25:00:00,   25.183653,    0.834895
2015-11-07 25:00:00,   24.009342,    0.837359
2015-11-08 25:00:00,   24.368507,    0.839437
2015-11-09 25:00:00,   25.132142,    0.841044
2015-11-10 25:00:00,   25.794854,    0.842902
2015-11-11 25:00:00,   26.430700,    0.845426
2015-11-12 25:00:00,   26.526530,    0.846808
2015-11-13 25:00:00,   27.393015,    0.849225
2015-11-14 25:00:00,   28.205094,    0.851020
2015-11-15 25:00:00,   28.149474,    0.853271
2015-11-16 25:00:00,   28.761648,    0.856471
2015-11-17 25:00:00,   26.939949,    0.857228
2015-11-18 25:00:00,   25.423091,    0.858824
2015-11-19 25:00:00,   24.912507,    0.860066
2015-11-20 25:00:00,   25.102365,    0.861972
2015-11-21 25:00:00,   25.404540,    0.864221
2015-11-22 25:00:00,   26.272720,    0.867137
2015-11-23 25:00:00,   27.381767,    0.869842
2015-11-24 25:00:00,   25.936867,    0.872194
2015-11-25 25:00:00,   25.617180,    0.874017
2015-11-26 25:00:00,   25.432572,    0.874898
2015-11-27 25:00:00,   26.383813,    0.877702
2015-11-28 25:00:00,   26.308025,    0.880669
2015-11-29 25:00:00,   25.458339,    0.883522
2015-11-30 25:00:00,   24.742951,    0.885278
2015-12-01 25:00:00,   25.183048,    0.885431
2015-12-02 25:00:00,   26.135710,    0.888852
2015-12-03 25:00:00,   26.557534,    0.891198
2015-12-04 25:00:00,   24.989887,    0.893639
2015-12-05 25:00:00,   23.187520,    0.883386
2015-12-06 25:00:00,   22.829640,    0.882059
2015-12-07 25:00:00,   23.422529,    0.884377
2015-12-08 25:00:00,   24.600943,    0.886332
2015-12-09 25:00:00,   25.149529,    0.889298
2015-12-10 25:00:00,   25.199951,    0.892452
2015-12-11 25:00:00,   25.597704,    0.895215
2015-12-12 25:00:00,   24.960002,    0.897116
2015-12-13 25:00:00,   25.949298,    0.899320
2015-12-14 25:00:00,   26.194544,    0.901614
2015-12-15 25:00:00,   26.589639,    0.903629
2015-12-16 25:00:00,   26.490986,    0.906716
2015-12-17 25:00:00,   26.612172,    0.908034
2015-12-18 25:00:00,   26.447356,    0.909277
2015-12-19 25:00:00,   25.070810,    0.911455
2015-12-20 25:00:00,   25.534491,    0.911546
2015-12-21 25:00:00,   26.300320,    0.914214
2015-12-22 25:00:00,   27.623987,    0.916897
2015-12-23 25:00:00,   28.679569,    0.920776
2015-12-24 25:00:00,   26.310677,    0.922337
2015-12-25 25:00:00,   25.921849,    0.923901
2015-12-26 25:00:00,   26.127760,    0.924683
2015-12-27 25:00:00,   27.312819,    0.926908
2015-12-28 25:00:00,   28.218965,    0.930415
2015-12-29 25:00:00,   27.895682,    0.932469
2015-12-30 25:00:00,   26.791134,    0.932635
2015-12-31 25:00:00,   27.181916,    0.936027
2016-01-01 25:00:00,   27.130857,    0.936931
2016-01-02 25:00:00,   27.980356,    0.938972
2016-01-03 25:00:00,   28.244386,    0.939105
2016-01-04 25:00:00,   28.607289,    0.941484
2016-01-05 25:00:00,   30.237128,    0.943397
2016-01-06 25:00:00,   31.296610,    0.946432
2016-01-07 25:00:00,   31.142574,    0.949242
2016-01-08 25:00:00,   29.694590,    0.949921
2016-01-09 25:00:00,   30.411035,    0.952143
2016-01-10 25:00:00,   30.503512,    0.954379
2016-01-11 25:00:00,   30.325508,    0.956468
2016-01-12 25:00:00,   28.541762,    0.956940
2016-01-13 25:00:00,   27.857605,    0.956480
2016-01-14 25:00:00,   27.445377,    0.955720
2016-01-15 25:00:00,   28.149843,    0.957748
2016-01-16 25:00:00,   29.188194,    0.960490
2016-01-17 25:00:00,   27.045832,    0.960602
2016-01-18 25:00:00,   26.240102,    0.958997
2016-01-19 25:00:00,   25.501047,    0.952411
2016-01-20 25:00:00,   26.043966,    0.953630
2016-01-21 25:00:00,   25.186241,    0.953685
2016-01-22 25:00:00,   25.944133,    0.952185
2016-01-23 25:00:00,   27.774666,    0.954901
2016-01-24 25:00:00,   28.672014,    0.957186
2016-01-25 25:00:00,   29.871235,    0.959997
2016-01-26 25:00:00,   29.344865,    0.962975
2016-01-27 25:00:00,   28.477105,    0.964508
2016-01-28 25:00:00,   28.193649,    0.967269
2016-01-29 25:00:00,   28.325139,    0.970028
2016-01-30 25:00:00,   26.661479,    0.950008
2016-01-31 25:00:00,   25.311868,    0.949708
2016-02-01 25:00:00,   24.734186,    0.949153
2016-02-02 25:00:00,   25.125155,    0.950710
2016-02-03 25:00:00,   25.958873,    0.952738
2016-02-04 25:00:00,   26.577092,    0.955702
2016-02-05 25:00:00,   27.154281,    0.956819
2016-02-06 25:00:00,   27.511134,    0.958545
2016-02-07 25:00:00,   28.535982,    0.960774
2016-02-08 25:00:00,   29.199250,    0.964598
2016-02-09 25:00:00,   29.643344,    0.967304
2016-02-10 25:00:00,   30.698838,    0.969533
2016-02-11 25:00:00,   30.700830,    0.971319
2016-02-12 25:00:00,   29.117640,    0.974587
2016-02-13 25:00:00,   28.009376,    0.974962
