time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2002-10-12 02:00:00,0.125,1.9374382,102367.25,325.65198,693.3299,288.46875,0.0,52.444187
2002-10-12 03:00:00,0.8125,2.2342558,102362.75,330.45996,798.1521,289.4062,0.0,48.726227
2002-10-12 04:00:00,1.8125,1.9217293,102344.75,327.69836,876.8733,289.97256,0.0,50.531906
2002-10-12 05:00:00,2.6875,1.5936087,102295.0,321.92908,896.1411,290.42175,0.0,49.034924
2002-10-12 06:00:00,3.125,1.6873853,102248.5,321.27673,810.96484,290.7147,0.0,47.594475
2002-10-12 07:00:00,2.9375,2.0624206,102205.0,319.68304,665.5664,290.62878,0.0,49.82222
2002-10-12 08:00:00,2.25,2.5155764,102161.25,316.72614,476.65234,290.31628,0.0,52.055714
2002-10-12 09:00:00,1.5,2.703094,102122.75,315.10132,256.4179,289.96088,0.0,53.498463
2002-10-12 10:00:00,1.25,2.7812588,102112.0,319.20697,73.2031,289.49606,0.0,55.724857
2002-10-12 11:00:00,1.375,2.9844322,102130.25,319.55853,3.324221,288.9453,0.0,59.625683
2002-10-12 12:00:00,1.1875,2.9063382,102149.25,313.32025,0.0,288.45703,0.0,64.08628
2002-10-12 13:00:00,0.625,2.5938382,102144.5,310.14844,0.0,288.03125,0.0,66.63645
2002-10-12 14:00:00,-0.25,1.9218969,102111.75,309.9181,0.0,287.36725,0.0,71.4919
2002-10-12 15:00:00,-0.875,0.9843617,102082.5,305.47668,0.0,285.53906,0.0,81.74346
2002-10-12 16:00:00,-1.0,0.5156294,102050.5,299.23047,0.0,283.8202,0.0,87.8981
2002-10-12 17:00:00,-1.125,0.42188823,102007.0,297.30075,0.0,283.23035,0.0,88.71104
2002-10-12 18:00:00,-1.25,0.42188823,101971.25,297.5195,0.0,282.83972,0.0,89.4353
2002-10-12 19:00:00,-1.125,0.5781294,101933.75,298.36713,0.0,282.5897,0.0,89.08263
2002-10-12 20:00:00,-1.0625,0.76561177,101891.5,298.8515,0.0,282.45685,0.0,88.26724
2002-10-12 21:00:00,-0.9375,0.7187412,101845.25,299.0429,1.1640581,281.80457,0.0,91.11474
2002-10-12 22:00:00,-0.6875,0.10944122,101828.5,299.57416,41.83593,281.22656,0.0,90.19803
2002-10-12 23:00:00,-0.4375,-0.3905499,101846.0,301.39062,160.25,282.08597,0.0,90.50334
2002-10-13 00:00:00,-0.125,-0.031214654,101866.75,306.0509,331.85538,284.00003,0.0,80.161545
2002-10-13 01:00:00,0.3125,0.78125,101880.5,319.3009,444.82385,286.30472,0.0,71.13854
2002-10-13 02:00:00,0.9375,1.2968087,101877.25,329.82425,566.195,288.09372,0.0,69.51956
2002-10-13 03:00:00,1.5,1.8124382,101863.5,331.3084,709.70325,289.1171,0.0,66.310005
2002-10-13 04:00:00,1.75,2.1405764,101822.0,332.734,781.953,289.91785,0.0,61.865692
2002-10-13 05:00:00,1.9375,2.1405764,101765.75,336.43307,750.7772,290.44513,0.0,60.528305
2002-10-13 06:00:00,2.3125,2.359353,101726.0,331.02673,712.6488,290.7381,0.0,61.7339
2002-10-13 07:00:00,2.6875,2.8125088,101704.25,318.67914,672.9728,290.82013,0.0,62.645275
2002-10-13 08:00:00,2.625,3.296897,101690.75,313.0348,499.74573,290.4452,0.0,65.12212
2002-10-13 09:00:00,2.0,3.0625176,101680.75,310.8592,273.17545,290.0468,0.0,66.89044
2002-10-13 10:00:00,1.4375,2.671906,101683.25,311.1015,82.84364,289.6718,0.0,69.29077
2002-10-13 11:00:00,1.1875,2.687553,101694.0,311.7304,4.210942,289.10156,0.0,71.37262
2002-10-13 12:00:00,1.0625,2.640709,101699.5,315.825,0.0,288.60547,0.0,74.136536
2002-10-13 13:00:00,0.9375,2.4376059,101700.75,329.70038,0.0,288.26953,0.0,75.990105
2002-10-13 14:00:00,0.9375,2.3282354,101693.5,350.1762,0.0,288.2188,0.0,75.725395
2002-10-13 15:00:00,0.875,2.1719854,101676.5,353.2624,0.0,287.67587,0.0,77.08812
2002-10-13 16:00:00,0.75,1.9688911,101665.0,353.51617,0.0,287.23453,0.0,80.77957
2002-10-13 17:00:00,0.5625,1.5782883,101649.25,359.9417,0.0,287.4533,0.0,78.695724
2002-10-13 18:00:00,-0.4375,0.60973275,101613.0,357.77362,0.0,287.14093,0.0,79.97105
2002-10-13 19:00:00,-0.875,-0.20282032,101583.5,357.21182,0.0,286.2542,0.0,87.13465
2002-10-13 20:00:00,-0.3125,-0.14051458,101592.25,365.77863,0.0,285.9182,0.0,90.56334
2002-10-13 21:00:00,0.4375,0.17200306,101607.0,374.89105,0.3359375,286.6252,0.0,86.38612
2002-10-13 22:00:00,1.0,0.0469677,101623.75,375.62915,13.050818,287.34396,0.0,82.27441
2002-10-13 23:00:00,1.375,0.20322654,101661.25,373.10556,68.21568,287.96503,0.0,77.17344
2002-10-14 00:00:00,1.6875,0.7344501,101702.0,372.6917,154.62895,288.66022,0.0,74.76435
2002-10-14 01:00:00,1.5,0.73438823,101733.5,374.12946,272.3699,289.1836,0.0,74.16054
2002-10-14 02:00:00,1.1875,-0.18750882,101740.25,368.55896,493.54935,289.77728,0.0,70.4533
2002-10-14 03:00:00,1.375,-1.1406294,101732.5,372.11316,573.35,290.43744,0.0,67.076996
2002-10-14 04:00:00,1.75,-1.5156294,101718.5,375.05035,571.3314,291.0468,0.0,65.32118
2002-10-14 05:00:00,2.125,-1.4843528,101701.75,358.81555,694.40936,291.6367,0.0,62.945457
2002-10-14 06:00:00,2.5625,-1.1406028,101683.0,344.93277,683.99536,291.99213,0.0,60.8635
2002-10-14 07:00:00,2.4375,-0.9062411,101661.75,346.1328,504.7262,291.8593,0.0,60.92708
2002-10-14 08:00:00,2.125,-0.6562323,101660.0,356.53918,297.6047,291.4726,0.0,64.191765
2002-10-14 09:00:00,2.1875,-0.23437056,101652.0,359.01154,139.15985,291.38275,0.0,67.20561
2002-10-14 10:00:00,2.25,0.23434411,101652.25,351.27698,40.980526,291.25385,0.0,75.81735
2002-10-14 11:00:00,1.75,0.5155764,101681.0,344.1443,2.5742297,290.76166,0.0,75.58289
2002-10-14 12:00:00,1.0625,0.26560292,101712.0,340.93353,0.0,290.2968,0.0,79.88297
2002-10-14 13:00:00,0.75,-0.10933525,101735.5,339.3125,0.0,289.76562,0.0,84.829666
2002-10-14 14:00:00,0.5625,7.0646405e-05,101743.5,332.70706,0.0,289.0665,0.0,87.93387
2002-10-14 15:00:00,-0.625,-0.046835303,101744.75,326.10953,0.0,287.55072,0.0,94.120285
2002-10-14 16:00:00,-1.5,-0.32827085,101725.25,325.28943,0.0,286.39447,0.0,90.78521
2002-10-14 17:00:00,-1.5625,-0.2660005,101702.0,333.1026,0.0,286.3128,0.0,91.31827
2002-10-14 18:00:00,-1.4375,0.015222937,101693.5,347.93085,0.0,286.59064,0.0,89.40215
2002-10-14 19:00:00,-0.3125,0.18724366,101693.25,353.6142,0.0,287.12613,0.0,87.23813
2002-10-14 20:00:00,-0.6875,-0.25011492,101705.0,343.25488,0.0,287.3957,0.0,83.19728
2002-10-14 21:00:00,0.125,-0.2813295,101704.0,343.29358,1.335964,287.33295,0.0,87.59525
2002-10-14 22:00:00,2.125,-0.3907001,101729.5,346.58276,38.995914,287.89893,0.0,79.25193
2002-10-14 23:00:00,2.0625,-1.0938206,101778.25,345.78616,134.67825,289.07437,0.0,74.25591
2002-10-15 00:00:00,1.6875,-1.67195,101795.25,349.80136,294.44025,289.9571,0.0,70.26903
2002-10-15 01:00:00,1.0,-2.8594236,101786.0,356.36414,459.8084,290.76172,0.0,68.81192
2002-10-15 02:00:00,0.4375,-4.0468793,101760.75,369.47363,538.9828,291.39453,0.0,68.27
2002-10-15 03:00:00,1.75,-3.7812676,101744.75,360.82043,685.5999,292.04684,0.0,65.63888
2002-10-15 04:00:00,3.4375,-3.046906,101741.25,347.21487,823.0614,292.62494,0.0,56.30252
2002-10-15 05:00:00,3.9375,-2.7343793,101733.75,361.26578,698.5292,292.76556,0.0,58.03066
2002-10-15 06:00:00,4.4375,-2.3906293,101717.75,375.83194,498.28442,292.48822,0.0,61.660976
2002-10-15 07:00:00,4.5,-2.5312588,101698.5,375.50757,378.8405,292.00775,0.0,65.126595
2002-10-15 08:00:00,4.4375,-2.828147,101688.25,379.87494,227.81218,291.55072,0.0,68.75898
2002-10-15 09:00:00,4.0625,-3.0781646,101682.25,383.15656,100.612366,291.4101,0.0,71.49423
2002-10-15 10:00:00,4.0,-3.031303,101696.0,381.879,39.729965,291.28903,0.0,77.90649
2002-10-15 11:00:00,4.125,-2.8594499,101732.5,384.31616,1.9023415,290.88672,0.0,81.00202
2002-10-15 12:00:00,3.8125,-2.7188294,101775.75,369.27695,0.0,290.63672,0.0,84.221214
2002-10-15 13:00:00,3.75,-2.1406822,101807.25,352.9956,0.0,290.51562,0.0,86.941864
2002-10-15 14:00:00,3.625,-1.5156559,101813.25,347.8903,0.0,290.4375,0.0,88.16519
2002-10-15 15:00:00,3.3125,-1.7344147,101842.5,365.30054,0.0,290.51953,0.0,87.22646
2002-10-15 16:00:00,3.1875,-2.0469146,101860.75,388.11316,0.0,290.65234,0.0,90.078476
2002-10-15 17:00:00,3.125,-1.7031559,101826.25,382.46054,0.0,290.64844,0.0,90.8234
2002-10-15 18:00:00,2.8125,-1.7031559,101782.75,371.67145,0.0,290.5703,0.0,92.14172
2002-10-15 19:00:00,2.5625,-2.093803,101746.0,362.37048,0.0,290.47266,0.0,92.297005
2002-10-15 20:00:00,2.4375,-1.8907,101735.0,360.7218,0.0,290.40234,0.0,92.29297
2002-10-15 21:00:00,2.5625,-1.5000529,101730.0,374.37448,1.0390669,290.44922,0.0,90.87798
2002-10-15 22:00:00,2.5,-1.140647,101733.0,382.64807,34.406612,290.55078,0.0,91.06655
2002-10-15 23:00:00,1.8125,-0.9531206,101756.0,386.7185,93.223274,290.72266,0.0,90.26368
2002-10-16 00:00:00,1.3125,-1.5156294,101778.25,395.13272,158.63052,291.04688,0.0,88.61485
2002-10-16 01:00:00,1.5,-2.2031646,101792.75,398.0859,261.72012,291.4961,0.0,86.019844
2002-10-16 02:00:00,2.125,-2.8750706,101794.0,400.1562,371.46243,292.00388,0.0,82.37678
2002-10-16 03:00:00,2.8125,-3.2813118,101796.5,399.39038,497.2554,292.49213,0.0,80.02622
2002-10-16 04:00:00,3.3125,-3.4062588,101786.75,382.3789,711.765,293.05463,0.0,77.433495
2002-10-16 05:00:00,3.5,-3.4687147,101749.25,370.81653,790.0846,293.50775,0.0,75.36821
2002-10-16 06:00:00,3.375,-3.3593264,101697.5,370.36322,668.4171,293.58194,0.0,74.16616
2002-10-16 07:00:00,3.3125,-3.1718354,101654.5,364.97256,532.9331,293.3476,0.0,76.42261
2002-10-16 08:00:00,3.3125,-2.9374912,101636.25,370.83215,347.0185,292.90228,0.0,78.67764
2002-10-16 09:00:00,3.25,-3.296906,101587.25,380.0938,154.37431,292.32416,0.0,80.98915
2002-10-16 10:00:00,3.0,-3.7969499,101535.0,388.26547,41.23052,291.8242,0.0,88.043495
2002-10-16 11:00:00,2.8125,-3.9532351,101522.5,397.953,2.3008056,291.59766,0.0,89.74573
2002-10-16 12:00:00,2.6875,-4.375141,101504.0,399.95697,0.0,291.65234,0.0,88.55494
2002-10-16 13:00:00,2.625,-4.6407795,101468.5,399.24603,0.0,291.73047,0.0,87.99146
2002-10-16 14:00:00,2.8125,-4.5939,101421.5,400.55463,0.0,291.6875,0.0,87.87845
2002-10-16 15:00:00,3.0,-4.5314,101371.25,400.64062,0.0,291.51562,0.0,88.74189
2002-10-16 16:00:00,2.8125,-4.672038,101307.25,399.71094,0.0,291.39062,0.0,88.775795
2002-10-16 17:00:00,2.75,-4.953297,101242.0,400.1445,0.0,291.41016,0.0,88.97636
2002-10-16 18:00:00,2.9375,-4.9220295,101178.0,400.22656,0.0,291.41016,0.0,88.53492
2002-10-16 19:00:00,3.0625,-4.7501497,101114.25,399.19135,0.0,291.41016,0.0,88.22676
2002-10-16 20:00:00,3.4375,-5.1876764,101067.75,398.26947,0.0,291.44922,0.0,86.058014
2002-10-16 21:00:00,3.6875,-5.625194,100986.75,398.23434,0.6523592,291.51172,0.0,84.024216
2002-10-16 22:00:00,3.5625,-5.8908415,100909.25,397.55853,14.2969675,291.60156,0.0,87.47827
2002-10-16 23:00:00,3.6875,-6.3596,100879.5,399.4531,29.246153,291.70312,0.0,84.99564
2002-10-17 00:00:00,4.1875,-6.7346,100853.25,402.0703,44.156242,291.6797,0.01171875,87.137825
2002-10-17 01:00:00,4.375,-7.187747,100826.5,401.70306,68.5139,291.72656,0.01171875,86.66646
2002-10-17 02:00:00,4.0,-7.812765,100776.75,400.39844,111.623085,291.8828,0.0,86.63836
2002-10-17 03:00:00,4.4375,-8.531532,100630.5,401.46487,109.68018,291.88672,0.013668563,85.37608
2002-10-17 04:00:00,5.8125,-9.219042,100478.5,403.48438,86.39154,291.90234,0.722643,89.768486
2002-10-17 05:00:00,7.4375,-6.406418,100424.75,398.87494,106.06241,291.33594,0.1191417,93.38091
2002-10-17 06:00:00,7.625,1.5469763,100507.75,383.12097,103.0112,289.16406,4.6386642,78.58499
2002-10-17 07:00:00,6.0,6.265903,100670.75,369.42188,81.46869,287.27734,0.79687715,83.8798
2002-10-17 08:00:00,4.75,5.6095915,100814.75,368.26968,47.703285,286.8047,0.4589899,83.93367
2002-10-17 09:00:00,4.6875,4.4689,100885.25,362.1754,29.770506,286.90237,1.7675682,83.79249
2002-10-17 10:00:00,5.6875,3.109503,100940.5,344.2888,20.31358,287.3594,1.3827794,72.66701
2002-10-17 11:00:00,6.4375,2.3438294,101063.25,329.96094,2.101695,287.67194,0.0,67.1977
2002-10-17 12:00:00,6.9375,2.2969236,101179.25,317.48798,0.0,287.9024,0.02929577,67.370415
2002-10-17 13:00:00,7.25,2.265656,101277.25,311.9688,0.0,288.10553,0.0,58.238144
2002-10-17 14:00:00,6.625,2.8750706,101348.25,324.55856,0.0,288.07037,0.0,61.053917
2002-10-17 15:00:00,6.0625,2.9219766,101403.5,324.71902,0.0,288.03522,0.0,60.86634
2002-10-17 16:00:00,6.1875,2.5157266,101441.0,312.19562,0.0,288.0157,0.0,58.074276
2002-10-17 17:00:00,6.125,1.984503,101460.5,311.05096,0.0,287.63287,0.0,62.902355
2002-10-17 18:00:00,5.6875,1.8282354,101469.75,304.38318,0.0,287.59772,0.0,64.13003
2002-10-17 19:00:00,5.1875,2.4532266,101482.5,307.19147,0.0,287.8399,0.0,58.704834
2002-10-17 20:00:00,5.125,2.3907442,101518.5,315.87073,0.0,287.88287,0.0,60.29484
2002-10-17 21:00:00,5.0,2.422003,101548.0,312.2932,3.2226584,287.91803,0.0,55.765694
2002-10-17 22:00:00,4.8125,2.1251678,101593.75,336.1883,19.67539,287.7188,0.0,59.54839
2002-10-17 23:00:00,4.6875,1.6720295,101669.75,358.50037,87.01866,287.82037,0.044927396,68.77255
2002-10-18 00:00:00,4.5,2.0313737,101738.5,340.13287,306.20367,288.4922,0.0,61.906963
2002-10-18 01:00:00,4.625,2.0157354,101793.25,317.99176,615.1156,289.6289,0.0,54.81481
2002-10-18 02:00:00,4.6875,1.3594413,101834.25,321.0033,755.0694,290.74603,0.0,46.285774
2002-10-18 03:00:00,4.5,0.59375,101865.25,352.0928,594.9805,291.12103,0.0,45.89376
2002-10-18 04:00:00,4.625,0.06250002,101883.75,359.93698,579.3437,291.19135,0.0,47.906895
2002-10-18 05:00:00,4.75,-0.062473495,101887.25,350.1754,664.47205,291.20697,0.0,48.47965
2002-10-18 06:00:00,4.3125,0.18754414,101878.0,359.18726,561.1405,291.16397,0.0,47.732735
2002-10-18 07:00:00,3.75,0.71879417,101868.5,361.8206,441.69348,291.08197,0.0,50.26736
2002-10-18 08:00:00,3.375,1.078147,101867.75,362.23044,280.13678,290.83588,0.0,51.462986
2002-10-18 09:00:00,2.8125,1.2343794,101846.5,359.0773,138.27818,290.44916,0.0,55.43844
2002-10-18 10:00:00,2.375,0.9843794,101826.0,345.37018,47.438232,290.0234,0.0,59.384235
2002-10-18 11:00:00,2.625,0.4531559,101851.75,343.2068,4.226576,289.71484,0.0,57.74312
2002-10-18 12:00:00,2.375,0.21878532,101891.5,350.55078,0.0,289.5,0.0,58.13531
2002-10-18 13:00:00,1.9375,0.21875,101920.25,358.89795,0.0,289.3789,0.0,61.51052
2002-10-18 14:00:00,1.3125,0.375,101927.75,357.71527,0.0,289.15628,0.0,62.953346
2002-10-18 15:00:00,0.4375,0.35942352,101922.75,355.41446,0.0,288.1643,0.0,70.11914
2002-10-18 16:00:00,0.125,0.077996805,101912.75,358.6402,0.0,287.477,0.0,71.69922
2002-10-18 17:00:00,0.125,-0.37535337,101884.75,361.3794,0.0,287.50052,0.0,73.80372
2002-10-18 18:00:00,0.6875,-1.0471532,101853.25,358.645,0.0,287.75043,0.0,71.18667
2002-10-18 19:00:00,0.125,-0.9378003,101841.0,358.31625,0.0,287.82062,0.0,70.94051
2002-10-18 20:00:00,-1.375,-0.6251679,101842.75,358.50067,0.0,287.01587,0.0,74.891624
2002-10-18 21:00:00,0.1875,-1.2656028,101833.75,358.26685,1.3749161,287.26562,0.0,73.61054
2002-10-18 22:00:00,-0.0625,-1.5156293,101837.5,366.4773,20.965473,287.6409,0.0,65.95424
2002-10-18 23:00:00,-1.5625,-0.93752646,101867.75,365.47705,77.45364,286.85577,0.0,79.620125
2002-10-19 00:00:00,-0.8125,-1.5938559,101903.0,359.688,237.62155,287.4453,0.0,75.08505
2002-10-19 01:00:00,-0.6875,-2.7813647,101912.75,345.6297,510.72522,288.91406,0.0,68.09809
2002-10-19 02:00:00,-0.125,-3.0000706,101900.0,334.7777,740.46545,289.91013,0.0,61.66849
2002-10-19 03:00:00,0.0625,-3.0469146,101887.75,339.66388,821.98083,290.40234,0.0,56.973892
2002-10-19 04:00:00,0.3125,-2.5937588,101854.5,338.42108,886.17554,290.7461,0.0,59.6067
2002-10-19 05:00:00,1.125,-1.8280764,101801.25,325.93314,948.51746,291.39056,0.0,58.144928
2002-10-19 06:00:00,1.875,-1.0780411,101758.75,321.2112,883.812,291.81635,0.0,54.00073
2002-10-19 07:00:00,2.5625,0.01569128,101742.75,322.10593,721.7831,291.93744,0.0,56.363842
2002-10-19 08:00:00,2.9375,0.43750003,101743.25,317.34,519.2092,291.73428,0.0,56.017857
2002-10-19 09:00:00,2.9375,0.7186882,101732.0,311.40598,289.65222,291.24603,0.0,54.10824
2002-10-19 10:00:00,2.375,1.4530852,101736.75,317.58984,88.308525,290.64838,0.0,56.511738
2002-10-19 11:00:00,1.6875,1.7187588,101765.75,329.17987,5.070308,290.1523,0.0,57.73028
2002-10-19 12:00:00,1.25,1.7500441,101785.5,333.89084,0.0,289.86328,0.0,59.141823
2002-10-19 13:00:00,0.6875,1.6875883,101796.25,335.70743,0.0,289.58984,0.0,62.3767
2002-10-19 14:00:00,-0.1875,1.1563383,101793.0,336.79755,0.0,289.04303,0.0,63.9477
2002-10-19 15:00:00,-0.75,0.67186177,101789.5,336.8409,0.0,287.80087,0.0,75.2406
2002-10-19 16:00:00,-0.8125,0.78115284,101771.0,333.60657,0.0,286.6445,0.0,80.55201
2002-10-19 17:00:00,-0.9375,0.87495583,101731.75,323.91135,0.0,286.14056,0.0,79.70515
2002-10-19 18:00:00,-1.125,0.6406294,101713.25,316.3055,0.0,285.71088,0.0,81.67984
2002-10-19 19:00:00,-1.25,0.29690588,101722.5,315.74625,0.0,285.2187,0.0,84.63229
2002-10-19 20:00:00,-1.3125,6.1795115e-05,101758.25,320.11334,0.0,284.7929,0.0,87.22716
2002-10-19 21:00:00,-1.5625,0.17191473,101796.25,327.5157,2.1171787,284.47644,0.0,88.281425
2002-10-19 22:00:00,-1.6875,0.42188823,101829.0,335.80115,37.308254,284.5116,0.0,87.24652
2002-10-19 23:00:00,-1.4375,0.3750265,101863.25,343.50446,116.55775,285.3476,0.0,83.1275
2002-10-20 00:00:00,-1.25,0.48439705,101885.0,343.00043,278.0183,286.99216,0.0,75.44125
2002-10-20 01:00:00,-1.0625,0.93748236,101894.5,336.3086,504.62112,289.08203,0.0,61.180893
2002-10-20 02:00:00,-0.0625,1.6249912,101893.0,334.90192,709.5993,290.8789,0.0,56.197918
2002-10-20 03:00:00,1.4375,2.2187235,101871.5,335.87457,852.4735,292.20694,0.0,51.626076
2002-10-20 04:00:00,2.3125,2.5936794,101834.5,337.6245,901.54285,293.0584,0.0,51.583088
2002-10-20 05:00:00,2.5,2.8593178,101798.75,337.60098,885.1444,293.38654,0.0,51.724804
2002-10-20 06:00:00,2.5625,3.2655854,101764.25,331.62048,820.7616,293.51154,0.0,51.24618
2002-10-20 07:00:00,2.6875,3.65625,101754.75,325.73773,682.05066,293.3475,0.0,51.904163
2002-10-20 08:00:00,2.5625,3.796897,101773.5,323.1988,478.53503,292.79675,0.0,56.375637
2002-10-20 09:00:00,1.9375,3.8437765,101792.25,322.3592,252.89058,292.32803,0.0,59.87985
2002-10-20 10:00:00,1.25,3.765656,101810.0,320.8906,75.80079,291.7968,0.0,61.45197
2002-10-20 11:00:00,0.75,3.4531646,101823.5,318.2578,5.710942,291.10938,0.0,64.42722
2002-10-20 12:00:00,0.3125,3.062553,101837.5,315.49612,0.0,290.58594,0.0,69.29318
2002-10-20 13:00:00,-0.125,2.531303,101855.5,313.07437,0.0,289.94928,0.0,73.911476
2002-10-20 14:00:00,-0.375,1.9219323,101870.0,309.92603,0.0,289.14853,0.0,79.0681
2002-10-20 15:00:00,-0.3125,1.5157,101866.0,306.33624,0.0,288.14465,0.0,84.45532
2002-10-20 16:00:00,-0.6875,0.96875876,101843.0,304.70343,0.0,286.9571,0.0,88.1077
2002-10-20 17:00:00,-1.0,0.6562235,101829.5,303.7267,0.0,285.86322,0.0,91.550674
2002-10-20 18:00:00,-0.8125,0.71876764,101828.5,303.58984,0.0,285.14838,0.0,92.72627
2002-10-20 19:00:00,-0.875,0.50004417,101831.75,305.73047,0.0,284.8515,0.0,92.51624
2002-10-20 20:00:00,-1.0625,0.21882948,101832.75,308.9258,0.0,284.6172,0.0,93.91233
2002-10-20 21:00:00,-1.0,0.43755296,101822.25,311.07843,4.183556,284.22656,0.0,94.041405
2002-10-20 22:00:00,-1.0625,0.39066473,101825.5,312.52808,76.06201,284.121,0.0,91.822334
2002-10-20 23:00:00,-1.1875,-0.14058527,101852.0,315.40646,253.41031,285.55066,0.0,89.602104
2002-10-21 00:00:00,-0.8125,-0.40626767,101858.25,324.19495,464.19238,288.2343,0.0,78.32461
2002-10-21 01:00:00,0.25,-0.5469589,101849.25,335.9215,655.21606,290.36322,0.0,72.2949
2002-10-21 02:00:00,1.5,-0.5001589,101844.5,345.4841,804.68835,291.73425,0.0,63.409657
2002-10-21 03:00:00,2.5,-0.6407088,101812.5,346.96082,922.2149,292.83582,0.0,59.170578
2002-10-21 04:00:00,3.1875,-0.796844,101781.0,343.5624,988.574,293.51556,0.0,58.36511
2002-10-21 05:00:00,3.3125,-0.5937323,101778.0,349.6678,946.70667,293.78897,0.0,58.46212
2002-10-21 06:00:00,3.1875,-0.34374115,101769.75,366.7066,780.89014,293.79678,0.0,60.8809
2002-10-21 07:00:00,3.125,-0.031241134,101762.75,371.1835,596.3146,293.63272,0.0,62.64169
2002-10-21 08:00:00,3.1875,0.37500882,101779.5,364.9146,429.5985,293.35147,0.0,67.40792
2002-10-21 09:00:00,3.0625,0.8593706,101772.5,354.55096,249.8031,293.08975,0.0,68.50866
2002-10-21 10:00:00,2.8125,1.0624824,101762.75,347.30542,90.21102,292.664,0.0,71.34805
2002-10-21 11:00:00,2.625,0.9843706,101792.0,349.7665,6.367183,292.08588,0.0,75.58947
2002-10-21 12:00:00,2.3125,1.0625176,101825.5,349.2342,0.0,291.64844,0.0,80.554955
2002-10-21 13:00:00,2.0,1.2344235,101862.0,344.93323,0.0,291.3047,0.0,83.55974
2002-10-21 14:00:00,1.75,1.5469766,101876.0,338.13257,0.0,290.98828,0.0,84.68466
2002-10-21 15:00:00,1.25,1.5313824,101863.75,334.87506,0.0,290.379,0.0,87.91671
2002-10-21 16:00:00,0.75,1.2657619,101843.25,337.73486,0.0,289.73846,0.0,88.884796
2002-10-21 17:00:00,0.5,1.4063913,101819.75,350.3561,0.0,289.54712,0.0,89.56671
2002-10-21 18:00:00,0.1875,1.5469942,101799.0,365.52747,0.0,289.61346,0.0,89.23393
2002-10-21 19:00:00,-0.5625,0.84381187,101786.75,370.50287,0.0,289.33606,0.0,91.92962
2002-10-21 20:00:00,-0.9375,0.109397076,101777.25,374.05798,0.0,288.83987,0.0,95.369736
2002-10-21 21:00:00,-0.9375,0.14064707,101783.25,376.9497,2.816426,288.33984,0.0,98.231285
2002-10-21 22:00:00,-1.125,0.31250882,101792.0,369.72607,50.43852,288.2148,0.0,95.347984
2002-10-21 23:00:00,-1.0625,0.28124115,101800.0,366.80417,174.14511,289.082,0.0,90.51017
2002-10-22 00:00:00,-1.625,0.28124115,101814.25,362.1756,381.7964,290.77734,0.0,79.003044
2002-10-22 01:00:00,-2.25,0.35936174,101812.0,352.28885,632.8043,292.76562,0.0,64.89117
2002-10-22 02:00:00,-2.0625,0.04675579,101794.25,350.8129,839.0536,294.74603,0.0,56.500233
2002-10-22 03:00:00,0.4375,0.32803237,101751.25,355.17554,960.86255,295.60916,0.0,54.433846
2002-10-22 04:00:00,2.75,1.3281913,101682.75,359.09647,999.8594,295.69107,0.0,58.611244
2002-10-22 05:00:00,2.5,2.3750796,101602.75,362.30328,967.5469,296.5426,0.0,55.356365
2002-10-22 06:00:00,2.1875,3.5937943,101528.0,363.75644,867.2461,296.90982,0.0,54.66861
2002-10-22 07:00:00,1.8125,4.4375267,101454.0,360.2919,708.72656,296.2771,0.0,58.663166
2002-10-22 08:00:00,1.1875,4.7344236,101371.0,353.51498,512.0664,295.5741,0.0,61.806965
2002-10-22 09:00:00,0.4375,4.125062,101255.5,349.44894,293.84375,295.6875,0.0,61.258747
2002-10-22 10:00:00,-0.4375,2.8594499,101147.0,350.07004,97.84376,296.2968,0.0,62.04929
2002-10-22 11:00:00,-2.125,1.0469588,101085.0,351.84348,7.5586004,297.5976,0.0,56.69297
2002-10-22 12:00:00,-3.4375,-0.5936882,101054.0,348.92572,0.0,298.17188,0.0,44.914787
2002-10-22 13:00:00,-3.0625,-1.1874735,101044.75,342.97272,0.0,297.20706,0.0,45.94625
2002-10-22 14:00:00,-0.9375,-1.9844235,101050.25,339.34772,0.0,296.02734,0.0,48.00154
2002-10-22 15:00:00,-1.6875,-2.1094146,101033.25,336.10162,0.0,295.6211,0.0,64.968636
