time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
1999-10-12 10:00:00,0.3125,2.375,101088.25,362.9842,493.39056,289.98438,0.0,68.282036
1999-10-12 11:00:00,1.25,2.0468884,101070.25,363.7066,584.8832,290.63666,0.0,64.60711
1999-10-12 12:00:00,1.75,1.6718706,101046.25,358.75323,699.3655,291.14056,0.0,64.93714
1999-10-12 13:00:00,1.9375,2.1562147,101016.75,354.46008,742.29126,291.62097,0.0,63.893806
1999-10-12 14:00:00,2.3125,2.2968264,100985.5,350.44855,685.0596,291.7694,0.0,62.781143
1999-10-12 15:00:00,2.3125,2.3593087,100952.0,345.6598,579.0816,291.74207,0.0,61.40741
1999-10-12 16:00:00,1.75,2.5936794,100934.25,343.8239,400.36285,291.52728,0.0,61.628544
1999-10-12 17:00:00,1.625,2.4374647,100912.5,347.60138,192.19124,290.94135,0.0,63.973415
1999-10-12 18:00:00,1.75,2.0625176,100886.25,356.06232,47.589684,290.17963,0.0,66.57139
1999-10-12 19:00:00,1.375,1.7969147,100880.25,363.44513,1.1093926,289.6367,0.0,70.17072
1999-10-12 20:00:00,1.0,1.2500353,100899.0,367.0821,0.0,289.41406,0.0,70.47418
1999-10-12 21:00:00,0.6875,0.81252646,100922.5,369.97284,0.0,289.35547,0.0,70.66442
1999-10-12 22:00:00,0.0625,0.54689705,100920.25,368.0705,0.0,289.26562,0.0,71.96164
1999-10-12 23:00:00,-0.625,0.04694122,100916.25,367.56665,0.0,288.38672,0.0,76.28585
1999-10-13 00:00:00,-1.125,-0.46862635,100882.0,369.8988,0.0,287.53122,0.0,81.02963
1999-10-13 01:00:00,-1.4375,-0.9999558,100810.0,361.8284,0.0,287.39844,0.0,80.46754
1999-10-13 02:00:00,-1.5,-1.7032354,100752.25,355.83606,0.0,287.3321,0.0,80.8982
1999-10-13 03:00:00,-1.5,-2.1251588,100702.75,356.9572,0.0,287.42587,0.0,79.95067
1999-10-13 04:00:00,-1.5,-2.2814264,100648.5,361.43774,0.0,287.48837,0.0,80.00086
1999-10-13 05:00:00,0.75,-2.9064355,100561.25,369.08594,0.45702904,288.8438,0.0,76.30089
1999-10-13 06:00:00,3.4375,-3.7501855,100499.0,375.42175,10.956777,290.293,0.0,73.17909
1999-10-13 07:00:00,3.375,-4.4533415,100482.0,378.10553,33.50357,290.53906,0.0,69.14095
1999-10-13 08:00:00,2.125,-5.406435,100457.75,380.73056,49.948257,290.51172,0.0,70.558685
1999-10-13 09:00:00,0.875,-6.4064355,100419.75,383.51965,63.287987,290.04688,1.0018747,83.66608
1999-10-13 10:00:00,0.0,-7.2346444,100352.25,382.12134,76.77394,289.64453,0.49802148,84.36538
1999-10-13 11:00:00,-0.25,-7.781506,100274.0,383.7307,79.020645,289.77734,1.0058781,81.681656
1999-10-13 12:00:00,-0.125,-8.234617,100180.75,386.7345,71.92984,290.1211,0.45116413,79.83716
1999-10-13 13:00:00,-0.1875,-8.625274,100067.5,385.84784,52.604843,290.10547,1.8692168,81.43385
1999-10-13 14:00:00,0.125,-8.922162,99942.5,385.64853,51.295834,290.22656,2.5019875,82.55106
1999-10-13 15:00:00,1.5625,-9.969086,99813.75,387.70715,47.628246,290.64453,0.72854984,82.12416
1999-10-13 16:00:00,3.6875,-10.312871,99713.5,389.17963,30.312487,290.86328,3.2559137,86.86584
1999-10-13 17:00:00,5.875,-9.0628,99579.25,388.50757,16.249977,290.9414,2.6034925,87.61542
1999-10-13 18:00:00,7.9375,-4.5000796,99501.0,372.82773,2.1055107,290.8711,12.904269,88.84422
1999-10-13 19:00:00,8.5,-0.2655941,99574.0,357.50363,0.57034343,290.48828,0.49995804,74.99777
1999-10-13 20:00:00,8.0,0.37500885,99674.5,357.0308,0.0,289.9844,5.551115e-17,76.01617
1999-10-13 21:00:00,8.0,0.2656471,99760.75,346.7414,0.0,289.4727,0.011720958,66.12564
1999-10-13 22:00:00,8.0625,0.3125265,99831.25,345.21436,0.0,288.8516,0.18553473,72.25931
1999-10-13 23:00:00,8.625,0.67193246,99915.25,337.28894,0.0,288.14456,1.5586754,62.13802
1999-10-14 00:00:00,9.1875,1.0001148,100017.0,322.1447,0.0,287.23444,0.0703125,69.16393
1999-10-14 01:00:00,9.0625,1.3438118,100105.5,326.52728,0.0,286.37897,1.2246039,62.931423
1999-10-14 02:00:00,8.5625,0.9375088,100195.5,335.65643,0.0,285.9532,0.40039396,68.755455
1999-10-14 03:00:00,8.4375,1.5313473,100281.0,330.19193,0.0,285.79694,1.785154,71.192116
1999-10-14 04:00:00,8.3125,2.5157177,100380.25,326.97336,0.0,285.53522,1.13094,65.15955
1999-10-14 05:00:00,7.9375,3.359521,100461.75,324.87982,0.69140404,285.37897,0.84367937,63.83179
1999-10-14 06:00:00,7.9375,4.515824,100556.5,311.57062,38.63233,285.73053,1.3847623,61.034332
1999-10-14 07:00:00,7.875,4.500203,100713.75,304.1991,163.14801,285.87506,0.31639528,62.05374
1999-10-14 08:00:00,7.375,4.234565,100847.75,302.63208,332.51117,286.41022,1.0077772,55.161156
1999-10-14 09:00:00,6.625,3.843803,100967.5,310.83844,446.37335,286.88284,0.0,53.080677
1999-10-14 10:00:00,6.3125,3.1250088,101077.25,305.2027,678.01025,287.48047,0.1113204,50.25687
1999-10-14 11:00:00,6.375,2.3124735,101169.25,303.6681,798.1888,288.2109,0.0,45.402573
1999-10-14 12:00:00,6.25,1.828156,101248.25,326.2809,660.2462,288.51947,0.6913974,57.319336
1999-10-14 13:00:00,5.6875,2.343909,101300.5,338.398,585.8167,288.95697,0.06835383,49.79164
1999-10-14 14:00:00,5.125,2.7188914,101335.75,325.84338,626.1876,289.37103,0.019529045,46.857468
1999-10-14 15:00:00,4.8125,2.0938032,101363.25,330.8825,503.58813,289.75775,0.0,44.779896
1999-10-14 16:00:00,4.875,1.4688119,101397.25,337.4095,282.25482,289.21088,0.0,50.09225
1999-10-14 17:00:00,4.8125,1.7969766,101431.0,331.38617,171.55565,288.67963,0.34377208,48.65643
1999-10-14 18:00:00,3.9375,2.3907442,101459.0,326.19083,53.668034,288.32812,0.009764522,51.70066
1999-10-14 19:00:00,3.75,1.8907442,101478.5,307.96423,2.1484861,288.16797,0.0,60.122635
1999-10-14 20:00:00,4.3125,0.8438207,101502.5,308.02765,0.0,288.3555,0.0,52.00291
1999-10-14 21:00:00,4.25,0.4844324,101532.25,327.19604,0.0,288.3321,0.0,60.937252
1999-10-14 22:00:00,4.4375,0.31254417,101549.5,337.66803,0.0,288.61725,0.0,54.4764
1999-10-14 23:00:00,4.6875,-0.26560292,101545.25,339.6989,0.0,288.8946,0.0,54.096367
1999-10-15 00:00:00,4.25,-1.421897,101521.25,346.49615,0.0,288.82037,0.0,55.001583
1999-10-15 01:00:00,4.3125,-1.6875529,101500.75,345.0232,0.0,288.83206,0.0,56.96963
1999-10-15 02:00:00,4.625,-1.7813294,101493.0,329.31274,0.0,288.99612,0.0,55.984303
1999-10-15 03:00:00,4.625,-2.0938382,101494.0,323.15707,0.0,289.086,0.0,54.04514
1999-10-15 04:00:00,4.8125,-1.9688118,101498.0,324.0513,0.0,289.09772,0.0,54.14985
1999-10-15 05:00:00,4.625,-1.9375618,101505.0,343.54358,0.28125,289.02347,0.0,59.486385
1999-10-15 06:00:00,4.3125,-1.7187853,101528.25,366.49606,14.543417,288.99222,0.0,63.382507
1999-10-15 07:00:00,4.5625,-1.5625176,101568.75,369.06207,53.973526,289.02734,0.0,63.944424
1999-10-15 08:00:00,4.8125,-2.2656913,101595.0,371.2578,104.6248,289.19922,0.0,63.748158
1999-10-15 09:00:00,4.625,-3.2813559,101600.0,374.40625,128.52403,289.40234,0.0,63.359432
1999-10-15 10:00:00,4.125,-4.312641,101597.75,372.3281,244.59833,289.70312,0.099614896,65.26522
1999-10-15 11:00:00,4.0,-5.109547,101576.25,375.10156,274.6123,290.2422,0.0078125,62.839466
1999-10-15 12:00:00,4.0625,-5.390797,101534.0,382.2694,232.01166,290.64062,0.0,64.49035
1999-10-15 13:00:00,4.75,-5.703315,101496.5,382.8552,250.12889,290.64844,0.0,68.02944
1999-10-15 14:00:00,5.8125,-5.234547,101471.0,383.1717,190.18802,290.34375,0.0,66.9528
1999-10-15 15:00:00,5.8125,-4.7501497,101448.25,382.289,152.22034,290.14062,0.056646146,72.72052
1999-10-15 16:00:00,5.125,-4.593909,101417.25,378.24207,142.97365,290.1914,0.34765625,76.498116
1999-10-15 17:00:00,5.125,-4.015753,101382.0,377.46075,86.5436,290.23047,0.005862683,75.72602
1999-10-15 18:00:00,5.375,-3.4063647,101358.25,378.32016,18.078465,290.23828,0.13086048,72.98136
1999-10-15 19:00:00,5.3125,-3.2032351,101344.25,379.10938,0.73439264,290.22656,0.017574817,73.60094
1999-10-15 20:00:00,5.3125,-2.796959,101335.75,375.078,0.0,290.2461,0.011720958,75.18773
1999-10-15 21:00:00,5.3125,-2.5938382,101331.75,372.98022,0.0,290.26562,0.0,75.325584
1999-10-15 22:00:00,5.4375,-2.2032175,101327.75,376.6759,0.0,290.15625,0.08009466,79.65897
1999-10-15 23:00:00,5.5625,-1.5469412,101319.75,379.07034,0.0,289.95703,0.5253984,74.71542
1999-10-16 00:00:00,6.25,-1.4218882,101305.75,379.09763,0.0,289.8555,0.2245641,79.190865
1999-10-16 01:00:00,5.375,1.8126414,101321.75,376.0001,0.0,289.01956,1.3789415,84.25201
1999-10-16 02:00:00,3.5625,4.8283854,101375.5,374.85156,0.0,288.08206,0.4062345,82.13508
1999-10-16 03:00:00,3.4375,4.34398,101429.5,371.4373,0.0,288.17584,0.0,76.13264
1999-10-16 04:00:00,3.8125,4.343953,101486.0,364.1405,0.0,288.35553,0.0,69.33453
1999-10-16 05:00:00,4.0,4.953359,101537.0,355.0901,1.0742298,288.2735,0.0,60.324654
1999-10-16 06:00:00,3.9375,5.2814975,101607.5,331.68344,61.023823,288.06647,0.0,55.14533
1999-10-16 07:00:00,3.1875,5.0314445,101694.5,311.8478,211.74124,288.19144,0.0,49.498257
1999-10-16 08:00:00,3.0,4.687659,101762.5,308.57452,408.5037,288.72266,0.0,48.04761
1999-10-16 09:00:00,3.25,4.484494,101822.5,301.62872,634.47363,289.4023,0.0,41.078064
1999-10-16 10:00:00,3.125,4.3438473,101871.0,299.586,822.44495,290.11322,0.0,37.746235
1999-10-16 11:00:00,3.0625,4.3438387,101921.5,303.60156,930.61,290.46088,0.0,34.512867
1999-10-16 12:00:00,2.5,4.328182,101959.5,309.27386,948.953,290.61322,0.0,39.758045
1999-10-16 13:00:00,2.125,4.546959,101972.5,316.4812,886.31744,290.87103,0.0,37.759228
1999-10-16 14:00:00,2.0625,4.953209,101993.0,322.52332,758.19836,290.89056,0.0,40.223602
1999-10-16 15:00:00,2.0625,5.187579,102023.0,318.40198,614.9619,290.61322,0.0,36.979504
1999-10-16 16:00:00,1.8125,5.2344675,102056.25,315.00452,442.41605,290.14056,0.0,39.238285
1999-10-16 17:00:00,1.5625,5.0625973,102077.5,314.1217,230.81839,289.5117,0.0,41.843063
1999-10-16 18:00:00,1.4375,4.968856,102103.25,303.6911,73.70707,288.78125,0.0,42.036404
1999-10-16 19:00:00,0.75,4.6875796,102143.0,291.9215,5.250009,288.07422,0.0,49.08798
1999-10-16 20:00:00,0.0,3.8595562,102190.75,293.4258,0.0,287.4532,0.0,51.180573
1999-10-16 21:00:00,-0.875,3.0470033,102246.5,300.14465,0.0,286.5626,0.0,60.395096
1999-10-16 22:00:00,-1.4375,2.6093616,102297.0,288.08597,0.0,285.48834,0.0,66.67651
1999-10-16 23:00:00,-1.4375,2.609406,102340.0,275.35562,0.0,284.4571,0.0,69.99996
1999-10-17 00:00:00,-1.375,2.562553,102363.0,272.85956,0.0,283.63678,0.0,74.08403
1999-10-17 01:00:00,-1.375,2.281294,102377.5,270.7384,0.0,282.96097,0.0,77.13332
1999-10-17 02:00:00,-1.3125,2.0312853,102388.0,268.71103,0.0,282.29297,0.0,80.02554
1999-10-17 03:00:00,-1.25,1.8438029,102391.25,267.21103,0.0,281.78125,0.0,82.88552
1999-10-17 04:00:00,-1.1875,1.7187853,102408.0,265.961,0.0,281.37497,0.0,83.556435
1999-10-17 05:00:00,-0.9375,1.5312588,102431.0,264.60156,3.0742166,280.61713,0.0,86.61065
1999-10-17 06:00:00,-0.75,1.4843882,102462.5,264.25,78.11328,280.32806,0.0,86.53385
1999-10-17 07:00:00,-1.0,1.7187765,102509.0,267.16406,266.99222,281.9023,0.0,81.1923
1999-10-17 08:00:00,-1.75,1.7656382,102560.5,273.89453,498.5938,284.38672,0.0,67.455574
1999-10-17 09:00:00,-2.4375,1.4374824,102595.25,282.01562,708.0508,286.78516,0.0,54.62993
1999-10-17 10:00:00,-2.375,1.0937059,102593.25,296.53497,840.9072,288.8047,0.0,41.463566
1999-10-17 11:00:00,-2.0,0.874947,102567.75,323.63272,848.4147,290.07422,0.0,37.818287
1999-10-17 12:00:00,-1.875,0.76558524,102525.25,349.1645,785.8187,290.9961,0.0,35.658302
1999-10-17 13:00:00,-1.25,1.2499735,102464.5,353.65286,757.7002,291.76953,0.0,34.847256
1999-10-17 14:00:00,0.25,2.828253,102398.5,337.4995,753.67236,292.45697,0.0,35.848568
1999-10-17 15:00:00,1.75,4.3908234,102357.25,330.3703,636.5615,292.55847,0.0,37.26184
1999-10-17 16:00:00,2.3125,5.4688644,102337.75,322.6364,455.71585,291.55066,0.0,45.69479
1999-10-17 17:00:00,2.1875,6.0469766,102322.0,311.53885,268.92603,290.4804,0.0,49.222496
1999-10-17 18:00:00,1.5,6.0313296,102329.75,322.04642,80.832085,289.90622,0.0,52.99962
1999-10-17 19:00:00,0.375,5.390682,102368.25,326.4762,3.9336886,289.46094,0.0,58.15641
1999-10-17 20:00:00,-0.4375,3.8594413,102417.5,308.30096,0.0,288.61722,0.0,66.55142
1999-10-17 21:00:00,-0.875,2.375053,102449.25,293.40637,0.0,287.3789,0.0,71.55121
1999-10-17 22:00:00,-1.375,2.0000176,102452.5,290.13287,0.0,286.54297,0.0,72.075775
1999-10-17 23:00:00,-2.0,2.2500176,102433.25,286.461,0.0,285.98438,0.0,71.03815
1999-10-18 00:00:00,-2.5,2.140638,102411.75,283.4297,0.0,285.4961,0.0,67.43644
1999-10-18 01:00:00,-3.3125,1.843741,102401.75,282.73438,0.0,285.16013,0.0,67.21984
1999-10-18 02:00:00,-4.25,1.59375,102396.25,283.51566,0.0,284.7461,0.0,65.83369
1999-10-18 03:00:00,-4.8125,1.4531381,102398.0,283.1172,0.0,284.32422,0.0,65.812
1999-10-18 04:00:00,-5.0625,1.3437587,102404.5,281.3711,0.0,284.0,0.0,66.15411
1999-10-18 05:00:00,-4.5,1.0468793,102417.75,279.3711,3.425779,283.59766,0.0,67.140045
1999-10-18 06:00:00,-3.8125,0.64062935,102442.75,278.19528,78.3828,283.48825,0.0,67.2635
1999-10-18 07:00:00,-4.125,0.31249997,102464.0,281.0195,261.22653,284.53906,0.0,63.585804
1999-10-18 08:00:00,-4.5,0.015620574,102463.75,288.4336,481.48428,286.6953,0.0,56.468746
1999-10-18 09:00:00,-4.1875,-0.14063825,102447.75,298.90234,679.0116,289.26562,0.0,49.998104
1999-10-18 10:00:00,-3.6875,-0.1562765,102428.25,311.7031,824.6366,291.82422,0.0,43.558758
1999-10-18 11:00:00,-3.3125,0.04684408,102400.5,324.5156,909.8907,294.09378,0.0,37.859673
1999-10-18 12:00:00,-2.875,0.23433524,102369.0,334.3047,934.92993,295.71097,0.0,33.59973
1999-10-18 13:00:00,-2.8125,0.24977913,102333.0,341.30896,892.70325,296.78516,0.0,30.29619
1999-10-18 14:00:00,-2.875,0.8122351,102296.0,347.47458,786.4916,297.69153,0.0,28.027826
1999-10-18 15:00:00,-0.75,2.578112,102271.25,345.22424,653.2533,297.17975,0.0,32.733746
1999-10-18 16:00:00,1.375,4.359468,102252.0,336.9959,483.06616,295.6991,0.0,44.46965
1999-10-18 17:00:00,0.875,4.6094503,102248.0,329.76917,275.33575,294.4765,0.0,51.169323
1999-10-18 18:00:00,0.0625,3.9531999,102266.25,323.37476,91.91798,293.289,0.0,61.356377
1999-10-18 19:00:00,-0.1875,2.9844499,102300.25,318.40225,6.0625043,292.25775,0.0,66.39509
1999-10-18 20:00:00,-0.25,1.9063206,102335.75,312.16022,0.0,291.1836,0.0,76.11415
1999-10-18 21:00:00,-0.4375,1.4062941,102360.5,305.6407,0.0,290.09375,0.0,80.30248
1999-10-18 22:00:00,-0.6875,1.4687765,102376.0,301.0586,0.0,289.10153,0.0,76.737564
1999-10-18 23:00:00,-1.0625,1.390647,102374.25,296.15237,0.0,288.1836,0.0,76.45125
1999-10-19 00:00:00,-1.375,1.2031294,102350.25,291.85162,0.0,287.32422,0.0,71.50212
1999-10-19 01:00:00,-2.0,1.1250088,102335.25,290.3555,0.0,286.92578,0.0,70.33887
1999-10-19 02:00:00,-3.0,0.8906559,102336.75,288.58594,0.0,286.8593,0.0,65.81995
1999-10-19 03:00:00,-3.1875,0.64064705,102345.0,287.16016,0.0,286.61322,0.0,65.432465
1999-10-19 04:00:00,-2.9375,0.4218617,102365.25,286.2461,0.0,286.2226,0.0,67.04998
1999-10-19 05:00:00,-2.6875,0.3281029,102384.0,284.5937,4.0429664,285.61707,0.0,70.250175
1999-10-19 06:00:00,-1.875,0.20312941,102395.5,283.36707,83.61328,285.13263,0.0,72.91421
1999-10-19 07:00:00,-1.0625,0.093802996,102401.5,285.367,276.65628,285.9803,0.0,69.817085
1999-10-19 08:00:00,-1.375,-0.2030941,102405.25,293.0389,509.0274,288.7265,0.0,59.097916
1999-10-19 09:00:00,-1.375,-0.51563823,102410.25,305.1327,717.90625,291.8554,0.0,49.62663
1999-10-19 10:00:00,0.1875,0.21880302,102409.75,318.81976,878.8164,294.21466,0.0,42.376015
1999-10-19 11:00:00,1.1875,1.8750265,102423.25,330.03406,981.0862,295.90988,0.0,43.28771
1999-10-19 12:00:00,1.3125,3.3749647,102417.0,334.74884,1017.3949,296.72632,0.0,42.518368
1999-10-19 13:00:00,1.6875,4.2656293,102365.25,334.63184,984.36743,296.80444,0.0,43.121323
1999-10-19 14:00:00,1.8125,4.7968884,102310.5,332.69843,884.45325,296.60916,0.0,41.321194
1999-10-19 15:00:00,1.625,5.140647,102258.25,330.84308,725.82043,296.3084,0.0,40.428715
1999-10-19 16:00:00,1.375,5.3594236,102215.75,329.0346,521.4102,295.62488,0.0,43.468266
1999-10-19 17:00:00,1.0,5.328209,102194.0,325.75742,293.20706,294.6093,0.0,49.296234
1999-10-19 18:00:00,0.5,4.9532266,102193.75,321.1911,94.94534,293.4804,0.0,59.401634
1999-10-19 19:00:00,-0.0625,4.2032175,102222.0,316.8709,6.5742254,292.3984,0.0,61.18062
1999-10-19 20:00:00,-0.5,3.5469499,102250.75,313.3163,0.0,291.42188,0.0,65.33542
1999-10-19 21:00:00,-0.625,3.2344499,102260.0,311.39062,0.0,290.54297,0.0,63.056618
1999-10-19 22:00:00,-0.5,2.953209,102257.5,311.04694,0.0,289.80084,0.0,71.0439
1999-10-19 23:00:00,-0.3125,2.5313294,102262.5,305.1173,0.0,288.7149,0.0,82.80791
1999-10-20 00:00:00,-0.3125,2.2031913,102249.25,298.59006,0.0,287.6993,0.0,83.97234
1999-10-20 01:00:00,-0.375,2.0469236,102207.75,296.73074,0.0,286.99622,0.0,87.1632
1999-10-20 02:00:00,-0.3125,1.9687853,102177.0,294.8479,0.0,286.36337,0.0,85.44634
1999-10-20 03:00:00,-0.25,2.031294,102164.75,293.6682,0.0,286.10165,0.0,86.87496
1999-10-20 04:00:00,-0.3125,2.265709,102177.5,293.43402,0.0,286.258,0.0,88.75646
1999-10-20 05:00:00,-0.4375,2.4531999,102177.5,292.93018,4.476558,286.176,0.0,91.09799
1999-10-20 06:00:00,-0.5,2.578209,102181.5,292.14108,85.35937,286.0666,0.0,88.48747
1999-10-20 07:00:00,-0.625,2.703209,102215.25,293.86365,278.6953,286.94153,0.0,82.888664
1999-10-20 08:00:00,-0.625,2.7500353,102240.5,300.26572,509.92578,289.0664,0.0,70.35164
1999-10-20 09:00:00,-0.125,3.187553,102246.25,310.48804,718.16016,291.69522,0.0,59.38653
1999-10-20 10:00:00,0.75,4.109432,102235.0,319.59326,879.9531,293.53113,0.0,54.88576
1999-10-20 11:00:00,1.4375,4.6250353,102189.5,326.4682,983.92975,294.88657,0.0,51.745903
1999-10-20 12:00:00,1.9375,4.875053,102120.5,329.5618,1022.76953,295.7029,0.0,52.647446
1999-10-20 13:00:00,2.25,5.4531913,102059.0,328.2804,992.9453,295.7849,0.0,52.736206
1999-10-20 14:00:00,2.0625,5.9063034,102009.75,326.21014,894.75,295.65997,0.0,54.154537
1999-10-20 15:00:00,1.75,6.1563206,101978.75,323.90173,735.95703,295.30847,0.0,55.69408
1999-10-20 16:00:00,1.625,6.297003,101950.0,321.8081,530.46484,294.76163,0.0,57.115013
1999-10-20 17:00:00,1.5,6.093891,101925.5,320.1675,299.7149,293.9062,0.0,58.459965
1999-10-20 18:00:00,1.25,5.547012,101926.25,319.6754,97.69536,292.91016,0.0,64.41037
1999-10-20 19:00:00,0.8125,4.890771,101942.25,321.66772,7.0390716,292.28125,0.0,69.52188
1999-10-20 20:00:00,0.0625,4.5313997,101964.0,323.2655,0.0,291.83594,0.0,73.21114
1999-10-20 21:00:00,-1.0625,3.9219851,102000.5,319.51172,0.0,291.19922,0.0,71.78438
1999-10-20 22:00:00,-2.25,3.250044,102047.75,312.63287,0.0,290.45312,0.0,66.906334
1999-10-20 23:00:00,-3.0,2.765647,102091.5,307.875,0.0,289.73828,0.0,66.04453
1999-10-21 00:00:00,-3.3125,2.2968793,102107.5,304.16406,0.0,288.90625,0.0,67.74032
1999-10-21 01:00:00,-3.375,1.9531206,102112.25,300.41406,0.0,288.03125,0.0,71.467896
1999-10-21 02:00:00,-3.25,1.6875,102134.0,297.67188,0.0,287.28906,0.0,72.92162
1999-10-21 03:00:00,-3.125,1.5937588,102150.5,295.73438,0.0,286.70312,0.0,74.91824
1999-10-21 04:00:00,-3.4375,1.2500176,102160.25,294.3086,0.0,286.42575,0.0,75.64464
1999-10-21 05:00:00,-3.1875,1.1249912,102164.5,292.42572,4.8867164,286.11713,0.0,75.37363
1999-10-21 06:00:00,-2.75,1.046844,102172.75,291.52332,86.24611,286.15616,0.0,76.90722
1999-10-21 07:00:00,-3.875,0.6562411,102184.75,294.371,279.67584,287.44916,0.0,70.44213
1999-10-21 08:00:00,-5.0,0.28125882,102187.25,300.70697,511.22662,289.5078,0.0,61.2333
1999-10-21 09:00:00,-4.9375,0.18749997,102174.5,309.2304,719.78125,291.59766,0.0,54.02844
1999-10-21 10:00:00,-4.375,0.3125,102137.5,319.12494,880.58594,293.6211,0.0,47.690426
1999-10-21 11:00:00,-3.875,0.29686174,102081.0,330.02728,982.6289,295.78516,0.0,41.074738
1999-10-21 12:00:00,-3.5625,0.34372348,102020.0,339.59763,1018.2031,297.7344,0.0,35.34382
1999-10-21 13:00:00,-3.25,0.6249735,101955.5,346.91016,984.1562,299.1602,0.0,31.41694
1999-10-21 14:00:00,-3.5,0.73424685,101881.0,351.82443,884.2187,300.20312,0.0,29.028622
1999-10-21 15:00:00,-3.875,0.65600264,101812.25,352.653,727.1797,300.95316,0.0,26.803585
1999-10-21 16:00:00,-4.0625,0.96858215,101758.0,349.42242,525.58203,301.13684,0.0,26.319582
1999-10-21 17:00:00,-4.0,1.6718175,101760.75,343.50397,298.51175,299.73444,0.0,28.975388
1999-10-21 18:00:00,-3.75,2.281197,101786.5,336.2578,98.195335,297.7032,0.0,38.047123
1999-10-21 19:00:00,-3.4375,2.3749735,101787.25,327.70325,7.4375043,295.75787,0.0,47.494186
1999-10-21 20:00:00,-3.0625,2.15625,101788.25,318.5978,0.0,293.80865,0.0,54.206463
1999-10-21 21:00:00,-2.8125,1.9375,101776.5,310.68372,0.0,292.35944,0.0,56.764896
1999-10-21 22:00:00,-3.3125,1.5625,101762.75,304.97662,0.0,291.2305,0.0,60.099155
1999-10-21 23:00:00,-4.75,1.0625,101780.5,297.70316,0.0,290.17188,0.0,59.639843
1999-10-22 00:00:00,-5.8125,0.59376764,101788.75,290.16406,0.0,289.02344,0.0,53.854538
1999-10-22 01:00:00,-6.1875,0.25003532,101761.25,285.2852,0.0,287.875,0.0,55.709366
1999-10-22 02:00:00,-6.25,-0.10933527,101731.0,281.80084,0.0,286.8828,0.0,58.323944
1999-10-22 03:00:00,-6.25,-0.4687059,101695.5,279.836,0.0,286.14844,0.0,60.19773
1999-10-22 04:00:00,-6.0625,-0.9999647,101677.0,279.1407,0.0,285.6289,0.0,61.043
1999-10-22 05:00:00,-5.5625,-1.4999647,101663.75,279.10553,5.691404,285.41016,0.0,60.923744
1999-10-22 06:00:00,-5.0,-1.6562059,101641.0,280.37115,92.11719,285.77344,0.0,59.877388
1999-10-22 07:00:00,-5.0625,-2.0937235,101607.75,286.1016,290.51172,287.40625,0.0,54.86801
1999-10-22 08:00:00,-5.3125,-2.7812412,101554.75,296.42188,521.5781,290.25,0.0,47.118134
1999-10-22 09:00:00,-4.9375,-3.1874912,101496.75,309.24207,727.83203,293.5156,0.0,39.74445
1999-10-22 10:00:00,-4.25,-3.1718616,101435.75,323.28497,886.34375,296.7343,0.0,33.748653
1999-10-22 11:00:00,-2.375,-2.9844677,101405.75,338.0232,985.01953,299.02725,0.0,30.439043
1999-10-22 12:00:00,-0.0625,-2.1718793,101370.25,350.63635,1017.8478,300.27332,0.0,28.909328
1999-10-22 13:00:00,1.5,0.8126414,101300.75,356.00293,983.27747,300.12863,0.0,33.353504
1999-10-22 14:00:00,1.75,3.750062,101225.25,354.72928,883.51184,299.45673,0.0,34.408333
1999-10-22 15:00:00,0.9375,4.671915,101143.0,352.05017,725.8282,299.08582,0.0,36.60154
1999-10-22 16:00:00,0.5625,5.000062,101060.75,350.03088,522.6719,298.38275,0.0,40.79377
1999-10-22 17:00:00,0.25,4.4219856,100993.0,352.24585,296.1289,298.77734,0.0,43.99872
1999-10-22 18:00:00,-0.125,3.4376323,100940.0,353.48022,97.81642,299.0273,0.0,44.11319
1999-10-22 19:00:00,-0.125,3.0782619,100907.5,348.2927,7.597663,297.64056,0.0,47.228287
1999-10-22 20:00:00,0.125,2.6876323,100912.0,341.19516,0.0,295.86322,0.0,59.158104
1999-10-22 21:00:00,1.375,3.1876855,100942.75,335.4101,0.0,293.92963,0.0,70.15998
