time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2004-08-17 18:00:00,1.9375,3.5001678,102423.75,311.0315,17.828222,288.36328,0.0,63.288612
2004-08-17 19:00:00,1.875,3.4689531,102470.75,311.05893,0.0,287.86334,0.0,62.20497
2004-08-17 20:00:00,2.3125,2.7189443,102512.75,323.06696,0.0,287.59772,0.0,60.696014
2004-08-17 21:00:00,2.125,2.6720738,102536.0,335.47443,0.0,287.5313,0.0,63.31594
2004-08-17 22:00:00,1.375,3.3283415,102551.25,342.23056,0.0,287.34772,0.0,66.755646
2004-08-17 23:00:00,0.25,2.640753,102581.5,336.03003,0.0,285.72272,0.3378829,81.48849
2004-08-18 00:00:00,-0.875,1.9687853,102604.5,322.99542,0.0,284.2149,0.0,87.678856
2004-08-18 01:00:00,-1.0625,2.0156646,102606.75,304.06976,0.0,283.82037,0.0,89.15954
2004-08-18 02:00:00,-0.8125,1.7031736,102619.25,289.30878,0.0,283.0977,0.0,90.552666
2004-08-18 03:00:00,-0.5625,1.3906472,102644.0,297.71515,0.0,282.4375,0.0,92.524376
2004-08-18 04:00:00,-0.875,1.3593794,102663.5,306.12555,0.0,282.1172,0.0,92.45656
2004-08-18 05:00:00,-1.125,1.5156382,102676.5,327.8206,0.0,282.01953,0.0,92.08208
2004-08-18 06:00:00,-1.4375,0.9531559,102679.0,343.95303,0.04296654,281.8828,0.0,91.705864
2004-08-18 07:00:00,-1.5625,0.17191473,102689.5,337.99225,22.312433,281.8047,0.0,91.99515
2004-08-18 08:00:00,-1.5625,-0.26560295,102706.5,339.11334,80.456665,282.2578,0.0,89.269196
2004-08-18 09:00:00,-1.75,-0.56248236,102699.0,339.8515,185.9924,283.2578,0.0,84.99703
2004-08-18 10:00:00,-1.625,-0.53126764,102668.75,323.0194,390.65326,284.86328,0.0,77.04596
2004-08-18 11:00:00,-0.9375,-0.7031735,102665.5,332.03497,431.25916,285.6328,0.0,68.8746
2004-08-18 12:00:00,-0.1875,-1.0781823,102666.75,338.36703,470.67712,286.0586,0.0,74.27517
2004-08-18 13:00:00,0.375,-1.1719323,102632.75,316.437,621.76385,287.17966,0.0,63.236004
2004-08-18 14:00:00,1.0,-0.8438206,102601.75,312.7793,585.2612,287.832,0.0,59.592506
2004-08-18 15:00:00,1.125,0.093661726,102579.5,323.82275,426.66977,288.12106,0.0,61.2456
2004-08-18 16:00:00,1.1875,0.6874471,102549.0,347.72244,204.66423,288.32416,0.0,56.62758
2004-08-18 17:00:00,1.8125,1.046906,102477.25,359.88696,56.57793,288.63666,0.0,53.912243
2004-08-18 18:00:00,2.25,1.5313383,102424.5,362.12933,12.820069,288.63672,0.0,55.17537
2004-08-18 19:00:00,2.125,1.0469236,102417.0,365.86353,0.0,288.36328,0.0,57.06502
2004-08-18 20:00:00,1.8125,0.9844059,102403.75,366.43774,0.0,288.22266,0.0,59.528572
2004-08-18 21:00:00,1.6875,0.90627646,102391.25,367.12125,0.0,288.11725,0.0,59.90176
2004-08-18 22:00:00,2.375,-0.093714684,102382.0,366.31293,0.0,288.0196,0.0,61.319096
2004-08-18 23:00:00,2.5625,-0.5156206,102384.5,364.7659,0.0,287.80084,0.0,63.564346
2004-08-19 00:00:00,1.4375,-0.7656647,102358.75,362.47617,0.0,287.5431,0.0,67.11578
2004-08-19 01:00:00,1.5625,-1.1875353,102298.75,365.62848,0.0,287.69537,0.0,67.41611
2004-08-19 02:00:00,2.375,-1.6407088,102243.25,369.2617,0.0,288.09763,0.0,65.93307
2004-08-19 03:00:00,2.5,-2.2345028,102185.75,369.97656,0.0,288.2773,0.0,63.43745
2004-08-19 04:00:00,2.625,-2.890859,102124.5,370.81253,0.0,288.35547,0.0,64.608215
2004-08-19 05:00:00,3.1875,-3.1252294,102032.0,368.62512,0.0,288.47266,0.0,67.48924
2004-08-19 06:00:00,4.0625,-2.7188647,101954.0,365.35565,0.054683086,288.5469,0.0,66.81687
2004-08-19 07:00:00,4.5,-2.6407528,101925.0,363.3435,19.859789,288.64066,0.0,64.62069
2004-08-19 08:00:00,4.75,-3.0470119,101906.5,364.17184,61.88222,288.9219,0.005858271,62.866295
2004-08-19 09:00:00,5.125,-2.6250794,101896.0,367.68018,114.11894,289.125,0.0,60.498325
2004-08-19 10:00:00,5.375,-2.0156736,101878.75,366.11777,203.78586,289.36328,0.0,67.14773
2004-08-19 11:00:00,5.375,-2.3906736,101887.25,360.99274,305.5484,289.5078,0.0,63.633736
2004-08-19 12:00:00,5.5625,-2.6875618,101884.5,357.99597,368.92645,289.64838,0.007810292,65.25329
2004-08-19 13:00:00,5.75,-2.7031999,101840.5,354.0188,408.58847,290.05853,0.12501988,65.39439
2004-08-19 14:00:00,5.875,-2.328156,101799.0,337.00705,475.0255,290.49213,0.0,60.76186
2004-08-19 15:00:00,5.9375,-1.71875,101763.5,323.09717,449.00833,290.71478,0.0,59.380966
2004-08-19 16:00:00,5.625,-1.5625176,101727.75,339.2813,248.98712,290.51556,0.0,58.634148
2004-08-19 17:00:00,5.1875,-1.765647,101636.75,357.46106,73.38556,290.03513,0.0,57.731525
2004-08-19 18:00:00,4.875,-1.9531735,101558.0,357.914,11.847658,289.625,0.0,66.97505
2004-08-19 19:00:00,4.8125,-2.1250882,101542.0,356.6447,0.0,289.58597,0.0,66.65294
2004-08-19 20:00:00,4.75,-2.5157351,101525.0,348.74652,0.0,289.6094,0.0,65.82732
2004-08-19 21:00:00,4.625,-1.7656735,101510.25,353.85538,0.0,289.5391,0.0,70.024124
2004-08-19 22:00:00,4.4375,0.21880299,101501.75,345.50745,0.0,289.50397,0.0,69.563354
2004-08-19 23:00:00,4.0625,0.7500441,101514.5,335.06628,0.0,289.30865,0.0,65.779335
2004-08-20 00:00:00,4.0625,0.15627648,101514.0,345.008,0.0,289.12506,0.0,67.07996
2004-08-20 01:00:00,4.0625,-0.046835266,101473.0,336.27,0.0,289.1407,0.00390625,66.45265
2004-08-20 02:00:00,3.875,-0.5312412,101431.75,325.0628,0.0,289.1485,0.0,62.027695
2004-08-20 03:00:00,4.25,-1.3281559,101398.75,325.14026,0.0,289.2149,0.0,62.950222
2004-08-20 04:00:00,4.75,-1.7656735,101372.0,322.68683,0.0,289.24615,0.0,57.53299
2004-08-20 05:00:00,5.1875,-1.8750441,101348.5,326.93384,0.0,289.12506,0.0,60.819244
2004-08-20 06:00:00,5.4375,-2.1250618,101334.0,334.62958,0.20702904,289.0313,0.0,64.50374
2004-08-20 07:00:00,5.375,-2.515709,101322.5,334.74268,33.367065,289.16803,0.0,62.17979
2004-08-20 08:00:00,5.4375,-3.187597,101317.25,326.19543,169.05878,289.5274,0.0,58.777927
2004-08-20 09:00:00,5.375,-3.8282351,101322.25,318.53122,345.33228,290.08594,0.0,57.72878
2004-08-20 10:00:00,5.6875,-3.843847,101321.0,315.71094,519.37134,290.78125,0.0,53.28819
2004-08-20 11:00:00,5.9375,-3.3438206,101303.5,327.9879,546.2759,290.82812,0.0,58.61877
2004-08-20 12:00:00,5.75,-3.2813206,101277.0,348.35483,480.36975,290.85938,0.0,56.267372
2004-08-20 13:00:00,5.875,-3.609459,101251.5,342.08545,523.247,291.32025,0.0,54.113007
2004-08-20 14:00:00,6.0,-3.671959,101218.5,326.7147,556.9258,291.5937,0.0,52.079052
2004-08-20 15:00:00,6.25,-4.0625973,101183.0,335.76154,414.3786,291.62103,0.0,56.386578
2004-08-20 16:00:00,7.0625,-3.8594675,101167.25,362.82007,148.99194,290.7265,0.0,60.151966
2004-08-20 17:00:00,7.375,-3.3750794,101110.75,357.2842,22.793201,289.94922,4.080168,70.66896
2004-08-20 18:00:00,7.25,-3.2813382,101058.5,337.87393,10.469465,289.9414,0.013672829,67.16447
2004-08-20 19:00:00,7.5625,-2.4375618,101088.5,349.86752,0.0,289.98438,0.0,70.65717
2004-08-20 20:00:00,7.4375,-1.2187676,101131.75,348.3683,0.0,289.7969,0.22265846,74.63102
2004-08-20 21:00:00,7.3125,-0.3749735,101175.0,319.64505,0.0,289.57425,0.2558671,63.33174
2004-08-20 22:00:00,7.625,0.15628535,101238.75,309.49194,0.0,289.55084,0.0,59.504593
2004-08-20 23:00:00,6.6875,1.0000176,101312.5,310.72998,0.0,289.19537,0.0,63.999092
2004-08-21 00:00:00,5.6875,1.4531735,101358.5,314.48785,0.0,288.836,0.0,60.044003
2004-08-21 01:00:00,5.875,1.3125529,101382.0,325.48013,0.0,288.8321,0.0,60.379646
2004-08-21 02:00:00,5.6875,1.3594147,101408.75,341.101,0.0,288.80084,0.0,62.688923
2004-08-21 03:00:00,5.1875,1.6250618,101435.75,346.34332,0.0,288.67975,0.0,64.59531
2004-08-21 04:00:00,4.8125,1.6250972,101464.25,345.81653,0.0,288.41412,0.001952021,60.45593
2004-08-21 05:00:00,4.75,1.5938206,101476.75,354.4609,0.0,288.4688,0.22463477,70.88102
2004-08-21 06:00:00,5.0625,2.0156384,101500.5,349.12842,0.32032132,288.6524,1.1680571,67.70558
2004-08-21 07:00:00,4.625,2.5000796,101561.5,340.851,27.992682,288.41803,0.0,68.33524
2004-08-21 08:00:00,3.9375,2.984521,101628.25,327.2965,161.18042,288.60944,0.0,61.475304
2004-08-21 09:00:00,3.9375,3.3595033,101692.25,320.3087,315.0856,289.16406,0.0,56.554214
2004-08-21 10:00:00,4.0625,2.828209,101750.0,326.01147,444.5126,289.8047,0.0,52.773964
2004-08-21 11:00:00,3.625,1.7812941,101800.75,340.08548,453.26285,290.30075,0.0,49.14657
2004-08-21 12:00:00,3.375,1.234406,101829.25,344.89392,487.67816,290.77338,0.0,51.445858
2004-08-21 13:00:00,3.4375,0.85939705,101827.0,336.5658,564.97156,291.33978,0.0,46.92999
2004-08-21 14:00:00,3.25,0.60941476,101823.25,339.33612,499.33005,291.44135,0.0,47.950756
2004-08-21 15:00:00,3.125,0.15629417,101835.75,333.08627,414.0088,291.44916,0.0,51.94389
2004-08-21 16:00:00,3.0,-0.20308524,101860.0,332.93365,271.60428,291.40228,0.0,49.95356
2004-08-21 17:00:00,3.375,-0.7499911,101874.5,337.363,103.261894,291.0859,0.0,52.053753
2004-08-21 18:00:00,3.875,-1.4375176,101880.25,345.9803,13.957498,290.6406,0.0,52.51924
2004-08-21 19:00:00,4.125,-1.0625176,101898.5,347.72614,0.0,290.25,0.0,60.48108
2004-08-21 20:00:00,4.25,-0.78127646,101922.25,329.54626,0.0,290.0586,0.0,59.03326
2004-08-21 21:00:00,4.25,-1.1250353,101938.75,316.78513,0.0,289.9844,0.0,56.103336
2004-08-21 22:00:00,4.25,-1.5781823,101947.25,320.42987,0.0,289.9727,0.0,58.268166
2004-08-21 23:00:00,3.75,-2.1563206,101975.75,336.77734,0.0,289.59378,0.0,59.751675
2004-08-22 00:00:00,3.0625,-2.8282707,101974.5,335.99194,0.0,289.3399,0.0,63.545086
2004-08-22 01:00:00,3.125,-3.140806,101934.0,326.56235,0.0,289.56647,0.0,61.555046
2004-08-22 02:00:00,3.1875,-2.9689002,101907.0,330.61713,0.0,289.70316,0.0,59.557278
2004-08-22 03:00:00,3.1875,-2.7188826,101882.5,327.86685,0.0,289.7852,0.0,60.38451
2004-08-22 04:00:00,3.3125,-2.5001323,101857.75,326.03015,0.0,289.76956,0.0,59.968296
2004-08-22 05:00:00,1.8125,-3.1095824,101835.5,343.444,0.0,288.80475,0.0,62.177216
2004-08-22 06:00:00,-0.5625,-4.0159383,101820.5,351.79236,0.2109375,287.25403,0.0,81.26695
2004-08-22 07:00:00,-1.375,-4.797268,101796.5,347.2272,28.467934,286.87903,0.0,84.9711
2004-08-22 08:00:00,-1.3125,-5.4534826,101771.0,339.91187,150.88446,287.4962,0.0,83.73192
2004-08-22 09:00:00,-0.375,-6.1252646,101756.75,330.72327,328.69116,288.68365,0.0,81.3723
2004-08-22 10:00:00,1.4375,-6.6408057,101737.25,349.5232,337.23276,289.961,0.0,74.39056
2004-08-22 11:00:00,3.5,-6.2188997,101710.0,358.3364,379.20236,290.8672,0.0,59.650696
2004-08-22 12:00:00,4.3125,-6.0314355,101662.5,339.28186,579.8977,291.69138,0.0,53.599033
2004-08-22 13:00:00,4.3125,-6.4220734,101605.5,341.9494,579.0906,292.16794,0.0,57.837116
2004-08-22 14:00:00,4.875,-6.5314264,101559.5,366.12482,338.4323,292.0781,0.0,54.74016
2004-08-22 15:00:00,5.0,-6.4689264,101517.25,364.8199,217.8144,291.51172,0.0,61.849644
2004-08-22 16:00:00,5.875,-5.937659,101484.0,346.37485,211.39282,291.2461,0.0,61.306236
2004-08-22 17:00:00,5.875,-5.875194,101407.0,349.71918,101.62425,291.0,0.0,62.7837
2004-08-22 18:00:00,4.875,-6.5315237,101327.25,365.05136,16.839664,290.69144,0.0,66.524254
2004-08-22 19:00:00,4.8125,-5.9221087,101296.25,377.3949,0.0,290.65234,0.0,70.76711
2004-08-22 20:00:00,5.1875,-3.984503,101276.75,379.45642,0.0,290.35547,4.5100117,82.33753
2004-08-22 21:00:00,6.25,-3.0313206,101270.75,359.6281,0.0,290.41406,1.5469611,79.090416
2004-08-22 22:00:00,7.125,-3.1406999,101269.25,338.1786,0.0,290.65234,0.0,71.16864
2004-08-22 23:00:00,6.5625,-4.265753,101273.75,329.76434,0.0,290.58597,0.0,70.37306
2004-08-23 00:00:00,6.0625,-4.6720204,101258.0,334.03894,0.0,290.418,0.0,75.67915
2004-08-23 01:00:00,6.5,-3.8282442,101218.25,337.51984,0.0,290.38284,0.93550825,72.13076
2004-08-23 02:00:00,6.75,-3.7344942,101186.75,333.77744,0.0,290.38675,1.110223e-16,71.191536
2004-08-23 03:00:00,6.5,-3.1094413,101176.25,343.7697,0.0,290.25003,0.0,73.190216
2004-08-23 04:00:00,4.5625,0.03131175,101203.5,364.46896,0.0,289.20316,0.023446333,83.86606
2004-08-23 05:00:00,2.25,2.3282619,101221.75,368.47278,0.0,288.3907,3.8671653,82.70347
2004-08-23 06:00:00,1.375,1.3282089,101206.75,356.72305,0.33204672,288.5001,0.0039041042,79.34077
2004-08-23 07:00:00,1.875,-0.031241119,101202.25,347.99646,36.500046,288.84387,0.0,76.457924
2004-08-23 08:00:00,3.3125,-1.3281382,101204.5,338.83215,152.99576,289.69147,0.0,72.958046
2004-08-23 09:00:00,4.25,-1.8750088,101194.75,327.87122,351.68326,290.53906,0.0,72.27131
2004-08-23 10:00:00,4.5625,-2.1875265,101174.0,334.53586,479.84717,291.35938,0.0,64.88389
2004-08-23 11:00:00,4.4375,-3.4375973,101144.5,352.85187,465.4179,291.34375,0.0,64.8134
2004-08-23 12:00:00,4.0,-4.5157795,101090.75,355.2771,477.73434,291.10938,0.0,68.40524
2004-08-23 13:00:00,3.9375,-5.047047,101019.5,356.95297,481.36594,291.48047,0.0,69.02698
2004-08-23 14:00:00,3.875,-5.750203,100945.5,364.54272,383.54825,291.67575,0.0,65.98198
2004-08-23 15:00:00,3.8125,-6.4846087,100868.25,371.94934,223.41772,291.55856,0.0,69.39731
2004-08-23 16:00:00,4.6875,-6.6252294,100801.25,361.79333,153.78671,291.47653,0.001954229,71.41522
2004-08-23 17:00:00,5.1875,-6.5471,100723.75,362.0703,96.020096,291.1797,0.0,70.19931
2004-08-23 18:00:00,4.6875,-7.375265,100614.25,377.80878,6.160644,290.76172,0.0,76.00665
2004-08-23 19:00:00,5.9375,-7.640877,100530.75,375.59473,0.0,290.6289,0.0,78.70086
2004-08-23 20:00:00,7.6875,-7.062703,100483.25,365.38318,0.0,290.64062,3.419362,79.76799
2004-08-23 21:00:00,8.375,-6.781435,100426.25,369.8512,0.0,290.5664,0.0,76.98857
2004-08-23 22:00:00,9.4375,-6.203288,100388.0,376.21466,0.0,290.375,1.7364771,76.04027
2004-08-23 23:00:00,11.125,-5.609503,100363.25,359.32404,0.0,290.19922,-2.220446e-16,74.83321
2004-08-24 00:00:00,12.0625,-5.2657175,100363.75,349.41394,0.0,289.74612,0.0,69.17941
2004-08-24 01:00:00,12.1875,-3.1406648,100410.75,354.0274,0.0,288.7266,1.0078257,72.23649
2004-08-24 02:00:00,11.9375,0.26564705,100489.75,339.24988,0.0,288.0899,0.5683472,61.10729
2004-08-24 03:00:00,10.8125,1.6875794,100593.25,313.2425,0.0,288.0196,0.12305018,57.223297
2004-08-24 04:00:00,9.4375,1.1406913,100688.75,312.1258,0.0,287.7149,0.025391728,50.21209
2004-08-24 05:00:00,8.0,1.7188473,100742.5,321.59344,0.0,287.32037,0.0058582705,54.133606
2004-08-24 06:00:00,7.5625,1.8906825,100791.5,320.3971,0.6445688,287.17194,0.21873896,53.18731
2004-08-24 07:00:00,8.0625,0.29683524,100868.75,320.79236,32.62527,287.16803,0.025391728,50.976627
2004-08-24 08:00:00,7.4375,0.42189705,100945.75,329.5077,105.95323,286.8321,0.07033679,55.30282
2004-08-24 09:00:00,6.9375,0.78131175,100994.25,324.41727,251.33351,286.84378,0.85738766,62.584316
2004-08-24 10:00:00,7.25,0.06251767,101011.25,317.03833,423.81055,287.51562,0.0019519925,57.450993
2004-08-24 11:00:00,7.4375,-0.07815589,100996.75,327.80835,460.20428,288.23044,0.001954229,54.213737
2004-08-24 12:00:00,7.0,0.42182642,100975.5,328.7926,500.08167,288.76556,0.24414173,53.410976
2004-08-24 13:00:00,6.5,0.24997354,100975.25,332.843,513.07385,289.30072,0.0,51.670334
2004-08-24 14:00:00,6.5,-1.3281382,100957.25,344.8428,401.0642,289.51166,0.0,50.624004
2004-08-24 15:00:00,6.125,-2.5781646,100919.5,350.4369,260.85742,289.289,0.0,54.82892
2004-08-24 16:00:00,6.375,-2.875044,100882.75,354.9214,137.52527,289.03513,0.0,54.89506
2004-08-24 17:00:00,6.3125,-3.4531999,100803.75,352.48425,64.61003,288.8125,0.0,57.90169
2004-08-24 18:00:00,6.625,-3.7188559,100736.0,356.43768,13.624792,288.51566,0.0,61.45316
2004-08-24 19:00:00,7.6875,-4.0938826,100714.25,346.27307,0.0,288.50394,0.0,60.59036
2004-08-24 20:00:00,7.8125,-5.0939264,100678.25,344.87863,0.0,288.5977,0.0,58.266994
2004-08-24 21:00:00,7.3125,-5.656453,100625.25,355.0156,0.0,288.33206,0.0,67.389595
2004-08-24 22:00:00,7.1875,-5.515806,100547.75,356.72235,0.0,288.32816,0.0058560628,71.03938
2004-08-24 23:00:00,8.0625,-6.234565,100458.75,363.57416,0.0,288.39844,1.4844037,77.222466
2004-08-25 00:00:00,9.3125,-6.172056,100393.25,345.97675,0.0,288.2578,0.7422118,75.45701
2004-08-25 01:00:00,10.0,-5.4689,100342.75,340.92572,0.0,288.28128,0.617161,70.956215
2004-08-25 02:00:00,10.6875,-4.031356,100295.25,359.3047,0.0,288.2266,0.14258808,75.80537
2004-08-25 03:00:00,11.25,-0.031232357,100310.75,346.71143,0.0,287.8399,4.8144474,73.69311
2004-08-25 04:00:00,11.1875,2.031347,100374.0,310.82428,0.0,287.57428,0.166008,56.98677
2004-08-25 05:00:00,11.25,1.625097,100394.75,289.29272,0.0,287.49225,0.0,52.5522
2004-08-25 06:00:00,11.5625,1.1719589,100422.75,292.3708,0.8007525,287.28912,0.0,57.548717
2004-08-25 07:00:00,11.0,1.3751414,100527.5,308.75372,35.144287,286.24225,0.08008144,56.845608
2004-08-25 08:00:00,10.125,3.0626588,100642.75,306.54742,182.48022,286.23834,1.3437611,63.273575
2004-08-25 09:00:00,9.1875,5.5001945,100764.0,295.52805,382.25693,287.25394,0.0,58.117863
2004-08-25 10:00:00,7.5625,6.390859,100904.5,303.44244,476.7409,287.26953,0.0,47.34946
2004-08-25 11:00:00,6.9375,5.8908324,100998.0,304.92267,582.4714,287.789,0.48825034,52.28922
2004-08-25 12:00:00,6.9375,5.140806,101059.0,300.44537,679.1682,288.50775,0.0,46.524002
2004-08-25 13:00:00,6.125,4.609494,101130.5,310.76123,579.864,288.57806,0.0,40.554043
2004-08-25 14:00:00,5.625,4.0782266,101203.5,313.4408,486.69867,288.44525,0.0,44.648895
2004-08-25 15:00:00,5.5,2.9376502,101261.5,317.60156,368.86533,288.0976,0.0,41.108162
2004-08-25 16:00:00,4.75,1.9063295,101293.25,321.0315,204.53296,287.664,0.09374558,43.85886
2004-08-25 17:00:00,4.5625,1.734406,101271.25,327.3243,94.77662,287.67966,0.0,45.576298
2004-08-25 18:00:00,4.8125,1.6876767,101252.5,342.10974,12.956808,287.3789,0.0,47.748287
2004-08-25 19:00:00,4.3125,0.7501237,101265.0,340.08667,0.0,286.64456,0.26564047,54.473373
2004-08-25 20:00:00,4.6875,-0.51564705,101249.0,338.4181,0.0,286.6407,0.15623675,62.26825
2004-08-25 21:00:00,5.5,-1.9063029,101224.0,344.4218,0.0,287.0274,0.02734375,64.55118
2004-08-25 22:00:00,5.9375,-2.1563294,101206.0,350.08972,0.0,287.28522,0.20704229,69.96543
2004-08-25 23:00:00,6.5625,-2.3438294,101176.5,355.02704,0.0,287.44537,0.12108492,68.224945
2004-08-26 00:00:00,7.0625,-3.2813294,101130.0,355.75378,0.0,287.83987,0.7187213,68.794586
2004-08-26 01:00:00,7.125,-3.812615,101093.0,354.85968,0.0,288.0313,0.0058582425,60.041245
2004-08-26 02:00:00,7.125,-3.3907354,101072.75,356.6919,0.0,287.92584,0.6269476,65.30363
2004-08-26 03:00:00,7.75,-2.500044,101068.75,353.95724,0.0,288.086,0.019533455,70.32463
2004-08-26 04:00:00,7.75,-2.234406,101077.75,356.18774,0.0,288.03912,0.0,65.65846
2004-08-26 05:00:00,7.5,-2.5313206,101065.5,357.1249,0.0,287.94144,0.25393498,70.24217
2004-08-26 06:00:00,7.3125,-2.7500618,101054.25,355.21457,0.32032132,288.02737,0.0,67.89634
2004-08-26 07:00:00,7.4375,-2.6250353,101058.75,347.95282,36.863407,288.27737,0.238268,70.30781
2004-08-26 08:00:00,7.875,-2.3594146,101062.5,347.33572,89.738434,288.65237,0.0,62.521626
2004-08-26 09:00:00,8.0,-2.281294,101068.5,347.5274,212.35446,289.01953,0.06641287,64.077866
2004-08-26 10:00:00,8.1875,-2.7969236,101061.5,327.99634,460.2201,289.78516,0.0,58.067562
2004-08-26 11:00:00,7.9375,-3.5469413,101034.5,341.2426,446.20975,290.25388,0.0,54.51156
2004-08-26 12:00:00,8.1875,-4.062588,101011.0,365.7307,305.96524,290.0234,0.0,63.650272
2004-08-26 13:00:00,8.4375,-3.203156,101017.0,367.51166,196.84789,289.21872,0.044916354,70.40002
2004-08-26 14:00:00,7.5,-1.6875353,101016.5,367.3046,91.75836,288.3086,2.9355922,80.48902
2004-08-26 15:00:00,5.875,1.1562766,101022.5,364.58197,102.48193,287.8164,1.5761333,78.281555
2004-08-26 16:00:00,4.5625,3.2345386,101050.5,364.7031,70.07535,287.53128,0.5781007,82.08611
2004-08-26 17:00:00,4.4375,2.1720119,101057.5,366.12506,26.718815,287.40628,0.85743845,80.30156
2004-08-26 18:00:00,4.375,2.3126235,101072.25,367.1446,3.3984551,287.043,0.4902421,83.80892
2004-08-26 19:00:00,3.6875,3.3439267,101108.75,365.68756,0.0,286.61334,1.517577,85.339516
2004-08-26 20:00:00,2.8125,3.0627208,101136.75,363.19922,0.0,286.55475,2.039067,78.31541
2004-08-26 21:00:00,2.3125,3.062712,101156.0,359.0625,0.0,286.73834,0.24022663,71.921776
2004-08-26 22:00:00,2.25,2.9220648,101176.25,349.0702,0.0,286.85944,0.0,69.898544
2004-08-26 23:00:00,2.3125,1.9845207,101197.0,350.75354,0.0,286.85944,0.001952021,67.70579
2004-08-27 00:00:00,1.6875,1.6407707,101212.0,357.87506,0.0,286.53522,0.074216545,75.46343
2004-08-27 01:00:00,1.0,1.7658677,101218.0,356.09784,0.0,286.30084,0.16015404,80.589165
2004-08-27 02:00:00,1.1875,1.9377384,101219.0,356.06256,0.0,286.3282,0.0,76.16797
2004-08-27 03:00:00,1.0,1.4376943,101218.5,357.35968,0.0,285.86334,0.3730524,79.351295
2004-08-27 04:00:00,0.5,1.140806,101213.5,356.5822,0.0,285.58215,1.6855855,84.960915
2004-08-27 05:00:00,-0.0625,0.87514126,101154.75,356.63678,0.0,285.44153,0.021481037,83.35684
2004-08-27 06:00:00,-1.125,-0.4687235,101112.0,360.4651,0.15234596,284.91025,0.26752844,92.784805
2004-08-27 07:00:00,-1.375,-0.6562765,101115.5,362.99655,5.6523323,284.68365,1.4918694,95.07116
2004-08-27 08:00:00,-1.0,-0.031205833,101114.0,359.91043,16.035172,284.68365,0.8240774,94.23359
2004-08-27 09:00:00,-0.625,-0.5624647,101120.0,354.29303,66.96405,284.92188,1.972718,93.73148
2004-08-27 10:00:00,1.0625,-1.9844147,101090.75,357.46887,102.35794,286.12112,1.779309,85.0202
2004-08-27 11:00:00,1.375,-3.4377031,101085.25,365.66803,62.761005,286.7188,0.46685982,83.79284
2004-08-27 12:00:00,1.625,0.26551485,101109.25,366.66013,30.132717,286.21875,3.793172,93.12066
2004-08-27 13:00:00,1.25,6.0000887,101144.0,359.7188,73.359024,285.03125,11.142184,82.41259
2004-08-27 14:00:00,-0.5625,6.4688206,101222.0,352.8675,86.11281,283.49225,0.22073269,88.5219
2004-08-27 15:00:00,-0.6875,5.1094675,101291.25,350.29718,62.741592,283.06647,1.2226783,86.59933
2004-08-27 16:00:00,-0.9375,4.5000706,101340.75,344.46936,72.849846,283.12115,0.07227111,84.01205
2004-08-27 17:00:00,-1.1875,4.1875353,101412.75,341.54803,45.26744,282.98834,0.0019542277,76.95068
2004-08-27 18:00:00,-1.0,4.2188473,101505.25,326.3877,9.1046095,282.7696,0.04493623,78.89358
2004-08-27 19:00:00,-1.0625,4.3594856,101611.25,314.5278,0.0,282.4024,0.0,77.02104
2004-08-27 20:00:00,-1.3125,4.156312,101713.75,308.57822,0.0,281.9532,0.0,72.31964
2004-08-27 21:00:00,-1.375,4.093803,101801.25,307.6371,0.0,281.586,0.0,73.20991
2004-08-27 22:00:00,-1.3125,4.0000706,101904.0,308.33667,0.0,281.26178,0.0,74.47012
2004-08-27 23:00:00,-1.125,3.3438382,102013.0,277.46143,0.0,280.69928,0.001954229,78.967834
2004-08-28 00:00:00,-0.9375,2.3125706,102087.0,254.28934,0.0,279.82825,0.0,83.229576
2004-08-28 01:00:00,-0.875,1.6719059,102124.75,250.85176,0.0,278.97662,0.0,87.159584
2004-08-28 02:00:00,-0.875,1.3125088,102150.75,248.1954,0.0,278.26166,0.0,88.472275
2004-08-28 03:00:00,-0.75,1.078147,102170.75,246.34772,0.0,277.57416,0.0,89.14972
2004-08-28 04:00:00,-0.6875,1.015647,102199.75,245.5235,0.0,276.96866,0.0,91.8416
2004-08-28 05:00:00,-1.0,0.8906294,102198.25,245.82034,0.0,276.5584,0.0,94.43158
2004-08-28 06:00:00,-0.875,0.7968706,102214.25,269.43765,0.9140537,276.13654,0.0,94.78109
2004-08-28 07:00:00,-0.375,0.8125088,102287.75,294.11383,38.987694,276.04672,0.0,96.61665
2004-08-28 08:00:00,-0.5,0.9531735,102356.0,277.52014,200.89334,277.46866,0.0,87.20537
2004-08-28 09:00:00,-0.9375,2.187544,102407.75,258.26584,434.18295,280.35938,0.0,65.08466
2004-08-28 10:00:00,-1.125,3.5156384,102435.25,259.60547,616.1289,282.89453,0.0,55.45886
2004-08-28 11:00:00,-0.5625,4.031241,102466.5,278.19427,664.53326,284.57422,0.0,44.48646
2004-08-28 12:00:00,-0.3125,4.015594,102501.25,305.2492,576.5546,285.4297,0.0,40.42352
2004-08-28 13:00:00,-0.625,3.78125,102510.25,314.76938,503.55396,285.65625,0.001952021,38.151966
2004-08-28 14:00:00,-0.4375,4.078209,102506.25,304.30707,503.55408,286.05078,0.0,38.018665
2004-08-28 15:00:00,0.3125,4.2500887,102505.0,291.44388,461.32336,286.15234,0.0,37.379013
