time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2004-10-12 11:00:00,6.3125,2.6407175,101605.5,356.93713,440.81955,288.61716,0.0,48.058002
2004-10-12 12:00:00,6.25,2.6407266,101673.25,359.75366,414.04498,288.63666,0.037110478,52.931442
2004-10-12 13:00:00,5.8125,2.5157266,101726.75,350.19495,530.6795,288.95697,0.0,50.035755
2004-10-12 14:00:00,5.8125,2.3750794,101762.5,349.50745,497.64294,289.26166,0.0,46.471004
2004-10-12 15:00:00,5.75,2.2500794,101801.0,345.96472,375.2347,288.86713,0.0,49.753876
2004-10-12 16:00:00,5.375,2.5782354,101848.0,322.64072,354.30487,288.32806,0.0546875,57.62578
2004-10-12 17:00:00,5.125,2.921959,101876.25,314.5235,214.71164,288.01947,0.0,49.586555
2004-10-12 18:00:00,5.0,2.5156822,101909.75,321.7621,54.22721,287.6797,0.0,54.67286
2004-10-12 19:00:00,4.0625,2.297003,101979.5,331.6211,2.359406,287.21875,0.0,52.10648
2004-10-12 20:00:00,3.6875,1.6876413,102050.0,344.97998,0.0,286.83594,0.0,59.684708
2004-10-12 21:00:00,3.75,1.547003,102091.0,334.01202,0.0,286.7969,0.001954229,60.095623
2004-10-12 22:00:00,3.6875,1.9845119,102117.75,320.3364,0.0,286.87112,0.0,55.19194
2004-10-12 23:00:00,3.625,2.1095207,102172.25,330.11725,0.0,286.69537,0.1250022,56.807976
2004-10-13 00:00:00,3.5625,2.1563826,102227.0,337.6798,0.0,286.48053,0.0,59.645527
2004-10-13 01:00:00,3.625,1.6720119,102251.75,340.3479,0.0,286.2657,0.0,63.399624
2004-10-13 02:00:00,3.375,1.6407354,102274.25,347.84802,0.0,286.211,0.13283238,61.69862
2004-10-13 03:00:00,3.5625,2.0469322,102279.25,334.0979,0.0,286.41022,0.0683406,59.37011
2004-10-13 04:00:00,3.375,2.3907351,102283.75,302.1255,0.0,286.35162,0.0,58.444115
2004-10-13 05:00:00,2.6875,2.4220383,102267.75,314.41486,0.41797096,286.09384,0.0,55.002506
2004-10-13 06:00:00,2.5625,2.2501502,102273.5,343.91016,26.907265,286.1251,0.0,60.486263
2004-10-13 07:00:00,2.5625,2.4219854,102322.5,331.94867,162.87312,286.5821,0.0,60.319218
2004-10-13 08:00:00,2.5625,2.312606,102348.75,314.46255,378.17285,287.31253,0.0,54.753872
2004-10-13 09:00:00,2.5625,2.3750885,102391.25,332.6739,425.20197,288.0,0.0,50.441654
2004-10-13 10:00:00,2.375,3.0000532,102441.75,352.29724,388.5774,288.55856,0.0,49.142574
2004-10-13 11:00:00,2.3125,2.7188032,102487.0,357.20312,369.6762,288.64453,0.0,53.797894
2004-10-13 12:00:00,2.3125,2.4531825,102506.25,363.23398,304.44012,288.4375,0.0,52.18074
2004-10-13 13:00:00,2.5625,2.5313118,102488.75,359.7409,343.25732,288.4453,0.0,53.817944
2004-10-13 14:00:00,2.4375,2.4063206,102462.75,342.61926,496.51886,288.69534,0.0,50.331154
2004-10-13 15:00:00,1.875,2.437544,102441.75,328.12753,521.923,289.1289,0.0,46.994144
2004-10-13 16:00:00,1.375,2.6562412,102432.75,329.0772,369.47632,289.3203,0.0,47.940517
2004-10-13 17:00:00,1.5625,3.0000353,102420.0,331.8588,191.7904,289.08984,0.0,47.498966
2004-10-13 18:00:00,1.75,3.296968,102424.0,330.8622,54.109776,288.59763,0.0,50.181595
2004-10-13 19:00:00,1.1875,3.2656913,102458.25,330.96243,3.0625882,288.25,0.0,49.90819
2004-10-13 20:00:00,-0.1875,2.5781646,102499.75,325.84302,0.0,287.77347,0.0,58.421024
2004-10-13 21:00:00,-1.25,1.7812676,102517.0,304.7119,0.0,286.81644,0.0,63.61102
2004-10-13 22:00:00,-1.375,1.5000176,102508.5,286.66815,0.0,285.72266,0.0,69.24434
2004-10-13 23:00:00,-1.25,1.4375265,102536.75,283.90582,0.0,284.59375,0.0,74.19395
2004-10-14 00:00:00,-1.0,1.359397,102567.75,281.84705,0.0,283.57025,0.0,76.89998
2004-10-14 01:00:00,-1.1875,1.2968794,102550.0,277.61707,0.0,282.91397,0.0,78.5974
2004-10-14 02:00:00,-1.375,1.1874912,102524.75,275.3554,0.0,282.49594,0.0,81.5806
2004-10-14 03:00:00,-1.375,1.015603,102518.25,275.98816,0.0,282.12088,0.0,82.77251
2004-10-14 04:00:00,-1.4375,0.81246465,102528.25,279.0389,0.0,281.781,0.0,84.42254
2004-10-14 05:00:00,-1.3125,0.76560295,102553.0,279.05847,1.957029,281.1482,0.0,88.3654
2004-10-14 06:00:00,-1.0,0.9218706,102588.0,279.61313,59.20704,280.75372,0.0,85.712524
2004-10-14 07:00:00,-0.8125,1.2187853,102621.0,284.2694,212.29306,281.7616,0.0,83.085335
2004-10-14 08:00:00,-1.25,1.2500265,102639.75,290.08978,413.0744,284.12497,0.0,66.47083
2004-10-14 09:00:00,-1.9375,1.171853,102633.5,296.66394,617.0471,286.9453,0.0,48.650993
2004-10-14 10:00:00,-2.0,0.82810295,102608.0,304.04736,790.67773,288.90625,0.0,40.62627
2004-10-14 11:00:00,-1.75,0.34372348,102566.5,322.6261,850.3157,290.0,0.0,37.933495
2004-10-14 12:00:00,-1.375,0.31245583,102516.5,348.3448,793.515,290.92578,0.0,37.338352
2004-10-14 13:00:00,1.0,1.140594,102471.75,345.20953,782.61926,291.32416,0.0,37.95459
2004-10-14 14:00:00,3.25,2.2812676,102419.75,318.9431,808.54724,291.27722,0.0,39.127617
2004-10-14 15:00:00,3.125,2.8750176,102360.75,307.42914,709.8165,291.21472,0.0,41.265766
2004-10-14 16:00:00,2.5,3.5624914,102310.5,306.74176,507.26556,290.97644,0.0,44.231815
2004-10-14 17:00:00,1.875,4.328147,102247.25,305.88254,280.3281,290.4062,0.0,48.55717
2004-10-14 18:00:00,1.1875,4.7656736,102207.75,304.3944,87.03124,289.6484,0.0,53.24408
2004-10-14 19:00:00,0.25,4.5313034,102215.5,302.7578,4.9414086,288.97656,0.0,56.415398
2004-10-14 20:00:00,-0.5625,3.718803,102217.25,300.88297,0.0,288.18756,0.0,61.277443
2004-10-14 21:00:00,-0.8125,3.250053,102198.5,298.64087,0.0,287.3282,0.0,65.29357
2004-10-14 22:00:00,-0.625,2.9219499,102159.75,297.23853,0.0,286.5704,0.0,69.36025
2004-10-14 23:00:00,-0.5625,2.7344499,102131.0,295.60962,0.0,285.92978,0.0,74.27154
2004-10-15 00:00:00,-0.625,2.625053,102095.75,294.69952,0.0,285.44153,0.0,73.96872
2004-10-15 01:00:00,-0.5,2.156303,102042.5,295.09406,0.0,284.8009,0.0,77.86098
2004-10-15 02:00:00,-0.375,1.7188118,102004.5,294.887,0.0,284.01962,0.0,82.568855
2004-10-15 03:00:00,-0.375,1.4688029,101975.0,293.74637,0.0,283.3438,0.0,86.788635
2004-10-15 04:00:00,-0.375,1.3594235,101953.0,293.69165,0.0,282.79694,0.0,88.60336
2004-10-15 05:00:00,-0.5,1.2187765,101935.75,294.87524,2.2656205,282.42578,0.0,88.594795
2004-10-15 06:00:00,-0.625,1.0625176,101938.25,297.25412,61.136692,282.3398,0.0,83.78525
2004-10-15 07:00:00,-0.75,0.9062941,101947.75,303.54312,212.12097,283.7109,0.0,76.92234
2004-10-15 08:00:00,-0.5,1.2812676,101944.75,313.09387,402.37076,286.6953,0.0,69.866554
2004-10-15 09:00:00,0.375,1.9843441,101941.25,325.6798,556.17914,288.9531,0.0,67.18455
2004-10-15 10:00:00,1.25,2.218697,101930.0,337.98474,657.60785,289.9687,0.0,64.408455
2004-10-15 11:00:00,2.125,2.0312235,101898.5,348.39978,773.0681,290.83588,0.0,60.115105
2004-10-15 12:00:00,3.0625,2.078156,101865.25,362.8955,788.9729,291.61713,0.0,58.170673
2004-10-15 13:00:00,3.5625,2.187553,101847.25,373.12933,665.83264,291.79675,0.0,56.86175
2004-10-15 14:00:00,3.25,2.093803,101830.75,377.83295,527.97644,291.46472,0.0,57.061832
2004-10-15 15:00:00,2.9375,2.062553,101808.25,367.4411,446.14005,291.20697,0.0,56.69812
2004-10-15 16:00:00,2.875,1.9062853,101783.75,347.83472,362.50797,291.01947,0.0,56.620693
2004-10-15 17:00:00,3.0,1.5937765,101739.5,349.7491,196.50926,290.99603,0.0,54.071526
2004-10-15 18:00:00,3.1875,1.6719236,101711.0,349.18396,56.019745,290.6718,0.0,61.283447
2004-10-15 19:00:00,2.875,1.9688119,101717.0,353.0556,4.476567,290.04688,0.0,64.05647
2004-10-15 20:00:00,2.375,2.04695,101723.25,368.5432,0.0,289.85156,0.0,66.883804
2004-10-15 21:00:00,1.9375,1.937597,101727.5,369.57007,0.0,289.90625,0.0,71.26609
2004-10-15 22:00:00,1.75,1.7188648,101722.5,370.66772,0.0,289.96094,0.0,74.69735
2004-10-15 23:00:00,1.625,1.3751059,101737.25,376.60162,0.0,289.67194,0.0,76.12094
2004-10-16 00:00:00,1.4375,1.0000882,101733.75,381.47656,0.0,289.47668,0.0,78.994255
2004-10-16 01:00:00,1.4375,0.7813206,101692.0,382.30862,0.0,289.71497,0.0,81.38206
2004-10-16 02:00:00,1.5,0.5937941,101659.25,381.7071,0.0,289.92978,0.0,82.89202
2004-10-16 03:00:00,1.875,0.53127646,101634.75,386.71494,0.0,290.16803,0.0,84.21067
2004-10-16 04:00:00,2.25,0.40626764,101622.25,390.39456,0.0,290.37115,0.0,84.574455
2004-10-16 05:00:00,2.125,1.406303,101629.0,388.19135,0.92189705,290.07034,0.0,89.24815
2004-10-16 06:00:00,1.375,3.265718,101654.0,380.61688,28.778122,289.6602,0.0,85.14061
2004-10-16 07:00:00,0.5,4.0313206,101687.0,373.53888,109.31709,289.64844,0.0,81.89386
2004-10-16 08:00:00,0.0,3.9219148,101730.0,368.71924,258.66864,289.91406,0.0,77.65703
2004-10-16 09:00:00,0.0625,3.7343793,101771.75,366.5861,398.24506,290.46875,0.0,71.04245
2004-10-16 10:00:00,0.625,3.5624647,101789.75,352.7658,633.70496,291.34375,0.0,64.2795
2004-10-16 11:00:00,1.0625,3.6874735,101821.25,327.19965,915.7458,292.0273,0.0,57.471844
2004-10-16 12:00:00,1.4375,3.828103,101854.5,318.32422,1006.6365,292.38666,0.0,52.58016
2004-10-16 13:00:00,2.3125,3.8281295,101850.0,318.27725,976.5505,292.65225,0.0,48.982292
2004-10-16 14:00:00,2.9375,4.234415,101832.25,315.72626,880.74207,292.58972,0.0,50.277233
2004-10-16 15:00:00,2.6875,4.6719236,101820.25,312.83945,723.17566,292.21472,0.0,53.48326
2004-10-16 16:00:00,2.3125,4.703182,101820.5,308.609,519.78906,291.7226,0.0,51.278362
2004-10-16 17:00:00,2.0,4.5469413,101836.5,304.99976,290.78906,291.06635,0.0,54.781033
2004-10-16 18:00:00,1.75,4.6563296,101863.5,303.14432,92.26174,290.25388,0.0,58.89481
2004-10-16 19:00:00,1.3125,4.7813473,101905.75,302.80457,5.835951,289.64844,0.0,62.571125
2004-10-16 20:00:00,0.9375,4.906365,101952.5,303.03906,0.0,289.39062,0.0,67.452484
2004-10-16 21:00:00,0.25,5.250115,101984.25,302.461,0.0,289.1875,0.0,63.25993
2004-10-16 22:00:00,-0.5625,5.093865,102003.5,300.52356,0.0,288.48053,0.0,64.94412
2004-10-16 23:00:00,-0.75,4.3125973,102011.25,298.73456,0.0,287.42975,0.0,68.14951
2004-10-17 00:00:00,-0.75,3.6250882,102004.75,297.75415,0.0,286.58603,0.0,75.25393
2004-10-17 01:00:00,-0.8125,3.2500794,101983.5,296.33224,0.0,285.9415,0.0,77.83126
2004-10-17 02:00:00,-0.9375,2.9063118,101960.5,295.30096,0.0,285.38678,0.0,79.61761
2004-10-17 03:00:00,-0.9375,2.375044,101943.5,295.08215,0.0,284.91022,0.0,82.332
2004-10-17 04:00:00,-0.875,1.7812676,101938.0,295.34384,0.0,284.46484,0.0,83.90242
2004-10-17 05:00:00,-0.875,1.4375,101943.25,294.05862,3.085933,283.77338,0.0,84.96428
2004-10-17 06:00:00,-1.5625,0.9843794,101965.0,293.84753,64.58989,283.52332,0.0,81.60795
2004-10-17 07:00:00,-2.6875,0.3594059,101993.75,298.53497,231.9025,284.3515,0.0,79.36216
2004-10-17 08:00:00,-3.0,-0.015629418,102004.25,302.0976,467.25775,286.34372,0.0,71.41061
2004-10-17 09:00:00,-2.875,-0.07816474,101991.0,307.29303,691.79663,289.10938,0.0,60.33413
2004-10-17 10:00:00,-2.5625,0.17184407,101955.0,317.10944,859.6365,291.51562,0.0,52.11297
2004-10-17 11:00:00,-2.4375,0.51558524,101901.0,326.2578,967.30066,293.88672,0.0,44.427605
2004-10-17 12:00:00,-1.8749999,1.2342117,101842.25,335.65262,1002.9719,295.89453,0.0,36.45167
2004-10-17 13:00:00,0.93750024,2.6248322,101785.5,340.28903,969.8627,296.43344,0.0,37.855427
2004-10-17 14:00:00,3.125,4.3750086,101733.25,337.7766,874.379,296.08954,0.0,40.92522
2004-10-17 15:00:00,3.125,5.8125973,101691.25,332.85468,717.6445,295.238,0.0,46.677883
2004-10-17 16:00:00,2.75,6.328244,101660.75,327.96423,515.18353,294.3553,0.0,52.036026
2004-10-17 17:00:00,1.5625,6.0469675,101656.5,322.68323,289.33984,293.578,0.0,55.816086
2004-10-17 18:00:00,0.3125,5.578182,101659.5,317.6678,93.08985,292.71478,0.0,59.678837
2004-10-17 19:00:00,-0.3125,4.7188296,101661.25,313.67572,6.1757836,291.832,0.0,64.40418
2004-10-17 20:00:00,-0.6875,3.4688559,101674.5,308.9649,0.0,290.85547,0.0,66.04518
2004-10-17 21:00:00,-0.75,2.7344499,101677.0,304.2813,0.0,290.02734,0.0,65.76377
2004-10-17 22:00:00,-0.875,2.4844322,101665.0,301.35156,0.0,289.39062,0.0,63.107357
2004-10-17 23:00:00,-1.125,2.4219236,101664.0,300.66016,0.0,288.82422,0.0,60.860966
2004-10-18 00:00:00,-1.375,2.1719146,101656.5,302.09375,0.0,288.3711,0.0,61.23959
2004-10-18 01:00:00,-1.8125,1.6093881,101634.0,303.41406,0.0,288.1797,0.0,58.742073
2004-10-18 02:00:00,-2.8125,1.09375,101621.25,303.23438,0.0,288.13275,0.0,57.144325
2004-10-18 03:00:00,-3.6875,0.76564705,101614.0,303.2422,0.0,288.02338,0.0,58.64044
2004-10-18 04:00:00,-3.8125,0.57813823,101617.0,303.2539,0.0,287.707,0.0,62.00254
2004-10-18 05:00:00,-3.0,0.5937235,101643.25,302.06247,3.847654,287.07025,0.0,65.79589
2004-10-18 06:00:00,-1.75,0.60935295,101671.5,301.15613,80.96874,286.56238,0.0,69.13815
2004-10-18 07:00:00,-0.5,0.39067358,101678.75,303.70297,268.90625,287.27722,0.0,66.63401
2004-10-18 08:00:00,0.3125,0.06259714,101672.75,310.328,496.72266,289.0468,0.0,60.447334
2004-10-18 09:00:00,1.0625,0.1875442,101646.75,320.0113,703.1406,291.31238,0.0,53.797707
2004-10-18 10:00:00,2.1875,1.0781206,101609.0,329.5305,862.9375,293.0232,0.0,51.641747
2004-10-18 11:00:00,2.875,1.8282001,101570.25,339.32312,963.66797,294.2458,0.0,50.803745
2004-10-18 12:00:00,3.0625,2.4219856,101531.5,347.11584,992.6952,295.2535,0.0,51.630634
2004-10-18 13:00:00,2.9375,3.2657,101491.5,351.08072,937.72644,295.44104,0.0,53.00016
2004-10-18 14:00:00,2.75,3.8594325,101443.0,354.13165,797.41394,295.29654,0.0,56.106586
2004-10-18 15:00:00,2.3125,4.2187853,101396.5,353.7335,608.7147,294.98804,0.0,57.700428
2004-10-18 16:00:00,1.5625,4.609397,101364.5,349.76117,409.10925,294.34747,0.0,60.437473
2004-10-18 17:00:00,1.0,4.4062853,101340.5,343.2301,218.65224,293.8163,0.0,61.936825
2004-10-18 18:00:00,0.6875,3.6406736,101322.75,335.08954,69.88669,293.1718,0.0,66.689125
2004-10-18 19:00:00,0.5625,3.1094322,101321.75,327.64435,5.0781293,292.2148,0.0,73.92979
2004-10-18 20:00:00,0.6875,2.7813382,101343.75,322.39053,0.0,291.46872,0.0,80.32799
2004-10-18 21:00:00,1.0,2.6563826,101372.25,319.53125,0.0,290.91406,0.0,81.93059
2004-10-18 22:00:00,1.3125,2.500159,101386.75,317.92194,0.0,290.57034,0.0,86.554794
2004-10-18 23:00:00,1.0625,2.1564002,101399.0,316.56653,0.0,290.30865,0.0,88.57534
2004-10-19 00:00:00,0.8125,1.843909,101390.75,315.49628,0.0,290.04306,0.0,90.078835
2004-10-19 01:00:00,0.8125,1.8751767,101357.25,314.94556,0.0,289.87903,0.0,91.021675
2004-10-19 02:00:00,0.625,2.1251502,101331.25,315.0041,0.0,289.76575,0.0,90.58059
2004-10-19 03:00:00,0.3125,1.9845208,101314.5,315.75787,0.0,289.45715,0.0,91.130775
2004-10-19 04:00:00,-0.375,1.2657177,101303.25,318.30457,0.0,288.54315,0.0,93.973274
2004-10-19 05:00:00,-0.8125,0.57809407,101276.0,317.10214,3.6406074,286.91037,0.0,99.567986
2004-10-19 06:00:00,-0.5625,0.34374997,101254.75,315.1175,60.707382,285.71503,0.0,97.1404
2004-10-19 07:00:00,-0.4375,0.29691473,101268.0,325.70288,196.77782,286.1798,0.005858271,97.92442
2004-10-19 08:00:00,0.0,0.8437677,101280.25,345.62225,370.2989,288.37506,0.0,91.638885
2004-10-19 09:00:00,0.9375,2.062544,101282.5,359.78705,553.31506,290.6289,0.0,85.97576
2004-10-19 10:00:00,1.6875,2.609406,101281.75,357.71796,740.57947,291.6952,0.0,78.48074
2004-10-19 11:00:00,2.25,2.1718707,101296.75,364.28253,847.1774,292.35138,0.0,73.89845
2004-10-19 12:00:00,2.8125,1.8906206,101327.25,375.51288,862.90125,292.79666,0.0,74.386284
2004-10-19 13:00:00,3.3125,2.2968793,101349.0,379.3432,811.5399,292.93338,0.0,72.4326
2004-10-19 14:00:00,3.5,3.0937765,101367.5,384.7412,677.3097,292.89044,0.0,71.75194
2004-10-19 15:00:00,3.25,3.625053,101385.75,389.79163,483.86694,292.1834,0.0,74.22493
2004-10-19 16:00:00,2.875,3.812553,101398.75,390.5522,295.75272,291.21082,0.0,76.95373
2004-10-19 17:00:00,2.5625,3.437553,101391.75,387.80566,153.8245,290.84366,0.0,77.20916
2004-10-19 18:00:00,2.3125,3.3594413,101390.5,386.9344,46.0929,290.62103,0.0,80.19143
2004-10-19 19:00:00,2.0625,3.8282,101413.0,383.95734,3.499969,290.12497,0.0,80.30621
2004-10-19 20:00:00,1.75,3.8438382,101433.25,374.21094,0.0,289.84766,0.0,79.1093
2004-10-19 21:00:00,1.5,3.6407266,101441.0,366.14868,0.0,289.83594,0.0,78.08341
2004-10-19 22:00:00,1.375,3.953253,101428.75,373.08984,0.0,289.8789,0.0,81.73599
2004-10-19 23:00:00,0.9375,3.9532619,101404.5,367.58994,0.0,289.92188,0.0,83.86361
2004-10-20 00:00:00,0.0,3.3751059,101388.75,356.81647,0.0,289.5391,0.0,89.29593
2004-10-20 01:00:00,-0.5,3.2188206,101384.5,359.89044,0.0,288.87503,0.0,92.18098
2004-10-20 02:00:00,-0.5625,3.312553,101393.5,355.08188,0.0,288.3594,0.0,94.51351
2004-10-20 03:00:00,-0.75,3.1250794,101410.25,358.3008,0.0,288.07816,0.0,90.97016
2004-10-20 04:00:00,-0.75,2.265709,101447.5,368.64102,0.0,288.06644,0.0,89.24718
2004-10-20 05:00:00,-0.625,2.1719413,101470.5,337.85553,4.312522,287.461,0.0,91.90929
2004-10-20 06:00:00,-0.75,3.0781913,101468.0,313.91412,65.99613,286.88287,0.0,92.252075
2004-10-20 07:00:00,-1.625,3.4531646,101477.25,317.17584,237.99243,287.668,0.0,86.824135
2004-10-20 08:00:00,-2.5625,3.2968793,101468.0,313.8437,482.57843,289.89062,0.0,72.30099
2004-10-20 09:00:00,-2.25,3.4218884,101440.75,320.62885,706.4416,292.97266,0.0,56.170372
2004-10-20 10:00:00,-1.25,3.3751502,101418.25,333.21863,867.043,295.6405,0.0,45.66693
2004-10-20 11:00:00,0.125,3.3439264,101422.0,352.78912,914.3085,296.87875,0.0,42.9522
2004-10-20 12:00:00,2.125,4.547012,101401.25,370.09723,837.7062,296.69897,0.0,51.29884
2004-10-20 13:00:00,3.0,5.4064445,101400.5,383.03412,451.1316,295.45673,0.0,53.63353
2004-10-20 14:00:00,1.75,5.1407795,101392.75,389.51086,85.03485,293.87872,0.0,59.376507
2004-10-20 15:00:00,0.5,5.1407266,101298.0,383.30026,134.90353,293.19522,0.0,64.03073
2004-10-20 16:00:00,0.125,4.843856,101230.5,378.6636,205.92004,293.9804,0.0,60.752922
2004-10-20 17:00:00,-0.3125,4.281391,101186.5,380.93713,110.200165,294.44916,0.0,59.725845
2004-10-20 18:00:00,-0.8125,3.3126147,101150.75,381.2536,16.624912,294.45697,0.0,59.88025
2004-10-20 19:00:00,-1.0625,2.4063118,101162.75,373.58563,1.6133012,294.7968,0.0,60.006588
2004-10-20 20:00:00,-0.875,2.3750618,101198.25,363.6364,0.0,294.41794,0.0,59.20218
2004-10-20 21:00:00,-0.4375,2.703209,101220.5,347.47632,0.0,293.5664,0.0,58.905403
2004-10-20 22:00:00,-0.0625,3.250097,101236.75,346.03152,0.0,292.78516,0.0,60.97164
2004-10-20 23:00:00,0.4375,3.6876235,101300.0,359.93402,0.0,292.32034,0.0,64.29657
2004-10-21 00:00:00,0.375,3.6095295,101382.75,365.0902,0.0,291.87503,0.0,64.662605
2004-10-21 01:00:00,-1.5,3.10945,101425.75,361.35962,0.0,291.12112,0.1405985,69.27506
2004-10-21 02:00:00,-3.5,2.1093707,101415.75,351.21866,0.0,290.09378,0.042962126,71.080505
2004-10-21 03:00:00,-4.375,1.3437588,101366.0,343.57013,0.0,289.36328,0.0,73.087555
2004-10-21 04:00:00,-1.9375,2.1407177,101411.25,334.1248,0.0,289.03128,0.0,71.54463
2004-10-21 05:00:00,0.3125,2.7813206,101511.25,337.4255,3.335995,288.7735,0.0,79.29873
2004-10-21 06:00:00,-0.8125,2.71875,101529.75,348.277,49.33644,288.46487,0.0,85.62286
2004-10-21 07:00:00,-2.1875,2.2500176,101534.25,348.7768,170.58426,288.73047,0.0,83.23434
2004-10-21 08:00:00,-3.125,1.2187588,101579.25,350.47238,341.9891,289.89453,0.0,79.92732
2004-10-21 09:00:00,-3.0,0.85938823,101632.5,352.3048,550.48346,291.26953,0.0,74.14179
2004-10-21 10:00:00,-0.625,1.7500353,101668.0,354.17987,751.0559,292.65228,0.0,67.79584
2004-10-21 11:00:00,1.875,3.531303,101697.25,359.50735,868.4837,294.078,0.0,61.28981
2004-10-21 12:00:00,3.0,4.718838,101694.5,364.74097,915.7335,295.16388,0.0,57.493465
2004-10-21 13:00:00,3.9375,5.6876235,101679.0,360.5029,926.8602,295.281,0.0,58.259293
2004-10-21 14:00:00,3.6875,6.718856,101684.75,354.86243,849.0239,294.78494,0.0,59.715244
2004-10-21 15:00:00,2.9375,6.8282356,101691.0,356.2528,676.80725,294.55453,0.0,60.225086
2004-10-21 16:00:00,2.3125,6.562624,101694.0,360.6471,459.13318,294.40222,0.0,61.255894
2004-10-21 17:00:00,1.75,5.578244,101690.75,355.38586,258.1821,294.3671,0.0,61.200916
2004-10-21 18:00:00,0.9375,4.078253,101709.0,347.37488,95.726555,294.2265,0.0,66.00395
2004-10-21 19:00:00,0.125,2.7344942,101763.75,357.47614,7.261721,293.86328,0.0,69.56721
2004-10-21 20:00:00,-0.5625,2.3907175,101829.0,366.93326,0.0,293.72266,0.0,70.17312
2004-10-21 21:00:00,-1.25,2.7656646,101889.75,358.93735,0.0,293.3125,0.0,63.37307
2004-10-21 22:00:00,-1.25,2.828147,101933.0,344.41388,0.0,292.33203,0.0,67.97282
2004-10-21 23:00:00,-0.9375,2.906303,102013.75,325.71106,0.0,290.53906,0.0,75.91218
2004-10-22 00:00:00,-0.8125,2.9531999,102087.5,310.9845,0.0,288.97272,0.0,72.45079
2004-10-22 01:00:00,-0.75,2.9375882,102113.5,305.88297,0.0,288.16412,0.0,75.36263
2004-10-22 02:00:00,-0.75,3.0000882,102142.25,302.50018,0.0,287.38678,0.0,77.24378
2004-10-22 03:00:00,-0.75,2.9375882,102174.75,302.32443,0.0,286.68365,0.0,78.27341
2004-10-22 04:00:00,-0.75,2.7813294,102209.5,303.12134,0.0,286.04303,0.0,80.30027
2004-10-22 05:00:00,-0.75,2.6094322,102205.0,304.79333,5.246052,285.53522,0.0,82.80176
2004-10-22 06:00:00,-0.6875,2.4688118,102191.5,302.56705,85.45675,285.3985,0.0,84.96359
2004-10-22 07:00:00,-0.875,2.3906822,102212.5,302.20746,266.4608,286.31644,0.0,79.2927
2004-10-22 08:00:00,-0.9375,2.4531384,102234.25,311.60532,476.57123,288.3086,0.0,67.77611
2004-10-22 09:00:00,0.0625,3.2812676,102240.5,318.92194,676.023,290.039,0.0,55.229572
2004-10-22 10:00:00,1.125,4.328147,102222.25,317.20703,860.8153,291.24603,0.0,52.722256
2004-10-22 11:00:00,1.8125,5.1562324,102186.0,317.1634,989.5589,292.87878,0.0,46.289692
2004-10-22 12:00:00,2.75,5.9062767,102136.0,320.06165,1030.6565,293.90997,0.0,42.538418
2004-10-22 13:00:00,3.375,6.0157356,102088.25,319.718,997.629,293.47244,0.0,49.93646
2004-10-22 14:00:00,3.375,6.000115,102059.0,319.886,896.125,292.9881,0.0,52.601833
2004-10-22 15:00:00,3.0,6.2188473,102036.5,320.6361,736.2422,292.92563,0.0,53.9225
2004-10-22 16:00:00,2.6875,6.593865,102016.0,321.6792,531.28125,292.74597,0.0,59.041447
2004-10-22 17:00:00,2.25,7.031374,101997.5,321.55826,302.64844,292.289,0.0,63.697754
2004-10-22 18:00:00,1.5625,6.8282356,102004.0,319.15997,101.14063,291.5195,0.0,71.91692
2004-10-22 19:00:00,0.8125,5.5626326,102027.0,316.59372,8.238288,291.01172,0.0,75.931175
2004-10-22 20:00:00,-0.125,3.7032528,102052.75,314.91806,0.0,290.88672,0.0,79.98459
2004-10-22 21:00:00,-0.875,2.6563206,102084.25,313.1993,0.0,290.63672,0.0,72.04862
2004-10-22 22:00:00,-0.9375,2.5781822,102103.5,311.25003,0.0,290.0586,0.0,67.11923
2004-10-22 23:00:00,-0.6875,2.609459,102125.0,307.82043,0.0,289.1133,0.0,74.41772
2004-10-23 00:00:00,-1.1875,2.5625794,102126.25,303.58215,0.0,288.3516,0.0,73.611694
2004-10-23 01:00:00,-2.125,2.0625353,102096.5,300.22272,0.0,287.88672,0.0,69.313545
2004-10-23 02:00:00,-2.9375,1.2343882,102075.25,297.3164,0.0,287.44138,0.0,70.44039
2004-10-23 03:00:00,-3.3125,0.81252646,102064.5,295.17188,0.0,286.99216,0.0,72.75229
