time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2007-10-12 03:00:00,2.125,0.93761486,102242.25,327.47205,917.90625,293.0193,0.0,46.08485
2007-10-12 04:00:00,2.6875,2.3750353,102256.5,329.66702,969.0274,293.33176,0.0,50.05609
2007-10-12 05:00:00,3.0625,2.9687943,102246.5,330.8623,946.66797,293.906,0.0,49.701633
2007-10-12 06:00:00,3.3125,3.8907,102221.75,330.1319,849.33984,293.94116,0.0,50.5896
2007-10-12 07:00:00,3.0,4.8438206,102196.0,327.53833,693.5781,293.52716,0.0,52.332928
2007-10-12 08:00:00,1.9375,5.5781736,102176.75,323.42535,493.32812,292.8163,0.0,57.161644
2007-10-12 09:00:00,1.125,5.7500534,102176.25,317.15216,270.3359,292.13666,0.0,56.340363
2007-10-12 10:00:00,0.5,5.1562943,102185.25,311.2031,82.25389,291.5625,0.0,55.885185
2007-10-12 11:00:00,-0.3125,4.156303,102189.75,306.6134,4.027346,290.83206,0.0,58.7578
2007-10-12 12:00:00,-0.4375,3.687597,102207.5,303.19556,0.0,290.16803,0.0,63.4661
2007-10-12 13:00:00,-0.5,3.4844851,102220.5,301.78937,0.0,289.5665,0.0,67.32988
2007-10-12 14:00:00,-0.8125,3.0000882,102207.75,299.93387,0.0,288.6212,0.0,75.654915
2007-10-12 15:00:00,-0.8125,2.7969499,102192.75,297.84787,0.0,287.69147,0.0,76.57033
2007-10-12 16:00:00,-0.6875,3.0157266,102168.25,297.08228,0.0,287.37512,0.0,77.101036
2007-10-12 17:00:00,-0.6875,2.9688559,102134.0,296.0667,0.0,287.07434,0.0,81.4971
2007-10-12 18:00:00,-0.625,2.3750794,102101.75,293.95337,0.0,286.1173,0.0,82.033035
2007-10-12 19:00:00,-0.4375,1.8906823,102071.25,292.48456,0.0,285.16412,0.0,84.58182
2007-10-12 20:00:00,-0.3125,1.6875529,102050.25,292.3791,0.0,284.57037,0.0,85.9983
2007-10-12 21:00:00,-0.25,1.6250441,102039.0,291.59387,1.4804665,283.93756,0.0,88.7942
2007-10-12 22:00:00,-0.1875,1.4375441,102032.5,290.89465,66.82031,283.55472,0.0,87.40954
2007-10-12 23:00:00,-0.125,1.0625618,102023.5,293.25797,245.10158,284.74225,0.0,84.53424
2007-10-13 00:00:00,0.0,0.7969059,102017.25,300.41418,473.48444,287.59775,0.0,70.61882
2007-10-13 01:00:00,0.4375,1.0156118,101999.25,311.49213,681.52734,290.6328,0.0,57.682335
2007-10-13 02:00:00,1.0625,1.7499735,101958.25,322.52692,843.90625,292.87485,0.0,56.04437
2007-10-13 03:00:00,1.3125,2.7968616,101914.5,330.57367,949.16406,294.50372,0.0,51.88642
2007-10-13 04:00:00,1.5625,3.5937588,101855.0,337.15173,987.5469,295.92166,0.0,49.091362
2007-10-13 05:00:00,1.9375,4.140647,101773.25,340.6125,956.60547,296.65988,0.0,46.610016
2007-10-13 06:00:00,1.875,4.4375353,101693.75,339.38202,860.45703,296.64816,0.0,46.114933
2007-10-13 07:00:00,1.625,4.4687943,101623.25,336.67896,705.89844,296.48022,0.0,45.486355
2007-10-13 08:00:00,1.4375,4.6250534,101556.75,334.38217,503.77344,296.18732,0.0,45.486877
2007-10-13 09:00:00,1.0,4.5781913,101517.25,330.31598,276.9766,295.5624,0.0,49.992237
2007-10-13 10:00:00,0.375,4.187562,101497.5,324.3318,85.21485,294.49997,0.0,59.32711
2007-10-13 11:00:00,0.0,3.7344413,101481.25,319.86707,4.449221,293.375,0.0,64.82645
2007-10-13 12:00:00,-0.1875,3.3438294,101481.25,317.082,0.0,292.48828,0.0,70.1128
2007-10-13 13:00:00,-0.125,3.2969675,101470.25,315.1055,0.0,291.8086,0.0,66.8642
2007-10-13 14:00:00,-0.125,3.1563647,101445.75,313.42975,0.0,291.37506,0.0,66.412315
2007-10-13 15:00:00,-0.25,2.5938559,101434.5,311.1525,0.0,290.7032,0.0,69.24563
2007-10-13 16:00:00,-0.1875,1.9688294,101417.0,309.1604,0.0,289.72668,0.0,77.19289
2007-10-13 17:00:00,0.1875,1.6876059,101389.75,309.03937,0.0,289.1447,0.0,81.72557
2007-10-13 18:00:00,0.75,2.0001678,101382.0,310.66833,0.0,289.38303,0.0,89.37383
2007-10-13 19:00:00,1.25,2.7658324,101398.0,312.59018,0.0,289.96112,0.0,91.141174
2007-10-13 20:00:00,1.3125,3.5314443,101422.0,314.6915,0.0,290.11337,0.0,88.247696
2007-10-13 21:00:00,1.125,3.9532795,101434.5,318.46063,1.5976629,289.8907,0.0,88.473564
2007-10-13 22:00:00,1.125,4.484521,101465.5,333.83942,49.609474,289.74612,0.0,87.506935
2007-10-13 23:00:00,1.0625,5.156365,101518.5,348.289,185.7848,289.9727,0.0,83.635994
2007-10-14 00:00:00,1.0,5.250062,101567.0,342.7775,401.87018,290.7539,0.0,76.19917
2007-10-14 01:00:00,1.1875,4.859406,101608.75,344.57568,599.12366,291.86328,0.0,69.31574
2007-10-14 02:00:00,1.6875,4.578147,101629.5,347.46613,767.8079,292.97263,0.0,65.25229
2007-10-14 03:00:00,2.125,4.5312767,101622.0,342.727,907.31006,293.6679,0.0,60.80376
2007-10-14 04:00:00,2.375,4.6875267,101617.0,346.48163,941.08813,293.9179,0.0,60.707077
2007-10-14 05:00:00,2.4375,4.984397,101628.75,344.02795,918.7812,294.14053,0.0,58.457546
2007-10-14 06:00:00,2.3125,5.078147,101643.0,337.98468,843.0365,294.2929,0.0,56.44493
2007-10-14 07:00:00,2.375,4.9063034,101667.0,337.03943,688.97784,294.2187,0.0,58.56647
2007-10-14 08:00:00,2.5625,4.8594413,101693.75,334.01172,492.27625,293.87103,0.0,58.828358
2007-10-14 09:00:00,2.625,4.4219413,101712.25,332.08157,268.82053,293.19135,0.0,63.68731
2007-10-14 10:00:00,2.4375,4.0469675,101749.25,332.3902,79.09796,292.4765,0.0,67.29499
2007-10-14 11:00:00,2.125,3.8751235,101813.25,340.58234,4.390647,291.95703,0.0,71.05174
2007-10-14 12:00:00,1.875,3.4063826,101874.25,358.81686,0.0,291.6289,0.0,74.998726
2007-10-14 13:00:00,1.1875,4.0157266,101914.75,375.051,0.0,291.3203,0.0,80.02481
2007-10-14 14:00:00,0.375,4.953209,101938.0,377.3988,0.0,290.9297,0.0,79.486046
2007-10-14 15:00:00,-0.4375,4.781329,101984.5,364.3605,0.0,290.3047,0.0,77.756775
2007-10-14 16:00:00,-1.0625,4.6250706,102026.25,340.57568,0.0,289.461,0.0,76.63666
2007-10-14 17:00:00,-1.125,4.6406913,102037.0,321.21954,0.0,288.68365,0.0,73.689156
2007-10-14 18:00:00,-1.1875,4.468812,102049.75,317.49286,0.0,287.97272,0.0,78.46776
2007-10-14 19:00:00,-1.1875,4.4219503,102070.0,310.00458,0.0,287.4063,0.0,77.42834
2007-10-14 20:00:00,-1.125,3.8594499,102099.75,298.92224,0.0,286.8282,0.0,78.64426
2007-10-14 21:00:00,-1.0,3.1719675,102125.5,331.8125,0.67578787,286.9649,0.0,76.13277
2007-10-14 22:00:00,-0.8125,2.8907266,102155.5,370.1601,16.35155,287.461,0.0,74.49925
2007-10-14 23:00:00,-0.75,2.9219499,102185.25,372.69144,63.04297,287.67975,0.0,73.76128
2007-10-15 00:00:00,-1.3125,2.6250353,102202.0,371.8788,165.05566,288.46875,0.0,70.06949
2007-10-15 01:00:00,-2.25,1.7187324,102207.25,375.39447,298.46204,289.8164,0.0,61.678673
2007-10-15 02:00:00,-2.25,1.578103,102191.0,377.78143,492.97543,291.48047,0.0,53.373863
2007-10-15 03:00:00,-2.3125,1.671853,102177.25,381.00006,641.6719,293.02344,0.0,47.386448
2007-10-15 04:00:00,-2.6875,1.6718264,102151.5,370.42462,776.1974,294.42578,0.0,46.32894
2007-10-15 05:00:00,-2.625,1.8592999,102091.5,359.24182,862.14343,295.9336,0.0,41.77262
2007-10-15 06:00:00,-1.9375,2.4844325,102028.0,358.8244,801.99585,297.0312,0.0,38.745377
2007-10-15 07:00:00,0.3125,4.578244,101969.5,348.011,689.74805,296.3319,0.0,47.09947
2007-10-15 08:00:00,1.6875,5.8594675,101913.25,340.80414,497.76202,295.1249,0.0,50.26411
2007-10-15 09:00:00,1.0625,5.609503,101892.0,336.19104,275.21875,294.2968,0.0,56.83851
2007-10-15 10:00:00,0.0625,4.359494,101893.5,332.57013,85.44532,293.69916,0.0,59.18033
2007-10-15 11:00:00,-1.375,2.656303,101884.75,331.2069,4.820317,293.8281,0.0,56.227486
2007-10-15 12:00:00,-2.3125,2.5468616,101876.0,328.6093,0.0,293.28906,0.0,55.366985
2007-10-15 13:00:00,-2.25,2.7187588,101858.25,324.98438,0.0,292.16016,0.0,57.805065
2007-10-15 14:00:00,-1.9375,2.1875176,101832.5,322.70703,0.0,291.22266,0.0,61.236816
2007-10-15 15:00:00,-1.6875,1.6406294,101822.5,320.39847,0.0,290.61328,0.0,64.7362
2007-10-15 16:00:00,-2.25,1.0468706,101803.75,316.6797,0.0,290.32806,0.0,58.402634
2007-10-15 17:00:00,-3.1875,0.5156294,101765.25,312.42578,0.0,289.87494,0.0,51.506077
2007-10-15 18:00:00,-3.5625,0.31249115,101742.75,308.66406,0.0,289.0625,0.0,51.36867
2007-10-15 19:00:00,-3.5,0.20309407,101740.0,306.03125,0.0,288.2461,0.0,54.569904
2007-10-15 20:00:00,-3.0625,-0.04689709,101743.25,304.1797,0.0,287.60938,0.0,57.62961
2007-10-15 21:00:00,-2.75,0.046870574,101735.25,303.0547,2.5273416,287.12888,0.0,59.355118
2007-10-15 22:00:00,-2.125,0.2968794,101724.25,302.6054,73.277336,286.87494,0.0,61.590427
2007-10-15 23:00:00,-1.75,0.06250882,101711.25,304.8085,255.65625,287.8515,0.0,57.22687
2007-10-16 00:00:00,-2.125,-0.31249118,101683.25,311.88275,483.16797,290.25775,0.0,49.041656
2007-10-16 01:00:00,-1.9375,-0.5781736,101641.0,323.164,690.0508,293.20697,0.0,42.291176
2007-10-16 02:00:00,0.125,-0.46872348,101590.5,334.76917,851.04297,295.18732,0.0,39.842014
2007-10-16 03:00:00,2.3125,-0.031143978,101520.75,344.4444,954.8437,296.34732,0.0,39.344845
2007-10-16 04:00:00,3.125,0.79693246,101444.5,349.0964,993.0351,296.63242,0.0,44.234715
2007-10-16 05:00:00,3.5625,1.6563295,101381.75,347.9713,962.5039,296.10507,0.0,46.917786
2007-10-16 06:00:00,3.5,2.42195,101328.75,345.31116,865.5469,295.90588,0.0,49.240368
2007-10-16 07:00:00,3.375,3.250053,101300.25,340.12384,710.27344,295.29657,0.0,53.167072
2007-10-16 08:00:00,3.25,3.6250618,101288.5,332.69446,509.61322,294.2224,0.0,60.53213
2007-10-16 09:00:00,3.0,3.7188382,101307.25,326.25336,283.11322,292.98425,0.0,67.5722
2007-10-16 10:00:00,2.625,3.671968,101344.0,322.4607,88.56249,291.89447,0.0,69.71246
2007-10-16 11:00:00,2.25,3.468856,101370.0,333.2581,5.277346,291.18356,0.0,75.03842
2007-10-16 12:00:00,2.3125,3.2657533,101394.5,360.01245,0.0,290.76562,0.0,77.74797
2007-10-16 13:00:00,2.6875,3.0938737,101416.75,380.85602,0.0,290.4961,0.0,76.977745
2007-10-16 14:00:00,3.0,2.9845033,101429.25,387.87128,0.0,290.28906,0.0,76.611855
2007-10-16 15:00:00,2.9375,2.7188737,101412.0,388.53125,0.0,290.14844,0.0,76.159676
2007-10-16 16:00:00,2.625,2.5001326,101388.25,386.00012,0.0,290.1055,0.0,76.83745
2007-10-16 17:00:00,2.6875,2.7657795,101370.25,383.04333,0.0,290.11722,0.0,76.03766
2007-10-16 18:00:00,3.5625,3.0001678,101363.5,382.02368,0.0,290.02344,0.0,75.75006
2007-10-16 19:00:00,4.375,2.9532707,101373.5,379.50818,0.0,289.76953,0.0,72.559265
2007-10-16 20:00:00,4.375,2.6407175,101373.0,375.55927,0.0,289.53125,0.0,66.64165
2007-10-16 21:00:00,4.0625,1.7656735,101340.5,375.84406,1.0585827,289.53906,0.0,65.571495
2007-10-16 22:00:00,3.75,1.2656647,101328.25,374.05072,24.53158,289.6602,0.0,66.37366
2007-10-16 23:00:00,4.3125,0.8594235,101369.5,363.1325,129.06366,289.8203,0.0,64.2068
2007-10-17 00:00:00,5.0625,0.062535316,101414.75,362.36316,206.34615,290.28125,0.0,54.330048
2007-10-17 01:00:00,5.125,-0.12499116,101439.5,353.28912,412.10425,290.957,0.0,54.261944
2007-10-17 02:00:00,5.3125,-0.71875,101443.0,344.8628,659.2573,291.7851,0.0,53.907253
2007-10-17 03:00:00,5.6875,-2.703156,101445.0,367.24548,563.55756,292.19525,0.0,51.01315
2007-10-17 04:00:00,6.3125,-4.171959,101453.25,384.28857,343.06512,291.82416,0.0,59.21675
2007-10-17 05:00:00,7.5625,-0.73432636,101483.5,385.7496,192.86276,290.64447,0.0,72.16143
2007-10-17 06:00:00,8.0,4.078306,101557.25,380.06232,122.00954,289.3398,0.29882923,71.14027
2007-10-17 07:00:00,7.0625,5.3126764,101643.25,368.72656,130.71375,288.8828,0.0,58.01226
2007-10-17 08:00:00,6.1875,5.140797,101717.75,340.96057,219.78899,288.88672,0.0,51.865765
2007-10-17 09:00:00,5.9375,4.4220295,101743.0,309.30444,225.06413,289.0078,0.0,43.641865
2007-10-17 10:00:00,5.5,4.2814264,101768.5,299.72296,84.57443,288.76562,0.0,47.059467
2007-10-17 11:00:00,4.5,4.7658324,101842.25,316.13336,5.148486,288.29297,0.0,44.175175
2007-10-17 12:00:00,3.6875,4.718971,101916.0,318.91833,0.0,288.06253,0.0,48.830242
2007-10-17 13:00:00,3.375,4.718971,101973.5,297.20673,0.0,287.9766,0.0,42.31741
2007-10-17 14:00:00,3.125,4.8908324,102009.0,294.60568,0.0,287.8438,0.0,40.1116
2007-10-17 15:00:00,2.25,4.4376764,102032.0,309.26172,0.0,287.66022,0.0,46.397366
2007-10-17 16:00:00,1.8125,3.9532971,102048.0,324.15933,0.0,287.67194,0.0,52.858402
2007-10-17 17:00:00,1.75,3.9220471,102068.0,315.7458,0.0,287.72272,0.0,51.268265
2007-10-17 18:00:00,1.25,3.797003,102086.75,321.79636,0.0,287.67584,0.0,49.165295
2007-10-17 19:00:00,-0.5,2.046959,102110.25,346.0968,0.0,286.66022,0.0,56.26083
2007-10-17 20:00:00,-2.0625,0.23444122,102144.75,344.32043,0.0,285.44537,0.0,62.492275
2007-10-17 21:00:00,-1.875,0.07819122,102179.5,335.2704,2.191382,284.49222,0.0,66.22578
2007-10-17 22:00:00,-1.5625,5.2973628e-05,102219.0,325.20752,59.187428,283.9336,0.0,73.302
2007-10-17 23:00:00,-1.5,-0.062482342,102267.5,318.2773,202.6136,285.04688,0.0,68.42133
2007-10-18 00:00:00,-1.6875,0.6874912,102305.25,322.23007,386.3451,286.97656,0.0,56.572117
2007-10-18 01:00:00,-1.1875,1.5468618,102323.5,327.2099,567.6761,288.69922,0.0,50.181973
2007-10-18 02:00:00,0.125,2.3593264,102329.25,315.2923,797.0614,290.29297,0.0,43.52183
2007-10-18 03:00:00,0.5625,2.4374382,102349.5,321.31442,897.75183,290.95312,0.0,41.133144
2007-10-18 04:00:00,1.0625,2.1405678,102350.25,330.55307,912.9271,291.24997,0.0,42.86794
2007-10-18 05:00:00,2.0625,2.8280854,102300.25,317.17984,959.56555,292.02725,0.0,41.726208
2007-10-18 06:00:00,2.5625,3.4218884,102254.5,312.33936,883.69543,292.31628,0.0,40.47229
2007-10-18 07:00:00,2.5625,4.0312767,102226.0,310.87457,725.7109,292.078,0.0,43.85593
2007-10-18 08:00:00,2.1875,4.625044,102202.75,309.1286,520.99994,291.57025,0.0,48.025047
2007-10-18 09:00:00,1.9375,4.8594413,102161.0,306.3396,291.87888,290.82025,0.0,51.6509
2007-10-18 10:00:00,1.625,4.8281913,102130.5,303.34753,93.35546,290.01172,0.0,54.709946
2007-10-18 11:00:00,0.8125,4.546932,102137.5,301.62888,6.183596,289.46875,0.0,57.20757
2007-10-18 12:00:00,-0.4375,3.9375443,102159.5,300.4845,0.0,288.793,0.0,63.252964
2007-10-18 13:00:00,-1.125,3.4531913,102176.5,297.93378,0.0,287.85944,0.0,68.853134
2007-10-18 14:00:00,-1.0625,3.390709,102157.5,295.07047,0.0,287.16803,0.0,71.17199
2007-10-18 15:00:00,-1.0625,3.4063294,102102.0,290.41034,0.0,286.60162,0.0,71.7252
2007-10-18 16:00:00,-1.0,3.2813294,102014.5,285.2854,0.0,285.98053,0.0,73.088264
2007-10-18 17:00:00,-0.8125,2.8750882,101912.25,282.07837,0.0,285.34775,0.0,76.63435
2007-10-18 18:00:00,-0.6875,2.359459,101828.75,279.08224,0.0,284.57428,0.0,80.05141
2007-10-18 19:00:00,-0.5,1.9375618,101768.0,276.73065,0.0,283.8282,0.0,81.47437
2007-10-18 20:00:00,-0.3125,1.7500529,101719.5,275.20328,0.0,283.23828,0.0,82.47002
2007-10-18 21:00:00,-0.3125,1.6406736,101661.75,278.82043,3.4570246,282.6836,0.0,81.60571
2007-10-18 22:00:00,-0.25,1.3750441,101617.5,285.71494,66.87104,282.43353,0.0,77.86745
2007-10-18 23:00:00,-0.0625,1.0625618,101597.25,300.99615,163.19505,283.45312,0.0,70.12189
2007-10-19 00:00:00,-0.3125,0.8281912,101556.25,318.45312,254.25456,285.9414,0.0,56.41245
2007-10-19 01:00:00,-0.4375,0.48441476,101500.25,324.9373,423.47137,288.57025,0.0,47.080555
2007-10-19 02:00:00,-0.3125,0.35941476,101421.75,332.531,604.0646,291.00775,0.0,38.61023
2007-10-19 03:00:00,-0.125,0.15630302,101306.75,346.0663,679.04285,293.84763,0.0,35.088997
2007-10-19 04:00:00,1.3125,0.9063384,101214.0,355.30408,702.8435,295.56232,0.0,34.181602
2007-10-19 05:00:00,2.75,2.8438473,101170.25,359.80777,642.2803,295.4372,0.0,43.39357
2007-10-19 06:00:00,2.9375,4.093838,101147.5,364.79233,402.62552,294.4646,0.0,52.309113
2007-10-19 07:00:00,2.5,4.7032266,101117.5,367.4212,176.7446,293.28107,0.0,56.64435
2007-10-19 08:00:00,2.4375,5.203253,101092.25,351.6831,210.76312,292.4374,0.0,65.723145
2007-10-19 09:00:00,2.75,5.297021,101033.75,333.56213,219.81322,292.05072,0.0,66.57281
2007-10-19 10:00:00,2.6875,5.250141,100973.0,318.9685,72.73042,291.3515,0.0,70.59336
2007-10-19 11:00:00,2.25,5.2501593,100965.75,304.03888,6.148442,290.5,0.0,75.17265
2007-10-19 12:00:00,2.25,5.2814617,100989.25,303.60144,0.0,290.1289,0.0,77.432655
2007-10-19 13:00:00,2.5625,5.969006,101029.0,305.6405,0.0,289.82812,0.0,75.71789
2007-10-19 14:00:00,2.125,6.4221,101066.25,308.3321,0.0,289.4883,0.0,71.53799
2007-10-19 15:00:00,1.6875,5.843935,101113.75,315.56256,0.0,289.19144,0.0,74.00855
2007-10-19 16:00:00,1.3125,5.1251497,101143.25,334.985,0.0,289.06644,0.0,74.71762
2007-10-19 17:00:00,0.875,4.500088,101151.5,350.24655,0.0,289.04303,0.0,75.9205
2007-10-19 18:00:00,-0.125,3.0626059,101158.5,356.6283,0.0,288.62122,0.0,78.56424
2007-10-19 19:00:00,-1.3125,1.6563383,101167.25,346.5899,0.0,287.58997,0.0,80.22233
2007-10-19 20:00:00,-1.5,1.0468706,101177.25,331.13373,0.0,286.47662,0.0,84.24493
2007-10-19 21:00:00,1.4375,1.5469325,101188.5,350.43292,1.5469633,287.8124,0.0,76.37131
2007-10-19 22:00:00,3.875,2.5313826,101206.25,365.79553,39.527798,289.55457,0.0,74.01587
2007-10-19 23:00:00,3.625,3.0313735,101234.75,363.05865,134.12032,289.8164,0.0,70.93609
2007-10-20 00:00:00,4.0,3.296959,101271.75,367.83215,194.0509,290.30078,0.0,66.54518
2007-10-20 01:00:00,4.1875,3.296959,101309.75,359.24606,404.80988,290.78125,0.0,62.21252
2007-10-20 02:00:00,4.125,3.4845033,101333.5,355.36722,573.09375,291.46088,0.0,63.380386
2007-10-20 03:00:00,3.625,3.8751502,101375.5,369.87863,420.92188,291.08588,0.0,60.870796
2007-10-20 04:00:00,3.5,4.828288,101420.0,371.8902,326.92194,290.25778,0.062493376,63.007977
2007-10-20 05:00:00,4.0,5.640788,101433.5,364.9879,374.75,290.22653,0.0,56.1655
2007-10-20 06:00:00,4.1875,5.531418,101454.0,355.79633,461.7286,290.3984,0.0,52.34272
2007-10-20 07:00:00,3.9375,5.5001593,101496.25,338.9016,513.8275,290.33978,0.0,52.396816
2007-10-20 08:00:00,3.5,5.765771,101553.75,322.18716,431.93854,290.02338,0.0,53.457954
2007-10-20 09:00:00,3.5,5.922038,101611.25,324.7653,241.00812,289.49213,0.0,50.19648
2007-10-20 10:00:00,3.625,6.000203,101672.0,325.8551,70.17241,288.6953,0.0,54.38016
2007-10-20 11:00:00,3.6875,5.5627384,101735.5,319.7774,6.449243,288.0703,0.0,56.60788
2007-10-20 12:00:00,3.625,4.843997,101790.0,331.04327,0.0,287.66016,0.060541354,64.07627
2007-10-20 13:00:00,3.3125,5.2814884,101822.5,340.8947,0.0,287.5196,6.938894e-18,67.07537
2007-10-20 14:00:00,3.25,6.125256,101840.0,341.04315,0.0,287.48834,0.21282768,68.86825
2007-10-20 15:00:00,2.8125,5.8440237,101841.75,350.7932,0.0,287.23053,0.07620168,78.684166
2007-10-20 16:00:00,2.375,5.437765,101838.5,358.05878,0.0,287.14066,1.9259424,77.79196
2007-10-20 17:00:00,2.3125,5.656497,101841.5,352.63953,0.0,287.33597,0.03711486,77.66035
2007-10-20 18:00:00,1.9375,6.26585,101837.75,353.06494,0.0,287.52347,0.0,78.21695
2007-10-20 19:00:00,1.375,6.718944,101852.75,355.92944,0.0,287.5508,0.0,78.119545
2007-10-20 20:00:00,0.6875,6.515771,101896.0,358.19128,0.0,287.4805,0.0,79.54359
2007-10-20 21:00:00,-0.4375,5.6094675,101942.75,346.18036,3.4179356,287.2032,0.0,80.482254
2007-10-20 22:00:00,-1.125,4.8907003,102008.0,334.4068,54.652824,286.94537,0.0,81.96845
2007-10-20 23:00:00,-1.125,5.0313034,102083.5,340.65158,163.96057,287.1524,0.0,79.78719
2007-10-21 00:00:00,-0.9375,5.171915,102142.0,340.828,350.65414,287.90625,0.0,73.801865
2007-10-21 01:00:00,-0.6875,5.3437853,102182.75,332.47287,594.3086,289.21484,0.0,64.020645
2007-10-21 02:00:00,-0.375,5.281356,102210.5,349.8817,531.725,290.457,0.0,56.537548
2007-10-21 03:00:00,0.25,4.984521,102261.25,373.92853,361.03082,290.97263,0.0,53.381626
2007-10-21 04:00:00,0.4375,5.0469856,102292.0,371.2379,429.64615,291.28903,0.0,49.723114
2007-10-21 05:00:00,0.5,5.5314264,102267.5,368.56946,486.3471,291.8554,0.0,47.809544
2007-10-21 06:00:00,0.125,5.6720476,102239.5,367.63574,462.81042,292.38666,0.0,46.946125
2007-10-21 07:00:00,-0.9375,5.5625887,102235.5,364.31946,407.6093,292.73044,0.0,43.04867
2007-10-21 08:00:00,-1.75,5.5000443,102262.25,365.73712,290.5675,292.5586,0.0,43.510735
2007-10-21 09:00:00,-1.625,5.4218884,102246.0,356.7064,168.61603,292.625,0.0,41.593765
2007-10-21 10:00:00,-1.25,5.5312853,102244.25,333.87494,71.92965,292.33594,0.0,47.245968
2007-10-21 11:00:00,-1.6875,4.9844236,102327.25,319.59003,6.6952815,291.11328,0.0,53.673874
2007-10-21 12:00:00,-2.5625,4.2968884,102424.25,309.52362,0.0,289.875,0.0,55.777695
2007-10-21 13:00:00,-2.9375,4.1250086,102512.75,299.66412,0.0,288.53516,0.0,59.477608
2007-10-21 14:00:00,-2.875,3.8281384,102570.0,294.28912,0.0,287.28906,0.0,64.45491
2007-10-21 15:00:00,-3.25,3.1718884,102604.0,290.67975,0.0,286.4922,0.0,66.51796
2007-10-21 16:00:00,-3.3125,2.5937588,102621.0,287.78128,0.0,285.91406,0.0,69.00582
2007-10-21 17:00:00,-2.875,2.4687588,102629.5,284.3477,0.0,285.2539,0.0,71.25832
2007-10-21 18:00:00,-2.5625,2.4218884,102635.0,280.97656,0.0,284.72656,0.0,72.3324
2007-10-21 19:00:00,-2.3125,2.2812588,102650.0,278.08984,0.0,284.25778,0.0,74.73437
2007-10-21 20:00:00,-2.0625,2.2812588,102679.0,275.82812,0.0,283.75,0.0,77.42612
2007-10-21 21:00:00,-1.75,1.8906294,102707.75,288.40225,4.3671875,283.23822,0.0,79.817406
2007-10-21 22:00:00,-1.4375,1.3906206,102731.75,296.23425,81.59374,283.30066,0.0,79.57008
2007-10-21 23:00:00,-2.5625,1.5156206,102736.25,287.4217,272.7152,284.8827,0.0,67.690025
2007-10-22 00:00:00,-4.125,1.4999824,102731.5,286.2303,509.34415,287.125,0.0,54.76414
2007-10-22 01:00:00,-4.375,1.3281028,102725.0,290.39447,725.9064,288.98438,0.0,46.175842
2007-10-22 02:00:00,-4.1875,1.2499912,102698.5,295.82806,894.09375,290.82422,0.0,39.2967
2007-10-22 03:00:00,-4.0,1.1093618,102669.5,302.94138,999.1444,292.51953,0.0,33.309147
2007-10-22 04:00:00,-3.875,1.2499647,102629.0,310.42575,1035.0428,294.08597,0.0,31.95084
2007-10-22 05:00:00,-3.75,1.5936794,102566.5,316.20312,1001.7499,295.6016,0.0,28.899483
2007-10-22 06:00:00,-3.8125,1.9217999,102513.5,319.4063,901.4647,296.75003,0.0,25.835835
2007-10-22 07:00:00,-4.0,2.2186882,102482.0,320.0782,742.2538,297.4219,0.0,23.8806
2007-10-22 08:00:00,-4.0625,2.499947,102467.25,318.94928,537.32416,297.53128,0.0,23.383484
2007-10-22 09:00:00,-3.9375,2.7655764,102469.5,316.16412,306.5898,296.6602,0.0,24.028906
2007-10-22 10:00:00,-3.8125,3.2655854,102505.5,311.61334,101.95312,295.06644,0.0,29.676373
2007-10-22 11:00:00,-3.0625,3.2968616,102560.5,306.06256,8.089846,293.38675,0.0,34.819084
2007-10-22 12:00:00,-2.125,2.8437588,102609.0,300.66803,0.0,291.7891,0.0,40.594532
2007-10-22 13:00:00,-2.1875,2.7031293,102642.25,295.69147,0.0,290.37894,0.0,46.43245
2007-10-22 14:00:00,-2.75,2.5468616,102662.25,290.9024,0.0,289.08984,0.0,47.758327
2007-10-22 15:00:00,-3.0625,2.2656116,102666.0,285.461,0.0,288.01953,0.0,51.742455
2007-10-22 16:00:00,-3.125,2.0624912,102661.0,280.3985,0.0,287.01562,0.0,54.43766
