time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2010-10-12 11:00:00,2.8125,3.0000443,102335.5,307.76508,947.02344,291.27325,0.0,45.629158
2010-10-12 12:00:00,3.3125,4.281312,102292.75,313.71027,985.34375,292.41385,0.0,45.07475
2010-10-12 13:00:00,3.375,5.437562,102251.75,314.9212,954.4961,292.46857,0.0,51.195194
2010-10-12 14:00:00,3.125,6.156329,102196.25,313.81586,857.58203,292.35144,0.0,48.293003
2010-10-12 15:00:00,2.9375,6.562588,102145.75,312.11285,701.62885,292.16003,0.0,50.240093
2010-10-12 16:00:00,2.625,6.6719766,102115.75,310.36688,499.49994,291.87494,0.0,50.54998
2010-10-12 17:00:00,2.1875,6.4844675,102077.25,308.07794,273.54684,291.45306,0.0,53.57904
2010-10-12 18:00:00,1.6875,6.359459,102068.25,305.5038,83.125,290.8047,0.0,54.380432
2010-10-12 19:00:00,0.9375,6.2500973,102101.0,304.09375,4.070317,290.15625,0.0,58.792904
2010-10-12 20:00:00,0.25,5.859512,102128.0,304.1094,0.0,289.69534,0.0,63.475838
2010-10-12 21:00:00,-0.5,4.797056,102141.5,302.69562,0.0,289.1134,0.0,68.26302
2010-10-12 22:00:00,-0.9375,4.187668,102133.25,298.645,0.0,288.33218,0.0,67.14052
2010-10-12 23:00:00,-0.8125,4.468918,102109.5,295.55115,0.0,287.7423,0.0,63.398746
2010-10-13 00:00:00,-0.8125,4.0939,102068.5,293.08633,0.0,286.93762,0.0,66.47229
2010-10-13 01:00:00,-0.8125,3.1719675,102018.25,289.3988,0.0,285.72278,0.0,68.6534
2010-10-13 02:00:00,-0.5625,2.6094499,101978.5,286.25812,0.0,284.8673,0.0,71.24084
2010-10-13 03:00:00,-0.375,2.3594499,101966.75,284.56284,0.0,284.49234,0.0,77.336655
2010-10-13 04:00:00,-0.3125,2.3750618,101973.25,283.97302,0.0,284.4142,0.0,76.17494
2010-10-13 05:00:00,-0.5625,2.3906736,101939.5,282.05505,1.519529,283.758,0.0,75.698555
2010-10-13 06:00:00,-0.6875,1.7812853,101890.75,278.84796,67.73046,282.4884,0.0,81.8874
2010-10-13 07:00:00,-0.3125,1.7500353,101897.75,279.7151,247.7539,283.36728,0.0,75.26651
2010-10-13 08:00:00,0.0625,2.6094236,101929.25,286.86346,477.35544,286.3438,0.0,60.540165
2010-10-13 09:00:00,0.5625,3.5781648,101939.25,296.32037,685.5976,288.98828,0.0,57.040424
2010-10-13 10:00:00,1.25,4.546915,101925.25,304.28894,847.3164,291.15228,0.0,46.80153
2010-10-13 11:00:00,2.0,5.375062,101883.0,310.60913,951.4219,292.46478,0.0,42.85756
2010-10-13 12:00:00,2.6875,6.031329,101846.75,313.49185,990.4453,292.74988,0.0,47.185856
2010-10-13 13:00:00,2.875,6.250088,101836.0,314.3395,959.3788,292.73035,0.0,50.076843
2010-10-13 14:00:00,2.75,6.265709,101820.25,315.99188,859.61707,292.4921,0.0,53.936085
2010-10-13 15:00:00,2.875,6.1719675,101799.25,316.6247,698.5897,292.14838,0.0,56.328712
2010-10-13 16:00:00,2.75,6.062606,101772.5,314.00757,495.99594,291.81635,0.0,52.511772
2010-10-13 17:00:00,2.5,6.2188735,101736.5,323.80472,259.33173,291.11322,0.0,61.56354
2010-10-13 18:00:00,2.4375,6.562641,101726.0,340.14792,68.40211,290.26953,0.0,63.258205
2010-10-13 19:00:00,2.0625,6.703271,101752.0,332.70978,3.2695246,289.6914,0.0,64.464516
2010-10-13 20:00:00,1.25,6.43765,101783.5,320.8307,0.0,289.35547,0.0,65.37684
2010-10-13 21:00:00,0.1875,5.765762,101798.75,316.1446,0.0,289.1289,0.0,62.434162
2010-10-13 22:00:00,-0.6875,5.0938997,101799.0,309.28656,0.0,288.62115,0.0,66.42953
2010-10-13 23:00:00,-1.125,4.906391,101840.75,310.07904,0.0,287.9454,0.0,69.41625
2010-10-14 00:00:00,-1.0625,5.328244,101909.0,306.66467,0.0,287.4063,0.0,75.07742
2010-10-14 01:00:00,-1.0,5.703253,101957.75,292.83243,0.0,286.72272,0.0,72.147354
2010-10-14 02:00:00,-1.3125,5.1407266,102006.5,282.63312,0.0,285.70712,0.0,72.9213
2010-10-14 03:00:00,-1.5625,4.328182,102076.75,275.23862,0.0,284.5938,0.0,73.28485
2010-10-14 04:00:00,-1.5,4.0625706,102156.0,268.31274,0.0,283.69537,0.0,67.87897
2010-10-14 05:00:00,-1.875,4.562579,102200.0,277.8789,1.8164129,283.54694,0.0,63.844242
2010-10-14 06:00:00,-2.5625,4.531312,102246.25,290.7304,52.784935,283.49612,0.0,53.150322
2010-10-14 07:00:00,-3.1875,4.2031384,102313.5,279.8714,231.97966,283.76562,0.0,50.755215
2010-10-14 08:00:00,-3.6875,4.296844,102351.5,267.77765,486.72205,285.14453,0.0,41.9007
2010-10-14 09:00:00,-3.625,4.0937233,102369.75,270.92188,707.51953,286.9922,0.0,36.58243
2010-10-14 10:00:00,-3.5,3.7655854,102376.0,278.23438,872.58984,288.85938,0.0,33.2375
2010-10-14 11:00:00,-3.5,3.249956,102361.75,285.91016,976.9921,290.42188,0.0,29.750904
2010-10-14 12:00:00,-3.375,3.0780678,102321.25,292.93753,1014.49994,291.9375,0.0,28.807188
2010-10-14 13:00:00,-3.25,3.1718178,102276.5,298.20322,982.9062,293.4297,0.0,25.623388
2010-10-14 14:00:00,-3.1875,2.968706,102250.75,301.34387,883.20306,294.34766,0.0,23.296146
2010-10-14 15:00:00,-2.9375,2.781206,102231.5,302.797,723.8554,294.86722,0.0,22.04443
2010-10-14 16:00:00,-3.0,2.8905764,102221.0,302.89072,518.19135,295.11722,0.0,21.947414
2010-10-14 17:00:00,-3.25,3.1093264,102202.75,302.42975,286.65622,294.56253,0.0,21.66317
2010-10-14 18:00:00,-3.4375,3.109353,102215.25,299.30475,88.67577,293.21878,0.0,27.285637
2010-10-14 19:00:00,-3.125,2.9531207,102289.0,293.0743,4.9414086,291.42972,0.0,30.161526
2010-10-14 20:00:00,-2.5,2.8593616,102367.5,287.86337,0.0,289.5469,0.0,36.40953
2010-10-14 21:00:00,-2.875,2.8281116,102431.5,283.10162,0.0,288.043,0.0,41.43697
2010-10-14 22:00:00,-3.625,2.3749824,102483.5,277.9571,0.0,286.85547,0.0,43.052097
2010-10-14 23:00:00,-4.0,1.7031118,102528.25,273.36722,0.0,285.875,0.0,44.676376
2010-10-15 00:00:00,-4.1875,1.1875,102560.25,269.793,0.0,284.9336,0.0,47.74476
2010-10-15 01:00:00,-4.3125,0.7656294,102581.5,266.9844,0.0,284.02734,0.0,51.590515
2010-10-15 02:00:00,-4.25,0.5156294,102594.5,264.5235,0.0,283.33594,0.0,54.115776
2010-10-15 03:00:00,-4.25,0.4218794,102591.25,262.0196,0.0,282.73828,0.0,56.359146
2010-10-15 04:00:00,-4.4375,0.4218794,102591.5,259.28522,0.0,282.1328,0.0,59.566975
2010-10-15 05:00:00,-4.3125,0.34376764,102593.75,257.55475,2.347654,281.73438,0.0,61.91747
2010-10-15 06:00:00,-4.1875,0.29689705,102611.25,257.20312,73.71092,281.74997,0.0,62.30342
2010-10-15 07:00:00,-4.75,0.17187941,102644.75,260.01947,260.66797,282.91794,0.0,58.854713
2010-10-15 08:00:00,-5.3125,-0.25001764,102659.25,266.46478,496.4375,285.13672,0.0,49.798355
2010-10-15 09:00:00,-5.1875,-0.5000353,102651.75,274.4687,710.22656,287.48438,0.0,41.563663
2010-10-15 10:00:00,-4.8125,-0.40627646,102627.0,283.59756,874.91797,289.89844,0.0,34.424454
2010-10-15 11:00:00,-4.3125,-0.2031559,102589.0,293.4101,975.99603,292.39844,0.0,28.517673
2010-10-15 12:00:00,-3.9375,-0.03129416,102526.25,301.5351,1011.6835,294.6836,0.0,23.13558
2010-10-15 13:00:00,-3.8125,0.07807643,102444.75,307.1367,981.72253,296.46094,0.0,18.916311
2010-10-15 14:00:00,-3.6875,0.10933526,102373.0,311.73434,881.3358,297.75784,0.0,17.168646
2010-10-15 15:00:00,-3.625,-0.06253532,102315.75,314.98828,719.2224,298.50394,0.0,16.881618
2010-10-15 16:00:00,-3.75,-0.4062941,102270.0,318.6876,492.65173,298.62894,0.0,16.526901
2010-10-15 17:00:00,-4.0625,-0.56251764,102227.5,315.5313,265.67926,297.6758,0.0,17.055107
2010-10-15 18:00:00,-4.3125,-0.15624118,102214.0,306.82422,90.425766,296.0313,0.0,22.353668
2010-10-15 19:00:00,-3.9375,0.31251764,102238.25,301.3438,5.3007836,294.2735,0.0,26.165665
2010-10-15 20:00:00,-3.1875,0.60938823,102272.75,297.78134,0.0,292.47662,0.0,30.858517
2010-10-15 21:00:00,-3.0625,0.9375,102311.5,294.5509,0.0,290.7774,0.0,37.25347
2010-10-15 22:00:00,-3.375,0.90626764,102341.25,290.66025,0.0,289.36722,0.0,43.409416
2010-10-15 23:00:00,-3.625,0.5781559,102379.75,286.94147,0.0,288.5039,0.0,45.899883
2010-10-16 00:00:00,-3.8125,0.3281559,102388.75,283.67584,0.0,287.96484,0.0,43.303047
2010-10-16 01:00:00,-4.0625,0.25003532,102358.0,279.98444,0.0,287.33203,0.0,42.734737
2010-10-16 02:00:00,-4.375,0.15628532,102337.0,275.59772,0.0,286.41406,0.0,45.66861
2010-10-16 03:00:00,-4.5,-0.0155852735,102325.5,272.211,0.0,285.48828,0.0,51.676117
2010-10-16 04:00:00,-4.4375,-0.31246468,102329.25,270.11334,0.0,284.73438,0.0,56.86325
2010-10-16 05:00:00,-4.0625,-0.31249118,102319.5,269.29303,2.7773416,284.0625,0.0,61.28348
2010-10-16 06:00:00,-3.875,-0.18749118,102308.25,268.91803,77.609375,283.75,0.0,64.17308
2010-10-16 07:00:00,-4.4375,-0.6093441,102319.5,270.77734,268.168,284.78516,0.0,59.71532
2010-10-16 08:00:00,-4.6875,-1.1718441,102330.25,277.75775,502.88287,287.5586,0.0,49.976246
2010-10-16 09:00:00,-4.0,-1.5625088,102329.25,288.60928,714.47656,291.12497,0.0,38.30547
2010-10-16 10:00:00,-2.375,-1.765806,102311.0,300.17957,878.3711,294.13666,0.0,30.105688
2010-10-16 11:00:00,-0.3125,-1.406612,102298.75,311.11707,981.5116,296.0468,0.0,24.604097
2010-10-16 12:00:00,1.875,-0.42203838,102262.75,319.85504,1016.625,296.87872,0.0,23.689524
2010-10-16 13:00:00,3.3125,0.79692364,102188.75,323.34308,983.45325,296.81604,0.0,30.423315
2010-10-16 14:00:00,3.4375,1.8750353,102117.75,321.8197,884.5469,296.6012,0.0,31.27474
2010-10-16 15:00:00,3.3125,3.343803,102062.0,319.22595,725.3125,296.10907,0.0,34.880493
2010-10-16 16:00:00,2.875,4.656312,102024.5,315.67517,519.03906,294.9646,0.0,43.68457
2010-10-16 17:00:00,2.0625,4.843803,101995.0,311.28864,288.40625,293.87488,0.0,49.61485
2010-10-16 18:00:00,1.125,4.875044,101972.25,307.12482,90.55077,292.9179,0.0,47.824448
2010-10-16 19:00:00,0.25,4.6250706,101973.5,305.12106,5.5195336,291.9453,0.0,53.93482
2010-10-16 20:00:00,-0.4375,3.890709,101996.25,303.7814,0.0,291.03516,0.0,59.99001
2010-10-16 21:00:00,-0.875,3.437597,102007.0,300.08615,0.0,290.05865,0.0,56.376965
2010-10-16 22:00:00,-0.875,3.0469675,101995.25,296.508,0.0,289.10553,0.0,66.08127
2010-10-16 23:00:00,-0.9375,2.7969322,102010.25,293.68378,0.0,288.53912,0.0,71.452255
2010-10-17 00:00:00,-1.0625,2.3906646,102003.75,290.8595,0.0,287.78912,0.0,57.427135
2010-10-17 01:00:00,-1.125,1.6875088,101941.25,289.1212,0.0,286.8125,0.0,59.90482
2010-10-17 02:00:00,-1.75,1.1562058,101880.75,289.6875,0.0,286.9882,0.0,52.3728
2010-10-17 03:00:00,-2.375,0.531197,101832.0,289.1366,0.0,287.4803,0.0,39.880806
2010-10-17 04:00:00,-2.75,-0.109379426,101806.0,285.98816,0.0,287.2655,0.0,38.43444
2010-10-17 05:00:00,-2.375,-0.2968441,101831.25,281.62885,3.144529,285.54285,0.0,42.257942
2010-10-17 06:00:00,-1.75,-0.17185293,101881.75,279.09753,79.1875,284.32797,0.0,49.418076
2010-10-17 07:00:00,-1.0,-0.37500885,101916.75,281.2967,269.5,285.9959,0.0,41.04399
2010-10-17 08:00:00,0.0,-0.70316476,101943.5,288.35516,501.60934,289.24194,0.0,34.290295
2010-10-17 09:00:00,0.5625,-0.9843794,101952.5,299.2927,706.53125,292.41388,0.0,32.142666
2010-10-17 10:00:00,1.4375,-0.749894,101944.75,311.89032,853.87897,294.1599,0.0,26.9642
2010-10-17 11:00:00,2.25,0.12515017,101939.25,322.1048,951.33997,295.42923,0.0,33.466347
2010-10-17 12:00:00,2.5,0.9219942,101923.75,325.9599,1001.38293,296.96814,0.0,29.177172
2010-10-17 13:00:00,2.875,1.359503,101878.5,324.8819,982.5314,298.15173,0.0,25.607042
2010-10-17 14:00:00,3.8125,1.812659,101810.75,320.88986,890.7891,298.6596,0.0,24.263794
2010-10-17 15:00:00,3.875,2.9845295,101745.5,315.9483,734.4689,298.08545,0.0,25.778818
2010-10-17 16:00:00,2.5,4.250106,101701.5,311.64355,528.54315,296.67548,0.0,33.83339
2010-10-17 17:00:00,1.0625,4.250044,101672.0,309.42908,295.76572,295.46472,0.0,43.940273
2010-10-17 18:00:00,0.1875,3.6719322,101654.5,306.10913,93.95704,294.68353,0.0,39.68757
2010-10-17 19:00:00,-0.3125,3.0625794,101657.75,301.68738,6.0664086,293.79294,0.0,41.00853
2010-10-17 20:00:00,-0.6875,2.3281822,101674.75,299.68353,0.0,292.5625,0.0,43.29173
2010-10-17 21:00:00,-0.75,1.9063118,101681.75,298.2617,0.0,291.15234,0.0,42.54934
2010-10-17 22:00:00,-0.6875,1.5156735,101679.0,296.66406,0.0,289.76953,0.0,48.367165
2010-10-17 23:00:00,-1.0625,1.2031293,101698.25,295.33978,0.0,288.77338,0.0,44.817234
2010-10-18 00:00:00,-1.625,1.0624822,101682.5,295.46088,0.0,288.53113,0.0,34.19605
2010-10-18 01:00:00,-1.875,0.90623236,101613.5,294.6211,0.0,288.328,0.0,33.88359
2010-10-18 02:00:00,-2.125,0.5624912,101562.75,292.6992,0.0,288.28113,0.0,34.65083
2010-10-18 03:00:00,-2.0625,5.298853e-05,101540.5,290.64838,0.0,288.0429,0.0,34.256203
2010-10-18 04:00:00,-1.5,-0.6093264,101538.5,288.7031,0.0,287.20312,0.0,36.519253
2010-10-18 05:00:00,-1.25,-0.7655764,101563.5,287.60934,3.5742166,285.47662,0.0,39.97852
2010-10-18 06:00:00,-1.1875,-0.7030146,101602.0,286.5898,81.12109,284.2813,0.0,60.799175
2010-10-18 07:00:00,-0.8125,-0.7655764,101634.5,287.52734,271.09375,285.84766,0.0,55.92677
2010-10-18 08:00:00,-0.25,-0.85943234,101658.75,293.17194,500.9765,289.13672,0.0,47.61667
2010-10-18 09:00:00,0.25,-0.9062941,101651.0,303.26172,708.33984,292.43747,0.0,41.517715
2010-10-18 10:00:00,1.0,-0.8592646,101619.25,314.3944,871.87885,295.57404,0.0,31.603832
2010-10-18 11:00:00,1.625,-0.9058879,101577.75,323.66406,979.10925,298.7731,0.0,23.225685
2010-10-18 12:00:00,2.3125,-0.32767016,101526.0,330.4688,1017.3162,300.44873,0.0,20.61395
2010-10-18 13:00:00,3.1875,0.9065503,101465.75,333.14026,984.1991,300.81967,0.0,22.238419
2010-10-18 14:00:00,3.5625,2.0314178,101402.25,332.3197,880.42566,300.7572,0.0,19.690228
2010-10-18 15:00:00,2.9375,2.8282354,101359.5,330.13214,712.65625,300.08157,0.0,22.076038
2010-10-18 16:00:00,2.0,2.9219413,101340.75,329.70642,483.68774,299.32,0.0,21.247328
2010-10-18 17:00:00,1.0625,3.000044,101317.25,324.97623,260.6291,299.02325,0.0,19.638807
2010-10-18 18:00:00,0.0625,2.8906913,101300.75,318.0467,90.238266,298.89835,0.0,16.913366
2010-10-18 19:00:00,-0.1875,1.9688206,101313.25,314.40607,6.0429754,298.10928,0.0,20.969128
2010-10-18 20:00:00,0.125,1.3750529,101342.0,310.0311,0.0,296.46085,0.0,23.332937
2010-10-18 21:00:00,0.125,1.3906735,101365.5,306.81232,0.0,294.55463,0.0,37.005413
2010-10-18 22:00:00,-0.75,1.265647,101362.0,305.078,0.0,292.9687,0.0,46.599422
2010-10-18 23:00:00,-1.4375,0.98439705,101344.25,300.20312,0.0,291.01562,0.0,33.775665
2010-10-19 00:00:00,-0.75,-0.4687677,101330.75,295.12518,0.0,289.7032,0.0,45.480026
2010-10-19 01:00:00,1.125,-1.5625088,101330.5,298.89084,0.0,290.30084,0.0,82.04029
2010-10-19 02:00:00,0.9375,-1.0624646,101340.0,303.66022,0.0,290.297,0.0,93.60835
2010-10-19 03:00:00,-0.875,-1.0,101341.0,313.98853,0.0,288.73065,0.0,103.94644
2010-10-19 04:00:00,-1.5,-1.5000441,101347.75,317.97705,0.0,287.3205,0.015625,92.94078
2010-10-19 05:00:00,-1.6875,-2.0469766,101354.0,325.23825,3.2734597,287.51575,0.0,73.80989
2010-10-19 06:00:00,-1.625,-2.5001678,101378.75,332.53445,69.64116,288.51575,0.0,75.34376
2010-10-19 07:00:00,-1.25,-3.1720824,101436.0,328.4209,239.84937,289.66022,0.0,81.12688
2010-10-19 08:00:00,-0.5625,-4.078288,101492.0,335.45245,449.12274,290.9297,0.0,86.373184
2010-10-19 09:00:00,0.125,-4.453244,101536.75,341.5777,652.8678,291.79297,0.0,86.56525
2010-10-19 10:00:00,0.3125,-4.125106,101557.75,339.84378,839.4253,292.89847,0.0,81.4888
2010-10-19 11:00:00,0.625,-4.156294,101555.5,338.3011,967.65967,294.30865,0.0,75.142845
2010-10-19 12:00:00,2.25,-3.7187147,101547.0,340.33582,1013.4727,295.56638,0.0,67.977325
2010-10-19 13:00:00,3.4375,-2.6093001,101531.5,342.28113,981.8125,296.1405,0.0,64.16159
2010-10-19 14:00:00,3.1875,-1.8280323,101502.5,345.65216,879.03503,296.0819,0.0,64.97103
2010-10-19 15:00:00,2.8125,-1.2655323,101471.25,348.8631,717.05066,295.8358,0.0,65.717834
2010-10-19 16:00:00,2.5625,-1.0936705,101446.25,348.35535,513.07794,295.328,0.0,70.28802
2010-10-19 17:00:00,2.0625,-1.2186617,101401.5,343.07028,288.05844,294.94128,0.0,73.59104
2010-10-19 18:00:00,1.375,-1.2030411,101364.75,337.0938,93.15232,294.34756,0.0,70.8594
2010-10-19 19:00:00,0.625,-1.0624559,101360.25,333.19937,6.355471,293.3906,0.0,80.14969
2010-10-19 20:00:00,-0.125,-1.0312324,101356.25,334.57852,0.0,292.73047,0.0,85.67569
2010-10-19 21:00:00,-0.5625,-1.0468882,101341.75,334.47696,0.0,292.2461,0.0,88.86763
2010-10-19 22:00:00,-0.25,-1.2657177,101316.75,328.99237,0.0,291.7422,0.0,93.49331
2010-10-19 23:00:00,0.4375,-1.2501678,101294.5,328.79605,0.0,290.75397,0.0,101.46269
2010-10-20 00:00:00,0.5625,-1.1252031,101246.75,329.3217,0.0,290.1915,0.009762313,100.76982
2010-10-20 01:00:00,1.0625,-1.0314001,101198.75,329.12646,0.0,290.42975,0.0058560628,99.65467
2010-10-20 02:00:00,2.0,-0.6250353,101187.0,336.7413,0.0,290.6407,0.0019520209,99.311226
2010-10-20 03:00:00,2.25,-0.5625,101204.5,354.14838,0.0,290.93372,0.0,94.68905
2010-10-20 04:00:00,1.75,-1.0312853,101236.25,371.95343,0.0,291.20325,0.0,89.648476
2010-10-20 05:00:00,1.875,-1.828253,101219.75,378.5395,2.2421741,291.28918,0.0,89.1657
2010-10-20 06:00:00,1.625,-2.6252031,101195.0,383.50024,38.460964,291.60162,0.0,85.794235
2010-10-20 07:00:00,1.4375,-3.4533148,101210.75,392.32852,116.092514,292.3907,0.0,83.89348
2010-10-20 08:00:00,2.25,-4.3907795,101227.0,397.44946,215.84708,293.26562,0.0,76.19943
2010-10-20 09:00:00,1.875,-5.0313735,101220.5,396.02716,353.92252,293.98828,0.0,75.31519
2010-10-20 10:00:00,1.1875,-5.5938826,101189.25,401.06256,332.63446,294.2735,0.0,77.04361
2010-10-20 11:00:00,1.3125,-6.1095114,101136.0,404.1411,283.69998,293.98444,0.0,76.27538
2010-10-20 12:00:00,4.4375,-2.9062762,101146.25,399.7813,246.87871,293.08984,5.143204,81.89812
2010-10-20 13:00:00,7.5625,1.5782001,101213.25,397.42157,154.49585,292.11713,3.093677,76.015114
2010-10-20 14:00:00,7.375,2.234459,101253.5,391.81628,123.56861,291.51556,0.0,75.3041
2010-10-20 15:00:00,7.1875,1.1719236,101298.5,385.42166,96.85048,291.23825,0.02734375,69.19166
2010-10-20 16:00:00,7.4375,0.46876764,101349.0,367.7027,171.64493,291.2773,0.0,56.924515
2010-10-20 17:00:00,6.9375,0.34379417,101369.0,334.63623,203.81363,291.34763,0.0,54.82517
2010-10-20 18:00:00,5.625,0.67194116,101384.5,327.94156,87.59403,291.14062,0.0,49.709152
2010-10-20 19:00:00,3.5625,3.4844763,101452.0,345.4497,5.511668,290.23047,0.0,57.627575
2010-10-20 20:00:00,1.625,5.9688644,101559.25,339.01556,0.0,289.14844,0.0,69.113525
2010-10-20 21:00:00,0.5625,5.7344856,101653.25,340.1402,0.0,288.58984,0.0,69.055466
2010-10-20 22:00:00,-0.3125,5.2500973,101717.75,347.44885,0.0,288.086,0.0,67.07148
2010-10-20 23:00:00,-0.25,5.4375887,101726.5,336.62067,0.0,288.00394,0.0,67.677895
2010-10-21 00:00:00,-0.4375,4.9063296,101731.25,334.5545,0.0,287.70312,0.0,70.36197
2010-10-21 01:00:00,-1.3125,3.9844146,101767.25,323.20776,0.0,286.79303,0.0,67.638214
2010-10-21 02:00:00,-1.3125,3.5781736,101783.75,296.65314,0.0,285.91412,0.0,70.08336
2010-10-21 03:00:00,-1.3125,2.7969236,101799.25,281.59402,0.0,284.9649,0.0,77.185455
2010-10-21 04:00:00,-1.25,1.8594059,101844.25,277.74246,0.0,283.9532,0.0,83.15444
2010-10-21 05:00:00,-0.75,1.2031559,101852.5,293.54007,3.5273063,283.31253,0.0,89.543434
2010-10-21 06:00:00,-0.875,1.1406559,101851.75,297.7516,78.287834,283.36328,0.0,91.00347
2010-10-21 07:00:00,-1.75,1.5,101885.25,292.41928,249.45836,284.67188,0.0,81.197815
2010-10-21 08:00:00,-2.125,2.3437235,101904.75,312.55536,412.93945,287.05078,0.0,55.29912
2010-10-21 09:00:00,-1.5,2.640603,101928.0,329.2227,546.9493,288.86328,0.0,43.925613
2010-10-21 10:00:00,0.0625,2.9531293,101941.5,320.71094,765.2541,290.2578,0.0,39.950638
2010-10-21 11:00:00,1.25,3.1562765,101986.25,317.17395,906.54126,290.6914,0.0,40.397873
2010-10-21 12:00:00,1.75,3.1718884,102019.75,320.6658,937.75757,290.83203,0.0,41.56172
2010-10-21 13:00:00,2.25,3.5468707,101987.25,312.2066,963.8881,291.5351,0.0,40.311733
2010-10-21 14:00:00,2.4375,3.6250088,101937.75,308.64807,887.48865,291.8437,0.0,38.557793
2010-10-21 15:00:00,2.375,3.7031384,101902.75,308.8317,729.70703,291.82803,0.0,39.55728
2010-10-21 16:00:00,2.3125,4.2500353,101887.75,308.93332,525.26556,291.664,0.0,43.73751
2010-10-21 17:00:00,2.125,4.4531913,101861.25,306.90213,297.02728,290.9179,0.0,46.710667
2010-10-21 18:00:00,1.6875,4.578182,101854.0,305.1092,97.40622,289.9609,0.0,52.477604
2010-10-21 19:00:00,1.1875,4.8750706,101881.25,312.38278,7.3007836,289.5625,0.0,55.076305
2010-10-21 20:00:00,0.6875,4.656338,101920.0,325.42194,0.0,289.47656,0.0,56.75453
2010-10-21 21:00:00,0.5,4.609459,101960.5,335.78915,0.0,289.53125,0.0,56.617344
2010-10-21 22:00:00,0.0,4.5782266,101986.5,343.2577,0.0,289.46484,0.0,57.86452
2010-10-21 23:00:00,-0.625,4.3907175,102038.25,327.87872,0.0,288.7735,0.0,55.433346
2010-10-22 00:00:00,-0.75,4.218812,102080.0,322.34024,0.0,288.0743,0.0,57.20569
2010-10-22 01:00:00,-0.8125,4.0000706,102082.0,344.774,0.0,287.85947,0.0,58.85144
2010-10-22 02:00:00,-0.9375,3.5000706,102085.25,340.5934,0.0,287.61728,0.0,60.5215
2010-10-22 03:00:00,-0.8125,3.2031822,102099.0,310.92517,0.0,287.23447,0.0,61.543304
2010-10-22 04:00:00,-0.875,2.9219322,102134.5,293.20316,0.0,286.44153,0.0,67.09599
2010-10-22 05:00:00,-0.875,2.0781646,102141.75,324.6291,1.3593794,286.23837,0.0,66.65927
2010-10-22 06:00:00,-0.6875,1.4687765,102165.0,344.97998,55.317272,286.5235,0.0,69.23979
2010-10-22 07:00:00,-0.9375,1.1094147,102235.25,319.1986,230.5166,286.90234,0.0,66.58854
2010-10-22 08:00:00,-0.9375,0.85938823,102295.25,301.9414,489.4884,288.03906,0.0,55.242485
2010-10-22 09:00:00,-0.125,1.1093353,102330.75,301.2734,720.1172,289.51172,0.0,48.980633
2010-10-22 10:00:00,1.125,1.8436882,102337.75,309.53894,879.9765,290.99603,0.0,44.369644
2010-10-22 11:00:00,2.375,2.3593264,102326.5,318.02692,974.2391,292.0702,0.0,43.57126
2010-10-22 12:00:00,3.25,2.921844,102305.5,322.41342,1008.7313,292.78113,0.0,43.72713
2010-10-22 13:00:00,3.375,3.812509,102273.5,322.01892,981.74225,293.24203,0.0,43.068005
2010-10-22 14:00:00,3.125,4.6406913,102234.0,321.33136,883.71484,293.3202,0.0,43.136448
2010-10-22 15:00:00,2.875,5.578209,102212.25,320.57364,726.5508,293.078,0.0,47.076965
2010-10-22 16:00:00,2.625,6.5469675,102202.5,318.34723,524.2422,292.4999,0.0,51.636658
2010-10-22 17:00:00,2.1875,6.7969856,102213.75,313.94897,298.01953,291.6054,0.0,58.2133
2010-10-22 18:00:00,1.5,6.3282175,102239.0,309.96082,98.76173,290.83984,0.0,54.317585
2010-10-22 19:00:00,0.8125,5.7657003,102256.75,308.85153,7.6875043,290.4297,0.0,55.979324
2010-10-22 20:00:00,0.0625,5.0781913,102290.25,308.47662,0.0,290.125,0.0,63.010128
2010-10-22 21:00:00,-0.6875,4.2344413,102335.0,306.78928,0.0,289.5938,0.0,65.00188
2010-10-22 22:00:00,-0.9375,3.5000882,102357.5,303.6057,0.0,288.754,0.0,68.04666
2010-10-22 23:00:00,-1.0,3.4375882,102358.75,300.42603,0.0,288.10556,0.0,68.7762
2010-10-23 00:00:00,-1.25,3.2344413,102347.75,297.37524,0.0,287.43756,0.0,69.387634
2010-10-23 01:00:00,-1.375,2.7344236,102325.0,294.64078,0.0,286.6563,0.0,71.62161
