time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2015-11-13 11:00:00,-2.5,0.8279351,101748.0,389.45737,1020.39453,306.16797,0.0,24.226059
2015-11-13 12:00:00,0.1875,2.3904881,101704.0,399.3594,1052.2383,306.31628,0.0,23.874897
2015-11-13 13:00:00,2.0625,3.7500353,101632.75,400.09283,1020.2618,305.76135,0.0,28.7082
2015-11-13 14:00:00,2.5,4.437544,101556.75,395.4441,925.9844,305.46442,0.0,27.941187
2015-11-13 15:00:00,2.5,4.9062767,101488.75,388.95197,774.6328,304.69885,0.0,28.359772
2015-11-13 16:00:00,2.0625,5.3125267,101434.5,381.88593,579.29297,303.82788,0.0,31.742374
2015-11-13 17:00:00,1.6875,5.1406736,101416.5,371.7729,358.8164,302.44904,0.0,33.8664
2015-11-13 18:00:00,1.25,4.703209,101407.0,361.6754,145.60939,300.53113,0.0,42.72644
2015-11-13 19:00:00,0.5,4.1876235,101391.75,357.15994,23.097668,299.10934,0.0,49.668793
2015-11-13 20:00:00,-0.25,3.2345204,101395.0,356.12872,0.0,298.37497,0.0,53.93154
2015-11-13 21:00:00,-1.0,2.2344675,101395.5,356.99203,0.0,298.76947,0.0,45.276974
2015-11-13 22:00:00,-2.5,1.5156469,101388.75,358.20303,0.0,299.57812,0.0,34.054863
2015-11-13 23:00:00,-2.875,0.95312047,101394.0,355.94135,0.0,298.67184,0.0,37.885372
2015-11-14 00:00:00,-2.4375,0.40624112,101380.0,353.59756,0.0,297.51556,0.0,40.252274
2015-11-14 01:00:00,-2.625,0.0937235,101341.75,353.328,0.0,297.17572,0.0,48.240116
2015-11-14 02:00:00,-2.125,-0.17189708,101316.75,351.59363,0.0,296.38275,0.0,51.384773
2015-11-14 03:00:00,-1.8125,-0.6718794,101302.5,349.49207,0.0,295.51553,0.0,54.464504
2015-11-14 04:00:00,-2.25,-1.0937235,101300.0,347.62103,0.0,294.87103,0.0,56.705395
2015-11-14 05:00:00,-2.1875,-0.87491167,101286.0,345.3164,19.48828,294.34763,0.0,58.852924
2015-11-14 06:00:00,-0.875,0.01575303,101275.0,345.039,134.47658,294.0742,0.0,58.276222
2015-11-14 07:00:00,0.125,0.26576188,101274.25,350.08185,343.8477,295.24603,0.0,54.241913
2015-11-14 08:00:00,0.5,-0.26547933,101265.75,360.695,566.10547,297.7577,0.0,47.01852
2015-11-14 09:00:00,1.0625,-0.92168516,101245.0,375.64032,753.1876,300.53888,0.0,40.583965
2015-11-14 10:00:00,1.5625,-1.8434675,101210.0,390.58582,894.4492,303.12088,0.0,34.67156
2015-11-14 11:00:00,2.0,-1.4371115,101125.25,400.8241,1007.2694,305.9801,0.0,29.034594
2015-11-14 12:00:00,2.75,0.14096504,101018.5,405.75317,1059.1874,308.11267,0.0,23.612917
2015-11-14 13:00:00,3.875,1.1095915,100945.5,405.68225,1029.5272,308.69067,0.0,22.330761
2015-11-14 14:00:00,4.9375,1.8282884,100895.5,400.522,934.4335,308.16333,0.0,22.68244
2015-11-14 15:00:00,4.6875,3.125115,100864.5,395.20938,760.0439,305.83136,0.0,27.639648
2015-11-14 16:00:00,2.5,3.5782,100862.0,389.31885,543.27515,303.0816,0.0,37.094414
2015-11-14 17:00:00,0.625,3.015647,100847.0,387.14764,339.13745,302.5506,0.0,41.28073
2015-11-14 18:00:00,0.875,3.1718793,100832.25,384.1324,143.5156,302.1365,0.0,33.379154
2015-11-14 19:00:00,1.625,3.843794,100864.5,372.86676,22.941408,299.88647,0.0,46.25996
2015-11-14 20:00:00,1.5625,4.2500706,100915.75,369.9022,0.0,297.99207,0.0,50.002773
2015-11-14 21:00:00,1.0,4.0469675,100969.25,371.91803,0.0,297.00775,0.0,56.560745
2015-11-14 22:00:00,0.625,3.4844766,101010.5,364.2069,0.0,296.26953,0.0,63.85383
2015-11-14 23:00:00,0.625,2.7344675,101065.5,354.363,0.0,295.51172,0.0,70.130356
2015-11-15 00:00:00,0.5625,2.218847,101107.0,347.46082,0.0,294.8672,0.0,75.25427
2015-11-15 01:00:00,0.375,1.9532266,101104.75,341.7578,0.0,294.3516,0.0,79.33568
2015-11-15 02:00:00,0.0625,1.7188294,101089.0,338.52353,0.0,293.7696,0.0,82.75543
2015-11-15 03:00:00,-0.1875,1.5625618,101091.75,335.95728,0.0,292.95715,0.0,87.750824
2015-11-15 04:00:00,-0.25,1.4219058,101107.5,335.80902,0.0,292.12903,0.0,88.28814
2015-11-15 05:00:00,0.125,2.6094146,101134.5,342.77817,15.40999,292.42194,0.0,85.58102
2015-11-15 06:00:00,0.5,4.031329,101182.5,351.62134,104.570435,293.09766,0.0,87.76364
2015-11-15 07:00:00,0.3125,4.093794,101228.5,348.72235,296.30502,293.3789,0.0,86.037346
2015-11-15 08:00:00,0.5625,4.078156,101267.5,343.22272,529.492,293.96872,0.0,80.268
2015-11-15 09:00:00,1.3125,4.500062,101314.75,348.34406,733.08844,294.58588,0.0,76.59872
2015-11-15 10:00:00,1.875,5.1250796,101355.75,351.26172,903.2411,295.08585,0.0,70.66207
2015-11-15 11:00:00,2.5625,5.5156913,101361.75,351.65564,1024.8711,295.8319,0.0,66.99027
2015-11-15 12:00:00,2.6875,5.4687853,101350.5,354.2298,1066.1172,296.42953,0.0,64.25681
2015-11-15 13:00:00,2.3125,5.1250176,101332.5,354.99158,1035.2773,296.59753,0.0,62.85176
2015-11-15 14:00:00,2.375,4.8437853,101301.75,353.96033,940.414,296.6991,0.0,60.834526
2015-11-15 15:00:00,2.5625,4.750053,101268.25,350.8197,788.6015,296.51547,0.0,60.68531
2015-11-15 16:00:00,2.5625,4.875053,101244.5,346.601,591.3671,296.06628,0.0,63.554703
2015-11-15 17:00:00,2.25,4.968812,101247.0,341.47223,367.18747,295.3124,0.0,65.44173
2015-11-15 18:00:00,1.9375,5.0625706,101270.75,335.6521,150.51172,294.36322,0.0,69.49099
2015-11-15 19:00:00,1.8125,5.2500973,101294.75,330.6561,24.972658,293.5664,0.0,73.534256
2015-11-15 20:00:00,1.5,5.0938826,101319.0,328.55066,0.0,293.0,0.0,78.08488
2015-11-15 21:00:00,1.125,4.609503,101338.25,328.71088,0.0,292.77734,0.0,79.92549
2015-11-15 22:00:00,0.8125,4.265744,101329.75,329.03128,0.0,292.9336,0.0,80.02671
2015-11-15 23:00:00,0.25,3.8438735,101338.5,327.0509,0.0,292.91412,0.0,72.08154
2015-11-16 00:00:00,-0.25,3.4063826,101353.5,323.42993,0.0,292.25787,0.0,72.40015
2015-11-16 01:00:00,-0.4375,3.187615,101334.25,320.4339,0.0,291.26965,0.0,75.16688
2015-11-16 02:00:00,-0.4375,3.0625882,101309.75,317.89874,0.0,290.4298,0.0,78.73147
2015-11-16 03:00:00,-0.5,2.8750882,101298.25,315.80505,0.0,289.83997,0.0,83.23978
2015-11-16 04:00:00,-0.625,2.4688206,101302.5,313.73474,0.0,289.18762,0.0,84.72263
2015-11-16 05:00:00,-0.5625,2.2031913,101299.75,310.516,21.414062,288.4259,0.0,87.87741
2015-11-16 06:00:00,-0.5,2.1719322,101287.75,309.48862,141.47266,288.5548,0.0,86.53303
2015-11-16 07:00:00,-0.5,1.8281559,101276.0,313.79712,356.59375,290.14853,0.0,75.460396
2015-11-16 08:00:00,0.0,1.2500088,101259.0,322.41406,584.1211,292.53122,0.0,63.5556
2015-11-16 09:00:00,1.25,0.8906294,101234.0,333.24957,787.6367,294.8709,0.0,56.88094
2015-11-16 10:00:00,2.375,0.85942364,101199.75,342.43268,947.1211,296.7223,0.0,52.09734
2015-11-16 11:00:00,2.875,1.5000708,101188.75,352.24075,1045.4493,297.84332,0.0,49.28288
2015-11-16 12:00:00,2.9375,2.343812,101172.25,358.90845,1078.883,298.25348,0.0,53.002304
2015-11-16 13:00:00,2.625,2.8594148,101109.75,359.45538,1049.4064,298.61676,0.0,52.552223
2015-11-16 14:00:00,2.125,3.109397,101042.5,358.74075,954.7852,299.0777,0.0,49.587997
2015-11-16 15:00:00,1.75,3.3906293,100984.75,356.01062,802.1289,299.43323,0.0,45.369846
2015-11-16 16:00:00,1.4375,3.8593707,100922.25,350.25702,604.15625,299.50757,0.0,41.75099
2015-11-16 17:00:00,0.8125,3.3906207,100879.25,345.35107,378.10156,298.93738,0.0,40.04997
2015-11-16 18:00:00,0.3125,2.6718616,100851.5,340.52713,157.15623,298.1171,0.0,45.973713
2015-11-16 19:00:00,0.125,2.7812676,100807.0,333.5077,26.964842,297.414,0.0,47.31164
2015-11-16 20:00:00,-0.125,2.937553,100762.5,328.13275,0.0,296.72656,0.0,47.85798
2015-11-16 21:00:00,-0.375,2.7500706,100725.75,324.61725,0.0,295.91406,0.0,52.057995
2015-11-16 22:00:00,-0.375,2.2969413,100696.25,322.79694,0.0,294.95316,0.0,43.32473
2015-11-16 23:00:00,0.0,2.515709,100706.75,320.38287,0.0,293.93365,0.0,45.39387
2015-11-17 00:00:00,-0.25,2.578209,100673.75,316.17603,0.0,292.78522,0.0,79.60741
2015-11-17 01:00:00,-0.8125,1.8437853,100575.75,312.48068,0.0,291.6563,0.0,66.78077
2015-11-17 02:00:00,-0.8125,0.8437853,100510.0,310.3399,0.0,290.44144,0.0,59.941216
2015-11-17 03:00:00,-0.75,-0.6249911,100481.25,308.93756,0.0,289.67584,0.0,62.560238
2015-11-17 04:00:00,-0.75,-1.6094589,100472.25,308.87512,0.0,290.0509,0.0,61.961823
2015-11-17 05:00:00,-0.8125,-1.3281647,100473.5,314.11725,22.015625,289.48056,0.0,70.287674
2015-11-17 06:00:00,-0.6875,-1.5157266,100498.75,321.30475,142.53125,290.16803,0.0,66.79475
2015-11-17 07:00:00,1.8125,-1.3438648,100545.0,331.37518,352.3827,293.10553,0.0,61.10963
2015-11-17 08:00:00,4.75,-0.18747348,100603.0,348.42188,547.109,294.50388,0.0,75.58717
2015-11-17 09:00:00,5.5625,-0.48437056,100686.75,374.5233,610.8202,294.89447,0.0,68.97162
2015-11-17 10:00:00,5.6875,-1.5625176,100769.75,394.7536,574.4623,295.34366,0.0,65.51418
2015-11-17 11:00:00,5.4375,-1.7812676,100767.0,402.41742,558.51526,295.8671,0.0,62.76621
2015-11-17 12:00:00,5.375,-1.8750265,100761.75,407.93304,522.814,296.21085,0.0,65.665825
2015-11-17 13:00:00,5.3125,-2.8594322,100794.0,398.60104,649.8385,296.5038,0.0,67.42826
2015-11-17 14:00:00,6.1875,-0.71872354,100828.25,395.13605,578.8311,295.85535,0.0,71.70504
2015-11-17 15:00:00,6.8125,2.3594766,100895.5,398.1363,345.8739,294.80457,0.50783014,62.431477
2015-11-17 16:00:00,6.0625,2.765709,100974.75,397.64822,223.4414,294.27728,0.0,66.19872
2015-11-17 17:00:00,5.875,2.093812,101006.25,397.50378,88.13342,293.75775,0.0,62.89371
2015-11-17 18:00:00,5.8125,2.171959,101041.5,390.40628,47.5977,293.17575,0.0,71.38884
2015-11-17 19:00:00,5.625,3.1720119,101121.5,377.203,9.207127,292.4375,0.0,68.324486
2015-11-17 20:00:00,5.375,2.984503,101187.0,357.98785,0.0,291.98828,0.0,60.531853
2015-11-17 21:00:00,5.125,2.1094851,101242.5,342.8907,0.0,291.73047,0.0,54.693047
2015-11-17 22:00:00,4.9375,1.5157266,101281.5,337.95398,0.0,291.4727,0.0,52.19847
2015-11-17 23:00:00,5.0625,1.0000972,101312.0,338.54013,0.0,291.35944,0.0,55.248558
2015-11-18 00:00:00,5.0625,0.70315593,101325.5,352.08612,0.0,291.29694,0.0,56.76518
2015-11-18 01:00:00,5.0625,0.5156206,101317.5,350.90982,0.0,291.25397,0.0,49.30327
2015-11-18 02:00:00,5.25,0.71880305,101320.0,346.4378,0.0,291.22662,0.0,54.80777
2015-11-18 03:00:00,5.25,1.5000794,101345.0,356.07422,0.0,291.06647,0.0,54.80957
2015-11-18 04:00:00,5.25,1.0156912,101381.0,334.87082,0.0,290.89456,0.0,51.218193
2015-11-18 05:00:00,5.1875,0.3594324,101400.0,317.01178,19.074102,290.85553,0.0,49.458076
2015-11-18 06:00:00,5.25,0.48440588,101415.5,321.19153,125.36334,291.12897,0.0,50.819054
2015-11-18 07:00:00,5.4375,-0.06249118,101455.0,335.45294,247.84163,291.60547,0.0,50.920834
2015-11-18 08:00:00,6.1875,0.2812941,101510.75,349.25345,374.54248,291.86328,0.0,50.239033
2015-11-18 09:00:00,6.4375,0.906303,101563.0,350.8941,507.79022,292.27338,0.0,49.438965
2015-11-18 10:00:00,6.5625,0.5000441,101600.0,337.73804,764.4058,293.07416,0.0,42.66372
2015-11-18 11:00:00,6.5625,0.23442358,101620.5,333.98383,931.7414,293.2499,0.0,48.720318
2015-11-18 12:00:00,6.375,0.29692358,101628.5,340.70645,924.62354,293.47644,0.001954229,44.347626
2015-11-18 13:00:00,6.4375,1.2813118,101641.75,348.07773,849.30005,293.87097,0.0,41.627567
2015-11-18 14:00:00,5.9375,1.9063119,101650.5,349.81223,725.9481,293.73425,0.0,41.00224
2015-11-18 15:00:00,5.5,1.7656825,101653.25,344.9413,613.5848,293.5702,0.0,46.421825
2015-11-18 16:00:00,5.75,1.6563029,101662.0,333.61298,487.34387,293.21863,0.0,46.005024
2015-11-18 17:00:00,5.4375,1.7969325,101672.0,322.7417,348.5083,292.59366,0.0,46.09933
2015-11-18 18:00:00,5.0,1.7969325,101691.0,330.37045,135.23062,291.83978,0.0,48.113182
2015-11-18 19:00:00,5.25,1.6406823,101717.75,335.10114,19.617294,291.1523,0.0,46.826977
2015-11-18 20:00:00,4.625,2.015709,101758.0,335.1721,0.0,290.5625,0.0,55.013866
2015-11-18 21:00:00,4.0,2.3751678,101812.0,335.87524,0.0,289.83206,0.14258586,57.436802
2015-11-18 22:00:00,3.9375,2.172056,101851.5,331.58948,0.0,289.48834,0.5527222,62.51731
2015-11-18 23:00:00,3.5625,2.1876326,101889.25,332.57016,0.0,289.7696,0.0,51.24254
2015-11-19 00:00:00,3.3125,2.9064178,101917.25,340.3941,0.0,289.836,0.0058626872,56.005573
2015-11-19 01:00:00,3.125,3.2345738,101925.5,327.73767,0.0,289.7032,0.001954229,53.745388
2015-11-19 02:00:00,2.6875,3.4845562,101940.75,318.78537,0.0,289.7032,0.0,53.458614
2015-11-19 03:00:00,2.375,3.8751767,101966.25,326.25812,0.0,289.69537,0.0,52.378
2015-11-19 04:00:00,2.0625,3.7814355,101999.75,329.26227,0.0,289.6485,0.0,56.919075
2015-11-19 05:00:00,1.6875,3.0626767,102030.25,343.4306,6.1597524,289.33997,0.0,54.82707
2015-11-19 06:00:00,1.75,3.1251502,102077.25,343.55905,98.468994,289.44934,0.0,54.358986
2015-11-19 07:00:00,2.0625,3.562615,102146.0,322.73413,308.29437,290.3907,0.0,50.442055
2015-11-19 08:00:00,2.375,3.2032266,102205.0,314.0235,555.91406,291.44922,0.0,46.583813
2015-11-19 09:00:00,2.625,3.109468,102244.5,312.6956,779.53406,292.36325,0.0,41.597466
2015-11-19 10:00:00,2.875,3.187553,102271.25,314.28116,950.7379,293.12494,0.0,40.82657
2015-11-19 11:00:00,3.0,3.2500443,102303.0,318.49988,1055.0037,293.6093,0.0,37.8635
2015-11-19 12:00:00,2.75,3.7812855,102323.75,338.45013,1002.05994,293.82806,0.0,43.814106
2015-11-19 13:00:00,3.0625,4.8125534,102316.75,338.80145,971.0913,293.8905,0.0,43.114437
2015-11-19 14:00:00,3.3125,5.3594675,102300.25,320.38626,965.1443,293.74597,0.0,44.106293
2015-11-19 15:00:00,2.8125,5.4844503,102297.5,316.3199,815.26953,293.47647,0.0,43.667427
2015-11-19 16:00:00,2.375,5.2969503,102306.0,312.17548,616.9883,293.1015,0.0,43.189156
2015-11-19 17:00:00,2.0625,4.8438473,102320.25,308.42557,388.96875,292.3593,0.0,47.987743
2015-11-19 18:00:00,1.6875,4.8125973,102338.5,306.98813,164.26175,291.55466,0.0,47.815434
2015-11-19 19:00:00,1.375,5.031329,102352.5,306.32025,29.253912,290.98828,0.0,52.59767
2015-11-19 20:00:00,1.0625,4.8125973,102381.75,306.3633,0.0,290.7539,0.0,58.553894
2015-11-19 21:00:00,0.0625,5.062606,102427.5,305.28918,0.0,290.5703,0.0,57.1217
2015-11-19 22:00:00,-0.8125,5.4532175,102474.5,301.1174,0.0,289.78522,0.0,55.35507
2015-11-19 23:00:00,-1.0625,5.2032356,102522.5,298.7307,0.0,288.8321,0.0,58.66849
2015-11-20 00:00:00,-1.375,4.359485,102569.5,296.92212,0.0,287.9688,0.0,64.29937
2015-11-20 01:00:00,-1.5625,3.2969499,102606.0,294.28534,0.0,287.0938,0.0,67.53953
2015-11-20 02:00:00,-1.75,2.8906736,102623.5,292.0509,0.0,286.39847,0.0,69.91872
2015-11-20 03:00:00,-1.875,2.609406,102628.25,289.94147,0.0,285.83203,0.0,72.4033
2015-11-20 04:00:00,-1.8125,2.0468884,102629.75,287.7774,0.0,285.3086,0.0,74.617714
2015-11-20 05:00:00,-1.4375,1.8125176,102631.25,284.85553,23.921875,284.59766,0.0,77.37407
2015-11-20 06:00:00,-1.4375,1.7500353,102636.5,283.51172,149.32814,284.72263,0.0,75.356995
2015-11-20 07:00:00,-2.8125,1.4062765,102629.75,287.70697,369.2305,286.95697,0.0,61.560318
2015-11-20 08:00:00,-3.8125,1.0625,102598.75,296.36713,599.58203,290.1289,0.0,47.071323
2015-11-20 09:00:00,-3.1875,0.85936177,102554.0,306.2851,804.4219,292.83984,0.0,37.93834
2015-11-20 10:00:00,-2.25,0.8124735,102499.25,316.33984,963.53125,294.96875,0.0,31.455542
2015-11-20 11:00:00,-2.0,0.7499735,102449.75,328.53918,1050.4922,296.9609,0.0,26.356028
2015-11-20 12:00:00,0.125,1.9999647,102397.75,342.57028,1052.0897,298.0741,0.0,25.937471
2015-11-20 13:00:00,2.9375,4.1093707,102348.5,349.78058,980.8906,297.35913,0.0,37.03934
2015-11-20 14:00:00,3.4375,5.265682,102316.75,348.85843,854.41797,296.0349,0.0,43.82458
2015-11-20 15:00:00,3.375,5.7969503,102288.0,342.9641,716.5781,295.31622,0.0,49.836243
2015-11-20 16:00:00,3.0,6.296959,102256.0,334.8159,564.34375,295.0077,0.0,51.046997
2015-11-20 17:00:00,2.3125,6.4844503,102181.5,332.3708,353.48825,294.3515,0.0,57.380554
2015-11-20 18:00:00,1.625,6.171932,102135.5,328.03107,145.10938,293.49213,0.0,61.49858
2015-11-20 19:00:00,0.8125,5.5157175,102154.75,320.74994,29.378939,292.94922,0.0,69.70563
2015-11-20 20:00:00,-0.0625,4.1876326,102164.5,316.92975,0.0,292.67578,0.0,72.20237
2015-11-20 21:00:00,-0.75,2.8282351,102163.0,313.40637,0.0,292.21487,0.0,71.571556
2015-11-20 22:00:00,-1.4375,2.1250618,102160.5,310.99225,0.0,291.89844,0.0,62.37309
2015-11-20 23:00:00,-3.25,1.6406381,102170.0,311.64844,0.0,292.8086,0.0,42.450012
2015-11-21 00:00:00,-4.875,1.2656205,102168.0,310.98828,0.0,293.16797,0.0,38.07493
2015-11-21 01:00:00,-5.375,1.0781294,102133.75,306.2657,0.0,292.08203,0.0,41.696175
2015-11-21 02:00:00,-5.875,0.85939705,102094.0,302.19147,0.0,290.90625,0.0,44.7903
2015-11-21 03:00:00,-6.25,0.6250353,102070.0,300.19537,0.0,289.86328,0.0,48.839718
2015-11-21 04:00:00,-6.1875,0.35942355,102061.5,299.086,0.0,289.0586,0.0,52.95817
2015-11-21 05:00:00,-5.75,0.04694122,102030.5,298.92194,22.874996,288.53125,0.0,55.63927
2015-11-21 06:00:00,-5.625,-0.4374382,102004.5,301.03906,140.87112,288.90234,0.0,53.83688
2015-11-21 07:00:00,-5.75,-1.0155853,102008.75,306.51953,349.37115,290.71094,0.0,48.146774
2015-11-21 08:00:00,-5.375,-1.3437059,102006.0,316.78903,569.2774,293.83203,0.0,38.955204
2015-11-21 09:00:00,-4.25,-1.3124381,101996.5,330.76172,765.6836,297.5703,0.0,30.247892
2015-11-21 10:00:00,-3.0625,-1.375,101970.5,346.25403,920.48816,301.0194,0.0,24.022303
2015-11-21 11:00:00,-1.25,-1.2968264,101946.5,360.4688,1025.5038,303.56232,0.0,19.704288
2015-11-21 12:00:00,1.625,0.0939002,101904.5,370.05792,1067.5703,304.55823,0.0,18.923138
2015-11-21 13:00:00,3.125,2.562562,101831.0,373.0567,1037.372,303.87448,0.0,25.308035
2015-11-21 14:00:00,2.25,4.1718884,101777.5,371.20905,940.6845,302.52695,0.0,29.964073
2015-11-21 15:00:00,1.625,4.656356,101730.0,365.42865,794.1293,301.68335,0.0,36.064644
2015-11-21 16:00:00,1.25,5.343865,101676.25,358.78064,607.64856,301.6014,0.0,32.687923
2015-11-21 17:00:00,0.9375,5.8594766,101633.25,353.6637,385.49606,301.31628,0.0,33.04485
2015-11-21 18:00:00,1.0,5.797012,101598.5,347.77713,164.99216,300.25775,0.0,30.874653
2015-11-21 19:00:00,0.375,5.015771,101583.25,341.96475,31.101566,298.74216,0.0,44.20379
2015-11-21 20:00:00,-0.4375,3.2657619,101579.25,337.0937,0.0,297.79294,0.0,49.455826
2015-11-21 21:00:00,-1.8125,1.73445,101561.25,337.04285,0.0,298.23434,0.0,31.264812
2015-11-21 22:00:00,-2.9375,1.0312676,101548.75,337.99597,0.0,298.57028,0.0,23.492214
2015-11-21 23:00:00,-3.125,0.5468705,101571.5,336.73044,0.0,298.2617,0.0,23.377323
2015-11-22 00:00:00,-3.75,0.3125,101586.25,340.4336,0.0,297.90234,0.0,22.153517
2015-11-22 01:00:00,-4.4375,0.12502648,101569.5,339.62106,0.0,297.14453,0.0,23.653515
2015-11-22 02:00:00,-4.25,-0.2030941,101548.25,331.83203,0.0,296.0664,0.0,29.214794
2015-11-22 03:00:00,-4.125,-0.5155941,101532.5,328.13287,0.0,295.20703,0.0,32.352802
2015-11-22 04:00:00,-4.4375,-0.7187059,101514.5,330.1914,0.0,294.6836,0.0,31.607258
2015-11-22 05:00:00,-4.875,-0.6562059,101422.0,349.14456,9.015616,295.27344,0.0,28.886389
2015-11-22 06:00:00,-5.3125,-0.9218265,101344.25,366.95706,51.57039,296.29297,0.0,24.21282
2015-11-22 07:00:00,-5.1875,-1.4843265,101362.25,362.6093,198.50052,297.14062,0.0,24.111944
2015-11-22 08:00:00,-4.8125,-2.3593264,101395.0,352.02332,480.68427,299.26953,0.0,21.061966
2015-11-22 09:00:00,-3.9375,-3.7031028,101397.5,350.6092,743.74243,302.14056,0.0,18.105968
2015-11-22 10:00:00,-2.25,-4.73437,101383.75,358.57394,901.39075,304.15222,0.0,19.165678
2015-11-22 11:00:00,-0.625,-4.7812147,101388.5,365.324,1011.08215,305.82806,0.0,17.052448
2015-11-22 12:00:00,1.8125,-4.4843354,101392.0,366.16376,1072.0353,305.3436,0.0,17.659966
2015-11-22 13:00:00,3.5625,-4.4218616,101379.75,363.46027,1059.0939,302.39038,0.0,40.198555
2015-11-22 14:00:00,3.5625,-4.390656,101350.0,359.10074,969.0626,300.42163,0.0,50.043262
2015-11-22 15:00:00,3.3125,-4.078156,101327.5,354.78046,816.4259,299.23807,0.0,54.84459
2015-11-22 16:00:00,2.75,-3.3749735,101329.0,352.9994,616.05475,297.92953,0.0,64.32825
2015-11-22 17:00:00,2.1875,-3.1874824,101333.0,347.34338,391.2852,296.9257,0.0,68.85872
2015-11-22 18:00:00,1.75,-3.3437765,101340.5,340.95288,170.87502,296.164,0.0,71.461266
2015-11-22 19:00:00,0.8125,-3.265647,101352.5,338.6366,32.527348,295.23047,0.0,76.115906
2015-11-22 20:00:00,0.0625,-3.3281736,101365.5,337.83588,0.0,294.41406,0.0,84.327866
2015-11-22 21:00:00,0.125,-3.5001059,101367.25,339.37103,0.0,293.96094,0.0,88.07582
2015-11-22 22:00:00,0.25,-3.7501411,101346.75,342.86682,0.0,293.69922,0.0,89.72632
2015-11-22 23:00:00,0.4375,-3.8439178,101346.5,350.64746,0.0,293.51172,0.0,90.54932
2015-11-23 00:00:00,0.8125,-3.7501678,101340.25,360.31946,0.0,293.3984,0.0,91.22994
2015-11-23 01:00:00,1.125,-3.5157795,101306.25,366.55844,0.0,293.32812,0.0,89.8965
2015-11-23 02:00:00,1.4375,-3.1407704,101283.5,370.76196,0.0,293.23047,0.0,89.99938
2015-11-23 03:00:00,1.375,-3.0939,101276.5,375.05505,0.0,293.08203,0.0,88.10833
2015-11-23 04:00:00,0.9375,-3.609538,101295.5,377.8554,0.0,293.01172,0.0,87.02454
2015-11-23 05:00:00,0.9375,-3.7814264,101303.0,373.73773,16.54699,293.16406,0.0,85.40342
2015-11-23 06:00:00,1.5,-3.5626678,101313.5,375.66742,93.79738,293.48438,0.0,84.39112
2015-11-23 07:00:00,1.75,-3.6407442,101351.5,381.91724,245.5715,293.98047,0.0,79.263756
2015-11-23 08:00:00,1.625,-3.796888,101383.25,389.00262,402.5395,294.65234,0.0,74.3476
2015-11-23 09:00:00,2.3125,-3.6093528,101404.25,394.92368,573.96265,295.3203,0.0,71.198814
2015-11-23 10:00:00,3.375,-3.4219146,101414.0,380.4242,809.671,295.88666,0.0,68.92641
2015-11-23 11:00:00,3.625,-3.2969236,101435.0,370.96088,969.01074,296.3476,0.0,64.414986
2015-11-23 12:00:00,3.5625,-2.6406207,101441.5,378.43774,996.13776,296.6601,0.0,64.93327
2015-11-23 13:00:00,3.75,-1.9687059,101411.75,381.09015,968.8251,296.76553,0.0,63.534492
2015-11-23 14:00:00,3.9375,-1.4374646,101370.5,374.27356,898.0477,296.62878,0.0,62.57677
2015-11-23 15:00:00,4.0625,-0.7030852,101333.75,367.66803,762.7632,296.30847,0.0,62.59855
2015-11-23 16:00:00,3.9375,-0.10932641,101314.0,374.1842,534.18756,295.74207,0.0,63.945847
2015-11-23 17:00:00,3.5,-0.07809407,101282.5,387.50504,277.94147,295.08978,0.0,66.10361
2015-11-23 18:00:00,3.1875,-0.17186174,101252.75,391.2666,98.43223,294.50775,0.0,68.80869
2015-11-23 19:00:00,3.0625,-0.14062059,101251.5,386.1842,18.191458,293.89838,0.0,70.29537
2015-11-23 20:00:00,2.75,-0.14062059,101269.75,385.5785,0.0,293.46094,0.0,71.67546
2015-11-23 21:00:00,2.5625,0.31251764,101305.25,379.6524,0.0,293.27344,0.0,72.73018
2015-11-23 22:00:00,2.0625,1.1250441,101330.0,371.92175,0.0,293.14844,0.0,72.744644
2015-11-23 23:00:00,1.4375,1.5469589,101346.75,381.37115,0.0,292.94922,0.0,75.74889
2015-11-24 00:00:00,1.4375,1.9063737,101351.0,385.36365,0.0,292.82816,0.0,71.81146
2015-11-24 01:00:00,1.625,3.3595295,101344.0,382.12524,0.0,292.64062,0.0,73.27957
2015-11-24 02:00:00,1.375,4.4689093,101356.5,384.32797,0.0,292.21875,0.0,77.22674
2015-11-24 03:00:00,0.5,4.0938473,101381.75,389.07425,0.0,291.90625,0.0,79.02626
2015-11-24 04:00:00,-0.0625,3.9531913,101405.0,393.62524,0.0,291.6914,0.0,77.71177
2015-11-24 05:00:00,-0.1875,4.8594503,101435.0,387.88663,13.917957,291.45312,0.0,76.06089
2015-11-24 06:00:00,-0.625,5.406312,101485.0,365.87857,109.60592,291.29297,0.0,74.221504
2015-11-24 07:00:00,-0.75,4.8906913,101535.5,355.4489,274.00092,291.66797,0.0,71.25095
2015-11-24 08:00:00,0.125,4.796932,101569.75,360.43982,459.1573,292.64453,0.0,65.75012
2015-11-24 09:00:00,1.25,5.2500706,101581.25,355.5882,683.93884,293.79688,0.0,59.98323
2015-11-24 10:00:00,2.3125,6.125115,101572.5,346.7028,906.23126,294.74994,0.0,58.84534
2015-11-24 11:00:00,3.125,7.015753,101568.0,345.22614,1041.0117,295.35144,0.0,55.12396
