time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2011-10-12 11:00:00,0.625,1.4061882,101657.75,363.6399,675.1754,291.02734,0.0,58.467678
2011-10-12 12:00:00,1.0625,1.2655412,101636.5,354.26233,811.4463,291.63666,0.0,53.5001
2011-10-12 13:00:00,1.4375,1.0154793,101591.5,352.24695,833.7258,292.19522,0.0,52.62629
2011-10-12 14:00:00,1.8125,0.9061176,101547.5,351.26147,751.3428,292.54675,0.0,52.168133
2011-10-12 15:00:00,2.4375,0.8124471,101506.25,338.6792,653.395,292.90225,0.0,51.812233
2011-10-12 16:00:00,2.75,0.6249912,101480.25,343.02777,446.818,292.89056,0.0,52.369373
2011-10-12 17:00:00,2.4375,0.2343441,101472.75,362.78647,193.8164,292.20306,0.0,52.37947
2011-10-12 18:00:00,2.8125,-0.07816473,101455.5,364.17188,39.17111,291.5234,0.0,56.495136
2011-10-12 19:00:00,3.4375,-0.20313825,101439.5,342.17102,1.6837461,290.9922,0.0,58.936558
2011-10-12 20:00:00,3.0625,-0.3906294,101444.0,341.1527,0.0,290.61328,0.0,56.99714
2011-10-12 21:00:00,3.0625,-0.48436177,101440.5,350.78583,0.0,290.46094,0.0,60.37263
2011-10-12 22:00:00,3.6875,-0.2656206,101414.0,343.8983,0.0,290.32034,0.0,58.833427
2011-10-12 23:00:00,3.4375,-0.68752646,101383.25,345.35992,0.0,290.01956,0.0,53.987232
2011-10-13 00:00:00,2.5625,-1.5469413,101329.0,353.17233,0.0,289.86722,0.0,55.983788
2011-10-13 01:00:00,2.8125,-2.0157266,101266.25,349.6479,0.0,290.13284,0.0,60.293865
2011-10-13 02:00:00,4.25,-2.1876059,101242.5,343.17163,0.0,290.43753,0.0,63.31263
2011-10-13 03:00:00,5.125,-1.6719323,101245.0,331.1103,0.0,290.58987,0.0,56.661045
2011-10-13 04:00:00,5.1875,-1.3125088,101248.0,326.21564,0.0,290.61722,0.0,60.125023
2011-10-13 05:00:00,5.125,-1.9844235,101212.75,346.32434,0.7109375,290.76175,0.0,60.45988
2011-10-13 06:00:00,5.0,-2.8907351,101160.0,356.29697,46.0314,291.08597,0.0,62.672733
2011-10-13 07:00:00,5.4375,-3.4219766,101135.5,360.13672,132.15927,291.5547,0.0,65.97284
2011-10-13 08:00:00,6.4375,-1.2031293,101162.75,366.4452,267.64005,292.03906,0.0,67.82633
2011-10-13 09:00:00,6.6875,2.171959,101236.25,363.9803,431.76562,292.42572,0.0,63.027832
2011-10-13 10:00:00,5.875,3.828253,101320.0,372.8944,391.50787,292.24603,0.0,63.50839
2011-10-13 11:00:00,4.625,4.7032795,101402.25,373.5153,426.75928,291.96478,0.0,59.776955
2011-10-13 12:00:00,4.25,4.9063997,101470.0,359.37042,625.3458,292.0976,0.0,57.220318
2011-10-13 13:00:00,4.3125,4.859503,101519.0,347.2571,732.27844,292.19522,0.0,49.3913
2011-10-13 14:00:00,3.9375,4.875115,101558.5,332.5425,756.65674,292.28116,0.0,46.208473
2011-10-13 15:00:00,3.875,4.500124,101599.25,315.21826,666.4817,292.15225,0.0,38.616096
2011-10-13 16:00:00,3.625,4.1564,101638.75,308.18317,489.3871,291.73822,0.0,39.026405
2011-10-13 17:00:00,3.0625,3.922021,101650.0,307.24594,261.67526,291.13666,0.0,44.241383
2011-10-13 18:00:00,2.4375,3.2657266,101666.0,310.45755,79.25372,290.4804,0.0,43.83824
2011-10-13 19:00:00,2.0,2.7500885,101707.5,320.81268,3.9921787,290.02734,0.0,45.707886
2011-10-13 20:00:00,2.0625,2.2657795,101754.75,314.0971,0.0,289.73828,0.0,46.63034
2011-10-13 21:00:00,1.625,1.7501855,101795.0,310.88397,0.0,289.36725,0.0,48.398815
2011-10-13 22:00:00,1.6875,1.0938648,101816.25,314.9041,0.0,289.14856,0.0,52.655556
2011-10-13 23:00:00,2.0,0.25001764,101834.75,314.6802,0.0,288.60178,0.0,56.0474
2011-10-14 00:00:00,2.25,-0.499947,101843.25,318.31342,0.0,288.3518,0.0,59.798008
2011-10-14 01:00:00,2.75,-0.46866167,101836.5,315.43054,0.0,288.7033,0.0,59.439266
2011-10-14 02:00:00,2.5625,-0.09375883,101824.0,316.2973,0.0,288.71112,0.0,59.88587
2011-10-14 03:00:00,2.75,-0.09375883,101818.0,319.87158,0.0,288.79706,0.0,62.93672
2011-10-14 04:00:00,3.375,-0.12498234,101831.0,328.4615,0.0,289.0236,0.0,61.247894
2011-10-14 05:00:00,3.6875,-0.125,101848.25,340.10205,1.3163952,288.89075,0.0,63.25862
2011-10-14 06:00:00,3.75,-0.25,101877.75,350.63702,38.460922,288.91028,0.0,63.41368
2011-10-14 07:00:00,3.875,-0.125,101914.25,354.1059,162.04251,289.5157,0.0,61.91736
2011-10-14 08:00:00,4.125,0.32813823,101934.25,340.15326,386.05206,290.39062,0.0,59.567734
2011-10-14 09:00:00,4.1875,0.37501764,101958.0,345.21213,555.02576,291.2187,0.0,59.146633
2011-10-14 10:00:00,4.0,0.20311177,101987.25,369.9255,588.4065,291.77338,0.0,59.312347
2011-10-14 11:00:00,3.8125,0.26561177,102041.5,385.79977,554.7362,292.25775,0.0,57.81478
2011-10-14 12:00:00,3.6875,0.4843794,102093.0,393.3354,514.59015,292.68744,0.0,57.770966
2011-10-14 13:00:00,3.6875,0.7812588,102096.5,392.33502,507.83234,292.9843,0.0,57.994404
2011-10-14 14:00:00,3.75,1.0000176,102085.5,382.44058,512.1325,293.17963,0.0,57.53437
2011-10-14 15:00:00,3.625,1.2031206,102080.25,379.78815,416.43707,293.14056,0.0,58.787113
2011-10-14 16:00:00,3.5625,1.3906472,102081.0,385.26083,263.27887,292.9179,0.0,61.097034
2011-10-14 17:00:00,3.4375,1.4063207,102085.0,389.63235,128.70695,292.38666,0.0,61.732872
2011-10-14 18:00:00,3.125,1.5157001,102105.5,393.16385,24.27379,291.80075,0.0,69.26802
2011-10-14 19:00:00,2.9375,1.6407177,102134.5,388.34756,1.097654,291.53125,0.0,69.23207
2011-10-14 20:00:00,2.6875,1.7657619,102162.0,378.77313,0.0,291.1289,0.0,74.648125
2011-10-14 21:00:00,2.0625,1.984556,102183.0,367.61768,0.0,290.86328,0.0,76.178276
2011-10-14 22:00:00,1.5,1.8126678,102194.0,365.4192,0.0,290.8828,0.0,71.41356
2011-10-14 23:00:00,1.5,1.8594942,102221.5,379.68024,0.0,290.6875,0.0,78.17173
2011-10-15 00:00:00,1.375,2.125106,102236.5,389.35156,0.0,290.3711,0.0,75.5171
2011-10-15 01:00:00,1.0,2.0469766,102232.5,388.71878,0.0,290.125,0.0,77.25422
2011-10-15 02:00:00,0.5625,1.8906912,102242.0,386.89444,0.0,289.9453,0.0,77.66198
2011-10-15 03:00:00,-0.125,1.1562676,102249.25,384.9922,0.0,289.83203,0.0,76.95169
2011-10-15 04:00:00,-0.8125,1.1093706,102249.75,377.61432,0.0,289.6914,0.0,77.563156
2011-10-15 05:00:00,-1.1875,1.5625353,102233.0,376.23923,0.62110037,289.1875,0.0,81.75085
2011-10-15 06:00:00,-1.125,1.4375441,102234.25,381.26962,23.26929,288.6914,0.0,79.593666
2011-10-15 07:00:00,-1.5625,1.5937235,102269.0,371.23096,137.19766,289.01562,0.0,78.92726
2011-10-15 08:00:00,-1.6875,2.1718264,102310.0,367.98486,298.1502,290.08203,0.0,68.14271
2011-10-15 09:00:00,-1.25,2.5468354,102342.75,364.50848,508.5359,291.3711,0.0,60.039383
2011-10-15 10:00:00,-0.9375,2.4375443,102335.25,349.17297,753.7729,292.85544,0.0,53.147575
2011-10-15 11:00:00,0.625,3.015718,102279.0,343.27368,899.6072,294.00772,0.0,49.107605
2011-10-15 12:00:00,2.125,3.9844413,102212.5,345.41724,935.5506,294.65216,0.0,53.89483
2011-10-15 13:00:00,2.3125,4.4219413,102159.5,349.74908,878.7887,294.98804,0.0,55.18774
2011-10-15 14:00:00,2.0625,4.5000534,102101.75,357.76874,682.0381,294.89432,0.0,56.30695
2011-10-15 15:00:00,1.6875,4.421932,102045.0,361.1556,472.4997,294.6639,0.0,58.824783
2011-10-15 16:00:00,1.1875,4.125053,101992.75,358.34326,317.93402,294.39053,0.0,62.654068
2011-10-15 17:00:00,0.625,3.875053,101934.75,355.43335,165.11333,294.23822,0.0,66.12304
2011-10-15 18:00:00,0.0625,3.3750882,101893.75,351.60922,55.113285,294.1992,0.0,70.29966
2011-10-15 19:00:00,-0.75,1.9375794,101885.5,349.80847,3.4648504,294.50388,0.0,70.498955
2011-10-15 20:00:00,-1.8125,0.78126764,101887.25,348.35547,0.0,294.72656,0.0,60.942547
2011-10-15 21:00:00,-2.625,0.9218793,101858.75,345.48444,0.0,294.52734,0.0,56.156006
2011-10-15 22:00:00,-3.0,1.2656381,101799.25,341.0782,0.0,294.1289,0.0,55.82497
2011-10-15 23:00:00,-3.1875,1.203147,101750.25,338.3828,0.0,293.7422,0.0,55.48249
2011-10-16 00:00:00,-3.375,0.7343706,101688.25,341.46875,0.0,293.6289,0.0,45.1393
2011-10-16 01:00:00,-4.25,-0.24998233,101605.5,344.57425,0.0,293.66797,0.0,42.491035
2011-10-16 02:00:00,-5.0625,-0.7968088,101523.0,346.05084,0.0,293.6797,0.0,40.854008
2011-10-16 03:00:00,-5.1875,-0.99994695,101447.75,352.78137,0.0,293.6211,0.0,41.98054
2011-10-16 04:00:00,-5.3125,-1.9687324,101392.5,354.88675,0.0,293.86328,0.0,42.751488
2011-10-16 05:00:00,-5.375,-2.7500176,101355.75,352.3984,1.2109287,294.02737,0.0,42.843884
2011-10-16 06:00:00,-5.4375,-3.1406384,101337.5,353.2422,29.95314,294.03516,0.0,42.32424
2011-10-16 07:00:00,-5.375,-3.53125,101326.5,352.1836,133.19557,294.53906,0.0,41.65168
2011-10-16 08:00:00,-5.25,-4.2500176,101302.75,353.21088,303.86777,296.21094,0.0,38.28634
2011-10-16 09:00:00,-5.0625,-5.5000267,101266.25,359.78888,486.9773,298.75385,0.0,33.384857
2011-10-16 10:00:00,-4.4375,-6.3437853,101214.25,366.78485,647.9888,300.98816,0.0,29.395239
2011-10-16 11:00:00,-3.625,-6.703182,101136.25,368.1245,800.9617,302.7342,0.0,26.536358
2011-10-16 12:00:00,-3.0,-6.7656384,101054.5,367.65186,919.07874,304.25372,0.0,24.857306
2011-10-16 13:00:00,-1.0,-5.562359,100978.5,370.00342,933.7814,304.9646,0.0,22.676176
2011-10-16 14:00:00,2.8125,-1.8904438,100920.75,363.73755,851.0004,302.69104,0.0,36.98513
2011-10-16 15:00:00,4.25,0.6875795,100902.25,353.57727,703.1565,299.6441,0.0,39.889534
2011-10-16 16:00:00,2.875,0.42191476,100894.25,347.41333,501.52362,298.5583,0.0,42.18782
2011-10-16 17:00:00,1.625,0.3750177,100880.75,345.7769,266.16034,298.25763,0.0,36.809204
2011-10-16 18:00:00,1.3125,0.48434412,100880.75,344.63647,76.88672,297.68347,0.0,31.69156
2011-10-16 19:00:00,1.5625,-0.17196772,100903.0,336.47247,4.855462,296.5116,0.0,38.87422
2011-10-16 20:00:00,1.9375,-0.79697657,100935.0,328.81628,0.0,295.13275,0.0,50.26667
2011-10-16 21:00:00,2.4375,-0.12500882,100960.5,326.0898,0.0,293.7304,0.0,69.68272
2011-10-16 22:00:00,2.8125,1.5625973,100982.0,323.97656,0.0,292.60938,0.0,81.94017
2011-10-16 23:00:00,2.6875,2.5470386,101026.75,326.78146,0.0,291.7891,0.0,85.72809
2011-10-17 00:00:00,2.125,2.5783062,101061.75,345.57465,0.0,291.31647,0.0,84.76267
2011-10-17 01:00:00,2.0625,2.3282795,101082.0,364.8519,0.0,291.13678,0.0,83.10009
2011-10-17 02:00:00,2.0625,2.0157619,101122.75,376.66028,0.0,291.0821,0.0,78.44865
2011-10-17 03:00:00,1.5,1.7032619,101142.0,383.49255,0.0,291.086,0.0,76.38821
2011-10-17 04:00:00,1.4375,1.5001324,101134.25,379.58255,0.0,291.12506,0.0,75.27655
2011-10-17 05:00:00,1.5,1.5313913,101111.75,371.3403,1.3632613,290.97272,0.0,75.61612
2011-10-17 06:00:00,1.25,1.6407619,101120.5,372.0511,31.484413,290.88678,0.0,78.818016
2011-10-17 07:00:00,1.4375,1.1719413,101169.0,377.1209,122.05974,291.2774,0.0,76.8655
2011-10-17 08:00:00,2.0,0.39064708,101198.25,377.6949,256.02475,291.94922,0.0,70.581276
2011-10-17 09:00:00,2.6875,0.40629417,101203.5,375.7105,410.41144,292.58594,0.0,68.948265
2011-10-17 10:00:00,3.1875,1.0625442,101203.0,375.52304,545.44684,293.27728,0.0,66.795975
2011-10-17 11:00:00,3.125,1.453156,101217.5,385.28107,523.5136,293.24213,0.0,63.5523
2011-10-17 12:00:00,3.3125,1.7188029,101234.75,382.52704,565.2112,293.17572,0.0,64.305
2011-10-17 13:00:00,3.6875,1.6250441,101240.5,364.09714,746.2842,293.90228,0.0,57.57962
2011-10-17 14:00:00,3.5625,0.9062588,101233.25,363.9251,707.9939,294.29288,0.0,53.13708
2011-10-17 15:00:00,3.625,0.54689705,101217.25,373.49896,503.5313,294.19522,0.0,55.972054
2011-10-17 16:00:00,3.75,1.0156825,101223.25,373.98767,320.326,293.7421,0.0,55.915394
2011-10-17 17:00:00,3.625,0.70316476,101237.25,351.95697,195.54631,293.01166,0.0,61.592407
2011-10-17 18:00:00,3.375,-0.015629403,101250.75,352.0661,79.531204,292.3476,0.0,60.77413
2011-10-17 19:00:00,3.5,0.1406206,101275.0,359.3553,3.3084943,291.9531,0.0,59.017128
2011-10-17 20:00:00,3.625,0.4843971,101302.25,346.49622,0.0,291.64453,0.0,58.28383
2011-10-17 21:00:00,3.4375,0.687553,101312.5,340.71896,0.0,291.375,0.0,58.50743
2011-10-17 22:00:00,3.0625,0.25004414,101303.25,339.42584,0.0,291.17972,0.0,59.043793
2011-10-17 23:00:00,2.5625,-0.6875353,101275.75,349.10547,0.0,290.97272,0.0,61.98103
2011-10-18 00:00:00,2.75,-1.2500618,101252.0,356.7305,0.0,290.98053,0.0,63.848885
2011-10-18 01:00:00,3.125,-1.3438029,101236.25,368.61725,0.0,291.16412,0.0,66.813866
2011-10-18 02:00:00,3.1875,-1.3594412,101181.5,371.72662,0.0,291.25397,0.12891066,70.267
2011-10-18 03:00:00,3.0625,-1.6563294,101131.5,370.8203,0.0,291.2696,0.0,69.91134
2011-10-18 04:00:00,2.9375,-2.3126059,101112.75,380.29303,0.0,291.32816,0.0,70.443985
2011-10-18 05:00:00,2.75,-2.0625618,101058.75,387.38293,0.20702904,290.9766,0.021494312,74.03456
2011-10-18 06:00:00,3.0625,1.4376147,101050.75,387.1601,7.8128448,290.43362,11.148486,81.352394
2011-10-18 07:00:00,2.9375,4.500221,101133.0,380.73044,49.97721,290.17188,0.0,76.55377
2011-10-18 08:00:00,2.1875,4.859574,101212.75,375.01184,136.95726,290.16797,0.0,78.07372
2011-10-18 09:00:00,1.625,4.9689,101277.5,368.75784,235.59096,290.375,0.0,72.166855
2011-10-18 10:00:00,1.25,4.796994,101335.75,365.31238,373.41223,290.58984,0.0,67.23031
2011-10-18 11:00:00,1.625,4.406374,101444.0,355.65637,622.1715,291.1953,0.019533457,63.68244
2011-10-18 12:00:00,2.1875,4.1719856,101534.25,349.37482,766.6936,292.05463,0.0,60.563496
2011-10-18 13:00:00,2.5625,4.234494,101554.25,342.67926,818.9056,292.58978,0.0,52.41315
2011-10-18 14:00:00,2.8125,4.125106,101568.5,336.203,780.98914,292.80072,0.0,48.63515
2011-10-18 15:00:00,3.125,3.953218,101588.0,328.97232,641.4779,292.746,0.0,47.072105
2011-10-18 16:00:00,3.0,3.906365,101627.5,313.15216,505.06628,292.32025,0.0,45.581245
2011-10-18 17:00:00,2.4375,4.7032533,101643.75,321.93033,271.45932,291.39838,0.0,43.19092
2011-10-18 18:00:00,1.75,5.218856,101666.0,319.5161,74.518326,290.35153,0.0,52.050877
2011-10-18 19:00:00,1.375,4.5157266,101730.0,304.73035,5.660189,289.72266,0.0,53.278015
2011-10-18 20:00:00,0.6875,5.0001144,101811.75,314.87915,0.0,289.01953,0.0,62.342934
2011-10-18 21:00:00,-0.3125,5.9063735,101908.5,336.1253,0.0,288.18362,0.0,61.78439
2011-10-18 22:00:00,-0.9375,5.4532266,101980.75,328.89062,0.0,287.4258,0.0,62.63656
2011-10-18 23:00:00,-1.0625,4.7969503,102059.0,298.21884,0.0,286.37115,0.0,65.34351
2011-10-19 00:00:00,-0.875,4.125088,102120.75,284.1994,0.0,285.44537,0.0,73.43859
2011-10-19 01:00:00,-0.875,3.390709,102142.5,281.51196,0.0,284.879,0.0,75.86707
2011-10-19 02:00:00,-0.9375,2.8281999,102169.25,279.11743,0.0,284.28915,0.0,79.05678
2011-10-19 03:00:00,-0.8125,2.3594499,102190.0,277.01196,0.0,283.71494,0.0,81.6977
2011-10-19 04:00:00,-0.6875,2.0781913,102210.0,275.36743,0.0,283.2345,0.0,84.67744
2011-10-19 05:00:00,-0.625,1.6406823,102231.75,271.6877,3.9999955,282.0899,0.0,89.37473
2011-10-19 06:00:00,-0.4375,1.2031735,102264.5,268.82825,83.21875,281.19528,0.0,89.37451
2011-10-19 07:00:00,-0.6875,1.2344059,102314.5,270.68756,276.0586,282.62497,0.0,84.20194
2011-10-19 08:00:00,-1.1875,1.7500088,102362.25,276.7422,509.10156,285.47266,0.0,65.073555
2011-10-19 09:00:00,-1.25,2.2343616,102395.25,284.4297,718.9884,288.0,0.0,46.022125
2011-10-19 10:00:00,-0.875,2.328094,102407.25,291.30087,882.1875,289.93747,0.0,35.55662
2011-10-19 11:00:00,0.5,2.7031648,102404.25,297.5974,985.5043,291.2812,0.0,33.124687
2011-10-19 12:00:00,2.1875,3.4063296,102397.0,302.35107,1021.2268,291.85144,0.0,33.013977
2011-10-19 13:00:00,2.9375,3.953156,102387.25,304.15582,988.1405,291.75378,0.0,39.87206
2011-10-19 14:00:00,2.9375,4.2812767,102363.75,304.13623,887.9297,291.55457,0.0,40.108803
2011-10-19 15:00:00,2.6875,4.6406736,102329.0,304.1988,728.71094,291.621,0.0,41.315754
2011-10-19 16:00:00,2.5,5.156329,102311.0,303.97623,523.7969,291.6015,0.0,42.436367
2011-10-19 17:00:00,2.0,5.828209,102305.25,303.14432,294.375,291.05072,0.0,44.844017
2011-10-19 18:00:00,1.3125,6.2188296,102322.5,302.37488,94.847664,290.33203,0.0,51.94825
2011-10-19 19:00:00,0.6875,5.9063473,102366.5,301.16403,6.5312543,289.8711,0.0,54.877735
2011-10-19 20:00:00,-0.25,4.843891,102415.0,300.1486,0.0,289.4571,0.0,57.280495
2011-10-19 21:00:00,-1.0625,3.6876059,102457.25,297.5511,0.0,288.73447,0.0,61.602814
2011-10-19 22:00:00,-1.25,3.4531913,102477.75,293.17215,0.0,287.73837,0.0,61.15356
2011-10-19 23:00:00,-1.125,3.3907175,102477.75,289.5979,0.0,286.7579,0.0,64.26587
2011-10-20 00:00:00,-1.1875,3.0000706,102459.5,286.42596,0.0,285.961,0.0,70.01802
2011-10-20 01:00:00,-1.6875,2.6094236,102431.25,282.56653,0.0,285.4414,0.0,68.00795
2011-10-20 02:00:00,-2.4375,1.7969059,102408.25,278.72272,0.0,285.01562,0.0,64.81259
2011-10-20 03:00:00,-2.875,0.7812588,102401.5,276.1172,0.0,284.62885,0.0,62.9678
2011-10-20 04:00:00,-2.625,0.28125,102412.75,274.414,0.0,284.14832,0.0,62.288933
2011-10-20 05:00:00,-2.25,0.6718617,102435.25,272.41003,4.5429664,283.2733,0.0,65.63314
2011-10-20 06:00:00,-2.25,1.0312322,102454.0,271.14438,86.328125,282.867,0.0,68.03945
2011-10-20 07:00:00,-2.6875,0.75,102466.25,273.73035,281.52347,284.29285,0.0,61.39013
2011-10-20 08:00:00,-3.0625,0.3906206,102467.5,281.17566,514.7188,287.25385,0.0,49.59069
2011-10-20 09:00:00,-3.1875,-0.031276494,102445.0,291.5351,724.54297,290.5625,0.0,37.553673
2011-10-20 10:00:00,-3.0625,-0.2187765,102398.25,301.39447,887.21094,293.22266,0.0,29.462214
2011-10-20 11:00:00,-0.875,0.8124736,102357.25,311.40646,989.0348,294.24988,0.0,26.056555
2011-10-20 12:00:00,2.1875,2.2187412,102309.25,318.64795,1023.36304,294.42944,0.0,36.928196
2011-10-20 13:00:00,3.1875,3.5000176,102254.25,320.92056,989.4689,294.488,0.0,36.696743
2011-10-20 14:00:00,3.1875,4.4687943,102218.0,320.80365,888.29297,293.9724,0.0,45.621643
2011-10-20 15:00:00,2.9375,4.968812,102172.5,319.136,728.95703,293.5467,0.0,47.182453
2011-10-20 16:00:00,2.5,5.4531913,102125.25,316.9878,525.35547,293.3905,0.0,47.61481
2011-10-20 17:00:00,1.875,5.8907356,102037.5,315.66373,296.9453,292.91397,0.0,51.937878
2011-10-20 18:00:00,0.8125,5.9844856,101983.0,314.41388,96.73439,292.36322,0.0,57.645794
2011-10-20 19:00:00,0.0,5.218856,102016.0,310.8203,6.9882836,291.79297,0.0,63.931988
2011-10-20 20:00:00,-0.375,4.140762,102047.5,305.99622,0.0,290.94922,0.0,68.32022
2011-10-20 21:00:00,-0.625,3.1094766,102051.75,301.50406,0.0,289.96097,0.0,68.52611
2011-10-20 22:00:00,-1.0625,2.4844236,102015.5,297.504,0.0,289.15625,0.0,68.04115
2011-10-20 23:00:00,-1.1875,2.328156,101980.0,293.35165,0.0,288.59375,0.0,60.434467
2011-10-21 00:00:00,-1.0625,2.2500353,101953.25,289.92587,0.0,288.02734,0.0,62.77636
2011-10-21 01:00:00,-1.125,2.109397,101916.0,288.38287,0.0,287.53125,0.0,58.612785
2011-10-21 02:00:00,-1.3125,1.8125,101882.75,287.47656,0.0,287.18353,0.0,56.640934
2011-10-21 03:00:00,-1.625,1.2655853,101856.0,286.4374,0.0,286.91003,0.0,53.45247
2011-10-21 04:00:00,-0.5,0.98438823,101843.0,285.67566,0.0,285.97253,0.0,54.83483
2011-10-21 05:00:00,0.125,1.0938029,101827.75,282.28503,5.1523414,284.62878,0.0,58.894535
2011-10-21 06:00:00,-0.1875,1.1250265,101833.25,279.30072,89.66406,283.89832,0.0,62.744442
2011-10-21 07:00:00,0.0625,1.0000353,101863.0,281.48047,287.25003,284.99213,0.0,59.29314
2011-10-21 08:00:00,-0.25,0.8906647,101868.0,289.12494,520.05084,288.1992,0.0,47.455307
2011-10-21 09:00:00,-1.1875,0.18750888,101825.75,301.92175,729.3321,292.31244,0.0,35.756966
2011-10-21 10:00:00,-1.5,-1.0937324,101744.0,315.97253,892.4454,296.10538,0.0,27.387117
2011-10-21 11:00:00,-0.25,-1.7812235,101670.75,326.53113,999.4336,298.83582,0.0,25.005806
2011-10-21 12:00:00,1.1875,-0.71881175,101612.5,333.6247,1037.9492,300.60132,0.0,18.906921
2011-10-21 13:00:00,2.1875,1.7499735,101577.75,339.54236,999.8948,300.6285,0.0,22.145193
2011-10-21 14:00:00,2.375,4.3125267,101564.25,339.73767,895.1722,299.4997,0.0,25.783825
2011-10-21 15:00:00,1.9375,6.1875,101549.25,333.21445,735.3906,298.0545,0.0,37.042873
2011-10-21 16:00:00,1.125,6.734432,101523.25,325.2301,531.0079,296.48035,0.0,41.38154
2011-10-21 17:00:00,0.125,6.2188473,101438.75,318.98407,301.69537,295.7929,0.0,44.3103
2011-10-21 18:00:00,-0.4375,5.5313296,101375.5,317.41782,99.48048,295.63666,0.0,36.300476
2011-10-21 19:00:00,-0.8125,5.1563296,101389.5,319.93744,7.621096,294.75385,0.0,42.260117
2011-10-21 20:00:00,-1.125,4.6719413,101392.75,320.8594,0.0,293.4922,0.0,55.333164
2011-10-21 21:00:00,-1.125,3.9063206,101358.5,320.74615,0.0,292.57812,0.0,61.285316
2011-10-21 22:00:00,-1.0,3.1719675,101299.25,325.13287,0.0,291.8164,0.0,64.867134
2011-10-21 23:00:00,-0.6875,2.4688294,101267.25,327.81647,0.0,291.10547,0.0,63.612602
2011-10-22 00:00:00,-0.375,1.8438029,101233.75,325.62506,0.0,290.2461,0.0,60.21031
2011-10-22 01:00:00,-0.4375,1.4531647,101164.75,332.3399,0.0,289.58984,0.0,62.213177
2011-10-22 02:00:00,-1.375,0.9062588,101113.0,344.00372,0.0,290.27728,0.0,52.464035
2011-10-22 03:00:00,-2.0625,-0.07811174,101084.0,354.65622,0.0,291.37488,0.0,38.845436
2011-10-22 04:00:00,-0.6875,-0.39055878,101097.0,369.2697,0.0,291.76556,0.0,35.440136
2011-10-22 05:00:00,0.25,0.7969588,101073.0,362.32068,2.5116503,290.5625,0.0,57.24167
2011-10-22 06:00:00,0.125,1.35945,101034.25,358.12918,28.035471,289.3829,0.0,50.986004
2011-10-22 07:00:00,-0.1875,1.0312853,101039.25,363.72653,126.00821,290.20715,0.0,51.55517
2011-10-22 08:00:00,0.25,0.4843971,101072.5,366.3828,218.44174,291.92584,0.0,41.67325
2011-10-22 09:00:00,0.4375,0.6562765,101114.5,379.68365,176.29587,293.42578,0.0,40.66085
2011-10-22 10:00:00,-0.75,1.6562765,101132.0,385.97662,140.91174,294.082,0.25390404,45.941723
2011-10-22 11:00:00,-0.625,2.3438559,101134.5,386.99982,318.9643,295.73822,0.0,37.61481
2011-10-22 12:00:00,0.25,3.2032354,101124.0,390.45276,419.8525,297.2304,0.0,37.70238
2011-10-22 13:00:00,0.4375,3.140647,101115.5,394.5271,379.23834,297.92963,0.0,33.94569
2011-10-22 14:00:00,0.5625,3.1875088,101091.0,394.2615,386.66425,298.67572,0.0,29.456165
2011-10-22 15:00:00,1.1875,4.1250353,101065.0,381.3708,448.96918,298.4491,0.0,42.969486
2011-10-22 16:00:00,1.1875,4.4062943,101050.5,371.3202,417.2766,298.10535,0.0,39.761597
2011-10-22 17:00:00,-1.125,3.7500176,101020.75,376.3202,177.20674,295.12888,0.0,58.17722
2011-10-22 18:00:00,-2.125,3.078147,101013.75,373.94135,21.410423,291.78125,0.18358934,68.893105
2011-10-22 19:00:00,-1.625,2.7187853,101034.0,362.1056,3.398442,291.34766,0.0,72.0322
2011-10-22 20:00:00,-1.75,2.3437765,101060.5,353.38702,0.0,291.16406,0.0,70.376274
2011-10-22 21:00:00,-1.1875,2.1875353,101113.75,344.9221,0.0,290.84375,0.0,72.0312
2011-10-22 22:00:00,-0.875,1.9375353,101158.75,337.20703,0.0,290.3711,0.0,76.722626
2011-10-22 23:00:00,-0.625,1.9844323,101226.5,335.60565,0.0,289.71094,0.0,80.65935
2011-10-23 00:00:00,-0.375,2.1250618,101278.5,333.3636,0.0,289.0977,0.0,85.42742
2011-10-23 01:00:00,-0.3125,1.8594147,101280.25,330.35965,0.0,288.64066,0.0,86.01348
2011-10-23 02:00:00,-0.4375,1.8906559,101285.75,333.35925,0.0,288.36722,0.0,88.659676
