time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2001-10-12 10:00:00,0.125,5.3438206,101903.5,285.09338,846.2046,288.75385,0.0,37.556435
2001-10-12 11:00:00,1.375,5.468838,101889.25,288.76508,956.6422,289.87103,0.0,31.481966
2001-10-12 12:00:00,2.375,5.187588,101875.5,296.17514,990.8845,290.3476,0.0,38.727146
2001-10-12 13:00:00,2.5625,5.1407175,101875.5,299.08954,959.10175,290.63663,0.0,40.006413
2001-10-12 14:00:00,2.75,5.3907266,101878.5,300.44107,860.0704,290.81628,0.0,40.63469
2001-10-12 15:00:00,2.9375,5.812606,101871.5,299.56995,704.4219,290.67175,0.0,41.09696
2001-10-12 16:00:00,2.75,5.9844856,101857.25,298.1872,501.1914,290.2929,0.0,42.790688
2001-10-12 17:00:00,2.4375,5.547003,101856.75,300.96844,270.21112,289.94135,0.0,45.60877
2001-10-12 18:00:00,2.0625,5.3438735,101876.0,300.96857,78.98455,289.4492,0.0,50.74342
2001-10-12 19:00:00,1.5625,5.328253,101905.75,295.87894,3.9218705,288.82812,0.0,52.683056
2001-10-12 20:00:00,0.6875,5.484494,101950.75,292.94928,0.0,288.27734,0.0,54.37232
2001-10-12 21:00:00,-0.5,5.2657175,102006.75,288.8322,0.0,287.37897,0.0,55.354725
2001-10-12 22:00:00,-1.0625,4.109459,102057.25,284.7541,0.0,286.24225,0.0,57.87821
2001-10-12 23:00:00,-1.125,3.0938206,102073.75,281.24237,0.0,285.0196,0.0,63.12748
2001-10-13 00:00:00,-1.1875,2.4063206,102052.0,277.5744,0.0,283.9063,0.0,65.77344
2001-10-13 01:00:00,-1.0,2.0000353,102023.75,274.45328,0.0,283.05084,0.0,69.22341
2001-10-13 02:00:00,-0.8125,1.7031381,102013.5,272.1759,0.0,282.30078,0.0,72.32655
2001-10-13 03:00:00,-0.75,1.3437676,102019.75,270.99615,0.0,281.5351,0.0,76.50439
2001-10-13 04:00:00,-0.75,0.84376764,102033.75,270.35156,0.0,280.67963,0.0,80.34025
2001-10-13 05:00:00,-0.6875,0.79689705,102046.5,268.84763,1.4804665,279.67572,0.0,88.35374
2001-10-13 06:00:00,-0.6875,1.046897,102060.0,267.59372,66.91797,279.13266,0.0,91.17874
2001-10-13 07:00:00,-1.0625,0.9062853,102070.5,269.77338,245.72656,280.80453,0.0,80.62228
2001-10-13 08:00:00,-1.875,0.82813823,102058.25,276.19916,475.23438,284.19916,0.0,60.064716
2001-10-13 09:00:00,-1.9375,0.84371465,102018.5,284.52344,684.52734,286.82422,0.0,45.646603
2001-10-13 10:00:00,-0.8125,0.9843265,101965.75,292.73444,847.2811,288.3828,0.0,40.15755
2001-10-13 11:00:00,1.5,1.3593353,101905.75,300.77313,951.41785,289.746,0.0,39.548782
2001-10-13 12:00:00,3.1875,1.7343265,101855.5,305.804,988.71484,290.4959,0.0,40.34153
2001-10-13 13:00:00,3.1875,2.2187147,101817.25,307.83142,956.7656,290.6795,0.0,41.393497
2001-10-13 14:00:00,2.9375,3.25,101764.5,308.77286,858.27344,290.82404,0.0,43.485577
2001-10-13 15:00:00,2.4375,4.484406,101713.25,308.0112,701.29297,290.71472,0.0,46.805042
2001-10-13 16:00:00,1.8125,5.1406736,101678.25,305.87463,499.40625,290.4101,0.0,47.329426
2001-10-13 17:00:00,1.3125,5.2187943,101664.25,302.46075,271.85934,289.5937,0.0,49.55018
2001-10-13 18:00:00,1.0625,5.187562,101663.5,300.11713,81.31638,288.51172,0.0,59.123882
2001-10-13 19:00:00,0.75,4.906312,101665.75,300.64456,4.074221,287.85156,0.0,64.71859
2001-10-13 20:00:00,0.25,4.3594236,101674.75,304.00024,0.0,287.51562,0.0,68.746864
2001-10-13 21:00:00,-0.5625,3.2188382,101678.25,306.66064,0.0,286.91022,0.0,72.449745
2001-10-13 22:00:00,-1.25,2.0938206,101664.75,303.94177,0.0,285.9024,0.0,78.19549
2001-10-13 23:00:00,-1.375,1.9531382,101633.0,293.82047,0.0,284.5703,0.0,83.45027
2001-10-14 00:00:00,-1.25,2.1562853,101590.0,285.4259,0.0,283.5703,0.0,84.26633
2001-10-14 01:00:00,-1.125,2.2031736,101557.75,283.51575,0.0,283.19144,0.0,85.51255
2001-10-14 02:00:00,-1.0625,1.9687765,101548.5,282.02353,0.0,282.69922,0.0,85.688416
2001-10-14 03:00:00,-1.25,1.7500176,101553.25,281.82037,0.0,282.23438,0.0,85.02032
2001-10-14 04:00:00,-1.5625,1.4687676,101561.0,282.17194,0.0,281.90234,0.0,84.73191
2001-10-14 05:00:00,-1.375,1.34375,101542.0,281.78522,1.7304665,281.32025,0.0,86.54032
2001-10-14 06:00:00,-1.3125,1.4531118,101514.0,281.60162,64.77734,281.11713,0.0,87.93395
2001-10-14 07:00:00,-1.75,1.5468794,101505.75,284.44922,234.52736,282.63278,0.0,78.04621
2001-10-14 08:00:00,-2.0,1.75,101499.5,293.50784,444.69128,285.51562,0.0,62.238724
2001-10-14 09:00:00,-1.0,1.8593618,101489.5,306.70306,619.8987,288.0078,0.0,53.96402
2001-10-14 10:00:00,0.8125,2.1249912,101476.25,319.94904,726.6373,289.42572,0.0,48.481205
2001-10-14 11:00:00,1.8125,2.5781207,101433.75,329.02707,782.65704,290.03116,0.0,48.53193
2001-10-14 12:00:00,2.125,3.1875,101369.25,328.83557,847.2628,290.35147,0.0,50.56753
2001-10-14 13:00:00,2.25,4.0,101317.0,324.45276,875.7272,290.78897,0.0,52.22413
2001-10-14 14:00:00,2.5625,4.609406,101270.25,324.80426,782.2545,290.90222,0.0,52.43565
2001-10-14 15:00:00,2.875,4.8907003,101231.75,328.51904,592.9813,290.55457,0.0,56.637653
2001-10-14 16:00:00,2.5,4.875088,101207.25,329.33948,385.20758,290.06635,0.0,58.662933
2001-10-14 17:00:00,2.1875,5.1407266,101197.0,326.53473,198.86392,289.4687,0.0,60.102306
2001-10-14 18:00:00,2.0625,5.6094856,101208.25,316.9723,59.89496,288.8164,0.0,63.998177
2001-10-14 19:00:00,1.5625,5.4376235,101232.5,305.36328,4.3398547,288.47266,0.0,65.73582
2001-10-14 20:00:00,1.1875,5.2188826,101257.5,304.1488,0.0,288.41797,0.0,66.17615
2001-10-14 21:00:00,0.9375,5.5626235,101278.5,315.06293,0.0,288.40237,0.0,66.62793
2001-10-14 22:00:00,0.25,5.8438735,101294.5,315.90265,0.0,288.06647,0.0,67.36876
2001-10-14 23:00:00,-0.5,5.4219856,101275.75,305.46124,0.0,287.2071,0.0,71.36728
2001-10-15 00:00:00,-1.0,4.2500796,101263.75,306.5005,0.0,286.24228,0.0,77.980415
2001-10-15 01:00:00,-1.3125,3.093794,101298.75,306.89087,0.0,285.37115,0.0,80.92823
2001-10-15 02:00:00,-1.0625,2.562544,101332.5,301.72272,0.0,284.75006,0.0,84.1793
2001-10-15 03:00:00,-0.8125,2.4375706,101361.0,301.25,0.0,284.50006,0.0,84.909195
2001-10-15 04:00:00,-0.875,2.6875706,101394.25,311.0037,0.0,284.50006,0.0,84.06188
2001-10-15 05:00:00,-0.75,3.5000882,101426.0,324.68774,1.3749912,285.00397,0.0,78.932335
2001-10-15 06:00:00,-0.6875,4.187606,101475.0,336.66074,37.11699,285.62115,0.0,79.27439
2001-10-15 07:00:00,-0.875,4.4063296,101538.0,334.37146,170.9367,286.27737,0.0,75.499985
2001-10-15 08:00:00,-1.0,4.8125443,101594.0,324.36334,390.29645,287.6172,0.0,69.31431
2001-10-15 09:00:00,-0.875,5.3438034,101637.0,325.1244,607.61505,289.61713,0.0,60.16987
2001-10-15 10:00:00,-0.1875,5.8282976,101661.5,335.99847,717.8435,291.26163,0.0,55.589092
2001-10-15 11:00:00,-0.875,5.625106,101716.0,358.67053,584.1705,292.0351,0.0,49.17704
2001-10-15 12:00:00,-1.625,5.781303,101775.5,367.33142,489.76343,292.21478,0.0,48.190884
2001-10-15 13:00:00,-1.6875,6.42195,101800.25,357.74985,584.3317,292.332,0.0,46.037453
2001-10-15 14:00:00,-2.1875,6.32812,101817.0,348.5861,639.47504,292.6836,0.0,43.127567
2001-10-15 15:00:00,-2.0625,5.7812586,101835.75,351.44897,529.28296,292.84372,0.0,41.232132
2001-10-15 16:00:00,-2.0625,5.0468884,101870.5,365.7651,293.96808,292.66406,0.0,40.42992
2001-10-15 17:00:00,-1.625,4.9375443,101884.25,368.96057,134.52934,292.582,0.0,39.0157
2001-10-15 18:00:00,-1.5625,5.2188034,101911.75,353.3126,46.84035,292.082,0.0,45.03972
2001-10-15 19:00:00,-1.75,4.8281736,101987.75,326.68747,3.0625575,290.7461,0.0,48.195843
2001-10-15 20:00:00,-1.5625,3.8750706,102067.75,304.19128,0.0,289.2461,0.0,54.597572
2001-10-15 21:00:00,-1.4375,3.4375618,102140.25,294.59387,0.0,287.90628,0.0,60.13945
2001-10-15 22:00:00,-1.25,3.5156913,102197.5,290.43762,0.0,286.80865,0.0,65.16121
2001-10-15 23:00:00,-1.375,3.5469499,102273.5,286.7853,0.0,285.86725,0.0,67.67819
2001-10-16 00:00:00,-1.4375,3.5000706,102328.5,282.98456,0.0,285.03912,0.0,69.08642
2001-10-16 01:00:00,-1.25,3.3281999,102343.0,279.10956,0.0,284.211,0.0,72.00202
2001-10-16 02:00:00,-1.0625,3.0000882,102361.5,275.8166,0.0,283.44147,0.0,75.34037
2001-10-16 03:00:00,-1.0625,2.6406913,102379.25,272.79706,0.0,282.81256,0.0,76.23809
2001-10-16 04:00:00,-1.125,2.343794,102403.75,269.92596,0.0,282.23053,0.0,76.28619
2001-10-16 05:00:00,-1.125,2.187553,102435.75,267.98444,2.632808,281.45706,0.0,76.82655
2001-10-16 06:00:00,-1.0625,2.0625618,102479.75,266.35156,75.44531,281.02347,0.0,78.3926
2001-10-16 07:00:00,-1.3125,1.8906647,102533.75,266.57037,262.67188,282.05078,0.0,70.47634
2001-10-16 08:00:00,-1.75,1.59375,102561.5,271.53122,495.1446,284.2539,0.0,57.386864
2001-10-16 09:00:00,-1.5,1.4531206,102549.0,279.08588,705.73047,286.4961,0.0,44.969887
2001-10-16 10:00:00,-0.0625,2.1562767,102515.75,286.76556,869.2461,288.31638,0.0,37.511463
2001-10-16 11:00:00,1.1875,3.4844503,102448.5,294.64435,973.5116,290.05072,0.0,36.42589
2001-10-16 12:00:00,2.0625,4.640709,102370.0,300.36298,1010.0233,290.99207,0.0,38.07754
2001-10-16 13:00:00,3.25,5.406338,102311.75,302.15967,976.8008,290.72247,0.0,46.2295
2001-10-16 14:00:00,3.5625,5.9219766,102260.0,302.4799,876.96484,290.33966,0.0,50.605076
2001-10-16 15:00:00,3.125,6.2344675,102216.0,302.687,718.31244,290.21472,0.0,53.209785
2001-10-16 16:00:00,2.5625,6.5469766,102180.25,303.52313,514.1132,290.30463,0.0,55.415855
2001-10-16 17:00:00,1.8125,6.5000887,102185.75,302.56622,285.66406,289.7226,0.0,61.592182
2001-10-16 18:00:00,1.0,6.046932,102211.75,301.11713,89.785164,288.92188,0.0,66.16323
2001-10-16 19:00:00,0.4375,5.656312,102223.25,301.2422,5.398442,288.6172,0.0,71.16912
2001-10-16 20:00:00,0.0625,5.1564093,102237.0,300.82816,0.0,288.29688,0.0,72.913925
2001-10-16 21:00:00,-0.625,4.140824,102242.75,299.94556,0.0,287.8126,0.0,74.950005
2001-10-16 22:00:00,-1.125,3.7032354,102240.75,297.9535,0.0,287.14856,0.0,77.266624
2001-10-16 23:00:00,-1.0,4.0001144,102223.0,295.8675,0.0,286.65637,0.0,75.226006
2001-10-17 00:00:00,-0.875,3.7188823,102188.75,294.01987,0.0,286.0509,0.0,79.00414
2001-10-17 01:00:00,-0.875,3.1407351,102152.75,291.32062,0.0,285.1759,0.0,83.10636
2001-10-17 02:00:00,-0.8125,2.687597,102126.0,288.71124,0.0,284.3556,0.0,87.82996
2001-10-17 03:00:00,-0.6875,2.5000882,102112.0,286.54718,0.0,283.7384,0.0,92.5253
2001-10-17 04:00:00,-0.6875,2.3750882,102110.25,284.43774,0.0,283.21497,0.0,95.41522
2001-10-17 05:00:00,-0.75,2.1250618,102113.0,282.99237,2.8711135,282.73056,0.0,96.61327
2001-10-17 06:00:00,-0.625,1.8594323,102128.0,282.2696,74.828384,282.44537,0.0,97.96654
2001-10-17 07:00:00,-0.75,1.6406823,102151.25,283.0821,262.27762,283.4649,0.0,91.29881
2001-10-17 08:00:00,-0.875,1.3281559,102154.75,288.67578,496.13675,285.98438,0.0,76.434166
2001-10-17 09:00:00,0.0625,1.6250265,102135.0,299.1795,706.53516,288.88272,0.0,63.15738
2001-10-17 10:00:00,1.375,3.1094148,102104.5,309.0739,869.15625,291.03113,0.0,58.392616
2001-10-17 11:00:00,2.25,4.1562943,102046.0,318.21042,971.10156,292.40607,0.0,54.168915
2001-10-17 12:00:00,3.0,4.390682,101968.5,324.7102,1006.16406,293.2185,0.0,55.29299
2001-10-17 13:00:00,3.375,4.8282003,101906.75,326.089,973.71484,293.42554,0.0,53.968487
2001-10-17 14:00:00,3.25,5.3125706,101859.0,325.8468,874.8203,293.3357,0.0,55.35172
2001-10-17 15:00:00,2.875,5.9219503,101824.0,323.5384,716.7383,292.7381,0.0,58.61353
2001-10-17 16:00:00,2.625,6.3594766,101783.5,321.20654,512.96094,292.15222,0.0,59.112003
2001-10-17 17:00:00,1.875,6.281374,101757.25,316.58557,286.56253,291.41788,0.0,64.21281
2001-10-17 18:00:00,0.8125,5.7500887,101753.5,312.37088,91.4961,290.58588,0.0,69.68795
2001-10-17 19:00:00,0.25,5.0469413,101766.0,312.69913,5.761721,290.01562,0.0,73.82908
2001-10-17 20:00:00,-0.3125,4.5313473,101803.75,312.33206,0.0,289.4297,0.0,79.678986
2001-10-17 21:00:00,-0.625,4.140735,101829.75,310.82825,0.0,288.93753,0.0,83.45102
2001-10-17 22:00:00,-0.6875,3.375097,101829.5,308.50793,0.0,288.48053,0.0,85.493546
2001-10-17 23:00:00,-0.75,2.4219322,101846.0,304.22278,0.0,287.72272,0.0,87.36575
2001-10-18 00:00:00,-0.8125,2.0156736,101838.0,299.68762,0.0,287.07422,0.0,84.16099
2001-10-18 01:00:00,-0.9375,1.9688029,101794.0,296.0665,0.0,286.67578,0.0,82.126274
2001-10-18 02:00:00,-1.125,1.8125265,101778.0,292.47662,0.0,286.1914,0.0,81.46541
2001-10-18 03:00:00,-1.6875,1.5625,101783.0,289.4336,0.0,285.914,0.0,80.261635
2001-10-18 04:00:00,-2.8125,1.1093794,101800.0,287.01947,0.0,285.82806,0.0,79.91257
2001-10-18 05:00:00,-3.625,0.7187588,101802.25,285.75775,3.4570334,285.42572,0.0,83.57498
2001-10-18 06:00:00,-3.875,0.79688823,101798.0,285.35538,79.9181,285.10153,0.0,87.64535
2001-10-18 07:00:00,-4.375,0.71877646,101808.0,287.39447,271.23062,286.22656,0.0,79.927055
2001-10-18 08:00:00,-4.75,0.53127646,101813.25,294.34763,504.1602,288.71484,0.0,66.10097
2001-10-18 09:00:00,-4.5625,0.7500353,101801.25,306.17963,707.37103,291.67188,0.0,54.061966
2001-10-18 10:00:00,-4.0,0.8593794,101755.5,320.6093,860.7108,294.76562,0.0,43.77686
2001-10-18 11:00:00,-3.625,0.56246465,101660.5,333.82806,960.9726,297.57812,0.0,34.593056
2001-10-18 12:00:00,-3.5,0.23431759,101549.0,343.07806,1000.9492,299.79297,0.0,27.057257
2001-10-18 13:00:00,-3.5625,-0.18757948,101465.25,355.7228,929.08624,301.21094,0.0,23.396992
2001-10-18 14:00:00,-4.125,-0.32823536,101395.25,373.56384,727.048,301.95697,0.0,23.613565
2001-10-18 15:00:00,-4.8125,-0.04722388,101335.75,386.94028,458.5606,302.39075,0.0,23.215683
2001-10-18 16:00:00,-5.0,-0.10977693,101295.5,387.67822,278.1879,302.23853,0.0,24.399616
2001-10-18 17:00:00,-5.0625,0.42173806,101300.75,380.9931,159.35446,300.38684,0.0,25.9466
2001-10-18 18:00:00,-4.4375,1.8906028,101300.75,372.4532,42.671722,298.23834,0.0,34.533405
2001-10-18 19:00:00,-3.125,2.9375088,101268.5,368.40625,3.6132922,296.9571,0.0,37.346287
2001-10-18 20:00:00,-2.8125,3.3125353,101242.0,368.293,0.0,295.7383,0.0,41.453766
2001-10-18 21:00:00,-3.3125,3.0468884,101192.75,367.52344,0.0,294.88672,0.0,43.453896
2001-10-18 22:00:00,-4.0,2.4218616,101159.75,367.2148,0.0,294.41016,0.0,43.135468
2001-10-18 23:00:00,-4.875,1.9687324,101160.25,354.57812,0.0,293.9336,0.0,40.436188
2001-10-19 00:00:00,-5.6875,1.6406116,101156.5,347.88284,0.0,293.17188,0.0,39.49525
2001-10-19 01:00:00,-6.25,1.28125,101139.25,351.1718,0.0,292.23438,0.0,42.548775
2001-10-19 02:00:00,-6.375,0.51564705,101140.25,354.92188,0.0,291.3789,0.0,47.548973
2001-10-19 03:00:00,-5.9375,-0.031232337,101182.5,354.05884,0.0,290.65234,0.0,50.31086
2001-10-19 04:00:00,-3.9375,-1.1719147,101274.5,346.38696,0.0,290.03125,0.0,52.890976
2001-10-19 05:00:00,-2.5,-1.7812765,101369.5,350.96106,0.9648327,289.4141,0.0,55.155415
2001-10-19 06:00:00,-3.1875,-0.7812412,101392.75,360.379,14.1328,288.91797,0.0,59.507877
2001-10-19 07:00:00,-3.8125,0.35937056,101365.5,363.76178,37.996086,288.8828,0.0,59.32542
2001-10-19 08:00:00,-4.6875,1.0468882,101316.75,365.35553,78.81231,289.16797,0.0,57.63632
2001-10-19 09:00:00,-4.5,0.7812588,101282.5,366.23047,113.17588,289.6289,0.0,59.807507
2001-10-19 10:00:00,-3.4375,-0.28122354,101281.0,368.54297,174.67767,290.72266,0.0,57.38645
2001-10-19 11:00:00,-4.6875,-0.78122354,101253.75,370.5975,477.91882,294.07816,0.0,47.40349
2001-10-19 12:00:00,-5.875,-1.421897,101222.75,380.02338,486.60788,295.7813,0.0,45.18346
2001-10-19 13:00:00,-5.4375,-1.9062588,101188.25,384.719,338.03888,294.69928,0.06639079,52.830833
2001-10-19 14:00:00,-5.625,-1.265603,101116.25,375.29327,481.88123,295.6641,0.05077904,51.219925
2001-10-19 15:00:00,-5.375,-0.6562412,101039.75,362.9298,553.0685,297.78906,0.0,35.28456
2001-10-19 16:00:00,-4.625,-0.34375,101010.75,363.3593,444.05865,298.7852,0.0,31.428286
2001-10-19 17:00:00,-2.125,1.5000265,101028.0,371.07388,209.8168,296.5859,0.0,40.241425
2001-10-19 18:00:00,0.0625,3.2969499,101031.75,358.38626,56.17636,294.0351,0.0,61.45207
2001-10-19 19:00:00,-1.0625,2.5001059,101042.25,347.0389,5.367192,293.67572,0.0,66.94661
2001-10-19 20:00:00,-2.0625,1.1406913,101070.0,349.6408,0.0,293.27734,0.0,57.6921
2001-10-19 21:00:00,-1.75,0.79688823,101083.25,347.91833,0.0,292.54297,0.0,60.13226
2001-10-19 22:00:00,-1.0625,1.1406382,101070.25,346.6604,0.0,291.70312,0.0,64.59136
2001-10-19 23:00:00,-1.0625,0.76563823,101048.5,350.2619,0.0,290.57422,0.0,69.88288
2001-10-20 00:00:00,-1.25,0.71873236,101002.25,353.28134,0.0,289.7695,0.0,73.72864
2001-10-20 01:00:00,-1.0,1.078103,100941.5,344.47272,0.0,289.30466,0.0,76.13965
2001-10-20 02:00:00,-1.0,1.25,100891.0,327.51172,0.0,288.7422,0.0,78.602974
2001-10-20 03:00:00,-1.1875,1.2031294,100848.75,319.83206,0.0,288.1836,0.0,81.347824
2001-10-20 04:00:00,-1.375,0.8437588,100823.5,317.4532,0.0,287.4922,0.0,82.97763
2001-10-20 05:00:00,-1.4375,0.09380299,100798.5,314.58594,4.097654,286.42572,0.0,85.09832
2001-10-20 06:00:00,-0.3125,-0.09367934,100791.75,312.26175,81.18749,285.5429,0.0,88.67379
2001-10-20 07:00:00,0.3125,-0.35939705,100792.25,313.82047,267.59766,286.6563,0.0,83.8296
2001-10-20 08:00:00,0.1875,-1.4375441,100781.0,320.0314,493.10547,289.2071,0.0,76.61553
2001-10-20 09:00:00,1.375,-1.3281294,100785.75,333.59424,683.127,291.2734,0.0,69.85911
2001-10-20 10:00:00,2.6875,0.49999118,100788.25,361.16858,741.52014,292.59753,0.0,69.108635
2001-10-20 11:00:00,3.25,2.7187588,100761.75,390.28125,644.11194,293.15613,0.0,70.43745
2001-10-20 12:00:00,3.375,3.6406648,100726.75,400.27325,585.95166,292.85925,0.0,71.74576
2001-10-20 13:00:00,3.3125,3.2969325,100692.5,393.5703,586.40894,292.53113,0.0,67.54766
2001-10-20 14:00:00,3.25,2.875053,100657.5,393.9568,365.6094,291.96472,0.0,69.94037
2001-10-20 15:00:00,3.625,3.1875796,100642.75,397.12457,108.2068,290.6405,0.083989896,80.82661
2001-10-20 16:00:00,4.1875,3.7188473,100643.0,391.08173,43.0083,289.539,0.14843309,82.46657
2001-10-20 17:00:00,3.9375,3.421968,100644.25,384.54663,27.641186,289.17575,0.1191329,78.566315
2001-10-20 18:00:00,3.0625,2.7813473,100638.0,375.00757,13.168143,289.26172,0.00390625,72.129295
2001-10-20 19:00:00,2.8125,2.7813737,100625.75,371.0546,2.359375,289.33594,0.0,70.899666
2001-10-20 20:00:00,2.875,2.3594854,100613.5,367.91394,0.0,289.33594,0.0,66.49549
2001-10-20 21:00:00,2.6875,1.1094412,100588.75,366.14447,0.0,289.27734,0.0,67.27048
2001-10-20 22:00:00,3.25,1.5157442,100546.75,370.8203,0.0,288.9336,1.8086158,73.73329
2001-10-20 23:00:00,4.5,3.4533238,100497.75,371.6678,0.0,288.01566,0.04294443,82.27511
2001-10-21 00:00:00,4.5625,4.328306,100465.5,369.5976,0.0,287.15237,2.2050705,77.936745
2001-10-21 01:00:00,4.125,4.390797,100442.0,364.84766,0.0,287.30862,0.7285168,71.99099
2001-10-21 02:00:00,4.4375,4.531453,100414.5,350.80032,0.0,287.65628,0.1132614,58.580734
2001-10-21 03:00:00,4.5625,4.6408415,100404.5,332.00357,0.0,287.45706,-1.3877788e-17,59.435986
2001-10-21 04:00:00,4.25,4.703324,100411.25,319.92938,0.0,287.0352,0.0,60.137646
2001-10-21 05:00:00,3.6875,4.0626945,100390.25,329.27722,2.003683,286.62897,0.23436175,57.897655
2001-10-21 06:00:00,4.8125,4.265859,100391.5,333.52344,51.488552,286.0782,0.66207516,60.34469
2001-10-21 07:00:00,5.625,4.4533415,100446.0,325.9444,129.5694,285.66406,0.00390625,55.31377
2001-10-21 08:00:00,4.875,4.672083,100498.0,321.4563,273.2966,285.48047,1.5957263,49.258923
2001-10-21 09:00:00,5.875,4.328244,100528.5,322.99597,403.66153,286.03903,0.34764075,52.30247
2001-10-21 10:00:00,6.5,3.5000706,100553.0,313.90976,614.6242,286.6093,0.41996714,51.656082
2001-10-21 11:00:00,5.5625,4.1564093,100558.5,307.9678,778.4848,287.2812,-5.551115e-17,53.91887
2001-10-21 12:00:00,6.0,3.5313735,100528.25,316.008,808.3994,288.34753,0.0,50.800564
2001-10-21 13:00:00,7.5,2.250053,100488.5,327.79645,673.1377,288.41394,0.0,56.727367
2001-10-21 14:00:00,8.1875,2.1250796,100447.0,336.9594,489.6155,288.14056,0.10154262,56.47442
2001-10-21 15:00:00,8.75,2.7500796,100416.25,339.46368,388.26758,287.92572,0.5918024,60.54821
2001-10-21 16:00:00,9.1875,3.062553,100399.75,348.3048,210.56601,287.6093,0.32420993,60.8787
2001-10-21 17:00:00,8.1875,3.4219854,100379.0,329.80603,152.83374,287.6914,0.3906581,68.65559
2001-10-21 18:00:00,6.5,4.890815,100381.75,312.2699,86.29628,287.9922,2.2484124,68.01481
2001-10-21 19:00:00,5.5625,5.828368,100432.75,311.8667,6.3281384,287.93362,0.13083386,58.038456
2001-10-21 20:00:00,4.6875,5.765877,100497.75,302.44873,0.0,287.8008,0.0,60.033463
2001-10-21 21:00:00,3.6875,5.5471354,100570.5,317.46866,0.0,287.5508,0.0,55.3695
2001-10-21 22:00:00,2.875,5.172118,100632.5,343.16766,0.0,287.29303,0.8847645,64.610794
2001-10-21 23:00:00,1.9375,5.4064355,100726.5,341.4489,0.0,286.87897,2.2829878,72.13916
2001-10-22 00:00:00,1.25,6.172012,100812.25,340.6719,0.0,286.43753,0.0,70.037865
2001-10-22 01:00:00,1.1875,6.9376326,100852.25,345.6598,0.0,286.42188,0.017588062,73.343254
2001-10-22 02:00:00,1.0625,7.0782356,100903.0,342.98035,0.0,286.4297,0.0,68.05059
2001-10-22 03:00:00,0.875,6.7032175,100952.5,337.26556,0.0,286.40237,0.0,67.48389
2001-10-22 04:00:00,-0.125,5.1094766,101009.0,344.5155,0.0,285.92975,0.0,67.221146
2001-10-22 05:00:00,-1.3125,3.2344146,101067.75,354.24246,1.1719589,284.91412,0.44532132,75.611145
2001-10-22 06:00:00,-0.3125,3.7032354,101140.25,343.96857,45.4189,284.79303,0.7167759,78.27451
2001-10-22 07:00:00,0.8125,4.4379416,101217.25,334.97955,154.85242,285.78134,0.0019519925,66.078545
2001-10-22 08:00:00,1.875,5.07858,101286.75,345.4442,196.30902,286.4571,0.0,62.744972
2001-10-22 09:00:00,2.5625,6.1251764,101345.5,352.62466,258.46033,286.96094,0.06833619,62.377472
2001-10-22 10:00:00,2.1875,6.4376326,101389.5,340.12967,496.04868,287.71875,0.0,56.457115
2001-10-22 11:00:00,1.75,6.0782266,101458.25,331.99734,683.75024,288.38278,0.0,52.649223
2001-10-22 12:00:00,1.8125,5.8750353,101526.25,342.68423,648.75116,288.87103,0.001952021,48.93595
2001-10-22 13:00:00,2.25,6.0625706,101563.25,327.6176,741.3726,289.3593,0.0,46.38421
2001-10-22 14:00:00,2.5,5.9844766,101585.75,300.5822,867.14636,289.86713,0.0,42.328865
2001-10-22 15:00:00,2.6875,5.7969766,101615.0,296.6638,736.1878,290.0351,0.0,45.759914
2001-10-22 16:00:00,2.6875,5.703244,101656.0,298.09735,525.8871,289.92572,0.0,42.567493
2001-10-22 17:00:00,2.5625,5.750141,101704.25,311.2303,269.21494,289.12103,0.0,49.031883
2001-10-22 18:00:00,2.0625,5.703262,101760.25,311.81616,72.429596,288.10938,0.0,53.87469
2001-10-22 19:00:00,1.125,5.6094766,101811.25,313.79688,6.9805417,287.53906,0.0,56.015366
2001-10-22 20:00:00,-0.375,5.000053,101869.0,308.0901,0.0,286.793,0.0,56.11085
2001-10-22 21:00:00,-1.125,4.062544,101934.75,285.5197,0.0,285.7813,0.0,53.54553
2001-10-22 22:00:00,-1.0625,3.5000618,101988.25,281.2816,0.0,284.8321,0.0,62.706524
2001-10-22 23:00:00,-1.125,3.2031646,102018.75,280.8756,0.0,284.43365,0.0,65.76472
2001-10-23 00:00:00,-1.1875,3.1406646,102040.5,277.21155,0.0,284.16412,0.0,66.95071
