time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2016-08-31 15:00:00,1.625,6.031356,101509.5,303.3631,533.4882,288.92966,0.0,54.120396
2016-08-31 16:00:00,1.875,6.1407886,101574.5,310.48315,335.58438,288.73044,0.0,51.51548
2016-08-31 17:00:00,1.8125,6.6876593,101665.75,306.4949,147.91245,288.42188,0.0,55.193184
2016-08-31 18:00:00,1.5625,6.6876235,101779.5,311.14075,31.359442,287.90234,0.0,53.050564
2016-08-31 19:00:00,1.0,6.6563644,101881.0,315.76624,0.0,287.2539,0.001954229,61.136234
2016-08-31 20:00:00,0.1875,6.4376144,101976.75,298.1919,0.0,286.75003,0.0,62.12634
2016-08-31 21:00:00,-0.625,5.3907175,102071.75,286.01263,0.0,285.98053,0.0,66.13961
2016-08-31 22:00:00,-1.125,4.296932,102152.25,280.51263,0.0,285.02747,0.0,67.37222
2016-08-31 23:00:00,-1.125,3.4688206,102252.25,275.16443,0.0,284.06653,0.0,75.08276
2016-09-01 00:00:00,-0.9375,2.4375706,102340.75,273.05896,0.0,282.9181,0.0,80.80694
2016-09-01 01:00:00,-0.75,1.7344147,102378.0,273.2348,0.0,281.87897,0.0,88.7373
2016-09-01 02:00:00,-0.6875,1.5000265,102406.5,272.0901,0.0,281.08597,0.0,92.79399
2016-09-01 03:00:00,-0.625,1.2500441,102428.0,268.65656,0.0,280.32812,0.0,97.199486
2016-09-01 04:00:00,-0.6875,0.8906647,102440.0,267.63794,0.0,279.6679,0.0,99.81218
2016-09-01 05:00:00,-1.125,0.67189705,102430.75,266.466,0.0,279.1327,0.001954229,100.37853
2016-09-01 06:00:00,-1.1875,0.7343794,102437.0,265.3329,3.277209,278.67957,0.0,99.83753
2016-09-01 07:00:00,-0.6875,0.875,102475.5,265.12595,76.030205,278.57404,0.001954229,98.570656
2016-09-01 08:00:00,-0.5,0.87502646,102521.75,265.2737,257.06158,279.98425,0.0,90.989265
2016-09-01 09:00:00,-0.5,0.98438823,102561.75,270.42578,464.4531,282.87106,0.0,74.876045
2016-09-01 10:00:00,-0.1875,1.6562588,102580.25,281.95728,619.2919,285.49606,0.0,57.92709
2016-09-01 11:00:00,0.25,2.4687765,102589.0,310.16492,641.6169,286.8398,0.0,51.251667
2016-09-01 12:00:00,0.375,2.5625265,102568.0,333.55984,614.41125,287.42966,0.0,50.284515
2016-09-01 13:00:00,0.625,2.234397,102521.75,317.79834,677.0474,288.02338,0.0,48.15437
2016-09-01 14:00:00,1.0625,2.249956,102470.75,298.2079,683.5617,288.51163,0.0,47.596245
2016-09-01 15:00:00,1.5625,2.6248941,102425.5,297.98438,550.25635,288.7069,0.0,48.201385
2016-09-01 16:00:00,1.9375,2.7811794,102390.0,296.51535,366.0583,288.45697,0.0,50.719437
2016-09-01 17:00:00,1.75,2.84375,102347.25,289.57394,169.43767,287.62494,0.0,55.31416
2016-09-01 18:00:00,1.125,2.953156,102321.75,284.32025,35.179676,286.78125,0.0,59.51031
2016-09-01 19:00:00,0.625,2.6875882,102334.75,283.88275,0.0,286.29297,0.0,64.52421
2016-09-01 20:00:00,-0.0625,1.7970561,102372.25,284.76184,0.0,285.5157,0.0,70.83348
2016-09-01 21:00:00,-0.8125,0.7969412,102410.0,286.38297,0.0,284.1563,0.0,79.37488
2016-09-01 22:00:00,-1.125,0.51558524,102426.5,293.09344,0.0,282.94916,0.0,87.70135
2016-09-01 23:00:00,-0.9375,0.7500088,102434.25,289.6481,0.0,281.48425,0.0,93.713585
2016-09-02 00:00:00,-0.75,0.8437588,102432.0,292.80856,0.0,280.30063,0.0,95.66933
2016-09-02 01:00:00,-1.125,0.65625,102412.25,319.70276,0.0,280.44897,0.0,94.24501
2016-09-02 02:00:00,-1.25,0.6875,102373.5,333.20697,0.0,280.94897,0.0,89.4762
2016-09-02 03:00:00,-0.875,0.625,102318.75,323.64868,0.0,281.16,0.0,87.06388
2016-09-02 04:00:00,-0.75,0.28125882,102276.75,331.44522,0.0,281.18738,0.0,88.89354
2016-09-02 05:00:00,-1.0625,0.2344059,102245.25,336.06653,0.0,281.46863,0.0,88.917786
2016-09-02 06:00:00,-1.0625,-0.10932645,102220.0,322.0843,1.9881818,281.57806,0.0,81.61189
2016-09-02 07:00:00,-0.6875,-0.6718176,102213.25,327.18665,33.61565,281.60938,0.0,84.03757
2016-09-02 08:00:00,-1.3125,-0.8124471,102194.75,337.11804,116.86656,282.41022,0.0,81.48048
2016-09-02 09:00:00,-1.875,-0.85935295,102167.25,341.02722,224.03651,284.0469,0.0,75.05921
2016-09-02 10:00:00,-1.1875,-1.2344059,102154.75,334.64117,405.65848,286.0586,0.0,65.16892
2016-09-02 11:00:00,-0.5625,-1.73445,102172.0,340.4342,476.26733,287.1211,0.0,58.431408
2016-09-02 12:00:00,0.0,-1.7813118,102180.25,351.4965,473.07944,287.53906,0.0,62.98165
2016-09-02 13:00:00,0.625,-1.7500088,102148.5,353.93427,469.5817,288.2617,0.0,61.40954
2016-09-02 14:00:00,1.1875,-1.5468882,102120.0,358.53528,353.9769,288.62106,0.0,60.393124
2016-09-02 15:00:00,1.625,-0.57814705,102095.25,336.96393,349.36835,288.95703,0.0,62.098106
2016-09-02 16:00:00,2.1875,0.7187589,102064.75,310.37036,335.51877,289.5586,0.0,50.745964
2016-09-02 17:00:00,2.0625,1.3437765,102059.75,318.27335,161.8634,289.46872,0.0,53.253674
2016-09-02 18:00:00,1.625,1.3281648,102078.5,350.38675,27.644613,289.01953,0.0,53.205498
2016-09-02 19:00:00,1.75,1.3282001,102095.75,368.42194,0.0,288.46875,0.0,62.961994
2016-09-02 20:00:00,0.6875,2.890709,102128.25,362.8279,0.0,287.7422,0.06056123,78.25048
2016-09-02 21:00:00,-0.6875,4.203182,102178.0,337.58185,0.0,287.0039,0.0,79.558174
2016-09-02 22:00:00,-1.1875,3.4531646,102229.75,306.8555,0.0,285.99612,0.0,83.249725
2016-09-02 23:00:00,-1.625,2.9062765,102271.25,299.65613,0.0,285.01956,0.0,81.78283
2016-09-03 00:00:00,-1.9375,2.3125176,102278.75,293.58197,0.0,284.15234,0.0,85.38848
2016-09-03 01:00:00,-1.625,1.5000176,102276.0,283.09772,0.0,283.28516,0.0,92.06127
2016-09-03 02:00:00,-1.125,1.3437765,102295.0,280.84775,0.0,282.52734,0.0,98.97918
2016-09-03 03:00:00,-1.1875,1.4375088,102320.5,280.39496,0.0,282.0,0.0,98.42706
2016-09-03 04:00:00,-1.4375,1.3437412,102342.5,289.59143,0.0,281.65625,0.0,95.99563
2016-09-03 05:00:00,-1.375,1.1874735,102372.5,281.34882,0.0,280.89838,0.0,98.203316
2016-09-03 06:00:00,-1.4375,1.0780852,102414.0,263.58975,4.9335914,280.1366,0.0,94.99628
2016-09-03 07:00:00,-1.4375,0.87496465,102456.75,262.62097,85.757805,280.1522,0.0,92.76699
2016-09-03 08:00:00,-1.3125,0.64061177,102497.0,264.6405,272.53906,281.54675,0.0,84.76033
2016-09-03 09:00:00,-1.8125,0.5468794,102523.0,270.3866,480.01178,284.04297,0.0,68.93813
2016-09-03 10:00:00,-2.0,0.53123236,102516.0,278.67188,645.6052,285.95316,0.0,58.215977
2016-09-03 11:00:00,-1.625,-0.06257945,102482.0,293.02625,732.85486,287.0664,0.0,50.64112
2016-09-03 12:00:00,-0.3125,-1.1250794,102442.25,299.88495,781.2949,287.85938,0.0,50.845787
2016-09-03 13:00:00,1.375,-0.93746465,102401.0,297.6281,792.4125,288.55853,0.0,50.664333
2016-09-03 14:00:00,2.0625,0.7656471,102355.75,298.96057,715.89453,289.1952,0.0,49.844193
2016-09-03 15:00:00,2.3125,1.8280411,102308.75,299.816,572.4019,289.4139,0.0,49.233612
2016-09-03 16:00:00,2.0625,2.1874382,102275.25,299.2575,380.20663,289.15222,0.0,51.574425
2016-09-03 17:00:00,2.1875,2.6562765,102270.0,297.39813,173.71877,288.76556,0.0,53.9318
2016-09-03 18:00:00,2.0625,3.0625706,102292.75,307.5463,36.68359,288.23822,0.0,57.58748
2016-09-03 19:00:00,1.0,3.2813382,102321.0,319.3668,0.0,287.64844,0.0,60.72468
2016-09-03 20:00:00,-0.5625,2.718803,102341.75,323.02643,0.0,286.58597,0.0,69.69523
2016-09-03 21:00:00,-1.75,1.9843706,102335.25,326.83868,0.0,285.4219,0.0,74.06354
2016-09-03 22:00:00,-1.5625,1.4531294,102306.0,329.42493,0.0,284.89844,0.0,75.688644
2016-09-03 23:00:00,-0.75,1.0312853,102265.5,319.0501,0.0,283.82422,0.0,78.54514
2016-09-04 00:00:00,-0.0625,1.0000706,102215.5,312.6914,0.0,282.68356,0.0,83.46672
2016-09-04 01:00:00,0.0,1.0938295,102171.75,320.82037,0.0,282.44922,0.0,86.3988
2016-09-04 02:00:00,-0.0625,1.1875619,102139.25,323.80865,0.0,282.51172,0.0,86.45138
2016-09-04 03:00:00,-0.125,1.0782001,102131.25,324.62897,0.0,282.57812,0.0,87.73767
2016-09-04 04:00:00,-0.5625,0.48444122,102105.5,326.00397,0.0,282.4922,0.0,88.48213
2016-09-04 05:00:00,-0.6875,0.3281294,102050.5,325.91406,0.0,282.08588,0.0,93.14602
2016-09-04 06:00:00,-0.25,0.6406294,102030.5,327.89062,0.8867033,281.64062,0.0,92.52674
2016-09-04 07:00:00,-0.3125,0.26570892,102057.0,330.79297,22.304825,281.7696,0.0,89.53969
2016-09-04 08:00:00,-0.8125,-0.24990286,102088.75,328.8359,102.36341,282.72656,0.0,82.38185
2016-09-04 09:00:00,-0.625,-0.0155852735,102095.5,330.57822,211.62833,284.20312,0.0,74.124504
2016-09-04 10:00:00,0.375,0.71877646,102085.25,337.72272,291.06195,285.8086,0.0,67.357605
2016-09-04 11:00:00,0.875,2.0468707,102031.75,339.50397,443.24478,287.8359,0.0,60.154945
2016-09-04 12:00:00,0.75,3.515594,101958.75,341.1798,553.00653,289.25778,0.0,60.466194
2016-09-04 13:00:00,0.9375,4.53125,101925.25,342.8515,538.2227,289.4492,0.0,62.805614
2016-09-04 14:00:00,1.125,4.9687853,101902.75,330.22638,558.94165,289.54684,0.0,63.3424
2016-09-04 15:00:00,0.875,4.875044,101865.0,314.5819,529.0158,290.00778,0.0,61.287292
2016-09-04 16:00:00,0.4375,4.796915,101830.5,309.03503,374.46878,290.4648,0.0,53.020817
2016-09-04 17:00:00,0.1875,4.671915,101787.5,306.75766,173.22272,290.54297,0.0,50.470085
2016-09-04 18:00:00,0.375,4.4532003,101766.75,302.78894,36.910164,290.05078,0.0,58.751114
2016-09-04 19:00:00,0.875,4.484503,101794.75,300.18738,0.0,289.1914,0.0,62.58098
2016-09-04 20:00:00,0.625,4.453253,101817.5,300.05066,0.0,288.58987,0.0,70.88542
2016-09-04 21:00:00,-0.3125,3.6563559,101820.5,300.68365,0.0,287.71106,0.0,75.59981
2016-09-04 22:00:00,-0.625,3.1563294,101810.0,299.81274,0.0,286.72278,0.0,83.55403
2016-09-04 23:00:00,-0.4375,3.1875794,101800.25,295.3831,0.0,286.08997,0.0,88.58104
2016-09-05 00:00:00,-0.375,3.1251678,101793.75,292.29333,0.0,285.83224,0.0,89.808754
2016-09-05 01:00:00,-0.5,3.000212,101796.5,292.01617,0.0,285.59793,0.0,88.63021
2016-09-05 02:00:00,-0.5,2.7814002,101815.5,290.52008,0.0,284.92603,0.0,90.53997
2016-09-05 03:00:00,-0.375,2.9376502,101830.25,289.9419,0.0,284.64868,0.0,92.26255
2016-09-05 04:00:00,-0.375,3.1407883,101829.0,290.05127,0.0,284.5393,0.0,89.96826
2016-09-05 05:00:00,-0.3125,2.9688735,101793.25,287.3442,0.0,283.75806,0.0,93.77289
2016-09-05 06:00:00,-0.375,2.7814002,101767.5,284.70758,5.9218707,283.17603,0.0,94.066505
2016-09-05 07:00:00,-0.8125,2.406365,101790.5,284.00452,88.78513,283.02368,0.0,94.184
2016-09-05 08:00:00,-0.9375,2.2188206,101819.5,284.9926,274.8867,283.66034,0.0,83.53964
2016-09-05 09:00:00,-0.4375,2.796959,101823.25,290.258,479.42578,285.75006,0.0,74.39762
2016-09-05 10:00:00,0.125,3.500044,101803.25,297.21085,647.59375,288.05075,0.0,65.331894
2016-09-05 11:00:00,0.875,4.2500267,101794.75,303.33972,761.48047,289.4179,0.0,61.878525
2016-09-05 12:00:00,1.5,4.640647,101783.0,308.06628,811.31635,290.2851,0.0,56.764145
2016-09-05 13:00:00,1.625,4.546915,101755.25,310.88263,794.98047,291.0429,0.0,52.444912
2016-09-05 14:00:00,1.5,4.3594236,101726.75,311.69507,713.1758,291.36322,0.0,51.072536
2016-09-05 15:00:00,1.5,4.0000353,101696.5,311.64813,572.21094,291.36713,0.0,49.242607
2016-09-05 16:00:00,1.875,3.8906736,101662.25,312.28088,384.66803,291.0312,0.0,56.19283
2016-09-05 17:00:00,2.4375,3.796959,101599.5,317.91373,176.35162,290.43744,0.0,58.306896
2016-09-05 18:00:00,2.4375,3.5782266,101571.5,335.28882,35.671883,289.87497,0.0,65.16665
2016-09-05 19:00:00,1.8125,3.5469856,101593.75,352.01556,0.0,289.52344,0.0,69.29701
2016-09-05 20:00:00,1.3125,3.5782356,101605.0,358.49994,0.0,289.3047,0.0,71.67086
2016-09-05 21:00:00,1.125,3.6407356,101606.25,359.87885,0.0,289.09375,0.0,72.34169
2016-09-05 22:00:00,1.3125,3.6876237,101604.25,359.86322,0.0,288.89844,0.0,72.15538
2016-09-05 23:00:00,1.4375,3.4376502,101628.75,353.3125,0.0,288.5508,0.0,72.90308
2016-09-06 00:00:00,1.25,3.2345386,101631.0,339.24615,0.0,288.21097,0.0,73.50966
2016-09-06 01:00:00,1.125,2.9220386,101599.5,336.76175,0.0,288.0196,0.0,73.91802
2016-09-06 02:00:00,1.125,2.3595562,101568.0,347.10983,0.0,287.8985,0.0,74.76988
2016-09-06 03:00:00,1.125,2.2658148,101510.0,342.73834,0.0,287.91415,0.0,74.46095
2016-09-06 04:00:00,0.8125,2.2189267,101455.0,332.94934,0.0,287.80478,0.0,75.81431
2016-09-06 05:00:00,0.4375,1.7032707,101379.5,344.653,0.0,287.28534,0.0,79.26732
2016-09-06 06:00:00,0.0625,0.89080596,101325.0,361.0553,2.0976806,286.73083,0.0,81.11064
2016-09-06 07:00:00,-1.1875,-0.10901731,101328.5,358.60687,46.54613,286.4068,0.0,83.10117
2016-09-06 08:00:00,-1.75,-0.79665864,101322.75,351.68866,142.74017,286.56287,0.0,84.25383
2016-09-06 09:00:00,-0.875,-1.3124912,101301.0,348.32,296.70584,288.00415,0.0,75.866035
2016-09-06 10:00:00,1.5,-2.3125,101265.25,336.14734,511.1254,289.86346,0.0,57.6572
2016-09-06 11:00:00,2.6875,-3.3438294,101207.75,336.54575,617.8445,290.39062,0.0,50.442356
2016-09-06 12:00:00,2.25,-3.7813294,101137.75,357.84686,494.75214,290.4336,0.0,56.054626
2016-09-06 13:00:00,2.5625,-3.906347,101082.0,363.55417,397.19183,290.6836,0.0,54.913723
2016-09-06 14:00:00,3.125,-4.1251235,101051.0,357.9721,404.25674,290.875,0.0,54.312206
2016-09-06 15:00:00,3.5625,-4.296994,101020.25,364.4839,303.84854,290.97656,0.0,56.356594
2016-09-06 16:00:00,3.25,-4.468865,100978.0,368.65955,169.75623,290.73047,0.0,59.07371
2016-09-06 17:00:00,2.6875,-4.9063826,100905.25,359.10083,78.486595,290.24612,0.0,68.070274
2016-09-06 18:00:00,3.625,-5.2501764,100839.75,335.56998,15.895094,290.09378,0.04099244,75.02723
2016-09-06 19:00:00,4.1875,-5.7346177,100803.0,346.5508,0.0,290.28906,0.0,73.91474
2016-09-06 20:00:00,3.8125,-6.3440237,100765.5,370.65213,0.0,290.37503,0.0,70.987755
2016-09-06 21:00:00,4.3125,-6.6877646,100736.0,361.4292,0.0,290.4805,0.0,72.94955
2016-09-06 22:00:00,4.9375,-7.4377823,100705.25,352.21503,0.0,290.62112,0.0,73.65144
2016-09-06 23:00:00,5.25,-8.297189,100650.25,357.52417,0.0,290.5977,0.0,69.098946
2016-09-07 00:00:00,4.875,-9.000327,100543.75,366.26984,0.0,290.5703,0.001954229,74.68635
2016-09-07 01:00:00,6.6875,-6.7971,100502.0,374.00006,0.0,290.1289,0.001954229,76.17592
2016-09-07 02:00:00,9.375,-2.3281736,100588.25,374.34384,0.0,288.9922,5.0331426,69.009964
2016-09-07 03:00:00,9.625,0.7813029,100707.25,363.5116,0.0,288.27344,0.0,68.86495
2016-09-07 04:00:00,8.625,2.3907351,100816.5,348.82245,0.0,287.94925,0.046870586,59.781147
2016-09-07 05:00:00,8.0,1.54695,100862.75,327.56903,0.0,287.57425,0.01171875,60.463066
2016-09-07 06:00:00,8.4375,0.218803,100901.75,326.1794,3.3123763,286.9727,0.025398355,61.697838
2016-09-07 07:00:00,8.6875,1.0001148,100980.0,325.02716,70.213974,286.86722,0.7753984,56.637512
2016-09-07 08:00:00,8.1875,2.3282177,101071.0,303.17963,253.16116,287.45312,0.0,54.16967
2016-09-07 09:00:00,7.4375,2.9688382,101178.75,290.41724,477.3805,287.96875,0.0,43.43769
2016-09-07 10:00:00,6.875,2.1563206,101267.75,295.0935,606.7235,288.4804,0.0,45.79315
2016-09-07 11:00:00,7.3125,0.6719059,101321.75,298.1753,716.40796,289.37885,0.0,37.279602
2016-09-07 12:00:00,7.9375,-0.09375884,101358.25,301.94897,748.9685,290.0663,0.0,37.128437
2016-09-07 13:00:00,8.0625,-0.2969059,101392.75,311.2153,694.93494,290.10928,0.0,41.34143
2016-09-07 14:00:00,8.0625,-0.7656206,101418.25,312.12497,629.97986,289.9999,0.0,41.30926
2016-09-07 15:00:00,8.1875,-2.265647,101426.0,312.4286,497.5498,289.96088,0.0,40.98049
2016-09-07 16:00:00,8.5625,-2.937544,101422.75,314.9912,327.8059,289.9218,0.0,47.28227
2016-09-07 17:00:00,9.25,-2.6562765,101383.25,324.21082,144.80795,289.4336,0.0,49.385532
2016-09-07 18:00:00,9.6875,-1.9531647,101360.5,334.07492,31.343773,288.8672,0.8984331,55.27957
2016-09-07 19:00:00,9.875,-0.78127646,101406.5,337.18005,0.0,288.5703,1.110223e-16,65.740036
2016-09-07 20:00:00,9.25,0.89069116,101477.25,333.20605,0.0,288.26562,0.0,65.63881
2016-09-07 21:00:00,8.375,1.9063823,101544.5,319.76138,0.0,288.19925,0.046879414,61.887245
2016-09-07 22:00:00,8.375,1.9688823,101593.25,303.34113,0.0,288.36722,0.00390625,56.319767
2016-09-07 23:00:00,7.9375,2.4688647,101651.5,299.24292,0.0,288.41022,0.0,51.73634
2016-09-08 00:00:00,6.8125,3.4376588,101735.0,316.81647,0.0,288.0274,0.0,54.18896
2016-09-08 01:00:00,5.9375,4.6252294,101827.5,331.1485,0.0,287.42194,0.013670771,64.27864
2016-09-08 02:00:00,5.0,5.1408677,101906.25,337.203,0.0,286.9727,0.33788952,68.61764
2016-09-08 03:00:00,4.3125,5.343997,101958.25,331.21112,0.0,286.82425,0.037112683,55.9362
2016-09-08 04:00:00,4.4375,5.1408854,102005.75,308.61414,0.0,286.82034,0.0,54.208427
2016-09-08 05:00:00,4.1875,4.8752475,102046.0,301.72644,0.0,286.69925,0.0,48.32674
2016-09-08 06:00:00,3.75,4.4846,102099.25,312.53046,5.61312,286.57034,0.0,56.930454
2016-09-08 07:00:00,3.3125,3.8283768,102190.25,323.9688,60.94886,286.25784,0.0,55.136135
2016-09-08 08:00:00,2.0625,4.265806,102278.25,325.36252,193.1276,286.14847,0.037108272,57.634678
2016-09-08 09:00:00,1.125,4.187562,102346.0,318.60373,365.62518,286.78128,0.0,58.393192
2016-09-08 10:00:00,0.75,3.1718884,102390.75,309.9254,564.18243,287.8164,0.0,47.977028
2016-09-08 11:00:00,1.0,2.4843707,102425.75,305.6321,727.53357,288.88672,0.0,44.59103
2016-09-08 12:00:00,1.75,1.8905587,102460.25,324.00067,701.72534,289.56244,0.0,40.90904
2016-09-08 13:00:00,1.3125,1.7186176,102477.0,326.29642,678.6863,289.69525,0.0,43.290245
2016-09-08 14:00:00,1.4375,1.5780058,102472.75,306.25928,704.2279,289.8906,0.0,41.073017
2016-09-08 15:00:00,2.1875,1.0155324,102469.5,302.40607,583.01263,289.98428,0.0,42.38636
2016-09-08 16:00:00,2.25,0.7499294,102461.0,301.1405,393.8244,289.74597,0.0,44.253006
2016-09-08 17:00:00,2.0625,0.62499124,102427.5,302.27588,183.88382,289.27728,0.0,46.831665
2016-09-08 18:00:00,1.5625,0.4063295,102416.0,309.43243,36.99734,288.71484,0.0,50.350456
2016-09-08 19:00:00,1.1875,0.7657265,102452.5,331.64917,0.0078125,288.3711,0.0,52.43226
2016-09-08 20:00:00,0.625,0.78124106,102489.25,357.5552,0.0,288.2227,0.0,52.56292
2016-09-08 21:00:00,0.6875,0.6717646,102505.75,362.22253,0.0,288.16803,0.0,54.875492
2016-09-08 22:00:00,1.3125,1.0780764,102512.0,360.55847,0.0,288.1446,0.0,54.750084
2016-09-08 23:00:00,0.625,0.78122354,102518.25,344.73367,0.0,286.02344,0.0,63.036465
2016-09-09 00:00:00,-0.875,-0.1719059,102516.5,334.8119,0.0,284.07812,0.0,75.95639
2016-09-09 01:00:00,-1.0,-0.6875088,102506.5,350.09805,0.0,284.4532,0.0,69.04067
2016-09-09 02:00:00,-0.9375,-0.43749118,102495.25,350.24243,0.0,284.56256,0.0,74.268295
2016-09-09 03:00:00,-1.4375,-0.93753535,102480.75,346.81277,0.0,284.5821,0.0,74.97052
2016-09-09 04:00:00,-1.375,-2.0470383,102467.75,355.4809,0.0,284.85168,0.0,73.72538
2016-09-09 05:00:00,-1.375,-2.281444,102445.5,359.16437,0.0,284.9298,0.0,73.976364
2016-09-09 06:00:00,-1.3125,-2.218944,102411.25,356.79712,2.9648106,284.93765,0.0,74.69256
2016-09-09 07:00:00,-1.375,-2.2033768,102394.25,355.74615,27.664856,284.98843,0.0,76.53515
2016-09-09 08:00:00,-1.5,-2.4533591,102397.5,343.55872,155.96613,285.28918,0.0,74.39605
2016-09-09 09:00:00,-1.25,-3.2032883,102400.75,344.64053,255.5558,286.2344,0.0,70.33429
2016-09-09 10:00:00,-0.625,-3.7501147,102403.75,358.35095,304.00818,287.26562,0.0,65.90888
2016-09-09 11:00:00,-0.25,-3.4688294,102399.0,357.33917,413.02774,287.92188,0.0,62.601444
2016-09-09 12:00:00,-0.1875,-3.1875706,102362.25,350.37112,553.5227,288.66797,0.0,63.559956
2016-09-09 13:00:00,0.25,-3.1719413,102303.0,344.37927,616.4855,289.51953,0.0,61.34954
2016-09-09 14:00:00,0.75,-2.921906,102248.75,356.23053,479.14996,290.0,0.0,59.034534
2016-09-09 15:00:00,1.125,-2.5000088,102204.5,362.24286,339.42175,290.1211,0.0,58.18172
2016-09-09 16:00:00,1.5,-2.140656,102170.0,363.0433,218.92343,290.05078,0.0,58.442005
2016-09-09 17:00:00,1.375,-1.4999824,102133.5,360.187,86.6298,289.8203,0.0,62.053986
2016-09-09 18:00:00,1.375,-0.6093265,102122.0,334.14468,24.265867,289.51953,0.0,69.35039
2016-09-09 19:00:00,1.1875,-0.5625,102143.0,326.2975,0.015625,289.21484,0.0,69.39761
2016-09-09 20:00:00,1.125,-0.42185292,102157.5,342.58252,0.0,289.03522,0.0,69.833885
2016-09-09 21:00:00,1.5,-0.26558527,102161.75,354.27393,0.0,288.9337,0.0,68.90763
2016-09-09 22:00:00,1.5625,-0.9844236,102157.75,363.07452,0.0,288.85162,0.0,74.58408
2016-09-09 23:00:00,0.1875,-0.9375353,102168.25,368.02765,0.0,287.7188,0.0,78.69509
2016-09-10 00:00:00,-1.125,-0.8281559,102161.25,368.73126,0.0,286.47662,0.0,84.46427
2016-09-10 01:00:00,-0.6875,-0.749788,102119.0,366.12134,0.0,286.91818,0.0,87.42617
2016-09-10 02:00:00,-0.5,0.20352691,102084.5,347.4415,0.0,287.10187,0.0,87.5543
2016-09-10 03:00:00,-0.75,0.42208254,102063.25,333.1843,0.0,286.33997,0.0,89.61591
2016-09-10 04:00:00,-1.0,-0.06232336,102044.0,327.4417,0.0,285.80862,0.0,93.218605
2016-09-10 05:00:00,-1.0,-0.20299694,102013.0,337.0039,0.0,285.33203,0.0,95.6878
2016-09-10 06:00:00,-1.125,-0.10933527,101996.25,351.76956,4.2109156,284.85938,0.0,99.02353
2016-09-10 07:00:00,-1.1875,-0.3281206,102010.25,349.73816,51.535713,284.9297,0.0,97.65178
2016-09-10 08:00:00,-1.25,-0.76563823,102026.5,336.61298,214.68106,285.93753,0.0,92.9134
2016-09-10 09:00:00,-1.3125,-1.1563118,102029.75,332.28125,368.14407,287.72656,0.0,83.996704
2016-09-10 10:00:00,-0.5,-1.250097,102026.75,357.20294,338.2715,289.03125,0.0,74.49964
2016-09-10 11:00:00,0.6875,-0.4532265,102017.25,373.9406,306.22015,289.42572,0.0,70.78821
2016-09-10 12:00:00,1.25,0.6874029,101995.0,374.36255,309.4992,289.49994,0.08979297,73.39698
2016-09-10 13:00:00,1.375,1.1405765,101961.75,355.30804,458.37347,289.789,0.0,70.18281
2016-09-10 14:00:00,1.5625,1.2968353,101934.25,333.49963,631.2904,290.414,0.0,63.672165
2016-09-10 15:00:00,1.4375,2.1562235,101927.25,335.84753,523.5741,290.8437,0.0,61.548817
2016-09-10 16:00:00,0.6875,3.421897,101935.25,344.3241,315.2029,290.74994,0.0,64.682556
2016-09-10 17:00:00,0.1875,3.3906646,101942.75,344.64093,132.05814,289.9922,0.0,64.61574
2016-09-10 18:00:00,0.1875,2.921897,101943.0,340.47723,26.773075,289.23828,0.0,63.689514
2016-09-10 19:00:00,-0.1875,3.7656825,101968.5,346.01587,0.0234375,288.4414,0.0,77.689926
2016-09-10 20:00:00,-0.875,4.1875706,102029.25,355.4492,0.0,287.39062,0.0,81.940674
2016-09-10 21:00:00,-1.6875,3.703156,102097.0,360.92194,0.0,286.7422,0.0,81.94227
2016-09-10 22:00:00,-1.9375,3.6250176,102163.0,361.98438,0.0,286.20703,0.0,75.80763
2016-09-10 23:00:00,-2.0625,3.7500088,102204.25,356.45703,0.0,285.5625,0.0,75.840385
2016-09-11 00:00:00,-2.125,3.7500088,102207.5,351.81647,0.0,285.0,0.0,75.10304
2016-09-11 01:00:00,-1.875,3.546906,102205.0,349.6366,0.0,284.60156,0.0,75.71985
2016-09-11 02:00:00,-1.9375,3.421906,102215.25,346.9415,0.0,284.33984,0.0,75.534004
2016-09-11 03:00:00,-2.0625,3.3281384,102235.75,344.1879,0.0,284.16797,0.0,74.05889
2016-09-11 04:00:00,-2.0625,3.1250265,102270.25,344.03937,0.0,284.03906,0.0,73.61851
2016-09-11 05:00:00,-2.0625,3.2031646,102287.0,342.57416,0.0,283.7539,0.0,74.58589
2016-09-11 06:00:00,-2.0625,3.5000353,102303.0,339.62103,3.199137,283.48047,0.0,75.75454
2016-09-11 07:00:00,-2.0,3.5625353,102356.25,339.04285,33.754105,283.57812,0.0,75.18112
2016-09-11 08:00:00,-2.4375,3.5625088,102412.0,339.22272,116.44003,284.07422,0.0,73.05196
2016-09-11 09:00:00,-3.3125,3.5312235,102442.25,336.0354,270.6543,285.04297,0.0,68.218
2016-09-11 10:00:00,-3.875,3.0624647,102450.25,333.30847,456.81247,286.5664,0.0,58.863865
2016-09-11 11:00:00,-4.125,2.765594,102455.5,341.7813,466.49893,287.60547,0.0,53.17281
2016-09-11 12:00:00,-4.375,2.7187147,102459.0,354.29715,355.14676,287.8516,0.0,52.993275
2016-09-11 13:00:00,-4.375,2.437447,102459.5,361.05872,259.26135,287.88675,0.0,52.90197
2016-09-11 14:00:00,-4.1875,2.3437147,102466.5,360.48444,179.67197,287.6602,0.0,53.91539
