time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2001-10-27 22:00:00,-0.8125,3.9376235,101919.5,293.58218,0.0,287.57428,0.0,61.772945
2001-10-27 23:00:00,-1.0625,3.718847,101927.5,289.4611,0.0,286.60162,0.0,64.92337
2001-10-28 00:00:00,-1.0625,3.5000794,101913.5,285.17984,0.0,285.63678,0.0,64.89961
2001-10-28 01:00:00,-1.0625,3.1250706,101893.0,282.3361,0.0,284.85553,0.0,68.215675
2001-10-28 02:00:00,-1.1875,2.9063206,101887.0,280.41028,0.0,284.211,0.0,69.85639
2001-10-28 03:00:00,-1.25,2.562553,101898.0,278.8048,0.0,283.59378,0.0,70.95508
2001-10-28 04:00:00,-1.125,2.0625265,101918.75,277.12506,0.0,282.96484,0.0,73.48319
2001-10-28 05:00:00,-0.875,1.8750265,101946.75,275.04306,9.195308,282.35156,0.0,76.61778
2001-10-28 06:00:00,-0.6875,1.9063029,101990.5,273.91028,105.63282,282.23444,0.0,79.95239
2001-10-28 07:00:00,-1.4375,1.7187853,102030.75,276.6407,311.20706,283.72656,0.0,71.25086
2001-10-28 08:00:00,-2.375,1.5312588,102041.25,284.06247,543.8594,286.56638,0.0,56.97618
2001-10-28 09:00:00,-2.25,1.4687324,102024.0,294.0156,751.4961,289.26562,0.0,46.840595
2001-10-28 10:00:00,-1.125,1.8906384,101985.0,303.88672,911.9922,291.32812,0.0,40.306347
2001-10-28 11:00:00,0.875,3.609468,101901.25,311.87476,1013.9375,292.71478,0.0,40.10652
2001-10-28 12:00:00,2.75,5.562624,101821.5,314.308,1048.3906,292.76154,0.0,42.804234
2001-10-28 13:00:00,3.625,6.625115,101789.5,312.0345,1013.2969,291.9178,0.0,48.962734
2001-10-28 14:00:00,3.5,7.0469675,101769.0,309.8158,912.2422,291.3358,0.0,51.43356
2001-10-28 15:00:00,3.0625,7.4063473,101748.25,308.35114,753.4414,291.08582,0.0,54.052254
2001-10-28 16:00:00,2.6875,7.906356,101730.25,307.09735,549.3789,290.8476,0.0,56.042255
2001-10-28 17:00:00,2.125,7.656338,101730.0,306.09354,319.64844,290.26556,0.0,60.611725
2001-10-28 18:00:00,1.5,7.1250973,101741.0,305.53503,111.76955,289.63672,0.0,69.62625
2001-10-28 19:00:00,0.875,6.390771,101755.0,305.6679,11.042975,289.47266,0.0,73.7145
2001-10-28 20:00:00,0.0,5.5939264,101790.75,305.82428,0.0,289.51562,0.0,73.247444
2001-10-28 21:00:00,-0.625,5.3439355,101839.0,303.57043,0.0,288.99222,0.0,63.71779
2001-10-28 22:00:00,-0.875,5.078288,101871.5,299.93762,0.0,288.1055,0.0,66.07398
2001-10-28 23:00:00,-1.125,4.453244,101874.0,296.4259,0.0,287.42972,0.0,68.94769
2001-10-29 00:00:00,-1.3125,3.9219677,101845.0,292.15637,0.0,286.7266,0.0,71.106125
2001-10-29 01:00:00,-1.5625,3.796959,101818.75,287.73056,0.0,285.92972,0.0,76.10268
2001-10-29 02:00:00,-1.9375,3.4844413,101823.75,284.05087,0.0,285.2305,0.0,79.3431
2001-10-29 03:00:00,-2.125,2.5937853,101850.0,281.2188,0.0,284.58594,0.0,79.60742
2001-10-29 04:00:00,-2.125,1.5781294,101881.5,278.77734,0.0,283.99216,0.0,81.27928
2001-10-29 05:00:00,-1.8125,1.2343706,101924.0,276.51947,9.902342,283.38663,0.0,82.18085
2001-10-29 06:00:00,-1.625,1.4531294,101983.0,275.9062,108.13281,283.24988,0.0,81.35336
2001-10-29 07:00:00,-2.4375,1.7187588,102038.75,279.9296,314.00784,284.67572,0.0,73.31965
2001-10-29 08:00:00,-2.9375,1.875,102066.25,288.2851,545.1446,287.28516,0.0,60.457973
2001-10-29 09:00:00,-2.5625,1.8906118,102059.25,298.9101,752.39844,290.1289,0.0,50.059948
2001-10-29 10:00:00,-1.8125,2.0625443,102024.25,310.54312,911.69525,292.67572,0.0,39.61968
2001-10-29 11:00:00,-0.5,2.8597417,101946.75,320.5745,1011.1599,294.53503,0.0,39.182133
2001-10-29 12:00:00,1.125,4.594289,101848.5,327.19437,1044.285,295.2967,0.0,37.25978
2001-10-29 13:00:00,2.6875,6.250256,101756.0,327.28345,1010.28925,294.8123,0.0,45.74693
2001-10-29 14:00:00,3.5625,6.703244,101675.0,325.25653,910.1721,294.26532,0.0,46.738865
2001-10-29 15:00:00,3.625,6.781418,101635.0,325.6004,749.67206,294.0114,0.0,50.63523
2001-10-29 16:00:00,3.3125,7.1720476,101617.25,323.89362,546.4845,293.65994,0.0,50.75217
2001-10-29 17:00:00,2.4375,7.547038,101641.5,320.187,319.75006,292.67566,0.0,57.007923
2001-10-29 18:00:00,1.4375,7.1876497,101698.25,316.23422,112.83204,291.37106,0.0,67.671196
2001-10-29 19:00:00,0.625,5.8126144,101742.0,312.64838,11.566408,290.69922,0.0,72.54233
2001-10-29 20:00:00,-0.1875,4.421959,101776.0,309.3946,0.0,290.39844,0.0,74.08574
2001-10-29 21:00:00,-0.6875,3.5938382,101788.0,305.83603,0.0,290.0703,0.0,67.454
2001-10-29 22:00:00,-0.9375,3.1719413,101795.75,302.8087,0.0,289.66016,0.0,64.15437
2001-10-29 23:00:00,-0.75,3.0000794,101798.5,302.87125,0.0,289.2188,0.0,63.53436
2001-10-30 00:00:00,-0.625,2.9375882,101760.75,302.6994,0.0,288.54303,0.0,70.87721
2001-10-30 01:00:00,-1.1875,2.687553,101717.0,299.71106,0.0,287.90628,0.0,70.51268
2001-10-30 02:00:00,-1.8125,1.8750088,101714.5,296.94928,0.0,287.5625,0.0,69.78023
2001-10-30 03:00:00,-2.125,1.140594,101731.5,294.73828,0.0,287.20697,0.0,68.77476
2001-10-30 04:00:00,-2.1875,1.0937058,101748.0,293.0312,0.0,286.72644,0.0,67.967735
2001-10-30 05:00:00,-1.4375,1.390594,101793.0,292.6015,9.417971,286.0038,0.0,70.34524
2001-10-30 06:00:00,-0.75,1.5468705,101846.0,294.83585,90.07443,285.6718,0.0,75.13855
2001-10-30 07:00:00,-1.625,1.4062676,101875.5,300.77722,264.22653,287.0312,0.0,67.67052
2001-10-30 08:00:00,-2.875,1.1562765,101901.0,306.1679,506.17944,289.90228,0.0,53.183224
2001-10-30 09:00:00,-3.1875,0.625,101905.25,314.17572,740.5,293.23047,0.0,41.398888
2001-10-30 10:00:00,-2.8125,0.3280499,101868.0,326.47653,904.8711,296.16016,0.0,33.502335
2001-10-30 11:00:00,-1.625,1.4218531,101785.5,337.60568,1000.6949,297.81635,0.0,29.08824
2001-10-30 12:00:00,1.125,3.8438208,101699.25,345.10544,1013.81506,297.90997,0.0,34.93749
2001-10-30 13:00:00,3.0625,5.734459,101640.25,343.28058,978.9127,296.89032,0.0,43.033657
2001-10-30 14:00:00,3.0625,6.2500973,101593.75,337.06946,897.53064,295.82,0.0,45.385303
2001-10-30 15:00:00,2.8125,6.281338,101551.75,334.03827,747.65216,295.1443,0.0,50.023163
2001-10-30 16:00:00,2.375,6.468838,101512.5,332.15173,546.87506,294.33966,0.0,53.84173
2001-10-30 17:00:00,1.625,6.609459,101462.75,331.13245,315.96494,293.32025,0.0,60.924934
2001-10-30 18:00:00,0.75,6.0157175,101425.5,329.72244,109.54307,292.42184,0.0,66.29344
2001-10-30 19:00:00,0.125,4.671985,101422.0,326.87878,11.519555,291.84763,0.0,72.63943
2001-10-30 20:00:00,-0.1875,3.3282442,101435.0,324.5937,0.0,291.6328,0.0,73.84773
2001-10-30 21:00:00,-0.5625,2.015709,101460.5,322.82812,0.0,291.46094,0.0,70.65052
2001-10-30 22:00:00,-0.4375,0.54688823,101493.0,321.97266,0.0,290.8164,0.0,63.5802
2001-10-30 23:00:00,-0.0625,0.5468794,101500.25,324.9804,0.0,290.3672,0.0,69.5375
2001-10-31 00:00:00,-0.125,1.3750353,101472.25,325.26556,0.0,290.02734,0.0,67.18271
2001-10-31 01:00:00,-0.6875,1.4218881,101439.75,329.65994,0.0,289.35938,0.0,66.05008
2001-10-31 02:00:00,-1.5,1.1093616,101421.25,329.79272,0.0,289.0625,0.0,58.46037
2001-10-31 03:00:00,-1.6875,0.9062412,101417.75,323.99585,0.0,289.0429,0.0,59.88743
2001-10-31 04:00:00,-1.8125,0.87498236,101430.0,333.10468,0.0,289.3866,0.0,65.042015
2001-10-31 05:00:00,-1.875,0.81246465,101445.5,327.425,10.289084,289.12097,0.0,66.39762
2001-10-31 06:00:00,-1.3125,0.70311177,101471.75,322.6242,87.98939,288.4647,0.0,72.62257
2001-10-31 07:00:00,-0.375,0.4062765,101518.25,337.81152,243.2948,289.56238,0.0,68.3737
2001-10-31 08:00:00,0.5625,0.5782354,101560.75,345.2924,445.05194,291.7577,0.0,59.277893
2001-10-31 09:00:00,1.3125,1.6563383,101576.75,342.7337,688.8245,293.45294,0.0,57.0112
2001-10-31 10:00:00,1.9375,2.8906384,101565.5,342.14368,888.5038,294.76147,0.0,52.49536
2001-10-31 11:00:00,2.5625,3.5625353,101536.5,347.20587,985.172,295.73016,0.0,50.0516
2001-10-31 12:00:00,3.0625,3.812562,101493.25,349.63138,1014.7815,296.3746,0.0,48.58472
2001-10-31 13:00:00,3.5,4.0157003,101444.5,350.79938,983.3325,296.7691,0.0,45.284874
2001-10-31 14:00:00,3.8125,4.234432,101413.0,351.29556,885.87585,296.58942,0.0,44.883575
2001-10-31 15:00:00,3.875,4.593812,101414.25,347.32706,736.4889,295.7965,0.0,49.18549
2001-10-31 16:00:00,3.6875,5.031338,101430.25,341.10855,542.1016,294.4919,0.0,55.588936
2001-10-31 17:00:00,2.9375,4.9844766,101456.0,337.23373,318.66406,293.26544,0.0,65.56632
2001-10-31 18:00:00,1.6875,4.453209,101482.25,334.30426,114.1172,292.27335,0.0,71.49182
2001-10-31 19:00:00,0.8125,3.781365,101497.75,332.22247,12.355475,291.6445,0.0,77.04042
2001-10-31 20:00:00,0.5,3.1564267,101519.5,331.9804,0.0,291.5586,0.0,79.6354
2001-10-31 21:00:00,0.3125,3.1251855,101542.75,331.65234,0.0,291.57422,0.0,77.302475
2001-10-31 22:00:00,0.1875,3.2345471,101550.25,329.09772,0.0,291.26172,0.0,76.74669
2001-10-31 23:00:00,0.0,3.1095295,101573.75,326.6056,0.0,290.61725,0.0,79.88613
2001-11-01 00:00:00,-0.375,2.8125973,101587.5,324.0861,0.0,289.8399,0.0,76.5203
2001-11-01 01:00:00,-0.5,2.343803,101583.5,320.71497,0.0,289.12897,0.0,76.48465
2001-11-01 02:00:00,-0.4375,1.7500353,101592.75,318.61728,0.0,288.50397,0.0,77.7798
2001-11-01 03:00:00,-0.625,1.4375353,101609.5,317.22662,0.0,288.10547,0.0,75.88423
2001-11-01 04:00:00,-1.0,1.375,101643.75,316.30072,0.0,287.99213,0.0,74.514
2001-11-01 05:00:00,-0.875,1.3281116,101715.75,315.61328,11.324217,287.37103,0.0,81.24003
2001-11-01 06:00:00,-0.5,1.2500353,101789.75,315.25397,110.734375,287.0664,0.0,85.56445
2001-11-01 07:00:00,-0.375,0.7500618,101822.25,318.30078,314.1758,288.65234,0.0,79.54727
2001-11-01 08:00:00,-0.3125,0.26571774,101839.75,327.85138,540.7071,291.60928,0.0,66.667534
2001-11-01 09:00:00,0.4375,0.6094413,101851.75,342.093,742.99615,294.45282,0.0,54.41636
2001-11-01 10:00:00,1.9375,1.7188208,101850.5,352.5417,899.30865,295.816,0.0,53.206234
2001-11-01 11:00:00,2.875,1.8595031,101815.75,356.98688,1002.64844,296.37848,0.0,50.84805
2001-11-01 12:00:00,3.125,1.9376414,101758.75,360.83432,1040.3125,297.19482,0.0,49.233616
2001-11-01 13:00:00,3.0,2.5938737,101699.0,363.0022,1006.3867,297.8589,0.0,47.556465
2001-11-01 14:00:00,2.6875,3.1875796,101641.5,361.75226,908.4453,298.062,0.0,46.054085
2001-11-01 15:00:00,2.4375,4.1719503,101609.0,358.2954,751.5781,297.4879,0.0,50.77894
2001-11-01 16:00:00,2.125,5.3750796,101603.0,352.48724,548.625,296.0349,0.0,56.764225
2001-11-01 17:00:00,1.4375,5.8281913,101588.5,343.16345,324.6758,294.8241,0.0,62.136166
2001-11-01 18:00:00,0.625,5.0782175,101578.75,335.76526,119.0547,293.97647,0.0,65.220314
2001-11-01 19:00:00,0.0,3.593865,101598.5,334.54266,13.40235,293.33194,0.0,68.41823
2001-11-01 20:00:00,-0.125,2.2969675,101628.75,335.7927,0.0,293.17178,0.0,65.24625
2001-11-01 21:00:00,-0.125,2.2656913,101639.5,335.11703,0.0,292.95697,0.0,62.69652
2001-11-01 22:00:00,-0.1875,2.4531913,101618.5,332.88666,0.0,292.56635,0.0,61.8384
2001-11-01 23:00:00,-0.125,1.9687941,101606.75,329.05078,0.0,291.46094,0.0,68.9002
2001-11-02 00:00:00,-0.5625,1.1718882,101576.0,325.125,0.0,290.19534,0.0,68.68036
2001-11-02 01:00:00,-0.8125,0.8437412,101520.75,323.47266,0.0,289.41016,0.0,71.15293
2001-11-02 02:00:00,-0.875,0.2344324,101498.75,321.31638,0.0,289.03125,0.0,71.54455
2001-11-02 03:00:00,-1.4375,-0.89052343,101499.25,318.9297,0.0,289.58594,0.0,66.202034
2001-11-02 04:00:00,-0.5,-1.0937412,101519.0,318.125,0.0,289.74615,0.0,51.54034
2001-11-02 05:00:00,-0.3125,-0.50001764,101559.25,318.31635,12.121092,288.66016,0.0,64.678024
2001-11-02 06:00:00,-1.0625,-0.34372348,101591.75,318.82797,113.72656,288.30853,0.0,75.017555
2001-11-02 07:00:00,-0.3125,-0.4218706,101601.5,322.6991,318.37503,289.68747,0.0,64.92128
2001-11-02 08:00:00,0.4375,-0.85938823,101592.0,332.09363,544.1797,292.4531,0.0,55.73249
2001-11-02 09:00:00,1.25,-1.6561352,101562.0,343.078,746.6094,294.96085,0.0,46.685436
2001-11-02 10:00:00,2.6875,-0.96854687,101524.75,350.94495,904.3242,295.86304,0.0,49.880875
2001-11-02 11:00:00,4.1875,0.5158061,101475.75,355.96014,1004.55457,296.4527,0.0,51.907936
2001-11-02 12:00:00,4.5,1.8439178,101428.25,357.491,1039.5468,296.61282,0.0,51.67212
2001-11-02 13:00:00,3.9375,3.1876326,101398.0,355.20178,1007.10144,295.79645,0.0,59.36872
2001-11-02 14:00:00,3.875,4.0469766,101367.25,350.331,908.83936,294.74576,0.0,65.56892
2001-11-02 15:00:00,4.0,4.6875887,101355.5,349.26974,732.65234,293.53882,0.0,70.36903
2001-11-02 16:00:00,3.4375,5.0782175,101368.25,367.52054,458.115,292.2928,0.0,74.80807
2001-11-02 17:00:00,2.9375,4.781338,101362.75,386.94208,203.75821,291.23425,0.0,78.84986
2001-11-02 18:00:00,2.6875,4.468838,101361.5,389.74243,62.51075,290.27728,0.0,84.35128
2001-11-02 19:00:00,2.375,4.375106,101387.25,389.3866,6.0702505,289.48434,0.0,85.92487
2001-11-02 20:00:00,2.125,3.8594677,101414.75,388.10144,0.0,289.08203,0.0,86.29957
2001-11-02 21:00:00,2.0625,3.468856,101440.0,385.4179,0.0,288.8789,0.0,83.63605
2001-11-02 22:00:00,2.125,3.3438826,101443.5,383.2851,0.0,288.73828,0.0,81.0041
2001-11-02 23:00:00,2.0,3.062615,101428.0,377.26556,0.0,288.73438,0.0,78.31899
2001-11-03 00:00:00,2.0,2.9219856,101396.0,369.5276,0.0,288.6797,0.0,77.02744
2001-11-03 01:00:00,2.1875,2.9376237,101356.25,369.80884,0.0,288.51562,0.0,75.10934
2001-11-03 02:00:00,2.4375,2.7657442,101335.25,373.7695,0.0,288.5039,0.0,74.11887
2001-11-03 03:00:00,2.4375,2.2969854,101333.25,369.89047,0.0,288.58594,0.0,71.386345
2001-11-03 04:00:00,2.3125,1.9063647,101331.25,359.21506,0.0,288.64066,0.0,68.722435
2001-11-03 05:00:00,2.625,1.4063382,101296.5,361.85187,5.9336534,288.7813,0.0,66.7264
2001-11-03 06:00:00,3.1875,0.7969235,101274.25,358.76556,69.211235,289.0782,0.0,70.4451
2001-11-03 07:00:00,3.5625,0.5625353,101287.0,351.69556,191.953,289.57422,0.0,63.265144
2001-11-03 08:00:00,3.25,0.18751764,101293.5,357.68103,358.4062,290.26953,0.0,62.862186
2001-11-03 09:00:00,2.5,-0.8281294,101294.0,369.07935,488.67352,290.98434,0.0,62.194633
2001-11-03 10:00:00,2.5625,-1.5000176,101287.25,372.2768,604.75903,291.62106,0.0,61.970886
2001-11-03 11:00:00,3.0,-2.3750353,101267.5,363.64758,764.3828,292.1367,0.0,61.324505
2001-11-03 12:00:00,3.3125,-3.4063118,101236.5,371.09344,769.437,292.61322,0.0,62.682076
2001-11-03 13:00:00,3.8125,-3.2969322,101202.5,386.8122,533.6477,292.76947,0.0,64.8758
2001-11-03 14:00:00,4.125,-2.6875353,101160.25,394.51532,281.7265,292.49603,0.0,67.937256
2001-11-03 15:00:00,3.75,0.7812855,101140.5,395.0349,126.55426,291.30853,0.0,74.073685
2001-11-03 16:00:00,2.0,5.359432,101167.5,388.3319,44.194824,289.33197,0.46095517,78.710945
2001-11-03 17:00:00,0.625,6.8906384,101196.75,381.172,22.820154,288.21875,0.12500441,81.12291
2001-11-03 18:00:00,0.1875,6.9844236,101237.0,377.51584,7.5662584,287.85156,0.09962152,82.85026
2001-11-03 19:00:00,-0.4375,6.328209,101302.25,370.7812,1.3359199,287.42188,0.0039084554,80.84756
2001-11-03 20:00:00,-0.875,5.2031913,101363.0,359.46875,0.0,287.19534,0.0,68.75402
2001-11-03 21:00:00,-1.125,4.0000267,101420.5,357.7071,0.0,287.06644,0.0,68.81886
2001-11-03 22:00:00,-1.3125,3.2343884,101470.5,351.7267,0.0,286.89066,0.0,70.38824
2001-11-03 23:00:00,-1.1875,3.2031646,101525.5,329.28183,0.0,286.72662,0.0,69.61315
2001-11-04 00:00:00,-1.125,3.0156646,101564.75,312.6798,0.0,286.48444,0.0,69.89856
2001-11-04 01:00:00,-1.375,2.6875265,101565.25,294.81223,0.0,286.043,0.0,61.20907
2001-11-04 02:00:00,-1.5,2.2500176,101560.75,278.8828,0.0,285.28516,0.0,60.49587
2001-11-04 03:00:00,-1.4375,1.8750176,101576.5,276.16418,0.0,284.34375,0.0,67.17228
2001-11-04 04:00:00,-1.4375,1.796897,101612.25,286.76974,0.0,283.64844,0.0,70.31381
2001-11-04 05:00:00,-1.6875,1.1875176,101646.75,291.21124,12.327865,283.57416,0.0,66.55027
2001-11-04 06:00:00,-1.375,0.6562588,101692.75,294.29382,94.10027,283.6874,0.0,67.47188
2001-11-04 07:00:00,-0.8125,1.1562324,101755.25,317.68475,211.29388,284.7265,0.0,62.46002
2001-11-04 08:00:00,-0.625,2.1093354,101807.25,338.53152,310.95856,286.96872,0.0,51.357513
2001-11-04 09:00:00,0.0625,3.3124912,101841.0,336.62915,517.4112,288.94138,0.0,46.35417
2001-11-04 10:00:00,1.3125,4.5469146,101852.75,316.60535,817.8557,290.37494,0.0,42.40612
2001-11-04 11:00:00,2.0625,4.7812853,101869.0,304.79633,1011.37683,291.21088,0.0,39.681377
2001-11-04 12:00:00,2.4375,4.3750267,101886.5,305.8475,1063.296,291.6679,0.0,39.80359
2001-11-04 13:00:00,3.125,4.4375353,101880.0,307.00342,1034.2579,291.97253,0.0,39.201645
2001-11-04 14:00:00,3.375,4.6406736,101861.25,307.9252,933.8634,291.83582,0.0,46.6552
2001-11-04 15:00:00,3.0625,4.796932,101845.5,307.17145,774.6992,291.59363,0.0,44.24042
2001-11-04 16:00:00,2.9375,4.8438206,101837.5,303.11295,572.1797,291.28897,0.0,42.716476
2001-11-04 17:00:00,2.6875,4.828209,101827.5,298.89822,343.53903,290.80072,0.0,44.603165
2001-11-04 18:00:00,2.1875,4.9375973,101831.5,296.19128,128.76562,290.12494,0.0,47.699276
2001-11-04 19:00:00,1.875,4.984494,101861.25,294.7577,16.113287,289.42188,0.0,52.813725
2001-11-04 20:00:00,1.5625,4.890762,101894.0,294.789,0.0,289.04297,0.0,55.34018
2001-11-04 21:00:00,0.9375,4.734494,101924.25,295.87894,0.0,288.92578,0.0,56.538364
2001-11-04 22:00:00,0.4375,4.640709,101952.5,298.7265,0.0,288.80472,0.0,58.614853
2001-11-04 23:00:00,-0.1875,3.7969942,101974.75,300.43405,0.0,288.05084,0.0,66.55191
2001-11-05 00:00:00,-1.125,2.6251059,101985.75,296.028,0.0,286.56653,0.0,73.81577
2001-11-05 01:00:00,-1.4375,2.3281736,101992.75,291.0197,0.0,285.34772,0.0,76.91925
2001-11-05 02:00:00,-1.25,2.312553,102012.25,289.31265,0.0,284.7696,0.0,82.57549
2001-11-05 03:00:00,-1.125,2.093794,102038.25,287.93762,0.0,284.36722,0.0,83.293495
2001-11-05 04:00:00,-1.0,1.796897,102073.0,287.02356,0.0,283.83987,0.0,84.67866
2001-11-05 05:00:00,-0.625,1.7031736,102107.5,285.71106,14.230471,283.1016,0.0,88.62893
2001-11-05 06:00:00,-0.375,1.7500794,102150.25,289.36728,112.39073,283.2032,0.0,92.37342
2001-11-05 07:00:00,-1.0,1.8438118,102195.0,299.51953,300.55096,285.21097,0.0,80.162506
2001-11-05 08:00:00,-1.875,1.4062676,102210.25,312.2031,498.30106,287.9414,0.0,62.25638
2001-11-05 09:00:00,-1.875,0.5468441,102197.0,331.925,635.0309,290.29688,0.0,51.261776
2001-11-05 10:00:00,-1.5,0.23435295,102157.0,347.48825,743.55194,292.28125,0.0,42.654335
2001-11-05 11:00:00,0.8125,1.8593619,102107.0,349.7525,847.8733,293.0586,0.0,40.25105
2001-11-05 12:00:00,3.1875,3.8906648,102040.25,336.5564,973.1097,293.38663,0.0,46.23538
2001-11-05 13:00:00,3.6875,4.0469503,101970.0,325.87854,1025.2576,293.89435,0.0,44.97666
2001-11-05 14:00:00,3.75,4.625044,101913.5,326.03455,926.6601,293.8201,0.0,47.458622
2001-11-05 15:00:00,3.25,5.937553,101858.5,322.45258,770.6406,293.31235,0.0,50.69862
2001-11-05 16:00:00,2.6875,6.7657003,101828.75,318.19882,568.6406,292.50772,0.0,54.166798
2001-11-05 17:00:00,1.9375,7.1563206,101846.75,313.19904,341.30078,291.65228,0.0,57.709663
2001-11-05 18:00:00,1.1875,6.890682,101879.5,309.62488,128.67578,290.84763,0.0,57.11648
2001-11-05 19:00:00,0.5,6.0938206,101894.25,308.2812,16.445322,290.125,0.0,61.18631
2001-11-05 20:00:00,-0.0625,5.3282356,101888.75,307.586,0.0,289.64066,0.0,66.66484
2001-11-05 21:00:00,-0.375,5.2345295,101872.5,307.30487,0.0,289.37506,0.0,71.83245
2001-11-05 22:00:00,-0.4375,5.250159,101861.5,306.25803,0.0,288.94928,0.0,68.76726
2001-11-05 23:00:00,-0.375,4.9220295,101861.5,303.20728,0.0,288.19147,0.0,73.56365
2001-11-06 00:00:00,-0.375,4.4689,101841.0,299.87918,0.0,287.53525,0.0,76.74497
2001-11-06 01:00:00,-0.375,4.0313735,101794.25,297.8089,0.0,287.18762,0.0,78.86196
2001-11-06 02:00:00,-0.375,3.4844675,101762.25,295.93787,0.0,286.78918,0.0,81.18317
2001-11-06 03:00:00,-0.3125,2.859459,101747.75,294.6176,0.0,286.44156,0.0,83.43324
2001-11-06 04:00:00,-0.3125,2.3281822,101749.5,293.74652,0.0,286.20718,0.0,85.3393
2001-11-06 05:00:00,-0.5,2.2031736,101752.75,296.39496,13.035158,285.8166,0.0,85.877594
2001-11-06 06:00:00,-0.875,2.1250706,101752.5,300.04724,107.23442,285.4689,0.0,84.74925
2001-11-06 07:00:00,-1.3125,1.8125441,101751.5,300.7814,305.78918,286.61334,0.0,69.94249
2001-11-06 08:00:00,-1.1875,1.328103,101738.5,302.3164,549.4923,289.19534,0.0,53.467136
2001-11-06 09:00:00,-0.0625,0.68740284,101715.5,308.13275,770.07043,291.3164,0.0,43.934105
2001-11-06 10:00:00,1.75,0.6249559,101686.25,315.71057,931.49225,293.07797,0.0,38.895786
2001-11-06 11:00:00,3.0,1.7344148,101630.0,322.5266,1032.7189,294.57007,0.0,36.080887
2001-11-06 12:00:00,3.375,3.7344325,101579.5,325.90527,1067.1447,294.66772,0.0,43.187347
2001-11-06 13:00:00,3.625,5.3907003,101545.5,324.33105,1032.7189,293.85913,0.0,51.945347
2001-11-06 14:00:00,3.8125,6.4532003,101488.0,323.13983,931.0196,293.32404,0.0,55.305313
2001-11-06 15:00:00,3.875,7.1251144,101430.5,322.308,771.79297,292.85535,0.0,62.38453
2001-11-06 16:00:00,3.8125,7.468891,101389.25,320.1245,569.23047,292.24207,0.0,64.91057
2001-11-06 17:00:00,3.125,7.234512,101350.0,317.90588,342.41406,291.74213,0.0,68.009125
2001-11-06 18:00:00,1.9375,6.500141,101330.75,317.4607,129.88672,291.27728,0.0,72.83265
2001-11-06 19:00:00,1.4375,5.8751945,101311.5,317.17178,16.960947,291.09766,0.0,79.289505
2001-11-06 20:00:00,1.125,6.2970824,101295.25,321.4453,0.0,291.07422,0.0,76.91193
2001-11-06 21:00:00,0.5625,7.093935,101314.0,325.23053,0.0,290.48438,0.0,70.89926
2001-11-06 22:00:00,0.3125,6.984556,101322.5,328.36728,0.0,289.67188,0.0,72.97357
2001-11-06 23:00:00,0.1875,6.6095295,101327.5,328.41415,0.0,289.14066,0.0,75.292435
2001-11-07 00:00:00,0.125,6.4688735,101321.25,318.61713,0.0,288.65237,0.0,79.22039
2001-11-07 01:00:00,0.0625,6.484494,101293.0,309.01947,0.0,288.05865,0.0,80.37156
2001-11-07 02:00:00,-0.0625,6.422012,101281.0,303.30872,0.0,287.4571,0.0,81.67393
2001-11-07 03:00:00,-0.25,6.2032795,101288.25,300.8869,0.0,286.93365,0.0,84.01369
2001-11-07 04:00:00,-0.3125,5.968918,101295.25,298.88696,0.0,286.586,0.0,85.58037
2001-11-07 05:00:00,-0.4375,5.797047,101301.75,297.74634,15.4296875,286.51178,0.0,86.352844
2001-11-07 06:00:00,-0.8125,5.6095295,101322.0,298.805,120.972595,286.68756,0.0,87.11123
2001-11-07 07:00:00,-1.375,5.2656913,101345.0,301.76202,328.44492,287.69534,0.0,78.20249
2001-11-07 08:00:00,-1.875,4.7968616,101348.0,307.15637,562.1637,290.02734,0.0,64.74173
2001-11-07 09:00:00,-1.9375,4.42187,101333.0,317.17963,769.97656,293.0625,0.0,51.218925
2001-11-07 10:00:00,-1.5625,4.1406736,101299.25,330.3593,926.7617,296.14447,0.0,39.578316
2001-11-07 11:00:00,0.25,4.9532356,101282.0,342.88998,1023.8555,297.9842,0.0,34.69202
2001-11-07 12:00:00,2.4375,6.2657795,101266.25,348.86597,1056.2815,298.11298,0.0,43.567352
2001-11-07 13:00:00,3.5,7.3595653,101217.25,347.0496,1023.7227,297.44888,0.0,45.778275
2001-11-07 14:00:00,3.6875,8.406445,101167.25,343.2099,925.6719,296.67944,0.0,48.46662
2001-11-07 15:00:00,3.25,8.547065,101127.25,340.3196,770.5625,296.3709,0.0,48.720673
2001-11-07 16:00:00,2.625,7.76585,101098.75,338.76105,571.29297,296.57404,0.0,49.661102
2001-11-07 17:00:00,1.5,6.1252475,101096.0,339.78442,345.64844,297.30444,0.0,46.943253
2001-11-07 18:00:00,0.25,5.203253,101127.5,340.2259,132.51562,297.9021,0.0,39.14882
2001-11-07 19:00:00,-0.6875,5.0156646,101184.0,336.8003,18.019533,296.9959,0.0,43.02924
2001-11-07 20:00:00,-1.4375,4.468794,101270.25,331.88257,0.0,295.23816,0.0,48.31182
2001-11-07 21:00:00,-2.4375,4.5781384,101369.75,325.68347,0.0,293.55463,0.0,52.681824
2001-11-07 22:00:00,-3.3125,4.5156293,101455.0,318.5625,0.0,291.6836,0.0,57.65669
2001-11-07 23:00:00,-3.4375,3.2499824,101483.75,314.8711,0.0,290.78906,0.0,59.507835
