time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2009-10-12 04:00:00,2.3125,3.0469236,102468.5,364.3397,586.8522,290.37494,0.0,56.054768
2009-10-12 05:00:00,2.125,2.8437676,102450.0,368.0902,515.5725,290.50385,0.0,57.635387
2009-10-12 06:00:00,2.25,2.7656293,102428.0,366.92627,447.78265,290.5976,0.0,59.571247
2009-10-12 07:00:00,2.375,2.9844236,102415.0,368.14047,333.01526,290.33197,0.0,64.94483
2009-10-12 08:00:00,2.0625,3.359459,102401.75,372.80066,185.3873,289.9062,0.0,67.524864
2009-10-12 09:00:00,1.9375,3.703209,102365.75,366.8393,132.79774,289.5742,0.0,66.94733
2009-10-12 10:00:00,2.125,3.906356,102337.75,368.29645,38.64598,289.10544,0.0,66.603424
2009-10-12 11:00:00,2.1875,3.7188826,102343.5,370.62885,1.7382569,288.8086,0.0,66.78495
2009-10-12 12:00:00,1.8125,3.3438914,102357.25,356.57413,0.0,288.64844,0.0,68.436554
2009-10-12 13:00:00,1.4375,3.4063914,102364.5,347.88748,0.0,288.64844,0.0,62.53735
2009-10-12 14:00:00,1.4375,3.6251414,102373.25,350.5741,0.0,288.69144,0.0,64.20663
2009-10-12 15:00:00,0.25,2.171959,102387.25,348.727,0.0,287.6056,0.0,68.27575
2009-10-12 16:00:00,-0.9375,0.7344059,102385.0,341.6347,0.0,286.09778,0.0,73.18655
2009-10-12 17:00:00,-1.0,0.76566476,102369.75,341.31738,0.0,285.46487,0.0,77.88097
2009-10-12 18:00:00,-1.0625,1.0781559,102369.5,350.403,0.0,285.21097,0.0,78.31754
2009-10-12 19:00:00,-1.0625,1.2969059,102387.25,357.95746,0.0,285.20316,0.0,78.81575
2009-10-12 20:00:00,-1.125,1.1093882,102411.5,363.66016,0.0,285.33203,0.0,76.83532
2009-10-12 21:00:00,-1.3125,1.0625265,102402.25,361.3398,0.67577904,285.0547,0.0,77.26155
2009-10-12 22:00:00,-1.5,1.0000529,102374.5,360.71478,21.320473,284.83978,0.0,74.5759
2009-10-12 23:00:00,-1.625,0.90626764,102381.5,364.30457,81.28592,285.4179,0.0,72.98544
2009-10-13 00:00:00,-1.5,1.421853,102411.5,365.648,202.11972,286.5039,0.0,69.181
2009-10-13 01:00:00,-0.75,2.1406293,102431.0,363.24487,385.62665,287.8164,0.0,65.072556
2009-10-13 02:00:00,0.5,2.546897,102419.0,343.28516,669.3711,289.17188,0.0,59.459637
2009-10-13 03:00:00,1.6875,2.5624735,102430.5,320.2232,914.01624,290.18353,0.0,57.7993
2009-10-13 04:00:00,2.5,2.7343264,102439.75,317.3823,979.50037,290.98035,0.0,51.46089
2009-10-13 05:00:00,2.9375,3.484353,102409.75,321.09326,948.2617,291.5702,0.0,51.85294
2009-10-13 06:00:00,2.8125,4.1875,102377.0,321.8706,850.1875,291.5702,0.0,53.5535
2009-10-13 07:00:00,2.4375,4.703156,102341.75,320.3277,694.3593,291.2616,0.0,56.414482
2009-10-13 08:00:00,2.0625,5.203182,102313.0,316.9528,494.24994,290.7812,0.0,59.600063
2009-10-13 09:00:00,1.75,4.9531736,102303.5,319.98474,260.8116,289.88666,0.0,61.21051
2009-10-13 10:00:00,1.4375,4.5781736,102308.75,326.32886,71.8585,288.9336,0.0,64.4987
2009-10-13 11:00:00,1.1875,4.500079,102323.25,328.27872,3.5702949,288.32422,0.0,68.38819
2009-10-13 12:00:00,0.8125,4.0157266,102352.25,324.63776,0.0,288.01172,0.0,68.721115
2009-10-13 13:00:00,0.5,3.703209,102374.5,320.85614,0.0,288.00784,0.0,69.64833
2009-10-13 14:00:00,0.4375,3.7969677,102378.25,325.0523,0.0,288.0391,0.0,68.74443
2009-10-13 15:00:00,-0.125,3.500115,102382.0,317.2129,0.0,287.32428,0.0,73.48528
2009-10-13 16:00:00,-0.8125,3.171959,102375.75,297.86078,0.0,285.9259,0.0,77.869736
2009-10-13 17:00:00,-1.0,3.3438118,102359.5,288.49255,0.0,284.84387,0.0,78.46953
2009-10-13 18:00:00,-1.125,3.5625706,102356.5,286.27765,0.0,284.18372,0.0,83.2048
2009-10-13 19:00:00,-1.25,3.4531999,102365.5,285.4572,0.0,283.62512,0.0,85.03748
2009-10-13 20:00:00,-1.25,3.0469322,102381.75,286.01575,0.0,283.13678,0.0,86.56053
2009-10-13 21:00:00,-1.0625,2.750053,102395.75,283.4455,1.8085915,282.5587,0.0,89.65074
2009-10-13 22:00:00,-0.9375,2.6563118,102403.75,280.12524,68.67578,282.2345,0.0,87.47146
2009-10-13 23:00:00,-1.125,2.7344146,102418.0,282.66425,246.23434,283.2774,0.0,81.59658
2009-10-14 00:00:00,-1.3125,2.9218884,102428.5,289.67584,471.11328,285.5586,0.0,67.84993
2009-10-14 01:00:00,-1.25,3.0,102411.5,303.9102,658.7578,288.0664,0.0,57.512733
2009-10-14 02:00:00,-0.625,3.187615,102379.5,317.2843,805.83466,290.2695,0.0,50.639694
2009-10-14 03:00:00,0.5625,3.9220824,102393.25,317.88928,936.6007,291.95694,0.0,47.102707
2009-10-14 04:00:00,2.0625,4.890762,102401.0,314.65546,998.3402,292.43735,0.0,45.614307
2009-10-14 05:00:00,2.9375,5.5625973,102350.5,313.76883,968.10944,292.08575,0.0,51.33582
2009-10-14 06:00:00,2.75,6.0625973,102296.75,312.9173,869.52344,291.9608,0.0,52.28758
2009-10-14 07:00:00,2.3125,6.265709,102249.75,312.15576,711.60156,291.8905,0.0,53.243183
2009-10-14 08:00:00,2.0,6.1563296,102210.25,311.64026,508.07422,291.77338,0.0,55.939423
2009-10-14 09:00:00,1.625,6.1407175,102189.25,309.9607,280.51953,291.2265,0.0,61.54196
2009-10-14 10:00:00,1.125,6.0157356,102184.5,308.3866,86.8125,290.53513,0.0,67.568115
2009-10-14 11:00:00,0.4375,5.343874,102198.25,307.99994,4.742192,290.17578,0.0,73.15849
2009-10-14 12:00:00,-0.5625,4.187615,102237.25,305.7579,0.0,289.77734,0.0,73.84444
2009-10-14 13:00:00,-1.3125,3.0781822,102283.75,302.18372,0.0,289.28516,0.0,63.532913
2009-10-14 14:00:00,-1.5,2.5000176,102319.5,298.80087,0.0,288.6172,0.0,63.83475
2009-10-14 15:00:00,-1.5,2.421906,102358.5,294.28134,0.0,287.5039,0.0,67.57204
2009-10-14 16:00:00,-1.375,2.5469236,102369.0,290.78522,0.0,286.4922,0.0,75.635605
2009-10-14 17:00:00,-1.3125,2.6094236,102340.25,289.17194,0.0,285.90234,0.0,79.52466
2009-10-14 18:00:00,-1.5625,2.296897,102312.75,286.68365,0.0,285.40234,0.0,82.61179
2009-10-14 19:00:00,-2.0625,1.8124999,102293.0,283.9922,0.0,285.1093,0.0,80.23322
2009-10-14 20:00:00,-2.4375,1.531241,102300.5,281.9687,0.0,284.86322,0.0,77.54023
2009-10-14 21:00:00,-2.125,1.4843528,102337.0,281.2343,2.179683,284.21085,0.0,77.6654
2009-10-14 22:00:00,-1.9375,1.4062324,102385.5,281.4882,69.30079,283.8944,0.0,79.44377
2009-10-14 23:00:00,-2.875,1.09375,102420.0,283.91394,251.26175,285.33582,0.0,70.53395
2009-10-15 00:00:00,-4.0625,0.8750088,102422.0,290.79678,486.40628,288.3437,0.0,57.93912
2009-10-15 01:00:00,-4.375,0.6875,102396.5,301.30463,699.7383,291.72656,0.0,46.027214
2009-10-15 02:00:00,-4.0625,0.6406206,102357.75,312.44135,863.35156,294.7461,0.0,36.4537
2009-10-15 03:00:00,-3.625,0.8906205,102331.25,322.1601,968.7578,297.17578,0.0,27.519594
2009-10-15 04:00:00,-3.1875,1.1406028,102296.75,329.6328,1007.20306,299.02734,0.0,23.542835
2009-10-15 05:00:00,-3.1875,1.2967823,102235.75,335.2229,975.00775,300.41406,0.0,20.121765
2009-10-15 06:00:00,-3.1875,1.4840083,102175.25,340.59534,875.35913,301.40234,0.0,18.533459
2009-10-15 07:00:00,-1.1875,3.359238,102126.25,341.93915,716.4879,300.46088,0.0,24.09215
2009-10-15 08:00:00,-0.0625,4.328306,102093.25,336.70343,512.91785,298.9921,0.0,39.21948
2009-10-15 09:00:00,-1.9375,3.8437765,102107.5,330.7383,285.0547,298.96872,0.0,21.285887
2009-10-15 10:00:00,-2.8125,4.0781384,102148.25,324.6953,89.125,297.91016,0.0,28.72239
2009-10-15 11:00:00,-2.5,3.734397,102173.0,316.57034,5.1757836,295.6797,0.0,35.721844
2009-10-15 12:00:00,-2.5,3.3281293,102195.5,308.69537,0.0,293.84378,0.0,38.90603
2009-10-15 13:00:00,-2.4375,3.0156207,102212.0,302.64853,0.0,292.3555,0.0,43.61659
2009-10-15 14:00:00,-2.25,2.8437588,102216.0,298.54694,0.0,291.11722,0.0,49.542984
2009-10-15 15:00:00,-2.1875,2.5937765,102228.5,296.11722,0.0,290.21484,0.0,50.81514
2009-10-15 16:00:00,-2.625,2.1093884,102240.25,294.2969,0.0,289.51562,0.0,51.077003
2009-10-15 17:00:00,-3.6875,1.5781294,102241.5,292.5586,0.0,288.8789,0.0,54.64772
2009-10-15 18:00:00,-4.625,1.0937676,102247.0,291.41406,0.0,288.3086,0.0,57.265614
2009-10-15 19:00:00,-4.8125,0.90626764,102252.0,290.6172,0.0,287.8164,0.0,58.920197
2009-10-15 20:00:00,-4.625,0.68751764,102263.75,290.15237,0.0,287.34375,0.0,59.680557
2009-10-15 21:00:00,-4.625,0.56251764,102282.75,288.04297,2.691404,286.58594,0.0,61.190357
2009-10-15 22:00:00,-4.5625,0.4843794,102304.0,286.6328,75.94923,286.24997,0.0,62.04215
2009-10-15 23:00:00,-4.375,0.17186174,102326.25,290.3672,263.11722,287.62888,0.0,54.054077
2009-10-16 00:00:00,-4.25,-0.04688826,102344.0,299.86713,493.55865,290.45312,0.0,43.889706
2009-10-16 01:00:00,-3.75,-0.24999118,102343.0,312.45306,701.5352,293.7539,0.0,36.542103
2009-10-16 02:00:00,-3.5625,-0.4843706,102295.0,325.41006,864.03125,297.125,0.0,30.105473
2009-10-16 03:00:00,-3.625,-0.53127646,102233.5,340.1601,965.9336,300.1211,0.0,25.706932
2009-10-16 04:00:00,-3.3125,-0.5938383,102188.75,353.83606,1000.1445,302.12878,0.0,23.367012
2009-10-16 05:00:00,-1.9375,0.3907355,102136.0,363.87158,966.5974,303.1989,0.0,23.2599
2009-10-16 06:00:00,0.875,2.4065151,102067.0,365.3278,867.3398,302.7848,0.0,27.95387
2009-10-16 07:00:00,2.4375,3.5939267,101991.25,359.08044,712.19165,301.80038,0.0,28.472385
2009-10-16 08:00:00,1.625,3.7188911,101924.0,352.6546,511.719,300.83954,0.0,32.143177
2009-10-16 09:00:00,-1.9375,2.2031646,101890.75,352.49542,284.86737,301.85934,0.0,33.136555
2009-10-16 10:00:00,-4.625,1.1249734,101878.75,351.50793,89.609375,302.4493,0.0,25.483246
2009-10-16 11:00:00,-4.125,1.546844,101870.0,342.2502,5.417971,300.09775,0.0,30.253635
2009-10-16 12:00:00,-3.4375,1.8124822,101877.0,332.6682,0.0,297.92197,0.0,34.215057
2009-10-16 13:00:00,-3.3125,1.8124999,101877.25,324.87128,0.0,296.35553,0.0,37.193417
2009-10-16 14:00:00,-3.8125,1.3437588,101870.0,319.75406,0.0,295.36334,0.0,37.246166
2009-10-16 15:00:00,-4.1875,0.95313823,101884.0,319.9806,0.0,294.85156,0.0,33.975594
2009-10-16 16:00:00,-4.3125,0.62502646,101883.5,321.9571,0.0,294.58984,0.0,27.418724
2009-10-16 17:00:00,-4.5,-0.046835274,101850.0,322.13287,0.0,294.28125,0.0,27.67827
2009-10-16 18:00:00,-4.625,-0.7811794,101826.25,321.8712,0.0,293.94922,0.0,28.107185
2009-10-16 19:00:00,-4.1875,-1.0311882,101811.5,321.29306,0.0,293.58206,0.0,29.106466
2009-10-16 20:00:00,-3.5,-1.1718794,101798.5,320.73837,0.0,293.39847,0.0,29.257956
2009-10-16 21:00:00,-3.25,-1.3906559,101797.0,319.87115,2.972654,293.15237,0.0,29.261349
2009-10-16 22:00:00,-3.375,-1.6719147,101802.0,319.74615,76.296875,293.1875,0.0,28.389921
2009-10-16 23:00:00,-3.5625,-2.2343707,101804.75,322.72656,261.00784,294.5039,0.0,26.164028
2009-10-17 00:00:00,-3.5625,-3.1718354,101796.5,330.27338,488.14453,297.14447,0.0,22.504206
2009-10-17 01:00:00,-3.0625,-4.04688,101768.0,341.18335,693.7617,300.1639,0.0,19.715088
2009-10-17 02:00:00,-2.125,-4.6093616,101727.0,351.90973,853.91016,302.6053,0.0,18.673002
2009-10-17 03:00:00,-1.75,-5.1875,101708.0,360.72998,957.1289,304.617,0.0,19.306229
2009-10-17 04:00:00,-1.75,-5.1875267,101665.5,368.47998,994.70703,306.60925,0.0,15.449321
2009-10-17 05:00:00,-0.8125,-4.187456,101564.5,375.43323,964.08594,308.3319,0.0,13.114694
2009-10-17 06:00:00,0.875,-2.593556,101461.5,378.83185,867.5116,308.43726,0.0,12.653208
2009-10-17 07:00:00,2.5,-1.4529264,101383.75,378.9646,711.66394,308.05432,0.0,14.667598
2009-10-17 08:00:00,3.4375,0.15639126,101361.75,374.25323,510.60156,307.1949,0.0,13.609646
2009-10-17 09:00:00,2.3125,2.031365,101365.0,366.39764,284.0118,305.32776,0.0,22.57183
2009-10-17 10:00:00,1.25,2.250053,101390.25,355.3157,89.199295,302.33557,0.0,24.776188
2009-10-17 11:00:00,0.9375,1.7500265,101445.5,342.10873,5.7382836,298.51923,0.0,39.880814
2009-10-17 12:00:00,-0.0625,1.0468882,101482.25,335.46445,0.0,296.6756,0.0,48.10462
2009-10-17 13:00:00,0.0625,-0.1405676,101486.75,332.26923,0.0,295.6795,0.0,50.857292
2009-10-17 14:00:00,0.5,-1.3749735,101473.5,327.0974,0.0,294.3944,0.0,60.20272
2009-10-17 15:00:00,0.0,-2.0469236,101457.75,320.3476,0.0,293.09375,0.0,66.26671
2009-10-17 16:00:00,-0.375,-2.4532266,101443.5,316.05475,0.0,292.51566,0.0,59.276436
2009-10-17 17:00:00,-0.375,-3.1251323,101433.5,314.91803,0.0,292.53906,0.0,68.275734
2009-10-17 18:00:00,-0.125,-3.5314178,101426.25,313.20706,0.0,292.32422,0.0,69.33737
2009-10-17 19:00:00,0.375,-3.5157883,101422.75,312.06256,0.0,292.0117,0.0,68.32593
2009-10-17 20:00:00,0.625,-3.1563735,101423.0,314.62115,0.0,291.54684,0.0,79.134254
2009-10-17 21:00:00,0.375,-2.8595119,101444.75,320.17584,3.300779,291.27344,0.0,88.67807
2009-10-17 22:00:00,0.0625,-2.8595295,101483.25,325.33203,76.457115,291.33203,0.0,91.38986
2009-10-17 23:00:00,-0.375,-3.4688647,101514.75,332.13654,250.94183,291.92578,0.0,89.9928
2009-10-18 00:00:00,-0.375,-4.750053,101549.0,361.50262,384.09918,292.57812,0.0,85.638824
2009-10-18 01:00:00,0.4375,-5.04687,101583.0,391.35,478.12085,292.91803,0.0,83.352325
2009-10-18 02:00:00,0.9375,-4.5311613,101598.5,389.61295,648.07556,293.4884,0.0,80.619865
2009-10-18 03:00:00,1.625,-3.4685557,101610.0,367.09668,862.2536,294.25787,0.0,76.16734
2009-10-18 04:00:00,2.9375,-1.8435822,101628.75,350.18304,983.1791,294.69135,0.0,69.00042
2009-10-18 05:00:00,3.5,-0.7186793,101629.0,349.53992,958.93835,294.64832,0.0,67.571754
2009-10-18 06:00:00,3.0625,-0.28119698,101601.75,349.723,857.50134,294.32407,0.0,67.18338
2009-10-18 07:00:00,3.0625,-0.078085214,101593.75,351.9305,687.1438,294.0311,0.0,68.197495
2009-10-18 08:00:00,3.4375,0.5781559,101618.25,357.6264,459.25977,293.60925,0.0,69.78195
2009-10-18 09:00:00,3.3125,0.60939705,101634.25,369.31317,223.44653,292.79678,0.0,71.915436
2009-10-18 10:00:00,2.9375,0.26566476,101643.25,384.11694,58.901814,291.914,0.0,75.44635
2009-10-18 11:00:00,2.875,0.5938118,101668.75,388.31262,3.3281074,291.17572,0.0,77.55476
2009-10-18 12:00:00,3.125,1.3594413,101703.5,388.16455,0.0,290.6523,0.0,80.074005
2009-10-18 13:00:00,2.9375,2.203209,101718.75,389.41013,0.0,290.24606,0.0,80.384094
2009-10-18 14:00:00,2.4375,2.5938473,101707.5,388.42963,0.0,290.0664,0.0,79.70769
2009-10-18 15:00:00,2.25,2.375106,101675.75,387.6172,0.0,290.08594,0.0,80.17853
2009-10-18 16:00:00,2.625,2.4376326,101656.0,384.12506,0.0,290.01562,0.0,80.25015
2009-10-18 17:00:00,2.6875,3.1876414,101650.0,378.25385,0.0,289.7578,0.0,81.57493
2009-10-18 18:00:00,2.5,3.5313826,101664.5,380.70703,0.0,289.4961,0.0,82.31358
2009-10-18 19:00:00,2.3125,3.672021,101710.75,382.74237,0.0,289.39453,0.0,81.21612
2009-10-18 20:00:00,2.0,3.6720471,101764.5,377.04306,0.0,289.17578,0.0,76.689735
2009-10-18 21:00:00,1.5625,3.3282795,101779.0,373.94925,0.8046875,289.25394,1.5976386,74.71107
2009-10-18 22:00:00,1.25,3.5782619,101798.0,366.07806,20.671923,289.62112,0.0,72.87003
2009-10-18 23:00:00,1.25,3.7032354,101875.75,356.35162,83.882645,289.91797,0.0,72.36206
2009-10-19 00:00:00,1.3125,3.3907,101950.0,351.71088,267.5915,290.5664,0.0,70.31507
2009-10-19 01:00:00,1.375,3.2344236,101989.75,350.1055,507.0586,291.48438,0.0,59.210945
2009-10-19 02:00:00,1.5625,3.5781648,102009.0,367.33612,521.4316,292.05853,0.0,58.843433
2009-10-19 03:00:00,2.0,3.8594503,102051.75,382.7619,484.97754,292.164,0.0,66.34075
2009-10-19 04:00:00,2.25,4.2188296,102085.5,366.77722,670.2921,292.1679,0.0,65.61409
2009-10-19 05:00:00,2.5,4.5781913,102077.75,341.28442,828.5814,292.26944,0.0,55.1498
2009-10-19 06:00:00,2.6875,4.328182,102046.25,323.13617,829.31415,292.40613,0.0,51.421486
2009-10-19 07:00:00,2.8125,4.359432,102025.25,311.80426,724.7073,292.28894,0.0,49.2077
2009-10-19 08:00:00,2.75,4.7657003,102026.0,305.30823,529.63666,291.71082,0.0,50.90941
2009-10-19 09:00:00,2.4375,4.828209,102046.25,299.68332,299.71875,290.83978,0.0,53.516865
2009-10-19 10:00:00,2.0625,4.8750973,102069.0,295.45688,97.60547,290.01947,0.0,57.331383
2009-10-19 11:00:00,1.6875,5.140753,102083.0,293.08978,6.8125,289.375,0.0,60.49428
2009-10-19 12:00:00,1.5,5.3126497,102116.0,293.33203,0.0,288.9414,0.0,64.398506
2009-10-19 13:00:00,1.1875,5.5626497,102144.5,295.15247,0.0,288.6875,0.0,66.7415
2009-10-19 14:00:00,0.3125,5.7032356,102158.0,294.60596,0.0,288.30472,0.0,68.29421
2009-10-19 15:00:00,-0.1875,5.9532175,102179.0,292.9887,0.0,287.63675,0.0,64.4472
2009-10-19 16:00:00,-0.4375,5.5782356,102188.25,291.13687,0.0,286.79694,0.0,72.37147
2009-10-19 17:00:00,-0.8125,4.718865,102188.0,288.3244,0.0,285.90244,0.0,74.05007
2009-10-19 18:00:00,-0.8125,4.2500973,102202.75,286.37125,0.0,285.17978,0.0,76.46438
2009-10-19 19:00:00,-0.875,3.8907177,102233.0,289.7891,0.0,284.72278,0.0,77.84818
2009-10-19 20:00:00,-1.0625,3.203209,102270.5,300.867,0.0,284.25403,0.0,78.77805
2009-10-19 21:00:00,-1.0,2.6406913,102281.75,296.03894,4.121096,283.27744,0.0,83.093636
2009-10-19 22:00:00,-0.875,2.5469499,102292.0,289.23047,72.75014,282.74615,0.0,82.80576
2009-10-19 23:00:00,-1.25,2.6719236,102324.5,302.00732,225.95859,283.94928,0.0,74.94208
2009-10-20 00:00:00,-1.6875,2.9374912,102338.0,308.96375,431.4685,286.23438,0.0,61.23837
2009-10-20 01:00:00,-1.5,3.1874735,102317.25,319.159,615.8015,288.57812,0.0,50.490757
2009-10-20 02:00:00,-0.5625,3.671959,102275.0,327.80212,770.615,290.50388,0.0,43.653873
2009-10-20 03:00:00,0.875,4.7188826,102227.25,319.51334,935.6754,291.9765,0.0,41.048855
2009-10-20 04:00:00,2.625,5.9688826,102182.0,312.83527,1015.49255,292.27722,0.0,45.410946
2009-10-20 05:00:00,3.5625,6.7657795,102146.0,311.7337,983.5078,291.82404,0.0,48.031635
2009-10-20 06:00:00,3.375,6.859494,102106.5,310.55804,884.0117,291.71863,0.0,46.847603
2009-10-20 07:00:00,2.9375,6.734494,102053.75,309.86676,726.0508,291.6405,0.0,47.001682
2009-10-20 08:00:00,2.5,7.1094766,101998.0,309.01138,522.6836,291.24994,0.0,50.05862
2009-10-20 09:00:00,2.1875,7.343856,101965.75,305.97635,295.11716,290.32806,0.0,57.54577
2009-10-20 10:00:00,1.75,7.047003,101959.25,303.52332,96.10546,289.42575,0.0,60.84339
2009-10-20 11:00:00,1.0625,6.515753,101956.0,303.75775,6.8945336,289.10938,0.0,66.48196
2009-10-20 12:00:00,0.4375,5.859512,101959.5,304.44534,0.0,289.20703,0.0,66.83428
2009-10-20 13:00:00,-0.1875,5.2188997,101969.5,303.56268,0.0,289.00397,0.0,68.634285
2009-10-20 14:00:00,-0.6875,4.593891,101972.0,300.67606,0.0,288.20712,0.0,67.43423
2009-10-20 15:00:00,-1.0,4.0001144,101966.5,296.24243,0.0,287.10553,0.0,65.61102
2009-10-20 16:00:00,-1.5625,3.359459,101950.25,292.3791,0.0,286.17975,0.0,67.022736
2009-10-20 17:00:00,-1.875,2.5625353,101924.5,290.41022,0.0,285.73438,0.0,65.395805
2009-10-20 18:00:00,-1.8125,1.8749912,101901.25,289.15625,0.0,285.37106,0.0,65.5096
2009-10-20 19:00:00,-1.6875,1.5937234,101879.75,287.87497,0.0,284.9062,0.0,68.61415
2009-10-20 20:00:00,-1.5625,1.5312234,101865.5,286.13275,0.0,284.42957,0.0,70.203285
2009-10-20 21:00:00,-0.8125,1.6719059,101876.75,283.53128,4.8749957,283.57028,0.0,73.13696
2009-10-20 22:00:00,-0.125,1.6407177,101893.5,281.7853,86.710945,282.94928,0.0,77.86395
2009-10-20 23:00:00,-0.9375,1.3906913,101898.0,284.59772,279.71487,284.41016,0.0,68.78985
2009-10-21 00:00:00,-1.9375,1.2031647,101888.5,292.63666,509.73047,287.4609,0.0,55.42114
2009-10-21 01:00:00,-1.75,1.1406382,101847.25,303.9999,717.73047,290.52728,0.0,46.751747
2009-10-21 02:00:00,0.0,1.7343619,101785.0,315.98798,879.36725,292.96082,0.0,40.669296
2009-10-21 03:00:00,2.1875,2.71875,101710.75,325.9251,982.1954,294.7146,0.0,42.2942
2009-10-21 04:00:00,3.4375,3.765647,101648.75,331.085,1017.6563,295.36298,0.0,41.261204
2009-10-21 05:00:00,3.8125,4.953182,101619.25,330.74506,983.8047,294.89426,0.0,48.09277
2009-10-21 06:00:00,3.5625,5.7032003,101585.5,327.96786,884.71484,294.3474,0.0,51.069645
2009-10-21 07:00:00,3.375,5.9844503,101546.0,325.22977,726.6406,293.89825,0.0,54.527
2009-10-21 08:00:00,3.25,6.218856,101521.0,322.19086,521.7226,293.25378,0.0,57.152634
2009-10-21 09:00:00,2.4375,6.2188473,101532.5,317.58557,293.50778,292.1874,0.0,62.892544
2009-10-21 10:00:00,1.6875,6.0157003,101569.5,313.62482,95.72266,291.13666,0.0,67.4142
2009-10-21 11:00:00,1.6875,6.093891,101593.5,312.84363,7.1562543,290.41406,0.0,73.25731
2009-10-21 12:00:00,1.5,6.375194,101604.25,314.28116,0.0,290.14062,0.0,76.31423
2009-10-21 13:00:00,0.9375,6.578253,101608.0,313.9375,0.0,290.02344,0.0,74.7469
2009-10-21 14:00:00,0.375,6.281365,101605.75,311.26965,0.0,289.48438,0.0,71.296974
2009-10-21 15:00:00,-0.1875,4.906391,101594.75,308.81653,0.0,288.7813,0.0,74.68851
2009-10-21 16:00:00,-0.5,3.5469766,101568.75,307.33215,0.0,288.29694,0.0,74.37283
2009-10-21 17:00:00,-0.4375,3.0625794,101548.0,305.55096,0.0,287.96884,0.0,72.17096
2009-10-21 18:00:00,-0.3125,2.9375794,101552.5,303.3674,0.0,287.58606,0.0,70.33832
2009-10-21 19:00:00,-0.25,2.7813206,101565.75,300.9299,0.0,287.07043,0.0,71.73746
2009-10-21 20:00:00,-0.4375,2.750053,101583.5,297.2776,0.0,286.3243,0.0,75.10998
2009-10-21 21:00:00,-0.5625,2.4844322,101602.5,294.80103,5.332029,285.41028,0.0,81.06159
2009-10-21 22:00:00,-0.5625,2.3125618,101639.75,294.06277,88.44141,285.03918,0.0,83.55009
2009-10-21 23:00:00,-0.8125,2.7812853,101691.75,297.32062,276.62485,285.8438,0.0,80.12474
2009-10-22 00:00:00,-0.6875,2.9375353,101722.25,304.4533,501.16754,287.59763,0.0,71.104576
2009-10-22 01:00:00,0.3125,3.187562,101731.5,312.1834,712.0427,289.6796,0.0,64.85173
2009-10-22 02:00:00,1.5,3.7344236,101720.0,320.7066,875.1329,291.61707,0.0,57.89756
2009-10-22 03:00:00,2.625,4.4844236,101696.5,331.48767,954.6133,293.12482,0.0,55.527866
2009-10-22 04:00:00,3.5625,5.5938387,101668.5,339.5851,959.457,293.74976,0.0,55.888996
2009-10-22 05:00:00,3.875,6.390744,101627.75,344.71008,891.98035,293.91382,0.0,57.272873
2009-10-22 06:00:00,3.625,6.6876235,101589.5,346.71405,779.0979,293.97244,0.0,58.19271
2009-10-22 07:00:00,3.3125,6.797012,101562.25,343.636,651.7191,293.9178,0.0,59.416233
2009-10-22 08:00:00,3.1875,6.781391,101550.75,339.9018,479.98065,293.68347,0.0,60.62121
2009-10-22 09:00:00,2.6875,6.2813473,101548.5,334.70276,278.26953,293.07803,0.0,66.02815
2009-10-22 10:00:00,1.6875,5.656356,101536.25,330.46075,94.75389,292.4843,0.0,68.09067
2009-10-22 11:00:00,0.4375,4.843891,101539.25,330.4062,7.449221,292.33594,0.0,74.00719
2009-10-22 12:00:00,-0.5625,3.7344677,101570.75,332.9101,0.0,292.42188,0.0,67.0097
2009-10-22 13:00:00,-1.25,3.406303,101597.5,336.0468,0.0,292.20703,0.0,61.372517
2009-10-22 14:00:00,-1.8125,3.5781822,101612.0,338.73438,0.0,291.60547,0.0,63.003437
2009-10-22 15:00:00,-2.1875,3.6719322,101665.25,329.92194,0.0,290.64062,0.0,65.50356
2009-10-22 16:00:00,-2.1875,3.296906,101733.75,319.63287,0.0,289.53516,0.0,66.5205
2009-10-22 17:00:00,-1.875,2.7031384,101775.5,317.12506,0.0,288.39453,0.0,71.48059
2009-10-22 18:00:00,-1.75,2.859406,101790.5,310.29306,0.0,287.32812,0.0,78.59595
2009-10-22 19:00:00,-1.5625,2.8437853,101795.5,303.64075,0.0,286.625,0.0,80.99241
