time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2012-10-12 10:00:00,-0.125,-5.843803,101353.5,385.71906,586.82385,293.29297,0.0,78.45993
2012-10-12 11:00:00,0.3125,-5.71875,101371.75,393.02045,612.1084,293.71875,0.0,77.57267
2012-10-12 12:00:00,0.625,-5.6718793,101390.5,392.55594,649.9558,294.07816,0.0,77.97387
2012-10-12 13:00:00,1.4375,-5.781303,101389.25,392.4455,661.37994,294.63678,0.0,75.27141
2012-10-12 14:00:00,3.3125,-5.5469236,101385.5,382.10846,646.8932,294.78906,0.0,70.605515
2012-10-12 15:00:00,4.8125,-5.1875267,101391.5,364.47632,607.4809,294.5351,0.0,68.935074
2012-10-12 16:00:00,4.75,-4.828156,101402.5,369.06677,394.96982,294.0429,0.0,66.417
2012-10-12 17:00:00,3.875,-4.4219236,101378.75,382.27374,172.51738,293.38275,0.0,71.69737
2012-10-12 18:00:00,3.375,-3.8438118,101352.25,381.0908,47.038746,292.73044,0.0,81.44719
2012-10-12 19:00:00,3.375,-3.093794,101355.0,381.1612,2.5545948,292.23828,0.0,81.54637
2012-10-12 20:00:00,3.25,-2.5469146,101358.5,388.27362,0.0,291.92188,0.0,84.301605
2012-10-12 21:00:00,3.25,-2.3281646,101362.5,386.85925,0.0,291.73828,0.0,83.29714
2012-10-12 22:00:00,3.625,-1.9062765,101363.5,383.69116,0.0,291.55078,0.0,84.57695
2012-10-12 23:00:00,3.9375,-1.6250176,101401.0,383.79602,0.0,291.35938,0.0,79.788345
2012-10-13 00:00:00,3.625,-1.8906559,101415.75,387.27667,0.0,291.16797,0.0,84.32311
2012-10-13 01:00:00,3.625,-1.9219235,101372.5,390.43338,0.0,291.03125,0.0,83.695786
2012-10-13 02:00:00,3.5625,-1.8750529,101316.75,384.5307,0.0,291.02734,0.0,81.594894
2012-10-13 03:00:00,3.0,-1.8750441,101265.75,366.2024,0.0,291.03906,0.0,80.026054
2012-10-13 04:00:00,2.625,-1.9688118,101247.75,360.83197,0.0,291.01953,0.0,77.68787
2012-10-13 05:00:00,2.75,-2.3438382,101206.5,368.4488,1.3984375,291.10547,0.0,82.88819
2012-10-13 06:00:00,3.6875,-2.4063294,101172.0,355.3821,53.160152,291.1953,0.0,80.49317
2012-10-13 07:00:00,4.625,-2.250053,101190.0,357.33588,147.46478,291.38672,0.0,75.5311
2012-10-13 08:00:00,4.8125,-2.109406,101218.25,361.65967,330.4234,291.83984,0.0,70.56047
2012-10-13 09:00:00,4.75,-2.453156,101238.75,344.51892,600.00195,292.4765,0.0,67.50135
2012-10-13 10:00:00,4.4375,-3.656294,101234.75,341.04266,796.48474,293.23822,0.0,62.407623
2012-10-13 11:00:00,4.0,-4.5156913,101212.75,367.21857,695.54694,293.75385,0.0,63.61806
2012-10-13 12:00:00,4.0625,-4.9844766,101185.0,387.14435,525.6405,293.70697,0.0,66.81817
2012-10-13 13:00:00,4.1875,-4.6563473,101152.75,391.25363,378.50238,293.21088,0.0,66.76552
2012-10-13 14:00:00,4.5,-1.8281646,101140.75,396.79654,177.12569,292.26947,1.6817168,75.67656
2012-10-13 15:00:00,5.875,0.06250882,101155.5,389.51886,137.79253,291.65622,0.033199787,72.18088
2012-10-13 16:00:00,6.6875,-0.31248233,101179.0,380.7334,136.64551,291.55856,0.0,63.61584
2012-10-13 17:00:00,7.125,-1.2031294,101179.5,352.2455,123.77681,291.34372,0.0,64.57936
2012-10-13 18:00:00,7.5,-1.7187588,101183.75,330.31155,69.54686,290.8828,0.0,55.652443
2012-10-13 19:00:00,7.25,-0.9999912,101235.25,324.0264,4.542984,290.36328,0.0,57.53897
2012-10-13 20:00:00,7.1875,-0.8125,101298.0,322.64038,0.0,290.0703,0.0,56.03591
2012-10-13 21:00:00,6.9375,-0.75001764,101346.5,333.00018,0.0,289.8516,0.22461711,55.38694
2012-10-13 22:00:00,6.25,-0.39068237,101378.75,345.6952,0.0,289.69534,0.0,64.956215
2012-10-13 23:00:00,6.1875,-0.6406559,101427.75,342.41028,0.0,289.6094,0.0625,55.82868
2012-10-14 00:00:00,6.5,-0.32809407,101455.25,332.90305,0.0,289.62112,0.01171875,61.69816
2012-10-14 01:00:00,6.625,0.031294152,101440.75,322.21863,0.0,289.5977,0.0,51.66679
2012-10-14 02:00:00,6.9375,0.20317355,101428.5,312.60495,0.0,289.5508,0.0,54.182217
2012-10-14 03:00:00,6.8125,0.0,101428.0,329.82043,0.0,289.5352,0.0,55.76469
2012-10-14 04:00:00,6.5,0.17186177,101437.25,348.37158,0.0,289.4727,0.0,63.810265
2012-10-14 05:00:00,6.3125,0.9844412,101432.75,351.09753,1.4336048,289.44534,0.0,58.555367
2012-10-14 06:00:00,6.1875,1.5938735,101445.5,351.61755,24.175081,289.50784,0.072271146,62.505753
2012-10-14 07:00:00,6.3125,2.0469851,101488.0,355.9881,110.82211,289.71094,0.0,63.646214
2012-10-14 08:00:00,6.0625,1.1875529,101539.5,352.15524,271.56177,290.23047,0.0,58.332684
2012-10-14 09:00:00,5.6875,0.75001764,101595.25,345.77338,490.2574,290.8945,0.0,56.559208
2012-10-14 10:00:00,5.5625,1.421897,101651.25,356.99213,522.17206,291.4101,0.0,59.270477
2012-10-14 11:00:00,5.1875,0.68752646,101726.5,373.5855,420.44135,291.37103,0.0,58.094734
2012-10-14 12:00:00,5.0625,0.031276494,101782.0,374.8548,422.02008,291.2343,0.0,60.43139
2012-10-14 13:00:00,5.0,0.4218883,101798.25,369.99158,495.95874,291.5976,0.0,56.588478
2012-10-14 14:00:00,4.8125,0.2968971,101804.5,362.60513,568.40686,292.02725,0.0,54.51237
2012-10-14 15:00:00,4.6875,0.3593971,101801.75,352.86664,528.298,292.14444,0.0,53.83119
2012-10-14 16:00:00,4.6875,0.4218971,101798.25,338.4251,410.36038,291.94913,0.0,59.247326
2012-10-14 17:00:00,4.4375,0.96879417,101773.75,343.86304,220.18008,291.2343,0.0,55.596558
2012-10-14 18:00:00,4.0625,1.4531735,101768.0,360.86716,51.179436,290.40228,0.0,65.367134
2012-10-14 19:00:00,4.0,1.5313118,101808.0,354.8512,2.4843528,289.96484,0.0,68.15412
2012-10-14 20:00:00,3.5,1.843847,101853.5,349.78082,0.0,289.7578,0.0,67.073166
2012-10-14 21:00:00,2.875,2.2969942,101887.0,353.71472,0.0,289.73438,0.0,63.15231
2012-10-14 22:00:00,2.625,2.5782533,101903.0,344.96832,0.0,289.6016,0.0,69.85466
2012-10-14 23:00:00,2.1875,2.4376502,101943.5,348.44916,0.0,289.26566,0.0,67.39124
2012-10-15 00:00:00,1.8125,2.2345386,101972.5,357.83267,0.0,289.0274,0.0,71.5258
2012-10-15 01:00:00,1.75,2.0782971,101966.0,359.48444,0.0,289.00397,0.0,71.372345
2012-10-15 02:00:00,2.0625,2.5158062,101963.0,361.84778,0.0,289.10553,0.0,71.9876
2012-10-15 03:00:00,2.4375,2.9220471,101962.5,355.92963,0.0,289.29303,0.0,64.91865
2012-10-15 04:00:00,2.3125,2.7345386,101967.0,340.42163,0.0,289.30865,0.0,62.97157
2012-10-15 05:00:00,2.25,2.2657795,101946.5,342.2265,2.0351672,289.23444,0.0,60.55636
2012-10-15 06:00:00,2.375,1.828253,101944.75,346.1404,50.383293,289.32428,0.0,62.644356
2012-10-15 07:00:00,2.5,1.7969854,101990.25,341.20294,167.64969,289.65628,0.0,59.043854
2012-10-15 08:00:00,2.375,1.8750795,102041.0,354.95685,283.93076,290.28516,0.0,59.714638
2012-10-15 09:00:00,2.3125,1.9219325,102096.5,369.9414,291.3538,290.7617,0.0,54.182365
2012-10-15 10:00:00,2.375,2.312544,102151.75,379.25775,194.91922,290.61322,0.0,60.87027
2012-10-15 11:00:00,2.0625,1.2499912,102227.25,379.195,275.8603,290.37885,0.009771146,60.846497
2012-10-15 12:00:00,2.0,0.6718795,102282.5,379.855,381.75464,290.71478,0.0,68.44877
2012-10-15 13:00:00,1.8125,1.3749824,102277.0,369.93695,524.1238,291.10147,0.003908458,62.579453
2012-10-15 14:00:00,1.8125,1.3749294,102251.0,350.00323,708.57886,291.64056,0.0,62.475903
2012-10-15 15:00:00,2.25,1.8749647,102229.75,342.98364,638.70575,292.39447,0.0,54.922382
2012-10-15 16:00:00,2.4375,2.2499824,102218.75,334.5072,474.4159,292.5937,0.0,54.673046
2012-10-15 17:00:00,2.5,2.7031384,102182.75,337.52618,257.59137,292.0937,0.0,55.99183
2012-10-15 18:00:00,2.25,3.0625618,102150.5,340.70184,67.75127,291.27338,0.0,58.605057
2012-10-15 19:00:00,1.8125,2.8125794,102152.5,324.7262,4.4141197,290.60153,0.0,62.79066
2012-10-15 20:00:00,1.375,2.625115,102173.25,321.1991,0.0,290.1211,0.0,67.65727
2012-10-15 21:00:00,0.9375,2.5157533,102209.0,330.4649,0.0,289.80078,0.0,71.559906
2012-10-15 22:00:00,0.25,2.078253,102239.75,344.0869,0.0,289.44537,0.0,78.024055
2012-10-15 23:00:00,-0.625,1.2188648,102272.25,355.0395,0.0,288.60944,0.0,84.2708
2012-10-16 00:00:00,-1.0625,0.70318234,102263.25,345.69128,0.0,287.7071,0.0,87.63294
2012-10-16 01:00:00,-1.0,0.71876764,102220.0,323.64102,0.0,287.043,0.0,90.59696
2012-10-16 02:00:00,-0.8125,0.81251764,102204.0,315.74603,0.0,286.2578,0.0,93.844
2012-10-16 03:00:00,-0.6875,1.1719059,102210.5,319.2264,0.0,285.73438,0.0,96.91623
2012-10-16 04:00:00,-0.6875,1.5000353,102215.75,312.469,0.0,285.40625,0.0,98.72275
2012-10-16 05:00:00,-0.75,1.3750265,102202.0,315.80115,2.0742166,284.42578,0.0,100.6494
2012-10-16 06:00:00,-0.6875,1.25,102198.5,325.24677,53.764904,283.76953,0.0078125,98.32056
2012-10-16 07:00:00,-1.0,1.4218793,102220.75,328.14563,186.02502,285.0234,0.0,89.49077
2012-10-16 08:00:00,-1.5,1.2031294,102241.0,339.04346,335.35403,287.2422,0.0,73.644966
2012-10-16 09:00:00,-1.3125,0.90622354,102235.25,360.38315,386.05524,289.21484,0.0,65.07218
2012-10-16 10:00:00,-0.6875,1.3280675,102194.75,375.993,389.76123,290.77338,0.0,57.656918
2012-10-16 11:00:00,1.375,1.4687235,102131.0,373.10977,544.385,291.77722,0.0,55.429024
2012-10-16 12:00:00,3.25,1.9687943,102065.25,358.7222,786.25745,292.46466,0.0,58.304047
2012-10-16 13:00:00,3.25,3.343812,102004.5,349.11652,840.1481,292.9217,0.0,56.20215
2012-10-16 14:00:00,2.8125,4.421932,101951.75,345.90564,734.4055,292.88266,0.0,55.900642
2012-10-16 15:00:00,2.375,4.9844413,101913.25,340.71426,598.07825,292.59753,0.0,57.37503
2012-10-16 16:00:00,1.9375,5.2813034,101872.0,338.64026,399.09772,292.24994,0.0,57.96358
2012-10-16 17:00:00,1.25,5.4219236,101826.5,331.5935,207.15634,291.62103,0.0,58.675163
2012-10-16 18:00:00,0.5625,5.328165,101792.75,323.50378,69.949265,290.9648,0.0,59.535473
2012-10-16 19:00:00,0.0625,4.9219236,101760.0,323.32422,4.667971,290.35156,0.0,62.766014
2012-10-16 20:00:00,-0.3125,4.2969503,101732.75,325.49622,0.0,289.6016,0.0,67.00541
2012-10-16 21:00:00,-0.5,3.875106,101720.5,326.4143,0.0,289.00397,0.0,74.591034
2012-10-16 22:00:00,-0.4375,3.5626326,101703.75,324.07056,0.0,288.61725,0.0,78.13965
2012-10-16 23:00:00,-0.1875,3.4219854,101684.25,321.33228,0.0,288.60947,0.0,79.27527
2012-10-17 00:00:00,-0.125,3.218909,101658.5,321.07452,0.0,288.672,0.0,81.34865
2012-10-17 01:00:00,-0.1875,3.0158944,101612.0,324.89496,0.0,288.5666,0.0,80.97913
2012-10-17 02:00:00,-0.375,2.8439975,101559.25,329.22705,0.0,288.2151,0.0,81.56061
2012-10-17 03:00:00,-0.375,2.9376678,101524.75,325.99268,0.0,287.78146,0.0,81.441055
2012-10-17 04:00:00,0.0625,3.3595119,101527.0,316.8324,0.0,287.85562,0.0,78.735115
2012-10-17 05:00:00,0.0625,3.7188826,101528.25,310.5628,3.210933,287.99622,0.0,77.7416
2012-10-17 06:00:00,-0.5,3.3594677,101518.75,307.58633,76.62888,287.55872,0.0,80.26017
2012-10-17 07:00:00,-0.6875,2.6875353,101525.25,306.75815,259.69147,287.74622,0.0,72.832596
2012-10-17 08:00:00,0.0625,3.0937765,101515.25,310.60162,486.22278,289.26953,0.0,65.77105
2012-10-17 09:00:00,0.8125,3.874991,101505.25,316.74216,693.41016,290.90622,0.0,61.114708
2012-10-17 10:00:00,1.5625,4.3906384,101515.25,322.76947,854.0858,292.1679,0.0,56.34839
2012-10-17 11:00:00,2.0,4.0625267,101552.5,332.06647,940.9212,292.71478,0.0,54.008335
2012-10-17 12:00:00,2.125,3.5,101572.25,337.0739,973.1682,292.89447,0.0,58.98604
2012-10-17 13:00:00,2.4375,3.5,101538.25,333.6557,959.5868,293.2382,0.0,58.34244
2012-10-17 14:00:00,2.8125,3.4218793,101503.5,330.36295,869.4609,293.42957,0.0,52.95232
2012-10-17 15:00:00,3.125,3.2812588,101485.75,327.08163,714.31635,293.24988,0.0,52.988132
2012-10-17 16:00:00,3.0625,3.359406,101485.0,322.71838,513.3671,292.78506,0.0,53.324432
2012-10-17 17:00:00,2.9375,3.2813118,101471.5,319.25772,286.55804,292.1562,0.0,57.549217
2012-10-17 18:00:00,2.6875,3.171959,101458.0,316.3125,90.737755,291.4218,0.0,61.780178
2012-10-17 19:00:00,2.25,3.2969856,101465.75,314.81238,5.9765625,290.7773,0.0,66.16492
2012-10-17 20:00:00,2.0,3.203271,101501.0,323.44104,0.0,290.29297,0.0,70.58918
2012-10-17 21:00:00,1.9375,3.1251855,101553.25,338.2733,0.0,290.03906,0.0,73.64346
2012-10-17 22:00:00,1.875,3.2189531,101582.75,349.62842,0.0,290.01956,0.0,77.49477
2012-10-17 23:00:00,1.4375,2.7658238,101613.0,349.89005,0.0,289.55478,0.0,80.43181
2012-10-18 00:00:00,0.75,1.8908325,101615.5,346.72906,0.0,288.9572,0.0,80.04097
2012-10-18 01:00:00,-0.4375,0.79719734,101587.25,350.2141,0.0,288.39087,0.0,82.3628
2012-10-18 02:00:00,-1.3125,0.093979575,101582.25,351.42303,0.0,287.41812,0.0,87.74109
2012-10-18 03:00:00,-1.1875,0.015664726,101591.75,351.17258,0.0,286.73047,0.0,87.72515
2012-10-18 04:00:00,-1.125,-0.20307642,101603.5,347.0313,0.0,286.45312,0.0,88.40627
2012-10-18 05:00:00,-1.125,-0.499947,101605.5,345.37927,3.1171963,285.5703,0.0,94.20037
2012-10-18 06:00:00,-1.0625,-0.5936882,101606.75,339.06354,61.741856,284.98438,0.0,91.709114
2012-10-18 07:00:00,-0.8125,-0.49996465,101628.0,331.05505,212.9765,286.16406,0.0,84.38549
2012-10-18 08:00:00,-0.25,-0.87502646,101658.75,338.92578,395.277,288.4609,0.0,74.32371
2012-10-18 09:00:00,0.8125,-1.0156823,101685.75,338.3249,619.35657,290.5351,0.0,69.30129
2012-10-18 10:00:00,2.125,-0.28132063,101709.0,340.55154,796.13257,291.9569,0.0,59.465706
2012-10-18 11:00:00,2.6875,-0.43752646,101750.5,345.0625,906.13544,292.74597,0.0,59.59386
2012-10-18 12:00:00,2.9375,-0.7031028,101772.0,339.83563,987.4929,293.289,0.0,56.939297
2012-10-18 13:00:00,3.375,-0.2656117,101747.75,341.8595,957.9438,293.81238,0.0,53.108105
2012-10-18 14:00:00,3.4375,-0.04685287,101717.0,342.8046,857.0884,293.8202,0.0,57.45586
2012-10-18 15:00:00,3.4375,0.1562677,101697.75,339.62445,708.57056,293.64832,0.0,57.82936
2012-10-18 16:00:00,3.3125,0.21875885,101686.5,335.98007,511.086,293.30457,0.0,59.620758
2012-10-18 17:00:00,3.25,-0.07811174,101655.5,341.27728,275.87076,292.91788,0.0,62.334885
2012-10-18 18:00:00,2.875,-0.5625088,101636.0,350.8363,80.331696,292.51947,0.0,65.89236
2012-10-18 19:00:00,2.375,-0.6719059,101645.5,351.1762,5.1796656,291.99606,0.0,67.73073
2012-10-18 20:00:00,2.4375,0.12500882,101665.0,352.5699,0.0,291.6445,0.0,72.23418
2012-10-18 21:00:00,2.3125,0.8906735,101688.5,337.76508,0.0,291.34375,0.0,70.62772
2012-10-18 22:00:00,2.0625,0.7031647,101700.0,323.26593,0.0,290.96878,0.0,72.572525
2012-10-18 23:00:00,2.0,0.015647054,101708.75,325.93408,0.0,290.38684,0.0,74.86546
2012-10-19 00:00:00,2.1875,-0.6249823,101693.5,328.7152,0.0,290.07047,0.0,77.126564
2012-10-19 01:00:00,2.4375,-0.7031029,101661.0,328.50018,0.0,290.19153,0.0,77.32295
2012-10-19 02:00:00,2.5625,-0.7031294,101647.25,328.1565,0.0,290.26575,0.0,77.74997
2012-10-19 03:00:00,2.875,-0.7812588,101641.0,329.8677,0.0,290.34778,0.0,76.09385
2012-10-19 04:00:00,3.25,-0.4375,101645.0,324.86377,0.0,290.44543,0.0,77.50069
2012-10-19 05:00:00,3.1875,-0.20312059,101663.0,332.3089,3.0820422,290.38684,0.0,74.90342
2012-10-19 06:00:00,3.1875,0.109405875,101696.0,346.64105,60.152187,290.4923,0.0,77.11422
2012-10-19 07:00:00,3.5,0.29690588,101732.25,343.76202,221.64076,291.10553,0.0,72.24537
2012-10-19 08:00:00,3.5625,-0.17186175,101763.25,337.0391,446.1878,292.0,0.0,65.32606
2012-10-19 09:00:00,3.5625,-0.49999112,101801.25,343.54266,635.2905,292.9062,0.0,64.55841
2012-10-19 10:00:00,3.5,-0.7656117,101837.0,364.83557,651.2339,293.58978,0.0,60.38178
2012-10-19 11:00:00,3.0,-0.5156206,101868.75,385.93353,549.851,293.64053,0.0,62.932045
2012-10-19 12:00:00,2.625,0.8281206,101887.25,393.86676,484.9191,293.35538,0.0,68.25028
2012-10-19 13:00:00,2.5625,2.2656384,101885.0,393.19092,469.80197,293.40613,0.08398548,66.73886
2012-10-19 14:00:00,2.5,2.5625176,101879.0,381.0073,519.31573,293.47253,0.0,61.164856
2012-10-19 15:00:00,2.5,2.7187588,101879.0,358.1947,570.8027,293.4413,0.0,61.157127
2012-10-19 16:00:00,2.0,3.265647,101885.75,339.87463,483.30878,293.23038,0.0,66.88835
2012-10-19 17:00:00,1.5625,3.0937676,101888.25,331.11688,277.53125,292.5351,0.0,65.22464
2012-10-19 18:00:00,1.625,3.015647,101893.75,326.2267,89.28513,291.57806,0.0,70.16886
2012-10-19 19:00:00,1.4375,3.468794,101906.75,322.03546,6.4023285,290.77344,0.0,71.13686
2012-10-19 20:00:00,0.8125,3.625044,101930.5,319.17978,0.0,290.22656,0.0,71.25298
2012-10-19 21:00:00,0.4375,3.3750618,101953.0,318.30084,0.0,289.8711,0.0,69.88967
2012-10-19 22:00:00,0.25,3.3125706,101951.0,317.3165,0.0,289.67578,0.0,70.87277
2012-10-19 23:00:00,-0.25,3.1875973,101951.5,313.94543,0.0,289.16022,0.0,69.42283
2012-10-20 00:00:00,-0.625,2.5625973,101959.5,310.51978,0.0,287.84387,0.0,80.07098
2012-10-20 01:00:00,-0.6875,2.4063118,101958.5,308.86746,0.0,286.68762,0.0,85.501854
2012-10-20 02:00:00,-0.625,2.6406999,101957.25,307.04718,0.0,286.297,0.0,79.1856
2012-10-20 03:00:00,-0.6875,2.6407175,101958.0,305.5042,0.0,285.95715,0.0,78.86566
2012-10-20 04:00:00,-0.875,2.4375794,101953.75,304.92603,0.0,285.52744,0.0,80.18577
2012-10-20 05:00:00,-0.9375,2.1406822,101946.75,304.62915,4.199208,284.72662,0.0,83.86636
2012-10-20 06:00:00,-0.875,1.7656647,101955.0,308.45752,69.35516,284.27347,0.0,87.06273
2012-10-20 07:00:00,-1.3125,1.3125265,101977.25,317.12146,225.92139,285.77734,0.0,81.154274
2012-10-20 08:00:00,-2.3125,0.7656294,101987.25,321.48056,446.09717,288.91794,0.0,68.15197
2012-10-20 09:00:00,-2.5,0.29682642,101968.5,330.47684,653.0653,291.98825,0.0,55.774323
2012-10-20 10:00:00,-0.5,0.20311177,101924.75,344.34665,794.5221,293.91003,0.0,48.351925
2012-10-20 11:00:00,2.0,0.6251591,101879.75,347.70142,917.48785,294.95288,0.0,49.699543
2012-10-20 12:00:00,3.25,1.5158238,101832.5,344.78406,997.6955,295.5075,0.0,50.03066
2012-10-20 13:00:00,3.5,2.8907356,101772.75,342.6433,981.83594,295.74185,0.0,48.66411
2012-10-20 14:00:00,3.0,4.2500706,101709.5,339.94025,884.70703,295.5739,0.0,51.63536
2012-10-20 15:00:00,2.1875,5.062562,101644.25,335.24518,728.3203,295.01932,0.0,53.851192
2012-10-20 16:00:00,1.4375,5.5156736,101575.0,330.24945,526.3594,294.40613,0.0,56.34302
2012-10-20 17:00:00,0.8125,5.265665,101511.25,325.42157,299.4258,293.8554,0.0,57.42021
2012-10-20 18:00:00,0.25,4.562544,101470.0,321.9099,98.98831,293.20697,0.0,63.527683
2012-10-20 19:00:00,-0.1875,3.843803,101457.25,320.33972,7.4687543,292.35153,0.0,64.93377
2012-10-20 20:00:00,-0.25,3.2031913,101451.75,319.5273,0.0,291.57422,0.0,68.55245
2012-10-20 21:00:00,-0.25,2.6406913,101420.5,318.12506,0.0,290.82428,0.0,72.30519
2012-10-20 22:00:00,-0.1875,2.0781913,101366.25,315.60168,0.0,290.00397,0.0,77.65144
2012-10-20 23:00:00,0.0,1.6875706,101329.5,312.25012,0.0,289.0274,0.0,87.308754
2012-10-21 00:00:00,-0.125,1.4375794,101283.5,308.71106,0.0,288.0821,0.0,87.5332
2012-10-21 01:00:00,-0.75,0.62508833,101215.75,306.4298,0.0,288.11334,0.0,84.45232
2012-10-21 02:00:00,-0.6875,-0.5468088,101166.5,305.1095,0.0,288.36728,0.0,63.541904
2012-10-21 03:00:00,0.0,-1.3907177,101140.75,303.6759,0.0,288.48056,0.0,78.019554
2012-10-21 04:00:00,0.375,-1.7033237,101132.5,303.6993,0.0,288.71887,0.0,67.169876
2012-10-21 05:00:00,-0.5,-2.0001502,101098.0,305.01962,5.4687457,288.84387,0.0,79.10387
2012-10-21 06:00:00,-1.9375,-2.4532175,101070.25,305.14865,89.84375,289.2423,0.0,54.203255
2012-10-21 07:00:00,-2.5,-2.328147,101058.75,306.24237,285.73047,290.6446,0.0,47.21654
2012-10-21 08:00:00,-2.5625,-2.9531116,101032.75,314.06244,515.1914,293.64056,0.0,36.579117
2012-10-21 09:00:00,-0.75,-4.125,101045.0,322.39432,723.28516,296.0155,0.0,32.7539
2012-10-21 10:00:00,2.25,-3.9531207,101092.5,328.78503,883.5818,295.953,0.0,39.618916
2012-10-21 11:00:00,3.875,-2.953103,101119.5,339.49243,978.5692,295.31238,0.0,68.079834
2012-10-21 12:00:00,4.5625,-1.3593353,101134.5,358.25897,972.4595,295.1952,0.0,70.33252
2012-10-21 13:00:00,4.8125,0.046923608,101157.75,373.64304,879.73035,294.69122,0.0,66.9558
2012-10-21 14:00:00,4.3125,0.18752651,101174.25,377.31097,753.1478,293.97638,0.0,66.95926
2012-10-21 15:00:00,3.8125,-0.14061174,101181.75,380.5127,580.8018,293.67566,0.0,68.0052
2012-10-21 16:00:00,3.5625,-0.54686177,101199.25,382.62982,375.1872,293.4335,0.0,68.82045
2012-10-21 17:00:00,3.3125,-1.03125,101181.25,378.0592,185.54063,293.14447,0.0,70.132996
2012-10-21 18:00:00,3.25,-1.3281294,101157.5,369.09357,53.797035,292.82416,0.0,74.7465
2012-10-21 19:00:00,3.4375,-1.2656294,101171.5,360.3283,4.082011,292.30856,0.0,78.906555
2012-10-21 20:00:00,2.8125,-1.5000441,101181.25,355.51575,0.0,291.875,0.0,81.76512
2012-10-21 21:00:00,1.3125,-2.2188382,101173.25,357.6406,0.0,291.57812,0.0,84.010895
2012-10-21 22:00:00,-0.0625,-3.0157619,101118.75,361.32028,0.0,291.41797,0.0,85.66885
2012-10-21 23:00:00,-0.625,-3.6252031,101075.0,361.24228,0.0,291.3203,0.0,86.71385
2012-10-22 00:00:00,0.25,-3.6408324,101084.25,367.62518,0.0,291.32816,0.0,87.19226
2012-10-22 01:00:00,1.1875,-3.4533057,101075.0,380.9181,0.0,291.5508,0.0,89.12023
2012-10-22 02:00:00,1.25,-3.7970736,101039.5,389.71875,0.0,291.7539,0.021478854,88.34374
2012-10-22 03:00:00,1.0,-4.343953,101010.25,394.71088,0.0,291.76172,0.08593308,88.96046
2012-10-22 04:00:00,2.1875,-1.7187765,101023.25,397.2304,0.0,291.2578,0.0,93.23845
2012-10-22 05:00:00,3.4375,2.3907795,101073.75,394.5078,0.21875,290.42578,0.37890404,85.094
2012-10-22 06:00:00,2.625,3.328271,101127.75,389.66403,4.7070775,290.01953,0.8984353,87.17949
2012-10-22 07:00:00,1.875,2.8751414,101178.0,386.46094,39.773506,290.27344,0.0019519925,83.10194
2012-10-22 08:00:00,2.625,3.1876502,101221.25,385.9257,84.087166,290.8125,0.01171875,70.19988
2012-10-22 09:00:00,3.9375,3.562615,101269.25,383.71466,159.61288,291.1953,0.007814708,63.715553
2012-10-22 10:00:00,4.4375,3.2032356,101313.0,374.80444,382.8004,291.64453,0.0,53.36074
2012-10-22 11:00:00,4.5,1.7657089,101349.75,357.2032,714.8873,292.5429,0.0,48.641727
2012-10-22 12:00:00,4.125,0.53129417,101370.5,357.11768,770.0367,293.2343,0.0,46.722683
2012-10-22 13:00:00,3.9375,0.62502646,101377.75,369.99573,600.9083,293.23428,0.0,52.845985
2012-10-22 14:00:00,4.0625,0.5312588,101390.25,354.44458,637.22156,293.23822,0.0,49.76739
2012-10-22 15:00:00,4.3125,0.25,101417.75,344.3429,600.6461,293.2929,0.0,49.70427
2012-10-22 16:00:00,5.0,-0.10937941,101447.75,333.7217,446.04172,292.98428,0.0,47.881134
2012-10-22 17:00:00,5.4375,0.15628529,101452.0,335.0737,258.03516,292.19522,0.0,48.584595
2012-10-22 18:00:00,5.4375,1.1719766,101458.5,353.65216,53.66793,291.1015,0.0,48.38591
2012-10-22 19:00:00,5.125,1.9063559,101499.75,345.3125,4.4805064,290.1445,0.0,61.561802
2012-10-22 20:00:00,4.75,2.3282175,101549.0,332.24988,0.0,289.69922,0.0,63.127888
2012-10-22 21:00:00,4.875,2.3126059,101587.0,311.51953,0.0,289.5586,0.0,57.24566
2012-10-22 22:00:00,5.0,2.4688647,101619.25,295.10553,0.0,289.35162,0.0,53.76779
2012-10-22 23:00:00,4.4375,2.9063382,101673.5,320.5468,0.0,289.17584,0.0,53.390522
2012-10-23 00:00:00,3.9375,4.0001593,101723.0,333.84366,0.0,288.82425,0.0,65.70922
2012-10-23 01:00:00,3.0625,4.8752384,101746.5,322.77734,0.0,288.39847,0.0,62.845608
