time,temp,salt
2014-08-04 25:00:00,   15.296914,    0.750775
2014-08-05 25:00:00,   15.315887,    0.751000
2014-08-06 25:00:00,   15.368337,    0.751325
2014-08-07 25:00:00,   15.519508,    0.750200
2014-08-08 25:00:00,   16.072642,    0.750219
2014-08-09 25:00:00,   16.474208,    0.751228
2014-08-10 25:00:00,   16.613684,    0.751532
2014-08-11 25:00:00,   16.459370,    0.751868
2014-08-12 25:00:00,   15.816200,    0.752636
2014-08-13 25:00:00,   15.875286,    0.753536
2014-08-14 25:00:00,   15.517610,    0.754150
2014-08-15 25:00:00,   15.897039,    0.754057
2014-08-16 25:00:00,   16.731171,    0.753981
2014-08-17 25:00:00,   16.976164,    0.744922
2014-08-18 25:00:00,   16.710739,    0.743493
2014-08-19 25:00:00,   17.242416,    0.743764
2014-08-20 25:00:00,   17.363338,    0.743147
2014-08-21 25:00:00,   17.420839,    0.742962
2014-08-22 25:00:00,   17.513676,    0.744151
2014-08-23 25:00:00,   17.543440,    0.744661
2014-08-24 25:00:00,   17.543134,    0.744883
2014-08-25 25:00:00,   18.475218,    0.745480
2014-08-26 25:00:00,   18.040011,    0.746131
2014-08-27 25:00:00,   18.605722,    0.746195
2014-08-28 25:00:00,   18.403389,    0.746957
2014-08-29 25:00:00,   18.090137,    0.687693
2014-08-30 25:00:00,   17.647257,    0.703335
2014-08-31 25:00:00,   17.343809,    0.703012
2014-09-01 25:00:00,   17.884412,    0.706780
2014-09-02 25:00:00,   17.395304,    0.706221
2014-09-03 25:00:00,   17.801591,    0.707020
2014-09-04 25:00:00,   17.877093,    0.708776
2014-09-05 25:00:00,   19.024269,    0.709331
2014-09-06 25:00:00,   18.330536,    0.705050
2014-09-07 25:00:00,   17.459589,    0.706366
2014-09-08 25:00:00,   16.377703,    0.709423
2014-09-09 25:00:00,   16.489096,    0.713485
2014-09-10 25:00:00,   17.488673,    0.714011
2014-09-11 25:00:00,   18.071640,    0.714113
2014-09-12 25:00:00,   18.665820,    0.715085
2014-09-13 25:00:00,   19.029902,    0.715964
2014-09-14 25:00:00,   19.746297,    0.716991
2014-09-15 25:00:00,   18.567978,    0.716353
2014-09-16 25:00:00,   19.568356,    0.717581
2014-09-17 25:00:00,   19.407425,    0.717928
2014-09-18 25:00:00,   20.328184,    0.719066
2014-09-19 25:00:00,   21.188741,    0.719850
2014-09-20 25:00:00,   21.691633,    0.721775
2014-09-21 25:00:00,   19.337681,    0.705086
2014-09-22 25:00:00,   19.207370,    0.701089
2014-09-23 25:00:00,   19.074332,    0.701512
2014-09-24 25:00:00,   20.096285,    0.701610
2014-09-25 25:00:00,   20.464260,    0.702933
2014-09-26 25:00:00,   20.419279,    0.704138
2014-09-27 25:00:00,   18.562689,    0.703372
2014-09-28 25:00:00,   17.946016,    0.704469
2014-09-29 25:00:00,   18.547051,    0.705354
2014-09-30 25:00:00,   19.480648,    0.706116
2014-10-01 25:00:00,   20.554967,    0.707539
2014-10-02 25:00:00,   21.442324,    0.709120
2014-10-03 25:00:00,   22.267268,    0.710199
2014-10-04 25:00:00,   23.075261,    0.711349
2014-10-05 25:00:00,   20.444324,    0.709031
2014-10-06 25:00:00,   20.909191,    0.710317
2014-10-07 25:00:00,   21.454751,    0.711140
2014-10-08 25:00:00,   21.988208,    0.712119
2014-10-09 25:00:00,   21.982894,    0.713358
2014-10-10 25:00:00,   22.175997,    0.714866
2014-10-11 25:00:00,   21.707404,    0.715760
2014-10-12 25:00:00,   21.354332,    0.716626
2014-10-13 25:00:00,   21.567930,    0.717614
2014-10-14 25:00:00,   22.344744,    0.719203
2014-10-15 25:00:00,   23.208736,    0.720778
2014-10-16 25:00:00,   23.929911,    0.722383
2014-10-17 25:00:00,   24.238374,    0.720597
2014-10-18 25:00:00,   22.179813,    0.704839
2014-10-19 25:00:00,   20.849442,    0.706790
2014-10-20 25:00:00,   20.958085,    0.707129
2014-10-21 25:00:00,   21.987905,    0.708366
2014-10-22 25:00:00,   22.661962,    0.709878
2014-10-23 25:00:00,   22.910548,    0.711240
2014-10-24 25:00:00,   23.514084,    0.712750
2014-10-25 25:00:00,   22.842108,    0.714043
2014-10-26 25:00:00,   22.711529,    0.715609
2014-10-27 25:00:00,   22.923623,    0.716724
2014-10-28 25:00:00,   22.662087,    0.717493
2014-10-29 25:00:00,   22.557422,    0.718644
2014-10-30 25:00:00,   22.096600,    0.719877
2014-10-31 25:00:00,   22.372301,    0.721190
2014-11-01 25:00:00,   23.410387,    0.723343
2014-11-02 25:00:00,   22.655147,    0.723968
2014-11-03 25:00:00,   22.603885,    0.725974
2014-11-04 25:00:00,   23.074548,    0.727449
2014-11-05 25:00:00,   23.247603,    0.729321
2014-11-06 25:00:00,   22.124810,    0.729256
2014-11-07 25:00:00,   22.038940,    0.730063
2014-11-08 25:00:00,   22.180129,    0.731094
2014-11-09 25:00:00,   23.582516,    0.731973
2014-11-10 25:00:00,   23.059561,    0.733274
2014-11-11 25:00:00,   23.834616,    0.735184
2014-11-12 25:00:00,   22.958572,    0.736193
2014-11-13 25:00:00,   21.867612,    0.738494
2014-11-14 25:00:00,   22.194886,    0.739965
2014-11-15 25:00:00,   22.520622,    0.741563
2014-11-16 25:00:00,   23.042909,    0.743329
2014-11-17 25:00:00,   24.725795,    0.744400
2014-11-18 25:00:00,   24.734371,    0.746153
2014-11-19 25:00:00,   25.132535,    0.747540
2014-11-20 25:00:00,   24.730752,    0.746337
2014-11-21 25:00:00,   24.376759,    0.748219
2014-11-22 25:00:00,   24.132112,    0.749868
2014-11-23 25:00:00,   23.413305,    0.751627
2014-11-24 25:00:00,   23.448862,    0.752668
2014-11-25 25:00:00,   23.700358,    0.754429
2014-11-26 25:00:00,   23.252428,    0.740526
2014-11-27 25:00:00,   23.755208,    0.739531
2014-11-28 25:00:00,   24.162034,    0.741328
2014-11-29 25:00:00,   24.941970,    0.743275
2014-11-30 25:00:00,   25.198266,    0.745657
2014-12-01 25:00:00,   24.352680,    0.747437
2014-12-02 25:00:00,   24.331452,    0.748741
2014-12-03 25:00:00,   24.639476,    0.750858
2014-12-04 25:00:00,   24.739280,    0.753086
2014-12-05 25:00:00,   23.402087,    0.753368
2014-12-06 25:00:00,   24.842522,    0.755527
2014-12-07 25:00:00,   25.007887,    0.756634
2014-12-08 25:00:00,   24.031473,    0.758964
2014-12-09 25:00:00,   23.230923,    0.760679
2014-12-10 25:00:00,   23.650322,    0.761525
2014-12-11 25:00:00,   24.854229,    0.763973
2014-12-12 25:00:00,   23.968429,    0.766724
2014-12-13 25:00:00,   23.704957,    0.768886
2014-12-14 25:00:00,   23.763942,    0.770947
2014-12-15 25:00:00,   23.754266,    0.773088
2014-12-16 25:00:00,   24.053589,    0.774258
2014-12-17 25:00:00,   23.824272,    0.776647
2014-12-18 25:00:00,   24.499771,    0.778085
2014-12-19 25:00:00,   25.994959,    0.781525
2014-12-20 25:00:00,   25.130715,    0.783820
2014-12-21 25:00:00,   25.165836,    0.786210
2014-12-22 25:00:00,   25.575422,    0.788299
2014-12-23 25:00:00,   25.223010,    0.788650
2014-12-24 25:00:00,   25.240318,    0.791532
2014-12-25 25:00:00,   25.673536,    0.794318
2014-12-26 25:00:00,   25.915521,    0.795810
2014-12-27 25:00:00,   26.293134,    0.797217
2014-12-28 25:00:00,   26.345087,    0.799576
2014-12-29 25:00:00,   27.109404,    0.801018
2014-12-30 25:00:00,   27.311948,    0.803266
2014-12-31 25:00:00,   26.861791,    0.804751
2015-01-01 25:00:00,   26.776556,    0.806585
2015-01-02 25:00:00,   25.212387,    0.806543
2015-01-03 25:00:00,   25.357222,    0.806132
2015-01-04 25:00:00,   26.276137,    0.808348
2015-01-05 25:00:00,   27.494911,    0.809495
2015-01-06 25:00:00,   27.697394,    0.811870
2015-01-07 25:00:00,   26.792808,    0.814249
2015-01-08 25:00:00,   26.018325,    0.816388
2015-01-09 25:00:00,   25.526119,    0.816916
2015-01-10 25:00:00,   26.018879,    0.819202
2015-01-11 25:00:00,   26.158805,    0.820724
2015-01-12 25:00:00,   26.892861,    0.822307
2015-01-13 25:00:00,   27.708557,    0.825118
2015-01-14 25:00:00,   28.021148,    0.826893
2015-01-15 25:00:00,   26.824827,    0.826983
2015-01-16 25:00:00,   26.990375,    0.827615
2015-01-17 25:00:00,   27.415705,    0.829804
2015-01-18 25:00:00,   28.652264,    0.831784
2015-01-19 25:00:00,   29.015610,    0.833683
2015-01-20 25:00:00,   30.177985,    0.835780
2015-01-21 25:00:00,   28.656725,    0.837479
2015-01-22 25:00:00,   26.682729,    0.837569
2015-01-23 25:00:00,   26.201570,    0.837892
2015-01-24 25:00:00,   25.533024,    0.835750
2015-01-25 25:00:00,   26.159484,    0.838239
2015-01-26 25:00:00,   26.474550,    0.839601
2015-01-27 25:00:00,   27.169561,    0.842389
2015-01-28 25:00:00,   28.485023,    0.845079
2015-01-29 25:00:00,   28.635238,    0.847644
2015-01-30 25:00:00,   28.999062,    0.849583
2015-01-31 25:00:00,   27.555673,    0.851303
2015-02-01 25:00:00,   27.551217,    0.853738
2015-02-02 25:00:00,   27.588398,    0.841104
2015-02-03 25:00:00,   28.055232,    0.847201
2015-02-04 25:00:00,   29.098729,    0.848740
2015-02-05 25:00:00,   29.096085,    0.850612
2015-02-06 25:00:00,   27.988711,    0.852018
2015-02-07 25:00:00,   28.005422,    0.852747
2015-02-08 25:00:00,   28.772158,    0.853944
2015-02-09 25:00:00,   28.685571,    0.856709
2015-02-10 25:00:00,   28.327016,    0.858511
2015-02-11 25:00:00,   28.402769,    0.858479
2015-02-12 25:00:00,   27.946037,    0.858831
2015-02-13 25:00:00,   27.294111,    0.860112
2015-02-14 25:00:00,   26.059812,    0.859400
2015-02-15 25:00:00,   26.017555,    0.857973
2015-02-16 25:00:00,   26.072333,    0.858489
2015-02-17 25:00:00,   25.673496,    0.859412
2015-02-18 25:00:00,   26.698692,    0.860260
2015-02-19 25:00:00,   26.535145,    0.862464
2015-02-20 25:00:00,   26.161479,    0.863676
2015-02-21 25:00:00,   26.016126,    0.865019
2015-02-22 25:00:00,   25.478106,    0.866051
2015-02-23 25:00:00,   26.451839,    0.863692
2015-02-24 25:00:00,   27.118118,    0.864176
2015-02-25 25:00:00,   27.905753,    0.865136
2015-02-26 25:00:00,   28.826651,    0.866667
2015-02-27 25:00:00,   27.343749,    0.869313
2015-02-28 25:00:00,   26.757171,    0.870772
2015-03-01 25:00:00,   25.979515,    0.869349
2015-03-02 25:00:00,   25.562151,    0.869893
2015-03-03 25:00:00,   25.617743,    0.870465
2015-03-04 25:00:00,   25.995810,    0.871751
2015-03-05 25:00:00,   26.165799,    0.873481
2015-03-06 25:00:00,   26.598571,    0.875711
2015-03-07 25:00:00,   26.584112,    0.877002
2015-03-08 25:00:00,   26.538396,    0.878967
2015-03-09 25:00:00,   26.654372,    0.880186
2015-03-10 25:00:00,   26.295891,    0.881390
2015-03-11 25:00:00,   26.306031,    0.881695
2015-03-12 25:00:00,   26.938969,    0.883133
2015-03-13 25:00:00,   25.815195,    0.881859
2015-03-14 25:00:00,   25.121781,    0.867694
2015-03-15 25:00:00,   25.475369,    0.867779
2015-03-16 25:00:00,   25.197115,    0.868610
2015-03-17 25:00:00,   25.113467,    0.869149
2015-03-18 25:00:00,   24.493791,    0.865109
2015-03-19 25:00:00,   24.456333,    0.864833
2015-03-20 25:00:00,   24.607643,    0.865847
2015-03-21 25:00:00,   23.934921,    0.866124
2015-03-22 25:00:00,   23.250635,    0.867374
2015-03-23 25:00:00,   22.860092,    0.865294
2015-03-24 25:00:00,   22.504267,    0.866088
2015-03-25 25:00:00,   22.547166,    0.864853
2015-03-26 25:00:00,   22.718394,    0.865314
2015-03-27 25:00:00,   23.182716,    0.866910
2015-03-28 25:00:00,   23.226177,    0.868178
2015-03-29 25:00:00,   23.677425,    0.868800
2015-03-30 25:00:00,   23.018704,    0.869598
2015-03-31 25:00:00,   23.104141,    0.869901
2015-04-01 25:00:00,   23.011908,    0.870804
2015-04-02 25:00:00,   22.868209,    0.871048
2015-04-03 25:00:00,   23.316704,    0.872103
2015-04-04 25:00:00,   22.673088,    0.872482
2015-04-05 25:00:00,   22.796812,    0.873559
2015-04-06 25:00:00,   21.759296,    0.869785
2015-04-07 25:00:00,   20.856051,    0.854306
2015-04-08 25:00:00,   20.687989,    0.854021
2015-04-09 25:00:00,   20.490121,    0.835425
2015-04-10 25:00:00,   20.677428,    0.832925
2015-04-11 25:00:00,   20.754244,    0.833038
2015-04-12 25:00:00,   20.356612,    0.831981
2015-04-13 25:00:00,   21.127267,    0.831832
2015-04-14 25:00:00,   20.680492,    0.833055
2015-04-15 25:00:00,   20.225753,    0.833206
2015-04-16 25:00:00,   20.578708,    0.833513
2015-04-17 25:00:00,   20.378130,    0.833436
2015-04-18 25:00:00,   20.744370,    0.834771
2015-04-19 25:00:00,   20.633465,    0.834988
2015-04-20 25:00:00,   21.046746,    0.835696
2015-04-21 25:00:00,   21.069334,    0.836342
2015-04-22 25:00:00,   21.231021,    0.837164
2015-04-23 25:00:00,   20.680474,    0.837857
2015-04-24 25:00:00,   19.805457,    0.837288
2015-04-25 25:00:00,   19.692577,    0.837595
2015-04-26 25:00:00,   19.548586,    0.837699
2015-04-27 25:00:00,   19.436887,    0.838037
2015-04-28 25:00:00,   19.433763,    0.838286
2015-04-29 25:00:00,   19.638521,    0.839166
2015-04-30 25:00:00,   19.149343,    0.833976
2015-05-01 25:00:00,   19.098972,    0.835510
2015-05-02 25:00:00,   18.824417,    0.835423
2015-05-03 25:00:00,   18.539359,    0.833314
2015-05-04 25:00:00,   17.800751,    0.833217
2015-05-05 25:00:00,   17.724573,    0.834050
2015-05-06 25:00:00,   17.889856,    0.834187
2015-05-07 25:00:00,   17.935402,    0.834639
2015-05-08 25:00:00,   18.207354,    0.835076
2015-05-09 25:00:00,   18.270680,    0.835270
2015-05-10 25:00:00,   18.263970,    0.835446
2015-05-11 25:00:00,   18.737223,    0.836372
2015-05-12 25:00:00,   18.326301,    0.836579
2015-05-13 25:00:00,   18.060906,    0.837160
2015-05-14 25:00:00,   18.022871,    0.837394
2015-05-15 25:00:00,   17.459139,    0.838138
2015-05-16 25:00:00,   16.924840,    0.837082
2015-05-17 25:00:00,   16.699241,    0.818904
2015-05-18 25:00:00,   16.574170,    0.818658
2015-05-19 25:00:00,   16.345669,    0.819049
2015-05-20 25:00:00,   16.154312,    0.819503
2015-05-21 25:00:00,   15.989086,    0.819944
2015-05-22 25:00:00,   16.287888,    0.820575
2015-05-23 25:00:00,   16.469678,    0.820255
2015-05-24 25:00:00,   16.742578,    0.820956
2015-05-25 25:00:00,   16.906331,    0.820867
2015-05-26 25:00:00,   16.729464,    0.821678
2015-05-27 25:00:00,   16.555283,    0.822305
2015-05-28 25:00:00,   16.234204,    0.822494
2015-05-29 25:00:00,   16.119488,    0.822263
2015-05-30 25:00:00,   16.292600,    0.822608
2015-05-31 25:00:00,   16.298598,    0.822695
2015-06-01 25:00:00,   15.603162,    0.822943
2015-06-02 25:00:00,   15.625496,    0.819136
2015-06-03 25:00:00,   15.863313,    0.819316
2015-06-04 25:00:00,   16.138731,    0.819412
2015-06-05 25:00:00,   16.981368,    0.819449
2015-06-06 25:00:00,   17.036033,    0.817410
2015-06-07 25:00:00,   17.088451,    0.817820
2015-06-08 25:00:00,   16.887941,    0.818724
2015-06-09 25:00:00,   16.461887,    0.819570
2015-06-10 25:00:00,   16.619463,    0.820419
2015-06-11 25:00:00,   16.250199,    0.820400
2015-06-12 25:00:00,   16.157518,    0.814826
2015-06-13 25:00:00,   16.016468,    0.815237
2015-06-14 25:00:00,   15.973099,    0.815927
2015-06-15 25:00:00,   15.999909,    0.816274
2015-06-16 25:00:00,   15.602744,    0.816262
2015-06-17 25:00:00,   15.376987,    0.816817
2015-06-18 25:00:00,   15.453954,    0.805128
2015-06-19 25:00:00,   15.715667,    0.791793
2015-06-20 25:00:00,   16.062794,    0.791773
2015-06-21 25:00:00,   15.421728,    0.787919
2015-06-22 25:00:00,   15.090840,    0.789732
2015-06-23 25:00:00,   15.138582,    0.790216
2015-06-24 25:00:00,   14.891923,    0.790429
2015-06-25 25:00:00,   15.418942,    0.790752
2015-06-26 25:00:00,   15.055080,    0.790999
2015-06-27 25:00:00,   14.863073,    0.790885
2015-06-28 25:00:00,   14.697788,    0.791168
2015-06-29 25:00:00,   15.056787,    0.791658
2015-06-30 25:00:00,   14.768705,    0.791653
2015-07-01 25:00:00,   14.683374,    0.790005
2015-07-02 25:00:00,   14.795352,    0.791453
2015-07-03 25:00:00,   15.346171,    0.791376
2015-07-04 25:00:00,   15.964122,    0.791396
2015-07-05 25:00:00,   15.941501,    0.791881
2015-07-06 25:00:00,   15.365812,    0.791900
2015-07-07 25:00:00,   15.306394,    0.790075
2015-07-08 25:00:00,   14.770853,    0.790917
2015-07-09 25:00:00,   14.771528,    0.791835
2015-07-10 25:00:00,   14.772635,    0.790392
2015-07-11 25:00:00,   14.662913,    0.791265
2015-07-12 25:00:00,   14.491555,    0.791487
2015-07-13 25:00:00,   14.303800,    0.791757
2015-07-14 25:00:00,   14.193840,    0.791710
2015-07-15 25:00:00,   14.175338,    0.791946
2015-07-16 25:00:00,   13.939770,    0.792332
2015-07-17 25:00:00,   13.866877,    0.787729
2015-07-18 25:00:00,   14.305126,    0.787567
2015-07-19 25:00:00,   14.006100,    0.787765
2015-07-20 25:00:00,   14.132692,    0.786042
2015-07-21 25:00:00,   14.493908,    0.785264
2015-07-22 25:00:00,   13.973096,    0.783908
2015-07-23 25:00:00,   13.974082,    0.782194
2015-07-24 25:00:00,   14.641552,    0.782767
2015-07-25 25:00:00,   14.551134,    0.782949
2015-07-26 25:00:00,   14.806115,    0.782891
2015-07-27 25:00:00,   14.604417,    0.783761
2015-07-28 25:00:00,   14.131384,    0.780679
2015-07-29 25:00:00,   14.472251,    0.780762
2015-07-30 25:00:00,   14.456258,    0.770562
2015-07-31 25:00:00,   15.700671,    0.770438
2015-08-01 25:00:00,   14.673774,    0.770811
2015-08-02 25:00:00,   15.055300,    0.771632
2015-08-03 25:00:00,   14.972709,    0.771276
2015-08-04 25:00:00,   14.614207,    0.771792
2015-08-05 25:00:00,   14.540814,    0.772341
2015-08-06 25:00:00,   14.326804,    0.772888
2015-08-07 25:00:00,   14.407565,    0.767133
2015-08-08 25:00:00,   13.913813,    0.769130
2015-08-09 25:00:00,   13.958226,    0.767041
2015-08-10 25:00:00,   13.948946,    0.768614
2015-08-11 25:00:00,   14.111127,    0.768890
2015-08-12 25:00:00,   14.882141,    0.768888
2015-08-13 25:00:00,   15.064522,    0.769338
2015-08-14 25:00:00,   15.732082,    0.769653
2015-08-15 25:00:00,   16.259083,    0.770221
2015-08-16 25:00:00,   17.132127,    0.770965
2015-08-17 25:00:00,   16.657125,    0.769180
2015-08-18 25:00:00,   16.727988,    0.770225
2015-08-19 25:00:00,   15.770505,    0.767140
2015-08-20 25:00:00,   15.622335,    0.766976
2015-08-21 25:00:00,   14.934918,    0.758650
2015-08-22 25:00:00,   14.906517,    0.751813
2015-08-23 25:00:00,   15.167482,    0.753191
2015-08-24 25:00:00,   15.179189,    0.754751
2015-08-25 25:00:00,   15.592471,    0.755582
2015-08-26 25:00:00,   15.853641,    0.756255
2015-08-27 25:00:00,   16.533381,    0.756952
2015-08-28 25:00:00,   16.452559,    0.744415
2015-08-29 25:00:00,   16.733437,    0.708574
2015-08-30 25:00:00,   16.625999,    0.718365
2015-08-31 25:00:00,   15.796077,    0.717753
2015-09-01 25:00:00,   15.538578,    0.720281
2015-09-02 25:00:00,   15.409521,    0.722327
2015-09-03 25:00:00,   16.260182,    0.724226
2015-09-04 25:00:00,   16.031783,    0.716823
2015-09-05 25:00:00,   16.027582,    0.718463
2015-09-06 25:00:00,   16.381533,    0.719377
2015-09-07 25:00:00,   16.992476,    0.719858
2015-09-08 25:00:00,   17.668546,    0.719980
2015-09-09 25:00:00,   18.353669,    0.721541
2015-09-10 25:00:00,   17.291841,    0.720441
2015-09-11 25:00:00,   17.653655,    0.720092
2015-09-12 25:00:00,   17.041077,    0.715953
2015-09-13 25:00:00,   17.383122,    0.717276
2015-09-14 25:00:00,   16.997406,    0.718604
2015-09-15 25:00:00,   17.283789,    0.720124
2015-09-16 25:00:00,   17.358358,    0.720620
2015-09-17 25:00:00,   18.437468,    0.721682
2015-09-18 25:00:00,   18.795456,    0.722398
2015-09-19 25:00:00,   18.421369,    0.723645
2015-09-20 25:00:00,   18.099581,    0.724171
2015-09-21 25:00:00,   19.004749,    0.725559
2015-09-22 25:00:00,   18.891059,    0.726591
2015-09-23 25:00:00,   19.806899,    0.727743
2015-09-24 25:00:00,   20.547047,    0.729275
2015-09-25 25:00:00,   20.708216,    0.730432
2015-09-26 25:00:00,   20.678781,    0.731871
2015-09-27 25:00:00,   20.781848,    0.733202
2015-09-28 25:00:00,   21.320329,    0.733951
2015-09-29 25:00:00,   22.057429,    0.735408
2015-09-30 25:00:00,   23.028124,    0.736352
2015-10-01 25:00:00,   23.630307,    0.737389
2015-10-02 25:00:00,   23.304533,    0.738029
2015-10-03 25:00:00,   23.862673,    0.739307
2015-10-04 25:00:00,   22.281687,    0.739444
2015-10-05 25:00:00,   20.282629,    0.739751
2015-10-06 25:00:00,   20.823206,    0.741646
2015-10-07 25:00:00,   20.907794,    0.743237
2015-10-08 25:00:00,   21.341514,    0.744490
2015-10-09 25:00:00,   22.271323,    0.745373
2015-10-10 25:00:00,   23.096624,    0.746542
2015-10-11 25:00:00,   23.617085,    0.747911
2015-10-12 25:00:00,   24.386639,    0.748900
2015-10-13 25:00:00,   24.951230,    0.750393
2015-10-14 25:00:00,   22.895139,    0.749908
2015-10-15 25:00:00,   22.524310,    0.751435
2015-10-16 25:00:00,   22.704969,    0.752838
2015-10-17 25:00:00,   22.903118,    0.754012
2015-10-18 25:00:00,   22.144517,    0.748080
2015-10-19 25:00:00,   22.505328,    0.749443
2015-10-20 25:00:00,   22.900105,    0.750463
2015-10-21 25:00:00,   23.919330,    0.751903
2015-10-22 25:00:00,   23.559241,    0.753176
2015-10-23 25:00:00,   23.255024,    0.755002
2015-10-24 25:00:00,   22.834040,    0.755636
2015-10-25 25:00:00,   23.133403,    0.757742
2015-10-26 25:00:00,   24.263161,    0.759446
2015-10-27 25:00:00,   23.100278,    0.760200
2015-10-28 25:00:00,   24.414802,    0.760852
2015-10-29 25:00:00,   25.944538,    0.762351
2015-10-30 25:00:00,   25.267298,    0.764019
2015-10-31 25:00:00,   25.378624,    0.765707
2015-11-01 25:00:00,   25.761972,    0.757726
2015-11-02 25:00:00,   25.457574,    0.739441
2015-11-03 25:00:00,   25.636350,    0.742914
2015-11-04 25:00:00,   26.049058,    0.745151
2015-11-05 25:00:00,   25.722351,    0.746381
2015-11-06 25:00:00,   24.209566,    0.746315
2015-11-07 25:00:00,   22.913960,    0.748902
2015-11-08 25:00:00,   23.302310,    0.751151
2015-11-09 25:00:00,   24.286011,    0.753076
2015-11-10 25:00:00,   24.570935,    0.754510
2015-11-11 25:00:00,   25.253676,    0.756661
2015-11-12 25:00:00,   25.498870,    0.758236
2015-11-13 25:00:00,   26.527323,    0.760839
2015-11-14 25:00:00,   27.375070,    0.762369
2015-11-15 25:00:00,   27.226745,    0.764992
2015-11-16 25:00:00,   27.772062,    0.766471
2015-11-17 25:00:00,   25.933318,    0.767143
2015-11-18 25:00:00,   24.453604,    0.768514
2015-11-19 25:00:00,   24.003608,    0.770957
2015-11-20 25:00:00,   24.194712,    0.771726
2015-11-21 25:00:00,   24.645149,    0.773899
2015-11-22 25:00:00,   25.456084,    0.776931
2015-11-23 25:00:00,   26.346183,    0.778873
2015-11-24 25:00:00,   24.972451,    0.781108
2015-11-25 25:00:00,   24.652241,    0.782650
2015-11-26 25:00:00,   24.594532,    0.783915
2015-11-27 25:00:00,   25.459823,    0.786501
2015-11-28 25:00:00,   25.273009,    0.789036
2015-11-29 25:00:00,   24.408045,    0.791338
2015-11-30 25:00:00,   23.734496,    0.792681
2015-12-01 25:00:00,   24.259383,    0.793342
2015-12-02 25:00:00,   25.233891,    0.796340
2015-12-03 25:00:00,   25.551607,    0.798052
2015-12-04 25:00:00,   24.070861,    0.800598
2015-12-05 25:00:00,   22.235942,    0.791026
2015-12-06 25:00:00,   21.814897,    0.790732
2015-12-07 25:00:00,   22.374466,    0.792386
2015-12-08 25:00:00,   23.410767,    0.793749
2015-12-09 25:00:00,   23.985890,    0.796217
2015-12-10 25:00:00,   23.966672,    0.797965
2015-12-11 25:00:00,   24.566953,    0.800705
2015-12-12 25:00:00,   23.917195,    0.802427
2015-12-13 25:00:00,   24.665060,    0.803554
2015-12-14 25:00:00,   25.301322,    0.806987
2015-12-15 25:00:00,   25.704477,    0.808760
2015-12-16 25:00:00,   25.436915,    0.811419
2015-12-17 25:00:00,   25.668583,    0.813454
2015-12-18 25:00:00,   25.423586,    0.815231
2015-12-19 25:00:00,   24.094854,    0.817117
2015-12-20 25:00:00,   24.602019,    0.817544
2015-12-21 25:00:00,   25.471391,    0.820625
2015-12-22 25:00:00,   26.322873,    0.822261
2015-12-23 25:00:00,   27.570297,    0.825529
2015-12-24 25:00:00,   25.359646,    0.826214
2015-12-25 25:00:00,   25.115620,    0.828256
2015-12-26 25:00:00,   25.293572,    0.829237
2015-12-27 25:00:00,   26.461966,    0.831160
2015-12-28 25:00:00,   27.359935,    0.834083
2015-12-29 25:00:00,   27.098518,    0.836237
2015-12-30 25:00:00,   25.946814,    0.837213
2015-12-31 25:00:00,   26.255044,    0.838859
2016-01-01 25:00:00,   26.213635,    0.841288
2016-01-02 25:00:00,   26.687812,    0.841307
2016-01-03 25:00:00,   27.694671,    0.842526
2016-01-04 25:00:00,   27.600273,    0.843900
2016-01-05 25:00:00,   29.392473,    0.845984
2016-01-06 25:00:00,   30.462402,    0.848755
2016-01-07 25:00:00,   30.237016,    0.850768
2016-01-08 25:00:00,   28.890098,    0.851617
2016-01-09 25:00:00,   29.434061,    0.853078
2016-01-10 25:00:00,   29.712115,    0.854796
2016-01-11 25:00:00,   29.493188,    0.856638
2016-01-12 25:00:00,   27.693121,    0.856357
2016-01-13 25:00:00,   27.125137,    0.856508
2016-01-14 25:00:00,   26.840155,    0.856401
2016-01-15 25:00:00,   27.497110,    0.858260
2016-01-16 25:00:00,   27.928560,    0.858353
2016-01-17 25:00:00,   26.216684,    0.860345
2016-01-18 25:00:00,   25.429447,    0.860698
2016-01-19 25:00:00,   24.615346,    0.852171
2016-01-20 25:00:00,   25.123500,    0.853299
2016-01-21 25:00:00,   24.207818,    0.853355
2016-01-22 25:00:00,   25.518253,    0.854285
2016-01-23 25:00:00,   26.688906,    0.856187
2016-01-24 25:00:00,   27.472848,    0.857315
2016-01-25 25:00:00,   28.948118,    0.859970
2016-01-26 25:00:00,   28.394707,    0.862426
2016-01-27 25:00:00,   27.701071,    0.864452
2016-01-28 25:00:00,   27.433941,    0.866798
2016-01-29 25:00:00,   27.451683,    0.869604
2016-01-30 25:00:00,   25.797171,    0.848615
2016-01-31 25:00:00,   24.298093,    0.848841
2016-02-01 25:00:00,   23.848887,    0.850808
2016-02-02 25:00:00,   24.131096,    0.850821
2016-02-03 25:00:00,   24.850270,    0.852359
2016-02-04 25:00:00,   25.746411,    0.855487
2016-02-05 25:00:00,   26.684896,    0.857175
2016-02-06 25:00:00,   26.805433,    0.859285
2016-02-07 25:00:00,   27.774419,    0.861089
2016-02-08 25:00:00,   28.642146,    0.865608
2016-02-09 25:00:00,   28.889031,    0.867002
2016-02-10 25:00:00,   30.081146,    0.869570
2016-02-11 25:00:00,   29.965375,    0.871353
2016-02-12 25:00:00,   28.122702,    0.872651
2016-02-13 25:00:00,   26.906291,    0.871161
