time,temp,salt
2014-08-04 25:00:00,   15.180058,    0.948783
2014-08-05 25:00:00,   15.087701,    0.948952
2014-08-06 25:00:00,   15.290084,    0.949373
2014-08-07 25:00:00,   15.236610,    0.948183
2014-08-08 25:00:00,   15.890958,    0.948249
2014-08-09 25:00:00,   16.233345,    0.949375
2014-08-10 25:00:00,   16.293082,    0.949508
2014-08-11 25:00:00,   16.797369,    0.950378
2014-08-12 25:00:00,   15.797349,    0.951289
2014-08-13 25:00:00,   15.803155,    0.952287
2014-08-14 25:00:00,   15.468852,    0.953244
2014-08-15 25:00:00,   15.836870,    0.952940
2014-08-16 25:00:00,   16.905566,    0.952928
2014-08-17 25:00:00,   16.954693,    0.942151
2014-08-18 25:00:00,   16.660066,    0.940172
2014-08-19 25:00:00,   17.224933,    0.940487
2014-08-20 25:00:00,   17.146348,    0.939917
2014-08-21 25:00:00,   17.283850,    0.939870
2014-08-22 25:00:00,   17.446437,    0.941521
2014-08-23 25:00:00,   17.438282,    0.941913
2014-08-24 25:00:00,   17.549887,    0.942185
2014-08-25 25:00:00,   18.094499,    0.942708
2014-08-26 25:00:00,   17.811049,    0.943345
2014-08-27 25:00:00,   18.767617,    0.944141
2014-08-28 25:00:00,   18.390097,    0.944507
2014-08-29 25:00:00,   18.091941,    0.882512
2014-08-30 25:00:00,   17.591409,    0.889574
2014-08-31 25:00:00,   17.253850,    0.877952
2014-09-01 25:00:00,   17.855199,    0.873868
2014-09-02 25:00:00,   17.320830,    0.873197
2014-09-03 25:00:00,   17.733747,    0.874154
2014-09-04 25:00:00,   17.803328,    0.876506
2014-09-05 25:00:00,   19.112714,    0.877344
2014-09-06 25:00:00,   18.238492,    0.872044
2014-09-07 25:00:00,   17.355250,    0.873909
2014-09-08 25:00:00,   16.253701,    0.879692
2014-09-09 25:00:00,   16.340257,    0.882994
2014-09-10 25:00:00,   17.442858,    0.883572
2014-09-11 25:00:00,   17.978757,    0.883618
2014-09-12 25:00:00,   18.540278,    0.884720
2014-09-13 25:00:00,   19.006392,    0.885855
2014-09-14 25:00:00,   19.720827,    0.887076
2014-09-15 25:00:00,   19.380266,    0.888190
2014-09-16 25:00:00,   19.898702,    0.889470
2014-09-17 25:00:00,   20.025652,    0.890650
2014-09-18 25:00:00,   20.690665,    0.892275
2014-09-19 25:00:00,   21.654657,    0.893860
2014-09-20 25:00:00,   21.759151,    0.895890
2014-09-21 25:00:00,   19.193556,    0.872480
2014-09-22 25:00:00,   19.008765,    0.865089
2014-09-23 25:00:00,   18.743745,    0.831263
2014-09-24 25:00:00,   20.101320,    0.802473
2014-09-25 25:00:00,   20.526242,    0.803642
2014-09-26 25:00:00,   20.185119,    0.804793
2014-09-27 25:00:00,   18.165319,    0.809392
2014-09-28 25:00:00,   17.540537,    0.815359
2014-09-29 25:00:00,   18.205472,    0.816426
2014-09-30 25:00:00,   19.328576,    0.817448
2014-10-01 25:00:00,   20.279250,    0.818986
2014-10-02 25:00:00,   21.080947,    0.820372
2014-10-03 25:00:00,   22.402973,    0.821998
2014-10-04 25:00:00,   23.171463,    0.823624
2014-10-05 25:00:00,   20.167772,    0.820714
2014-10-06 25:00:00,   20.553278,    0.822319
2014-10-07 25:00:00,   21.390597,    0.823609
2014-10-08 25:00:00,   22.144090,    0.825316
2014-10-09 25:00:00,   21.815787,    0.826157
2014-10-10 25:00:00,   21.964603,    0.828078
2014-10-11 25:00:00,   21.547123,    0.829285
2014-10-12 25:00:00,   21.176710,    0.830426
2014-10-13 25:00:00,   21.539982,    0.831959
2014-10-14 25:00:00,   22.156135,    0.833438
2014-10-15 25:00:00,   23.326052,    0.835891
2014-10-16 25:00:00,   24.011239,    0.837645
2014-10-17 25:00:00,   24.126873,    0.835372
2014-10-18 25:00:00,   21.952178,    0.816717
2014-10-19 25:00:00,   20.527825,    0.820130
2014-10-20 25:00:00,   20.669648,    0.821965
2014-10-21 25:00:00,   21.732694,    0.823382
2014-10-22 25:00:00,   21.906665,    0.825135
2014-10-23 25:00:00,   22.513621,    0.826596
2014-10-24 25:00:00,   23.219974,    0.828092
2014-10-25 25:00:00,   22.555777,    0.829595
2014-10-26 25:00:00,   22.537319,    0.831307
2014-10-27 25:00:00,   22.651419,    0.832756
2014-10-28 25:00:00,   22.570525,    0.834268
2014-10-29 25:00:00,   22.492739,    0.836065
2014-10-30 25:00:00,   21.998128,    0.838070
2014-10-31 25:00:00,   22.282096,    0.840020
2014-11-01 25:00:00,   23.317975,    0.842527
2014-11-02 25:00:00,   22.544352,    0.843168
2014-11-03 25:00:00,   22.458651,    0.845432
2014-11-04 25:00:00,   22.949611,    0.847352
2014-11-05 25:00:00,   23.122318,    0.849305
2014-11-06 25:00:00,   21.968078,    0.849558
2014-11-07 25:00:00,   21.841735,    0.852288
2014-11-08 25:00:00,   22.046316,    0.853671
2014-11-09 25:00:00,   23.560583,    0.855138
2014-11-10 25:00:00,   22.978254,    0.856666
2014-11-11 25:00:00,   23.665985,    0.858720
2014-11-12 25:00:00,   22.845211,    0.860208
2014-11-13 25:00:00,   21.667999,    0.862695
2014-11-14 25:00:00,   21.600549,    0.864945
2014-11-15 25:00:00,   22.245920,    0.867693
2014-11-16 25:00:00,   22.746022,    0.869568
2014-11-17 25:00:00,   24.560898,    0.870928
2014-11-18 25:00:00,   24.517555,    0.873715
2014-11-19 25:00:00,   24.905603,    0.875042
2014-11-20 25:00:00,   24.459019,    0.873234
2014-11-21 25:00:00,   24.160405,    0.875540
2014-11-22 25:00:00,   23.894920,    0.876858
2014-11-23 25:00:00,   23.170141,    0.878777
2014-11-24 25:00:00,   23.280730,    0.880515
2014-11-25 25:00:00,   23.469520,    0.882436
2014-11-26 25:00:00,   23.082360,    0.868819
2014-11-27 25:00:00,   23.623145,    0.867345
2014-11-28 25:00:00,   24.075284,    0.869337
2014-11-29 25:00:00,   24.895011,    0.871778
2014-11-30 25:00:00,   24.965795,    0.873635
2014-12-01 25:00:00,   24.251644,    0.875865
2014-12-02 25:00:00,   24.339138,    0.878505
2014-12-03 25:00:00,   24.507363,    0.880569
2014-12-04 25:00:00,   24.629231,    0.883138
2014-12-05 25:00:00,   23.251123,    0.883404
2014-12-06 25:00:00,   24.533391,    0.885940
2014-12-07 25:00:00,   25.115078,    0.888795
2014-12-08 25:00:00,   23.853757,    0.890997
2014-12-09 25:00:00,   23.063658,    0.893378
2014-12-10 25:00:00,   23.484483,    0.895144
2014-12-11 25:00:00,   24.621523,    0.897564
2014-12-12 25:00:00,   23.894939,    0.901033
2014-12-13 25:00:00,   23.661291,    0.904022
2014-12-14 25:00:00,   23.680137,    0.906222
2014-12-15 25:00:00,   23.566669,    0.907584
2014-12-16 25:00:00,   23.957915,    0.910021
2014-12-17 25:00:00,   23.686545,    0.912476
2014-12-18 25:00:00,   24.324444,    0.913982
2014-12-19 25:00:00,   25.675119,    0.917116
2014-12-20 25:00:00,   25.033527,    0.920310
2014-12-21 25:00:00,   25.027708,    0.922807
2014-12-22 25:00:00,   25.398408,    0.924956
2014-12-23 25:00:00,   25.397336,    0.928226
2014-12-24 25:00:00,   25.168523,    0.930785
2014-12-25 25:00:00,   25.672893,    0.933688
2014-12-26 25:00:00,   25.949927,    0.936266
2014-12-27 25:00:00,   26.260042,    0.937837
2014-12-28 25:00:00,   26.255028,    0.941174
2014-12-29 25:00:00,   27.054136,    0.944355
2014-12-30 25:00:00,   27.340415,    0.947986
2014-12-31 25:00:00,   26.821298,    0.951136
2015-01-01 25:00:00,   26.705246,    0.953920
2015-01-02 25:00:00,   25.079977,    0.952079
2015-01-03 25:00:00,   25.307372,    0.952848
2015-01-04 25:00:00,   25.848855,    0.954558
2015-01-05 25:00:00,   27.352776,    0.956671
2015-01-06 25:00:00,   27.536410,    0.959894
2015-01-07 25:00:00,   26.754452,    0.963766
2015-01-08 25:00:00,   25.991077,    0.966127
2015-01-09 25:00:00,   25.504961,    0.967237
2015-01-10 25:00:00,   25.986775,    0.969848
2015-01-11 25:00:00,   26.122959,    0.971669
2015-01-12 25:00:00,   26.615363,    0.972818
2015-01-13 25:00:00,   27.512459,    0.975279
2015-01-14 25:00:00,   28.068438,    0.978235
2015-01-15 25:00:00,   26.780879,    0.978350
2015-01-16 25:00:00,   26.978659,    0.981615
2015-01-17 25:00:00,   27.250001,    0.982952
2015-01-18 25:00:00,   28.622251,    0.985523
2015-01-19 25:00:00,   28.873730,    0.987273
2015-01-20 25:00:00,   30.169642,    0.990336
2015-01-21 25:00:00,   28.627573,    0.991698
2015-01-22 25:00:00,   26.716889,    0.991801
2015-01-23 25:00:00,   26.228562,    0.991419
2015-01-24 25:00:00,   25.645148,    0.994218
2015-01-25 25:00:00,   26.236075,    0.997009
2015-01-26 25:00:00,   26.330226,    0.998215
2015-01-27 25:00:00,   27.129525,    1.001426
2015-01-28 25:00:00,   28.495304,    1.005349
2015-01-29 25:00:00,   28.642915,    1.008216
2015-01-30 25:00:00,   29.027198,    1.011629
2015-01-31 25:00:00,   27.592632,    1.012631
2015-02-01 25:00:00,   27.529064,    1.013977
2015-02-02 25:00:00,   27.440998,    1.003155
2015-02-03 25:00:00,   28.185954,    1.006315
2015-02-04 25:00:00,   29.210401,    1.008709
2015-02-05 25:00:00,   29.100096,    1.010340
2015-02-06 25:00:00,   27.991767,    1.012387
2015-02-07 25:00:00,   28.048875,    1.014587
2015-02-08 25:00:00,   28.880766,    1.016796
2015-02-09 25:00:00,   28.673027,    1.019728
2015-02-10 25:00:00,   28.316738,    1.021502
2015-02-11 25:00:00,   28.460516,    1.022382
2015-02-12 25:00:00,   28.013133,    1.023850
2015-02-13 25:00:00,   27.293366,    1.024509
2015-02-14 25:00:00,   26.075400,    1.024728
2015-02-15 25:00:00,   25.982562,    1.023338
2015-02-16 25:00:00,   26.204180,    1.024906
2015-02-17 25:00:00,   25.716059,    1.025777
2015-02-18 25:00:00,   26.701129,    1.026817
2015-02-19 25:00:00,   26.499965,    1.028827
2015-02-20 25:00:00,   26.193542,    1.031204
2015-02-21 25:00:00,   26.010398,    1.030840
2015-02-22 25:00:00,   25.459854,    1.031468
2015-02-23 25:00:00,   26.211991,    1.030769
2015-02-24 25:00:00,   27.265271,    1.032253
2015-02-25 25:00:00,   27.993235,    1.033548
2015-02-26 25:00:00,   28.891179,    1.035366
2015-02-27 25:00:00,   27.350502,    1.038506
2015-02-28 25:00:00,   26.764074,    1.040645
2015-03-01 25:00:00,   26.061007,    1.041888
2015-03-02 25:00:00,   25.596206,    1.043142
2015-03-03 25:00:00,   25.679998,    1.044148
2015-03-04 25:00:00,   26.017774,    1.046042
2015-03-05 25:00:00,   26.128781,    1.047556
2015-03-06 25:00:00,   26.466293,    1.049841
2015-03-07 25:00:00,   26.523100,    1.051532
2015-03-08 25:00:00,   26.520548,    1.054132
2015-03-09 25:00:00,   26.640476,    1.055169
2015-03-10 25:00:00,   26.344609,    1.056758
2015-03-11 25:00:00,   26.324787,    1.056578
2015-03-12 25:00:00,   26.946678,    1.058316
2015-03-13 25:00:00,   25.839082,    1.056730
2015-03-14 25:00:00,   25.145690,    1.039385
2015-03-15 25:00:00,   25.508317,    1.039385
2015-03-16 25:00:00,   25.221074,    1.039948
2015-03-17 25:00:00,   25.090945,    1.040801
2015-03-18 25:00:00,   24.498125,    1.036057
2015-03-19 25:00:00,   24.481611,    1.036177
2015-03-20 25:00:00,   24.549461,    1.037074
2015-03-21 25:00:00,   23.967025,    1.038582
2015-03-22 25:00:00,   23.272073,    1.039264
2015-03-23 25:00:00,   22.879428,    1.036591
2015-03-24 25:00:00,   22.515549,    1.037559
2015-03-25 25:00:00,   22.546531,    1.039018
2015-03-26 25:00:00,   22.788424,    1.040096
2015-03-27 25:00:00,   23.045410,    1.041394
2015-03-28 25:00:00,   23.227811,    1.043237
2015-03-29 25:00:00,   23.733018,    1.044186
2015-03-30 25:00:00,   23.025154,    1.045026
2015-03-31 25:00:00,   23.108626,    1.045365
2015-04-01 25:00:00,   23.004268,    1.046183
2015-04-02 25:00:00,   22.884254,    1.046065
2015-04-03 25:00:00,   23.238254,    1.047090
2015-04-04 25:00:00,   22.740723,    1.048111
2015-04-05 25:00:00,   22.809863,    1.048666
2015-04-06 25:00:00,   21.797287,    1.043581
2015-04-07 25:00:00,   20.899328,    1.025141
2015-04-08 25:00:00,   20.731343,    1.024803
2015-04-09 25:00:00,   20.531440,    1.002357
2015-04-10 25:00:00,   20.726523,    0.999296
2015-04-11 25:00:00,   20.722117,    0.989996
2015-04-12 25:00:00,   20.353495,    0.978219
2015-04-13 25:00:00,   21.069676,    0.979612
2015-04-14 25:00:00,   20.696581,    0.981139
2015-04-15 25:00:00,   20.227470,    0.981791
2015-04-16 25:00:00,   20.556032,    0.982849
2015-04-17 25:00:00,   20.500727,    0.983142
2015-04-18 25:00:00,   20.745143,    0.984414
2015-04-19 25:00:00,   20.654623,    0.985147
2015-04-20 25:00:00,   21.035269,    0.985721
2015-04-21 25:00:00,   20.986818,    0.986449
2015-04-22 25:00:00,   21.221611,    0.987493
2015-04-23 25:00:00,   20.677395,    0.988431
2015-04-24 25:00:00,   19.770417,    0.987901
2015-04-25 25:00:00,   19.672689,    0.988819
2015-04-26 25:00:00,   19.526366,    0.989322
2015-04-27 25:00:00,   19.326486,    0.989785
2015-04-28 25:00:00,   19.263166,    0.990163
2015-04-29 25:00:00,   19.377944,    0.990965
2015-04-30 25:00:00,   19.077865,    0.985944
2015-05-01 25:00:00,   19.075378,    0.987266
2015-05-02 25:00:00,   18.847549,    0.987632
2015-05-03 25:00:00,   18.531863,    0.985554
2015-05-04 25:00:00,   17.761147,    0.986451
2015-05-05 25:00:00,   17.644161,    0.987082
2015-05-06 25:00:00,   18.016930,    0.987469
2015-05-07 25:00:00,   17.864440,    0.987885
2015-05-08 25:00:00,   18.117779,    0.988339
2015-05-09 25:00:00,   18.477608,    0.988794
2015-05-10 25:00:00,   18.438603,    0.989209
2015-05-11 25:00:00,   18.764446,    0.990305
2015-05-12 25:00:00,   18.359151,    0.990780
2015-05-13 25:00:00,   17.981249,    0.991217
2015-05-14 25:00:00,   17.972505,    0.991544
2015-05-15 25:00:00,   17.399063,    0.992249
2015-05-16 25:00:00,   16.736034,    0.977285
2015-05-17 25:00:00,   16.470613,    0.954674
2015-05-18 25:00:00,   16.336136,    0.950030
2015-05-19 25:00:00,   16.057948,    0.940548
2015-05-20 25:00:00,   15.837137,    0.937711
2015-05-21 25:00:00,   15.763729,    0.943496
2015-05-22 25:00:00,   15.875476,    0.944384
2015-05-23 25:00:00,   16.018058,    0.944713
2015-05-24 25:00:00,   16.494984,    0.945500
2015-05-25 25:00:00,   16.751432,    0.945896
2015-05-26 25:00:00,   16.456340,    0.946308
2015-05-27 25:00:00,   16.244742,    0.947014
2015-05-28 25:00:00,   15.915929,    0.947202
2015-05-29 25:00:00,   15.809245,    0.947130
2015-05-30 25:00:00,   15.967269,    0.947954
2015-05-31 25:00:00,   15.941648,    0.948208
2015-06-01 25:00:00,   15.236282,    0.952111
2015-06-02 25:00:00,   15.329666,    0.950164
2015-06-03 25:00:00,   16.001679,    0.950787
2015-06-04 25:00:00,   16.699353,    0.950858
2015-06-05 25:00:00,   17.004324,    0.950978
2015-06-06 25:00:00,   17.107784,    0.948952
2015-06-07 25:00:00,   17.414695,    0.949742
2015-06-08 25:00:00,   16.964651,    0.950261
2015-06-09 25:00:00,   16.612869,    0.951255
2015-06-10 25:00:00,   16.660140,    0.952103
2015-06-11 25:00:00,   16.307066,    0.952396
2015-06-12 25:00:00,   15.931366,    0.943830
2015-06-13 25:00:00,   15.750415,    0.944851
2015-06-14 25:00:00,   15.642192,    0.946652
2015-06-15 25:00:00,   15.651480,    0.948783
2015-06-16 25:00:00,   15.291853,    0.951040
2015-06-17 25:00:00,   15.037101,    0.957159
2015-06-18 25:00:00,   15.206346,    0.945387
2015-06-19 25:00:00,   15.506228,    0.925264
2015-06-20 25:00:00,   16.017642,    0.925388
2015-06-21 25:00:00,   15.193028,    0.918501
2015-06-22 25:00:00,   14.768685,    0.920002
2015-06-23 25:00:00,   14.868624,    0.930180
2015-06-24 25:00:00,   14.597503,    0.931002
2015-06-25 25:00:00,   15.077192,    0.935351
2015-06-26 25:00:00,   14.790030,    0.935602
2015-06-27 25:00:00,   14.632492,    0.937166
2015-06-28 25:00:00,   14.585466,    0.938359
2015-06-29 25:00:00,   14.841747,    0.945883
2015-06-30 25:00:00,   14.537287,    0.945962
2015-07-01 25:00:00,   14.504505,    0.944016
2015-07-02 25:00:00,   14.687895,    0.945546
2015-07-03 25:00:00,   15.195422,    0.945415
2015-07-04 25:00:00,   15.816982,    0.945435
2015-07-05 25:00:00,   15.852323,    0.945957
2015-07-06 25:00:00,   15.191545,    0.945990
2015-07-07 25:00:00,   15.119106,    0.943963
2015-07-08 25:00:00,   14.632381,    0.944866
2015-07-09 25:00:00,   14.643542,    0.943769
2015-07-10 25:00:00,   14.603469,    0.938712
2015-07-11 25:00:00,   14.542405,    0.941028
2015-07-12 25:00:00,   14.322862,    0.949541
2015-07-13 25:00:00,   14.191406,    0.966003
2015-07-14 25:00:00,   14.285366,    1.000455
2015-07-15 25:00:00,   14.224295,    1.001215
2015-07-16 25:00:00,   14.090274,    1.005436
2015-07-17 25:00:00,   13.984532,    1.011260
2015-07-18 25:00:00,   14.455872,    1.003623
2015-07-19 25:00:00,   14.127282,    1.004121
2015-07-20 25:00:00,   14.245272,    1.008536
2015-07-21 25:00:00,   14.555915,    0.989747
2015-07-22 25:00:00,   14.095228,    0.965619
2015-07-23 25:00:00,   14.064634,    0.966676
2015-07-24 25:00:00,   14.680807,    0.968628
2015-07-25 25:00:00,   14.630778,    0.969018
2015-07-26 25:00:00,   14.823651,    0.968774
2015-07-27 25:00:00,   14.528175,    0.969799
2015-07-28 25:00:00,   14.115979,    0.966283
2015-07-29 25:00:00,   14.427638,    0.966407
2015-07-30 25:00:00,   14.431261,    0.953290
2015-07-31 25:00:00,   15.360201,    0.952837
2015-08-01 25:00:00,   14.603962,    0.954308
2015-08-02 25:00:00,   14.906998,    0.955289
2015-08-03 25:00:00,   15.080886,    0.955719
2015-08-04 25:00:00,   14.527393,    0.955619
2015-08-05 25:00:00,   14.471614,    0.956442
2015-08-06 25:00:00,   14.279784,    0.957257
2015-08-07 25:00:00,   14.338246,    0.950168
2015-08-08 25:00:00,   13.861165,    0.953404
2015-08-09 25:00:00,   13.908020,    0.949367
2015-08-10 25:00:00,   13.924347,    0.953800
2015-08-11 25:00:00,   14.100825,    0.954146
2015-08-12 25:00:00,   14.425260,    0.954074
2015-08-13 25:00:00,   14.956311,    0.954569
2015-08-14 25:00:00,   15.678854,    0.954946
2015-08-15 25:00:00,   16.219807,    0.955603
2015-08-16 25:00:00,   17.134987,    0.956462
2015-08-17 25:00:00,   17.082451,    0.954448
2015-08-18 25:00:00,   16.878949,    0.955930
2015-08-19 25:00:00,   15.756340,    0.951781
2015-08-20 25:00:00,   15.512207,    0.951729
2015-08-21 25:00:00,   14.801237,    0.941994
2015-08-22 25:00:00,   14.568498,    0.938693
2015-08-23 25:00:00,   15.001946,    0.937400
2015-08-24 25:00:00,   14.890290,    0.935136
2015-08-25 25:00:00,   15.469898,    0.936128
2015-08-26 25:00:00,   15.473853,    0.936003
2015-08-27 25:00:00,   16.401335,    0.937478
2015-08-28 25:00:00,   16.368860,    0.921672
2015-08-29 25:00:00,   16.758345,    0.876127
2015-08-30 25:00:00,   16.534346,    0.893801
2015-08-31 25:00:00,   15.641887,    0.895736
2015-09-01 25:00:00,   15.482388,    0.897050
2015-09-02 25:00:00,   15.368917,    0.897960
2015-09-03 25:00:00,   16.196383,    0.898984
2015-09-04 25:00:00,   15.924260,    0.890082
2015-09-05 25:00:00,   15.989803,    0.891628
2015-09-06 25:00:00,   16.475871,    0.892987
2015-09-07 25:00:00,   17.259391,    0.893628
2015-09-08 25:00:00,   17.670360,    0.893837
2015-09-09 25:00:00,   18.520257,    0.895941
2015-09-10 25:00:00,   17.214836,    0.894262
2015-09-11 25:00:00,   17.630249,    0.893687
2015-09-12 25:00:00,   16.907045,    0.888536
2015-09-13 25:00:00,   16.861979,    0.891165
2015-09-14 25:00:00,   16.709075,    0.890830
2015-09-15 25:00:00,   17.141111,    0.892112
2015-09-16 25:00:00,   17.012785,    0.892339
2015-09-17 25:00:00,   18.049152,    0.892563
2015-09-18 25:00:00,   18.148396,    0.893750
2015-09-19 25:00:00,   18.208297,    0.895424
2015-09-20 25:00:00,   17.789167,    0.896356
2015-09-21 25:00:00,   18.821217,    0.898432
2015-09-22 25:00:00,   18.958758,    0.900132
2015-09-23 25:00:00,   19.761047,    0.901513
2015-09-24 25:00:00,   20.521495,    0.903094
2015-09-25 25:00:00,   20.683189,    0.904649
2015-09-26 25:00:00,   20.311641,    0.905106
2015-09-27 25:00:00,   20.602488,    0.906823
2015-09-28 25:00:00,   21.626288,    0.908457
2015-09-29 25:00:00,   22.038219,    0.910077
2015-09-30 25:00:00,   22.874987,    0.910162
2015-10-01 25:00:00,   23.500890,    0.912189
2015-10-02 25:00:00,   23.291896,    0.913095
2015-10-03 25:00:00,   23.849875,    0.914617
2015-10-04 25:00:00,   22.210481,    0.914712
2015-10-05 25:00:00,   20.216048,    0.915126
2015-10-06 25:00:00,   20.788406,    0.915988
2015-10-07 25:00:00,   20.863132,    0.917980
2015-10-08 25:00:00,   21.168643,    0.919202
2015-10-09 25:00:00,   22.580957,    0.920726
2015-10-10 25:00:00,   23.043444,    0.921809
2015-10-11 25:00:00,   23.638197,    0.923791
2015-10-12 25:00:00,   24.453053,    0.925419
2015-10-13 25:00:00,   24.899462,    0.927562
2015-10-14 25:00:00,   22.668757,    0.925973
2015-10-15 25:00:00,   22.415848,    0.928263
2015-10-16 25:00:00,   22.542633,    0.929997
2015-10-17 25:00:00,   22.840601,    0.931372
2015-10-18 25:00:00,   22.021797,    0.924028
2015-10-19 25:00:00,   22.452131,    0.925909
2015-10-20 25:00:00,   22.804293,    0.926983
2015-10-21 25:00:00,   24.038468,    0.929239
2015-10-22 25:00:00,   23.546972,    0.930687
2015-10-23 25:00:00,   23.190277,    0.932720
2015-10-24 25:00:00,   22.621726,    0.931666
2015-10-25 25:00:00,   23.046360,    0.934098
2015-10-26 25:00:00,   23.842212,    0.935516
2015-10-27 25:00:00,   23.098190,    0.937158
2015-10-28 25:00:00,   24.762416,    0.938468
2015-10-29 25:00:00,   25.812180,    0.940035
2015-10-30 25:00:00,   25.186930,    0.941762
2015-10-31 25:00:00,   25.374057,    0.944189
2015-11-01 25:00:00,   25.865497,    0.933977
2015-11-02 25:00:00,   25.428108,    0.908761
2015-11-03 25:00:00,   25.705857,    0.910228
2015-11-04 25:00:00,   25.885691,    0.907386
2015-11-05 25:00:00,   25.554840,    0.909303
2015-11-06 25:00:00,   24.071683,    0.912036
2015-11-07 25:00:00,   22.870827,    0.916011
2015-11-08 25:00:00,   23.243665,    0.918743
2015-11-09 25:00:00,   24.388634,    0.921406
2015-11-10 25:00:00,   24.588640,    0.922674
2015-11-11 25:00:00,   25.252858,    0.925107
2015-11-12 25:00:00,   25.578526,    0.927598
2015-11-13 25:00:00,   26.576818,    0.931319
2015-11-14 25:00:00,   27.660553,    0.934487
2015-11-15 25:00:00,   27.123561,    0.937365
2015-11-16 25:00:00,   27.852413,    0.938732
2015-11-17 25:00:00,   25.810149,    0.938813
2015-11-18 25:00:00,   24.359585,    0.940865
2015-11-19 25:00:00,   23.928958,    0.942616
2015-11-20 25:00:00,   24.080375,    0.944537
2015-11-21 25:00:00,   24.387381,    0.945629
2015-11-22 25:00:00,   25.393518,    0.949600
2015-11-23 25:00:00,   26.363584,    0.952120
2015-11-24 25:00:00,   24.981582,    0.955046
2015-11-25 25:00:00,   24.569741,    0.956016
2015-11-26 25:00:00,   24.630805,    0.959939
2015-11-27 25:00:00,   25.421577,    0.962809
2015-11-28 25:00:00,   25.175918,    0.964794
2015-11-29 25:00:00,   24.328329,    0.967247
2015-11-30 25:00:00,   23.703291,    0.968635
2015-12-01 25:00:00,   24.579470,    0.971757
2015-12-02 25:00:00,   24.784373,    0.973390
2015-12-03 25:00:00,   25.421255,    0.976161
2015-12-04 25:00:00,   24.069687,    0.978862
2015-12-05 25:00:00,   22.274774,    0.967740
2015-12-06 25:00:00,   21.809244,    0.966515
2015-12-07 25:00:00,   22.335938,    0.968535
2015-12-08 25:00:00,   23.437875,    0.970360
2015-12-09 25:00:00,   24.117685,    0.973806
2015-12-10 25:00:00,   23.917401,    0.975244
2015-12-11 25:00:00,   24.651082,    0.978474
2015-12-12 25:00:00,   23.912930,    0.980748
2015-12-13 25:00:00,   24.921229,    0.983003
2015-12-14 25:00:00,   25.165034,    0.985528
2015-12-15 25:00:00,   25.700888,    0.989011
2015-12-16 25:00:00,   25.431932,    0.992389
2015-12-17 25:00:00,   25.601965,    0.994518
2015-12-18 25:00:00,   25.438553,    0.996615
2015-12-19 25:00:00,   24.072064,    0.998382
2015-12-20 25:00:00,   24.656177,    1.001835
2015-12-21 25:00:00,   25.295186,    1.004650
2015-12-22 25:00:00,   26.035024,    1.005401
2015-12-23 25:00:00,   27.459228,    1.009933
2015-12-24 25:00:00,   25.377800,    1.011098
2015-12-25 25:00:00,   25.093039,    1.009410
2015-12-26 25:00:00,   25.385390,    1.012206
2015-12-27 25:00:00,   26.420544,    1.014293
2015-12-28 25:00:00,   26.995056,    1.016172
2015-12-29 25:00:00,   26.979016,    1.018771
2015-12-30 25:00:00,   26.080268,    1.021121
2015-12-31 25:00:00,   26.388607,    1.023130
2016-01-01 25:00:00,   26.378383,    1.026389
2016-01-02 25:00:00,   26.792819,    1.026669
2016-01-03 25:00:00,   27.871338,    1.029794
2016-01-04 25:00:00,   27.817918,    1.031800
2016-01-05 25:00:00,   29.402030,    1.034198
2016-01-06 25:00:00,   30.447992,    1.036485
2016-01-07 25:00:00,   30.319274,    1.039857
2016-01-08 25:00:00,   28.981641,    1.040864
2016-01-09 25:00:00,   29.513905,    1.042704
2016-01-10 25:00:00,   29.762193,    1.045681
2016-01-11 25:00:00,   29.555057,    1.047938
2016-01-12 25:00:00,   27.780233,    1.048548
2016-01-13 25:00:00,   27.216318,    1.049400
2016-01-14 25:00:00,   26.890719,    1.049627
2016-01-15 25:00:00,   27.604206,    1.051707
2016-01-16 25:00:00,   28.470858,    1.053834
2016-01-17 25:00:00,   26.328264,    1.053980
2016-01-18 25:00:00,   25.528918,    1.053497
2016-01-19 25:00:00,   24.693220,    1.041511
2016-01-20 25:00:00,   25.205316,    1.042952
2016-01-21 25:00:00,   24.283610,    1.042663
2016-01-22 25:00:00,   25.407291,    1.045019
2016-01-23 25:00:00,   26.791791,    1.048137
2016-01-24 25:00:00,   27.723639,    1.050498
2016-01-25 25:00:00,   29.089730,    1.054360
2016-01-26 25:00:00,   28.463325,    1.057948
2016-01-27 25:00:00,   27.697419,    1.061903
2016-01-28 25:00:00,   27.362371,    1.061653
2016-01-29 25:00:00,   27.421695,    1.064975
2016-01-30 25:00:00,   25.717234,    1.038910
2016-01-31 25:00:00,   24.338078,    1.038963
2016-02-01 25:00:00,   23.844262,    1.031566
2016-02-02 25:00:00,   24.252268,    1.025423
2016-02-03 25:00:00,   25.209100,    1.027898
2016-02-04 25:00:00,   25.343175,    1.029540
2016-02-05 25:00:00,   26.640595,    1.032198
2016-02-06 25:00:00,   26.826117,    1.034624
2016-02-07 25:00:00,   27.686313,    1.036717
2016-02-08 25:00:00,   28.523642,    1.041021
2016-02-09 25:00:00,   28.943311,    1.044207
2016-02-10 25:00:00,   29.922327,    1.046280
2016-02-11 25:00:00,   29.910019,    1.048892
2016-02-12 25:00:00,   28.071806,    1.049720
2016-02-13 25:00:00,   27.009237,    1.050867
