time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2019-05-01 24:00:00,2143132.931346,    0.000000,    0.000000,    0.000000,  913.983262,  565.047360,    0.000000, -700.420352,    0.000000,    0.000000,    0.000000,   14.791690,333863.172912,    0.000000,    0.000000,    0.000000,    0.000000,    0.070501,   19.664959,   15.537098,   19.664959,  149.819152,  -59.543491,   -0.319850,  -67.391104,    0.000000,   96.351164,    0.035810,    0.853828,    0.739504,   19.885410,    0.138609,    0.001300,    0.001300,    0.000000
2019-05-02 24:00:00,2142639.868862,    0.000000,    0.000000,    0.000000,  909.291802,  562.109760,    0.000000, -815.264442,    0.000000,    0.000000,    0.000000,   14.790256,333611.178111,    0.000000,    0.000000,    0.000000,    0.000000,    0.070199,   19.375804,   15.554740,   19.375804,  130.507451,  -69.370226,  -10.666251,  -84.580598,    0.000000,   96.330668,    0.035744,    0.852346,    0.738862,   19.344316,    0.138544,    0.001300,    0.001300,    0.000000
2019-05-03 24:00:00,2141841.881132,    0.000000,    0.000000,    0.000000,  905.418043,  559.612800,    0.000000,-1108.702878,    0.000000,    0.000000,    0.000000,   14.787935,333203.341851,    0.000000,    0.000000,    0.000000,    0.000000,    0.069901,   19.331783,   15.570867,   19.331783,  154.463622,  -94.495178,    3.634026,  -82.898114,    0.000000,   96.309395,    0.076878,    1.713642,    1.047648,    5.034701,    0.138479,    0.001300,    0.001300,    0.000000
2019-05-04 24:00:00,2141519.397111,    0.000000,    0.000000,    0.000000,  901.522449,  557.262720,    0.000000, -645.730175,    0.000000,    0.000000,    0.000000,   14.786998,333038.526438,    0.000000,    0.000000,    0.000000,    0.000000,    0.069605,   19.672046,   15.585940,   19.672046,  126.691635,  -55.069027,   14.155945,  -42.840684,   34.856467,   96.287991,    0.026939,    0.653135,    0.646781,   30.175395,    0.138415,    0.001300,    0.001300,    0.000000
2019-05-05 24:00:00,2163987.792903,    0.000000,    0.000000,    0.000000,  897.606135,  554.912640,    0.000000, -177.652536,13014.693736, 8988.767512,    0.000000,   14.851849,344873.676982,    0.000000,    0.000000,    0.000000,    0.000000,    0.069313,   19.435540,   15.600768,   19.435540,   23.951755,  -14.622801,    0.098802,  -25.722068,    1.194272,   96.312720,    0.047016,    1.099581,    0.839207,   11.536932,    0.138351,    0.001300,    0.001300,    0.000000
2019-05-06 24:00:00,2163908.373710,    0.000000,    0.000000,    0.000000,  893.670291,  552.415680,    0.000000, -437.368467,   19.531948,    0.000000,    0.000000,   14.851620,344831.534091,    0.000000,    0.000000,    0.000000,    0.000000,    0.069023,   19.599056,   15.615672,   19.599056,   89.741693,  -35.999427,    4.584296,  -40.880664,   14.161909,   96.381449,    0.051624,    1.197814,    0.875891,    9.838249,    0.138307,    0.001300,    0.001300,    0.000000
2019-05-07 24:00:00,2165743.796187,    0.000000,    0.000000,    0.000000,  889.716105,  549.918720,    0.000000, -962.610438, 1468.959852,  985.339907,    0.000000,   14.856908,345805.480134,    0.000000,    0.000000,    0.000000,    0.000000,    0.068737,   19.138345,   15.630542,   19.138345,   99.333969,  -79.047930,   -2.634604,  -58.229544,    0.000000,   96.375060,    0.016127,    0.398795,    0.505394,   66.887592,    0.141701,    0.001300,    0.001300,    0.000000
2019-05-08 24:00:00,2174896.141523,    0.000000,    0.000000,    0.000000,  885.744716,  547.568640,    0.000000,-1306.810840, 6134.915464, 3995.685574,    0.000000,   14.883275,350662.067993,    0.000000,    0.000000,    0.000000,    0.000000,    0.068454,   18.508489,   15.645297,   18.508489,   67.888840, -105.892739,    0.003315,  -56.512886,    0.000000,   96.372548,    0.127436,    2.686670,    1.311785,    1.923817,    0.141624,    0.001300,    0.001300,    0.000000
2019-05-09 24:00:00,2173759.025795,    0.000000,    0.000000,    0.000000,  881.757312,  545.071680,    0.000000,-1565.958950,   78.653933,    0.000000,    0.000000,   14.879999,350058.670477,    0.000000,    0.000000,    0.000000,    0.000000,    0.068175,   18.079605,   15.660109,   18.079605,  129.978945, -127.188174,   -2.751933,  -72.132925,    0.000000,   96.388140,    0.022167,    0.542708,    0.589574,   33.636752,    0.186399,    0.001300,    0.001300,    0.000000
2019-05-10 24:00:00,2176811.578411,    0.000000,    0.000000,    0.000000,  877.755059,  542.574720,    0.000000, -299.325239, 1896.595921, 1136.198575,    0.000000,   14.888793,351678.472772,    0.000000,    0.000000,    0.000000,    0.000000,    0.067899,   18.445705,   15.674809,   18.445705,  102.544326,  -24.198421,   -3.952603,  -58.042139,    0.000000,   96.377787,    0.005495,    0.139086,    0.298467,  256.387548,    0.145118,    0.001300,    0.001300,    0.000000
2019-05-11 24:00:00,2180615.999365,    0.000000,    0.000000,    0.000000,  873.739144,  540.077760,    0.000000, -474.350670, 2399.067225, 1574.122098,    0.000000,   14.899753,353697.245440,    0.000000,    0.000000,    0.000000,    0.000000,    0.067627,   18.607508,   15.689548,   18.607508,  153.672219,  -38.093834,   -4.198104,  -83.774355,    0.000000,   96.385072,    0.024494,    0.597309,    0.618522,   27.451982,    0.145053,    0.001300,    0.001300,    0.000000
2019-05-12 24:00:00,2180435.056262,    0.000000,    0.000000,    0.000000,  869.710755,  537.580800,    0.000000, -522.618596,    0.000000,    0.000000,    0.000000,   14.899232,353601.230043,    0.000000,    0.000000,    0.000000,    0.000000,    0.067358,   18.504669,   15.704184,   18.504669,  126.366649,  -41.995797,   -6.559261,  -79.994736,    0.000000,   96.367524,    0.033684,    0.807680,    0.719242,   16.436580,    0.144988,    0.001300,    0.001300,    0.000000
2019-05-13 24:00:00,2180039.718075,    0.000000,    0.000000,    0.000000,  865.671080,  535.083840,    0.000000, -739.117536,    0.000000,    0.000000,    0.000000,   14.898093,353391.448334,    0.000000,    0.000000,    0.000000,    0.000000,    0.067093,   18.610231,   15.718840,   18.610231,  161.504485,  -59.453274,   -2.388510, -102.280636,    0.000000,   96.347574,    0.024254,    0.591708,    0.615615,   26.841638,    0.144923,    0.001300,    0.001300,    0.000000
2019-05-14 24:00:00,2179875.758941,    0.000000,    0.000000,    0.000000,  861.621354,  532.586880,    0.000000, -501.741406,    0.000000,    0.000000,    0.000000,   14.897621,353304.445286,    0.000000,    0.000000,    0.000000,    0.000000,    0.066832,   18.238167,   15.733331,   18.238167,  101.568862,  -40.363957,    2.345396,  -65.206515,    1.810924,   96.328484,    0.039022,    0.926510,    0.770336,   13.414565,    0.144859,    0.001300,    0.001300,    0.000000
2019-05-15 24:00:00,2179787.308967,    0.000000,    0.000000,    0.000000,  857.562742,  530.089920,    0.000000, -423.220828,    0.000000,    0.000000,    0.000000,   14.897366,353257.510314,    0.000000,    0.000000,    0.000000,    0.000000,    0.066575,   18.688120,   15.747809,   18.688120,  119.306896,  -34.060923,    2.776435,  -57.304542,  180.791626,   96.309187,    0.011047,    0.275429,    0.420011,   98.178356,    0.144794,    0.001300,    0.001300,    0.000000
2019-05-16 24:00:00,2179844.855047,    0.000000,    0.000000,    0.000000,  853.496432,  527.592960,    0.000000, -273.058592,    0.000000,    0.000000,    0.000000,   14.897532,353288.046487,    0.000000,    0.000000,    0.000000,    0.000000,    0.066322,   18.649782,   15.762152,   18.649782,   77.105519,  -21.958819,   -4.055370,  -49.204891,   23.111606,   96.291555,    0.017952,    0.442738,    0.532512,   46.452890,    0.148674,    0.001300,    0.001300,    0.000000
2019-05-17 24:00:00,2179828.283323,    0.000000,    0.000000,    0.000000,  849.423635,  525.096000,    0.000000, -346.883509,    0.000000,    0.000000,    0.000000,   14.897484,353279.252890,    0.000000,    0.000000,    0.000000,    0.000000,    0.066072,   18.803859,   15.776601,   18.803859,  154.242692,  -27.886717,   -6.441329, -105.844781,    0.000000,   96.273809,    0.017020,    0.420390,    0.518898,   49.460583,    0.148591,    0.001300,    0.001300,    0.000000
2019-05-18 24:00:00,2179878.729750,    0.000000,    0.000000,    0.000000,  845.345564,  522.599040,    0.000000, -277.086555,    0.000000,    0.000000,    0.000000,   14.897629,353306.021712,    0.000000,    0.000000,    0.000000,    0.000000,    0.065827,   18.405536,   15.790835,   18.405536,   73.948579,  -22.293070,   -7.585173,  -71.531074,    7.458358,   96.255854,    0.015403,    0.381414,    0.494258,   59.128488,    0.148508,    0.001300,    0.001300,    0.000000
2019-05-19 24:00:00,2179823.366762,    0.000000,    0.000000,    0.000000,  841.263430,  520.102080,    0.000000, -383.143998,    0.000000,    0.000000,    0.000000,   14.897470,353276.643973,    0.000000,    0.000000,    0.000000,    0.000000,    0.065587,   18.437840,   15.805151,   18.437840,  145.963477,  -30.811405,   -4.805349,  -95.128419,    0.000000,   96.708673,    0.020261,    0.497757,    0.564630,   39.265400,    0.148435,    0.001300,    0.001300,    0.000000
2019-05-20 24:00:00,2179746.943569,    0.000000,    0.000000,    0.000000,  837.178444,  517.458240,    0.000000, -403.067869,    0.000000,    0.000000,    0.000000,   14.897250,353236.090876,    0.000000,    0.000000,    0.000000,    0.000000,    0.065350,   18.641095,   15.819412,   18.641095,  153.585798,  -32.418076,   -5.118982, -111.932693,    7.677594,   96.690717,    0.034113,    0.817292,    0.723509,   15.477531,    0.148360,    0.001300,    0.001300,    0.000000
2019-05-21 24:00:00,2179515.812144,    0.000000,    0.000000,    0.000000,  833.091795,  514.961280,    0.000000, -558.737655,    0.000000,    0.000000,    0.000000,   14.896584,353113.443616,    0.000000,    0.000000,    0.000000,    0.000000,    0.065118,   18.387734,   15.833567,   18.387734,  139.181254,  -44.960488,   -1.998525,  -98.526382,    0.000000,   96.672460,    0.030263,    0.730228,    0.683887,   19.828119,    0.148280,    0.001300,    0.001300,    0.000000
2019-05-22 24:00:00,2179256.152126,    0.000000,    0.000000,    0.000000,  829.004695,  512.464320,    0.000000, -585.926093,    0.000000,    0.000000,    0.000000,   14.895836,352975.657984,    0.000000,    0.000000,    0.000000,    0.000000,    0.064890,   18.367357,   15.847661,   18.367357,  151.542442,  -47.180785,   -3.381020, -108.274722,   27.692214,   96.653741,    0.034544,    0.826938,    0.727766,   15.380482,    0.148200,    0.001300,    0.001300,    0.000000
2019-05-23 24:00:00,2178928.435070,    0.000000,    0.000000,    0.000000,  824.918379,  509.967360,    0.000000, -653.230274,    0.000000,    0.000000,    0.000000,   14.894892,352801.758659,    0.000000,    0.000000,    0.000000,    0.000000,    0.064667,   18.015968,   15.861643,   18.015968,  143.139768,  -52.646871,   -8.902592, -106.683680,    0.000000,   96.634992,    0.038422,    0.913231,    0.764796,   13.003566,    0.148121,    0.001300,    0.001300,    0.000000
2019-05-24 24:00:00,2178619.391858,    0.000000,    0.000000,    0.000000,  820.834059,  507.470400,    0.000000, -632.332299,    0.000000,    0.000000,    0.000000,   14.894001,352637.768397,    0.000000,    0.000000,    0.000000,    0.000000,    0.064448,   17.831150,   15.873955,   17.831150,  152.736577,  -50.988388,  -10.397245, -124.369592,    0.000000,   96.616012,    0.022947,    0.561097,    0.599479,   28.733591,    0.148042,    0.001300,    0.001300,    0.000000
2019-05-25 24:00:00,2178332.397903,    0.000000,    0.000000,    0.000000,  816.752922,  504.826560,    0.000000, -608.197369,    0.000000,    0.000000,    0.000000,   14.893175,352485.478322,    0.000000,    0.000000,    0.000000,    0.000000,    0.064234,   17.646334,   15.885917,   17.646334,  153.255886,  -49.082423,  -12.786127, -132.415436,    0.000000,   96.597131,    0.016995,    0.419777,    0.518519,   42.756770,    0.147963,    0.001300,    0.001300,    0.000000
2019-05-26 24:00:00,2178182.241713,    0.000000,    0.000000,    0.000000,  812.676158,  502.329600,    0.000000, -467.480316,    0.000000,    0.000000,    0.000000,   14.892742,352405.799649,    0.000000,    0.000000,    0.000000,    0.000000,    0.064024,   17.230277,   15.897765,   17.230277,  118.577176,  -37.748177,  -11.588839, -126.208557,    0.000000,   96.578969,    0.017217,    0.425094,    0.521793,   39.297262,    0.152033,    0.001300,    0.001300,    0.000000
2019-05-27 24:00:00,2178053.027479,    0.000000,    0.000000,    0.000000,  808.605001,  499.832640,    0.000000, -444.529787,    0.000000,    0.000000,    0.000000,   14.892370,352337.233587,    0.000000,    0.000000,    0.000000,    0.000000,    0.063820,   17.175504,   15.909533,   16.953962,  108.257976,  -35.914086,   -8.994568, -113.218298,    0.000000,   96.561185,    0.022620,    0.553419,    0.595364,   23.227726,    0.151970,    0.001300,    0.001300,    0.000000
2019-05-28 24:00:00,2177964.077964,    0.000000,    0.000000,    0.000000,  804.540639,  497.335680,    0.000000, -402.006693,    0.000000,    0.000000,    0.000000,   14.892113,352290.033539,    0.000000,    0.000000,    0.000000,    0.000000,    0.063620,   17.263502,   15.921278,   17.263502,  138.397410,  -32.482665,   -4.960567, -108.024397,    0.000000,   96.543648,    0.033237,    0.797546,    0.714715,   10.525015,    0.156624,    0.001300,    0.001300,    0.000000
2019-05-29 24:00:00,2177838.916944,    0.000000,    0.000000,    0.000000,  800.484284,  494.838720,    0.000000, -437.100895,    0.000000,    0.000000,    0.000000,   14.891753,352223.618269,    0.000000,    0.000000,    0.000000,    0.000000,    0.063425,   17.396796,   15.932948,   17.396796,  139.635668,  -35.317351,   -1.582506,  -91.188652,    0.000000,   97.020094,    0.021476,    0.526487,    0.580697,   21.289122,    0.236222,    0.001300,    0.001300,    0.000000
2019-05-30 24:00:00,2177486.984521,    0.000000,    0.000000,    0.000000,  796.437148,  492.341760,    0.000000, -665.381540,    0.000000,    0.000000,    0.000000,   14.890739,352036.869335,    0.000000,    0.000000,    0.000000,    0.000000,    0.063234,   17.208607,   15.944540,   16.963968,  143.622037,  -53.818154,   -1.163278, -105.290459,    0.000000,   97.002190,    0.030127,    0.727075,    0.682410,   13.405299,    0.156445,    0.001300,    0.001300,    0.000000
2019-05-31 24:00:00,2176970.918523,    0.000000,    0.000000,    0.000000,  792.400419,  489.844800,    0.000000, -829.758314,    0.000000,    0.000000,    0.000000,   14.889252,351763.024788,    0.000000,    0.000000,    0.000000,    0.000000,    0.063049,   17.204870,   15.956020,   16.847106,  134.991773,  -67.186685,    8.840691,  -86.124791,    0.000000,   96.983217,    0.040872,    0.967042,    0.787006,    8.062929,    0.160757,    0.001300,    0.001300,    0.000000
2019-06-01 24:00:00,2198214.982013,    0.000000,    0.000000,    0.000000,  789.499822,  488.082240,    0.000000, -474.907668,13183.110150, 8472.640539,    0.000000,   14.949989,363389.143975,    0.000000,    0.000000,    0.000000,    0.000000,    0.062869,   17.202681,   15.967196,   16.425568,   25.456621,  -37.224547,    1.400767,  -41.756998,    0.000000,   96.993662,    0.006900,    0.173675,    0.333522,  115.756064,    0.160690,    0.001300,    0.001300,    0.000000
2019-06-02 24:00:00,2198182.697418,    0.000000,    0.000000,    0.000000,  786.608207,  486.319680,    0.000000, -344.873172,    0.000000,    0.000000,    0.000000,   14.949897,363371.361427,    0.000000,    0.000000,    0.000000,    0.000000,    0.062694,   17.200069,   15.978344,   16.764112,  104.463429,  -27.019940,   -2.959517,  -58.161604,    0.000000,   97.046904,    0.031857,    0.767010,    0.700900,   10.856282,    0.167392,    0.001300,    0.001300,    0.000000
2019-06-03 24:00:00,2198226.838507,    0.000000,    0.000000,    0.000000,  782.601867,  483.822720,    0.000000, -264.057115,    0.000000,    0.000000,    0.000000,   14.950023,363395.674602,    0.000000,    0.000000,    0.000000,    0.000000,    0.062524,   17.194720,   15.989363,   17.185971,  136.739456,  -20.682279,   -5.149529,  -92.086637,    0.000000,   97.030814,    0.031809,    0.765928,    0.700405,    9.774686,    0.155096,    0.001300,    0.001300,    0.000000
2019-06-04 24:00:00,2197424.997930,    0.000000,    0.000000,    0.000000,  778.610020,  481.325760,    0.000000,-1139.159773,    0.000000,    0.000000,    0.000000,   14.947734,362954.016036,    0.000000,    0.000000,    0.000000,    0.000000,    0.062359,   17.188082,   16.000058,   16.285151,   72.284397,  -89.414445,    8.849550,  -64.765460,    0.000000,   97.013105,    0.034170,    0.819201,    0.724354,    9.135093,    0.160490,    0.001300,    0.001300,    0.000000
2019-06-05 24:00:00,2196634.990805,    0.000000,    0.000000,    0.000000,  774.633879,  478.828800,    0.000000,-1124.002457,    0.000000,    0.000000,    0.000000,   14.945479,362518.875407,    0.000000,    0.000000,    0.000000,    0.000000,    0.062199,   17.181365,   16.010573,   16.247148,  117.898703,  -88.351629,   15.890759,  -62.671952,    0.000000,   96.993599,    0.061977,    1.417058,    0.952685,    3.193518,    0.166842,    0.001300,    0.001300,    0.000000
2019-06-06 24:00:00,2195834.962103,    0.000000,    0.000000,    0.000000,  770.674584,  476.478720,    0.000000,-1131.344559,    0.000000,    0.000000,    0.000000,   14.943196,362078.214832,    0.000000,    0.000000,    0.000000,    0.000000,    0.062045,   17.180081,   15.920536,   16.049696,  112.867162,  -89.050154,   14.698408,  -70.741982,    0.000000,   96.971497,    0.079823,    1.778964,    1.067429,    1.925377,    0.165927,    0.001300,    0.001300,    0.000000
2019-06-07 24:00:00,2245377.085792,    0.000000,    0.000000,    0.000000,47972.633324,  473.981760,    0.000000,-1120.358947, 2113.042232, 1084.426610,    0.000000,   15.083829,389982.596694,    0.000000,    0.000000,    0.000000,    0.000000,    0.061896,   17.177240,   15.545528,   15.790897,   22.460142,  -81.906404,   -5.183369,  -35.865807,    0.000000,   96.952546,    0.101777,    2.208175,    1.189247,    0.498621,    0.240979,    0.001300,    0.001300,    0.000000
2019-06-08 24:00:00,2315484.099970,    0.000000,    0.000000,    0.000000,47968.711237,  471.484800,  292.132776, -382.085230,14970.236013, 7307.773701,    0.000000,   15.244237,426633.462423,    0.000000,    0.000000,    0.000000,    0.000000,    0.061753,   17.209009,   15.437273,   15.762152,   49.784678,  -25.538451,    3.791215,  -40.319361,    0.000000,   97.602909,    0.028601,    0.694350,    0.666875,    5.026402,    0.251200,    0.001300,    0.001300,    0.000000
2019-06-09 24:00:00,2315264.457184,    0.000000,    0.000000,    0.000000,  758.909488,  469.134720,  289.590018, -211.525481,    3.333445,    0.000000,    0.000000,   15.243749,426516.686604,    0.000000,    0.000000,    0.000000,    0.000000,    0.061614,   17.204171,   15.421728,   16.392002,  108.754468,  -14.130627,    3.207759,  -60.556499,    0.000000,   97.756061,    0.022330,    0.548402,    0.592659,   10.240959,    0.231423,    0.001300,    0.001300,    0.000000
2019-06-10 24:00:00,2314864.306671,    0.000000,    0.000000,    0.000000,  755.029266,  466.784640,  284.976869, -381.919359,    0.000000,    0.000000,    0.000000,   15.242861,426303.941607,    0.000000,    0.000000,    0.000000,    0.000000,    0.061482,   17.197967,   15.455457,   16.576123,  129.070154,  -25.513670,    0.229363,  -72.798252,    0.000000,   97.742150,    0.050796,    1.189481,    0.872839,    2.872289,    0.153935,    0.001300,    0.001300,    0.000000
2019-06-11 24:00:00,2318021.608944,    0.000000,    0.000000,    0.000000,  751.171711,  464.434560,  322.046501, -446.194830, 2671.366506,  845.366427,    0.000000,   15.249871,427982.560627,    0.000000,    0.000000,    0.000000,    0.000000,    0.061354,   17.191530,   15.482898,   15.930193,   35.247554,  -29.712017,   25.839513,  -25.906636,    0.000000,   97.731474,    0.119819,    2.571295,    1.283309,    0.890003,    0.196605,    0.001300,    0.001300,    0.000000
2019-06-12 24:00:00,2318955.351720,    0.000000,    0.000000,    0.000000,  747.337964,  462.084480,  333.299327,-1387.282029, 1826.639400,  519.165782,    0.000000,   15.251944,428478.996586,    0.000000,    0.000000,    0.000000,    0.000000,    0.061232,   17.189560,   15.496590,   15.496590,   57.856384,  -92.310521,   19.437452,  -50.846612,    0.000000,   97.723759,    0.074633,    1.687547,    1.039641,    1.672616,    0.173181,    0.001300,    0.001300,    0.000000
2019-06-13 24:00:00,2326092.292377,    0.000000,    0.000000,    0.000000,  743.529141,  459.734400,  423.494645, -905.535397, 5960.535623, 1984.437470,    0.000000,   15.267789,432273.439845,    0.000000,    0.000000,    0.000000,    0.000000,    0.061116,   17.186663,   15.289186,   15.289186,   44.467673,  -59.751637,   13.511703,  -42.174401,    0.000000,   97.719915,    0.211228,    4.220898,    1.644212,    0.244433,    0.173809,    0.001300,    0.001300,    0.000000
2019-06-14 24:00:00,2327312.268198,    0.000000,    0.000000,    0.000000,  739.746382,  457.384320,  439.629118,-1337.928673, 2081.875993,  602.146445,    0.000000,   15.270497,432922.055162,    0.000000,    0.000000,    0.000000,    0.000000,    0.061006,   17.183134,   14.955056,   14.955056,   81.993368,  -88.175203,   -3.161499,  -63.295816,    0.000000,   97.719216,    0.018595,    0.459397,    0.542437,   11.479957,    0.174434,    0.001300,    0.001300,    0.000000
2019-06-15 24:00:00,2334124.137544,    0.000000,    0.000000,    0.000000,  735.990805,  455.034240,  533.376489, -567.280795, 5613.068869, 1834.143943,    0.000000,   15.285621,436543.670215,    0.000000,    0.000000,    0.000000,    0.000000,    0.060901,   17.179066,   14.694006,   14.694006,   43.799350,  -37.087921,   -6.474864,  -53.373327,    0.000000,   97.711878,    0.076174,    1.720258,    1.049669,    0.942698,    0.175056,    0.001300,    0.001300,    0.000000
2019-06-16 24:00:00,2333650.438305,    0.000000,    0.000000,    0.000000,  732.263527,  452.684160,  526.661069, -257.974456,   38.364574,    0.000000,    0.000000,   15.284569,436291.822124,    0.000000,    0.000000,    0.000000,    0.000000,    0.060801,   17.174518,   14.573257,   15.202148,   81.202582,  -16.874278,   -0.596895,  -53.586293,    0.000000,   97.707822,    0.015429,    0.382936,    0.495243,   10.279872,    0.154164,    0.001300,    0.001300,    0.000000
2019-06-17 24:00:00,2333215.463204,    0.000000,    0.000000,    0.000000,  728.565639,  450.334080,  520.520006, -186.622418,    0.000000,    0.000000,    0.000000,   15.283603,436060.562202,    0.000000,    0.000000,    0.000000,    0.000000,    0.060708,   17.168644,   14.573546,   15.140225,   45.756641,  -12.211080,    1.475582,  -31.762606,    0.000000,   97.692224,    0.036226,    0.869751,    0.746368,    2.752912,    0.159681,    0.001300,    0.001300,    0.000000
2019-06-18 24:00:00,2332649.052279,    0.000000,    0.000000,    0.000000,  724.898236,  448.130880,  512.559884, -320.017995,    0.000000,    0.000000,    0.000000,   15.282346,435759.422789,    0.000000,    0.000000,    0.000000,    0.000000,    0.060620,   17.162681,   14.574389,   15.246986,  119.261661,  -20.952161,    9.386022,  -58.254381,    0.000000,   97.676443,    0.034542,    0.831694,    0.729856,    4.390953,    0.163309,    0.001300,    0.001300,    0.000000
2019-06-19 24:00:00,2331976.986437,    0.000000,    0.000000,    0.000000,  721.262409,  445.927680,  503.168866, -429.662879,    0.000000,    0.000000,    0.000000,   15.280854,435402.110627,    0.000000,    0.000000,    0.000000,    0.000000,    0.060538,   17.192974,   14.575432,   15.321450,  134.951634,  -28.149973,    6.784770,  -84.477256,    0.000000,   98.047845,    0.089748,    1.992023,    1.129543,    0.968397,    0.159610,    0.001300,    0.001300,    0.000000
2019-06-20 24:00:00,2334461.775891,    0.000000,    0.000000,    0.000000,  717.659229,  443.577600,  538.180564, -404.437437, 2281.377105,  809.279381,    0.000000,   15.286370,436723.179842,    0.000000,    0.000000,    0.000000,    0.000000,    0.060461,   17.189329,   14.576228,   15.660830,   86.005315,  -26.405602,   23.031845,  -37.594167,    0.000000,   98.037330,    0.051204,    1.199299,    0.876434,    2.855029,    0.143291,    0.001300,    0.001300,    0.000000
2019-06-21 24:00:00,2337789.356428,    0.000000,    0.000000,    0.000000,  714.089788,  441.374400,  586.298420, -875.510750, 3450.137498,  990.918273,    0.000000,   15.293758,438492.329418,    0.000000,    0.000000,    0.000000,    0.000000,    0.060391,   17.173102,   14.968491,   14.968491,   90.232336,  -56.950601,  -12.808109,  -76.381531,    0.000000,   97.765372,    0.041252,    0.982218,    0.793157,    3.147880,    0.169115,    0.001300,    0.001300,    0.000000
2019-06-22 24:00:00,2337043.881902,    0.000000,    0.000000,    0.000000,  710.555108,  439.318080,  575.397837, -429.518725,    0.000000,    0.000000,    0.000000,   15.292103,438095.988615,    0.000000,    0.000000,    0.000000,    0.000000,    0.060326,   17.180156,   14.688748,   15.090484,  134.407957,  -27.968590,  -10.802122, -115.075699,    0.000000,   98.017688,    0.015739,    0.390482,    0.500099,   12.200133,    0.172871,    0.001300,    0.001300,    0.000000
2019-06-23 24:00:00,2428608.261383,    0.000000,    0.000000,    0.000000,94648.981267,  437.114880, 2307.952621, -330.180736,    0.000000,    0.000000,    0.000000,   15.491723,489373.350773,    0.000000,    0.000000,    0.000000,    0.000000,    0.060267,   17.137713,   14.597980,   15.394959,  117.176277,  -19.245306,   -6.859647,  -95.778088,    0.000000,   96.940196,    0.014446,    0.359058,    0.479554,    6.497254,    0.285509,    0.001300,    0.001300,    0.000000
2019-06-24 24:00:00,2517901.187929,    0.000000,    0.000000,    0.000000,94645.519269,  434.911680, 4447.057375, -498.281088,    0.000000,    0.000000,    0.000000,   15.672995,526772.382125,    0.000000,    0.000000,    0.000000,    0.000000,    0.060214,   17.175302,   14.501595,   15.206761,   79.504923,  -26.997136,   -8.924272,  -87.574628,    0.000000,   98.260318,    0.026748,    0.653966,    0.647192,    2.115131,    0.292162,    0.001300,    0.001300,    0.000000
2019-06-25 24:00:00,2513023.775102,    0.000000,    0.000000,    0.000000,  700.170111,  432.855360, 4326.912907, -813.083055,    0.000000,    0.000000,    0.000000,   15.663788,525829.016432,    0.000000,    0.000000,    0.000000,    0.000000,    0.060166,   17.204278,   14.312771,   14.539690,  129.679864,  -44.137638,   -4.249879,  -90.372174,    0.000000,   98.218676,    0.046199,    1.097467,    0.838400,    2.035026,    0.170349,    0.001300,    0.001300,    0.000000
2019-06-26 24:00:00,2509132.081571,    0.000000,    0.000000,    0.000000,  696.784857,  430.799040, 4231.858573,-1258.549791, 1156.041834,  177.350292,    0.000000,   15.656442,525076.303816,    0.000000,    0.000000,    0.000000,    0.000000,    0.060125,   17.214578,   14.128634,   14.128634,   46.091126,  -68.446894,   -7.383245,  -59.436124,   55.817008,   97.562626,    0.069085,    1.587353,    1.008306,    0.644570,    0.151058,    0.001300,    0.001300,    0.000000
2019-06-27 24:00:00,2511606.725254,    0.000000,    0.000000,    0.000000,  693.439520,  428.742720, 4292.218123, -977.318407, 6356.921689, 1079.670903,    0.000000,   15.661114,525554.937476,    0.000000,    0.000000,    0.000000,    0.000000,    0.060090,   17.343815,   13.934220,   13.934220,   23.501115,  -53.119590,   10.385055,  -26.095265,    0.000000,   98.575792,    0.048673,    1.151813,    0.858908,    0.916446,    0.241040,    0.001300,    0.001300,    0.000000
2019-06-28 24:00:00,2509651.602881,    0.000000,    0.000000,    0.000000,  690.135075,  426.686400, 4244.506108, -771.004637, 2394.590522,  389.413968,    0.000000,   15.657423,525176.787125,    0.000000,    0.000000,    0.000000,    0.000000,    0.060060,   17.407316,   14.215391,   14.235682,   85.670799,  -41.924879,   22.794329,  -46.428776,    0.000000,   98.167506,    0.078227,    1.776057,    1.066557,    0.184955,    0.236509,    0.001300,    0.001300,    0.000000
2019-06-29 24:00:00,2506072.460615,    0.000000,    0.000000,    0.000000,  686.872470,  424.630080, 4157.635297, -712.380349,  920.059549,  106.727996,    0.000000,   15.650667,524484.526670,    0.000000,    0.000000,    0.000000,    0.000000,    0.060036,   17.431239,   14.091413,   14.249515,   69.906041,  -38.790584,    7.174238,  -44.986726,    0.000000,   97.756910,    0.022885,    0.563390,    0.600703,    1.657286,    0.128018,    0.001300,    0.001300,    0.000000
