time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2019-01-14 24:00:00,2256580.382801,    0.000000,    0.000000,    0.000000, 1577.407442,  630.849600,    0.000000,-1712.140397,  382.830618,  151.520703,    0.000000,   15.112337,396062.365952,    0.000000,    0.000000,    0.000000,    0.000000,    0.099501,   29.698382,   16.555471,   29.698382,  280.858451, -121.361516,    2.493629,  -73.506957,    0.000000,   98.041808,    0.015279,    0.378903,    0.492629,  123.401670,    0.114689,    0.001300,    0.001300,    0.000000
2019-01-15 24:00:00,2255276.140676,    0.000000,    0.000000,    0.000000, 1581.189014,  632.465280,    0.000000,-2004.076247,    0.000000,    0.000000,    0.000000,   15.109403,395393.904172,    0.000000,    0.000000,    0.000000,    0.000000,    0.099422,   30.053463,   16.567440,   30.053463,  315.285249, -142.041399,  -19.195879,  -87.742262,    0.000000,   98.033618,    0.087168,    1.932124,    1.112431,    7.144322,    0.114608,    0.001300,    0.001300,    0.000000
2019-01-16 24:00:00,2251713.778830,    0.000000,    0.000000,    0.000000, 1584.883009,  634.080960,    0.000000,-4077.783226,    0.000000,    0.000000,    0.000000,   15.101391,393568.090779,    0.000000,    0.000000,    0.000000,    0.000000,    0.099337,   28.001210,   16.579857,   28.001210,  336.507482, -290.926659,  -39.731951, -126.018961,    0.000000,   98.020297,    0.118890,    2.542766,    1.276170,    4.088957,    0.114527,    0.001300,    0.001300,    0.000000
2019-01-17 24:00:00,2249889.665578,    0.000000,    0.000000,    0.000000, 1588.488326,  635.402880,    0.000000,-2944.541557,    0.000000,    0.000000,    0.000000,   15.096591,392561.976555,    0.000000,    0.000000,    0.000000,    0.000000,    0.099246,   27.543424,   16.592620,   27.543424,  344.627089, -210.975215,  -23.497731, -138.694411,    0.000000,   98.005015,    0.045668,    1.075392,    0.829925,   21.102121,    0.114447,    0.001300,    0.001300,    0.000000
2019-01-18 24:00:00,2248244.344505,    0.000000,    0.000000,    0.000000, 1592.003862,  636.724800,    0.000000,-2882.019718,    0.000000,    0.000000,    0.000000,   15.091938,391621.514947,    0.000000,    0.000000,    0.000000,    0.000000,    0.099150,   27.738502,   16.605616,   27.738502,  325.392465, -207.037270,    9.300603, -100.971094,    0.000000,   97.992969,    0.050455,    1.178521,    0.868808,   17.741385,    0.114366,    0.001300,    0.001300,    0.000000
2019-01-19 24:00:00,2247657.102674,    0.000000,    0.000000,    0.000000, 1595.428626,  638.193600,    0.000000,-1708.771216,    0.000000,    0.000000,    0.000000,   15.090277,391285.848915,    0.000000,    0.000000,    0.000000,    0.000000,    0.099048,   29.226240,   16.618842,   29.226240,  326.468268, -122.624540,    5.828588,  -88.902422,    0.000000,   97.982806,    0.031780,    0.766713,    0.700764,   38.859065,    0.114258,    0.001300,    0.001300,    0.000000
2019-01-20 24:00:00,2248053.599696,    0.000000,    0.000000,    0.000000, 1598.761627,  639.515520,    0.000000,-1707.866099,  756.645305,  296.881026,    0.000000,   15.091398,391512.485668,    0.000000,    0.000000,    0.000000,    0.000000,    0.098940,   30.029662,   16.632104,   30.029662,  252.000782, -122.434354,   10.989157,  -74.248357,    0.000000,   97.975857,    0.036310,    0.868985,    0.746039,   31.314189,    0.114148,    0.001300,    0.001300,    0.000000
2019-01-21 24:00:00,2247443.263329,    0.000000,    0.000000,    0.000000, 1602.001837,  640.837440,    0.000000,-1738.139307,    0.000000,    0.000000,    0.000000,   15.089672,391163.618854,    0.000000,    0.000000,    0.000000,    0.000000,    0.098826,   31.177312,   16.645691,   31.177312,  318.162008, -124.559214,   -2.666137,  -88.903023,    0.000000,   97.967575,    0.035367,    0.847830,    0.736902,   33.870781,    0.114037,    0.001300,    0.001300,    0.000000
2019-01-22 24:00:00,2246325.139836,    0.000000,    0.000000,    0.000000, 1605.148263,  642.159360,    0.000000,-2298.937504,    0.000000,    0.000000,    0.000000,   15.086510,390524.502128,    0.000000,    0.000000,    0.000000,    0.000000,    0.098707,   30.252292,   16.659304,   30.252292,  262.013329, -164.918521,  -25.490932,  -92.317747,    0.000000,   97.958362,    0.094668,    2.078129,    1.153697,    6.600971,    0.113938,    0.001300,    0.001300,    0.000000
2019-01-23 24:00:00,2244546.325248,    0.000000,    0.000000,    0.000000, 1608.200026,  643.334400,    0.000000,-3024.452468,    0.000000,    0.000000,    0.000000,   15.081479,389507.735945,    0.000000,    0.000000,    0.000000,    0.000000,    0.098583,   29.431190,   16.673176,   29.431190,  312.381433, -217.910354,  -14.359629, -104.351730,    0.000000,   97.945981,    0.093583,    2.056690,    1.147730,    6.873771,    0.113878,    0.001300,    0.001300,    0.000000
2019-01-24 24:00:00,2243895.843463,    0.000000,    0.000000,    0.000000, 1611.156206,  644.509440,    0.000000,-2422.082468,  442.532308,  181.998310,    0.000000,   15.079640,389135.922105,    0.000000,    0.000000,    0.000000,    0.000000,    0.098453,   30.584204,   16.687175,   30.584204,  311.909618, -174.699213,    3.467318,  -81.592726,    0.000000,   97.934382,    0.056785,    1.312562,    0.916886,   15.305227,    0.113818,    0.001300,    0.001300,    0.000000
2019-01-25 24:00:00,2245125.050343,    0.000000,    0.000000,    0.000000, 1614.015923,  645.684480,    0.000000,-2322.607936, 1711.931053,  815.610739,    0.000000,   15.083116,389838.533831,    0.000000,    0.000000,    0.000000,    0.000000,    0.098317,   30.762100,   16.701200,   30.762100,  272.405083, -167.037619,   13.604716,  -80.340227,    0.000000,   97.927414,    0.038712,    0.922429,    0.768638,   29.925106,    0.113758,    0.001300,    0.001300,    0.000000
2019-01-26 24:00:00,2243523.206357,    0.000000,    0.000000,    0.000000, 1616.778332,  646.712640,    0.000000,-2830.460617,    0.000000,    0.000000,    0.000000,   15.078586,388922.923623,    0.000000,    0.000000,    0.000000,    0.000000,    0.098176,   30.844259,   16.715735,   30.844259,  319.567746, -204.035575,   19.966132,  -92.558466,    0.000000,   98.093817,    0.023929,    0.585177,    0.612208,   69.656613,    0.113698,    0.001300,    0.001300,    0.000000
2019-01-27 24:00:00,2242690.333226,    0.000000,    0.000000,    0.000000, 1619.442625,  647.740800,    0.000000,-2119.324001,  116.076950,   18.986954,    0.000000,   15.076230,388446.855325,    0.000000,    0.000000,    0.000000,    0.000000,    0.098030,   31.567780,   16.730166,   31.567780,  283.969849, -152.761325,   15.141292,  -77.427123,    0.000000,   98.084134,    0.033955,    0.815851,    0.722871,   39.636305,    0.113638,    0.001300,    0.001300,    0.000000
2019-01-28 24:00:00,2241372.987044,    0.000000,    0.000000,    0.000000, 1622.008031,  648.768960,    0.000000,-2512.396090,    0.000000,    0.000000,    0.000000,   15.072505,387693.863384,    0.000000,    0.000000,    0.000000,    0.000000,    0.097878,   31.649805,   16.744732,   31.649805,  325.235062, -181.237672,    3.495141,  -98.296348,    0.000000,   98.074955,    0.114470,    2.457418,    1.254570,    5.254773,    0.113578,    0.001300,    0.001300,    0.000000
2019-01-29 24:00:00,2237600.346693,    0.000000,    0.000000,    0.000000, 1624.473779,  649.797120,    0.000000,-5187.761047,    0.000000,    0.000000,    0.000000,   15.061835,385537.431142,    0.000000,    0.000000,    0.000000,    0.000000,    0.097721,   28.885145,   16.759351,   28.885145,  324.731925, -377.436832,  -24.277454, -121.337395,    0.000000,   98.060429,    0.120575,    2.571714,    1.283414,    4.489878,    0.113518,    0.001300,    0.001300,    0.000000
2019-01-30 24:00:00,2234970.671197,    0.000000,    0.000000,    0.000000, 1626.839098,  650.825280,    0.000000,-3921.408333,    0.000000,    0.000000,    0.000000,   15.054398,384034.314890,    0.000000,    0.000000,    0.000000,    0.000000,    0.097559,   27.716406,   16.774063,   27.716406,  333.888672, -287.142363,  -14.421260, -136.121323,    0.000000,   98.043725,    0.077295,    1.733010,    1.053552,    8.941445,    0.113457,    0.001300,    0.001300,    0.000000
2019-01-31 24:00:00,2233259.836135,    0.000000,    0.000000,    0.000000, 1629.103326,  651.706560,    0.000000,-2914.118533,    0.000000,    0.000000,    0.000000,   15.049559,383056.405642,    0.000000,    0.000000,    0.000000,    0.000000,    0.097392,   27.915986,   16.788833,   27.915986,  328.256542, -214.101504,   -0.307568, -109.838311,    0.000000,   98.030288,    0.062050,    1.421732,    0.954255,   12.364152,    0.113397,    0.001300,    0.001300,    0.000000
2019-02-01 24:00:00,2232112.942645,    0.000000,    0.000000,    0.000000, 1630.680928,  652.294080,    0.000000,-2359.619801,   60.699920,    0.000000,    0.000000,   15.046316,382400.844055,    0.000000,    0.000000,    0.000000,    0.000000,    0.097219,   27.871930,   16.803377,   27.871930,  212.062127, -173.650777,   24.550631,  -63.003267,    0.000000,   98.019029,    0.011719,    0.292059,    0.432504,  184.834029,    0.113309,    0.001300,    0.001300,    0.000000
2019-02-02 24:00:00,2235160.655773,    0.000000,    0.000000,    0.000000, 1632.184906,  652.881600,    0.000000,-1095.426800, 2258.633339,  994.770115,    0.000000,   15.054935,384142.909621,    0.000000,    0.000000,    0.000000,    0.000000,    0.097042,   27.801843,   16.814380,   27.801843,  142.610236,  -80.163718,    1.029236,  -48.168214,    0.000000,   98.012100,    0.069254,    1.570199,    1.002843,   10.306727,    0.113219,    0.001300,    0.001300,    0.000000
2019-02-03 24:00:00,2233990.729230,    0.000000,    0.000000,    0.000000, 1634.199695,  653.762880,    0.000000,-2332.602367,    0.000000,    0.000000,    0.000000,   15.051627,383474.182395,    0.000000,    0.000000,    0.000000,    0.000000,    0.096859,   27.046362,   16.824731,   27.046362,  214.678457, -171.166852,  -16.312851,  -73.803888,    0.000000,   98.010684,    0.072958,    1.645416,    1.026581,    9.369742,    0.113129,    0.001300,    0.001300,    0.000000
2019-02-04 24:00:00,2231791.860986,    0.000000,    0.000000,    0.000000, 1636.111228,  654.497280,    0.000000,-3441.487352,    0.000000,    0.000000,    0.000000,   15.045408,382217.314543,    0.000000,    0.000000,    0.000000,    0.000000,    0.096671,   25.934062,   16.835572,   25.934062,  306.715925, -253.624313,  -30.228254, -130.180524,    0.000000,   97.998228,    0.079411,    1.775043,    1.066252,    7.404843,    0.113055,    0.001300,    0.001300,    0.000000
2019-02-05 24:00:00,2230629.059849,    0.000000,    0.000000,    0.000000, 1637.918954,  655.084800,    0.000000,-2315.809589,    0.000000,    0.000000,    0.000000,   15.042119,381552.660181,    0.000000,    0.000000,    0.000000,    0.000000,    0.096478,   25.946461,   16.847051,   25.946461,  329.690692, -171.070479,  -21.515387, -144.427837,    0.000000,   97.985294,    0.043908,    1.036077,    0.814613,   19.454618,    0.167625,    0.001300,    0.001300,    0.000000
2019-02-06 24:00:00,2229465.056024,    0.000000,    0.000000,    0.000000, 1639.622248,  655.819200,    0.000000,-2314.099502,    0.000000,    0.000000,    0.000000,   15.038827,380887.318367,    0.000000,    0.000000,    0.000000,    0.000000,    0.096281,   25.837446,   16.859117,   25.837446,  316.510632, -171.321089,  -11.960974, -124.024564,    0.000000,   97.974015,    0.040849,    0.968996,    0.787801,   22.208942,    0.172461,    0.001300,    0.001300,    0.000000
2019-02-07 24:00:00,2228212.977226,    0.000000,    0.000000,    0.000000, 1641.220669,  656.553600,    0.000000,-2405.569038,    0.000000,    0.000000,    0.000000,   15.035286,380171.633107,    0.000000,    0.000000,    0.000000,    0.000000,    0.096079,   26.341244,   16.871748,   26.341244,  310.525153, -178.291194,   11.629338, -109.953799,    0.000000,   97.963231,    0.105828,    2.290702,    1.211267,    4.237765,    0.172351,    0.001300,    0.001300,    0.000000
2019-02-08 24:00:00,2226604.439954,    0.000000,    0.000000,    0.000000, 1642.713778,  657.141120,    0.000000,-2783.920545,    0.000000,    0.000000,    0.000000,   15.030737,379252.197032,    0.000000,    0.000000,    0.000000,    0.000000,    0.095871,   26.503061,   16.884902,   26.503061,  311.736726, -206.914940,   13.892858,  -91.104911,    0.000000,   97.950544,    0.093388,    2.050270,    1.145938,    5.259339,    0.172235,    0.001300,    0.001300,    0.000000
2019-02-09 24:00:00,2225511.939265,    0.000000,    0.000000,    0.000000, 1644.101060,  657.728640,    0.000000,-2226.421651,    0.000000,    0.000000,    0.000000,   15.027647,378627.726240,    0.000000,    0.000000,    0.000000,    0.000000,    0.095660,   27.094748,   16.898395,   27.094748,  270.957759, -165.725815,    8.507896,  -71.956228,    0.000000,   97.938351,    0.031406,    0.757549,    0.696564,   32.252945,    0.172092,    0.001300,    0.001300,    0.000000
2019-02-10 24:00:00,2225244.765263,    0.000000,    0.000000,    0.000000, 1645.382147,  658.169280,    0.000000,-1342.002908,    0.000000,    0.000000,    0.000000,   15.026892,378475.010217,    0.000000,    0.000000,    0.000000,    0.000000,    0.095443,   27.963883,   16.912391,   27.963883,  308.698661,  -99.746681,   10.856394,  -86.530904,    0.000000,   97.929179,    0.022377,    0.548405,    0.592661,   64.874764,    0.289810,    0.001300,    0.001300,    0.000000
2019-02-11 24:00:00,2224730.820520,    0.000000,    0.000000,    0.000000, 1646.556673,  658.609920,    0.000000,-1605.860639,    0.000000,    0.000000,    0.000000,   15.025438,378181.240625,    0.000000,    0.000000,    0.000000,    0.000000,    0.095222,   28.310365,   16.926556,   28.310365,  247.434735, -119.384337,   -8.978900,  -76.756637,    0.000000,   97.920678,    0.059533,    1.368624,    0.936262,   12.882182,    0.169564,    0.001300,    0.001300,    0.000000
2019-02-12 24:00:00,2224116.268230,    0.000000,    0.000000,    0.000000, 1647.624234,  659.050560,    0.000000,-1712.633534,    0.000000,    0.000000,    0.000000,   15.023700,377829.964000,    0.000000,    0.000000,    0.000000,    0.000000,    0.094997,   27.854044,   16.940868,   27.854044,  196.158083, -127.443723,  -12.183923,  -78.573013,    0.000000,   97.911045,    0.060887,    1.396786,    0.945846,   12.338605,    0.171664,    0.001300,    0.001300,    0.000000
2019-02-13 24:00:00,2223634.972634,    0.000000,    0.000000,    0.000000, 1648.584535,  659.344320,    0.000000,-1569.693732,    0.000000,    0.000000,    0.000000,   15.022339,377554.856583,    0.000000,    0.000000,    0.000000,    0.000000,    0.094767,   28.416448,   16.955538,   28.416448,  294.183574, -116.853871,  -12.381181, -103.939757,    0.000000,   97.901829,    0.059493,    1.367701,    0.935946,   13.146362,    0.125606,    0.001300,    0.001300,    0.000000
2019-02-14 24:00:00,2222892.677202,    0.000000,    0.000000,    0.000000, 1649.437357,  659.784960,    0.000000,-1847.036261,    0.000000,    0.000000,    0.000000,   15.020240,377130.562282,    0.000000,    0.000000,    0.000000,    0.000000,    0.094532,   28.456116,   16.969724,   28.456116,  295.644439, -137.612413,  -15.549541, -109.474467,    0.000000,   97.892204,    0.077552,    1.736762,    1.054692,    8.591234,    0.107478,    0.001300,    0.001300,    0.000000
2019-02-15 24:00:00,2221951.737905,    0.000000,    0.000000,    0.000000, 1650.182369,  660.078720,    0.000000,-2056.725144,    0.000000,    0.000000,    0.000000,   15.017579,376592.723620,    0.000000,    0.000000,    0.000000,    0.000000,    0.094293,   28.160118,   16.983966,   28.160118,  263.453702, -153.531760,  -14.177613, -103.027967,    0.000000,   97.881643,    0.094921,    2.079402,    1.154050,    6.072307,    0.164273,    0.001300,    0.001300,    0.000000
2019-02-16 24:00:00,2220843.062345,    0.000000,    0.000000,    0.000000, 1650.819351,  660.225600,    0.000000,-2232.430345,    0.000000,    0.000000,    0.000000,   15.014443,375959.007309,    0.000000,    0.000000,    0.000000,    0.000000,    0.094051,   28.079985,   16.998395,   28.079985,  290.655084, -166.965886,  -18.601840, -105.958283,    0.000000,   97.870372,    0.106793,    2.307876,    1.215799,    4.859850,    0.153361,    0.001300,    0.001300,    0.000000
2019-02-17 24:00:00,2219811.030310,    0.000000,    0.000000,    0.000000, 1651.348192,  660.519360,    0.000000,-2147.677069,    0.000000,    0.000000,    0.000000,   15.011524,375369.100256,    0.000000,    0.000000,    0.000000,    0.000000,    0.093803,   27.931065,   17.012933,   27.931065,  292.827988, -160.842454,  -16.137831, -106.987175,    0.000000,   97.859459,    0.097256,    2.124387,    1.166466,    5.765762,    0.152774,    0.001300,    0.001300,    0.000000
2019-02-18 24:00:00,2218859.998604,    0.000000,    0.000000,    0.000000, 1651.768673,  660.666240,    0.000000,-2058.855651,    0.000000,    0.000000,    0.000000,   15.008835,374825.492797,    0.000000,    0.000000,    0.000000,    0.000000,    0.093552,   27.617024,   17.027477,   27.617024,  257.151443, -154.544446,   -4.615199,  -88.346293,    0.000000,   97.848117,    0.038485,    0.916305,    0.766082,   28.648532,    0.114686,    0.001300,    0.001300,    0.000000
2019-02-19 24:00:00,2217743.109042,    0.000000,    0.000000,    0.000000, 1652.080646,  660.813120,    0.000000,-2231.341001,    0.000000,    0.000000,    0.000000,   15.005676,374187.081383,    0.000000,    0.000000,    0.000000,    0.000000,    0.093297,   28.002117,   17.042538,   28.002117,  303.895714, -167.693371,   -3.319065, -109.916276,    0.000000,   98.017309,    0.070832,    1.600536,    1.012484,    9.908899,    0.116701,    0.001300,    0.001300,    0.000000
2019-02-20 24:00:00,2216397.600738,    0.000000,    0.000000,    0.000000, 1652.284075,  660.960000,    0.000000,-2471.964298,    0.000000,    0.000000,    0.000000,   15.001871,373417.992040,    0.000000,    0.000000,    0.000000,    0.000000,    0.093038,   27.926115,   17.057483,   27.926115,  281.145247, -186.229299,    7.077621,  -89.650752,    0.000000,   98.006040,    0.064046,    1.461517,    0.967514,   11.879932,    0.116585,    0.001300,    0.001300,    0.000000
2019-02-21 24:00:00,2215897.825999,    0.000000,    0.000000,    0.000000, 1652.378886,  660.960000,    0.000000,-1581.232253,    0.000000,    0.000000,    0.000000,   15.000457,373132.321989,    0.000000,    0.000000,    0.000000,    0.000000,    0.092775,   28.859058,   17.068809,   28.859058,  296.807192, -119.042135,   -1.201059,  -95.065047,    0.000000,   97.995984,    0.067799,    1.538527,    0.992677,   10.810309,    0.116500,    0.001300,    0.001300,    0.000000
2019-02-22 24:00:00,2215466.552813,    0.000000,    0.000000,    0.000000, 1652.365043,  660.960000,    0.000000,-1512.101480,    0.000000,    0.000000,    0.000000,   14.999231,372891.411924,    0.000000,    0.000000,    0.000000,    0.000000,    0.092508,   29.639000,   17.079230,   29.639000,  298.842503, -113.900620,   -2.791753, -110.478503,    0.000000,   97.986281,    0.033285,    0.799832,    0.715739,   37.226255,    0.116416,    0.001300,    0.001300,    0.000000
2019-02-23 24:00:00,2214789.492109,    0.000000,    0.000000,    0.000000, 1652.242545,  660.960000,    0.000000,-1773.622608,    0.000000,    0.000000,    0.000000,   14.997298,372518.482855,    0.000000,    0.000000,    0.000000,    0.000000,    0.092238,   28.693765,   17.089631,   28.693765,  191.959004, -133.690588,  -15.992272,  -80.819760,    0.000000,   97.977465,    0.078724,    1.759253,    1.061499,    8.974327,    0.116332,    0.001300,    0.001300,    0.000000
2019-02-24 24:00:00,2213178.798408,    0.000000,    0.000000,    0.000000, 1652.011392,  660.813120,    0.000000,-2764.655342,    3.181982,    0.000000,    0.000000,   14.992701,371631.303172,    0.000000,    0.000000,    0.000000,    0.000000,    0.091964,   27.728734,   17.100868,   27.728734,  279.800273, -209.138354,  -24.242321, -116.067429,    0.000000,   97.965968,    0.084182,    1.867589,    1.093695,    7.780228,    0.116248,    0.001300,    0.001300,    0.000000
2019-02-25 24:00:00,2212017.517704,    0.000000,    0.000000,    0.000000, 1651.671732,  660.666240,    0.000000,-2279.576097,    0.000000,    0.000000,    0.000000,   14.989386,370991.662843,    0.000000,    0.000000,    0.000000,    0.000000,    0.091686,   27.031625,   17.112680,   27.031625,  249.509463, -172.943445,  -24.062596, -114.195496,    0.000000,   97.953915,    0.075724,    1.698784,    1.043096,    8.867770,    0.116164,    0.001300,    0.001300,    0.000000
2019-02-26 24:00:00,2210679.881447,    0.000000,    0.000000,    0.000000, 1651.223638,  660.519360,    0.000000,-2461.506207,    0.000000,    0.000000,    0.000000,   14.985568,370254.884826,    0.000000,    0.000000,    0.000000,    0.000000,    0.091405,   26.229673,   17.125108,   26.229673,  254.736378, -187.228885,  -24.820227, -119.773321,    0.000000,   97.942632,    0.083296,    1.849736,    1.088455,    7.084284,    0.116080,    0.001300,    0.001300,    0.000000
2019-02-27 24:00:00,2209639.837348,    0.000000,    0.000000,    0.000000, 1650.667220,  660.225600,    0.000000,-2142.790082,    0.000000,    0.000000,    0.000000,   14.982599,369682.022341,    0.000000,    0.000000,    0.000000,    0.000000,    0.091120,   26.173657,   17.138168,   26.173657,  290.540935, -163.323272,  -16.791845, -125.095174,    0.000000,   97.930797,    0.074963,    1.683213,    1.038305,    8.097448,    0.172777,    0.001300,    0.001300,    0.000000
2019-02-28 24:00:00,2208587.172286,    0.000000,    0.000000,    0.000000, 1650.002661,  659.931840,    0.000000,-2152.343411,    0.000000,    0.000000,    0.000000,   14.979595,369102.208155,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   25.890788,   17.151564,   25.890788,  247.673256, -164.406150,   -6.644512, -103.634066,    0.000000,   97.919449,    0.078569,    1.755415,    1.060340,    7.219751,    0.169887,    0.001300,    0.001300,    0.000000
2019-03-01 24:00:00,2207002.230123,    0.000000,    0.000000,    0.000000, 1647.996354,  659.197440,    0.000000,-2706.552172,    0.000000,    0.000000,    0.000000,   14.975071,368229.212572,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   25.594114,   17.165473,   25.594114,  288.660889, -207.279191,    4.843811, -110.417712,    0.000000,   97.907589,    0.093041,    2.040611,    1.143235,    5.237135,    0.169790,    0.001300,    0.001300,    0.000000
2019-03-02 24:00:00,2205399.781400,    0.000000,    0.000000,    0.000000, 1645.751697,  658.316160,    0.000000,-2717.040868,    0.000000,    0.000000,    0.000000,   14.970497,367346.574271,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   25.199833,   17.179744,   25.199833,  293.995057, -208.742986,   -5.419877, -128.543185,    0.000000,   97.894150,    0.043707,    1.030370,    0.812367,   17.623189,    0.164896,    0.001300,    0.001300,    0.000000
2019-03-03 24:00:00,2204379.002913,    0.000000,    0.000000,    0.000000, 1644.503107,  657.728640,    0.000000,-2101.945913,    0.000000,    0.000000,    0.000000,   14.967583,366784.323400,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   25.044889,   17.194295,   25.044889,  287.990906, -161.766829,   -6.620997, -125.700107,    0.000000,   97.882246,    0.029889,    0.722360,    0.680193,   32.927777,    0.164355,    0.001300,    0.001300,    0.000000
2019-03-04 24:00:00,2203637.328668,    0.000000,    0.000000,    0.000000, 1643.148139,  657.141120,    0.000000,-1806.504512,    0.000000,    0.000000,    0.000000,   14.965466,366375.804808,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   25.048501,   17.208986,   25.048501,  248.028484, -139.179726,    1.441341, -120.276783,    0.000000,   97.871592,    0.029427,    0.711784,    0.675195,   31.948623,    0.174360,    0.001300,    0.001300,    0.000000
2019-03-05 24:00:00,2203349.859901,    0.000000,    0.000000,    0.000000, 1641.687270,  656.553600,    0.000000,-1329.615951,    0.000000,    0.000000,    0.000000,   14.964646,366217.465299,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   25.632020,   17.224009,   25.632020,  282.714373, -102.454538,    7.380059, -112.310673,    0.000000,   97.862184,    0.022130,    0.542256,    0.589329,   53.794980,    0.169408,    0.001300,    0.001300,    0.000000
2019-03-06 24:00:00,2203289.337301,    0.000000,    0.000000,    0.000000, 1640.120942,  655.966080,    0.000000,-1091.191850,    0.000000,    0.000000,    0.000000,   14.964473,366184.129091,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   26.693187,   17.238777,   26.693187,  279.573394,  -83.940372,    6.850508, -107.702472,    0.000000,   97.853942,    0.027106,    0.658380,    0.649372,   39.635366,    0.157902,    0.001300,    0.001300,    0.000000
2019-03-07 24:00:00,2202194.540153,    0.000000,    0.000000,    0.000000, 1638.449558,  655.378560,    0.000000,-2168.588960,    0.000000,    0.000000,    0.000000,   14.961348,365581.108301,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   26.752938,   17.252743,   26.752938,  284.192414, -167.200829,   25.601647, -112.934491,    0.000000,   97.843561,    0.006767,    0.170412,    0.330374,  345.908759,    0.157796,    0.001300,    0.001300,    0.000000
2019-03-08 24:00:00,2201458.105644,    0.000000,    0.000000,    0.000000, 1636.673632,  654.644160,    0.000000,-1791.006692,    0.000000,    0.000000,    0.000000,   14.959246,365175.475787,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   26.314606,   17.266709,   26.314606,  256.576970, -138.131214,   -6.921488, -105.366353,    0.000000,   97.833927,    0.086991,    1.921451,    1.109354,    6.002699,    0.173352,    0.001300,    0.001300,    0.000000
2019-03-09 24:00:00,2200566.448550,    0.000000,    0.000000,    0.000000, 1634.793715,  653.909760,    0.000000,-1949.173966,    0.000000,    0.000000,    0.000000,   14.956701,364684.345749,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   26.252078,   17.280779,   26.252078,  273.098503, -150.634730,   -3.850679, -111.349643,    0.000000,   97.822532,    0.069166,    1.564885,    1.001144,    8.890639,    0.157583,    0.001300,    0.001300,    0.000000
2019-03-10 24:00:00,2199830.673131,    0.000000,    0.000000,    0.000000, 1632.810321,  653.175360,    0.000000,-1783.415296,    0.000000,    0.000000,    0.000000,   14.954601,364279.076265,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   26.620129,   17.294897,   26.620129,  272.780054, -137.958868,   -0.104786, -108.334518,    0.000000,   97.811455,    0.029338,    0.709646,    0.674181,   36.586249,    0.154364,    0.001300,    0.001300,    0.000000
2019-03-11 24:00:00,2199746.016060,    0.000000,    0.000000,    0.000000, 1630.724074,  652.294080,    0.000000,-1104.525276,    0.000000,    0.000000,    0.000000,   14.954359,364232.446647,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   27.337421,   17.305735,   27.337421,  267.515679,  -85.345531,    6.392399, -108.874712,    0.000000,   98.001917,    0.031469,    0.758235,    0.696879,   34.083526,    0.101849,    0.001300,    0.001300,    0.000000
2019-03-12 24:00:00,2199231.660086,    0.000000,    0.000000,    0.000000, 1628.535599,  651.412800,    0.000000,-1548.934273,    0.000000,    0.000000,    0.000000,   14.952891,363949.136312,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   27.901986,   17.315665,   27.901986,  271.168219, -119.682187,   11.356776, -111.463970,    0.000000,   97.993072,    0.039216,    0.931624,    0.772460,   23.564136,    0.157265,    0.001300,    0.001300,    0.000000
2019-03-13 24:00:00,2198815.992923,    0.000000,    0.000000,    0.000000, 1626.245519,  650.531520,    0.000000,-1443.959198,    0.000000,    0.000000,    0.000000,   14.951704,363720.184364,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   27.884108,   17.325761,   27.884108,  268.270730, -111.645697,   -5.078791, -121.016684,    0.000000,   97.983951,    0.098836,    2.151622,    1.173920,    5.118462,    0.157160,    0.001300,    0.001300,    0.000000
2019-03-14 24:00:00,2197179.935031,    0.000000,    0.000000,    0.000000, 1623.854533,  649.503360,    0.000000,-2704.944208,    0.000000,    0.000000,    0.000000,   14.947035,362819.033932,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   26.750945,   17.336335,   26.750945,  250.710262, -209.852241,   -3.560808, -111.098288,    0.000000,   97.972921,    0.090135,    1.982485,    1.126835,    5.901491,    0.157054,    0.001300,    0.001300,    0.000000
