time,temp,salt
2014-08-04 25:00:00,   16.508126,    1.581079
2014-08-05 25:00:00,   16.324178,    1.581006
2014-08-06 25:00:00,   16.417413,    1.581624
2014-08-07 25:00:00,   16.447685,    1.580139
2014-08-08 25:00:00,   17.131749,    1.580211
2014-08-09 25:00:00,   17.394543,    1.582122
2014-08-10 25:00:00,   17.518420,    1.582473
2014-08-11 25:00:00,   17.463008,    1.582866
2014-08-12 25:00:00,   16.929166,    1.584399
2014-08-13 25:00:00,   16.912594,    1.586099
2014-08-14 25:00:00,   16.655073,    1.587330
2014-08-15 25:00:00,   16.921214,    1.587012
2014-08-16 25:00:00,   18.319833,    1.587082
2014-08-17 25:00:00,   18.225860,    1.569133
2014-08-18 25:00:00,   17.844466,    1.569570
2014-08-19 25:00:00,   18.625882,    1.569545
2014-08-20 25:00:00,   18.292850,    1.569004
2014-08-21 25:00:00,   18.472899,    1.569653
2014-08-22 25:00:00,   18.612382,    1.572732
2014-08-23 25:00:00,   18.562587,    1.573307
2014-08-24 25:00:00,   18.752815,    1.573614
2014-08-25 25:00:00,   19.293680,    1.574160
2014-08-26 25:00:00,   19.093291,    1.575129
2014-08-27 25:00:00,   19.854192,    1.576426
2014-08-28 25:00:00,   19.638818,    1.576844
2014-08-29 25:00:00,   19.555925,    1.470836
2014-08-30 25:00:00,   19.060501,    1.499225
2014-08-31 25:00:00,   18.696125,    1.498843
2014-09-01 25:00:00,   19.042225,    1.504304
2014-09-02 25:00:00,   18.594876,    1.503259
2014-09-03 25:00:00,   18.959232,    1.505056
2014-09-04 25:00:00,   18.910243,    1.507899
2014-09-05 25:00:00,   20.204023,    1.509102
2014-09-06 25:00:00,   19.571069,    1.501808
2014-09-07 25:00:00,   18.776576,    1.503783
2014-09-08 25:00:00,   17.679094,    1.515248
2014-09-09 25:00:00,   17.708534,    1.516570
2014-09-10 25:00:00,   18.682098,    1.517688
2014-09-11 25:00:00,   19.331090,    1.517820
2014-09-12 25:00:00,   20.191833,    1.521089
2014-09-13 25:00:00,   20.466908,    1.523214
2014-09-14 25:00:00,   20.849871,    1.524953
2014-09-15 25:00:00,   20.028408,    1.524579
2014-09-16 25:00:00,   20.746000,    1.526939
2014-09-17 25:00:00,   20.323600,    1.526562
2014-09-18 25:00:00,   21.031376,    1.528397
2014-09-19 25:00:00,   21.983297,    1.529992
2014-09-20 25:00:00,   22.636271,    1.534214
2014-09-21 25:00:00,   20.521833,    1.503738
2014-09-22 25:00:00,   20.266839,    1.496848
2014-09-23 25:00:00,   20.110643,    1.497909
2014-09-24 25:00:00,   21.087540,    1.498024
2014-09-25 25:00:00,   21.601052,    1.501451
2014-09-26 25:00:00,   21.476794,    1.503958
2014-09-27 25:00:00,   19.632481,    1.502555
2014-09-28 25:00:00,   19.059238,    1.504662
2014-09-29 25:00:00,   19.630917,    1.506480
2014-09-30 25:00:00,   20.703359,    1.508368
2014-10-01 25:00:00,   21.434322,    1.510974
2014-10-02 25:00:00,   22.325382,    1.513742
2014-10-03 25:00:00,   23.084338,    1.516190
2014-10-04 25:00:00,   23.995305,    1.519279
2014-10-05 25:00:00,   21.299931,    1.514916
2014-10-06 25:00:00,   21.610127,    1.518008
2014-10-07 25:00:00,   22.244562,    1.520015
2014-10-08 25:00:00,   22.918590,    1.522773
2014-10-09 25:00:00,   22.824990,    1.525586
2014-10-10 25:00:00,   22.786957,    1.527833
2014-10-11 25:00:00,   22.377371,    1.529537
2014-10-12 25:00:00,   22.058085,    1.531589
2014-10-13 25:00:00,   22.323942,    1.533431
2014-10-14 25:00:00,   22.951632,    1.536745
2014-10-15 25:00:00,   23.581384,    1.539270
2014-10-16 25:00:00,   24.569517,    1.542582
2014-10-17 25:00:00,   24.887397,    1.539905
2014-10-18 25:00:00,   23.006722,    1.512310
2014-10-19 25:00:00,   21.720038,    1.516626
2014-10-20 25:00:00,   21.816252,    1.517807
2014-10-21 25:00:00,   22.699578,    1.520104
2014-10-22 25:00:00,   23.601070,    1.523736
2014-10-23 25:00:00,   23.756247,    1.526635
2014-10-24 25:00:00,   24.184725,    1.529041
2014-10-25 25:00:00,   23.727179,    1.532602
2014-10-26 25:00:00,   23.571191,    1.535575
2014-10-27 25:00:00,   23.523384,    1.536339
2014-10-28 25:00:00,   23.518824,    1.539091
2014-10-29 25:00:00,   23.503149,    1.542073
2014-10-30 25:00:00,   23.014556,    1.544861
2014-10-31 25:00:00,   23.262752,    1.548520
2014-11-01 25:00:00,   24.131570,    1.552336
2014-11-02 25:00:00,   23.464117,    1.553441
2014-11-03 25:00:00,   23.355583,    1.557800
2014-11-04 25:00:00,   23.837157,    1.561272
2014-11-05 25:00:00,   23.941294,    1.564639
2014-11-06 25:00:00,   22.890756,    1.563361
2014-11-07 25:00:00,   22.763207,    1.566136
2014-11-08 25:00:00,   23.162977,    1.569747
2014-11-09 25:00:00,   24.681106,    1.571876
2014-11-10 25:00:00,   23.973693,    1.574713
2014-11-11 25:00:00,   24.443911,    1.577919
2014-11-12 25:00:00,   23.623477,    1.580678
2014-11-13 25:00:00,   22.420218,    1.583346
2014-11-14 25:00:00,   22.605066,    1.587556
2014-11-15 25:00:00,   23.053810,    1.591793
2014-11-16 25:00:00,   23.495142,    1.594240
2014-11-17 25:00:00,   25.304603,    1.596665
2014-11-18 25:00:00,   25.282601,    1.600414
2014-11-19 25:00:00,   25.701782,    1.604264
2014-11-20 25:00:00,   25.375189,    1.602879
2014-11-21 25:00:00,   24.954289,    1.605930
2014-11-22 25:00:00,   24.729981,    1.609614
2014-11-23 25:00:00,   23.941170,    1.612701
2014-11-24 25:00:00,   23.953257,    1.615024
2014-11-25 25:00:00,   24.347553,    1.619625
2014-11-26 25:00:00,   23.954085,    1.594980
2014-11-27 25:00:00,   24.387624,    1.592868
2014-11-28 25:00:00,   25.015564,    1.596811
2014-11-29 25:00:00,   25.853098,    1.602282
2014-11-30 25:00:00,   25.967090,    1.606546
2014-12-01 25:00:00,   25.123189,    1.610638
2014-12-02 25:00:00,   25.108586,    1.613967
2014-12-03 25:00:00,   25.322713,    1.618149
2014-12-04 25:00:00,   25.330907,    1.621702
2014-12-05 25:00:00,   24.138310,    1.623282
2014-12-06 25:00:00,   25.600936,    1.626733
2014-12-07 25:00:00,   25.909549,    1.630995
2014-12-08 25:00:00,   24.754078,    1.635708
2014-12-09 25:00:00,   23.857673,    1.637878
2014-12-10 25:00:00,   24.009420,    1.637337
2014-12-11 25:00:00,   25.105198,    1.639051
2014-12-12 25:00:00,   24.700419,    1.645789
2014-12-13 25:00:00,   24.429539,    1.651003
2014-12-14 25:00:00,   24.467055,    1.653499
2014-12-15 25:00:00,   24.374334,    1.656419
2014-12-16 25:00:00,   24.794625,    1.660639
2014-12-17 25:00:00,   24.463780,    1.663933
2014-12-18 25:00:00,   25.219609,    1.666741
2014-12-19 25:00:00,   26.474141,    1.671686
2014-12-20 25:00:00,   25.937031,    1.676942
2014-12-21 25:00:00,   25.707409,    1.677765
2014-12-22 25:00:00,   26.278121,    1.681545
2014-12-23 25:00:00,   25.754081,    1.679949
2014-12-24 25:00:00,   25.713725,    1.683592
2014-12-25 25:00:00,   26.110810,    1.686452
2014-12-26 25:00:00,   26.586450,    1.691244
2014-12-27 25:00:00,   27.035928,    1.694539
2014-12-28 25:00:00,   27.008837,    1.699962
2014-12-29 25:00:00,   27.642705,    1.702985
2014-12-30 25:00:00,   28.005868,    1.707550
2014-12-31 25:00:00,   27.547897,    1.711631
2015-01-01 25:00:00,   27.456334,    1.716034
2015-01-02 25:00:00,   25.959704,    1.715312
2015-01-03 25:00:00,   25.934328,    1.715296
2015-01-04 25:00:00,   26.767125,    1.718577
2015-01-05 25:00:00,   28.040108,    1.721857
2015-01-06 25:00:00,   28.312174,    1.726568
2015-01-07 25:00:00,   27.456332,    1.731679
2015-01-08 25:00:00,   26.593221,    1.736960
2015-01-09 25:00:00,   26.032170,    1.739450
2015-01-10 25:00:00,   26.477495,    1.741987
2015-01-11 25:00:00,   26.663949,    1.745258
2015-01-12 25:00:00,   27.381711,    1.749033
2015-01-13 25:00:00,   27.953115,    1.752296
2015-01-14 25:00:00,   28.697200,    1.757790
2015-01-15 25:00:00,   27.440470,    1.760680
2015-01-16 25:00:00,   27.538334,    1.764507
2015-01-17 25:00:00,   27.963479,    1.768506
2015-01-18 25:00:00,   29.258422,    1.772627
2015-01-19 25:00:00,   29.323417,    1.775064
2015-01-20 25:00:00,   30.368367,    1.775641
2015-01-21 25:00:00,   29.235874,    1.783761
2015-01-22 25:00:00,   27.329547,    1.784408
2015-01-23 25:00:00,   26.866674,    1.785113
2015-01-24 25:00:00,   26.241679,    1.783410
2015-01-25 25:00:00,   26.626117,    1.786119
2015-01-26 25:00:00,   26.550381,    1.786599
2015-01-27 25:00:00,   27.715610,    1.790056
2015-01-28 25:00:00,   28.832358,    1.796392
2015-01-29 25:00:00,   29.208245,    1.801505
2015-01-30 25:00:00,   29.417216,    1.807093
2015-01-31 25:00:00,   27.996243,    1.810481
2015-02-01 25:00:00,   27.898680,    1.813557
2015-02-02 25:00:00,   28.101781,    1.788784
2015-02-03 25:00:00,   28.526071,    1.805026
2015-02-04 25:00:00,   29.656573,    1.808970
2015-02-05 25:00:00,   29.616529,    1.813411
2015-02-06 25:00:00,   28.436249,    1.814561
2015-02-07 25:00:00,   28.548441,    1.816714
2015-02-08 25:00:00,   29.325516,    1.819529
2015-02-09 25:00:00,   29.314906,    1.824718
2015-02-10 25:00:00,   29.011074,    1.828878
2015-02-11 25:00:00,   29.288466,    1.832824
2015-02-12 25:00:00,   28.673030,    1.834681
2015-02-13 25:00:00,   27.944458,    1.833016
2015-02-14 25:00:00,   26.695838,    1.833215
2015-02-15 25:00:00,   26.535255,    1.831136
2015-02-16 25:00:00,   26.793125,    1.833743
2015-02-17 25:00:00,   26.357253,    1.835357
2015-02-18 25:00:00,   27.558627,    1.837852
2015-02-19 25:00:00,   27.284554,    1.842012
2015-02-20 25:00:00,   26.897256,    1.845742
2015-02-21 25:00:00,   26.675158,    1.846384
2015-02-22 25:00:00,   26.238398,    1.849545
2015-02-23 25:00:00,   26.968138,    1.844041
2015-02-24 25:00:00,   27.224618,    1.844267
2015-02-25 25:00:00,   28.289226,    1.846736
2015-02-26 25:00:00,   29.154875,    1.848794
2015-02-27 25:00:00,   27.945406,    1.853826
2015-02-28 25:00:00,   27.492368,    1.857745
2015-03-01 25:00:00,   26.807523,    1.859430
2015-03-02 25:00:00,   26.314303,    1.863212
2015-03-03 25:00:00,   26.555693,    1.866695
2015-03-04 25:00:00,   26.579134,    1.868194
2015-03-05 25:00:00,   26.822357,    1.871436
2015-03-06 25:00:00,   26.965177,    1.873924
2015-03-07 25:00:00,   27.380626,    1.878272
2015-03-08 25:00:00,   27.236013,    1.880777
2015-03-09 25:00:00,   27.309428,    1.883437
2015-03-10 25:00:00,   27.145835,    1.886917
2015-03-11 25:00:00,   27.122000,    1.887586
2015-03-12 25:00:00,   27.824806,    1.891487
2015-03-13 25:00:00,   26.502554,    1.888074
2015-03-14 25:00:00,   25.929085,    1.861620
2015-03-15 25:00:00,   26.439123,    1.860418
2015-03-16 25:00:00,   26.105588,    1.861783
2015-03-17 25:00:00,   26.030026,    1.862076
2015-03-18 25:00:00,   25.453534,    1.854711
2015-03-19 25:00:00,   25.363690,    1.852014
2015-03-20 25:00:00,   25.302996,    1.852801
2015-03-21 25:00:00,   24.871239,    1.854001
2015-03-22 25:00:00,   24.110059,    1.849981
2015-03-23 25:00:00,   23.614795,    1.845615
2015-03-24 25:00:00,   23.250786,    1.846686
2015-03-25 25:00:00,   23.172878,    1.841082
2015-03-26 25:00:00,   23.465683,    1.842935
2015-03-27 25:00:00,   23.630879,    1.844474
2015-03-28 25:00:00,   24.001500,    1.848168
2015-03-29 25:00:00,   24.575703,    1.849399
2015-03-30 25:00:00,   23.776044,    1.850233
2015-03-31 25:00:00,   23.898253,    1.851685
2015-04-01 25:00:00,   23.714136,    1.853282
2015-04-02 25:00:00,   23.538187,    1.854360
2015-04-03 25:00:00,   24.109042,    1.856666
2015-04-04 25:00:00,   23.545842,    1.858233
2015-04-05 25:00:00,   23.596335,    1.860535
2015-04-06 25:00:00,   22.591356,    1.851578
2015-04-07 25:00:00,   21.793623,    1.824400
2015-04-08 25:00:00,   21.700127,    1.823793
2015-04-09 25:00:00,   21.556966,    1.785775
2015-04-10 25:00:00,   21.897688,    1.785568
2015-04-11 25:00:00,   21.918748,    1.786104
2015-04-12 25:00:00,   21.588990,    1.784217
2015-04-13 25:00:00,   22.481115,    1.785689
2015-04-14 25:00:00,   21.723495,    1.785835
2015-04-15 25:00:00,   21.330907,    1.786788
2015-04-16 25:00:00,   21.534176,    1.787141
2015-04-17 25:00:00,   21.394558,    1.786926
2015-04-18 25:00:00,   21.664292,    1.789155
2015-04-19 25:00:00,   21.592237,    1.789638
2015-04-20 25:00:00,   22.037084,    1.791430
2015-04-21 25:00:00,   21.916159,    1.792449
2015-04-22 25:00:00,   21.951876,    1.793627
2015-04-23 25:00:00,   21.563036,    1.795935
2015-04-24 25:00:00,   20.701491,    1.793709
2015-04-25 25:00:00,   20.554061,    1.792309
2015-04-26 25:00:00,   20.383282,    1.791420
2015-04-27 25:00:00,   20.180477,    1.790750
2015-04-28 25:00:00,   20.151915,    1.789671
2015-04-29 25:00:00,   20.156952,    1.790794
2015-04-30 25:00:00,   20.053821,    1.782246
2015-05-01 25:00:00,   19.971767,    1.784828
2015-05-02 25:00:00,   19.759253,    1.786084
2015-05-03 25:00:00,   19.454008,    1.778800
2015-05-04 25:00:00,   18.760072,    1.778094
2015-05-05 25:00:00,   18.655255,    1.778914
2015-05-06 25:00:00,   18.730205,    1.778875
2015-05-07 25:00:00,   18.892859,    1.779908
2015-05-08 25:00:00,   18.803585,    1.780108
2015-05-09 25:00:00,   19.220384,    1.780633
2015-05-10 25:00:00,   19.374148,    1.781490
2015-05-11 25:00:00,   19.482718,    1.782621
2015-05-12 25:00:00,   19.266028,    1.783910
2015-05-13 25:00:00,   18.951474,    1.784919
2015-05-14 25:00:00,   18.858482,    1.785023
2015-05-15 25:00:00,   18.443782,    1.786427
2015-05-16 25:00:00,   17.931781,    1.766852
2015-05-17 25:00:00,   17.819379,    1.747204
2015-05-18 25:00:00,   17.722791,    1.746722
2015-05-19 25:00:00,   17.487524,    1.747390
2015-05-20 25:00:00,   17.273904,    1.748121
2015-05-21 25:00:00,   17.086413,    1.748908
2015-05-22 25:00:00,   17.355246,    1.750077
2015-05-23 25:00:00,   17.524930,    1.749439
2015-05-24 25:00:00,   17.811686,    1.750663
2015-05-25 25:00:00,   17.973950,    1.750517
2015-05-26 25:00:00,   17.767204,    1.751780
2015-05-27 25:00:00,   17.342270,    1.751493
2015-05-28 25:00:00,   17.195499,    1.752275
2015-05-29 25:00:00,   17.038964,    1.752418
2015-05-30 25:00:00,   17.355299,    1.753532
2015-05-31 25:00:00,   17.310812,    1.753485
2015-06-01 25:00:00,   16.650632,    1.753924
2015-06-02 25:00:00,   16.736203,    1.747170
2015-06-03 25:00:00,   17.055694,    1.747319
2015-06-04 25:00:00,   17.289987,    1.747425
2015-06-05 25:00:00,   18.093773,    1.747583
2015-06-06 25:00:00,   18.141960,    1.744205
2015-06-07 25:00:00,   18.330943,    1.744919
2015-06-08 25:00:00,   17.964776,    1.746630
2015-06-09 25:00:00,   17.669414,    1.748164
2015-06-10 25:00:00,   17.542379,    1.748931
2015-06-11 25:00:00,   17.493422,    1.749763
2015-06-12 25:00:00,   17.395242,    1.737257
2015-06-13 25:00:00,   17.221506,    1.738962
2015-06-14 25:00:00,   17.084276,    1.740489
2015-06-15 25:00:00,   17.009454,    1.741094
2015-06-16 25:00:00,   16.783311,    1.741762
2015-06-17 25:00:00,   16.561423,    1.742978
2015-06-18 25:00:00,   16.600047,    1.723875
2015-06-19 25:00:00,   16.810845,    1.707811
2015-06-20 25:00:00,   17.067291,    1.704449
2015-06-21 25:00:00,   16.701948,    1.694945
2015-06-22 25:00:00,   16.370992,    1.692337
2015-06-23 25:00:00,   16.373589,    1.693430
2015-06-24 25:00:00,   16.068519,    1.693292
2015-06-25 25:00:00,   16.308348,    1.693878
2015-06-26 25:00:00,   16.152587,    1.694202
2015-06-27 25:00:00,   16.054479,    1.694409
2015-06-28 25:00:00,   15.916057,    1.694911
2015-06-29 25:00:00,   16.261718,    1.696183
2015-06-30 25:00:00,   15.874068,    1.695813
2015-07-01 25:00:00,   15.874150,    1.693109
2015-07-02 25:00:00,   15.989658,    1.695654
2015-07-03 25:00:00,   16.640495,    1.695516
2015-07-04 25:00:00,   16.961060,    1.695959
2015-07-05 25:00:00,   16.816013,    1.695887
2015-07-06 25:00:00,   16.622407,    1.696335
2015-07-07 25:00:00,   16.596675,    1.692878
2015-07-08 25:00:00,   16.040911,    1.694907
2015-07-09 25:00:00,   15.925743,    1.696058
2015-07-10 25:00:00,   15.910536,    1.694480
2015-07-11 25:00:00,   15.845300,    1.695164
2015-07-12 25:00:00,   15.653855,    1.695727
2015-07-13 25:00:00,   15.456062,    1.696162
2015-07-14 25:00:00,   15.348094,    1.696078
2015-07-15 25:00:00,   15.321109,    1.696512
2015-07-16 25:00:00,   15.105564,    1.697430
2015-07-17 25:00:00,   15.002351,    1.698213
2015-07-18 25:00:00,   15.427345,    1.685533
2015-07-19 25:00:00,   15.190034,    1.688869
2015-07-20 25:00:00,   15.347177,    1.685643
2015-07-21 25:00:00,   15.580258,    1.684556
2015-07-22 25:00:00,   15.178009,    1.681691
2015-07-23 25:00:00,   15.169245,    1.678508
2015-07-24 25:00:00,   15.562742,    1.679356
2015-07-25 25:00:00,   15.593118,    1.679898
2015-07-26 25:00:00,   15.982057,    1.679509
2015-07-27 25:00:00,   15.583955,    1.681027
2015-07-28 25:00:00,   15.240991,    1.676818
2015-07-29 25:00:00,   15.811989,    1.676859
2015-07-30 25:00:00,   15.451533,    1.664912
2015-07-31 25:00:00,   16.368507,    1.661881
2015-08-01 25:00:00,   15.707910,    1.662803
2015-08-02 25:00:00,   16.102115,    1.664318
2015-08-03 25:00:00,   16.099596,    1.664280
2015-08-04 25:00:00,   15.638449,    1.664277
2015-08-05 25:00:00,   15.586201,    1.665148
2015-08-06 25:00:00,   15.378969,    1.665602
2015-08-07 25:00:00,   15.455855,    1.659244
2015-08-08 25:00:00,   15.143103,    1.656271
2015-08-09 25:00:00,   15.165230,    1.650197
2015-08-10 25:00:00,   15.212755,    1.653030
2015-08-11 25:00:00,   15.305928,    1.653485
2015-08-12 25:00:00,   16.100922,    1.653530
2015-08-13 25:00:00,   16.228881,    1.654502
2015-08-14 25:00:00,   16.945228,    1.655835
2015-08-15 25:00:00,   17.126511,    1.655838
2015-08-16 25:00:00,   17.921997,    1.657288
2015-08-17 25:00:00,   17.512084,    1.654007
2015-08-18 25:00:00,   17.702614,    1.655912
2015-08-19 25:00:00,   17.010796,    1.651106
2015-08-20 25:00:00,   16.914087,    1.650998
2015-08-21 25:00:00,   16.305148,    1.636782
2015-08-22 25:00:00,   16.324247,    1.624230
2015-08-23 25:00:00,   16.379122,    1.625557
2015-08-24 25:00:00,   16.475472,    1.627034
2015-08-25 25:00:00,   16.812520,    1.628850
2015-08-26 25:00:00,   16.930079,    1.629917
2015-08-27 25:00:00,   17.284326,    1.630755
2015-08-28 25:00:00,   17.921896,    1.533561
2015-08-29 25:00:00,   18.003605,    1.547282
2015-08-30 25:00:00,   17.440265,    1.583827
2015-08-31 25:00:00,   16.776381,    1.584132
2015-09-01 25:00:00,   16.706692,    1.586891
2015-09-02 25:00:00,   16.487183,    1.587586
2015-09-03 25:00:00,   17.366031,    1.589625
2015-09-04 25:00:00,   17.266850,    1.574762
2015-09-05 25:00:00,   17.322972,    1.576919
2015-09-06 25:00:00,   17.660309,    1.579351
2015-09-07 25:00:00,   18.162399,    1.580412
2015-09-08 25:00:00,   19.268973,    1.582338
2015-09-09 25:00:00,   18.918172,    1.583749
2015-09-10 25:00:00,   18.299729,    1.582548
2015-09-11 25:00:00,   18.742957,    1.582390
2015-09-12 25:00:00,   18.099455,    1.576207
2015-09-13 25:00:00,   18.611128,    1.578788
2015-09-14 25:00:00,   18.234149,    1.578442
2015-09-15 25:00:00,   18.250284,    1.580288
2015-09-16 25:00:00,   18.370194,    1.581426
2015-09-17 25:00:00,   19.182696,    1.583253
2015-09-18 25:00:00,   19.416742,    1.584319
2015-09-19 25:00:00,   19.291868,    1.587562
2015-09-20 25:00:00,   18.948445,    1.588582
2015-09-21 25:00:00,   19.876693,    1.591722
2015-09-22 25:00:00,   19.891583,    1.594837
2015-09-23 25:00:00,   20.614077,    1.597102
2015-09-24 25:00:00,   21.289301,    1.599949
2015-09-25 25:00:00,   21.422898,    1.602390
2015-09-26 25:00:00,   21.311509,    1.604437
2015-09-27 25:00:00,   21.567508,    1.607891
2015-09-28 25:00:00,   22.609792,    1.610666
2015-09-29 25:00:00,   22.886672,    1.612845
2015-09-30 25:00:00,   23.927769,    1.615661
2015-10-01 25:00:00,   24.605738,    1.618228
2015-10-02 25:00:00,   24.243831,    1.619717
2015-10-03 25:00:00,   24.752940,    1.622069
2015-10-04 25:00:00,   23.175938,    1.622223
2015-10-05 25:00:00,   21.147430,    1.623753
2015-10-06 25:00:00,   21.561555,    1.625294
2015-10-07 25:00:00,   21.683138,    1.629292
2015-10-08 25:00:00,   22.042568,    1.631606
2015-10-09 25:00:00,   23.530665,    1.634924
2015-10-10 25:00:00,   24.117493,    1.637889
2015-10-11 25:00:00,   24.402753,    1.640460
2015-10-12 25:00:00,   25.058360,    1.642306
2015-10-13 25:00:00,   25.609859,    1.646249
2015-10-14 25:00:00,   23.428561,    1.644266
2015-10-15 25:00:00,   23.038233,    1.647609
2015-10-16 25:00:00,   23.074259,    1.649598
2015-10-17 25:00:00,   23.470320,    1.653349
2015-10-18 25:00:00,   22.713201,    1.642169
2015-10-19 25:00:00,   23.111066,    1.646542
2015-10-20 25:00:00,   23.453462,    1.648202
2015-10-21 25:00:00,   24.547527,    1.651175
2015-10-22 25:00:00,   24.324516,    1.654512
2015-10-23 25:00:00,   23.974645,    1.657735
2015-10-24 25:00:00,   23.658075,    1.660913
2015-10-25 25:00:00,   23.914734,    1.664243
2015-10-26 25:00:00,   24.279951,    1.664362
2015-10-27 25:00:00,   23.829316,    1.666924
2015-10-28 25:00:00,   25.630808,    1.669508
2015-10-29 25:00:00,   26.770179,    1.672575
2015-10-30 25:00:00,   26.181759,    1.676237
2015-10-31 25:00:00,   26.253654,    1.681276
2015-11-01 25:00:00,   26.320852,    1.669045
2015-11-02 25:00:00,   26.144757,    1.633115
2015-11-03 25:00:00,   26.319622,    1.637789
2015-11-04 25:00:00,   26.647846,    1.643891
2015-11-05 25:00:00,   26.214789,    1.645559
2015-11-06 25:00:00,   24.843285,    1.645288
2015-11-07 25:00:00,   23.708643,    1.650100
2015-11-08 25:00:00,   24.045629,    1.653365
2015-11-09 25:00:00,   24.968253,    1.657378
2015-11-10 25:00:00,   25.456806,    1.661196
2015-11-11 25:00:00,   26.057585,    1.665688
2015-11-12 25:00:00,   26.452957,    1.670774
2015-11-13 25:00:00,   27.172125,    1.676023
2015-11-14 25:00:00,   28.404858,    1.682555
2015-11-15 25:00:00,   27.890380,    1.688100
2015-11-16 25:00:00,   28.398731,    1.692384
2015-11-17 25:00:00,   26.451857,    1.691394
2015-11-18 25:00:00,   24.906873,    1.693097
2015-11-19 25:00:00,   24.401653,    1.694561
2015-11-20 25:00:00,   24.598159,    1.698181
2015-11-21 25:00:00,   24.866898,    1.702564
2015-11-22 25:00:00,   26.019597,    1.709804
2015-11-23 25:00:00,   27.018072,    1.713787
2015-11-24 25:00:00,   25.574374,    1.718888
2015-11-25 25:00:00,   25.225004,    1.721431
2015-11-26 25:00:00,   25.295613,    1.726405
2015-11-27 25:00:00,   26.033233,    1.731486
2015-11-28 25:00:00,   25.838678,    1.735901
2015-11-29 25:00:00,   25.063476,    1.741920
2015-11-30 25:00:00,   24.354283,    1.744760
2015-12-01 25:00:00,   24.567960,    1.743051
2015-12-02 25:00:00,   25.324224,    1.747744
2015-12-03 25:00:00,   26.073149,    1.753264
2015-12-04 25:00:00,   24.725011,    1.757636
2015-12-05 25:00:00,   22.965569,    1.740333
2015-12-06 25:00:00,   22.580645,    1.737193
2015-12-07 25:00:00,   23.137386,    1.741364
2015-12-08 25:00:00,   24.448323,    1.745201
2015-12-09 25:00:00,   24.797044,    1.751082
2015-12-10 25:00:00,   24.783667,    1.756136
2015-12-11 25:00:00,   25.265397,    1.762472
2015-12-12 25:00:00,   24.655544,    1.765259
2015-12-13 25:00:00,   25.668207,    1.770016
2015-12-14 25:00:00,   25.934919,    1.774334
2015-12-15 25:00:00,   26.016503,    1.773720
2015-12-16 25:00:00,   26.084336,    1.778310
2015-12-17 25:00:00,   26.333207,    1.782100
2015-12-18 25:00:00,   26.152394,    1.786483
2015-12-19 25:00:00,   24.706849,    1.788186
2015-12-20 25:00:00,   25.128081,    1.788067
2015-12-21 25:00:00,   26.000513,    1.793784
2015-12-22 25:00:00,   27.579011,    1.800974
2015-12-23 25:00:00,   28.345291,    1.807116
2015-12-24 25:00:00,   25.840107,    1.808092
2015-12-25 25:00:00,   25.495993,    1.809954
2015-12-26 25:00:00,   25.729949,    1.812529
2015-12-27 25:00:00,   26.935614,    1.816852
2015-12-28 25:00:00,   27.805603,    1.823602
2015-12-29 25:00:00,   27.575849,    1.827975
2015-12-30 25:00:00,   26.523993,    1.831288
2015-12-31 25:00:00,   26.634400,    1.834098
2016-01-01 25:00:00,   26.756326,    1.839066
2016-01-02 25:00:00,   27.537858,    1.842518
2016-01-03 25:00:00,   28.588183,    1.849632
2016-01-04 25:00:00,   28.471700,    1.853687
2016-01-05 25:00:00,   30.046948,    1.858723
2016-01-06 25:00:00,   31.053672,    1.863384
2016-01-07 25:00:00,   30.861759,    1.869361
2016-01-08 25:00:00,   29.423107,    1.871965
2016-01-09 25:00:00,   30.059639,    1.876564
2016-01-10 25:00:00,   30.163427,    1.881246
2016-01-11 25:00:00,   29.935739,    1.884595
2016-01-12 25:00:00,   28.056198,    1.881659
2016-01-13 25:00:00,   27.356737,    1.881647
2016-01-14 25:00:00,   26.989080,    1.882047
2016-01-15 25:00:00,   27.743649,    1.885418
2016-01-16 25:00:00,   28.779517,    1.890527
2016-01-17 25:00:00,   26.651219,    1.890675
2016-01-18 25:00:00,   25.860245,    1.887549
2016-01-19 25:00:00,   25.080336,    1.868152
2016-01-20 25:00:00,   25.680357,    1.870474
2016-01-21 25:00:00,   24.847549,    1.871964
2016-01-22 25:00:00,   26.062475,    1.873954
2016-01-23 25:00:00,   27.554201,    1.879639
2016-01-24 25:00:00,   28.724002,    1.885492
2016-01-25 25:00:00,   29.833971,    1.890528
2016-01-26 25:00:00,   28.944437,    1.895019
2016-01-27 25:00:00,   28.115146,    1.897654
2016-01-28 25:00:00,   27.828332,    1.903265
2016-01-29 25:00:00,   27.915417,    1.907378
2016-01-30 25:00:00,   26.360442,    1.869303
2016-01-31 25:00:00,   24.967286,    1.867831
2016-02-01 25:00:00,   24.400188,    1.866717
2016-02-02 25:00:00,   24.883632,    1.870301
2016-02-03 25:00:00,   25.497209,    1.872840
2016-02-04 25:00:00,   26.267015,    1.879043
2016-02-05 25:00:00,   27.159815,    1.883319
2016-02-06 25:00:00,   27.411040,    1.887594
2016-02-07 25:00:00,   28.512549,    1.892517
2016-02-08 25:00:00,   29.029208,    1.900489
2016-02-09 25:00:00,   29.367568,    1.906649
2016-02-10 25:00:00,   30.352709,    1.910497
2016-02-11 25:00:00,   30.407043,    1.913932
2016-02-12 25:00:00,   28.687586,    1.916750
2016-02-13 25:00:00,   27.562654,    1.918891
