time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2018-07-14 24:00:00,2589865.548685,    0.000000,    0.000000,    0.000000,  992.908800,  397.163520, 6315.105923, -361.707575,    0.000000,    0.000000,    0.000000,   15.807144,540672.375801,    0.000000,    0.000000,    0.000000,    0.000000,    0.060391,   14.066090,   12.818829,   14.066090,  140.515854,  -19.109405,    7.456934,  -76.385024,    0.000000,   98.369647,    0.048769,    1.155088,    0.860128,    0.852744,    0.178819,    0.001300,    0.001300,    0.000000
2018-07-15 24:00:00,2593014.212850,    0.000000,    0.000000,    0.000000, 4267.057136,  395.547840, 6400.550867, -251.614612, 5132.426934,  756.374342,    0.000000,   15.812916,541279.437569,    0.000000,    0.000000,    0.000000,    0.000000,    0.060461,   13.999712,   12.824081,   13.732507,   28.912930,  -13.278491,   17.624126,  -34.014786,    0.000000,   98.366123,    0.028872,    0.705030,    0.671985,    1.988027,    0.162047,    0.001300,    0.001300,    0.000000
2018-07-16 24:00:00,2590190.470820,    0.000000,    0.000000,    0.000000, 4263.385136,  394.079040, 6323.905096, -415.944364,   49.695425,    0.000000,    0.000000,   15.807740,540735.020718,    0.000000,    0.000000,    0.000000,    0.000000,    0.060538,   14.167103,   12.830725,   14.167103,  137.436287,  -21.958592,   -2.022241,  -83.799162,    0.000000,   98.247097,    0.022600,    0.556860,    0.597212,    2.730907,    0.176907,    0.001300,    0.001300,    0.000000
2018-07-17 24:00:00,2584031.105435,    0.000000,    0.000000,    0.000000,  981.892800,  392.757120, 6157.819923, -585.436954,    0.000000,    0.000000,    0.000000,   15.796397,539546.902701,    0.000000,    0.000000,    0.000000,    0.000000,    0.060620,   13.932588,   12.837511,   13.929125,  135.078203,  -30.984066,   -5.586871, -105.185210,    0.000000,   98.242705,    0.030915,    0.752567,    0.694269,    1.494584,    0.176498,    0.001300,    0.001300,    0.000000
2018-07-18 24:00:00,2578073.112760,    0.000000,    0.000000,    0.000000,  978.588000,  391.435200, 5997.867251, -549.198654,    0.000000,    0.000000,    0.000000,   15.785314,538396.377012,    0.000000,    0.000000,    0.000000,    0.000000,    0.060708,   14.163953,   12.844574,   14.163953,  125.331942,  -29.138529,   -6.388081,  -86.131572,    0.000000,   98.362079,    0.022567,    0.556048,    0.596776,    1.689477,    0.146320,    0.001300,    0.001300,    0.000000
2018-07-19 24:00:00,2572792.590907,    0.000000,    0.000000,    0.000000,  974.916000,  389.966400, 5855.858344, -346.587205,  304.913655,   31.986486,    0.000000,   15.775492,537376.675181,    0.000000,    0.000000,    0.000000,    0.000000,    0.060801,   14.218689,   12.851527,   14.218689,   97.910419,  -18.419575,    1.333035,  -43.646921,    0.000000,   98.356188,    0.023956,    0.589109,    0.614262,    2.712340,    0.159521,    0.001300,    0.001300,    0.000000
2018-07-20 24:00:00,2582834.042058,    0.000000,    0.000000,    0.000000,  971.611200,  388.644480, 6125.717464, -195.832371,13646.125230, 2128.289851,    0.000000,   15.794170,539315.742268,    0.000000,    0.000000,    0.000000,    0.000000,    0.060901,   13.982606,   12.858381,   13.781849,   33.197259,  -10.371558,    1.414010,  -39.106467,    0.000000,   98.353937,    0.043950,    1.048563,    0.819507,    1.193464,    0.108045,    0.001300,    0.001300,    0.000000
2018-07-21 24:00:00,2578056.030445,    0.000000,    0.000000,    0.000000,  968.306400,  387.322560, 5997.405982, -215.410678,  804.787081,   50.930424,    0.000000,   15.785283,538393.078310,    0.000000,    0.000000,    0.000000,    0.000000,    0.061006,   13.979730,   12.865126,   13.877485,   57.686994,  -11.427877,    0.876991,  -42.444767,    0.000000,   98.354267,    0.035408,    0.855971,    0.740432,    1.484776,    0.124781,    0.001300,    0.001300,    0.000000
2018-07-22 24:00:00,2581938.645026,    0.000000,    0.000000,    0.000000,  965.001600,  386.000640, 6101.742567, -315.506830, 8433.427128, 1286.853490,    0.000000,   15.792505,539142.835495,    0.000000,    0.000000,    0.000000,    0.000000,    0.061116,   13.976875,   12.871836,   13.703491,   66.732180,  -16.718762,    4.427756,  -55.174317,    0.000000,   98.350939,    0.035657,    0.861697,    0.742904,    1.738942,    0.189949,    0.001300,    0.001300,    0.000000
2018-07-23 24:00:00,2576350.060962,    0.000000,    0.000000,    0.000000,  962.064000,  384.825600, 5951.401308, -221.342562,    6.317949,    0.000000,    0.000000,   15.782109,538063.644922,    0.000000,    0.000000,    0.000000,    0.000000,    0.061232,   13.975516,   12.878507,   13.975516,   71.858053,  -11.748728,    0.901877,  -49.356957,    0.000000,   98.348501,    0.018301,    0.453512,    0.538952,    3.911473,    0.169490,    0.001300,    0.001300,    0.000000
2018-07-24 24:00:00,2571089.631503,    0.000000,    0.000000,    0.000000,  959.126400,  383.650560, 5810.309594, -292.578909,  244.828329,   22.105429,    0.000000,   15.772324,537047.823058,    0.000000,    0.000000,    0.000000,    0.000000,    0.061354,   14.051813,   12.885131,   14.051813,  107.660581,  -15.556751,    7.599834,  -56.938030,    0.000000,   98.342698,    0.045890,    1.091418,    0.836086,    1.444456,    0.194361,    0.001300,    0.001300,    0.000000
2018-07-25 24:00:00,2572720.205069,    0.000000,    0.000000,    0.000000,  956.188800,  382.475520, 5853.919777, -159.678702, 6156.126031,  914.367683,    0.000000,   15.775357,537362.697023,    0.000000,    0.000000,    0.000000,    0.000000,    0.061482,   13.968102,   12.891737,   13.739046,   20.263547,   -8.487871,   10.257123,  -33.566578,    0.000000,   98.338313,    0.076622,    1.745044,    1.057203,    0.582240,    0.113865,    0.001300,    0.001300,    0.000000
2018-07-26 24:00:00,2571750.140918,    0.000000,    0.000000,    0.000000, 4887.443383,  381.447360, 5827.961669, -245.505259,  527.858652,   69.389168,    0.000000,   15.773553,537175.371562,    0.000000,    0.000000,    0.000000,    0.000000,    0.061614,   14.458051,   12.899204,   14.458051,   78.326527,  -13.048490,   10.941426,  -30.851949,    0.000000,   98.463599,    0.023663,    0.582131,    0.610612,    3.038486,    0.165799,    0.001300,    0.001300,    0.000000
2018-07-27 24:00:00,2579833.840936,    0.000000,    0.000000,    0.000000, 4884.872983,  380.419200, 6045.476863, -465.077317, 8731.452530, 1363.220174,    0.000000,   15.788589,538736.384647,    0.000000,    0.000000,    0.000000,    0.000000,    0.061753,   14.320905,   12.907990,   14.320905,  112.006529,  -24.651771,   19.036029,  -44.466636,    0.000000,   98.588733,    0.137847,    2.943503,    1.373054,    0.303729,    0.146151,    0.001300,    0.001300,    0.000000
2018-07-28 24:00:00,2581483.694265,    0.000000,    0.000000,    0.000000,  948.477600,  379.391040, 6089.573268, -899.787096, 7111.545906,  963.142255,    0.000000,   15.791658,539054.981655,    0.000000,    0.000000,    0.000000,    0.000000,    0.061896,   14.711493,   12.916745,   14.711493,  126.502141,  -47.639408,   47.245872,  -47.739584,    0.000000,   98.591092,    0.186250,    3.830858,    1.566403,    0.262861,    0.123400,    0.001300,    0.001300,    0.000000
2018-07-29 24:00:00,2575247.516661,    0.000000,    0.000000,    0.000000,  945.907200,  378.362880, 5921.733699,-1479.507481,  561.029097,   34.152279,    0.000000,   15.780058,537850.736715,    0.000000,    0.000000,    0.000000,    0.000000,    0.062045,   14.589411,   12.926148,   14.589411,   98.561830,  -78.515566,   33.812095,  -59.763439,    0.000000,   98.586662,    0.128560,    2.768117,    1.331520,    0.472905,    0.123358,    0.001300,    0.001300,    0.000000
2018-07-30 24:00:00,2573306.977384,    0.000000,    0.000000,    0.000000,  943.336800,  377.334720, 5869.640470, -608.497285, 3513.402966,  460.802091,    0.000000,   15.776449,537476.006431,    0.000000,    0.000000,    0.000000,    0.000000,    0.062199,   14.814287,   12.935585,   14.814287,   83.272879,  -32.310296,   36.157737,  -45.848284,    0.000000,   98.581645,    0.155685,    3.275075,    1.448325,    0.386263,    0.123315,    0.001300,    0.001300,    0.000000
2018-07-31 24:00:00,2571056.026019,    0.000000,    0.000000,    0.000000,  941.133600,  376.453440, 5809.411979,-1310.485447, 3799.183081,  505.153461,    0.000000,   15.772262,537041.333629,    0.000000,    0.000000,    0.000000,    0.000000,    0.062359,   14.965103,   12.945628,   14.965103,  117.249367,  -69.615452,   34.858933,  -49.519618,    0.000000,   98.707110,    0.075104,    1.713751,    1.047681,    1.447229,    0.207612,    0.001300,    0.001300,    0.000000
2018-08-01 24:00:00,2568471.649146,    0.000000,    0.000000,    0.000000,  939.664800,  375.865920, 5740.524689, -836.690030, 2968.818675,  458.155924,    0.000000,   15.767455,536542.274274,    0.000000,    0.000000,    0.000000,    0.000000,    0.062524,   15.231653,   12.955623,   15.231653,   99.044751,  -44.486013,   30.267270,  -40.076187,    0.000000,   98.701951,    0.103143,    2.277253,    1.207705,    0.935434,    0.198362,    0.001300,    0.001300,    0.000000
2018-08-02 24:00:00,2568020.672605,    0.000000,    0.000000,    0.000000,  938.196000,  375.278400, 5728.532624, -693.222809, 4733.867974,  668.575586,    0.000000,   15.766616,536455.187880,    0.000000,    0.000000,    0.000000,    0.000000,    0.062694,   15.130958,   12.965514,   15.130958,   64.490218,  -36.854750,   19.474392,  -34.586515,    0.000000,   98.698303,    0.123476,    2.670904,    1.307930,    0.693718,    0.150677,    0.001300,    0.001300,    0.000000
2018-08-03 24:00:00,2562064.743262,    0.000000,    0.000000,    0.000000,  935.992800,  374.397120, 5570.963990,-1685.364782,  691.332685,   49.755594,    0.000000,   15.755537,535305.060634,    0.000000,    0.000000,    0.000000,    0.000000,    0.062869,   14.807410,   12.975369,   14.807410,  107.647484,  -89.826587,    5.909452,  -64.421807,    0.000000,   98.693737,    0.045852,    1.090470,    0.835723,    3.198696,    0.150572,    0.001300,    0.001300,    0.000000
2018-08-04 24:00:00,2556637.424781,    0.000000,    0.000000,    0.000000,  934.156800,  373.662720, 5428.694880, -556.667120,    0.000000,    0.000000,    0.000000,   15.745442,534257.011454,    0.000000,    0.000000,    0.000000,    0.000000,    0.063049,   15.197113,   12.985206,   15.197113,  152.835738,  -29.712823,   -6.362149, -102.332275,    0.000000,   98.688026,    0.018536,    0.459158,    0.542296,   11.691755,    0.150468,    0.001300,    0.001300,    0.000000
2018-08-05 24:00:00,2551017.642179,    0.000000,    0.000000,    0.000000,  932.320800,  372.928320, 5282.712756, -890.733464,    0.000000,    0.000000,    0.000000,   15.734989,533171.796248,    0.000000,    0.000000,    0.000000,    0.000000,    0.063234,   14.863808,   12.995051,   14.863808,  171.239140,  -47.647769,  -12.828763, -122.229882,    0.000000,   98.682297,    0.042892,    1.024614,    0.810094,    2.950505,    0.150364,    0.001300,    0.001300,    0.000000
2018-08-06 24:00:00,2544946.147574,    0.000000,    0.000000,    0.000000,  930.484800,  372.193920, 5126.532918,-1490.454267,    0.000000,    0.000000,    0.000000,   15.723695,531999.352626,    0.000000,    0.000000,    0.000000,    0.000000,    0.063425,   14.721371,   13.004875,   14.721371,  170.248341,  -79.963075,   -4.821484,  -94.582373,    0.000000,   98.676041,    0.068888,    1.584155,    1.007290,    1.266225,    0.224278,    0.001300,    0.001300,    0.000000
2018-08-07 24:00:00,2541547.086349,    0.000000,    0.000000,    0.000000,  929.016000,  371.606400, 5039.799299, -457.769087, 1336.398973,  195.468815,    0.000000,   15.717373,531342.972622,    0.000000,    0.000000,    0.000000,    0.000000,    0.063620,   15.484854,   13.014069,   15.484854,  100.773855,  -24.573277,    5.663284,  -37.739539,    0.000000,   98.670652,    0.040304,    0.966573,    0.786815,    2.561625,    0.154279,    0.001300,    0.001300,    0.000000
2018-08-08 24:00:00,2536267.394724,    0.000000,    0.000000,    0.000000,  927.547200,  371.018880, 4906.084597, -985.543000,   66.397904,    0.000000,    0.000000,   15.707552,530323.431113,    0.000000,    0.000000,    0.000000,    0.000000,    0.063820,   14.805395,   13.024069,   14.805395,   71.904357,  -53.011072,   13.108858,  -40.465601,    0.000000,   98.664889,    0.071675,    1.641895,    1.025482,    1.319811,    0.194684,    0.001300,    0.001300,    0.000000
2018-08-09 24:00:00,2531350.999708,    0.000000,    0.000000,    0.000000,  926.078400,  370.431360, 4782.680174, -679.937113,    0.000000,    0.000000,    0.000000,   15.698384,529373.779929,    0.000000,    0.000000,    0.000000,    0.000000,    0.064024,   15.290927,   13.034815,   15.290927,  136.103769,  -36.632254,    1.851270,  -73.138246,    0.000000,   98.658934,    0.015317,    0.380958,    0.493963,   13.907304,    0.160705,    0.001300,    0.001300,    0.000000
2018-08-10 24:00:00,2526756.508872,    0.000000,    0.000000,    0.000000,  924.976800,  369.990720, 4668.043008, -481.040886,    0.000000,    0.000000,    0.000000,   15.689711,528485.135644,    0.000000,    0.000000,    0.000000,    0.000000,    0.064234,   15.272395,   13.045006,   15.272395,  113.269503,  -25.956335,   -5.109477,  -72.388658,    0.000000,   98.653210,    0.019320,    0.478000,    0.553311,    9.679768,    0.153920,    0.001300,    0.001300,    0.000000
2018-08-11 24:00:00,2522162.881006,    0.000000,    0.000000,    0.000000,  923.875200,  369.550080, 4552.951388, -593.506210,    0.000000,    0.000000,    0.000000,   15.681040,527596.658270,    0.000000,    0.000000,    0.000000,    0.000000,    0.064448,   15.253419,   13.055244,   15.253419,  134.616593,  -32.070682,   -4.573787,  -83.359758,    0.000000,   98.647535,    0.036272,    0.875207,    0.748705,    3.572883,    0.153963,    0.001300,    0.001300,    0.000000
2018-08-12 24:00:00,2517679.687926,    0.000000,    0.000000,    0.000000,  922.773600,  369.109440, 4441.576875, -592.785671,    0.000000,    0.000000,    0.000000,   15.672577,526729.540661,    0.000000,    0.000000,    0.000000,    0.000000,    0.064667,   16.101013,   13.065509,   16.101013,  160.342703,  -32.091373,   -4.312437,  -83.807123,    0.000000,   98.641823,    0.037282,    0.898113,    0.758440,    2.730886,    0.141622,    0.001300,    0.001300,    0.000000
2018-08-13 24:00:00,2531052.104632,    0.000000,    0.000000,    0.000000,  922.039200,  368.815680, 4775.212420, -543.736005,15293.139147, 2752.849975,    0.000000,   15.697819,529315.969083,    0.000000,    0.000000,    0.000000,    0.000000,    0.064890,   16.171312,   13.075604,   16.171312,  163.905730,  -29.285173,   10.298038,  -61.718612,    0.000000,   98.637504,    0.064265,    1.486892,    0.975877,    1.936388,    0.157999,    0.001300,    0.001300,    0.000000
2018-08-14 24:00:00,2527251.650558,    0.000000,    0.000000,    0.000000,  920.937600,  368.375040, 4680.507117,-1466.825558, 1579.921676,  214.117934,    0.000000,   15.690646,528580.903563,    0.000000,    0.000000,    0.000000,    0.000000,    0.065118,   15.529055,   13.085424,   15.529055,   93.513122,  -79.104250,    8.120052,  -51.713758,    0.000000,   98.640029,    0.072492,    1.658571,    1.030677,    1.635300,    0.188786,    0.001300,    0.001300,    0.000000
2018-08-15 24:00:00,2525873.522062,    0.000000,    0.000000,    0.000000,  920.203200,  368.081280, 4645.843950,-1787.110435, 3923.683561,  574.719099,    0.000000,   15.688044,528314.352589,    0.000000,    0.000000,    0.000000,    0.000000,    0.065350,   14.988737,   13.095209,   14.988737,  102.786631,  -96.466135,    8.687581,  -57.068586,    0.000000,   98.635110,    0.134221,    2.872301,    1.356346,    0.508771,    0.200241,    0.001300,    0.001300,    0.000000
2018-08-16 24:00:00,2522546.105111,    0.000000,    0.000000,    0.000000,  919.836000,  367.934400, 4562.515350,-1345.913578, 1837.729940,  190.010156,    0.000000,   15.681763,527670.779631,    0.000000,    0.000000,    0.000000,    0.000000,    0.065587,   14.629561,   13.104975,   14.629561,  101.270461,  -72.789262,   -5.132117,  -65.956294,    0.000000,   98.630436,    0.013459,    0.335555,    0.463594,   18.939406,    0.153536,    0.001300,    0.001300,    0.000000
2018-08-17 24:00:00,2518194.472065,    0.000000,    0.000000,    0.000000,  919.101600,  367.640640, 4454.317557, -473.767939,   26.797464,    0.000000,    0.000000,   15.673549,526829.107730,    0.000000,    0.000000,    0.000000,    0.000000,    0.065827,   14.949942,   13.111442,   14.949942,  111.022520,  -25.663539,   -2.630468,  -50.034668,    0.000000,   97.524590,    0.009102,    0.228635,    0.382672,   33.885717,    0.153461,    0.001300,    0.001300,    0.000000
2018-08-18 24:00:00,2513806.988409,    0.000000,    0.000000,    0.000000,  918.734400,  367.493760, 4346.129848, -589.252751,    0.000000,    0.000000,    0.000000,   15.665267,525980.501777,    0.000000,    0.000000,    0.000000,    0.000000,    0.066072,   15.294099,   13.118501,   15.294099,  120.350795,  -31.949089,   -2.822607,  -58.218500,    0.000000,   97.513827,    0.029411,    0.717197,    0.677758,    5.167164,    0.153386,    0.001300,    0.001300,    0.000000
2018-08-19 24:00:00,2509598.761730,    0.000000,    0.000000,    0.000000,  918.367200,  367.346880, 4243.219123, -512.298185,    0.000000,    0.000000,    0.000000,   15.657323,525166.566844,    0.000000,    0.000000,    0.000000,    0.000000,    0.066322,   16.447000,   13.126743,   16.447000,  191.425398,  -27.802974,   -2.449673,  -96.962852,    0.000000,   97.503032,    0.036615,    0.882887,    0.751983,    3.073428,    0.228259,    0.001300,    0.001300,    0.000000
2018-08-20 24:00:00,2505673.956718,    0.000000,    0.000000,    0.000000,  918.000000,  367.200000, 4148.001043, -324.743710,    0.000000,    0.000000,    0.000000,   15.649915,524407.449965,    0.000000,    0.000000,    0.000000,    0.000000,    0.066575,   17.026814,   13.135652,   17.026814,  165.212423,  -17.641067,    6.722049,  -62.248504,  130.846007,   97.492448,    0.041753,    0.998660,    0.799769,    3.734475,    0.131664,    0.001300,    0.001300,    0.000000
2018-08-21 24:00:00,2511244.863681,    0.000000,    0.000000,    0.000000,  918.000000,  367.200000, 4283.373671, -546.922271, 8301.540524, 1474.639098,    0.000000,   15.660430,525484.947954,    0.000000,    0.000000,    0.000000,    0.000000,    0.066832,   17.204623,   13.144945,   17.204623,  117.383936,  -29.636837,   23.359075,  -39.763476,    0.000000,   97.482392,    0.149214,    3.151297,    1.420693,    0.587409,    0.120687,    0.001300,    0.001300,    0.000000
2018-08-22 24:00:00,2508628.918154,    0.000000,    0.000000,    0.000000,  918.000000,  367.200000, 4219.621554,-1273.714325, 2023.461192,  296.954997,    0.000000,   15.655493,524978.984372,    0.000000,    0.000000,    0.000000,    0.000000,    0.067093,   17.386348,   13.154507,   17.386348,  164.989761,  -69.027791,    1.657051,  -66.786043,    0.000000,   97.481878,    0.015180,    0.377596,    0.491778,   27.527894,    0.167691,    0.001300,    0.001300,    0.000000
2018-08-23 24:00:00,2504888.451119,    0.000000,    0.000000,    0.000000,  918.000000,  367.200000, 4129.032970,-1472.525652, 1120.246873,  193.117726,    0.000000,   15.648432,524255.521256,    0.000000,    0.000000,    0.000000,    0.000000,    0.067358,   16.920954,   13.164193,   16.920954,  139.609739,  -79.939302,   -6.953628,  -77.389618,  110.065537,   97.470814,    0.114596,    2.497198,    1.264684,    0.911401,    0.166697,    0.001300,    0.001300,    0.000000
2018-08-24 24:00:00,2500804.950082,    0.000000,    0.000000,    0.000000,  918.367200,  367.346880, 4030.905700,-1459.959941,  759.852988,  103.842284,    0.000000,   15.640724,523465.710157,    0.000000,    0.000000,    0.000000,    0.000000,    0.067627,   16.496046,   13.173943,   16.496046,  132.298803,  -79.417310,   -6.995677,  -68.980786,    0.000000,   97.461136,    0.034602,    0.836932,    0.732151,    6.568859,    0.180490,    0.001300,    0.001300,    0.000000
2018-08-25 24:00:00,2496718.630412,    0.000000,    0.000000,    0.000000,  918.734400,  367.493760, 3933.520177, -695.586353,    0.000000,    0.000000,    0.000000,   15.633010,522675.353891,    0.000000,    0.000000,    0.000000,    0.000000,    0.067899,   16.837673,   13.183721,   16.837673,  146.376143,  -37.888898,  -10.816174,  -81.336573,    0.000000,   97.450140,    0.024616,    0.604479,    0.622223,   10.256381,    0.120149,    0.001300,    0.001300,    0.000000
2018-08-26 24:00:00,2492908.420021,    0.000000,    0.000000,    0.000000,  919.101600,  367.640640, 3843.449865, -511.242703,    0.000000,    0.000000,    0.000000,   15.625818,521938.401352,    0.000000,    0.000000,    0.000000,    0.000000,    0.068175,   17.582714,   13.193492,   17.582714,  155.474134,  -27.871217,   -7.249153,  -69.389716,    0.000000,   97.439561,    0.015300,    0.380498,    0.493664,   21.314853,    0.147626,    0.001300,    0.001300,    0.000000
2018-08-27 24:00:00,2489040.533476,    0.000000,    0.000000,    0.000000,  919.836000,  367.934400, 3752.746948, -657.112986,    0.000000,    0.000000,    0.000000,   15.618517,521190.293369,    0.000000,    0.000000,    0.000000,    0.000000,    0.068454,   17.622556,   13.203234,   17.622556,  158.593548,  -35.865641,   -9.253564,  -87.542510,    0.000000,   97.429058,    0.002628,    0.069604,    0.211141,  248.387717,    0.120082,    0.001300,    0.001300,    0.000000
2018-08-28 24:00:00,2485307.814780,    0.000000,    0.000000,    0.000000,  920.570400,  368.228160, 3665.917005, -609.060234,    0.000000,    0.000000,    0.000000,   15.611471,520468.328900,    0.000000,    0.000000,    0.000000,    0.000000,    0.068737,   17.659389,   13.212920,   17.659389,  149.376627,  -33.262759,   -7.115018,  -80.247123,    0.000000,   98.709306,    0.033630,    0.814543,    0.722292,    7.108091,    0.120050,    0.001300,    0.001300,    0.000000
2018-08-29 24:00:00,2481660.265188,    0.000000,    0.000000,    0.000000,  921.304800,  368.521920, 3581.740422, -607.673697,    0.000000,    0.000000,    0.000000,   15.604585,519762.837429,    0.000000,    0.000000,    0.000000,    0.000000,    0.069023,   18.484822,   13.222569,   18.484822,  185.544281,  -33.234573,   -6.571902,  -93.925681,    0.000000,   98.704043,    0.004993,    0.127694,    0.285983,  117.052990,    0.120018,    0.001300,    0.001300,    0.000000
2018-08-30 24:00:00,2478085.454524,    0.000000,    0.000000,    0.000000,  922.039200,  368.815680, 3499.891815, -616.218675,    0.000000,    0.000000,    0.000000,   15.597552,518614.077392,    0.000000,    0.000000,    0.000000,    0.000000,    0.069313,   19.049171,   13.232152,   19.049171,  184.943725,  -33.740558,   -5.306111,  -75.031493,    0.000000,   98.698865,    0.006213,    0.157627,    0.317739,   97.813434,    0.119987,    0.001300,    0.001300,    0.000000
2018-08-31 24:00:00,2474830.840360,    0.000000,    0.000000,    0.000000,  923.140800,  369.256320, 3423.016829, -427.102180,    0.000000,    0.000000,    0.000000,   15.590597,516685.355827,    0.000000,    0.000000,    0.000000,    0.000000,    0.069605,   19.666813,   13.241653,   19.666813,  172.331683,  -23.449543,   -4.818083,  -85.449945,    0.000000,   98.692417,    0.014633,    0.364204,    0.482979,   30.216278,    0.154972,    0.001300,    0.001300,    0.000000
2018-09-01 24:00:00,2472889.750263,    0.000000,    0.000000,    0.000000,  923.875200,  369.550080, 3373.258274,-1012.104059, 1716.658687,  239.908789,    0.000000,   15.586450,515535.043642,    0.000000,    0.000000,    0.000000,    0.000000,    0.069901,   19.153840,   13.251072,   19.153840,  155.641655,  -55.732675,   -9.986140,  -74.107082,    0.000000,   98.684195,    0.088993,    1.992506,    1.129679,    1.766016,    0.186230,    0.001300,    0.001300,    0.000000
2018-09-02 24:00:00,2470085.451466,    0.000000,    0.000000,    0.000000,  924.609600,  369.843840, 3301.813123,-2243.163116, 1856.762331,  293.002085,    0.000000,   15.580457,513873.184112,    0.000000,    0.000000,    0.000000,    0.000000,    0.070199,   17.694827,   13.260407,   17.694827,  141.001455, -124.044746,  -22.160926,  -82.155652,    0.000000,   98.678241,    0.078762,    1.785385,    1.069354,    1.954048,    0.182166,    0.001300,    0.001300,    0.000000
2018-09-03 24:00:00,2466562.602807,    0.000000,    0.000000,    0.000000,  926.078400,  370.431360, 3212.805255,-1545.888956,  531.751017,   58.245948,    0.000000,   15.572929,511785.503718,    0.000000,    0.000000,    0.000000,    0.000000,    0.070501,   17.005655,   13.269662,   17.005655,  131.533621,  -85.949178,  -10.719233,  -78.108210,    0.000000,   98.669545,    0.070886,    1.623142,    1.019609,    2.158712,    0.119810,    0.001300,    0.001300,    0.000000
2018-09-04 24:00:00,2463417.098032,    0.000000,    0.000000,    0.000000,  927.547200,  371.018880, 3134.036546, -931.610200,  304.872413,    5.259965,    0.000000,   15.566208,509921.441624,    0.000000,    0.000000,    0.000000,    0.000000,    0.070805,   16.992336,   13.278844,   16.992336,  126.188665,  -51.998005,   -1.658899,  -65.756095,    0.000000,   98.660951,    0.042106,    1.005751,    0.802603,    5.105214,    0.119760,    0.001300,    0.001300,    0.000000
2018-09-05 24:00:00,2459804.317108,    0.000000,    0.000000,    0.000000,  929.016000,  371.606400, 3044.394257,-1225.927850,    0.000000,    0.000000,    0.000000,   15.558488,507780.466342,    0.000000,    0.000000,    0.000000,    0.000000,    0.071112,   16.766311,   13.287965,   16.766311,  140.397902,  -68.720204,   -3.662985,  -74.486167,    0.000000,   98.651948,    0.059757,    1.389270,    0.943298,    2.752320,    0.184459,    0.001300,    0.001300,    0.000000
2018-09-06 24:00:00,2456447.238132,    0.000000,    0.000000,    0.000000,  930.484800,  372.193920, 2961.896533,-1034.016712,    0.000000,    0.000000,    0.000000,   15.551314,505791.022958,    0.000000,    0.000000,    0.000000,    0.000000,    0.071422,   16.705535,   13.297034,   16.705535,  170.009726,  -58.210812,  -11.700144,  -90.149949,    0.000000,   98.642845,    0.057855,    1.348598,    0.929387,    2.902408,    0.164615,    0.001300,    0.001300,    0.000000
2018-09-07 24:00:00,2453003.504313,    0.000000,    0.000000,    0.000000,  931.953600,  372.781440, 2878.077077,-1214.948330,    0.000000,    0.000000,    0.000000,   15.543956,503750.226922,    0.000000,    0.000000,    0.000000,    0.000000,    0.071734,   16.587125,   13.306027,   16.587125,  158.289778,  -68.680390,  -12.653394,  -73.583848,    0.000000,   98.633789,    0.046213,    1.096303,    0.837955,    4.205028,    0.140886,    0.001300,    0.001300,    0.000000
2018-09-08 24:00:00,2449763.710538,    0.000000,    0.000000,    0.000000,  933.789600,  373.515840, 2799.974733,-1075.933330,    0.000000,    0.000000,    0.000000,   15.537033,501830.288089,    0.000000,    0.000000,    0.000000,    0.000000,    0.072049,   16.520267,   13.314955,   16.520267,  153.893536,  -61.063819,   -7.762550,  -71.755719,    0.000000,   98.624724,    0.030785,    0.748370,    0.692331,    8.407171,    0.112492,    0.001300,    0.001300,    0.000000
2018-09-09 24:00:00,2446644.179743,    0.000000,    0.000000,    0.000000,  935.625600,  374.250240, 2725.467663,-1023.997860,    0.000000,    0.000000,    0.000000,   15.530367,499981.618473,    0.000000,    0.000000,    0.000000,    0.000000,    0.072366,   17.261520,   13.323879,   17.261520,  233.771816,  -58.295951,  -10.378664, -116.461661,    0.000000,   98.615879,    0.026980,    0.659711,    0.650028,    9.639551,    0.175834,    0.001300,    0.001300,    0.000000
2018-09-10 24:00:00,2443626.329067,    0.000000,    0.000000,    0.000000,  937.461600,  374.984640, 2654.044465, -989.109255,    0.000000,    0.000000,    0.000000,   15.523918,498193.205657,    0.000000,    0.000000,    0.000000,    0.000000,    0.072686,   17.607523,   13.332749,   17.607523,  237.136336,  -56.471518,  -10.446683, -122.307057,    0.000000,   98.607197,    0.020361,    0.502684,    0.567418,   16.330893,    0.109649,    0.001300,    0.001300,    0.000000
2018-09-11 24:00:00,2440758.586354,    0.000000,    0.000000,    0.000000,  939.664800,  375.865920, 2586.775954, -898.877916,    0.000000,    0.000000,    0.000000,   15.517790,496493.748537,    0.000000,    0.000000,    0.000000,    0.000000,    0.073007,   18.373427,   13.341567,   18.373427,  238.581204,  -51.466207,   -3.353551, -118.737242,    0.000000,   98.598594,    0.018909,    0.467760,    0.547353,   18.752038,    0.276075,    0.001300,    0.001300,    0.000000
