time,temp,salt
2016-02-14 25:00:00,   26.579430,    0.667103
2016-02-15 25:00:00,   26.430054,    0.668606
2016-02-16 25:00:00,   27.165751,    0.670283
2016-02-17 25:00:00,   26.964172,    0.672248
2016-02-18 25:00:00,   26.405278,    0.673898
2016-02-19 25:00:00,   25.284451,    0.673736
2016-02-20 25:00:00,   26.217126,    0.673934
2016-02-21 25:00:00,   26.759365,    0.675090
2016-02-22 25:00:00,   25.969571,    0.670335
2016-02-23 25:00:00,   25.166669,    0.670653
2016-02-24 25:00:00,   24.234578,    0.668172
2016-02-25 25:00:00,   23.977515,    0.666461
2016-02-26 25:00:00,   24.891110,    0.666619
2016-02-27 25:00:00,   26.719445,    0.668168
2016-02-28 25:00:00,   26.779645,    0.669931
2016-02-29 25:00:00,   26.328328,    0.670942
2016-03-01 25:00:00,   25.400898,    0.671948
2016-03-02 25:00:00,   25.260129,    0.672146
2016-03-03 25:00:00,   24.795548,    0.673310
2016-03-04 25:00:00,   24.935798,    0.673830
2016-03-05 25:00:00,   25.528560,    0.675213
2016-03-06 25:00:00,   25.818918,    0.675907
2016-03-07 25:00:00,   25.780744,    0.676906
2016-03-08 25:00:00,   26.308048,    0.678078
2016-03-09 25:00:00,   27.164644,    0.679125
2016-03-10 25:00:00,   26.294024,    0.680191
2016-03-11 25:00:00,   26.128504,    0.681293
2016-03-12 25:00:00,   26.453404,    0.682600
2016-03-13 25:00:00,   26.931485,    0.684026
2016-03-14 25:00:00,   27.719765,    0.685967
2016-03-15 25:00:00,   27.121875,    0.687115
2016-03-16 25:00:00,   25.379392,    0.687121
2016-03-17 25:00:00,   24.728519,    0.685556
2016-03-18 25:00:00,   24.919214,    0.686186
2016-03-19 25:00:00,   25.209509,    0.687291
2016-03-20 25:00:00,   25.966768,    0.688203
2016-03-21 25:00:00,   25.836385,    0.689291
2016-03-22 25:00:00,   25.337491,    0.690508
2016-03-23 25:00:00,   23.607913,    0.666420
2016-03-24 25:00:00,   23.429846,    0.666754
2016-03-25 25:00:00,   24.004005,    0.666974
2016-03-26 25:00:00,   23.354162,    0.659835
2016-03-27 25:00:00,   23.132541,    0.660615
2016-03-28 25:00:00,   23.275438,    0.660348
2016-03-29 25:00:00,   23.715743,    0.660921
2016-03-30 25:00:00,   24.479845,    0.662165
2016-03-31 25:00:00,   24.294721,    0.663217
2016-04-01 25:00:00,   23.744708,    0.663573
2016-04-02 25:00:00,   24.298627,    0.664055
2016-04-03 25:00:00,   25.141554,    0.665218
2016-04-04 25:00:00,   23.747163,    0.665750
2016-04-05 25:00:00,   22.581483,    0.665217
2016-04-06 25:00:00,   22.285712,    0.665541
2016-04-07 25:00:00,   22.029605,    0.665919
2016-04-08 25:00:00,   21.821317,    0.666622
2016-04-09 25:00:00,   21.161059,    0.664205
2016-04-10 25:00:00,   21.490974,    0.662791
2016-04-11 25:00:00,   21.008170,    0.661615
2016-04-12 25:00:00,   21.395023,    0.662014
2016-04-13 25:00:00,   21.492833,    0.662302
2016-04-14 25:00:00,   21.571547,    0.662812
2016-04-15 25:00:00,   21.978039,    0.663859
2016-04-16 25:00:00,   21.807741,    0.663533
2016-04-17 25:00:00,   21.383076,    0.659857
2016-04-18 25:00:00,   21.231090,    0.647933
2016-04-19 25:00:00,   21.546761,    0.654656
2016-04-20 25:00:00,   21.806530,    0.655644
2016-04-21 25:00:00,   21.690838,    0.656035
2016-04-22 25:00:00,   21.340155,    0.657013
2016-04-23 25:00:00,   21.359122,    0.657541
2016-04-24 25:00:00,   21.195411,    0.657741
2016-04-25 25:00:00,   20.846171,    0.648450
2016-04-26 25:00:00,   19.866263,    0.650443
2016-04-27 25:00:00,   19.581730,    0.648942
2016-04-28 25:00:00,   19.145315,    0.647835
2016-04-29 25:00:00,   19.019084,    0.647614
2016-04-30 25:00:00,   18.708362,    0.647938
2016-05-01 25:00:00,   18.971821,    0.648250
2016-05-02 25:00:00,   19.161593,    0.648608
2016-05-03 25:00:00,   19.057204,    0.649137
2016-05-04 25:00:00,   18.992514,    0.649323
2016-05-05 25:00:00,   19.479556,    0.649825
2016-05-06 25:00:00,   18.816048,    0.644480
2016-05-07 25:00:00,   18.059375,    0.644196
2016-05-08 25:00:00,   17.915891,    0.644986
2016-05-09 25:00:00,   18.125487,    0.645142
2016-05-10 25:00:00,   18.362464,    0.645588
2016-05-11 25:00:00,   18.275741,    0.645717
2016-05-12 25:00:00,   18.541296,    0.645746
2016-05-13 25:00:00,   18.447637,    0.646712
2016-05-14 25:00:00,   18.571628,    0.647123
2016-05-15 25:00:00,   18.126047,    0.646794
2016-05-16 25:00:00,   18.298390,    0.647346
2016-05-17 25:00:00,   17.992021,    0.647570
2016-05-18 25:00:00,   18.120321,    0.647576
2016-05-19 25:00:00,   17.892003,    0.641384
2016-05-20 25:00:00,   17.937912,    0.645206
2016-05-21 25:00:00,   16.945017,    0.637705
2016-05-22 25:00:00,   16.665752,    0.639834
2016-05-23 25:00:00,   16.803491,    0.636653
2016-05-24 25:00:00,   16.845001,    0.629567
2016-05-25 25:00:00,   16.716914,    0.628838
2016-05-26 25:00:00,   16.476870,    0.627547
2016-05-27 25:00:00,   16.511946,    0.629306
2016-05-28 25:00:00,   16.484136,    0.631380
2016-05-29 25:00:00,   16.481838,    0.631797
2016-05-30 25:00:00,   16.409841,    0.634059
2016-05-31 25:00:00,   16.234088,    0.635182
2016-06-01 25:00:00,   16.196135,    0.639668
2016-06-02 25:00:00,   15.904436,    0.651544
2016-06-03 25:00:00,   16.098589,    0.651761
2016-06-04 25:00:00,   15.930043,    0.651263
2016-06-05 25:00:00,   15.855727,    0.651674
2016-06-06 25:00:00,   15.496764,    0.647929
2016-06-07 25:00:00,   15.006682,    0.645031
2016-06-08 25:00:00,   14.810217,    0.644628
2016-06-09 25:00:00,   14.617975,    0.643642
2016-06-10 25:00:00,   14.906799,    0.642927
2016-06-11 25:00:00,   14.687358,    0.643195
2016-06-12 25:00:00,   14.710612,    0.643510
2016-06-13 25:00:00,   14.773156,    0.634505
2016-06-14 25:00:00,   14.705817,    0.631069
2016-06-15 25:00:00,   15.252702,    0.627644
2016-06-16 25:00:00,   14.823784,    0.628036
2016-06-17 25:00:00,   14.676112,    0.628259
2016-06-18 25:00:00,   14.501321,    0.628392
2016-06-19 25:00:00,   14.478727,    0.628324
2016-06-20 25:00:00,   14.474541,    0.628500
2016-06-21 25:00:00,   14.872264,    0.628986
2016-06-22 25:00:00,   14.420913,    0.628692
2016-06-23 25:00:00,   14.936295,    0.629176
2016-06-24 25:00:00,   14.392820,    0.629052
2016-06-25 25:00:00,   14.329815,    0.626188
2016-06-26 25:00:00,   14.252165,    0.626737
2016-06-27 25:00:00,   14.051184,    0.626848
2016-06-28 25:00:00,   14.014939,    0.626783
2016-06-29 25:00:00,   14.194305,    0.627047
2016-06-30 25:00:00,   14.618928,    0.627351
2016-07-01 25:00:00,   14.498422,    0.627574
2016-07-02 25:00:00,   14.475363,    0.627811
2016-07-03 25:00:00,   13.782936,    0.627757
2016-07-04 25:00:00,   13.533447,    0.628036
2016-07-05 25:00:00,   13.344770,    0.628321
2016-07-06 25:00:00,   13.233129,    0.628526
2016-07-07 25:00:00,   13.253319,    0.628692
2016-07-08 25:00:00,   13.290602,    0.626324
2016-07-09 25:00:00,   12.895915,    0.621245
2016-07-10 25:00:00,   12.894285,    0.619103
2016-07-11 25:00:00,   12.940572,    0.617943
2016-07-12 25:00:00,   12.969361,    0.617068
2016-07-13 25:00:00,   12.604228,    0.617102
2016-07-14 25:00:00,   12.504829,    0.617417
2016-07-15 25:00:00,   12.881440,    0.617555
2016-07-16 25:00:00,   13.219979,    0.616845
2016-07-17 25:00:00,   13.352673,    0.616503
2016-07-18 25:00:00,   13.429765,    0.616479
2016-07-19 25:00:00,   13.817865,    0.616769
2016-07-20 25:00:00,   13.234823,    0.616823
2016-07-21 25:00:00,   13.158977,    0.614149
2016-07-22 25:00:00,   13.721428,    0.614557
2016-07-23 25:00:00,   13.029149,    0.613879
2016-07-24 25:00:00,   13.590457,    0.614385
2016-07-25 25:00:00,   13.753272,    0.614610
2016-07-26 25:00:00,   13.979768,    0.614642
2016-07-27 25:00:00,   14.408154,    0.615286
2016-07-28 25:00:00,   14.704103,    0.615299
2016-07-29 25:00:00,   14.021996,    0.613766
2016-07-30 25:00:00,   13.841730,    0.614251
2016-07-31 25:00:00,   13.588474,    0.614067
2016-08-01 25:00:00,   14.078985,    0.614556
2016-08-02 25:00:00,   13.521106,    0.614587
2016-08-03 25:00:00,   13.057269,    0.613860
2016-08-04 25:00:00,   12.980209,    0.603664
2016-08-05 25:00:00,   13.645033,    0.608518
2016-08-06 25:00:00,   13.270177,    0.605908
2016-08-07 25:00:00,   13.143741,    0.605100
2016-08-08 25:00:00,   12.878843,    0.604185
2016-08-09 25:00:00,   12.853278,    0.603831
2016-08-10 25:00:00,   12.972726,    0.603344
2016-08-11 25:00:00,   13.138376,    0.602388
2016-08-12 25:00:00,   14.129257,    0.602481
2016-08-13 25:00:00,   14.424281,    0.603186
2016-08-14 25:00:00,   15.100590,    0.603553
2016-08-15 25:00:00,   13.940370,    0.597362
2016-08-16 25:00:00,   14.525500,    0.598022
2016-08-17 25:00:00,   13.664095,    0.594065
2016-08-18 25:00:00,   13.524566,    0.594478
2016-08-19 25:00:00,   13.431747,    0.588925
2016-08-20 25:00:00,   13.740803,    0.591976
2016-08-21 25:00:00,   13.436457,    0.591666
2016-08-22 25:00:00,   13.551038,    0.592615
2016-08-23 25:00:00,   14.334663,    0.593214
2016-08-24 25:00:00,   14.308613,    0.593483
2016-08-25 25:00:00,   14.200506,    0.593691
2016-08-26 25:00:00,   14.157561,    0.588910
2016-08-27 25:00:00,   14.063310,    0.583395
2016-08-28 25:00:00,   13.849550,    0.582504
2016-08-29 25:00:00,   14.737915,    0.580771
2016-08-30 25:00:00,   15.256096,    0.581334
2016-08-31 25:00:00,   14.596669,    0.574941
2016-09-01 25:00:00,   15.409683,    0.572581
2016-09-02 25:00:00,   15.644896,    0.574926
2016-09-03 25:00:00,   16.509442,    0.575567
2016-09-04 25:00:00,   15.563486,    0.575791
2016-09-05 25:00:00,   16.467807,    0.576334
2016-09-06 25:00:00,   16.071986,    0.577024
2016-09-07 25:00:00,   15.711426,    0.575262
2016-09-08 25:00:00,   16.590489,    0.575417
2016-09-09 25:00:00,   17.164832,    0.576372
2016-09-10 25:00:00,   17.157293,    0.576383
2016-09-11 25:00:00,   16.070280,    0.577059
2016-09-12 25:00:00,   15.687916,    0.577161
2016-09-13 25:00:00,   16.120219,    0.578000
2016-09-14 25:00:00,   16.733168,    0.578557
2016-09-15 25:00:00,   15.714406,    0.576316
2016-09-16 25:00:00,   16.113862,    0.577128
2016-09-17 25:00:00,   16.638547,    0.577709
2016-09-18 25:00:00,   15.753414,    0.573010
2016-09-19 25:00:00,   15.528694,    0.573238
2016-09-20 25:00:00,   16.760020,    0.573089
2016-09-21 25:00:00,   17.694231,    0.573583
2016-09-22 25:00:00,   16.373314,    0.569177
2016-09-23 25:00:00,   15.743218,    0.570706
2016-09-24 25:00:00,   16.650226,    0.570927
2016-09-25 25:00:00,   16.394982,    0.566007
2016-09-26 25:00:00,   16.294689,    0.564161
2016-09-27 25:00:00,   15.623731,    0.557038
2016-09-28 25:00:00,   15.777855,    0.559045
2016-09-29 25:00:00,   17.270605,    0.559872
2016-09-30 25:00:00,   16.307860,    0.559521
2016-10-01 25:00:00,   15.492840,    0.558669
2016-10-02 25:00:00,   15.900374,    0.559627
2016-10-03 25:00:00,   15.754137,    0.559139
2016-10-04 25:00:00,   16.666761,    0.559459
2016-10-05 25:00:00,   18.311224,    0.560102
2016-10-06 25:00:00,   19.232980,    0.560596
2016-10-07 25:00:00,   20.170473,    0.561319
2016-10-08 25:00:00,   18.458310,    0.556453
2016-10-09 25:00:00,   17.895121,    0.558000
2016-10-10 25:00:00,   18.325675,    0.558643
2016-10-11 25:00:00,   19.343690,    0.559364
2016-10-12 25:00:00,   21.074352,    0.560732
2016-10-13 25:00:00,   21.388387,    0.561528
2016-10-14 25:00:00,   20.063322,    0.561057
2016-10-15 25:00:00,   18.698437,    0.562157
2016-10-16 25:00:00,   19.600426,    0.563033
2016-10-17 25:00:00,   19.579636,    0.564091
2016-10-18 25:00:00,   19.577415,    0.564650
2016-10-19 25:00:00,   19.487782,    0.563590
2016-10-20 25:00:00,   19.019699,    0.564872
2016-10-21 25:00:00,   19.555547,    0.565450
2016-10-22 25:00:00,   20.869427,    0.567116
2016-10-23 25:00:00,   20.965910,    0.567706
2016-10-24 25:00:00,   21.204474,    0.569195
2016-10-25 25:00:00,   21.215466,    0.569858
2016-10-26 25:00:00,   21.999323,    0.570243
2016-10-27 25:00:00,   22.902837,    0.571480
2016-10-28 25:00:00,   23.249628,    0.572408
2016-10-29 25:00:00,   21.608787,    0.572191
2016-10-30 25:00:00,   21.317748,    0.573458
2016-10-31 25:00:00,   20.869470,    0.574211
2016-11-01 25:00:00,   21.198522,    0.574863
2016-11-02 25:00:00,   21.970563,    0.576024
2016-11-03 25:00:00,   22.617235,    0.577587
2016-11-04 25:00:00,   23.574272,    0.579047
2016-11-05 25:00:00,   24.579672,    0.579706
2016-11-06 25:00:00,   23.782375,    0.581755
2016-11-07 25:00:00,   22.833954,    0.582817
2016-11-08 25:00:00,   22.591107,    0.584152
2016-11-09 25:00:00,   22.805220,    0.585567
2016-11-10 25:00:00,   21.999270,    0.585005
2016-11-11 25:00:00,   22.032746,    0.585884
2016-11-12 25:00:00,   22.686437,    0.587205
2016-11-13 25:00:00,   23.733250,    0.588518
2016-11-14 25:00:00,   24.741685,    0.590591
2016-11-15 25:00:00,   25.070180,    0.591675
2016-11-16 25:00:00,   22.412661,    0.565281
2016-11-17 25:00:00,   22.885526,    0.568166
2016-11-18 25:00:00,   23.705053,    0.568983
2016-11-19 25:00:00,   24.117337,    0.570491
2016-11-20 25:00:00,   23.015224,    0.572300
2016-11-21 25:00:00,   21.957491,    0.573251
2016-11-22 25:00:00,   22.423192,    0.574078
2016-11-23 25:00:00,   23.925284,    0.575582
2016-11-24 25:00:00,   24.352639,    0.576859
2016-11-25 25:00:00,   25.461486,    0.578727
2016-11-26 25:00:00,   26.308031,    0.580859
2016-11-27 25:00:00,   26.296741,    0.582713
2016-11-28 25:00:00,   25.880649,    0.583391
2016-11-29 25:00:00,   25.077539,    0.585680
2016-11-30 25:00:00,   25.238865,    0.587623
2016-12-01 25:00:00,   24.652342,    0.589261
2016-12-02 25:00:00,   24.822470,    0.589976
2016-12-03 25:00:00,   24.151231,    0.591052
2016-12-04 25:00:00,   23.954042,    0.592867
2016-12-05 25:00:00,   23.964641,    0.593689
2016-12-06 25:00:00,   24.625604,    0.594775
2016-12-07 25:00:00,   24.170841,    0.597114
2016-12-08 25:00:00,   24.480054,    0.597724
2016-12-09 25:00:00,   25.249123,    0.599386
2016-12-10 25:00:00,   26.792678,    0.601129
2016-12-11 25:00:00,   26.112236,    0.602642
2016-12-12 25:00:00,   25.915999,    0.603084
2016-12-13 25:00:00,   25.711603,    0.604610
2016-12-14 25:00:00,   26.703977,    0.607002
2016-12-15 25:00:00,   26.485985,    0.608542
2016-12-16 25:00:00,   25.935204,    0.609789
2016-12-17 25:00:00,   25.522884,    0.610114
2016-12-18 25:00:00,   24.920319,    0.611610
2016-12-19 25:00:00,   25.151006,    0.613191
2016-12-20 25:00:00,   25.889211,    0.614889
2016-12-21 25:00:00,   27.606178,    0.618017
2016-12-22 25:00:00,   26.003888,    0.619339
2016-12-23 25:00:00,   26.451209,    0.620543
2016-12-24 25:00:00,   26.104444,    0.622554
2016-12-25 25:00:00,   26.048975,    0.624012
2016-12-26 25:00:00,   26.080285,    0.625101
2016-12-27 25:00:00,   24.318693,    0.624612
2016-12-28 25:00:00,   24.071470,    0.626799
2016-12-29 25:00:00,   24.580507,    0.628412
2016-12-30 25:00:00,   24.175357,    0.629705
2016-12-31 25:00:00,   24.431380,    0.630008
2017-01-01 25:00:00,   25.441605,    0.631517
2017-01-02 25:00:00,   26.325400,    0.632777
2017-01-03 25:00:00,   27.217861,    0.634234
2017-01-04 25:00:00,   28.571560,    0.635933
2017-01-05 25:00:00,   28.425431,    0.637468
2017-01-06 25:00:00,   28.694633,    0.639526
2017-01-07 25:00:00,   27.985526,    0.642028
2017-01-08 25:00:00,   27.820581,    0.643357
2017-01-09 25:00:00,   27.519573,    0.644917
2017-01-10 25:00:00,   26.092953,    0.643945
2017-01-11 25:00:00,   25.497114,    0.643534
2017-01-12 25:00:00,   25.472664,    0.644638
2017-01-13 25:00:00,   26.433320,    0.646916
2017-01-14 25:00:00,   26.424450,    0.648428
2017-01-15 25:00:00,   25.848842,    0.650090
2017-01-16 25:00:00,   26.595175,    0.650758
2017-01-17 25:00:00,   27.821663,    0.652452
2017-01-18 25:00:00,   28.262003,    0.654429
2017-01-19 25:00:00,   29.192798,    0.656730
2017-01-20 25:00:00,   28.068824,    0.658774
2017-01-21 25:00:00,   26.874737,    0.659496
2017-01-22 25:00:00,   27.149412,    0.660272
2017-01-23 25:00:00,   27.319931,    0.661740
2017-01-24 25:00:00,   28.025925,    0.663345
2017-01-25 25:00:00,   27.800759,    0.664932
2017-01-26 25:00:00,   27.965276,    0.666927
2017-01-27 25:00:00,   27.899156,    0.667686
2017-01-28 25:00:00,   28.030567,    0.669595
2017-01-29 25:00:00,   27.901930,    0.671213
2017-01-30 25:00:00,   26.564713,    0.670676
2017-01-31 25:00:00,   26.121435,    0.668783
2017-02-01 25:00:00,   26.215353,    0.670086
2017-02-02 25:00:00,   24.938450,    0.671029
2017-02-03 25:00:00,   24.290793,    0.669119
2017-02-04 25:00:00,   23.888300,    0.669968
2017-02-05 25:00:00,   24.268378,    0.670370
2017-02-06 25:00:00,   23.865442,    0.670972
2017-02-07 25:00:00,   24.888667,    0.671642
2017-02-08 25:00:00,   25.347789,    0.672911
2017-02-09 25:00:00,   26.664660,    0.673706
2017-02-10 25:00:00,   25.676936,    0.674054
2017-02-11 25:00:00,   24.874337,    0.657092
2017-02-12 25:00:00,   25.269998,    0.656967
2017-02-13 25:00:00,   26.296196,    0.657237
2017-02-14 25:00:00,   26.647704,    0.659043
2017-02-15 25:00:00,   26.068185,    0.659790
2017-02-16 25:00:00,   25.573967,    0.659514
2017-02-17 25:00:00,   26.360407,    0.659753
2017-02-18 25:00:00,   27.681166,    0.661142
2017-02-19 25:00:00,   26.038777,    0.662403
2017-02-20 25:00:00,   25.387830,    0.663585
2017-02-21 25:00:00,   24.882789,    0.664410
2017-02-22 25:00:00,   25.223203,    0.664446
2017-02-23 25:00:00,   25.088542,    0.665991
2017-02-24 25:00:00,   25.733557,    0.666896
2017-02-25 25:00:00,   26.750225,    0.669406
2017-02-26 25:00:00,   26.648802,    0.671867
2017-02-27 25:00:00,   27.045094,    0.675035
2017-02-28 25:00:00,   26.660022,    0.677038
2017-03-01 25:00:00,   26.832841,    0.677886
2017-03-02 25:00:00,   26.863808,    0.678694
2017-03-03 25:00:00,   26.017842,    0.680665
2017-03-04 25:00:00,   24.331700,    0.678964
2017-03-05 25:00:00,   23.941461,    0.678785
2017-03-06 25:00:00,   23.902813,    0.677472
2017-03-07 25:00:00,   24.592539,    0.678673
2017-03-08 25:00:00,   24.629757,    0.680112
2017-03-09 25:00:00,   25.015342,    0.681795
2017-03-10 25:00:00,   24.897488,    0.683052
2017-03-11 25:00:00,   25.366123,    0.684659
2017-03-12 25:00:00,   26.000953,    0.686311
2017-03-13 25:00:00,   25.768165,    0.687011
2017-03-14 25:00:00,   26.659189,    0.687042
2017-03-15 25:00:00,   26.011000,    0.689137
2017-03-16 25:00:00,   24.482432,    0.689830
2017-03-17 25:00:00,   24.028893,    0.689572
2017-03-18 25:00:00,   23.441141,    0.688689
2017-03-19 25:00:00,   22.646702,    0.687193
2017-03-20 25:00:00,   23.083551,    0.684994
2017-03-21 25:00:00,   24.548142,    0.686615
2017-03-22 25:00:00,   24.487772,    0.644116
2017-03-23 25:00:00,   25.057618,    0.644817
2017-03-24 25:00:00,   25.506085,    0.647540
2017-03-25 25:00:00,   24.948015,    0.652653
2017-03-26 25:00:00,   24.811661,    0.657215
2017-03-27 25:00:00,   23.691263,    0.660934
2017-03-28 25:00:00,   23.234445,    0.666026
2017-03-29 25:00:00,   23.257081,    0.667863
2017-03-30 25:00:00,   23.354353,    0.669067
2017-03-31 25:00:00,   23.116876,    0.670172
2017-04-01 25:00:00,   23.532274,    0.671358
2017-04-02 25:00:00,   23.544728,    0.672403
2017-04-03 25:00:00,   22.465255,    0.673039
2017-04-04 25:00:00,   21.820781,    0.672701
2017-04-05 25:00:00,   22.416867,    0.673224
2017-04-06 25:00:00,   21.705670,    0.673154
2017-04-07 25:00:00,   22.042163,    0.673201
2017-04-08 25:00:00,   22.534629,    0.674203
2017-04-09 25:00:00,   22.162297,    0.675470
2017-04-10 25:00:00,   21.756946,    0.675744
2017-04-11 25:00:00,   22.126802,    0.675885
2017-04-12 25:00:00,   20.564904,    0.674912
2017-04-13 25:00:00,   20.135059,    0.668191
2017-04-14 25:00:00,   19.666622,    0.665720
2017-04-15 25:00:00,   20.253437,    0.665231
2017-04-16 25:00:00,   21.044132,    0.665874
2017-04-17 25:00:00,   21.053299,    0.666343
2017-04-18 25:00:00,   21.351966,    0.666765
2017-04-19 25:00:00,   21.722624,    0.667349
2017-04-20 25:00:00,   22.160793,    0.667430
2017-04-21 25:00:00,   21.916576,    0.668732
2017-04-22 25:00:00,   20.881571,    0.669531
2017-04-23 25:00:00,   20.397395,    0.669702
2017-04-24 25:00:00,   20.159449,    0.669946
2017-04-25 25:00:00,   19.951866,    0.670118
2017-04-26 25:00:00,   20.138822,    0.670992
2017-04-27 25:00:00,   20.036157,    0.671146
2017-04-28 25:00:00,   20.235748,    0.671333
2017-04-29 25:00:00,   19.834193,    0.671396
2017-04-30 25:00:00,   20.007694,    0.671922
2017-05-01 25:00:00,   19.514915,    0.671795
2017-05-02 25:00:00,   19.500460,    0.671353
2017-05-03 25:00:00,   19.162782,    0.670473
2017-05-04 25:00:00,   18.948869,    0.670482
2017-05-05 25:00:00,   18.899767,    0.670695
2017-05-06 25:00:00,   18.790133,    0.671040
2017-05-07 25:00:00,   19.198997,    0.671381
2017-05-08 25:00:00,   18.799381,    0.671441
2017-05-09 25:00:00,   18.425696,    0.670663
2017-05-10 25:00:00,   18.096679,    0.671048
2017-05-11 25:00:00,   18.138158,    0.671574
2017-05-12 25:00:00,   18.220174,    0.671673
2017-05-13 25:00:00,   17.434450,    0.665672
2017-05-14 25:00:00,   17.231376,    0.666111
2017-05-15 25:00:00,   17.300403,    0.666521
2017-05-16 25:00:00,   17.065625,    0.666725
2017-05-17 25:00:00,   17.067839,    0.667169
2017-05-18 25:00:00,   16.761217,    0.667537
2017-05-19 25:00:00,   17.481616,    0.667816
2017-05-20 25:00:00,   17.454138,    0.667761
2017-05-21 25:00:00,   17.026964,    0.668240
2017-05-22 25:00:00,   17.201616,    0.654533
2017-05-23 25:00:00,   16.497026,    0.657718
2017-05-24 25:00:00,   16.718090,    0.659283
2017-05-25 25:00:00,   16.441773,    0.659541
2017-05-26 25:00:00,   16.260151,    0.654709
2017-05-27 25:00:00,   16.007185,    0.663311
2017-05-28 25:00:00,   16.394288,    0.665543
2017-05-29 25:00:00,   16.080196,    0.665888
2017-05-30 25:00:00,   16.439456,    0.667087
2017-05-31 25:00:00,   16.293550,    0.660851
2017-06-01 25:00:00,   16.367593,    0.665283
2017-06-02 25:00:00,   16.226468,    0.666429
2017-06-03 25:00:00,   16.521014,    0.667647
2017-06-04 25:00:00,   15.690711,    0.667530
2017-06-05 25:00:00,   15.876781,    0.670386
2017-06-06 25:00:00,   16.351943,    0.675028
2017-06-07 25:00:00,   16.052334,    0.675256
2017-06-08 25:00:00,   15.458503,    0.675182
2017-06-09 25:00:00,   15.216530,    0.675623
2017-06-10 25:00:00,   15.427531,    0.675997
2017-06-11 25:00:00,   14.914897,    0.676224
2017-06-12 25:00:00,   15.355850,    0.676621
2017-06-13 25:00:00,   14.968367,    0.676661
2017-06-14 25:00:00,   15.160389,    0.668126
2017-06-15 25:00:00,   14.839757,    0.660351
2017-06-16 25:00:00,   15.251820,    0.665204
2017-06-17 25:00:00,   15.002515,    0.665046
2017-06-18 25:00:00,   15.464865,    0.665148
2017-06-19 25:00:00,   15.781096,    0.665554
2017-06-20 25:00:00,   15.627999,    0.665886
2017-06-21 25:00:00,   15.789288,    0.666004
2017-06-22 25:00:00,   15.180448,    0.665807
2017-06-23 25:00:00,   15.069647,    0.655157
2017-06-24 25:00:00,   14.909030,    0.652564
2017-06-25 25:00:00,   14.785346,    0.654594
2017-06-26 25:00:00,   14.534657,    0.654877
2017-06-27 25:00:00,   14.049788,    0.653585
2017-06-28 25:00:00,   14.420650,    0.654070
2017-06-29 25:00:00,   13.973766,    0.653970
2017-06-30 25:00:00,   13.916605,    0.654275
2017-07-01 25:00:00,   13.753233,    0.654532
2017-07-02 25:00:00,   13.694092,    0.650719
2017-07-03 25:00:00,   13.630039,    0.647364
2017-07-04 25:00:00,   13.509590,    0.644169
2017-07-05 25:00:00,   13.639740,    0.644322
2017-07-06 25:00:00,   13.406900,    0.644525
2017-07-07 25:00:00,   13.117274,    0.644573
2017-07-08 25:00:00,   12.918214,    0.637426
2017-07-09 25:00:00,   12.525601,    0.632182
2017-07-10 25:00:00,   12.542651,    0.628808
2017-07-11 25:00:00,   12.703556,    0.625471
2017-07-12 25:00:00,   12.455695,    0.624034
2017-07-13 25:00:00,   12.914665,    0.623651
2017-07-14 25:00:00,   13.566350,    0.623196
2017-07-15 25:00:00,   12.647472,    0.623776
2017-07-16 25:00:00,   12.576748,    0.621790
2017-07-17 25:00:00,   12.714133,    0.621379
2017-07-18 25:00:00,   13.070111,    0.620884
2017-07-19 25:00:00,   13.115641,    0.621645
2017-07-20 25:00:00,   13.256044,    0.622032
2017-07-21 25:00:00,   13.357704,    0.621941
2017-07-22 25:00:00,   13.630358,    0.622555
2017-07-23 25:00:00,   13.654246,    0.622847
2017-07-24 25:00:00,   13.034935,    0.622876
2017-07-25 25:00:00,   12.852664,    0.622762
2017-07-26 25:00:00,   13.338253,    0.622232
2017-07-27 25:00:00,   13.797704,    0.622185
2017-07-28 25:00:00,   13.791485,    0.619879
2017-07-29 25:00:00,   13.612083,    0.618226
2017-07-30 25:00:00,   13.649854,    0.618379
2017-07-31 25:00:00,   14.382380,    0.618402
2017-08-01 25:00:00,   14.671401,    0.618632
2017-08-02 25:00:00,   14.631483,    0.614823
2017-08-03 25:00:00,   15.081746,    0.611239
2017-08-04 25:00:00,   15.237401,    0.611649
2017-08-05 25:00:00,   15.151399,    0.611672
2017-08-06 25:00:00,   15.135940,    0.612270
2017-08-07 25:00:00,   15.252097,    0.612863
2017-08-08 25:00:00,   14.925904,    0.613173
2017-08-09 25:00:00,   14.711586,    0.613837
2017-08-10 25:00:00,   14.048596,    0.601910
2017-08-11 25:00:00,   13.514375,    0.596099
2017-08-12 25:00:00,   13.625170,    0.586727
2017-08-13 25:00:00,   13.581903,    0.592301
2017-08-14 25:00:00,   14.249549,    0.592761
2017-08-15 25:00:00,   14.686778,    0.593543
2017-08-16 25:00:00,   13.978644,    0.593339
2017-08-17 25:00:00,   13.786375,    0.592584
2017-08-18 25:00:00,   13.561134,    0.592062
2017-08-19 25:00:00,   14.370619,    0.593215
2017-08-20 25:00:00,   13.981799,    0.586780
2017-08-21 25:00:00,   14.268185,    0.586205
2017-08-22 25:00:00,   14.435309,    0.585483
2017-08-23 25:00:00,   15.448322,    0.585115
2017-08-24 25:00:00,   15.072652,    0.586089
2017-08-25 25:00:00,   15.222614,    0.586751
